fp,sim_re,p_re,in_deg
0.20956453216243787,0.188,0.20934024367195217,83.0
0.20181417438451155,0.195,0.2032651707938155,79.0
0.06895016828783374,0.081,0.07029643567089464,67.0
0.2432360604424293,0.241,0.24417091592778425,81.0
0.6557989179424228,0.666,0.6562766964711986,78.0
0.06688518433901414,0.072,0.0669047193699109,72.0
0.6891243168018568,0.716,0.6880232661048177,69.0
0.10385169714629061,0.113,0.10432656721990449,66.0
0.5154406600850614,0.492,0.5144725387354571,82.0
0.09258199588094018,0.086,0.09260456694331501,65.0
0.395563025316475,0.412,0.39554867222045687,78.0
0.100083748498069,0.097,0.10133360225840954,80.0
0.12824811424466498,0.124,0.12882466832127532,73.0
0.3476263274896153,0.366,0.3494628025982553,70.0
0.22673864709904668,0.221,0.22799827430459121,68.0
0.673530245208674,0.682,0.6716177367950996,79.0
0.4029693220237489,0.387,0.4039166286236222,76.0
0.6838048107208994,0.68,0.6836525725016094,83.0
0.5102993799797761,0.513,0.5110446475702898,73.0
0.5921476444289138,0.574,0.5911158752180781,70.0
0.7448868547093751,0.733,0.7445303039639408,64.0
0.765946327078965,0.764,0.7633311848687271,61.0
0.7011225014852489,0.711,0.6991067689221558,58.0
0.1331175737359599,0.128,0.1345466508562312,84.0
0.527843708720378,0.566,0.5285172563951687,73.0
0.7584010768333302,0.742,0.7554055775175206,61.0
0.704889239476497,0.67,0.7023551605872391,68.0
0.5998576900571675,0.587,0.5993402156864934,75.0
0.5731895951658663,0.563,0.5720607120853244,80.0
0.6734525774264761,0.649,0.6723279586365613,75.0
0.127500259712101,0.111,0.12823446017976112,84.0
0.7137376551740207,0.705,0.7114813072615436,87.0
0.12495186478478404,0.107,0.12600954354568655,88.0
0.39704030143275804,0.417,0.3993493271352185,68.0
0.1711925998710333,0.168,0.17089623980056998,62.0
0.36354205735861933,0.357,0.36381964309828324,68.0
0.5565104989106593,0.579,0.5546728116823023,63.0
0.0880905202713278,0.086,0.08909026233005793,89.0
0.5107174181018295,0.511,0.5143970718099649,86.0
0.22631965869634152,0.234,0.2279188351350476,77.0
0.18388710934415142,0.193,0.18510153355585504,80.0
0.31751392893369224,0.322,0.3168986049297528,62.0
0.7520133509684815,0.761,0.7517346771375424,80.0
0.1708676370832618,0.169,0.171900569759139,85.0
0.13946136787203356,0.156,0.14018866119799264,74.0
0.12926099273547276,0.126,0.12936074303263342,92.0
0.2906641436518308,0.305,0.29302305452257926,77.0
0.7441931446689585,0.726,0.7441884638693477,78.0
0.0693680859769028,0.059,0.0704882124291556,78.0
0.15630934211232594,0.158,0.1575796033371167,63.0
0.6058690315956433,0.625,0.6053193316192896,57.0
0.1523137295032535,0.139,0.15405898711977264,71.0
0.7626402502517433,0.757,0.7610891009893669,88.0
0.21990225052006152,0.211,0.22291485900746427,80.0
0.5612929081534048,0.562,0.5601751801984378,79.0
0.629767916227601,0.648,0.6295349278137593,62.0
0.5926050602890847,0.608,0.5915269406630874,80.0
0.08698946053878842,0.086,0.087815092513801,73.0
0.26040856349129926,0.277,0.25895560082621705,69.0
0.10694902492817593,0.103,0.10709878497500136,93.0
0.33821526114298617,0.301,0.3388899319411141,61.0
0.5504019192639789,0.555,0.549429395523667,76.0
0.33378310114413257,0.342,0.3348949687093061,82.0
0.11157377353514852,0.109,0.11282331677169838,58.0
0.210307615295784,0.217,0.21189706348066878,65.0
0.6776229255294774,0.661,0.6796901586359468,76.0
0.144357213288547,0.155,0.1455587807007019,75.0
0.691867242977328,0.679,0.6902850887351719,76.0
0.3484657819115534,0.352,0.3486192693742139,71.0
0.22782933208864942,0.234,0.22899542280496954,65.0
0.06817869279276612,0.073,0.06870602132362597,94.0
0.3060545018052768,0.289,0.3068253980404285,77.0
0.7807421001032314,0.775,0.77875074716609,75.0
0.6349739741567582,0.618,0.6335323661971065,80.0
0.05839453719622967,0.065,0.05886142342507887,72.0
0.2825087691891258,0.28,0.28369684762667186,71.0
0.4553326010018298,0.474,0.45571659914531915,79.0
0.3061590683020642,0.307,0.30816795127033786,65.0
0.6308091276492749,0.628,0.6298166197044138,76.0
0.6251512448875616,0.615,0.624031827895446,79.0
0.11525084116387929,0.117,0.11699082322470654,89.0
0.2983177792732705,0.306,0.2987471548345984,64.0
0.09665626924051618,0.103,0.09776845760324974,63.0
0.8153626841659072,0.84,0.8136717539169663,73.0
0.2868788311561147,0.254,0.2885865875016646,67.0
0.6735087395637173,0.684,0.6737318917341898,79.0
0.28579630504051534,0.302,0.28832643477559033,80.0
0.07679112271156541,0.09,0.0785553742352013,64.0
0.6480309021229385,0.658,0.6463663671567098,79.0
0.4528811729212501,0.458,0.4526696953275567,76.0
0.07038578667940865,0.069,0.07171897196071639,77.0
0.3908812930511567,0.399,0.39198958154590174,74.0
0.4909355146540607,0.515,0.4894687064157594,68.0
0.32387846251029184,0.318,0.3248718964132015,77.0
0.5502581713783226,0.557,0.5477765077819019,62.0
0.21855594650622356,0.217,0.21863606281568465,76.0
0.7428115769249399,0.731,0.74117259583588,74.0
0.31958475081926085,0.324,0.32127673615295044,55.0
0.09518118595955549,0.095,0.09603715871205806,69.0
0.15918847030306027,0.16,0.16111685406195314,71.0
0.20246759781797785,0.196,0.20513148734834805,71.0
0.7505555780609892,0.747,0.7481147047941942,88.0
0.0696428259216777,0.063,0.07068317852918037,65.0
0.12866370237317692,0.13,0.12860993591258327,86.0
0.714313804245527,0.721,0.713352857854134,63.0
0.18793780019293627,0.187,0.1877888995791364,70.0
0.19409738771605878,0.187,0.19607398672923843,73.0
0.06401892379703167,0.06,0.06460900973280805,81.0
0.26467707018929565,0.254,0.26500171122722,76.0
0.32183832159716586,0.338,0.3231637954413063,69.0
0.09282097066123529,0.097,0.09331550058812482,71.0
0.5862814158033454,0.596,0.5860585452944053,76.0
0.25222810560256315,0.258,0.25516845492784235,64.0
0.19874289016413837,0.209,0.2005393891187965,65.0
0.2076909518433897,0.221,0.20879375642560968,72.0
0.43992962249877443,0.436,0.4413816460743894,67.0
0.23204625811258217,0.251,0.2337317312004275,80.0
0.5926178920019067,0.58,0.5922143581043157,74.0
0.3627229709275924,0.35,0.36381550553502906,72.0
0.17414634699859133,0.169,0.1763111368006763,62.0
0.4001884700620554,0.44,0.40178464373812617,71.0
0.3565129286875648,0.351,0.35778021710050634,70.0
0.4020387465477755,0.42,0.4015991805460723,67.0
0.06368663580795564,0.063,0.06419828493918213,85.0
0.17969851578947993,0.185,0.1795779010410021,74.0
0.07324362602343737,0.074,0.07461314639955557,64.0
0.8183536044871625,0.817,0.8171773852040647,71.0
0.17501230257613953,0.186,0.17745218978660857,63.0
0.5516645537345699,0.533,0.5543053532987275,67.0
0.41351510943050773,0.427,0.41248218519767377,62.0
0.0888796734883015,0.09,0.08984390750753546,92.0
0.0747075966763322,0.079,0.07479447547750949,79.0
0.25101879308611663,0.265,0.25239116144470364,81.0
0.07788718033329078,0.081,0.07811565531669706,87.0
0.31607905374116696,0.308,0.31519267196121403,68.0
0.2696793648305956,0.274,0.27023784086743635,80.0
0.5843641787656157,0.583,0.5833048791638509,78.0
0.573956325841839,0.558,0.574703865790372,85.0
0.10845274050660558,0.108,0.10987999027169379,74.0
0.6511764603473089,0.667,0.6490086746239331,91.0
0.7589548540572478,0.733,0.7575318282721416,62.0
0.29120639370063905,0.282,0.29180951545997735,62.0
0.08380155112680643,0.081,0.08504909018460809,69.0
0.3906873182240975,0.386,0.3922028374063311,64.0
0.46971858372097164,0.472,0.4701262297995879,61.0
0.7768499825399567,0.782,0.7751242343882381,68.0
0.7102578693200705,0.709,0.7089497305062877,73.0
0.6031580191027548,0.628,0.6034015680582375,72.0
0.5609143849567333,0.564,0.559163385356053,75.0
0.5238613582447654,0.534,0.5224522731212936,78.0
0.6704718952739984,0.659,0.67129065940979,63.0
0.23723073906854053,0.239,0.23875148866782261,93.0
0.3188696351350272,0.302,0.32158478859419387,75.0
0.7423193954222844,0.714,0.7419374382102144,69.0
0.08922797641337121,0.099,0.09000772909012476,74.0
0.3709246291253211,0.344,0.37227634684003713,88.0
0.08028931441953369,0.077,0.08093255599099454,85.0
0.30508306348159486,0.311,0.305193466253483,69.0
0.7622540166992403,0.749,0.761335762429149,75.0
0.43677415769614103,0.42,0.4356666593914061,72.0
0.11334113088294706,0.121,0.11457455564117251,74.0
0.14045228456154912,0.156,0.14137452368329767,77.0
0.14038270056258884,0.149,0.14054761294562232,77.0
0.6048966252643024,0.597,0.602122526868258,87.0
0.5705651532936289,0.574,0.5680926262778538,84.0
0.557587438030182,0.552,0.5578924566548008,77.0
0.37365128326507324,0.373,0.3733484896140219,70.0
0.2536727834563697,0.265,0.25502961955712855,64.0
0.2842864406310893,0.288,0.285576967118493,79.0
0.2822582874800418,0.253,0.284088683828943,80.0
0.0696640375185199,0.077,0.07069969646311822,61.0
0.47020422108070237,0.477,0.47159905804975305,68.0
0.5337153669188028,0.542,0.5329463367028039,71.0
0.6702552108903231,0.669,0.6688657408882592,82.0
0.4811079396694692,0.504,0.48253228182578217,70.0
0.09693916957149096,0.1,0.09800616591756688,74.0
0.17482766088778068,0.181,0.17601240114351388,79.0
0.17540647690821676,0.177,0.17512328468084784,71.0
0.7863854644187382,0.802,0.7856916510247414,73.0
0.10032166144961929,0.111,0.10173445994238685,70.0
0.5376258134443531,0.539,0.5364522355349862,76.0
0.7540081054655965,0.748,0.7525916721587566,76.0
0.08252731032450356,0.082,0.08367648929767786,51.0
0.13843549104123087,0.138,0.13924613734478172,75.0
0.23785448302183432,0.206,0.23919451297446584,80.0
0.5026994426002314,0.504,0.5044219923160632,74.0
0.36710145165262564,0.376,0.37004263735116283,76.0
0.5466952767644289,0.555,0.5485591601226828,78.0
0.2316211411806316,0.224,0.23336679501090907,83.0
0.2644012462178371,0.239,0.26543015382249907,71.0
0.21411416461410437,0.22,0.2137084554413814,73.0
0.6834267407810608,0.687,0.6813591685030881,82.0
0.05304493776714336,0.06,0.05373269166016613,77.0
0.15446635360475225,0.16,0.1565400146425385,84.0
0.43981368544400024,0.437,0.4419214680004153,58.0
0.6059977022632261,0.614,0.6052003420933318,69.0
0.24862004067433197,0.232,0.2525915540243692,69.0
0.6991679494978074,0.703,0.6978725660564493,65.0
0.30129758153847197,0.321,0.3027635245008307,68.0
0.08036059627998327,0.072,0.08125309696282346,85.0
0.11961485439655373,0.117,0.1207661964252846,68.0
0.4463809530885975,0.461,0.44448209358122864,80.0
0.2954893860626947,0.306,0.298442249615338,65.0
0.7916875177078575,0.783,0.7910875782228801,79.0
0.16296193804167858,0.162,0.16395734787451188,67.0
0.15884877686026266,0.168,0.1593127973619591,72.0
0.09455982427376552,0.085,0.09495699369267405,76.0
0.32990117054215473,0.321,0.32976749021626106,84.0
0.2984427501333137,0.322,0.3003818864091641,67.0
0.11583711378174255,0.135,0.11699502938255696,81.0
0.07291934002378364,0.073,0.07469576472738108,58.0
0.43791420810726445,0.424,0.4375238150988961,79.0
0.6573024584847109,0.636,0.6565770673333322,69.0
0.1666100696337658,0.162,0.1678016900885933,73.0
0.10896727108368631,0.113,0.10980749042700882,86.0
0.09780698369735685,0.113,0.0991989696173483,72.0
0.7796929729542652,0.788,0.7774797451113149,65.0
0.3345098052522183,0.354,0.33692091977866395,60.0
0.20828450954552802,0.199,0.20784610523703625,85.0
0.38397509769619276,0.391,0.38361272444049166,58.0
0.681454054575065,0.669,0.6796520090969463,82.0
0.2359067842103466,0.239,0.23779655818050005,75.0
0.10428289861757023,0.113,0.10540550540172977,73.0
0.6738237859334064,0.669,0.6710010295970429,74.0
0.1329808396464831,0.116,0.13410408884627792,73.0
0.256487709525159,0.25,0.2581604585434498,77.0
0.0677206107452758,0.07,0.06846977454105148,81.0
0.12082600755996875,0.111,0.12295220823127681,62.0
0.5075631000848227,0.496,0.5091684433938337,75.0
0.14007890800034895,0.157,0.14179187712925184,68.0
0.7924383510628296,0.781,0.7898488456660979,70.0
0.17432124026667029,0.172,0.17494178924354786,84.0
0.755692643976693,0.716,0.7530556689154465,71.0
0.0833055913854509,0.096,0.08499379101394346,55.0
0.14583707812759328,0.132,0.14685651812914183,72.0
0.2673422938033848,0.283,0.26804845555882617,71.0
0.07142829756236813,0.076,0.07197134338499146,66.0
0.08345256722015892,0.089,0.08461024117181501,76.0
0.38723696830775967,0.395,0.3866425027508803,73.0
0.13428204370261054,0.146,0.13626415504501901,69.0
0.06891796410132955,0.069,0.06973411092298107,75.0
0.7446342955776233,0.734,0.7435829238611167,67.0
0.2663939320762172,0.292,0.26681595520771645,76.0
0.07446038543204125,0.075,0.07509598106236835,80.0
0.5464835110715838,0.548,0.5447901227405311,71.0
0.42553287242619864,0.442,0.42629850038627337,65.0
0.0966036825529808,0.103,0.09774256930029827,73.0
0.7070943909602851,0.694,0.7051346588631412,70.0
0.741147801072137,0.757,0.7390649598255318,54.0
0.06704466101494944,0.074,0.06717688988350504,69.0
0.6368399944980835,0.634,0.6369926544771629,74.0
0.7970235564121629,0.79,0.7951645817698474,65.0
0.7636991531170332,0.767,0.7626327841189601,79.0
0.10976995453139338,0.112,0.11027760263572922,93.0
0.2801771989341941,0.279,0.2819918162822797,75.0
0.5461606476947445,0.512,0.5457751960663254,79.0
0.6779483505756089,0.652,0.6753496668895457,68.0
0.5445426749827026,0.562,0.5472119853115712,66.0
0.6315362320433202,0.64,0.6302677759695905,80.0
0.6105658120111783,0.612,0.6097194093641518,74.0
0.6640933448539093,0.68,0.6646073409951957,80.0
0.17846288002747912,0.178,0.17977027382300143,68.0
0.0950136992814774,0.097,0.0960195450886997,68.0
0.2447608482362863,0.251,0.2488304358017516,70.0
0.6084533709746514,0.615,0.609016021630016,85.0
0.10103138761577624,0.079,0.10176479141899851,79.0
0.13554173779473544,0.124,0.13727947706185503,84.0
0.4976082050807371,0.482,0.49935985848759235,60.0
0.4435606959005811,0.436,0.4435804751477684,72.0
0.397558536094225,0.41,0.395538409153943,80.0
0.7037211811919277,0.696,0.7002361727333083,62.0
0.3931753031275974,0.386,0.39289662556644417,75.0
0.6461426200655875,0.665,0.6431932088043076,80.0
0.7354178118946937,0.704,0.7346872299092808,71.0
0.4066506030559518,0.416,0.40717756812445727,65.0
0.23567497918779456,0.249,0.23773491014835602,79.0
0.25481783770669675,0.259,0.256487131820901,79.0
0.6879338860379889,0.69,0.6880347420807787,57.0
0.659275862823307,0.631,0.6575492179835032,71.0
0.6232910022065531,0.618,0.6212852489687481,77.0
0.7801710292434934,0.78,0.7780833144197011,77.0
0.38667830989075047,0.387,0.38701170858995904,67.0
0.30702270458595204,0.299,0.30890216758963057,72.0
0.7220087022686019,0.719,0.7217361858093118,73.0
0.0800993753564464,0.072,0.08178384807303711,72.0
0.0775793553209152,0.089,0.07775195157856538,76.0
0.7484597371181898,0.738,0.7458368606412097,70.0
0.48890568893530295,0.512,0.48796425323279335,78.0
0.7926470096050231,0.786,0.7898053185450752,77.0
0.11263542036078422,0.098,0.11372458995992105,86.0
0.08181317780633313,0.083,0.0823481220517433,86.0
0.09933779134273435,0.092,0.10047601544351671,87.0
0.07106291942962806,0.073,0.07170997568823136,73.0
0.7966864849120285,0.798,0.7954303644178077,56.0
0.1786455389766025,0.166,0.17987269231845743,73.0
0.6552075286310906,0.641,0.6543555155438725,82.0
0.7002484789221873,0.715,0.700602861917569,62.0
0.10479745041491073,0.096,0.105416014157955,91.0
0.6734142574678419,0.689,0.6719826248126127,78.0
0.21569796893172555,0.22,0.21644664451763304,75.0
0.16864160693151664,0.183,0.1692720420160824,64.0
0.5812890683422429,0.567,0.5794412566552087,59.0
0.4689387731495067,0.467,0.4686201480985445,91.0
0.3950476790363261,0.395,0.394140390850759,69.0
0.2665625819966885,0.259,0.2686734631015866,71.0
0.3381444657692497,0.321,0.33786768687300406,58.0
0.7467252219102903,0.74,0.7446860830378657,65.0
0.7667520166933028,0.748,0.7650636315397898,55.0
0.7661307821406352,0.78,0.7644738338894114,78.0
0.06989658371053264,0.058,0.0709402502645761,57.0
0.08149358347063285,0.084,0.08257687333430526,61.0
0.26035835955607556,0.247,0.2617737853929146,78.0
0.19331538515550895,0.181,0.196495002389636,71.0
0.43290341232557417,0.437,0.4355676579061929,79.0
0.19331392132751035,0.198,0.19589901289847045,79.0
0.14886804550895283,0.167,0.15133678470234582,67.0
0.3941947462048996,0.41,0.3959328540772394,59.0
0.7117631323331153,0.694,0.7112829993704469,77.0
0.668921865390947,0.678,0.6685614160835526,62.0
0.707940124469121,0.687,0.7051648541536133,79.0
0.7366828838955363,0.733,0.7365877100524504,72.0
0.5226536775986859,0.531,0.5233432210282788,63.0
0.25498081274233686,0.246,0.25993177972176623,69.0
0.06386583668725632,0.074,0.06462836319913902,65.0
0.0663386134718118,0.054,0.0667805773048097,76.0
0.7648104870348693,0.797,0.7635502240788677,61.0
0.7767209681318565,0.763,0.7758404502602413,70.0
0.40542915419994985,0.394,0.4060196450702331,87.0
0.08942800071701373,0.072,0.09025026203988558,69.0
0.47960387289996687,0.52,0.4794230871207769,74.0
0.11479962290827428,0.111,0.11544712132704518,78.0
0.09580778512149335,0.103,0.09699707759019376,63.0
0.11248090727188753,0.134,0.11335046351108144,77.0
0.07369244966204136,0.075,0.07519765348719851,73.0
0.176272971484005,0.179,0.17757713926257995,78.0
0.09913388948570867,0.101,0.1007660159066042,57.0
0.1786007681446775,0.175,0.17933745540553292,79.0
0.7654220007598543,0.778,0.7641581050936725,70.0
0.40510820839021744,0.395,0.4091374550983874,72.0
0.37853894957624734,0.335,0.3785751993598216,77.0
0.08376428714103501,0.106,0.08462826492886685,67.0
0.17744727315259334,0.191,0.17866142559488452,62.0
0.35145205959738357,0.385,0.35136055632352087,68.0
0.1362715969984133,0.155,0.13926566301222854,58.0
0.6763196902647612,0.643,0.6732363978802588,59.0
0.3477941951178779,0.338,0.3468321398751784,83.0
0.6698205167007827,0.657,0.6688707564327674,65.0
0.7509895109314575,0.755,0.7487383593137394,60.0
0.687875495799823,0.676,0.6866792402555039,91.0
0.37345884895491654,0.37,0.3746320975317105,62.0
0.07586123531314182,0.057,0.07646886840266112,56.0
0.6433980673751145,0.626,0.6421807249500476,81.0
0.7068799605954301,0.705,0.706288251797263,67.0
0.1271884875749001,0.125,0.12787476384708402,63.0
0.36741794729294663,0.376,0.37039843538785056,62.0
0.7744829886922234,0.778,0.7722406516409528,73.0
0.29751750169094593,0.297,0.29958217641252044,71.0
0.3555947701684601,0.359,0.3573322898508144,91.0
0.14542175244904354,0.155,0.1476320846374101,81.0
0.6566012737710208,0.656,0.6541634301115743,63.0
0.14172274268975726,0.152,0.1431164691331861,82.0
0.099909082081023,0.102,0.10054069800551284,78.0
0.7415856644745961,0.725,0.7417189393946533,71.0
0.7691251850231415,0.766,0.7683742165864259,74.0
0.3340184985386354,0.35,0.3322369940513503,76.0
0.7684040988062438,0.776,0.7663983400603714,67.0
0.16304941294373176,0.176,0.16549818815377562,78.0
0.4449996394825222,0.434,0.4474054277597577,80.0
0.7416267404877026,0.739,0.7425606912421944,73.0
0.44801858850327225,0.46,0.4487546575060868,62.0
0.4336679992592096,0.415,0.43441241817586945,71.0
0.09646958702865216,0.101,0.09805714281901291,51.0
0.6508678604899415,0.632,0.6492141221989068,77.0
0.4690624274987244,0.455,0.4698482689384614,84.0
0.6115398343878746,0.593,0.6127991567599382,53.0
0.39419120355878656,0.384,0.3937151083231711,88.0
0.2774558353158657,0.272,0.27910243973927845,72.0
0.49791707383718675,0.49,0.4963409324043493,82.0
0.6304497808060484,0.596,0.6290367531958061,70.0
0.30281512870501004,0.331,0.3037691302389846,62.0
0.5691317247326039,0.588,0.5702124769061367,71.0
0.42763672320355384,0.436,0.42839361004191634,66.0
0.0668560050950806,0.063,0.0677718586030609,64.0
0.14229985912518095,0.139,0.1421946052460964,76.0
0.2010323315492718,0.199,0.2012843287103322,70.0
0.5979880617112666,0.624,0.5975152661913224,79.0
0.6988532341647866,0.694,0.6962145564989792,60.0
0.38082924975317367,0.39,0.380814434737317,68.0
0.6578872871894252,0.658,0.6556274102896952,74.0
0.6016522431589599,0.605,0.6007878889254005,78.0
0.13699874883264151,0.13,0.13766714266780586,71.0
0.5808544340186395,0.576,0.5791431487955904,76.0
0.07185308093559406,0.09,0.07300610323502237,80.0
0.7048053915328603,0.698,0.704718006144415,84.0
0.6559489481750249,0.617,0.6558298960386383,68.0
0.6186723512088363,0.634,0.6176045318863617,82.0
0.09562953208551284,0.104,0.0971618872177695,80.0
0.07282818444235728,0.075,0.07359149081588132,66.0
0.06574470363527873,0.067,0.06679581359870489,55.0
0.5727285851266287,0.59,0.5728211364269948,77.0
0.4034732746633194,0.404,0.4041964764628424,76.0
0.686733581039602,0.682,0.6847796848234425,75.0
0.7454930211371988,0.76,0.7433920114403504,72.0
0.26909831726583444,0.271,0.27212107480739606,79.0
0.08408703744311152,0.098,0.08528289312738303,71.0
0.5296720608111394,0.528,0.5297133101746567,67.0
0.47699271206374616,0.455,0.48022704791569204,73.0
0.19772630589773488,0.191,0.19866478892272557,75.0
0.7700896207606538,0.768,0.7686856786191352,84.0
0.07371856725053172,0.076,0.0750668192297648,71.0
0.1066795963230921,0.103,0.10778598156643938,72.0
0.11202437885050454,0.112,0.11359865665301702,78.0
0.6020531785266012,0.577,0.5994796145901132,68.0
0.21416700783872833,0.198,0.21420713293164936,73.0
0.5533902881585482,0.553,0.5553516171290414,77.0
0.4081661273324826,0.415,0.40632282514207024,77.0
0.5197551839041817,0.514,0.5171597954264312,65.0
0.27035774312571137,0.255,0.2697692976369933,65.0
0.08111746675732501,0.091,0.08226619386912563,85.0
0.6185430775616503,0.644,0.6177045601951617,89.0
0.7541651765525347,0.756,0.7522336651150664,74.0
0.26063629616193384,0.259,0.2624375936098998,69.0
0.5866393009157622,0.575,0.5846186473595771,63.0
0.6655142856899914,0.66,0.6660427904641393,81.0
0.10768415562640321,0.114,0.10879831042444972,89.0
0.07481489255640272,0.081,0.07567652877200028,78.0
0.5791234614718195,0.558,0.5765937322688343,74.0
