fp,sim_re,p_re,in_deg
0.1493489219914964,0.17,0.16045904755938312,7.0
0.07703698893114008,0.15,0.08676582029463673,6.0
0.061245001915673614,0.09,0.06965013239615188,7.0
0.2410941305522516,0.21,0.2550240508233528,7.0
0.6279638714071565,0.58,0.6360521165076698,7.0
0.5487993071111866,0.52,0.5490271777942114,7.0
0.5522458856417343,0.58,0.5469279944135802,6.0
0.10631167713122269,0.13,0.13083921116653974,6.0
0.12175686822332366,0.15,0.14855490739471777,7.0
0.07169626003932172,0.06,0.07424401409194444,7.0
0.2132235489477241,0.19,0.23352594509379526,7.0
0.5100173586134227,0.42,0.49204078526179723,7.0
0.13015379011906492,0.15,0.1546010414492322,7.0
0.4232017779015381,0.43,0.41432281873478216,7.0
0.11772862792736871,0.1,0.1291112948426507,7.0
0.23534205692056487,0.24,0.24937523265008285,7.0
0.0788363504127696,0.06,0.09373145293357701,7.0
0.20673975436977865,0.27,0.20243357361820707,7.0
0.2135320643649481,0.28,0.23499391117892812,7.0
0.0908815077283931,0.1,0.10530236998308043,7.0
0.6827557128680957,0.65,0.6737538577279797,6.0
0.5437843703793701,0.65,0.5243462131319971,7.0
0.7167423110449649,0.69,0.7025868258085424,7.0
0.08608696984111686,0.14,0.09758684935593206,7.0
0.6722957241115689,0.63,0.657337207195863,7.0
0.48925059567095486,0.46,0.4923858045867286,7.0
0.06664082127268456,0.11,0.07740236353451775,6.0
0.06144884312526622,0.04,0.06923951935925991,6.0
0.43627420374932047,0.42,0.4440465076003701,6.0
0.07894740656814214,0.08,0.08920981142409812,6.0
0.3571465517958784,0.38,0.37691621428233124,6.0
0.23742235187590388,0.26,0.25183087512316893,6.0
0.607738138134367,0.68,0.6001404706842102,5.0
0.4327002764315794,0.45,0.437146590357959,6.0
0.21070574556568888,0.24,0.22287978979643772,6.0
0.1400042532019372,0.18,0.15520138175782203,6.0
0.6981658914518796,0.59,0.695631702846714,6.0
0.13158960094958472,0.14,0.14080016157723166,6.0
0.10204728048024536,0.12,0.1299857707160328,6.0
0.618853079558629,0.55,0.6294433870304149,6.0
0.39973644063548,0.28,0.39072623150904556,6.0
0.06671136208241502,0.06,0.07703982565561755,6.0
0.03679266194182218,0.07,0.04431529759117312,5.0
0.4662586792225937,0.57,0.5072016563067901,5.0
0.06957987213797057,0.1,0.07699908066559508,6.0
0.6871977127082741,0.69,0.6566819695055246,6.0
0.27426876647795195,0.31,0.29662982744109967,6.0
0.1445399548407006,0.13,0.16137559339524382,6.0
0.10553840271853554,0.1,0.11963224434206657,6.0
0.5852647437343539,0.64,0.568464085341891,6.0
0.4278923208302372,0.42,0.43376516118601954,5.0
0.25382547022356794,0.3,0.26744355744061776,6.0
0.11416441743818517,0.16,0.1475764493339242,4.0
0.28850449976171355,0.32,0.3257343967577803,6.0
0.488564547968229,0.48,0.48337987247191594,6.0
0.6305056148351387,0.71,0.6467390062345477,6.0
0.24372688101366902,0.24,0.2569334548606738,6.0
0.2341323465691787,0.29,0.23145291957281278,6.0
0.19349982564702672,0.19,0.20857554466669825,6.0
0.06661494719183625,0.05,0.0694394159983523,6.0
0.6575490135260249,0.65,0.6442973825461837,6.0
0.0946000425164959,0.14,0.11294901088038264,6.0
0.7885213313199442,0.76,0.7730084539919421,6.0
0.14463939744478171,0.2,0.16764620530215854,6.0
0.37836374895311786,0.44,0.3921325472841919,6.0
0.1129473055229917,0.11,0.12859869274091695,6.0
0.11787134494463358,0.19,0.13318713852467806,5.0
0.34773499471523617,0.37,0.35732242894488114,5.0
0.16778601512657643,0.18,0.18335411260598047,5.0
0.4584875124396901,0.39,0.44144017974183575,5.0
0.6903137687611658,0.73,0.6690374630716505,5.0
0.23453054262067818,0.24,0.239152530069735,5.0
0.19980667902764937,0.29,0.2589083626893737,4.0
0.08420694902010417,0.09,0.08911359603205035,5.0
0.23647964996994741,0.26,0.26531088661638874,5.0
0.2322483313707605,0.18,0.258202869758821,5.0
0.6676949024673382,0.72,0.6406316555038382,5.0
0.5447900038469893,0.56,0.5366518947616545,4.0
0.682438038204507,0.64,0.6596626102937557,5.0
0.12147330263775069,0.1,0.12551747331503005,5.0
0.5617475333912754,0.61,0.5747782472740123,5.0
0.12139553371392198,0.13,0.1277710261966407,5.0
0.14784963022442754,0.27,0.18844568696242914,5.0
0.4007835644634954,0.44,0.4337924078690806,5.0
0.34187694419623815,0.33,0.36376303553912787,5.0
0.05450287529041198,0.05,0.06106110465734123,5.0
0.2941442786767682,0.29,0.3349366674092792,4.0
0.05596634969952985,0.07,0.07707447762892054,5.0
0.19945036439064467,0.26,0.22997040828706997,5.0
0.1647621223110558,0.18,0.1638169494961792,5.0
0.2594141901731908,0.28,0.29499906498439066,5.0
0.5372388277905995,0.55,0.549782852772002,5.0
0.17129028535361024,0.17,0.1878355706862428,5.0
0.4951548891229365,0.55,0.49620869668057543,5.0
0.3177583873762241,0.44,0.3325303869830818,5.0
0.24351327326417882,0.29,0.26436944675405216,5.0
0.6523739327541707,0.6,0.6503020880379451,5.0
0.037292065978766886,0.04,0.0394532543307898,5.0
0.6113571690152428,0.7,0.6228939883473672,5.0
0.6971414103062897,0.67,0.6668679905736845,5.0
0.6447288587656328,0.62,0.6229938077275536,5.0
0.16623287672697162,0.21,0.1920045759195566,5.0
0.721234628670354,0.66,0.7245498061137303,5.0
0.6585656570000146,0.57,0.6304086737515361,5.0
0.48696970884727653,0.48,0.47216694064498077,5.0
0.4450757116200301,0.43,0.45566832092370063,5.0
0.21826043421163865,0.25,0.2248569149058918,5.0
0.6068935948352439,0.59,0.6005961380301009,5.0
0.09754290412899369,0.13,0.11697273238774918,5.0
0.13837587248338956,0.14,0.1697966709350205,5.0
0.057734200061596685,0.08,0.07535549069316373,5.0
0.5074074807519182,0.52,0.5086319566969906,5.0
0.5275403460210762,0.51,0.5566256513751607,5.0
0.7343916238092811,0.7,0.7188797228151454,5.0
0.18292962049127248,0.2,0.2085077170389467,5.0
0.10279170212941902,0.11,0.12107333630186798,5.0
0.329594926015652,0.36,0.3503158259300113,5.0
0.14963404238449418,0.2,0.1737204473588849,5.0
0.7518015909807694,0.79,0.7459545454927816,5.0
0.7076637545149704,0.74,0.712979985277938,5.0
0.7368596776026084,0.69,0.6930255669259201,5.0
0.4654171821993627,0.34,0.4596834463676003,4.0
0.15972481559392993,0.11,0.18386005425703736,4.0
0.5762599230899739,0.57,0.5495870676481747,4.0
0.5666421471473637,0.52,0.5976903305002547,4.0
0.06519127455334472,0.04,0.07724374793989314,4.0
0.1521663009770884,0.19,0.1925292493412444,4.0
0.30341480592713277,0.36,0.3248362352700475,3.0
0.2013263008334596,0.31,0.28062368076461147,4.0
0.22839582016793714,0.22,0.2539514028430562,4.0
0.052071968928853796,0.09,0.06875686815867517,4.0
0.11946054984205778,0.12,0.14292074018367282,4.0
0.4502798800343307,0.43,0.44253208917696873,4.0
0.8511537826283684,0.79,0.8245267153226183,4.0
0.2910295865068069,0.33,0.3191394756917098,4.0
0.4581044761033809,0.48,0.471471751318046,4.0
0.3124487336936038,0.41,0.34812813700527806,4.0
0.3348379149236306,0.25,0.33100166242745843,4.0
0.4168886264032551,0.45,0.42663754181503855,4.0
0.5516301418133434,0.58,0.5771426780153799,4.0
0.7137022236539547,0.63,0.6883985780741533,4.0
0.05382976128913197,0.06,0.06919804712261293,4.0
0.1958451598692853,0.23,0.2131821522165608,4.0
0.11630654049875322,0.2,0.15330676517061703,4.0
0.6957583952134239,0.63,0.6841603764874538,4.0
0.5628293737891237,0.53,0.528157411861642,4.0
0.24266309503753947,0.31,0.2697425206984507,4.0
0.11792690141192752,0.15,0.1397721574496434,4.0
0.25493495554804424,0.18,0.27582201054855476,4.0
0.09285110087008985,0.07,0.10779428671450156,4.0
0.07893921081399835,0.03,0.07837611037306479,4.0
0.08734929304850347,0.07,0.09945178570490083,4.0
0.2950560196884451,0.25,0.2999964471644719,4.0
0.5031097601438304,0.53,0.48902475746735663,4.0
0.20140256583381266,0.21,0.22190111330270518,4.0
0.34748530904005537,0.31,0.36116291319079613,4.0
0.558412010400769,0.56,0.5525201274018621,4.0
0.11161799305863529,0.12,0.12324213614084928,4.0
0.6910098221447522,0.63,0.6581140045284231,4.0
0.3863236476314037,0.41,0.4082950997477661,4.0
0.2594842817286075,0.37,0.28715566469347603,4.0
0.02977460892385342,0.02,0.034489297946425745,4.0
0.48368877497686846,0.48,0.48994318994691144,4.0
0.6724815390545893,0.65,0.6682905054423783,4.0
0.16639582328314784,0.23,0.19511363041229846,3.0
0.6709750993529365,0.57,0.6407516504886024,4.0
0.367573106237021,0.37,0.3703009733729354,4.0
0.05219627223097023,0.05,0.05615113240538377,4.0
0.38570024535806147,0.41,0.40500652377619845,4.0
0.2112812477518643,0.28,0.25125376635148805,4.0
0.5137984840102201,0.49,0.5060731079282751,4.0
0.10428018884444656,0.11,0.11802478826892131,4.0
0.10480972229797214,0.1,0.115865828690747,4.0
0.4776597149991043,0.52,0.47801549708358776,4.0
0.08735017919218213,0.06,0.09425462060074107,4.0
0.5326696406154903,0.6,0.5838189227796899,4.0
0.11532169651800661,0.14,0.1342667931915236,4.0
0.05223937329970185,0.06,0.06353759016204555,4.0
0.5706100408668096,0.6,0.5498715436599321,4.0
0.08802376526366051,0.13,0.11148092241816557,4.0
0.6152113872913418,0.6,0.5682824510142058,4.0
0.35786607592013076,0.35,0.38683158351836466,4.0
0.11447078806414268,0.15,0.14375920697944583,4.0
0.05608303727429631,0.05,0.06653966665624035,4.0
0.4119409311556427,0.38,0.4383233062593483,4.0
0.1130370526684924,0.17,0.12477649570472472,4.0
0.6777665830038395,0.53,0.6675369431105195,4.0
0.4185141702434133,0.38,0.4433521127518849,4.0
0.12428681496670402,0.17,0.13642220319663054,4.0
0.09821671421402112,0.13,0.10630041873985792,4.0
0.08020690312461876,0.11,0.09420285354281413,4.0
0.6744293942135116,0.61,0.660473439796425,4.0
0.8476717727043515,0.8,0.8173177089303664,4.0
0.09640547752493023,0.13,0.11540276312785744,4.0
0.18289227085468884,0.23,0.20685777601517394,4.0
0.7016212361312846,0.68,0.65935132002286,4.0
0.47519950148526036,0.4,0.4893423196657172,4.0
0.25888768520043715,0.28,0.2921037410468816,4.0
0.1938440845133549,0.24,0.2190966405799947,4.0
0.7655302412480878,0.69,0.7569824671093415,4.0
0.1311910807375617,0.14,0.14005608077102707,4.0
0.3503938409593067,0.35,0.37367379250981336,4.0
0.09495735632191737,0.06,0.10100873489243453,4.0
0.4413864043768436,0.47,0.4459313448480256,3.0
0.2748078301256801,0.36,0.32498402733818227,4.0
0.09088193734861905,0.09,0.09844872208257016,4.0
0.20470012352394118,0.19,0.2395396095382,4.0
0.5510527519733603,0.52,0.5199930257017994,4.0
0.10356335386387017,0.1,0.10672403158977709,4.0
0.11604043751535364,0.15,0.14265075567272825,4.0
0.3054396323301981,0.2,0.2952986242821959,4.0
0.056846559469290625,0.06,0.061846141101541165,4.0
0.5852514794130508,0.56,0.5764128004205111,4.0
0.5780564895704816,0.63,0.5730247301465536,4.0
0.3270255466657622,0.32,0.3498151194276698,4.0
0.6110422744785242,0.48,0.5728971153232801,4.0
0.537748357763807,0.51,0.5045035981170902,4.0
0.35733296980945173,0.4,0.3704087499753699,4.0
0.5340922200588218,0.49,0.5174699421309834,4.0
0.5592533699089666,0.51,0.5713355490199895,4.0
0.3056748993247528,0.34,0.31936384519096345,4.0
0.07714080240363153,0.09,0.08905790917076878,4.0
0.1446432441252843,0.1,0.16695574841047173,4.0
0.23347983678643147,0.26,0.2545103252103316,4.0
0.3090519231868345,0.39,0.32166978574442046,4.0
0.13155815030747242,0.15,0.18506869617928665,3.0
0.22539877954311416,0.28,0.2549129322459222,3.0
0.5575838552137375,0.54,0.5147322354823686,3.0
0.06343983481040794,0.06,0.08254015199137857,3.0
0.06657569823723886,0.07,0.0849560741041856,3.0
0.5670631757746153,0.48,0.5511718040096503,3.0
0.23279675801086352,0.25,0.27177829172894197,3.0
0.4433715939805011,0.39,0.45687111100055433,3.0
0.6322747929664294,0.63,0.6124581330224098,3.0
0.6284576163619542,0.56,0.5990582790996932,3.0
0.19445164631683898,0.22,0.21426445705494238,3.0
0.1319637072732136,0.21,0.1482532736552561,3.0
0.5588920895545362,0.53,0.548434798288503,3.0
0.16377869343253226,0.17,0.18895585735043455,3.0
0.18870229454621024,0.17,0.21210831171674513,3.0
0.2579850220028873,0.25,0.26811517426697795,3.0
0.17055576896143754,0.22,0.21917205851643,3.0
0.18178510064507325,0.27,0.22184819566572828,3.0
0.18283867232403717,0.22,0.20191968527383825,3.0
0.16096041466519317,0.24,0.1817926154725865,3.0
0.0811692441462889,0.13,0.1037916563396697,3.0
0.635162163135323,0.69,0.6289295653824379,3.0
0.11466467951977743,0.09,0.13128318225255597,3.0
0.07906654997294538,0.09,0.10920033443619745,3.0
0.4375051488454351,0.44,0.4696538427570259,3.0
0.27609780821171026,0.26,0.2909722478196489,3.0
0.3570725023969801,0.37,0.3622094810906383,3.0
0.5900091542355679,0.6,0.6046616246346534,3.0
0.6298229446160426,0.6,0.5932354307070236,3.0
0.17644969946285027,0.2,0.20410412605184425,3.0
0.22763212787372034,0.26,0.2217296546066005,3.0
0.37988329865953463,0.43,0.40925283959415026,3.0
0.4283600124221467,0.46,0.4375892861108372,3.0
0.09638984417243568,0.16,0.11936244589675381,3.0
0.11257411787931193,0.11,0.14226856445473776,3.0
0.10008645019753626,0.09,0.1412514589971035,3.0
0.055144331669357505,0.1,0.08038043688658023,3.0
0.04338382410246111,0.09,0.060580713727786055,3.0
0.08177849147321714,0.14,0.11413404262850202,3.0
0.24005081264391526,0.22,0.27931132152593785,3.0
0.05095800858908739,0.07,0.070252746515526,3.0
0.47255444408580993,0.47,0.521496704747847,3.0
0.5056917897975264,0.53,0.47501058616067005,3.0
0.8252677900083071,0.78,0.7748423055880643,3.0
0.640443197746762,0.6,0.5764580167815623,3.0
0.08786163009023407,0.15,0.10747722149326559,3.0
0.3157527375676543,0.4,0.33618254969354083,3.0
0.33471787433849876,0.34,0.373198097508003,3.0
0.61194674163386,0.56,0.5663341704670233,3.0
0.5484558792962533,0.49,0.5388178783316847,3.0
0.233349234130656,0.25,0.25489551097464075,3.0
0.2980864792001232,0.26,0.3364618249431016,3.0
0.20393422809642792,0.27,0.22134897677055462,3.0
0.14995411780394985,0.21,0.17686563376952136,3.0
0.8752874189324922,0.84,0.8305178823220349,3.0
0.49121236292760995,0.46,0.46479256333485097,3.0
0.07092616799278995,0.04,0.08586019425425441,3.0
0.20379214747350927,0.26,0.21900262796290157,3.0
0.7455517799974638,0.72,0.7019328470157462,3.0
0.6102385257080067,0.54,0.6144655448388611,3.0
0.13565386959532744,0.1,0.1494438602117558,3.0
0.21739521649408478,0.28,0.2675364028155479,3.0
0.07034037839173413,0.12,0.09922464569518072,3.0
0.10252045713314706,0.12,0.1292576191567106,3.0
0.41110415248023147,0.32,0.3999626755459051,2.0
0.2611422778816809,0.27,0.29170046799601995,3.0
0.3060775197988975,0.3,0.2981818201912914,3.0
0.14255760487605884,0.19,0.16389610785901124,3.0
0.06204194374987593,0.08,0.07436707486092911,3.0
0.5972665025990995,0.63,0.5791485065502899,3.0
0.604392068955885,0.61,0.5902833142296608,3.0
0.1104506113674617,0.1,0.14677128668255165,3.0
0.49822418984502514,0.5,0.5123095105977495,3.0
0.15893188121542434,0.2,0.1838822089749234,3.0
0.3382585810371117,0.31,0.3496036036168423,3.0
0.20230793066927566,0.27,0.24889324927959805,3.0
0.08967218495458917,0.08,0.12370585302340248,3.0
0.46859353463222597,0.47,0.4779826265179652,3.0
0.42445929862004994,0.43,0.44221057456377816,3.0
0.1781069473597101,0.22,0.19824400561063957,3.0
0.21044263166002442,0.25,0.24151435096669424,3.0
0.10841060270142255,0.1,0.12444170875166931,3.0
0.4301186530900929,0.48,0.4244802021766843,3.0
0.6546178351937024,0.64,0.6291539517406859,3.0
0.5610032672863619,0.59,0.5692444041716188,3.0
0.08832737452686479,0.12,0.11254287998636002,3.0
0.7492231154235178,0.74,0.6956492894395636,3.0
0.0636638039789722,0.12,0.0816423758171444,3.0
0.24400604473185294,0.23,0.2773378676103827,3.0
0.6693952427209704,0.68,0.665442502866002,3.0
0.09857416340733582,0.11,0.13050640709068256,3.0
0.4759937552921888,0.56,0.5031011700805195,3.0
0.10333470888268559,0.21,0.1412815015540138,3.0
0.23043722378907694,0.23,0.2414803949433191,3.0
0.3775404842540513,0.48,0.43927623655305054,3.0
0.7206903654983283,0.79,0.6890264552411111,3.0
0.5927708273901686,0.59,0.5672749751556594,3.0
0.48248881470249305,0.43,0.4471951937858322,3.0
0.0670910692328609,0.1,0.08399697840293151,3.0
0.24367976623980314,0.23,0.2966385920915535,3.0
0.48321602019159837,0.41,0.4679059160071386,3.0
0.12383619796878054,0.13,0.13460182826112896,3.0
0.16566612228571764,0.26,0.2037733616271758,3.0
0.04428846997413749,0.03,0.05381548701597523,3.0
0.29113412564184415,0.36,0.32037890507108474,3.0
0.1733125265808131,0.2,0.21778692948841094,3.0
0.5915252916924154,0.53,0.5755756996598723,3.0
0.11058765704238305,0.15,0.13884786738544655,3.0
0.05558934693361739,0.08,0.07081448791649403,3.0
0.05048799206214438,0.09,0.06438806941919917,3.0
0.04720221847967632,0.04,0.060247289905839024,3.0
0.6074320820889187,0.57,0.584685878905451,3.0
0.057869792367050255,0.08,0.07810477043451856,3.0
0.38918786937609884,0.44,0.38733400131217466,3.0
0.18863494768521738,0.24,0.21726287395978672,3.0
0.2635028001338059,0.3,0.3180782192470972,3.0
0.6844774600496726,0.7,0.6903766161928702,3.0
0.5348443375680683,0.48,0.568084308724986,3.0
0.3361519904507282,0.27,0.3390639719249513,3.0
0.16423027248358824,0.17,0.20104742530754904,3.0
0.434387611831743,0.51,0.4339927897152118,3.0
0.6739077942436911,0.6,0.6264174680883682,3.0
0.4873861369578163,0.56,0.5493657680973628,3.0
0.2808331622045256,0.3,0.2942792120534604,3.0
0.27061592805902646,0.22,0.2848619444259737,3.0
0.1681043759561176,0.24,0.18897896742499562,3.0
0.30231914088742584,0.41,0.35174100607700887,3.0
0.5949477329346275,0.57,0.5817290570494668,3.0
0.7425234779952659,0.6,0.6960228173446642,3.0
0.20300546432861033,0.27,0.24190637363600548,3.0
0.1347117953023116,0.21,0.1622043507612888,3.0
0.03652160894975398,0.04,0.048797230679465266,3.0
0.12701391502114134,0.14,0.1640930229050994,3.0
0.251225800583631,0.25,0.2820608933601538,3.0
0.3509834945242676,0.32,0.37254668070603464,3.0
0.04866023283245391,0.02,0.06800908915103523,3.0
0.39861335118317465,0.47,0.4415042291004164,3.0
0.12610950049551728,0.2,0.1531045299835161,3.0
0.27312609739100013,0.38,0.2864434064544674,3.0
0.11784940256685994,0.13,0.14144730391069374,3.0
0.620914228104062,0.58,0.5971080647853576,3.0
0.6624135041012859,0.6,0.660804640523601,3.0
0.21401262197621762,0.21,0.24493323005800108,3.0
0.0824484134117145,0.03,0.1075031797565403,3.0
0.6307551151614244,0.53,0.5689115009497021,3.0
0.06761309395495585,0.08,0.08166781892861423,3.0
0.28783300411146595,0.27,0.2983741951885854,3.0
0.4977213324838774,0.56,0.5420364965630862,3.0
0.37558242947773723,0.41,0.3892380933612794,3.0
0.10872390883182903,0.18,0.1256422752106604,3.0
0.2477052552172766,0.2,0.2589262314434774,3.0
0.3216901423306442,0.41,0.3471600789678586,3.0
0.7255309241449788,0.55,0.7013700154124873,3.0
0.48048319150070395,0.43,0.4657092585700465,3.0
0.05227048188020933,0.1,0.06813734602702343,3.0
0.42864486656778056,0.39,0.4506804011443284,3.0
0.7905611756414896,0.74,0.7664772290578966,3.0
0.5110864323624839,0.53,0.5197626703129761,3.0
0.27189038455993175,0.3,0.28767242401623405,3.0
0.08721802884445784,0.11,0.09763035087854548,3.0
0.46435428755032615,0.47,0.4299746273627022,3.0
0.4104283077086692,0.4,0.41955643748061744,3.0
0.08748327076819595,0.15,0.11041050061346967,3.0
0.3963626430110263,0.42,0.3919932599492765,3.0
0.04966664941660637,0.06,0.06358881619055051,3.0
0.29200143775857323,0.33,0.29610650200536914,3.0
0.26568686974678213,0.29,0.2715804849440402,3.0
0.4183707471967246,0.4,0.42667263860639365,3.0
0.530457144272435,0.6,0.533040036180475,3.0
0.35089145307802305,0.42,0.362487057369586,3.0
0.33656978372354507,0.34,0.35725501268897125,3.0
0.17427599328609555,0.24,0.20408310998100224,3.0
0.10684527228120522,0.19,0.13477933620815866,3.0
0.6223529247219257,0.62,0.6016672821866323,3.0
0.6406564110130097,0.57,0.6361542379607121,3.0
0.1704932748243918,0.18,0.21063935126086264,3.0
0.6902946911784672,0.65,0.6884121269361261,2.0
0.6554293632895627,0.76,0.6326258069544438,3.0
0.8120945009615513,0.79,0.7791601617864441,3.0
0.5358961766580335,0.58,0.5419471399946787,3.0
0.2621437727355531,0.25,0.2786002792003105,3.0
