sim,fp
0.68404,0.7361974672184515
0.39851,0.399260041611988
0.34799,0.2932316481679732
0.02767,0.027259978518665018
0.08786,0.07701376449441932
0.48246,0.4882606793777482
0.22001,0.12480080816676109
0.30272,0.28871936207679205
0.11508,0.05866842984862086
0.27786,0.23575835118008825
0.21656,0.18955247723193824
0.02552,0.024769601579787026
0.61627,0.7635375314871296
0.51473,0.546773382020173
0.14715,0.09883607735527011
0.42093,0.4479180773502516
0.10868,0.05377880537664603
0.31592,0.2739849841679529
0.08005,0.052054120624540956
0.42134,0.4437411133277511
0.02205,0.021895619240411834
0.47322,0.5009491591184597
0.11109,0.11003482801964048
0.47347,0.5175250270114412
0.01939,0.019395977704471323
0.32342,0.32555768133517715
0.30597,0.29260943900040004
0.68337,0.7331795984406386
0.37853,0.3785600360444039
0.46868,0.49574201217932023
0.63312,0.7176095124363944
0.23916,0.2387097534114213
0.18025,0.08466976159662054
0.07091,0.035037652046858936
0.18912,0.07488491129850472
0.42207,0.4210873062792406
0.44191,0.44990021864698093
0.63581,0.7382181096037106
0.15932,0.06687780989920833
0.21935,0.21835942612361725
0.06447,0.06336614849139
0.06391,0.0327899543302449
0.09592,0.09612703504660647
0.13572,0.09518704841641301
0.32741,0.2294553298415739
0.14289,0.06401471294740879
0.26284,0.23482289617153618
0.03383,0.03391466937621046
0.49689,0.5472776040383589
0.03044,0.03107662044797521
0.53432,0.5678352668110009
0.03884,0.039006399303960215
0.03666,0.036063063852072696
0.06393,0.06423821173533106
0.33755,0.3061252816832991
0.04745,0.04759507917676875
0.29771,0.2957542050912648
0.32277,0.24570243091385635
0.04217,0.04185739466736904
0.3824,0.37405309597060854
0.62499,0.7374714218285502
0.51464,0.518451408464156
0.26492,0.2188989136652496
0.27782,0.22545346342197525
0.02627,0.02584179232046857
0.39047,0.39174580036688267
0.28133,0.2811427737014661
0.40261,0.37878048773997197
0.12609,0.08917278267330231
0.30947,0.26501025492546926
0.17473,0.06048820041629954
0.02658,0.025957281309971547
0.05227,0.03641487011288369
0.36858,0.3852817179150204
0.19302,0.09456244424207816
0.165,0.16305278513884258
0.04862,0.04943228550836509
0.44509,0.4452808357097835
0.33359,0.33450858276590134
0.18195,0.10689062059921561
0.20969,0.21000237556224632
0.50127,0.5671693815108876
0.04925,0.04901211197831956
0.47263,0.47196146925353155
0.41628,0.41704474928729995
0.20607,0.09628768109106478
0.06463,0.038045270316292124
0.19468,0.1423148721165699
0.07357,0.074891700217386
0.15659,0.10792161396919853
0.10966,0.11051696313320691
0.09693,0.051832727270520906
0.50645,0.5187762743318174
0.21914,0.1169923179037875
0.72873,0.7815987334659907
0.31544,0.32075622310498253
0.36061,0.3593382370770001
0.1554,0.07213842818238858
0.37043,0.3195737736213258
0.12526,0.12412484551966096
0.12301,0.04563712845408863
0.33118,0.26837971569594665
0.04174,0.0420986820497008
0.37376,0.37571407449769745
0.10542,0.07918733110435205
0.16309,0.161720697267714
0.03334,0.032467942873869005
0.51815,0.5164969336225116
0.32308,0.3243367244647293
0.18191,0.08201764153770497
0.03784,0.03680146667042605
0.40837,0.3709428843490711
0.26332,0.25460581287558226
0.05663,0.05699154123086703
0.16291,0.1636752240490108
0.14197,0.14205300563138468
0.37022,0.34123599189627174
0.30984,0.3063721498283293
0.14987,0.08038460000617176
0.06918,0.04325522865965048
0.55146,0.6025460673739635
0.03938,0.03922994894599985
0.05402,0.05326380783338913
0.39876,0.3771360261424883
0.58655,0.6810079433574344
0.28783,0.14060335229593812
0.30852,0.2808721921469448
0.09852,0.09856920075880038
0.43462,0.4349243232838528
0.44778,0.46152370446246815
0.07746,0.07680709194083657
0.33662,0.3352277036068033
0.43052,0.4294876206169519
0.12959,0.12019914654799213
0.10005,0.07019815329573653
0.20723,0.12966994958203748
0.32788,0.3338591632942157
0.09996,0.10143104329641339
0.03249,0.0320893741024163
0.10832,0.05581420837507867
0.48066,0.4810560716347927
0.32528,0.2471334673105512
0.11915,0.08401843568354828
0.29605,0.2949602373651332
0.30376,0.22115450181553375
0.29757,0.2597137670993025
0.30602,0.19165540553357763
0.10617,0.10601146501519965
0.26292,0.25096057426504137
0.25203,0.14351839353738183
0.02681,0.027048467483321792
0.11929,0.11784979267496065
0.32847,0.3354365365200972
0.61422,0.6294501652227462
0.20432,0.08761978333489018
0.38067,0.38115498091677746
0.53155,0.5275019407787233
0.60164,0.650047565868227
0.1912,0.1926900437411927
0.34682,0.23111469196478973
0.54135,0.6102975652462908
0.14617,0.08313485067973869
0.22643,0.22448194092705898
0.4105,0.3945013843031281
0.26574,0.19083631730838868
0.39271,0.33764783147392485
0.20518,0.20295118474796148
0.43521,0.43249431846061803
0.07051,0.07194667362771434
0.11621,0.10564682211994514
0.06722,0.04946296633399061
0.23966,0.23952083253762846
0.52809,0.5973850836176999
0.56961,0.5787868693403745
0.40439,0.41033829719698034
0.25792,0.25615733011543906
0.29758,0.29550915433084035
0.05624,0.05685289786169956
0.10453,0.10631577467065412
0.03818,0.037466827864368724
0.14196,0.1405679207750513
0.1591,0.15926025839843183
0.3108,0.24120899124274442
0.26628,0.24165047954833285
0.20596,0.11998196958277929
0.0196,0.019191210163776007
0.0322,0.03238932788186444
0.22875,0.23012099432255428
0.28541,0.28393775056937776
0.55602,0.6440725606493058
0.35665,0.35862938762220264
0.07432,0.05668487417497359
0.0189,0.019373367259672203
0.18202,0.06895323974450229
0.34916,0.32505123676256875
0.25396,0.1419497913387633
0.10881,0.09753275887673196
0.09282,0.09431084582628446
0.05149,0.05190491625222193
0.04389,0.04347423084682933
0.02929,0.023400266594774566
0.31103,0.31060081451499444
0.23397,0.10733102818574891
0.16771,0.16682554625377166
0.38274,0.3844138453507172
0.42316,0.33123437359482877
0.04903,0.032090696940724306
0.55787,0.6608429468872308
0.41434,0.41340418241166366
0.29435,0.2336728588352891
0.35013,0.25201454633893616
0.0922,0.0900780887693291
0.33041,0.2913406241305796
0.71926,0.8375860609610031
0.08045,0.0799689043638725
0.38428,0.38380136481445226
0.02812,0.028274431775729636
0.24636,0.18236731605875545
0.11387,0.1139887269737705
0.56124,0.6534006811492734
0.50175,0.49903296679408216
0.13032,0.0520501733065768
0.44121,0.46259334968094634
0.04901,0.0497545982964297
0.53227,0.6118709540966423
0.42923,0.42846640640025735
0.0435,0.043370750495633215
0.11861,0.1182574333731291
0.02267,0.022813469873521286
0.24881,0.2164237482340291
0.06278,0.044300881107927736
0.27499,0.2502525311273962
0.07339,0.049124607386082486
0.1319,0.05262859523102725
0.11631,0.0820759385069263
0.09546,0.09565750382209348
0.55153,0.5629339145752313
0.28431,0.2604051345329703
0.03041,0.03125918892981305
0.6306,0.7536951483190772
0.19648,0.15911273570029616
0.05473,0.04364343750908084
0.05945,0.06012034058908522
0.04832,0.037051021802444906
0.08591,0.05545726765326031
0.24899,0.21416524897375855
0.06136,0.06249749261798787
0.20698,0.20838172757488094
0.01873,0.01892385781535344
0.56638,0.5815966487145683
0.07512,0.03896454460637744
0.02192,0.021947542349532778
0.46585,0.4916240150086134
0.18063,0.18063208014259835
0.2864,0.2877603616260581
0.20173,0.13353591834117085
0.56196,0.5285196866162798
0.07976,0.0800238484849165
0.01982,0.019908516258945963
0.38843,0.3509370419333868
0.26809,0.2674180650803134
0.54147,0.5206637407366519
0.5341,0.5996800468770845
0.10935,0.08361800297103983
0.212,0.10083791757201088
0.26591,0.25909178647498876
0.12557,0.08765826534447829
0.41764,0.4149711645503972
0.34407,0.304102478112953
0.07091,0.04607720725651954
