fp,sim_re,p_re,in_deg
0.48248881470249305,0.504,0.4782587133609477,3.0
0.0670910692328609,0.087,0.08760289785414244,3.0
0.24367976623980314,0.283,0.26834238559287243,3.0
0.48321602019159837,0.485,0.4790435500742546,3.0
0.12383619796878054,0.136,0.14372940215712673,3.0
0.16566612228571764,0.197,0.19660695962831654,3.0
0.04428846997413749,0.066,0.053449826741843835,3.0
0.29113412564184415,0.286,0.316446334143736,3.0
0.1733125265808131,0.196,0.20078772224478744,3.0
0.5915252916924154,0.577,0.5807688825021432,3.0
0.11058765704238305,0.139,0.145686932913117,3.0
0.05558934693361739,0.085,0.06790907740822014,3.0
0.05048799206214438,0.078,0.06892934448465499,3.0
0.04720221847967632,0.068,0.060910033424416594,3.0
0.6074320820889187,0.579,0.5913282478880278,3.0
0.057869792367050255,0.069,0.07570120921246123,3.0
0.38918786937609884,0.394,0.4095898966418878,3.0
0.18863494768521738,0.224,0.21739815762333967,3.0
0.2635028001338059,0.244,0.2765018305333304,3.0
0.6844774600496726,0.662,0.6575640166290383,3.0
0.5348443375680683,0.529,0.5240119905567067,3.0
0.3361519904507282,0.331,0.34442971078626344,3.0
0.16423027248358824,0.18,0.18956198238362443,3.0
0.434387611831743,0.431,0.44723741419936985,3.0
0.6739077942436911,0.65,0.652936478166586,3.0
0.4873861369578163,0.493,0.4925244766757481,3.0
0.2808331622045256,0.297,0.3052237445794772,3.0
0.27061592805902646,0.291,0.2917433783824917,3.0
0.1681043759561176,0.174,0.1990777829974103,3.0
0.30231914088742584,0.313,0.3218904871004185,3.0
0.5949477329346275,0.558,0.57841383575209,3.0
0.7425234779952659,0.699,0.7064392457978645,3.0
0.20300546432861033,0.254,0.2346759391573926,3.0
0.1347117953023116,0.182,0.16506363411328528,3.0
0.03652160894975398,0.047,0.04169742945164906,3.0
0.12701391502114134,0.171,0.1614656563026257,3.0
0.251225800583631,0.275,0.277795709768483,3.0
0.3509834945242676,0.352,0.3669662176762744,3.0
0.04866023283245391,0.079,0.06429468910826439,3.0
0.39861335118317465,0.421,0.41576403684574487,3.0
0.12610950049551728,0.147,0.14531140800877584,3.0
0.27312609739100013,0.303,0.30616993388385005,3.0
0.11784940256685994,0.146,0.1488231931753605,3.0
0.620914228104062,0.587,0.6041582455066068,3.0
0.6624135041012859,0.633,0.640514842987929,3.0
0.21401262197621762,0.228,0.24408824609293453,3.0
0.0824484134117145,0.139,0.11128293221208724,3.0
0.6307551151614244,0.618,0.609741482190019,3.0
0.06761309395495585,0.081,0.08373879572365527,3.0
0.28783300411146595,0.342,0.32614577280259033,3.0
0.4977213324838774,0.495,0.494934977005154,3.0
0.37558242947773723,0.393,0.3852773885001542,3.0
0.10872390883182903,0.148,0.14126454193946564,3.0
0.2477052552172766,0.286,0.28465797056999326,3.0
0.3216901423306442,0.336,0.3362185810098689,3.0
0.7255309241449788,0.688,0.6871247630739725,3.0
0.48048319150070395,0.464,0.4781024893598935,3.0
0.05227048188020933,0.067,0.07334377777782497,3.0
0.42864486656778056,0.418,0.4308155821999128,3.0
0.7905611756414896,0.742,0.7549186126457448,3.0
0.5110864323624839,0.52,0.5037980144637039,3.0
0.27189038455993175,0.314,0.30225917595110885,3.0
0.08721802884445784,0.11,0.11510759242901084,3.0
0.46435428755032615,0.459,0.45570090597775925,3.0
0.4104283077086692,0.405,0.4141547241271303,3.0
0.08748327076819595,0.116,0.11611526206292107,3.0
0.3963626430110263,0.372,0.39837114257078504,3.0
0.04966664941660637,0.068,0.06663094573592071,3.0
0.29200143775857323,0.323,0.30962771500712744,3.0
0.26568686974678213,0.316,0.30126007829179013,3.0
0.4183707471967246,0.419,0.4227661551049763,3.0
0.530457144272435,0.512,0.5249919244389781,3.0
0.35089145307802305,0.348,0.36713431469861474,3.0
0.33656978372354507,0.38,0.35598143271342453,3.0
0.17427599328609555,0.205,0.2040173391065393,3.0
0.10684527228120522,0.146,0.1252511379145572,3.0
0.6223529247219257,0.557,0.6063008332282719,3.0
0.6406564110130097,0.615,0.6205911210195204,3.0
0.1704932748243918,0.204,0.2062525761576359,3.0
0.6902946911784672,0.675,0.645592834559058,2.0
0.6554293632895627,0.619,0.6285471068379838,3.0
0.8120945009615513,0.79,0.7908255285504853,3.0
0.5358961766580335,0.523,0.547636028084033,3.0
0.2621437727355531,0.302,0.2926098826397396,3.0
