fp,sim_re,p_re,in_deg
0.7363088561371277,0.79,0.7337664368728106,34.0
0.46843969722979106,0.52,0.478285050382117,34.0
0.6539426679716966,0.69,0.6523963338563541,33.0
0.1920931874629629,0.22,0.19493576927003137,32.0
0.19309593699904648,0.23,0.19271530583446408,33.0
0.2560824761412973,0.23,0.25565511583124495,31.0
0.7113537929551508,0.72,0.7167642809873175,32.0
0.09565685852304473,0.1,0.09670694540005652,32.0
0.21330420332998046,0.2,0.21682578023668023,31.0
0.13720045239234435,0.16,0.14568406891964197,31.0
0.15594080460340565,0.15,0.15726018987512247,31.0
0.16888898103632122,0.1,0.1682218220442449,31.0
0.22868666812669192,0.26,0.23068577210694483,29.0
0.2565979533201548,0.29,0.25716855026581564,30.0
0.395066645727982,0.4,0.398230196334201,28.0
0.10173904374885567,0.12,0.10354942190936489,31.0
0.06101361368540015,0.07,0.06376025536083993,29.0
0.27125339786799496,0.22,0.27525335999124473,29.0
0.602920423667249,0.6,0.6002227953390079,24.0
0.5858670897210436,0.59,0.5858348253471215,27.0
0.16236289462392406,0.2,0.1596857976556096,26.0
0.176170391671299,0.21,0.17997902038381053,26.0
0.43621327619363115,0.44,0.43848630072875283,27.0
0.7203945330198918,0.69,0.7059670605328625,27.0
0.08416112568999812,0.11,0.08470158229742643,26.0
0.7554997365654713,0.65,0.7548306644600999,25.0
0.7279170854261824,0.66,0.7137995075895561,26.0
0.32051654835340215,0.34,0.3144992040628052,26.0
0.18664461964358192,0.26,0.18565384668496218,23.0
0.06556536978138183,0.07,0.06692369649170037,25.0
0.7926837448218774,0.7,0.7904178836088929,25.0
0.3649119746691133,0.38,0.36816307195903986,26.0
0.42530060764265964,0.42,0.43299784068713754,24.0
0.2646129363195402,0.25,0.26820401032677976,24.0
0.10692079509947461,0.13,0.11388104578386249,24.0
0.5541733928739211,0.61,0.538330905732546,25.0
0.3472958994235088,0.27,0.3425612090834948,22.0
0.7501346855886526,0.69,0.7386673954815997,24.0
0.4908692142098864,0.45,0.4878967198733909,24.0
0.09222655908221367,0.05,0.09049368666385556,24.0
0.2727026741341011,0.29,0.2812371243237355,23.0
0.2578664071014123,0.28,0.26472297749711937,21.0
0.13072607258597813,0.13,0.13513567258537088,21.0
0.6316408923518849,0.65,0.6368241434370456,21.0
0.3431817394551582,0.3,0.3370823450262619,23.0
0.6525285826107878,0.66,0.6484946073200117,22.0
0.09193308103410913,0.09,0.0952163114060509,22.0
0.3279686152020419,0.33,0.3253366605722128,23.0
0.6467752878859516,0.73,0.6362508486928802,21.0
0.3176105317633475,0.36,0.32826904334433643,21.0
0.3550897430938218,0.36,0.3558203579307033,22.0
0.06530571579480227,0.03,0.06896558510869702,22.0
0.16940754488674947,0.27,0.17920505874440015,21.0
0.1452176927156673,0.12,0.15002218770720852,22.0
0.0586284460082338,0.06,0.059832468196077924,19.0
0.7500320375244074,0.78,0.7434165888604497,20.0
0.7813793489857821,0.75,0.7773385856399239,21.0
0.16899164285173696,0.13,0.17995746467694787,22.0
0.24139182155413985,0.24,0.2351821507462403,21.0
0.06200975780134088,0.02,0.062468815959520335,20.0
0.7788445297181112,0.8,0.768464599766094,19.0
0.4264459238421977,0.53,0.42824025744891403,20.0
0.357070169106499,0.43,0.36524499530908855,20.0
0.09510264322072393,0.13,0.09902269240943211,20.0
0.7485756753752146,0.78,0.7464674606841062,20.0
0.1590524617109106,0.14,0.15877811530076244,21.0
0.37037613366824973,0.43,0.36539481867518325,20.0
0.15078184245641701,0.14,0.1511621463874244,20.0
0.676269050740072,0.64,0.6789909582318436,21.0
0.24760017897372788,0.25,0.25547751751223147,21.0
0.47784694399405325,0.45,0.4799002882852312,21.0
0.7164394556260434,0.73,0.698188717423713,19.0
0.34525027800119,0.33,0.34782011950823793,17.0
0.11005391600368786,0.14,0.11441482942026203,19.0
0.42520058865534327,0.42,0.4291016185897148,20.0
0.21629327210740723,0.2,0.22489983030590696,20.0
0.10011660837648173,0.12,0.09982445757224426,19.0
0.5735099303714275,0.53,0.5656149370671049,20.0
0.18019560460504846,0.23,0.18229731676134683,19.0
0.10018207888211383,0.05,0.10762282143121356,19.0
0.6213473136216656,0.65,0.6206974964950178,20.0
0.057300721514108366,0.08,0.05627663413999175,19.0
0.6617482573963595,0.71,0.6661090450729225,19.0
0.1920565686099298,0.2,0.20371425846431868,19.0
0.4884573321536293,0.54,0.49374456911220826,19.0
0.22184868350470566,0.18,0.2244135904927934,19.0
0.23905762170461187,0.22,0.2393905983918327,18.0
0.33027811421707454,0.32,0.3268886596569181,17.0
0.09579386764039965,0.1,0.09704674451653465,18.0
0.04556999089611924,0.07,0.04744748834279654,17.0
0.08738431238059374,0.07,0.09158047817029641,19.0
0.13477437299781192,0.16,0.14125291985186006,19.0
0.45919813096911855,0.37,0.4586734499462955,19.0
0.5781352587492091,0.59,0.5672807375884327,19.0
0.11976351470137414,0.12,0.1240401735166795,19.0
0.07313895619232069,0.12,0.07641087724610628,18.0
0.1611984377849497,0.17,0.15859947051418333,18.0
0.6223138618724617,0.58,0.6033444546553346,18.0
0.3647361850714781,0.31,0.3848399988030191,17.0
0.7157603228203029,0.76,0.7025928382888483,18.0
0.6112485850036885,0.6,0.6109733632978745,17.0
0.08669371454741925,0.04,0.08736046943001606,17.0
0.20386929442927104,0.22,0.2086818341592488,16.0
0.13577590605429413,0.17,0.14421321918711463,17.0
0.24740512007152438,0.36,0.25890337208533415,16.0
0.5645784600221709,0.64,0.565987515033591,16.0
0.628607909496489,0.6,0.6115002452140041,17.0
0.06856634308168363,0.02,0.07563613063816116,17.0
0.1342974379230426,0.19,0.14503631591703153,17.0
0.5756276870854419,0.61,0.5645889467567878,17.0
0.10119012824336715,0.08,0.10531949081330388,16.0
0.10317491560447811,0.13,0.10582452673689983,16.0
0.8483094544437684,0.87,0.8553546519791828,16.0
0.3759435368755606,0.4,0.379578655705833,16.0
0.6607384516244175,0.69,0.6689140997789471,16.0
0.7390832601354762,0.76,0.722017332803036,16.0
0.25721457200404374,0.26,0.2697769400060595,16.0
0.4854582156451184,0.51,0.4903064956358761,16.0
0.3478205602734312,0.34,0.3438573754987392,16.0
0.28139612849324214,0.23,0.2843916795730325,16.0
0.5555532067153088,0.59,0.5474808705177516,16.0
0.37311557396040673,0.38,0.38736825437480443,16.0
0.5200686653279896,0.61,0.525673941356859,16.0
0.22805936494780732,0.23,0.2399728323939591,15.0
0.19770552719603685,0.21,0.2094537427006124,15.0
0.26899309213416955,0.22,0.2781368393709635,16.0
0.5992969840041278,0.67,0.5796376196908912,16.0
0.08395656788537598,0.09,0.08715756194833839,16.0
0.3579920388899732,0.37,0.358648058880445,16.0
0.8352693453367455,0.86,0.8326493941722177,16.0
0.1471163774480735,0.15,0.15091301863213183,16.0
0.5708959803628834,0.48,0.5606370608958898,16.0
0.3876550704486459,0.33,0.38690080055533116,16.0
0.5606856363586811,0.57,0.5547085450741609,16.0
0.7791721723578415,0.77,0.7645711560609194,15.0
0.10934335269155515,0.09,0.11329176264518576,14.0
0.43724986079177064,0.46,0.43486865466433017,15.0
0.6295445199560696,0.55,0.6275563581737886,15.0
0.10163978986383881,0.1,0.10224134422938405,15.0
0.7466746292509053,0.71,0.7377826096237036,14.0
0.24429862579028805,0.25,0.2533786435875303,15.0
0.6785016476036392,0.63,0.6685997984742658,15.0
0.2574563279204226,0.21,0.26479594849087734,14.0
0.2720607303996837,0.34,0.2782435739118059,15.0
0.7621989102749682,0.81,0.7540591745800771,15.0
0.18685483399085212,0.19,0.19612140817787524,14.0
0.23535372273770117,0.26,0.23327452328712842,14.0
0.16105619369845925,0.22,0.17613383419500844,13.0
0.21685311357518677,0.24,0.21769563401216144,15.0
0.6795219511581798,0.71,0.6721658105292618,14.0
0.2839985508815588,0.28,0.2954695981623689,13.0
0.6479288568577675,0.66,0.6363995292906729,14.0
0.1356948152394839,0.21,0.14003339741784582,15.0
0.2522954871798272,0.26,0.2516920802658357,15.0
0.2796823187247943,0.37,0.2859084315058811,14.0
0.650009995262436,0.63,0.6475900068033975,15.0
0.5746232723639523,0.57,0.5771388895231416,14.0
0.11874426746089495,0.11,0.12435010333293489,15.0
0.10623034720138036,0.16,0.11048197461570408,15.0
0.42413441252616235,0.47,0.43948506495429535,15.0
0.3899805769666035,0.36,0.39481383262989395,15.0
0.23045270531830708,0.23,0.22798440419417002,15.0
0.447453995372198,0.35,0.4338553476032716,14.0
0.1798173518303139,0.14,0.18897024227337014,13.0
0.2648073963610488,0.25,0.2805791716858035,14.0
0.7555563553479894,0.74,0.7538556852625317,14.0
0.11711754507733041,0.12,0.12165507432217254,14.0
0.4604153593498873,0.47,0.4601570075045915,14.0
0.6877204925008265,0.59,0.6797815077337666,11.0
0.5330544732141678,0.51,0.5269830132221711,14.0
0.38032483636950987,0.37,0.37543881769960685,14.0
0.46608153248437423,0.37,0.45952925521376803,14.0
0.8431128274124435,0.9,0.8371938758600678,14.0
0.6341638495072337,0.62,0.6317180851196497,14.0
0.306968566763292,0.31,0.2937187257981268,14.0
0.36548971882843206,0.36,0.37538065748534527,13.0
0.6248988897663713,0.62,0.5940038845456757,14.0
0.2724438958704556,0.3,0.28733675381126356,14.0
0.7677264630160006,0.82,0.7593426928809676,14.0
0.2224595000197238,0.25,0.23324325358409656,14.0
0.1501392085187101,0.15,0.15541216431197913,14.0
0.3582098786310186,0.37,0.3648533326683532,14.0
0.18494325670817757,0.19,0.1862162433482095,14.0
0.44806726846553546,0.49,0.45846293358834794,14.0
0.15103909660575576,0.11,0.15254882111106075,14.0
0.4217612274864323,0.41,0.42354850763118124,14.0
0.05745184687873073,0.05,0.059153806937716935,14.0
0.7709744692385572,0.79,0.7583887935233719,14.0
0.07555266653188086,0.07,0.07638082630482688,14.0
0.21612987327645294,0.21,0.20385031637482606,14.0
0.23441636955399037,0.22,0.23391398930781016,13.0
0.14806143576736996,0.18,0.16088970098460245,13.0
0.25709903707422654,0.24,0.2665990282731301,12.0
0.21904639080734678,0.22,0.23486913404972257,13.0
0.5653372386297232,0.57,0.5540897723616329,12.0
0.23090477859920455,0.19,0.23276064169219235,12.0
0.28242309817541156,0.32,0.28402544789043227,13.0
0.14325804898191064,0.22,0.14224884061466447,13.0
0.1349931938121386,0.16,0.14026694133109863,13.0
0.6828151265779445,0.69,0.6776395598297813,13.0
0.3739983880784059,0.4,0.37420781405495696,13.0
0.30968020131022855,0.35,0.3145864272409525,13.0
0.6364368731844435,0.6,0.6358556737305849,13.0
0.6982845210938217,0.55,0.6890507936436576,13.0
0.6582661275494295,0.59,0.6510100121774519,13.0
0.4168635009352132,0.37,0.41536758455150674,13.0
0.5257895701873108,0.52,0.5238371205055499,13.0
0.0739633131754951,0.1,0.08102326499371675,13.0
0.5864580823573495,0.6,0.5903949724571258,13.0
0.17740071539554758,0.22,0.17930709618847693,13.0
0.08453919659611397,0.11,0.0861831131406717,13.0
0.06459231617036443,0.06,0.06691229452098325,13.0
0.6600175384563043,0.68,0.6591537475214752,12.0
0.4384748688679383,0.43,0.4402428700672062,12.0
0.735214238942566,0.79,0.7284057257267099,13.0
0.07816796533646087,0.07,0.08753536208454847,10.0
0.23003111784102304,0.27,0.25267082444539873,12.0
0.0735712488414596,0.06,0.078892751756055,12.0
0.09297229311812005,0.06,0.09528414548659614,11.0
0.6358045724058492,0.49,0.6238366723570203,12.0
0.07962427490325441,0.13,0.08154600379764554,12.0
0.5706457269199253,0.53,0.578399142388934,12.0
0.08119009272768951,0.08,0.08543817138129894,12.0
0.47716370602468916,0.43,0.4674244223591838,12.0
0.27061583128966205,0.24,0.2653538499851844,12.0
0.08523253575017065,0.12,0.09079433060787472,12.0
0.7346035089233816,0.69,0.7183062965303135,11.0
0.08807096141064974,0.07,0.0890327612502847,12.0
0.6928463385576447,0.71,0.6553635420198712,12.0
0.15995166640500658,0.15,0.15945148307043186,11.0
0.15233811625783622,0.15,0.15635419638549097,12.0
0.22793333158917817,0.2,0.23586063404245272,12.0
0.5327144289096932,0.48,0.5270804758341093,11.0
0.1438763590668034,0.16,0.1397539295448985,12.0
0.07971517835699993,0.07,0.08535845604564245,11.0
0.4471694708401981,0.42,0.44878297893719266,12.0
0.40807018958678265,0.4,0.41735282041841226,12.0
0.5756815378224243,0.54,0.573324458448672,12.0
0.3078684495100278,0.27,0.3171892709657582,11.0
0.6201795648263451,0.64,0.6188096654298711,11.0
0.20387877275101174,0.22,0.20965399480631816,12.0
0.4055624234477391,0.38,0.39411316141284297,12.0
0.40004599056285217,0.38,0.3878617642674431,12.0
0.09635233723379111,0.17,0.10655648802761045,12.0
0.6314653019815784,0.63,0.6206370839924781,12.0
0.07633386187656344,0.09,0.08233593150135532,11.0
0.30365450151511786,0.33,0.3006184590762768,12.0
0.6073218152406177,0.63,0.5918606140370514,11.0
0.6336879714173873,0.64,0.6296449936545896,11.0
0.11745567306726101,0.11,0.12488220117749944,12.0
0.5699635334669546,0.61,0.5624186278608325,11.0
0.7050940594412285,0.79,0.7138516244199714,11.0
0.44167793660313204,0.44,0.45446373951599595,11.0
0.0620395324656724,0.05,0.0641861648994079,11.0
0.11338325338425514,0.13,0.11399222882041378,11.0
0.33580743678635827,0.42,0.3270671376540067,11.0
0.5990137416584491,0.47,0.5675250813152125,11.0
0.7033275688700411,0.69,0.7172667333716634,11.0
0.15991822046900206,0.2,0.1715197256831119,11.0
0.20687043624546209,0.25,0.20457468341121593,11.0
0.5367042979579189,0.58,0.5392089369076651,11.0
0.36610890331198154,0.37,0.37278682658997264,11.0
0.12341472042797841,0.14,0.13173943962371948,10.0
0.5579806182399434,0.61,0.5574088169896357,11.0
0.373089469065105,0.36,0.3787511395598508,11.0
0.1776792833333638,0.2,0.18928317961881422,11.0
0.06389137681691148,0.07,0.06415573573194805,11.0
0.3339835207302829,0.36,0.35092041447868394,11.0
0.08165499458037606,0.06,0.08640832464862813,11.0
0.5911481078385353,0.58,0.5986847463706607,11.0
0.1671407762067566,0.22,0.17272701695764364,11.0
0.6476933275111388,0.61,0.6363040626474998,11.0
0.34743582449473775,0.4,0.35900794393018204,11.0
0.08425702326675955,0.11,0.08831383885679718,11.0
0.6077550376712908,0.59,0.5924157820578534,11.0
0.5719876926532426,0.63,0.5702844232882218,11.0
0.770356798639213,0.72,0.7552541943315988,11.0
0.5529002025119669,0.66,0.5689614672366566,11.0
0.46360315108331684,0.46,0.4817397780768375,10.0
0.2000106763932431,0.17,0.19902938399009465,11.0
0.07437435659962888,0.1,0.0789933674502365,10.0
0.14269904286889945,0.16,0.16047251521376946,11.0
0.5985705810410973,0.64,0.5962775477621594,11.0
0.09788035880442658,0.11,0.11166161400326972,11.0
0.7655727828688544,0.79,0.76805431719042,11.0
0.24949360887959782,0.18,0.2508058070351738,11.0
0.6266829826982445,0.62,0.6349112093322187,11.0
0.11838801108011476,0.09,0.12567487260096885,11.0
0.5778864720525216,0.53,0.5573023903702218,11.0
0.5787500440476208,0.42,0.5740429047204276,11.0
0.56530668348441,0.53,0.5507353162657536,11.0
0.12717971056057598,0.15,0.13400719190496857,11.0
0.12604717668001386,0.14,0.14154781083204063,11.0
0.06351493016186927,0.05,0.06665696611756257,11.0
0.10120156519579149,0.06,0.11903306447961856,11.0
0.24496456429208224,0.26,0.240677061375604,10.0
0.3485109311928861,0.39,0.3517107259434545,10.0
0.08704992844259551,0.12,0.08840085548711606,10.0
0.14917771857329065,0.17,0.15379546924153367,10.0
0.3584026239350071,0.38,0.36784328626777985,10.0
0.09850548871611486,0.06,0.10205116761357758,10.0
0.6096737022603509,0.63,0.6140424408760354,10.0
0.7683289615293554,0.84,0.7540275468894434,10.0
0.060834112749898916,0.06,0.058968847064112255,10.0
0.7623278258686254,0.76,0.7564302635822965,8.0
0.2282358262654347,0.23,0.23338077292421022,10.0
0.7684298074065999,0.75,0.7522661941866444,10.0
0.11843997801167871,0.17,0.12812467813976017,10.0
0.6313269108293044,0.66,0.6154692265879738,8.0
0.06714513824453816,0.02,0.07246446370977017,10.0
0.13782142453002177,0.13,0.1434537509613783,10.0
0.7243214921457592,0.79,0.7335226370510621,9.0
0.46750120998531675,0.37,0.46074220407419303,10.0
0.15259805722219366,0.14,0.1608480586691694,10.0
0.7857009612396335,0.79,0.7545279627177364,10.0
0.43553913723413207,0.42,0.4349975733065422,10.0
0.7118907651241344,0.72,0.712751938873283,9.0
0.14295352690524332,0.16,0.16175313067380967,10.0
0.6059532006503463,0.6,0.5864741294021023,10.0
0.2576410322935818,0.21,0.27861904200233245,10.0
0.1525146088242053,0.1,0.15201520531929444,10.0
0.6108854393935127,0.55,0.6220118037838958,10.0
0.7818156652210776,0.82,0.7837185359683667,10.0
0.4993597305279863,0.51,0.491908671150737,10.0
0.2637092351657062,0.29,0.2799450454407814,10.0
0.6496295753438319,0.63,0.6449107763635681,10.0
0.408469620129173,0.49,0.42608853125199575,10.0
0.44643015343320513,0.45,0.45540297169601196,10.0
0.7682629119703493,0.82,0.7513547575531385,10.0
0.740861291910914,0.74,0.729136192519882,10.0
0.5823272044515404,0.58,0.5465247423426113,10.0
0.6682415864181447,0.66,0.6648669359631085,10.0
0.3263935107608539,0.34,0.341254378010293,9.0
0.13724141218387886,0.09,0.1462870065032481,10.0
0.21161182556116198,0.23,0.22515443287607112,10.0
0.2019519704968824,0.19,0.20826898059874993,10.0
0.20486943185468487,0.3,0.19905310345487087,10.0
0.23309112212108152,0.27,0.24399480061017254,10.0
0.19698549745993743,0.19,0.21553285475327094,10.0
0.34422224412440994,0.43,0.3489833222923271,10.0
0.47451834756026157,0.52,0.47781458682291833,9.0
0.5753727778984381,0.59,0.5696688633823733,10.0
0.6851553119698661,0.68,0.6791706608361372,10.0
0.7327056642606674,0.72,0.7202826618191641,10.0
0.16057269929625417,0.15,0.16237434456067987,10.0
0.3157310851899223,0.44,0.3464720149385816,9.0
0.36232906521195474,0.33,0.37154345717980886,10.0
0.11824838679375416,0.13,0.12263448775866057,10.0
0.37119793452023453,0.34,0.3870194994224705,9.0
0.5746847980524048,0.61,0.5805782093594387,10.0
0.0729624067209742,0.13,0.08276080483534612,9.0
0.11838709570936123,0.08,0.12736131793470326,9.0
0.3191108857679269,0.22,0.31147110238480136,9.0
0.14570568662488492,0.16,0.15028092998777257,9.0
0.4243378455649002,0.44,0.4145705067848301,9.0
0.36739693163303533,0.39,0.3994218948477162,9.0
0.12341441469058345,0.1,0.13623352776052916,9.0
0.0670346694279973,0.07,0.07578255830447703,9.0
0.3970824483322992,0.45,0.38943866031172264,9.0
0.2701730093662147,0.27,0.27254360577061815,8.0
0.40889006584413756,0.32,0.40220375214204773,9.0
0.16946501107986855,0.15,0.18682840691504782,9.0
0.2195181503654019,0.21,0.23398162112004248,9.0
0.4121053953949647,0.46,0.4246654003699788,9.0
0.42901540809833116,0.39,0.4156917548145768,9.0
0.6708669446281434,0.52,0.6577025124628568,9.0
0.10724087082969003,0.14,0.12231053513625272,9.0
0.10318175134307683,0.08,0.12005683977295646,9.0
0.6350296453487498,0.66,0.628315682856901,9.0
0.38232444676437316,0.36,0.3938409069168442,8.0
0.7241839308925953,0.65,0.710197274559708,9.0
0.6090406316050445,0.62,0.6082801443416875,9.0
0.6018324033113172,0.53,0.592711871272238,9.0
0.6838102763762297,0.68,0.6673654589921985,9.0
0.592347906945316,0.51,0.5897701461145116,9.0
0.060784721041187484,0.07,0.0652007555137589,8.0
0.29047225224029904,0.26,0.31111547097564446,9.0
0.6691901275658231,0.59,0.649730819834674,9.0
0.35560747796878145,0.34,0.36769451189143787,9.0
0.6671508989391419,0.74,0.6408106640338725,9.0
0.5050609900843052,0.5,0.5127675098671927,9.0
0.17372515711521475,0.21,0.18683714398167628,9.0
0.4495656202917695,0.48,0.4462521473065625,8.0
0.12004148483984245,0.12,0.12146648375407537,9.0
0.3306350174735806,0.37,0.33229052789067404,9.0
0.4247364524332753,0.33,0.41542880999047677,9.0
0.5757877148213799,0.59,0.5733954236459214,9.0
0.7202514062913435,0.64,0.7118528061047102,9.0
0.715776428905199,0.71,0.701588863205683,9.0
0.6490295687146052,0.66,0.6168901771490831,9.0
0.07488197720450263,0.08,0.08613260076492253,9.0
0.11980988690380556,0.14,0.1288235233749612,9.0
0.0947323120767618,0.12,0.09355283121016654,9.0
0.13174963314990962,0.17,0.14466252794149942,9.0
0.11268378456213102,0.17,0.12736689048710878,9.0
0.05322463092998375,0.05,0.06096877045848609,9.0
0.40123908586985924,0.38,0.40330264931597837,9.0
0.140658712399793,0.12,0.1550861838155845,9.0
0.6893036574921017,0.66,0.6795114852187838,9.0
0.20435288949815267,0.17,0.21270778271137242,8.0
0.23172690749470493,0.23,0.23707192845103858,9.0
0.7082960346832881,0.68,0.6974093372618048,9.0
0.14492383980311097,0.12,0.14811553159060403,9.0
0.6412958848290159,0.66,0.6299037397236869,9.0
0.07254149967887136,0.04,0.0773052496194022,9.0
0.12569063359924892,0.15,0.12796057394999483,9.0
0.23716303088141766,0.22,0.2548976802004732,9.0
0.17909241368389095,0.27,0.1905446517396521,8.0
0.5941190221438759,0.54,0.5985471492442196,9.0
0.2657655639481503,0.29,0.2770015528696196,9.0
0.09920476552651325,0.16,0.104525857533459,9.0
0.5020053830017287,0.53,0.5064197193356734,9.0
0.7572835821369656,0.78,0.7298819988063769,9.0
0.36495072334490986,0.4,0.37657119037104275,9.0
0.1588880369371658,0.15,0.1738493731196186,8.0
0.686233077439933,0.73,0.6740445901563862,9.0
0.4577895919041801,0.39,0.4499418773929483,9.0
0.5519960021740519,0.57,0.5309923677195244,9.0
0.10320218974090745,0.09,0.11178494821901368,8.0
0.3235906279388292,0.32,0.33973779682843286,9.0
0.40957911853134465,0.36,0.409357212331858,9.0
0.3657888337121096,0.37,0.3694246737395827,8.0
0.6462677811052648,0.66,0.638117029974425,8.0
0.1504875528216495,0.11,0.15652456390035943,8.0
0.6831411635384323,0.6,0.6631090452151761,8.0
0.14166505502692073,0.18,0.15505951665089251,8.0
0.20684982790612383,0.16,0.22467453520806555,8.0
0.1265072276017517,0.13,0.13330660761595803,8.0
0.05172375525573736,0.05,0.05697249935527813,8.0
0.6446501493424821,0.65,0.6236020118338194,8.0
0.2703165258742225,0.27,0.28196789171641407,8.0
0.041504755827801,0.05,0.044653399767813226,8.0
0.5303752311119914,0.51,0.5250958036594211,8.0
0.3205698884894963,0.25,0.3268090802969934,8.0
0.6932202928852169,0.71,0.6644662886464714,8.0
0.04699033550469278,0.05,0.050357757038026224,8.0
0.305922398354845,0.3,0.31641425054880523,8.0
0.08328623952738545,0.08,0.09141321080641492,8.0
0.08785556910497516,0.17,0.09847431479742078,7.0
0.5179348099827481,0.55,0.5308211938086961,8.0
0.6410688465543586,0.56,0.6259713135811142,8.0
0.5702890572406687,0.58,0.5601672090350309,8.0
0.40476664832704556,0.42,0.3957658457195637,8.0
0.4123142628961325,0.43,0.43254512444974824,8.0
0.7289392996143422,0.68,0.7235053126715273,8.0
0.18488072312323756,0.21,0.19403591118998734,7.0
0.7580625547861684,0.76,0.7232724230292988,8.0
0.23896821063238383,0.25,0.2524214139175016,8.0
0.08197214386183238,0.14,0.09379628587960032,8.0
0.2632001561689489,0.24,0.2735036990119987,8.0
0.7189792888713057,0.68,0.7011077458769829,8.0
0.8080153958674472,0.78,0.788719416242209,8.0
0.17506534169648835,0.2,0.1790311079977873,8.0
0.6140479449172799,0.53,0.582510415107167,7.0
0.08940981243430102,0.09,0.09512387963196557,8.0
0.5827644726014285,0.57,0.5630244629716261,8.0
0.1479481634388099,0.13,0.15794050199886367,8.0
0.38192484906009316,0.34,0.3825181701181836,8.0
0.3019618585883387,0.3,0.30097965494036666,8.0
0.6327149461890283,0.71,0.6313239631705632,8.0
0.06631016378132948,0.06,0.07601320035578946,8.0
0.35645829612134594,0.27,0.3669795474452826,8.0
0.10570655704946019,0.21,0.12122541698189941,8.0
0.3375107566565372,0.36,0.3414116941026822,8.0
