sim,fp
0.19993,0.16514362347059053
0.38853,0.3715735552204521
0.27246,0.23471128385292217
0.6777,0.6827171318183733
0.80902,0.8301213186569343
0.60571,0.5949975418192222
0.30311,0.27649751036072723
0.19752,0.16256874095006169
0.63858,0.6215266942665936
0.32276,0.3034351537492136
0.61004,0.5827515028675201
0.11823,0.09853363288109995
0.15661,0.12664838629933095
0.45163,0.4233349396851642
0.25239,0.21746498775561784
0.79051,0.8041046619898213
0.28466,0.24135607657130287
0.58531,0.5972516362476195
0.73601,0.7392738767219849
0.43757,0.4183225492300293
0.65809,0.6498011523561429
0.70943,0.7172269041401512
0.31209,0.2951950665431806
0.61927,0.631443930233099
0.13048,0.10424777172133437
0.14805,0.11755288861378121
0.35951,0.3447171228392556
0.5694,0.5614189638804592
0.28335,0.24831445599705348
0.39489,0.36041450477602444
0.81253,0.8355483926604517
0.32192,0.27274185128746986
0.18991,0.15747891874899722
0.54224,0.5204322432083281
0.19237,0.16144492521826914
0.50257,0.4886889177715603
0.33772,0.31367528306014003
0.64382,0.644719479682016
0.0786,0.058201216153466184
0.21505,0.1890304202390225
0.23348,0.19469093352602307
0.1634,0.12737802515097674
0.26171,0.2173551200034184
0.50151,0.46926970715216876
0.13038,0.09739506815707444
0.37323,0.3399783087027074
0.09087,0.06601068991071912
0.11705,0.08815274145735275
0.35907,0.31873719099716
0.57266,0.5841220790966841
0.39853,0.37441732496200075
0.29034,0.2648965578213145
0.66496,0.6531360528453982
0.7185,0.7407987807051131
0.42423,0.3881178595024316
0.6584,0.6401485192737805
0.26401,0.2201509551057368
0.17441,0.13260620209156926
0.45632,0.444531359687087
0.39611,0.3494565947007049
0.27002,0.22723306364941487
0.26157,0.2088097338167748
0.45229,0.4287485884288339
0.19826,0.16346234993588526
0.44087,0.43099045312392914
0.63597,0.6185162030190776
0.39293,0.3552455014818354
0.05963,0.041401555992929384
0.09944,0.07599845592136645
0.36341,0.33694542844663444
0.19845,0.16231874867604734
0.48586,0.4448335047121972
0.37983,0.36088331292228637
0.22385,0.18078104477551105
0.73998,0.7417686185170416
0.07392,0.052470701141953624
0.25263,0.2110543206813802
0.446,0.4018099627888776
0.14966,0.10852787036814993
0.64027,0.6406580511878281
0.23499,0.180739693746661
0.12823,0.10007930626164174
0.09478,0.06989306504732129
0.65351,0.6370113752148001
0.35727,0.33208775866842843
0.09861,0.07689090237236351
0.4237,0.3813713513374256
0.27101,0.23761255597975328
0.09184,0.06484940528916883
0.46449,0.4419479217309299
0.63447,0.6243890657749238
0.16538,0.12028283860299105
0.48448,0.4712612048217545
0.27898,0.2486153433086672
0.49134,0.47901557728782485
0.28817,0.2535960984217618
0.1757,0.15301692179472415
0.26961,0.21226237429405415
0.3463,0.2944817077222961
0.68463,0.7003529699434848
0.44896,0.4190733740996079
0.65505,0.6845397452809187
0.61044,0.6171749562534226
0.61268,0.6030739948331717
0.32178,0.2795318410598847
0.82051,0.8435244800564103
0.17727,0.13855154219533705
0.70707,0.6959845156432685
0.31805,0.2800776811395057
0.18148,0.1383562916584531
0.38132,0.34241921883354265
0.1905,0.155013228623181
0.67954,0.6918949394187818
0.3019,0.25744087288191797
0.10132,0.07806141468774419
0.61672,0.6255640733114753
0.61724,0.6326158426135855
0.14506,0.11608552050360266
0.47139,0.4476110466384079
0.71264,0.7231725325378588
0.34637,0.32716629154197074
0.28339,0.25139384437267376
0.62194,0.6116062463011293
0.61613,0.6083696328160494
0.36869,0.3124647103952295
0.4991,0.4715459587095705
0.76026,0.7804244439403465
0.17093,0.13466557208162866
0.20207,0.1672374480065847
0.5237,0.5329676487802476
0.17322,0.13292105728292414
0.5336,0.5336812098949562
0.57153,0.5737446801032351
0.26985,0.2240694900438538
0.65314,0.650575050313582
0.16155,0.12215868156325083
0.45962,0.4292845119114709
0.62762,0.6389754748735287
0.45687,0.4330842319793231
0.72692,0.730202457926224
0.26358,0.2203466933859728
0.39382,0.36969402177216915
0.20426,0.1550305663384891
0.82297,0.8408122802051277
0.79033,0.8108021303789548
0.11186,0.08007742495142345
0.78949,0.8183585702997979
0.22413,0.18661649868570118
0.27469,0.24335160669211275
0.60044,0.580615820002792
0.17582,0.13961780110651922
0.53432,0.531399300065275
0.10733,0.07924742831274845
0.4167,0.36625623667569973
0.84688,0.8714591866759642
0.49581,0.46311622376754524
0.45478,0.42211124667521827
0.51116,0.5024061027424427
0.25853,0.21899942601221134
0.5719,0.5711606254774655
0.19939,0.16997790525605527
0.70488,0.7151631957112009
0.39529,0.37656049423874915
0.5885,0.579448880219805
0.74862,0.7612274461384182
0.15627,0.13536911475626212
0.07285,0.045571887988613224
0.61143,0.6027779666393613
0.72079,0.7422018005449512
0.41113,0.3689165287788939
0.73928,0.766436856390148
0.82436,0.851801124678436
0.65859,0.6406715142062429
0.44231,0.40359842525125755
0.40981,0.3618843420785165
0.4944,0.4592335894132832
0.68494,0.694314768217654
0.75945,0.7757182868659346
0.77972,0.8097823681263028
0.09285,0.062274110445342035
0.27542,0.24133523434757398
0.38586,0.36489639609778846
0.19862,0.14675153509798944
0.66591,0.6563011934560115
0.31499,0.26405607172507994
0.52302,0.47659644549013
0.55776,0.5454231523129878
0.36327,0.320769496400216
0.61011,0.6261060729901105
0.11466,0.08616950884861851
0.27325,0.2358431258207021
0.36899,0.3374446189627238
0.22167,0.17548344227093526
0.64176,0.6596054049956106
0.66744,0.6659803108341009
0.58263,0.5942567884865677
0.69347,0.7038895243208828
0.20194,0.1544522015480292
0.61443,0.6375762730859154
0.14864,0.10603452795721169
0.22183,0.16872967391376792
0.08771,0.05715231461656245
0.12407,0.08378898111680688
0.09055,0.06061771878613054
0.46351,0.43201759869031986
0.7344,0.7695552443175426
0.10967,0.07332865680512801
0.69125,0.7154277780930915
0.06263,0.03896380006550304
0.40996,0.3742825653188603
0.52481,0.5202398643213368
0.79507,0.8275990259653924
0.33255,0.2893246727666564
0.3879,0.3465576697657199
0.6902,0.6870832570872127
0.0779,0.04966596946726254
0.67217,0.6715884054167816
0.36568,0.31780327517570284
0.15667,0.12614380277198456
0.75438,0.7883076859511283
0.56091,0.5446543907482854
0.43786,0.41337660205240434
0.34582,0.30180199402546326
0.44412,0.4173293194639418
0.73409,0.7499403414873071
0.37644,0.35553608420544236
0.25262,0.20018282474047433
0.31489,0.2746138009989638
0.42859,0.3826680970848779
0.37857,0.335148914215176
0.17421,0.125426083339212
0.15051,0.11681865579366935
0.75555,0.7737142646276963
0.59415,0.5987879081813705
0.40035,0.3857442520882234
0.37017,0.33353268076926934
0.62092,0.6279084766129928
0.1957,0.16482989106532964
0.71995,0.7557219026851288
0.5294,0.5030622033869661
0.31455,0.2785698230290312
0.45425,0.43023232967697467
0.66371,0.6566510736918099
0.47555,0.45552074564388767
0.15754,0.1201409170611093
0.82015,0.8540529835630524
0.32918,0.29491728106650483
0.38945,0.3600897389555312
0.34608,0.3087800779787018
0.09437,0.0723551221015174
0.16192,0.1266751007009691
0.17352,0.12820373798119145
0.0845,0.052176332365854505
0.66721,0.6757066308561857
0.2627,0.21831062635812348
0.83582,0.879100076924295
0.08652,0.06810778032196019
0.05352,0.0370816766524481
0.46827,0.44036576043951603
0.74791,0.7795084997721123
0.27838,0.23394936189742488
0.38852,0.3552543515800435
0.22168,0.17560579596114978
0.41663,0.37287355359444363
0.541,0.5666779757130533
0.67942,0.7025934441698243
0.61841,0.5999298980975023
0.67326,0.6750878311230568
0.72254,0.7654445135596293
0.78552,0.8260542171703394
0.45369,0.40726663367538385
0.376,0.32634467110853727
0.61312,0.6103265066022511
0.50218,0.4784770406803127
0.58123,0.5683350072197859
0.32741,0.2767973957315445
0.62322,0.6148900986591952
0.66066,0.657097791093894
0.14634,0.1123693736506356
0.3738,0.3235599993877456
0.30813,0.2657861522479612
0.28065,0.23777332840358512
0.70368,0.7281762537241105
0.29856,0.25969705794123343
0.12458,0.08845720913749389
0.55519,0.5463590983532209
0.73203,0.7798677324183797
0.19698,0.17219430519348555
0.11761,0.07872477858874183
0.38373,0.3522386504629027
0.19456,0.15263003452393786
0.26043,0.22557036053274127
0.4119,0.37633577542514873
0.23733,0.18398389473749355
0.44613,0.4315637066438496
0.29898,0.2579262823452103
0.48795,0.45541971653743574
0.80656,0.8375741019535291
0.85946,0.8977459772391094
0.74853,0.7787789843150221
0.34547,0.2933849994870553
0.25687,0.22699401111472894
0.27564,0.21693797004211413
0.65129,0.663444086844221
0.38879,0.3316542332260263
0.05082,0.03553662709334593
0.27731,0.21134271015314432
0.6372,0.6444890675569898
0.55105,0.5583990009358766
0.2277,0.16979590582685944
0.5104,0.4821892521071848
0.25088,0.2034644736609883
0.67368,0.6781752025168138
0.38701,0.3428166375267466
0.75252,0.7821192196923359
0.63218,0.6584500949374332
0.4672,0.47122656345964886
0.17753,0.1375817123006513
0.41766,0.3945153162195333
0.19698,0.16165861695240225
0.2766,0.23067486412627236
0.13134,0.1062242172890735
0.13603,0.10679773942773929
0.1585,0.12913343795936538
0.5217,0.5208368042999918
0.12788,0.08702808481710578
0.16032,0.11865032732260061
0.24227,0.19795173833738067
0.25165,0.19836780954268207
0.60883,0.6360086784593761
0.78509,0.819531744313827
0.3879,0.36187203059422957
0.16474,0.13236951185306212
0.42464,0.39976791803192235
0.61718,0.6296673482835715
0.11774,0.08348871029480598
0.18202,0.14348212385974635
0.42173,0.40920190216511265
0.14487,0.10592136506701688
0.1144,0.07932292463555524
0.66269,0.6974429178853123
0.10469,0.07828484711395711
0.63555,0.6518861458008627
0.6641,0.6570454230361766
0.40717,0.3561034938036288
0.61308,0.6129188915243469
0.26944,0.22434418667593825
0.25141,0.21315091396633046
0.38729,0.36337366374995606
0.44131,0.39677589804868396
0.19411,0.14010995295334472
0.31697,0.2885496243720418
0.06563,0.041128472928278814
0.85148,0.8849107849568572
0.17304,0.1343162421281573
0.27773,0.2298401734980683
0.4564,0.4495947667255179
0.11076,0.07803281772706694
0.27809,0.21688362894748814
0.52467,0.4924536011534181
0.58245,0.5730456888382341
0.44428,0.4113340808720576
0.34088,0.3103124907452536
0.14727,0.10441321567486872
0.26948,0.22698146924756624
0.11589,0.07562326883138826
0.616,0.6074540466555769
0.65276,0.663977002975755
0.66541,0.6870447621308715
0.1255,0.09296066871671926
0.23856,0.20102025609451912
0.10715,0.07156777712051132
0.09353,0.06347230594481756
0.10975,0.06840016399575732
0.19768,0.1626288378018711
0.65818,0.6745741126496835
0.32868,0.27859737294602804
0.46519,0.4710038438956735
0.54792,0.5337227793048431
0.29646,0.25097845867829627
0.25142,0.20477080445211637
0.20881,0.16402257748017357
0.39752,0.35772005866249945
0.62603,0.6595641242367678
0.33871,0.29233116202823917
0.59309,0.5907710204690299
0.46332,0.4346370453019236
0.74935,0.7796142767575949
0.41381,0.3755654106409938
0.10782,0.07793193543626364
0.18442,0.15137814234142577
0.63933,0.660256420543847
0.12622,0.08649273620969888
0.37348,0.3557395674484949
0.5574,0.5404049198938794
0.10148,0.07891512525501698
0.31487,0.2715052842673725
0.55221,0.5321389510684861
0.35448,0.31841636132929796
0.25733,0.21294163147783007
0.16017,0.11907797490961325
0.37348,0.33519035828691635
0.71987,0.7584590502056405
0.32008,0.26301139366340454
0.18915,0.1357206664399695
0.31827,0.28387331109705805
0.18419,0.14566490813608035
0.63931,0.6472242721630955
0.67967,0.6981655951213992
0.38832,0.3514469737387018
0.12778,0.09825273807956136
0.58857,0.6022242316093425
0.08659,0.05018876058670796
0.10318,0.06857174212654649
0.38165,0.34369187201074947
0.78303,0.8211687196711022
0.47477,0.4431487980990586
0.26383,0.22442273148346925
0.63765,0.6369914004300428
0.67597,0.6830022849681445
0.10039,0.07391531455288958
0.48248,0.4591340168831195
0.40414,0.36837769269189946
0.59289,0.6128756232325456
0.67522,0.688938892663838
0.11361,0.07936706632284574
0.11252,0.07233687806407496
0.40113,0.3697020230561382
0.12397,0.08694738704626448
0.21867,0.17210430405368815
0.3379,0.31707891800416976
0.51502,0.512167802674907
0.53202,0.5386212901084637
0.13344,0.08831065430742813
0.19447,0.1593473968192345
0.14661,0.10203965754126731
0.16837,0.13562393598936628
0.72961,0.7762477833004013
0.72925,0.7444085869937398
0.12258,0.07921891609194487
0.22213,0.1859067654361085
0.71739,0.7519755141793945
0.0573,0.036284592232431634
0.55041,0.5448063543893501
0.26669,0.21856362399965323
0.50105,0.46987935869161135
0.53469,0.5419468962577395
0.50537,0.4794941425197835
0.25062,0.19276851175594156
0.87655,0.9127010602155503
0.48882,0.46246663131349586
0.68932,0.7016833094568138
0.75977,0.7906498041167483
0.39152,0.36873855598193506
0.14655,0.09765764063123228
0.74973,0.7901328903147874
0.21157,0.1818147485800995
0.33179,0.27306126702431033
0.21927,0.1697647829422363
0.22789,0.1915823143518376
0.66528,0.6786543617613867
0.55975,0.5470406677461228
0.29661,0.24987727257187786
0.39827,0.3715046606812583
0.5384,0.5693810416764506
0.58186,0.589930014044016
0.14782,0.11093257374453924
0.175,0.13378603278681922
0.68598,0.6903761581652286
0.80574,0.8447367021523075
0.50024,0.48018769156991437
0.37556,0.33142654743711164
0.13434,0.09144153457215343
0.40723,0.3594692562156122
0.84448,0.8872716446485555
0.15239,0.10691198364620336
0.09466,0.06781085695110667
0.39763,0.36963439562684364
0.27098,0.2522757014717413
0.12095,0.08826400404469692
0.22005,0.17708253432859022
0.31203,0.25950462315073286
0.63938,0.6334779598794484
0.17244,0.12890225595428906
0.07561,0.05017737374330167
0.15388,0.11639607915385786
0.19876,0.15768630686259388
0.19444,0.16047706211734403
0.51927,0.5383269156273838
0.64331,0.6485910155980339
0.32331,0.2706445406843546
0.68839,0.7133968213862982
0.46569,0.45179337375147355
0.3146,0.27939176241917596
0.41126,0.4216997213480931
0.10502,0.07658981476597848
0.74069,0.7608790756542086
0.21646,0.1768473042348464
0.64498,0.6541906102326165
0.29019,0.26071557051000316
0.73541,0.7624083932307026
0.24946,0.21163090862667866
0.79147,0.8118765868814783
0.13916,0.09317113821209588
0.12528,0.08757422103762036
0.49497,0.4476904500663249
0.6718,0.6670206655218798
0.15659,0.12001306103850784
0.69056,0.7009244658405647
0.64934,0.6378413003176331
0.10514,0.06946720543274754
0.23453,0.18163698846568965
0.56394,0.5348176282061805
0.49555,0.5128725696592917
0.43858,0.40499008005558323
0.54184,0.5166666045054829
0.22175,0.17847268893971824
0.5227,0.5036333444025058
0.26279,0.20378584904359842
0.78226,0.8052575065559913
0.26021,0.2125909804789312
0.24121,0.19499422582276327
0.84106,0.8760467409860752
0.29649,0.24679891271583632
0.3014,0.2516202731013041
0.24707,0.21764094838527026
0.20142,0.14994400223965
0.15714,0.11562984701839685
0.38879,0.3314297878877642
0.55768,0.5440587615959822
0.35972,0.31986419125465904
0.47618,0.45760245821215295
0.2479,0.19629616649126314
0.66543,0.6612508133377295
0.39888,0.3719169878357621
0.71649,0.7436269441228447
0.56585,0.5628072332781751
0.39147,0.35407379424529395
0.3246,0.285247478983112
0.23303,0.19768518305835103
0.68028,0.6853171751153934
0.64325,0.6306139182857975
0.57271,0.5589350339709922
0.11949,0.08676797465188668
0.7903,0.8255127874924126
0.81315,0.840587461543901
0.22824,0.1788794205854839
0.15529,0.10260596565615343
0.14143,0.10465266575359278
0.16302,0.11316442182169306
0.57756,0.6066113118292326
0.71484,0.7174043399921696
0.37604,0.3405893802169019
0.27071,0.22888336855797553
0.05583,0.03896929965059848
0.29998,0.2692313879756454
0.34329,0.3221323323406351
0.34228,0.31909234119412055
0.44182,0.4115583765974189
0.57145,0.5948256585577911
0.74653,0.7880446029217323
0.62534,0.6490625500439471
0.2796,0.24630429400661713
0.34218,0.2799428338690697
0.67748,0.7138601531407248
0.35696,0.3015199519813013
0.30849,0.25072159139472594
0.54078,0.5391686219910687
0.2295,0.19421146162709713
0.52247,0.5117270272944666
0.4411,0.4210901127363311
0.79154,0.8463817621589966
0.27697,0.21827413051247146
0.16422,0.12843336245690484
0.2534,0.20495315946054715
0.53671,0.5182268270346846
0.27803,0.2026207329083909
0.23089,0.15549741498505432
0.59653,0.6151826732741978
0.50601,0.5201168960911544
0.17175,0.11042326220200127
0.77848,0.8171919444834774
0.73456,0.7550452043887048
0.64284,0.686881486477421
0.0494,0.03186834375789882
0.40205,0.35704647840374504
0.15322,0.09855688913590088
0.11607,0.07134074238014643
0.64472,0.6590536194749768
0.33921,0.2880037360887584
0.71511,0.7520496047937757
0.08471,0.05074734922652513
0.20534,0.14895234091822174
0.13835,0.10896470014259252
0.3622,0.31759100685595
0.56795,0.5663497179237242
0.54713,0.5612461966630817
0.70731,0.7458762143086839
0.32847,0.2861093002069006
0.68753,0.7174481699186313
0.11198,0.07159391981498697
0.4663,0.4761033843124457
0.36468,0.30600988563293585
0.53352,0.5088737896055092
0.55738,0.585080697360824
0.18978,0.14365228146789133
0.4407,0.44104798372919585
0.20743,0.14653101633281862
0.12286,0.06746619961476208
0.84105,0.9008772063733161
0.57023,0.5842125841907853
0.11389,0.07659864747128287
0.23651,0.1764554315334661
0.1016,0.05240787123804902
0.32397,0.2592695115843373
0.65686,0.6739880533128039
0.74767,0.79492475954171
0.15155,0.09442761994492643
0.53374,0.5085344394586868
0.09888,0.06926929106763768
0.52344,0.5198616326224716
0.11126,0.06901679229182822
0.42237,0.39883565707645774
0.43443,0.3904911769936982
0.43604,0.3773100167334671
0.07671,0.04141377240889477
0.33274,0.26474899147832853
0.13862,0.08977877331261797
0.52976,0.5221450481586019
0.35754,0.33253939963701773
0.61324,0.6278035544154275
0.1376,0.0841598867714497
0.10584,0.06101434492068547
0.31734,0.27305931823021923
0.14213,0.09268951546326587
0.65932,0.6661170008054507
0.54818,0.5633078249125615
0.19717,0.1386993905633026
0.73236,0.7628040132775028
0.25852,0.19494135030832593
0.53038,0.5168866838374367
0.42058,0.3676265645932367
0.25861,0.1995135401839938
0.678,0.7103728935486401
0.41351,0.3619169101533982
0.26395,0.2379448042845933
0.34573,0.30074853201280405
0.73322,0.7867432319617641
0.32846,0.2585627819490123
0.18234,0.13489417342311583
0.70776,0.7416529301025577
0.05845,0.03464521316761382
0.26955,0.20451325819269262
0.52462,0.5474941962753007
0.40044,0.35643894096168993
0.41925,0.38383067207525867
0.39951,0.3742349750324323
0.16592,0.11663997234123502
0.42013,0.41906448070054214
0.05557,0.030307324569533445
0.5024,0.47604223263070045
0.12046,0.08290093830647927
0.26795,0.19711520428990437
0.25634,0.20224772661231927
0.56816,0.5759501363405619
0.58718,0.5917720952691556
0.36435,0.322770423422441
0.34134,0.28098425100448776
0.49215,0.4818362572463254
0.14797,0.09577113986164265
0.22712,0.18160247543579988
0.23069,0.16252189413286577
0.13317,0.08880308805852943
0.65737,0.6683773846774798
0.2201,0.15961751400919588
0.1534,0.11308475902926751
0.16859,0.11001096207861816
0.55965,0.5519196602067777
0.63961,0.6793835080251988
0.68735,0.7119995470398348
0.5022,0.47682498055316525
0.19781,0.166446697048918
0.17937,0.13328898129063182
0.21676,0.15208562106372292
0.52786,0.5180254812319807
0.39297,0.3344785130006137
0.45298,0.41494161865343027
0.48142,0.4455952556257453
0.51337,0.5113332721247124
0.21251,0.1538358729556355
0.33489,0.27148059649444634
0.69922,0.7268656017069373
0.63242,0.6429232031320542
0.09011,0.06265544694503322
0.70621,0.7389519232820891
0.81205,0.8601846130436801
0.56332,0.5583840366582435
0.52048,0.5228364335990467
0.58882,0.6057713997763674
0.52931,0.5329828487796275
0.7285,0.7619135384994662
0.59775,0.6106581382481623
0.70039,0.7299603150419018
0.65669,0.6732386881513736
0.74836,0.7781501569402394
0.72264,0.7577197882966774
0.67986,0.7050750517869199
0.19479,0.14809907593226002
0.60849,0.6314682361795632
0.1799,0.12382856337786685
0.62712,0.660389062963435
0.59748,0.6288360520894762
0.30585,0.24459418857392967
0.63135,0.6842692942997097
0.36237,0.34546488091405925
0.10617,0.07079785921167547
0.13923,0.08335200191568803
0.36337,0.3157445785098666
0.27784,0.20469874721172843
0.32017,0.24328143983886852
0.16584,0.12781435393160068
0.08932,0.05187674799410491
0.58165,0.5592806551475648
0.43326,0.3979782519830639
0.21702,0.1463701055421961
0.7367,0.7873983067965423
0.16302,0.11581258377015302
0.23225,0.17894063104743096
0.64985,0.6629028398643713
0.09997,0.0696507952053097
0.20777,0.18181523650090448
0.39658,0.3576886341945844
0.34633,0.29595535612924495
0.60181,0.6189345351117312
0.50586,0.4779307073458037
0.6681,0.6864628041116914
0.46598,0.4444079165895847
0.31489,0.27554504131750046
0.75411,0.8182104437453077
0.70897,0.7567148028017844
0.52883,0.5212619156308191
0.24673,0.17010752168591559
0.30197,0.2586921682824982
0.14349,0.08551962530037649
0.11565,0.06643221355030793
0.48912,0.45806778006405025
0.20876,0.1473726064625278
0.25646,0.20677172472632754
0.6212,0.6472792717929705
0.31514,0.2596680600586885
0.53378,0.5597282162913091
0.71558,0.7489343581901344
0.34756,0.2881595424874013
0.46055,0.4559638928866214
0.51042,0.49969006291373785
0.54673,0.5306544780117735
0.6208,0.6188134858598799
0.06901,0.04209086613991908
0.56537,0.5887048318123322
0.56747,0.5742194712843438
0.75531,0.8051655156460105
0.7641,0.8164894611810387
0.80793,0.869967353247576
0.56459,0.5738766131064363
0.76402,0.8183753591857574
0.22998,0.16672284357196476
0.35027,0.32491095319959484
0.31494,0.25450837334321186
0.47904,0.45178035996505195
0.21015,0.14036527500564966
0.39516,0.3618514937292491
0.08514,0.05227602218559524
0.51552,0.488369310893512
0.37758,0.35221073489627164
0.61232,0.6408706640129744
0.11588,0.07315074508798558
0.10318,0.05439502223789994
0.33657,0.2936772079140575
0.26912,0.20619498959893778
0.54871,0.5842380169945796
0.41688,0.36629556528980656
0.20967,0.13584234232235282
0.43633,0.4253726936950277
0.15608,0.11215839446049125
0.28451,0.23742278740823264
0.43427,0.3831116907413321
0.3509,0.29358011306243215
0.36909,0.3065939118721701
0.25033,0.19011568771372722
0.19367,0.14002111870806866
0.80681,0.8699739779502583
0.16578,0.1012409536815485
0.53582,0.5338857749955712
0.35309,0.3012229584230619
0.31214,0.2416908108015393
0.2564,0.19011470562267918
0.85447,0.9065470527998488
0.85058,0.8873418497798586
0.70372,0.7512034286830199
0.59024,0.5917189937215837
0.33813,0.28303882933503755
0.67319,0.702561240542714
0.50552,0.4733838458411398
0.39132,0.3361124075430978
0.4805,0.46605139969562415
0.33079,0.27267401874979713
0.18787,0.11480121765588058
0.52581,0.510154581767608
0.41875,0.37414327976024997
0.15595,0.10888701764787168
0.14645,0.10051993834866668
0.55842,0.5675734678881812
0.39973,0.38717476255970507
0.12482,0.07506517321677408
0.40052,0.3462048209065416
