fp,sim_re,p_re,in_deg
0.10980507441154919,0.113,0.112293867723266,28.0
0.2633796826493733,0.269,0.26722452446458034,28.0
0.375983554022698,0.39,0.37577622149318374,28.0
0.6412220423810169,0.633,0.6361240566846066,27.0
0.27146536377638886,0.283,0.2744215663760333,27.0
0.06878303363716287,0.084,0.07208984373981041,27.0
0.14639223233205456,0.165,0.1504093624342469,27.0
0.4044388379583307,0.387,0.40497924248236633,26.0
0.16553417246785795,0.163,0.16792389997218585,26.0
0.4052525422058201,0.405,0.4045837822802554,25.0
0.6337078340846645,0.646,0.633242807460664,24.0
0.7683050560313553,0.776,0.7669446094049805,25.0
0.3419951337341749,0.377,0.34587758166428895,25.0
0.3566135160883068,0.378,0.3595068841296997,25.0
0.5285047731368386,0.517,0.5256998770302297,24.0
0.15993338142992752,0.148,0.16531417272929375,25.0
0.21622850096898094,0.205,0.22148918349696656,25.0
0.3613306953414056,0.368,0.3623760949683366,24.0
0.09653245451804437,0.089,0.09921382183667916,24.0
0.11416920465413682,0.1,0.11789390588216911,24.0
0.07027007069317026,0.079,0.07253814088123849,24.0
0.0677192392372632,0.066,0.06999200339960049,24.0
0.6811125546185677,0.643,0.6772967664312309,24.0
0.4361480058534618,0.415,0.439595187494271,23.0
0.2911249436772443,0.317,0.29370855452396183,24.0
0.42503498697836894,0.417,0.42746493639491895,23.0
0.2964241578349074,0.29,0.30288848870219703,23.0
0.12697262580237123,0.131,0.1318940488231597,23.0
0.08290546617197758,0.083,0.08579164835918719,23.0
0.271564139557012,0.259,0.2742364535104111,23.0
0.7013861910807073,0.679,0.697762678693933,23.0
0.71520458180626,0.707,0.7117781810936163,22.0
0.6186527667604536,0.592,0.6191716824977072,22.0
0.15466835873664309,0.18,0.1610367430720774,22.0
0.7152149388693262,0.693,0.711780393331273,22.0
0.6954721324329001,0.709,0.6906597514720914,22.0
0.17997572053181476,0.178,0.1849662794709502,22.0
0.09186079572521078,0.091,0.09497886181468816,20.0
0.2949112595421026,0.3,0.29957862629307186,21.0
0.08994187069272819,0.086,0.09250634407131701,21.0
0.7183774571889283,0.713,0.7125215001430392,20.0
0.16156635152626375,0.139,0.1664121701175114,21.0
0.21510181548512275,0.19,0.2182536599808856,21.0
0.7798989113209672,0.761,0.7763052733784302,21.0
0.2734264134996841,0.267,0.2763135867862046,21.0
0.13939299175866438,0.119,0.1429140164017664,21.0
0.05244678187322127,0.051,0.0550144551852347,20.0
0.6645255020867601,0.653,0.6602931227012825,20.0
0.0933464402467834,0.089,0.09739133615970444,20.0
0.5442788778494815,0.544,0.5409219510283423,20.0
0.08502868807491126,0.087,0.0899462635872756,20.0
0.2063164800787961,0.202,0.2100680169696121,20.0
0.5162082438804596,0.508,0.5185374608249721,20.0
0.7407941657930477,0.744,0.7373007994788867,20.0
0.49609203548514336,0.531,0.49487233244669215,20.0
0.7207479787422537,0.719,0.7155173908185402,19.0
0.17136669110057512,0.18,0.17617388198011547,19.0
0.10273955839623339,0.099,0.10647087625424584,19.0
0.2264098071629549,0.225,0.23373054063519938,19.0
0.11594082977252218,0.124,0.11958284532363316,19.0
0.20320526267913508,0.217,0.20811627394322285,19.0
0.326510934833507,0.34,0.32799826504684565,19.0
0.558603559864923,0.559,0.5514234500388825,19.0
0.6889497324362159,0.706,0.6828435965473953,19.0
0.15633493457697156,0.166,0.16385721351587293,18.0
0.7818206177270415,0.784,0.780715148953327,18.0
0.5614697633655028,0.579,0.5596982525284803,18.0
0.06653958915889946,0.066,0.06994982525351919,18.0
0.6014699050055421,0.589,0.5963267718372337,18.0
0.7023539227787996,0.731,0.6999846133415276,18.0
0.6704920105063907,0.668,0.6672710100257983,18.0
0.7480583813381616,0.714,0.7418022286058337,18.0
0.6057238942168446,0.597,0.6035768577072639,18.0
0.45395883886759025,0.481,0.45882087996220233,18.0
0.44708096740274916,0.437,0.4492881360650926,18.0
0.10994069728288702,0.093,0.1123467245571904,18.0
0.6911189060246804,0.676,0.6882048151634195,18.0
0.05790123753737764,0.05,0.06009236948107588,17.0
0.09565315285489007,0.123,0.10113130338348837,17.0
0.2486650814379644,0.256,0.25480288330623346,17.0
0.6190160594191381,0.618,0.6149719076039766,17.0
0.19906995659682003,0.198,0.20866990913513156,17.0
0.11596972830455476,0.118,0.11974475483227383,17.0
0.36392152192887806,0.362,0.3681184857565318,17.0
0.49347480380782127,0.496,0.4937398815645328,17.0
0.22645958943783462,0.247,0.2356749474486407,17.0
0.059362280485992125,0.049,0.061945810001577506,17.0
0.07494222281741114,0.072,0.07880560936442592,17.0
0.23577549770591155,0.255,0.23966036470913588,17.0
0.11267288126234853,0.113,0.11673615453078243,17.0
0.18989796008628668,0.182,0.19509125186749854,17.0
0.275982409138093,0.258,0.2781847133075785,17.0
0.32241460277324774,0.332,0.33152936448170334,17.0
0.08793218363805144,0.109,0.09116162755234326,16.0
0.12478839643804762,0.109,0.12852257002165024,16.0
0.12500542493106193,0.128,0.13038277898153117,16.0
0.3822876846223433,0.387,0.38750806364089024,16.0
0.1527285636844512,0.165,0.1581881229799601,16.0
0.2158204115422685,0.222,0.22440967932354347,16.0
0.16266378410334115,0.177,0.1703584642187547,16.0
0.05784933933049741,0.061,0.06006743419668932,16.0
0.580166734921114,0.579,0.579750603160996,16.0
0.26481248833327187,0.298,0.27394666316941724,16.0
0.3925608294646169,0.399,0.39821286380591947,16.0
0.04418577842905813,0.052,0.04684203721276562,16.0
0.6881686808016688,0.683,0.6854560052733909,16.0
0.4013103602239422,0.411,0.40495934271357426,15.0
0.5576016379347652,0.557,0.55684707051028,15.0
0.05756629700795379,0.06,0.06034043086282466,15.0
0.44043500261901625,0.416,0.4448289242541715,15.0
0.5560826599003156,0.562,0.5553441875227715,15.0
0.5600048480714734,0.549,0.560212571113375,15.0
0.11785529633285807,0.142,0.12451605029860321,15.0
0.7531060882215457,0.741,0.7451512156327968,15.0
0.1972832880299995,0.191,0.2049880717773806,15.0
0.2374820002822685,0.225,0.242347960294246,15.0
0.07122670171534873,0.079,0.07576439380180583,15.0
0.26047127643832546,0.261,0.2682668646529506,15.0
0.12818193019682977,0.128,0.13260935766736115,15.0
0.4018119978165451,0.399,0.4051973625089308,15.0
0.7400210487407528,0.718,0.7341809505462632,15.0
0.3692617697388739,0.351,0.3763593140349604,15.0
0.6873645798538677,0.694,0.6765007552738701,15.0
0.38095900985149367,0.394,0.3799376694362191,15.0
0.6245936734198705,0.6,0.6221106161518682,15.0
0.4389488993507801,0.434,0.44024887225238674,15.0
0.0692138794535947,0.066,0.07245110400783207,15.0
0.8106521449734894,0.806,0.8029100135262043,15.0
0.7273995241886095,0.734,0.7195006997220987,15.0
0.8056407232448848,0.799,0.798906261506826,14.0
0.0618950234013933,0.066,0.06611121597408105,15.0
0.05802126531608398,0.055,0.061265162495056244,15.0
0.6335660575940933,0.634,0.6314095196537352,15.0
0.6828919037234074,0.68,0.6787245504353661,15.0
0.28627774102392045,0.288,0.29025422319405253,15.0
0.15654000210845187,0.163,0.16421712634938573,15.0
0.10002714507849209,0.111,0.10443823181991664,14.0
0.29327106970488903,0.284,0.3001076034269803,14.0
0.44106132584754876,0.453,0.44506138069376244,14.0
0.3516220895747775,0.338,0.354683380526416,14.0
0.10742732837486291,0.121,0.11462498183106484,14.0
0.65683879442305,0.647,0.6510705600170602,14.0
0.10428979202358057,0.125,0.10853788542960172,14.0
0.2216772596060047,0.211,0.22718487514135338,14.0
0.7324058587154688,0.755,0.7282240551092549,14.0
0.738995453391317,0.735,0.7307523879648724,14.0
0.5310497914295069,0.55,0.5302747905525395,14.0
0.17132463321254476,0.189,0.17979673334348087,14.0
0.09336537665525135,0.094,0.09830866096364187,14.0
0.7221588962498773,0.7,0.7139926529960184,14.0
0.15106095478502135,0.161,0.15604219185585086,14.0
0.15591730878365828,0.168,0.16277770916575943,14.0
0.053726918905100285,0.061,0.05579511187481396,14.0
0.6328715187704674,0.62,0.6281825256887693,14.0
0.16406728875854582,0.163,0.1695847403411736,13.0
0.10046654357678231,0.107,0.10702893756650105,13.0
0.09942574663244408,0.096,0.10273336407050894,13.0
0.1384095699774538,0.134,0.14739613129622822,13.0
0.06847309485289554,0.065,0.07439341340302716,13.0
0.8309803269705645,0.815,0.8253115341018495,13.0
0.7842562406645696,0.786,0.7762424600314404,13.0
0.09699417218156403,0.1,0.10423006937209708,13.0
0.41640432061011257,0.411,0.42149857020554593,13.0
0.09103211100241904,0.105,0.0950740559881258,13.0
0.13262755368008883,0.138,0.1414490948753712,13.0
0.7379514803564713,0.702,0.7278327688915565,13.0
0.34272326027274724,0.331,0.34392925804943014,13.0
0.13156224739497702,0.129,0.13667611312272293,13.0
0.22185198955622154,0.239,0.2291542211506986,13.0
0.31555478554250027,0.309,0.31878277560914636,13.0
0.7313206022487616,0.686,0.7262746831200542,13.0
0.2517663942535001,0.254,0.25631687579730533,13.0
0.40967716448007374,0.43,0.41722236858952355,13.0
0.1690431535566611,0.169,0.17787680756089652,13.0
0.3607956097570779,0.367,0.3659864907532818,13.0
0.2723765096475509,0.265,0.2812570199977934,13.0
0.34261107155053727,0.361,0.35291156396831697,13.0
0.5611682714268438,0.548,0.5599983437289043,13.0
0.2361521000149761,0.248,0.2441583829289543,13.0
0.3471786908501624,0.364,0.35173643912315955,13.0
0.09911181418634585,0.104,0.10435978431207749,13.0
0.6029267689162768,0.591,0.5981843206191836,13.0
0.09934988968839864,0.109,0.1050793912611031,13.0
0.3217437119690941,0.308,0.32772714005505554,13.0
0.7551443918912366,0.744,0.7447582444556434,13.0
0.7850272820498514,0.763,0.7778818803827747,13.0
0.5844186889250442,0.578,0.5808657297780727,13.0
0.0876130452100149,0.099,0.0940476013810383,13.0
0.500550161182624,0.475,0.50270341271323,13.0
0.09613262127804056,0.107,0.10244804598035291,13.0
0.43038754778752863,0.423,0.4355661857566926,13.0
0.15413259981639227,0.163,0.1628654506932771,13.0
0.7661493782169513,0.768,0.7566378735672712,12.0
0.2846685549409562,0.308,0.2937532362202235,12.0
0.3644257602206372,0.352,0.3704548234638513,12.0
0.7350482898498396,0.749,0.7329001259291664,12.0
0.06467189051344857,0.08,0.06932494996740358,12.0
0.6120291544685981,0.602,0.6063235173011012,12.0
0.46613844907444846,0.462,0.46779012041253293,12.0
0.07973180592091633,0.098,0.08654363989336324,12.0
0.4292385773373645,0.457,0.43202664500233556,12.0
0.5964542375692328,0.575,0.59236098339629,12.0
0.25462757483883247,0.259,0.26437894328557826,12.0
0.1820523459327067,0.185,0.18901601377045563,12.0
0.7636739448132155,0.752,0.7500721651550863,12.0
0.23418419030550774,0.267,0.2431175970263716,11.0
0.2387112353959122,0.24,0.24971986824919146,12.0
0.38624982561765486,0.401,0.3935935047033431,12.0
0.37796455577260335,0.366,0.38372354533206743,12.0
0.30554307626667965,0.309,0.31187618616875706,12.0
0.15020145193877543,0.146,0.16115515943419245,12.0
0.24109698613248698,0.237,0.24852999078648208,12.0
0.14755892648027014,0.176,0.15527423863807283,12.0
0.28126907127646683,0.283,0.2849458544477749,12.0
0.07555921647980357,0.088,0.07977873996044313,12.0
0.5715230672694892,0.589,0.5699658489975329,12.0
0.14793562413613615,0.161,0.15940821006930295,12.0
0.6244100723205768,0.618,0.6204930645370471,12.0
0.12614530028276205,0.143,0.1327266324332361,12.0
0.4290684718731127,0.437,0.4373446576805603,12.0
0.11000344728111577,0.141,0.11905433222017082,12.0
0.5484901709483991,0.531,0.5498287765278781,12.0
0.10464261438118516,0.135,0.11122783825488082,12.0
0.6848263431129773,0.686,0.6753770486815196,12.0
0.1708333667497145,0.192,0.17686984062584035,12.0
0.10149447519501664,0.098,0.1075170747107879,12.0
0.46861258441561127,0.448,0.46885555182136435,12.0
0.2617054115637474,0.256,0.2717791233247941,12.0
0.7115958767180072,0.709,0.704128463414621,12.0
0.6612385703949675,0.636,0.654830838012793,12.0
0.6082114184432293,0.597,0.6049960068233264,12.0
0.1379198040274684,0.189,0.1469599634756909,12.0
0.751831690130268,0.728,0.745035739491109,12.0
0.13862769041409817,0.148,0.14829420402253596,12.0
0.635295360819778,0.628,0.627657538709768,12.0
0.33487797124013174,0.333,0.34507429022841135,11.0
0.32452109223408954,0.325,0.33084775172093467,11.0
0.5336220724406557,0.536,0.5320072172656132,11.0
0.5272671956829729,0.545,0.5284873954960478,11.0
0.3804405919848116,0.353,0.37975223095603167,11.0
0.32771849061126745,0.364,0.3367343027897317,11.0
0.7682767226319648,0.776,0.7574755914842589,11.0
0.8151231646331144,0.795,0.8029502941701396,11.0
0.6753550239213615,0.666,0.6699551945841675,11.0
0.17768906409665453,0.179,0.18704690232365817,11.0
0.2376360003158522,0.242,0.24332668947903943,11.0
0.4055397338332344,0.394,0.41223079779420885,11.0
0.16840110456416335,0.202,0.1795773942886566,11.0
0.14204421729567052,0.141,0.15117103324906897,11.0
0.16462628016165037,0.177,0.1740808632890317,11.0
0.3528696329805511,0.374,0.35859772159439723,11.0
0.7202069880494346,0.705,0.7172283520849175,11.0
0.20823598548091438,0.241,0.22076046669034075,11.0
0.19971330023812062,0.217,0.21057286558453756,11.0
0.10046106558746015,0.089,0.10713970441324779,10.0
0.5083390058434194,0.52,0.5111114521261492,11.0
0.31005621288688257,0.304,0.31527931828327665,11.0
0.7068376410303951,0.674,0.6949267920655444,11.0
0.18886269545547507,0.186,0.19211074642902487,11.0
0.26641946302769615,0.25,0.273661053855553,11.0
0.6223320531654093,0.602,0.6128049643725819,11.0
0.10186887195148242,0.117,0.10623570968053657,11.0
0.387533249486686,0.389,0.39630325041792075,11.0
0.23529558794396088,0.236,0.2404822250697927,11.0
0.08179677438403754,0.079,0.08822470995554339,11.0
0.24903093007434318,0.252,0.25569324978475905,11.0
0.16191770749275025,0.169,0.16963859276743062,11.0
0.19277310340470266,0.196,0.1987679203950255,11.0
0.3335679726920847,0.385,0.34565004483174433,11.0
0.10458120146377581,0.113,0.10909928790479836,11.0
0.16168370956799694,0.184,0.17292587418471816,11.0
0.531256659218871,0.52,0.5255498145065896,11.0
0.7922527262020435,0.783,0.7817003001799074,11.0
0.19425101296754288,0.22,0.20471719032450872,11.0
0.5813872967493854,0.54,0.5733552600166558,11.0
0.15839236602927131,0.154,0.16521778526238245,10.0
0.2831629281045487,0.265,0.2880328319842517,11.0
0.5578658677044592,0.545,0.5563024603783152,10.0
0.15347235292616457,0.159,0.1623687892858956,11.0
0.6723260285911268,0.636,0.6639562330840298,11.0
0.23893754390349242,0.229,0.24594139752056354,11.0
0.2837413703362168,0.296,0.2905577133841276,11.0
0.6698523209718699,0.661,0.6614310844171929,11.0
0.07563278482957292,0.083,0.08058336127226569,11.0
0.07638873207135399,0.09,0.0811960584441128,11.0
0.3326305246005997,0.349,0.339622723402965,11.0
0.057751487525323,0.046,0.06204740277652672,11.0
0.30203071465903053,0.289,0.3065486018454193,11.0
0.36104023410795383,0.339,0.36614031365826905,11.0
0.13581110253415962,0.139,0.1425452044995483,11.0
0.1463718712296318,0.172,0.15336808841449748,11.0
0.08022763702683933,0.096,0.08713261044977788,11.0
0.7400909276914363,0.709,0.7321885977432843,11.0
0.2002290238769442,0.201,0.20736810212516518,11.0
0.5977315056187411,0.572,0.5938015972686543,11.0
0.36870102017964945,0.367,0.37142331699638903,11.0
0.7911760575612592,0.794,0.7797719417205291,10.0
0.2698914551293333,0.279,0.27984166226901636,10.0
0.45994410275515274,0.479,0.46880128953196964,10.0
0.06804301395856538,0.073,0.07405547904556367,10.0
0.7439072860737237,0.746,0.734573233101347,10.0
0.6140700238521833,0.626,0.6057085630881169,10.0
0.6700735409705829,0.682,0.6655389575823785,10.0
0.14900157145053516,0.172,0.1597877960276533,10.0
0.7349891000662556,0.745,0.730679712793976,10.0
0.5170368578063034,0.529,0.5133586233600468,10.0
0.3508361336359077,0.346,0.355533535394972,10.0
0.12834561498717212,0.138,0.13914956961224298,10.0
0.4115604331158479,0.412,0.41626282971575085,10.0
0.6892754572787296,0.693,0.6842944449780439,10.0
0.2736273307958239,0.258,0.2840572294861792,10.0
0.5969868472349642,0.597,0.5921557549327469,10.0
0.6515514358370044,0.647,0.6492583679362608,10.0
0.14869634629606066,0.151,0.15919653193871347,10.0
0.47528868695325166,0.469,0.4758746403599995,10.0
0.1294351451690522,0.136,0.13804921709860168,10.0
0.34552122990399026,0.344,0.35531818515546676,10.0
0.0569768653618683,0.068,0.06240491370794414,10.0
0.8061187817434851,0.799,0.7963732090870623,10.0
0.521451338521782,0.523,0.5125948674787311,10.0
0.09642491509301909,0.103,0.10425847399045231,10.0
0.054813172931665544,0.055,0.05808277711643923,10.0
0.09632964461692317,0.101,0.10326346088448192,10.0
0.08782653021151399,0.091,0.0930572517305846,10.0
0.20472299665123184,0.227,0.21668849005645302,10.0
0.7156013106541841,0.727,0.7107580758655542,10.0
0.5675700487332027,0.549,0.5652998837824994,10.0
0.1453921221156701,0.139,0.15373860216480761,10.0
0.7231728431940173,0.736,0.7121602356247999,10.0
0.4634842949578404,0.489,0.46836646276051713,10.0
0.5597079768518116,0.543,0.5522369685109441,10.0
0.8090702368782606,0.776,0.7953392201246436,10.0
0.5074741117939208,0.526,0.5092476922781655,9.0
0.49098018472743254,0.497,0.49162146070159873,10.0
0.44884175372047186,0.461,0.4530170416462496,10.0
0.49533020338796907,0.484,0.4984270770692091,10.0
0.24244549833650897,0.269,0.25180983658918027,10.0
0.2952048723657261,0.293,0.30804132275528034,10.0
0.19240993773278203,0.183,0.19952768403135931,10.0
0.7627332153930155,0.743,0.7520115582032487,10.0
0.6595449979075011,0.648,0.6469617882869502,10.0
0.12246465169016096,0.116,0.12982209739601783,10.0
0.1636862633107954,0.202,0.1756842441453274,10.0
0.42346723505239237,0.435,0.42490475186400134,10.0
0.14924566814898566,0.163,0.15739359071611508,10.0
0.2495383992707827,0.252,0.26317520269764416,10.0
0.30889549111564085,0.296,0.3162591871770026,10.0
0.8019808752114348,0.778,0.7963171150970977,10.0
0.7403922562121537,0.706,0.730235685098805,10.0
0.11282312363940628,0.123,0.12083639461459562,9.0
0.5344425181651529,0.551,0.5313552037858673,10.0
0.2688913976765279,0.302,0.27687319700412727,10.0
0.7750274463355746,0.762,0.7690983371028484,10.0
0.22516816869888323,0.244,0.23371718307360045,10.0
0.5189284692604483,0.513,0.5206215304618579,10.0
0.2176005181009819,0.219,0.22526248984571515,10.0
0.752499254254759,0.76,0.7439108260507172,9.0
0.12468638497281792,0.132,0.1341557632891643,10.0
0.17053490447252106,0.174,0.17571929621207272,10.0
0.07264526950339656,0.075,0.0800924371238079,9.0
0.18091728663175732,0.185,0.18978546425362466,9.0
0.08787675753510638,0.1,0.09397352254155114,9.0
0.17466585181822936,0.193,0.1866509206598073,9.0
0.2673922249518682,0.274,0.2801438346612009,9.0
0.5358023011771751,0.528,0.5363722817792947,9.0
0.3311244991072768,0.338,0.33541502908396964,9.0
0.089025186952993,0.096,0.09557465283177691,9.0
0.16014730576150893,0.159,0.16881415715635553,9.0
0.045787876733470734,0.034,0.04993684666960723,9.0
0.1460348046937886,0.148,0.15707639432633874,9.0
0.3026019928506448,0.337,0.3112425818027599,9.0
0.31452233929985796,0.331,0.32444059611324655,9.0
0.15454005857358222,0.178,0.1660354046447325,9.0
0.8497305442387665,0.834,0.8345645863319302,9.0
0.17897528418299147,0.206,0.1879700049638716,9.0
0.6228583330795008,0.587,0.6194236248566589,9.0
0.32150155512886525,0.339,0.3371759451350165,9.0
0.5920407601403936,0.576,0.5864374872665987,9.0
0.5818219813824812,0.58,0.5753130465679464,9.0
0.6072518413282186,0.597,0.6117081463028138,9.0
0.07902697499056155,0.082,0.08773009801717443,9.0
0.26805571504356074,0.286,0.2768553134836167,9.0
0.7718321887311276,0.757,0.7554478517705927,9.0
0.08834956056717069,0.101,0.0956682501545275,9.0
0.49917302748992765,0.476,0.49536163057670723,9.0
0.37011466707430396,0.374,0.3757523022440972,9.0
0.12700318301573044,0.135,0.14021147974469877,9.0
0.3887064237348492,0.381,0.3951008760303803,9.0
0.44722110407293514,0.445,0.45299266122984766,9.0
0.2318167409791818,0.229,0.24216270193796352,9.0
0.16047478857802477,0.17,0.16999325297064946,9.0
0.5467683115337563,0.543,0.5385362222497839,9.0
0.3805213725195098,0.404,0.38621292804813395,9.0
0.14163989452529635,0.171,0.15185600862465198,9.0
0.16965084789031726,0.195,0.1874852308680768,9.0
0.5635508545808809,0.533,0.555186241280751,9.0
0.09942656947737616,0.117,0.11078274419015842,9.0
0.11071136660866132,0.118,0.11993762386059488,9.0
0.21560398973376238,0.214,0.22255793246076985,9.0
0.1461955422363279,0.16,0.15809988500718358,9.0
0.24432141048843237,0.25,0.2580778297260366,9.0
0.7715288637278117,0.755,0.7573380141059445,9.0
0.6726839636450199,0.655,0.6626527205291964,9.0
0.09677643397289826,0.098,0.10332371203245319,9.0
0.261254391703469,0.268,0.2677768403569948,9.0
0.2720603089546363,0.266,0.28209538367738185,9.0
0.786769541310545,0.785,0.7786556685710047,9.0
0.5244976973300657,0.528,0.5214312616064763,9.0
0.30675242795760593,0.339,0.31789367802982454,9.0
0.1672172286080773,0.161,0.17909236250764585,9.0
0.10697923544160215,0.114,0.11436224266522929,9.0
0.10597124462023233,0.135,0.11512467359069077,9.0
0.6737555765392769,0.666,0.6640741348960407,9.0
0.5113772492327882,0.511,0.5131124105176476,9.0
0.7547071980154523,0.775,0.7436334669163094,9.0
0.22336378432143245,0.239,0.23034215038611344,9.0
0.10149896706659034,0.104,0.11485796904383362,9.0
0.30465007671994193,0.311,0.31708784095551723,9.0
0.5666785969268013,0.546,0.5571848113018079,9.0
0.1342419395824006,0.147,0.1486097838692692,9.0
0.3015910435386273,0.303,0.31561885360936015,9.0
0.47090721935248003,0.447,0.47679391707829627,9.0
0.1448578570221838,0.149,0.15812641496034482,9.0
0.6969318665651505,0.708,0.6892812637066995,9.0
0.0956015259910249,0.105,0.1039172755371927,9.0
0.6572784764166355,0.653,0.649577532563945,9.0
0.18944839403778635,0.173,0.20046932546080362,9.0
0.10788008424568196,0.106,0.11779673929733056,9.0
0.11874771934078199,0.121,0.12939882767291525,9.0
0.7509076300034951,0.735,0.7358950289808306,9.0
0.12652661006193366,0.117,0.13858089190734574,9.0
0.15585110822549753,0.17,0.164944555308071,9.0
0.700154281027006,0.7,0.690394024123292,9.0
0.2804856074733225,0.301,0.29016815103818205,9.0
0.13884690749690032,0.153,0.14560389260955964,9.0
0.5371767404395376,0.536,0.5380805068397864,9.0
0.7061358294402051,0.698,0.6968492191038903,9.0
0.7843589104006268,0.767,0.7687895575560728,9.0
0.15200790697256195,0.157,0.16202817517011645,9.0
0.3724098011505066,0.41,0.3822168835322667,9.0
0.2001696915132195,0.216,0.2109138171113158,9.0
0.624521770103633,0.621,0.6162290209417111,9.0
0.4919568180735219,0.501,0.49242901896573193,9.0
0.1132144318478282,0.121,0.12375436525832627,9.0
0.7753422366752027,0.752,0.7654539069647239,9.0
0.14060984707856128,0.151,0.15066616748747344,9.0
0.7067139642422814,0.675,0.6968765738471827,9.0
0.12382040008857387,0.139,0.13344474782057988,9.0
0.6656063011315743,0.659,0.6643210908018963,9.0
0.5208411208343044,0.521,0.5151887935127113,9.0
0.058998729423081375,0.06,0.06473532181091475,9.0
0.6567190033655522,0.645,0.6445537826850248,9.0
0.1289997972076431,0.143,0.1390555879965358,9.0
0.605228039996011,0.58,0.5960404998402253,9.0
0.6343324429272839,0.609,0.628434979447732,9.0
0.0952045599965533,0.108,0.10010348973505051,9.0
0.18293748056880166,0.184,0.19710768985258859,9.0
0.17563809952764475,0.174,0.18664320890566755,9.0
0.12598535201186478,0.129,0.1346539099801392,9.0
0.38812343165567875,0.379,0.395066628388227,9.0
0.16469766037469757,0.167,0.17351187924033262,9.0
0.27507263354037825,0.296,0.2835315377848612,9.0
0.1795165370845867,0.194,0.18692424870738752,9.0
0.7840237028748325,0.764,0.772207409008407,9.0
0.47597959483244046,0.479,0.4785060717203698,9.0
0.7750015430723509,0.747,0.7644669981653966,9.0
0.1841099081519305,0.205,0.19526215583177453,9.0
0.791370141195763,0.771,0.7744930861380456,9.0
0.19515816375783412,0.216,0.20805587294906708,9.0
0.5669426243129043,0.585,0.5590726279793083,9.0
0.6796022481215973,0.666,0.6669238593623561,8.0
0.19533617724921482,0.201,0.20685099835378312,8.0
0.4971617164654698,0.479,0.49358973702695147,8.0
0.6371958742237748,0.643,0.6339287318951924,8.0
0.07998845362176998,0.081,0.09099825794316947,8.0
0.1440860188821803,0.165,0.15831259267090048,8.0
0.4280659489029035,0.444,0.43230171840356973,8.0
0.43967836435038143,0.454,0.44678315891821346,8.0
0.08497176695491226,0.099,0.09183610271731005,8.0
0.2411329093187855,0.238,0.2530848520438068,8.0
0.34250641356061806,0.33,0.34601855611887955,8.0
0.6149911279285944,0.618,0.6044204047976873,8.0
0.7581437699135023,0.742,0.7474401425838888,8.0
0.8097522369344198,0.79,0.8016469339316908,8.0
0.23448734659606452,0.256,0.24801139693643526,8.0
0.1499342960067941,0.168,0.15928475059640831,8.0
