fp,sim_re,p_re,in_deg
0.0883552156104146,0.08,0.08835521561041476,0.0
0.4566877437802215,0.4,0.45668774378022187,0.0
0.03607461454338612,0.04,0.03607461454338612,0.0
0.02330597048795613,0.06,0.023305970487956157,0.0
0.2588601584357131,0.31,0.2588601584357129,0.0
0.47055784094986775,0.37,0.47055784094986747,0.0
0.29753190382466843,0.28,0.2975319038246688,0.0
0.4708592740936348,0.43,0.4708592740936341,0.0
0.02236664219529283,0.01,0.02236664219529283,0.0
0.3994849453409123,0.42,0.4215044154878449,1.0
0.046352283712177034,0.03,0.046352283712177034,0.0
0.3592773426582334,0.3,0.35927734265823363,0.0
0.058430754480167324,0.05,0.05843075448016737,0.0
0.08212657422885272,0.12,0.08212657422885265,0.0
0.40482602965048375,0.33,0.4048260296504838,0.0
0.3536231380675492,0.31,0.31196101956841304,1.0
0.08928851887336897,0.13,0.09917924715054596,1.0
0.10620665183214006,0.08,0.10620665183214033,0.0
0.08063418881441453,0.07,0.08063418881441463,0.0
0.4644302291894975,0.48,0.4644302291894966,0.0
0.19997962968520022,0.16,0.19997962968520014,0.0
0.137386168707626,0.24,0.24542239578293235,1.0
0.01838008380407885,0.02,0.01838008380407885,0.0
0.26083284304043497,0.22,0.26083284304043525,0.0
0.036299013317981244,0.04,0.036299013317981146,0.0
0.39898729627875873,0.3,0.35228633128006664,1.0
0.12997307594995844,0.16,0.12997307594995874,0.0
0.3961124685988082,0.37,0.3844313748621426,1.0
0.12747521949183527,0.06,0.12747521949183507,0.0
0.027049097327513705,0.03,0.027049097327513757,0.0
0.23492002559790393,0.33,0.234920025597904,0.0
0.1320225884236449,0.13,0.13202258842364498,0.0
0.12722669940353304,0.12,0.12722669940353284,0.0
0.049483953535295666,0.07,0.04948395353529558,0.0
0.13230817691805286,0.12,0.1323081769180531,0.0
0.020564415596636576,0.0,0.020564415596636517,0.0
0.24562920882625672,0.22,0.2456292088262562,0.0
0.6570637719462278,0.52,0.5537112632566842,1.0
0.046725786960128635,0.07,0.04672578696012855,0.0
0.3745703926041971,0.36,0.35675932227939183,1.0
0.02783370547006192,0.02,0.027833705470061983,0.0
0.07921536715538002,0.09,0.07921536715538015,0.0
0.23512045885784005,0.28,0.23512045885783997,0.0
0.48303852681011583,0.47,0.48303852681011483,0.0
0.028772485142542603,0.0,0.028772485142542603,0.0
0.01850344109150759,0.0,0.018503441091507637,0.0
0.2859640767304823,0.25,0.28596407673048296,0.0
0.06540180269034168,0.05,0.06540180269034161,0.0
0.10585475893889496,0.14,0.10585475893889479,0.0
0.024785513334705356,0.02,0.02478551333470542,0.0
0.23266218556791407,0.34,0.23266218556791426,0.0
0.024179461383150636,0.04,0.024179461383150573,0.0
0.48062180286626544,0.55,0.48062180286626643,0.0
0.6077393508502703,0.51,0.5315976223424684,1.0
0.018363061473213094,0.01,0.018363061473213094,0.0
0.05710291717857574,0.03,0.05898257365928663,1.0
0.29546835097319235,0.33,0.2954683509731917,0.0
0.09484778854047848,0.13,0.1478692345589616,1.0
0.024981870413171126,0.0,0.02498187041317119,0.0
0.01818461778937075,0.01,0.01818461778937075,0.0
0.028576736506447986,0.02,0.028576736506447986,0.0
0.1208570955871815,0.09,0.12085709558718168,0.0
0.4188971143287247,0.35,0.41889711432872445,0.0
0.1349257031148754,0.18,0.1349257031148756,0.0
0.11328855912584068,0.05,0.11328855912584083,0.0
0.018081967452760916,0.0,0.018081967452760965,0.0
0.16436795023523665,0.15,0.16436795023523665,0.0
0.3383372582635834,0.33,0.338337258263583,0.0
0.27733659712115544,0.28,0.2773365971211559,0.0
0.07674324387233067,0.09,0.07674324387233077,0.0
0.2920347545020494,0.37,0.29203475450204863,0.0
0.13042666868865616,0.1,0.13042666868865635,0.0
0.2344317624723995,0.2,0.2344317624723997,0.0
0.03440847190836682,0.06,0.03440847190836673,0.0
0.024041170128176637,0.0,0.02404117012817667,0.0
0.058410374027873746,0.05,0.05841037402787383,0.0
0.23131992678698488,0.24,0.23131992678698443,0.0
0.11364333739186316,0.13,0.11364333739186333,0.0
0.612697751376338,0.54,0.5445191990289244,1.0
0.27902421829488666,0.35,0.2790242182948861,0.0
0.020087006672816488,0.0,0.020087006672816488,0.0
0.03684095373343432,0.02,0.03684095373343424,0.0
0.20428980660527418,0.18,0.20428980660527427,0.0
0.11895802238000308,0.11,0.1189580223800029,0.0
0.02285902818578711,0.02,0.02285902818578705,0.0
0.14621742994202347,0.11,0.14621742994202339,0.0
0.04064791223999731,0.04,0.040647912239997225,0.0
0.14352688725667784,0.14,0.14352688725667803,0.0
0.07992217479581998,0.07,0.0799221747958201,0.0
0.09352433492117573,0.12,0.09352433492117564,0.0
0.2593037498786417,0.27,0.2593037498786412,0.0
0.2727974353417737,0.26,0.2727974353417732,0.0
0.0369414205204357,0.03,0.036941420520435794,0.0
0.20362197771015067,0.22,0.20362197771015064,0.0
0.4781738917180155,0.47,0.4781738917180151,0.0
0.01813765778074894,0.04,0.01813765778074889,0.0
0.35135104125577243,0.36,0.3513510412557724,0.0
0.5424511878578266,0.5,0.507924778416657,1.0
0.028670338543058782,0.01,0.02867033854305885,0.0
0.19774040253720637,0.18,0.1977404025372066,0.0
0.05462644397352756,0.1,0.05462644397352746,0.0
0.5237802909061798,0.54,0.4812788595772875,1.0
0.4475346688527003,0.47,0.4475346688526994,0.0
0.15498828815650134,0.13,0.15498828815650115,0.0
0.045638314797000645,0.02,0.04563831479700067,0.0
0.031398834610487314,0.03,0.03139883461048724,0.0
0.03535506177968739,0.04,0.035355061779687294,0.0
0.120283215433023,0.11,0.11862939346054632,2.0
0.08856784558281261,0.04,0.08856784558281268,0.0
0.037478617426166205,0.03,0.03747861742616629,0.0
0.2608485870045003,0.22,0.2608485870044997,0.0
0.32250157696180914,0.3,0.322501576961809,0.0
0.023955433977112195,0.02,0.02395543397711216,0.0
0.019255728751085166,0.02,0.019255728751085114,0.0
0.3693949810282766,0.34,0.3693949810282765,0.0
0.3359962476240824,0.39,0.33599624762408176,0.0
0.09307382372509143,0.09,0.09307382372509139,0.0
0.07790826078596458,0.05,0.07790826078596445,0.0
0.2241180866614041,0.18,0.2241180866614046,0.0
0.15294536048881202,0.05,0.1529453604888116,0.0
0.018944906920670745,0.03,0.018944906920670797,0.0
0.07556911631701524,0.13,0.07556911631701534,0.0
0.20201825135520624,0.23,0.2020182513552059,0.0
0.48856887421848927,0.53,0.48856887421848877,0.0
0.22101543159821202,0.25,0.2210154315982119,0.0
0.05331838805818356,0.07,0.053318388058183695,0.0
0.1095036247686999,0.11,0.10950362476869976,0.0
0.02244963240118525,0.03,0.022449632401185186,0.0
0.05195683814179386,0.07,0.05195683814179386,0.0
0.2033558615888722,0.14,0.20335586158887187,0.0
0.02258127998332049,0.0,0.022581279983320518,0.0
0.13703878358567423,0.18,0.13703878358567448,0.0
0.3689584172226905,0.36,0.35743478081050356,1.0
0.018247429616224276,0.01,0.018247429616224276,0.0
0.15007603139282544,0.16,0.15007603139282513,0.0
0.2798613338885356,0.26,0.27986133388853596,0.0
0.4135850564402972,0.49,0.4714541589899074,1.0
0.10331769520735068,0.03,0.10331769520735065,0.0
0.2579559520476319,0.27,0.2579559520476317,0.0
0.11828534931860468,0.09,0.1182853493186045,0.0
0.19532398841429233,0.21,0.19532398841429235,0.0
0.1898841876648215,0.25,0.18988418766482135,0.0
0.06955583071202265,0.08,0.06955583071202275,0.0
0.27976475029313375,0.27,0.2797647502931334,0.0
0.030814075084270587,0.02,0.030814075084270663,0.0
0.1244921946528581,0.04,0.12449219465285796,0.0
0.028275183121405978,0.03,0.02827518312140591,0.0
0.42416078478250885,0.42,0.4241607847825082,0.0
0.37395541416283484,0.38,0.3739554141628354,0.0
0.30668123615318355,0.29,0.30668123615318427,0.0
0.07830935602032851,0.1,0.07830935602032868,0.0
0.29689344017466035,0.29,0.2968934401746602,0.0
0.07921611494240721,0.11,0.07921611494240731,0.0
0.08813022779409418,0.08,0.08813022779409428,0.0
0.13980429848436926,0.12,0.13980429848436945,0.0
0.06792724101274794,0.07,0.06792724101274784,0.0
0.14437025876848875,0.17,0.14437025876848913,0.0
0.14362288321501815,0.11,0.14362288321501815,0.0
0.0405366118182835,0.06,0.0405366118182835,0.0
0.12042564596772087,0.2,0.12042564596772105,0.0
0.07522757238278377,0.15,0.07522757238278377,0.0
0.1649521218296709,0.15,0.16495212182967112,0.0
0.18440345480022358,0.19,0.18440345480022352,0.0
0.2811888118872583,0.31,0.2381387604829709,1.0
0.1521196923754582,0.16,0.15211969237545778,0.0
0.46359386497529165,0.51,0.4635938649752921,0.0
0.3666489471392087,0.35,0.36664894713920865,0.0
0.202297296649818,0.25,0.20229729664981766,0.0
0.10176570870362567,0.19,0.10176570870362583,0.0
0.05078812557289869,0.05,0.05078812557289861,0.0
0.037087258947822166,0.07,0.03708725894782207,0.0
0.26459724536432216,0.24,0.2827398304534459,1.0
0.16762714475989204,0.19,0.16762714475989232,0.0
0.05703743204311984,0.05,0.05703743204311976,0.0
0.134092184701462,0.16,0.134092184701462,0.0
0.07421397212410019,0.11,0.07421397212410039,0.0
0.2183403422772714,0.29,0.23325792530445816,1.0
0.058416143878137095,0.02,0.05841614387813718,0.0
0.29173192809630033,0.29,0.2917319280963006,0.0
0.02941525404408596,0.02,0.02941525404408596,0.0
0.049477012476667026,0.03,0.04947701247666716,0.0
0.07525079662898837,0.06,0.0752507966289882,0.0
0.17191462348403752,0.2,0.17191462348403738,0.0
0.11712769563390513,0.13,0.11712769563390485,0.0
0.10367624421888166,0.08,0.10367624421888166,0.0
0.04875378100083694,0.05,0.04875378100083694,0.0
0.38662938079829345,0.41,0.386629380798294,0.0
0.04177926371898533,0.05,0.04177926371898533,0.0
0.03756294376511049,0.04,0.03756294376511041,0.0
0.27501835517496387,0.25,0.27501835517496426,0.0
0.12881323395151523,0.1,0.12881323395151514,0.0
0.2662152976295189,0.25,0.26621529762951845,0.0
0.21106521629465613,0.21,0.21106521629465635,0.0
0.2632524632563701,0.28,0.26325246325637053,0.0
0.26872172373480896,0.22,0.26872172373480924,0.0
0.3030311120277427,0.27,0.3030311120277425,0.0
0.03212365636968484,0.01,0.03212365636968476,0.0
0.0826865278462986,0.06,0.08268652784629872,0.0
0.14411079589517817,0.19,0.1441107958951785,0.0
0.054747281529852976,0.07,0.05474728152985295,0.0
0.227389513686305,0.23,0.22738951368630475,0.0
0.020153881595791345,0.0,0.020153881595791345,0.0
0.25348613435552036,0.24,0.2534861343555201,0.0
0.03799619673785237,0.0,0.03799619673785237,0.0
0.08513576901947528,0.12,0.08513576901947514,0.0
0.2513360197139701,0.23,0.239532480399154,1.0
0.4772746890153251,0.37,0.4772746890153245,0.0
0.06256430315600192,0.05,0.06256430315600177,0.0
0.0230485888733154,0.02,0.02304858887331543,0.0
0.4953772969845528,0.56,0.4953772969845521,0.0
0.49072203099177647,0.54,0.4907220309917762,0.0
0.228574929405984,0.19,0.22857492940598362,0.0
0.04026050693895922,0.03,0.04026050693895922,0.0
0.07003105564923717,0.06,0.07003105564923734,0.0
0.4748673378509146,0.38,0.4005960669306308,1.0
0.14469754915829214,0.12,0.14469754915829244,0.0
0.023026972072846652,0.05,0.034000020855714234,1.0
0.05809731157843101,0.07,0.05809731157843096,0.0
0.3556501480253341,0.31,0.3556501480253338,0.0
0.09054655620525176,0.09,0.0905465562052517,0.0
0.022577249471424032,0.02,0.022577249471424032,0.0
0.02370691901732025,0.04,0.02370691901732025,0.0
0.029337490341553085,0.02,0.029337490341553085,0.0
0.07206753362376073,0.09,0.07206753362376082,0.0
0.0938614982734921,0.08,0.0938614982734922,0.0
0.04715025445548737,0.05,0.04715025445548725,0.0
0.11669815806503991,0.15,0.11669815806503975,0.0
0.18038108845389467,0.1,0.18038108845389506,0.0
0.15856491035067788,0.19,0.15856491035067813,0.0
0.06442786816856194,0.03,0.0644278681685621,0.0
0.4309424978175699,0.47,0.4309424978175691,0.0
0.04363047421723509,0.03,0.04363047421723506,0.0
0.02530474780125136,0.0,0.02530474780125136,0.0
0.06258402947094932,0.17,0.12211772337262296,1.0
0.023938665730112607,0.01,0.023938665730112607,0.0
0.22199107809376994,0.29,0.22199107809376983,0.0
