fp,sim_re,p_re,in_deg
0.30080730400257616,0.304,0.309433873716037,9.0
0.2357912961078279,0.263,0.2537390298447791,7.0
0.735384137738486,0.733,0.7262801406453707,8.0
0.6061339152075382,0.604,0.5941932580381704,7.0
0.8802648870678054,0.862,0.8680533642509887,8.0
0.18728384289984557,0.214,0.20182275027726176,8.0
0.6366608164786192,0.635,0.6294526650390218,5.0
0.6779857499823265,0.647,0.6700023293909765,8.0
0.5743860923971066,0.558,0.567464746023598,8.0
0.7318596503797287,0.704,0.7145333914081945,8.0
0.34404702993735536,0.352,0.34828114041301605,7.0
0.15677955825771606,0.172,0.17179661978333055,8.0
0.08542781187775961,0.089,0.09700073713783795,8.0
0.6430029938464755,0.627,0.6396811102066442,7.0
0.10520115566469523,0.121,0.11713118767199987,7.0
0.3632246461936742,0.341,0.3715984519318326,7.0
0.1902685871754548,0.206,0.20429252944447301,7.0
0.67575745608566,0.695,0.6673423656243417,7.0
0.49741151995268884,0.478,0.4960434497617202,7.0
0.1507698647011213,0.152,0.1640820889600204,7.0
0.06817752933127541,0.073,0.07397559018837359,7.0
0.08519793289315036,0.093,0.09424555230345245,7.0
0.5780967945303648,0.595,0.5731058371716483,7.0
0.7839432006097207,0.778,0.7691940454826159,7.0
0.46661605106610016,0.46,0.46136604774743945,7.0
0.23600087516392043,0.246,0.25331458990965255,7.0
0.09206540851677236,0.111,0.10617681523870305,7.0
0.10761187612839196,0.12,0.12248113332536868,7.0
0.09922846781627215,0.109,0.1134610575738961,6.0
0.13356609909751482,0.146,0.15217225173115204,6.0
0.3175677581758549,0.315,0.3263810925620482,6.0
0.12401280896968292,0.139,0.13789976773662463,6.0
0.4073822842960899,0.415,0.4187699908309325,6.0
0.07397374369461795,0.094,0.08257027725391397,6.0
0.359828553953486,0.362,0.3820712278049847,6.0
0.11031665875458374,0.132,0.12589491097690989,5.0
0.2460290185096934,0.249,0.2547791705381024,6.0
0.6690303865280394,0.639,0.6621771462899121,6.0
0.19876964341124614,0.217,0.21835454119160377,5.0
0.8145117890909537,0.797,0.8012572235326783,6.0
0.48289736972378683,0.482,0.48259801367346195,6.0
0.7684920632641415,0.762,0.7555349224335396,6.0
0.44805474439883863,0.438,0.4527674513662465,6.0
0.8316215828288914,0.806,0.8134344567514213,6.0
0.7882245398786839,0.788,0.7713989160520467,6.0
0.06561399467731699,0.082,0.07718509373094024,6.0
0.06836262988454167,0.09,0.07588946797452317,6.0
0.3869477847219067,0.403,0.3931473741919962,6.0
0.27173995933037975,0.302,0.29029266822471606,5.0
0.2803251374497653,0.296,0.29242568893108895,6.0
0.17726062160569778,0.171,0.19137523007696006,6.0
0.5298627273676294,0.499,0.5264925725542983,6.0
0.3310933072915716,0.352,0.34562485813456756,6.0
0.10378957901872565,0.101,0.1146074785799494,6.0
0.6363817407740759,0.642,0.619488949600869,6.0
0.06263640224898537,0.074,0.07316400288848127,6.0
0.14009178953577361,0.158,0.15389088175446256,5.0
0.759379082908285,0.744,0.7276176445097685,5.0
0.11178093037095815,0.121,0.1391017573604805,4.0
0.1283087529272533,0.13,0.1378661604272948,5.0
0.5244067060705876,0.521,0.5212701640294296,5.0
0.8238646597099212,0.821,0.8005633237951517,5.0
0.10411260008807632,0.125,0.1278572098942508,5.0
0.1257722869139929,0.142,0.1495462539542852,5.0
0.226661505416494,0.227,0.23799180599090405,5.0
0.13518164460100668,0.163,0.15411323499902407,5.0
0.08222408778722723,0.086,0.09386486756477835,5.0
0.047207739131368776,0.062,0.058331550854957205,4.0
0.3679243818416287,0.414,0.3841636062923857,5.0
0.04364161490247542,0.045,0.04918304587090279,5.0
0.4926415323763593,0.47,0.48861273652170023,5.0
0.7641369983778201,0.74,0.7386975571347237,5.0
0.3253387559674794,0.329,0.33748647672181037,5.0
0.06468538207040386,0.075,0.0763376773907598,5.0
0.6317526437568195,0.594,0.626017928536608,5.0
0.30669303842462003,0.324,0.3248964044625526,5.0
0.1597233976459207,0.188,0.17748279105998915,5.0
0.660653467268117,0.64,0.6415310964972589,3.0
0.565429614065627,0.551,0.5547420003736105,4.0
0.6117549973413291,0.587,0.6049851510976184,5.0
0.444041981619274,0.415,0.44950871253949287,5.0
0.15557328533105597,0.168,0.172956189779075,5.0
0.37208303830493494,0.399,0.384079509314905,5.0
0.6620746098028099,0.642,0.6453902565582206,5.0
0.6570755890921836,0.64,0.6357020401494358,4.0
0.23578832313535314,0.27,0.24857906691521986,5.0
0.14519980875065286,0.179,0.16143137205530197,5.0
0.06340989657374729,0.072,0.07442288010978856,5.0
0.7706119377059504,0.75,0.752700051698926,5.0
0.7202602226201212,0.709,0.6962358556788841,5.0
0.6688210265183584,0.637,0.6503639211424919,5.0
0.4345949894195126,0.447,0.43790214277166845,5.0
0.19754247342694609,0.237,0.21611779249078333,5.0
0.09854137878889313,0.123,0.11268512009898836,5.0
0.12543663412592665,0.174,0.14283257522423778,5.0
0.2434756239940431,0.272,0.26214897137527565,4.0
0.2803519702494812,0.302,0.30117000438759184,4.0
0.16160161706647191,0.172,0.18254367145966055,4.0
0.40521406621575606,0.427,0.4164472669801559,4.0
0.4142863562846727,0.403,0.4186964873294266,4.0
0.42822930502313883,0.435,0.4411523721510385,4.0
0.6499284461994912,0.633,0.6259747103265892,4.0
0.18825858056775813,0.228,0.21274169709897836,4.0
0.18642233948388054,0.199,0.20526388873273885,4.0
0.6293620069791821,0.607,0.6151218882948495,4.0
0.46588049883240934,0.485,0.4735147983202833,4.0
0.35501875248135717,0.365,0.3673434108226898,4.0
0.15116215117859222,0.18,0.18248029979814498,4.0
0.5663664746275447,0.568,0.5466923725054237,4.0
0.3464058689941103,0.36,0.3706793032262145,4.0
0.1528997529686209,0.195,0.17895707371320274,4.0
0.3243138138096503,0.347,0.33765881089189054,4.0
0.8311423289262052,0.825,0.8050191328480799,4.0
0.7272743121891961,0.694,0.7117323760059053,4.0
0.4773194536784815,0.487,0.47690638400710345,3.0
0.4743380629579411,0.496,0.4894489877024407,4.0
0.45483634854786703,0.451,0.457225313859218,4.0
0.22259261653547646,0.256,0.2545354534548359,4.0
0.2137730112064441,0.285,0.24280123195039058,4.0
0.5345952565016654,0.564,0.5393067935996188,4.0
0.12547253453764917,0.147,0.14856878788274838,4.0
0.5782122015649847,0.553,0.576355859935911,4.0
0.6501506853719294,0.614,0.6233893308483589,4.0
0.09369770153624657,0.11,0.10877095099315336,4.0
0.3006612103721016,0.305,0.32187528754927236,4.0
0.46535119756446197,0.456,0.47269043571935226,4.0
0.5967239025432816,0.598,0.5880795570904569,4.0
0.46236633154795914,0.465,0.4684880160469121,4.0
0.053692314916951256,0.074,0.06503518322648219,4.0
0.22997746803812236,0.257,0.2523054537561345,4.0
0.10661585232547488,0.132,0.12354048172142962,4.0
0.5445303638853172,0.531,0.5371023468951158,4.0
0.13756498192750155,0.173,0.1549105829964867,4.0
0.5940685239774917,0.566,0.5854057522680503,4.0
0.05467563602259662,0.063,0.0708599330772172,4.0
0.707937863268201,0.711,0.6892328357168829,4.0
0.08678684613654242,0.111,0.1036116053413111,4.0
0.07741681542426804,0.098,0.09346613294591113,4.0
0.06915514660794209,0.081,0.08446090219174851,4.0
0.28619691329133545,0.304,0.30346502478208703,4.0
0.2150068857216032,0.25,0.22910209279072427,4.0
0.2792996221564321,0.284,0.303770329059739,4.0
0.2506773495788671,0.27,0.2644146366809681,4.0
0.19227927419514357,0.208,0.22099434470112636,4.0
0.33292583923493,0.369,0.349936659834374,4.0
0.10125515311301758,0.142,0.12713069315603173,4.0
0.08683140067223516,0.102,0.10425750860377742,4.0
0.0775185684109937,0.1,0.09718901978372965,4.0
0.08948590318576077,0.099,0.10309043333078649,4.0
0.10868323082369202,0.132,0.13756547906672784,3.0
0.46779708293230127,0.457,0.4634793580988536,3.0
0.19785068642918224,0.237,0.22969969428218917,3.0
0.2471865095028739,0.275,0.28087098885712597,3.0
0.17873945501818633,0.222,0.21178925926117145,3.0
0.48860706672302934,0.512,0.4910089686982131,3.0
0.09413781329914717,0.124,0.12110978230266453,3.0
0.5995892113250791,0.598,0.5884478208981683,3.0
0.21101103142579292,0.26,0.24946961065767762,3.0
0.22727282166892204,0.239,0.258369925138457,3.0
0.06680419785148128,0.087,0.08793530668000088,3.0
0.10638603937032576,0.116,0.12740700830336016,3.0
0.5167250786916955,0.509,0.518411148106374,3.0
0.052391869043250994,0.065,0.06729879492262993,3.0
0.519315578658691,0.51,0.5136093743468724,3.0
0.7827480722515155,0.723,0.7447767118984512,3.0
0.34680921866173664,0.348,0.35413498627341067,3.0
0.48003986698702705,0.482,0.4913826390691561,3.0
0.44604699090918176,0.48,0.45660382587011733,3.0
0.19491454070715086,0.217,0.22530869153520383,3.0
0.1620052028114991,0.184,0.19099856329663942,3.0
0.4822822917209072,0.454,0.48480720219457585,3.0
0.6279540000320047,0.594,0.607679954296567,3.0
0.40525071953760083,0.424,0.41006354885759255,3.0
0.3523330281825835,0.387,0.3892631052333535,3.0
0.24098579927626473,0.275,0.27276411861223504,3.0
0.09207477885918525,0.134,0.13021108161987185,3.0
0.6183712358624969,0.602,0.6026480972065177,3.0
0.8412987017157199,0.793,0.7955306571305014,3.0
0.23700224115752866,0.256,0.26960004497330736,3.0
0.48532104630372397,0.44,0.4846063157480481,3.0
0.518732983116476,0.523,0.5134401102726884,3.0
0.3544212624954859,0.365,0.3717133765594168,3.0
0.681498693652451,0.648,0.6465882739739587,3.0
0.1496728859696954,0.155,0.17292997856703807,3.0
0.06861890528397474,0.1,0.09179566200989793,3.0
0.15028072249873303,0.2,0.17839102989814484,3.0
0.21895375220387725,0.248,0.25421446423419836,3.0
0.06021245295793909,0.095,0.0820548441984645,3.0
0.45159769682273554,0.428,0.4524087439803165,3.0
0.09608220218744645,0.128,0.1231281902972141,3.0
0.5344114360144593,0.516,0.5290753594015939,3.0
0.12890830528381547,0.156,0.15973130913431086,3.0
0.5830010184317791,0.58,0.5739302627506544,3.0
0.14650208727882674,0.161,0.1734512645263674,3.0
0.8919019963401087,0.867,0.862041429755212,3.0
0.06680679203386419,0.081,0.08260841645713035,3.0
0.20824078636784016,0.24,0.23248340690958524,3.0
0.5442453153984896,0.531,0.5293798950174817,2.0
0.18395930664179605,0.218,0.2249856072867033,3.0
0.6406542984412686,0.623,0.6198928049360061,3.0
0.07637668150951227,0.101,0.10091098133158638,3.0
0.49637888389590956,0.478,0.49650677790645315,3.0
0.537007799247808,0.51,0.5350725854730255,3.0
0.22381757207725006,0.261,0.24886278112792382,3.0
0.07021756427068171,0.1,0.08857303045002177,3.0
0.5887728434619088,0.568,0.5793590385968294,3.0
0.09619342807141318,0.142,0.12047198439374357,3.0
0.1392103022313611,0.156,0.16960496553709262,3.0
0.5294728556023514,0.525,0.5156533521692531,3.0
0.2681498074395363,0.27,0.2852527403661721,3.0
0.7489329196681627,0.762,0.7207723448207722,3.0
0.6973922918351134,0.679,0.6695645087158645,3.0
0.5518422189576797,0.549,0.5323443745354134,2.0
0.39155556124062363,0.398,0.4091465791737589,3.0
0.493001900697392,0.467,0.4903816392758645,3.0
0.18155380434076462,0.223,0.21765689094002758,3.0
0.08151691467323718,0.097,0.10415503052757537,3.0
0.12974497432773602,0.169,0.16072000976625592,3.0
0.5839069273141448,0.588,0.5762945667250391,3.0
0.44816004187199443,0.457,0.45628491895924495,3.0
0.33127678530933025,0.382,0.35178724880832185,3.0
0.6067226025582761,0.571,0.5830830840506057,3.0
0.12171978220365975,0.148,0.15421628615806193,3.0
0.6867403813336257,0.673,0.6608245702838984,3.0
0.8317558652746868,0.795,0.7996517942461724,3.0
0.3814612646446891,0.38,0.3920906846670421,3.0
0.06314035157674214,0.07,0.07661163105007973,3.0
0.13641044580242234,0.149,0.16010209446019127,3.0
0.08040720251958455,0.109,0.10131943590912527,3.0
0.8820654087605766,0.832,0.8438915578926057,3.0
0.07172008368069693,0.085,0.09424380000738918,3.0
0.24789411742120027,0.287,0.2787029475594899,3.0
0.604678841422358,0.586,0.5926420264048468,3.0
0.34857697737980775,0.367,0.36520772591575595,3.0
0.6969459709693471,0.676,0.6674848746965903,3.0
0.17611742145120934,0.211,0.21096696648667115,3.0
0.7029607542116004,0.661,0.6707846850476014,3.0
0.6227496240827195,0.608,0.594396311073663,3.0
0.09063300883791037,0.131,0.11486452447946825,3.0
0.25489815163574114,0.276,0.2860551586447023,3.0
0.6784029150412954,0.657,0.6643086258255665,3.0
0.3909416718401447,0.376,0.3991790102531368,3.0
0.6914843359766387,0.662,0.6618563190271101,2.0
0.6170562454575201,0.61,0.5903989707708978,2.0
0.4547554370354441,0.449,0.4481825201274139,2.0
0.7562482668988566,0.74,0.7241883742615889,2.0
0.41822628304640386,0.442,0.43310740859045194,2.0
0.298755295979802,0.328,0.3266923048138792,2.0
0.21550120938332662,0.263,0.2562983098872111,2.0
0.49133341025454824,0.511,0.5075082483604061,2.0
0.19844066716862307,0.244,0.24324974371643424,2.0
0.6186725256711049,0.587,0.5974872915478397,2.0
0.18741448753887824,0.241,0.23572010736854482,2.0
0.22990673020979047,0.28,0.2938089962829021,2.0
0.12901351010555895,0.162,0.161255538648683,2.0
0.13368450748039296,0.184,0.17573493146818187,2.0
0.2798470470155623,0.308,0.2980370238225313,2.0
0.18388852433078795,0.205,0.21625092198941298,2.0
0.5087469884085138,0.475,0.4950708386349087,2.0
0.8003833723298731,0.744,0.7368366402113591,2.0
0.26292545674369183,0.335,0.3171598244566435,2.0
0.5915832427596763,0.568,0.5677827800239712,2.0
0.6133776374905635,0.583,0.5958451507534634,2.0
0.13282238543125624,0.165,0.1622913870927116,2.0
0.19239516184448258,0.22,0.23056390705242424,2.0
0.5275565850516707,0.516,0.5400358565117501,2.0
0.1353242350196785,0.176,0.17143549500005417,2.0
0.2648773694638964,0.305,0.3065609394775614,2.0
0.5858756928890347,0.574,0.5644114781485021,2.0
0.12750059087053678,0.178,0.16417656622550053,2.0
0.8038821437968271,0.772,0.7666420660965805,2.0
0.06673903993224328,0.104,0.09016441863548164,2.0
0.0780254885613122,0.106,0.10756015657315722,2.0
0.7462426012223116,0.744,0.72975515329522,2.0
0.2011457410663371,0.249,0.25815122906838495,2.0
0.03324115055403154,0.044,0.048104061491566145,2.0
0.7114276767479777,0.674,0.6754478300752196,2.0
0.0406097913089557,0.055,0.05914617451748956,2.0
0.8336146711191736,0.768,0.7679648454496717,2.0
0.08545269819605839,0.132,0.12917493133632987,2.0
0.5548492675257938,0.544,0.5521325572180491,2.0
0.06278503997391649,0.08,0.08347912586618565,2.0
0.45872482585715013,0.472,0.45546381741348574,2.0
0.7489875241563528,0.709,0.7271679717950258,2.0
0.24206140427264666,0.303,0.2931241290137016,2.0
0.3745278418217547,0.387,0.3877644616892846,2.0
0.42574936368068816,0.4,0.42106356847032483,2.0
0.3505428406651626,0.373,0.37291558496239885,2.0
0.08356912542070105,0.147,0.11695058074661441,2.0
0.45870326605346523,0.458,0.45019897366752887,2.0
0.7720574534930893,0.715,0.724314084379002,2.0
0.5788766884942311,0.546,0.5626016089292983,2.0
0.6254658931258896,0.586,0.5916925176201984,2.0
0.34826531941870875,0.38,0.3780180634675543,2.0
0.6510985283996418,0.619,0.620856571547365,2.0
0.6134941658247244,0.592,0.5892566454822857,2.0
0.18925742938419976,0.246,0.2276040435534861,2.0
0.2719515873497562,0.332,0.310233003201686,2.0
0.7872771400446799,0.761,0.7385989460596758,2.0
0.6705730156425956,0.593,0.5998513042390855,1.0
0.19559701713943933,0.254,0.2537603757702167,2.0
0.4343955090135829,0.429,0.44546528167198285,2.0
0.38465511665326,0.391,0.40418899400609254,2.0
0.7499924610218484,0.698,0.7185375990545777,2.0
0.8040630360293252,0.754,0.7516545822184353,2.0
0.5701324599765862,0.56,0.5506411808506451,2.0
0.7110152422156666,0.676,0.6715221605625274,2.0
0.18251684878715435,0.202,0.20356945592686224,2.0
0.1541347797504008,0.196,0.18549008079030627,2.0
0.14017185643757857,0.176,0.1917549272592057,2.0
0.2340827655561455,0.282,0.28220591347370066,2.0
0.552296591113385,0.531,0.534348859380813,2.0
0.40878467680255104,0.424,0.42966696278771627,2.0
0.7750474462258804,0.691,0.7106181578960797,2.0
0.3597223611096564,0.405,0.4021403171613938,2.0
0.7144394672189529,0.663,0.6738185174081096,2.0
0.4128028667411453,0.443,0.4275601701825175,2.0
0.051871431667065204,0.089,0.07880101637633039,2.0
0.11165879639422038,0.151,0.15006601618240176,2.0
0.03216217076035188,0.047,0.04568066309305761,2.0
0.03677002597296242,0.052,0.05303637096437478,2.0
0.23625536505142808,0.297,0.2981755657989725,1.0
0.7637773272973578,0.726,0.7192296069490616,2.0
0.4596674055466179,0.443,0.4659564283742917,2.0
0.1787404967620353,0.232,0.23636271650907476,2.0
0.69621435508381,0.679,0.6731485238497301,2.0
0.2662222877484739,0.297,0.30319199380567613,2.0
0.34895811439139346,0.387,0.38592440314846893,2.0
0.19941945584993015,0.246,0.2544725242645419,2.0
0.7828076977700433,0.723,0.7496055672754374,2.0
0.08790698519903928,0.123,0.1220387898125235,2.0
0.06081641515400138,0.1,0.09919311672510767,2.0
0.4794636494620407,0.464,0.4821702028096924,2.0
0.7434793287885424,0.629,0.6351068617854622,1.0
0.3013858807129812,0.306,0.3406440865749747,2.0
0.3310898176362548,0.362,0.36483266692605104,2.0
0.4526321750858583,0.463,0.4539104834683461,2.0
0.3744236076820574,0.371,0.39245227484952333,2.0
0.6651473243241268,0.647,0.6360020030774548,2.0
0.4565209096582885,0.449,0.4628684864671549,2.0
0.8127468311464714,0.764,0.7616153321159186,2.0
0.6241883106688524,0.61,0.5995187141208103,2.0
0.09866491724752158,0.145,0.1474155361917356,2.0
0.23073086323779057,0.298,0.27464218714073896,2.0
0.32737132359896526,0.347,0.35906785026117516,2.0
0.6705901586812419,0.66,0.6436673636800577,2.0
0.36731755069434924,0.404,0.39898798867068713,2.0
0.16009053636690196,0.217,0.22155463836502004,2.0
0.673744689408512,0.665,0.6590120363011899,2.0
0.06230081390852682,0.099,0.1006669589365956,2.0
0.19804219813131108,0.226,0.2364935422193221,2.0
0.10341466124856324,0.119,0.13505577966352333,2.0
0.08329494994542619,0.128,0.12396604573711559,2.0
0.12985516982552636,0.172,0.17131211005272456,2.0
0.6923932513376251,0.66,0.6545940068699615,2.0
0.4133664932487193,0.444,0.43526048394114397,2.0
0.8752253772000238,0.827,0.834124225878278,2.0
0.546186726639364,0.541,0.5374633560914643,2.0
0.12020961671781993,0.19,0.17372570116310812,2.0
0.6287080830825948,0.587,0.5918886038048431,2.0
0.4838747728725725,0.493,0.4822928710041992,2.0
0.7866002610483817,0.789,0.7587709200045425,2.0
0.13052928741340863,0.157,0.16783856091485144,2.0
0.5846741862226066,0.562,0.5587555577616519,2.0
0.2666669435989527,0.293,0.29661385626240017,2.0
0.6388215513514017,0.595,0.5994838083644759,2.0
0.7018729254614143,0.68,0.6689439588811397,2.0
0.28965744149586947,0.313,0.34536075658490706,2.0
0.4879441628457065,0.474,0.4924442426164888,2.0
0.7154979735131335,0.698,0.6909781665534772,2.0
0.04251849792799656,0.053,0.0604513681801664,2.0
0.5432023794848628,0.503,0.5286333211589438,2.0
0.7424964729397956,0.683,0.6880080940265749,2.0
0.11122009631871488,0.126,0.13340290021391119,2.0
0.37679040579117495,0.401,0.40434743269201984,2.0
0.6119355961206141,0.596,0.6008747612709398,2.0
0.10916179592267106,0.142,0.14802579991940698,2.0
0.2775511122870692,0.332,0.3232086292940081,2.0
0.5900635506387686,0.561,0.5707017601452974,2.0
0.7814957527003985,0.728,0.7383295287243449,2.0
0.13565715704323023,0.181,0.19015741227321215,2.0
0.33780882084565067,0.32,0.34751355475973567,2.0
0.31536137705747547,0.328,0.3403290724810338,2.0
0.08861782449429112,0.145,0.1303695877327867,2.0
0.28289864940601106,0.339,0.32797181405807585,2.0
0.77162901720593,0.743,0.7442307712818681,2.0
0.44362489562298046,0.441,0.4560530272068634,2.0
0.8299379458728058,0.752,0.7611931745138827,2.0
0.32782918313908416,0.38,0.37749319601463877,2.0
0.49380624927114813,0.511,0.5018368988457195,2.0
0.20893026540375126,0.258,0.25809603639110673,2.0
0.39016028035153083,0.395,0.4038426480970511,2.0
0.754803642662568,0.689,0.7006752320310216,2.0
0.095936456123495,0.157,0.13945345111259194,2.0
0.12447773793914885,0.167,0.1740791938938461,2.0
0.7662867342429346,0.713,0.7187034777050803,2.0
0.7401908280032365,0.661,0.6833244161121493,2.0
0.2747650669415277,0.301,0.3135461762944973,2.0
0.5914012742992084,0.551,0.5697287317188809,2.0
0.5613582981615977,0.566,0.5456842813050812,2.0
0.7485082755220896,0.69,0.7140396675378641,2.0
0.23422584758296905,0.254,0.27070881864001034,2.0
0.10154863463314145,0.122,0.14268538605169273,2.0
0.23707489461772135,0.294,0.27665247593951886,2.0
0.26397829062612665,0.294,0.3011854296081693,2.0
0.8008227212518135,0.77,0.7727000573184102,2.0
0.26022121192399794,0.278,0.27961553452667115,2.0
0.4914375967061271,0.488,0.49386047634073105,2.0
0.33567575552232765,0.366,0.3492550484495736,2.0
0.17161413508731027,0.216,0.23033348788049773,2.0
0.768533914678014,0.723,0.7217997907670599,2.0
0.1326848229559029,0.173,0.16531220992984755,2.0
0.14152076730682106,0.171,0.17276319427796022,2.0
0.9190658421566058,0.904,0.8848967875039132,2.0
0.12355286021898648,0.184,0.1725830308412496,2.0
0.06029836933664845,0.096,0.0835327826207689,2.0
0.5853011142177642,0.572,0.5666765500897201,2.0
0.5553355297299549,0.563,0.5489318184889251,2.0
0.612867813325184,0.575,0.592137900751306,2.0
0.34774816247474083,0.349,0.36188237077392565,2.0
0.09966314722805836,0.128,0.1356497414399314,2.0
0.2404175550668518,0.279,0.28621217995948306,2.0
0.24623072271827806,0.317,0.29347162139798205,2.0
0.3382878748694328,0.355,0.3678136021268084,2.0
0.6506223769445396,0.622,0.6190501878395651,2.0
0.5055324054598826,0.48,0.49009317660366475,2.0
0.5155389174718722,0.484,0.499625260695865,2.0
0.07113245279945513,0.079,0.08690388175843085,2.0
0.12342869507283583,0.167,0.16337109653361165,2.0
0.07468401569174987,0.104,0.10505285531397168,2.0
0.2568001942740835,0.303,0.30306839734494806,2.0
0.503703994957579,0.492,0.4950662903656858,2.0
0.465449034785389,0.483,0.47109361630298674,2.0
0.09101472607105388,0.121,0.12836578323933487,2.0
0.5329436523479829,0.542,0.5305722273589906,2.0
0.5069454214237681,0.508,0.49997598565364204,2.0
0.12140395073526455,0.163,0.16073560845756227,2.0
0.20853666969806095,0.235,0.2451659263074026,2.0
0.06080085307628491,0.087,0.0890407283289454,2.0
0.694441367321555,0.65,0.649790758000169,2.0
0.2633018885627193,0.295,0.2887331278326654,2.0
0.30537550166896765,0.323,0.33832011743104945,2.0
0.5333590244288007,0.534,0.5223755147681322,2.0
0.34138889058582,0.321,0.3547559017938794,2.0
0.2846132902907996,0.312,0.3223772175475236,2.0
0.40921796451959747,0.435,0.4145963389142627,2.0
0.7025587382910282,0.657,0.6638874744095943,2.0
0.04219026110698665,0.069,0.05801185857516015,2.0
0.10872789709047093,0.143,0.13761830572444522,2.0
0.853425520114359,0.811,0.7996381033778438,2.0
0.48064298029763486,0.467,0.4662761237459194,2.0
