fp,sim_re,p_re,in_deg
0.652603049663822,0.63,0.6220369237488818,2.0
0.8164768800764743,0.767,0.7665174771459468,2.0
0.0758589699696346,0.184,0.17271026893033375,1.0
0.15878224004308672,0.189,0.204413732714845,2.0
0.29280814282334955,0.335,0.34301915448250203,2.0
0.0602256103094283,0.087,0.09204647421376656,2.0
0.0837007227422425,0.109,0.11881219417218156,2.0
0.31532626548636533,0.344,0.3257765105774034,2.0
0.8042721400862491,0.742,0.7448591021763553,2.0
0.5857054898451235,0.576,0.5787495522254765,2.0
0.46120437078254195,0.494,0.47865663845788736,2.0
0.6424304842311834,0.613,0.6209365468788834,2.0
0.5654752383886439,0.54,0.5391991454661931,2.0
0.16234724078246776,0.212,0.20419161528657065,2.0
0.5583112805374247,0.536,0.5391609020221697,2.0
0.045852435070190545,0.08,0.07491428634291049,2.0
0.19279809713223783,0.228,0.2398961122566283,2.0
0.15621936325889585,0.197,0.19285143557936843,2.0
0.5402689113723029,0.537,0.524661605817109,2.0
0.14557929009742687,0.186,0.19359772873523942,2.0
0.2137974279843855,0.214,0.2425715935428726,2.0
0.15318362207722125,0.216,0.20637962135634405,2.0
0.3990016215525516,0.426,0.4143083189005115,2.0
0.7266301130433196,0.695,0.6716126072712787,2.0
