sim,fp
0.10152,0.10085324355781577
0.3125,0.30891554263231336
0.10626,0.08907760062586967
0.32861,0.3281766051866617
0.10451,0.10294953302699583
0.23404,0.23233662496556406
0.02785,0.027756485860722768
0.58489,0.6646517662658845
0.26218,0.17376271264614684
0.23392,0.23251858725442287
0.08243,0.06898311810069158
0.18656,0.1821733493953892
0.41465,0.4057773325664005
0.04082,0.04105395948829915
0.1126,0.11303959965464927
0.04276,0.04195240114292931
0.40902,0.42305493691205576
0.15043,0.14937953395955006
0.17484,0.08589785442742326
0.35899,0.28283986105196757
0.29334,0.29293348434909305
0.25926,0.26072289719910247
0.35601,0.3557269634627477
0.02474,0.025158052645006812
0.29662,0.2976108489512046
0.03334,0.03303821229375481
0.01965,0.01929361325853518
0.37273,0.3729603997104849
0.08245,0.08187980735437195
0.12831,0.11711723260428308
0.45101,0.45017279087806306
0.24199,0.24297544719181896
0.07621,0.07706621515980339
0.51233,0.5724703499460939
0.35611,0.2692034004763375
0.17858,0.17688207777781295
0.09986,0.08291752109176043
0.06209,0.06335672398337577
0.26778,0.2668767311735125
0.0464,0.0375946853379967
0.02602,0.026429905486842653
0.28634,0.2866275562126871
0.06546,0.024559035202755708
0.25115,0.2520775079702504
0.03735,0.037136185200337235
0.20517,0.20611636380891218
0.23515,0.23546609191930756
0.09406,0.09589830432103008
0.36761,0.3657502041757138
0.03984,0.0399375538085307
0.28106,0.2300867035830778
0.3935,0.39305017825566113
0.03083,0.030884667921937003
0.11152,0.046652922610837755
0.25585,0.25709912415872993
0.03949,0.028020055520088682
0.41476,0.4153381521413969
0.13227,0.1317899171002539
0.09219,0.0926009692420715
0.3105,0.300073013879389
0.30353,0.3054127111129755
0.10056,0.10207494890526214
0.61936,0.7175118723977818
0.10234,0.08788480060124715
0.02946,0.030786583635254106
0.02048,0.02026709575783847
0.49011,0.48750901453122586
0.35945,0.35825528251658956
0.03862,0.03802161688613148
0.25497,0.25687620047164805
0.21957,0.21871195480582728
0.055,0.05570422641898953
0.0252,0.025925286453059138
0.32621,0.28051027560953
0.51657,0.5213423801733534
0.07466,0.032901766704362734
0.0741,0.07445530194406269
0.16509,0.08295194845598086
0.26887,0.269548903288756
0.70845,0.8527364696152339
0.36026,0.36159704356131384
0.08599,0.03737770144266417
0.06111,0.06110886128229176
0.05121,0.05197910077822898
0.30567,0.30748834609253906
0.15753,0.154862603055836
0.15954,0.15527027826144724
0.14568,0.10676135760301753
0.32488,0.3250036064077819
0.28209,0.28264836732158793
0.4725,0.4863065182548384
0.38881,0.3893783727756658
0.02787,0.02182458764751427
0.17209,0.09119359004303618
0.06669,0.06745434825640084
0.1171,0.1171731202409223
0.16599,0.164260108032373
0.43937,0.44162030524292917
0.18234,0.18070053961859533
0.45826,0.4711520948054301
0.44089,0.4395883502841301
0.42026,0.4341268332406094
0.04585,0.0456016830898196
0.239,0.23429776007822833
0.38702,0.3869102141486226
0.18479,0.18540796508339885
0.35837,0.3562133371855476
0.39622,0.3956802155572564
0.31612,0.3174205962073938
0.01984,0.01998250248887523
0.43599,0.43890142261658094
0.45038,0.4511682359913045
0.43895,0.43734207271576286
0.4129,0.41302676519638715
0.10782,0.07632840546249042
0.70187,0.7240876649855885
0.21347,0.10991686329865547
0.2496,0.2516516516785593
0.04599,0.045697932352370074
0.02365,0.02272102708475221
0.01914,0.018988153620352666
0.34865,0.3590898040126167
0.34129,0.3401051556802954
0.58414,0.6678050892686898
0.21933,0.22216558302759049
0.1345,0.13291860680702006
0.13276,0.13269357588529196
0.4444,0.45846463630545864
0.27948,0.26089794928201804
0.18722,0.18780477467067447
0.04209,0.04211929656307778
0.42301,0.42172826560583543
0.37582,0.37585508071562446
0.03199,0.03157338293117273
0.09902,0.09964943516382185
0.0764,0.07579285827159377
0.13411,0.12760975375991723
0.35788,0.35571893788657316
0.25433,0.25369930875976165
0.29127,0.2632167838371462
0.01867,0.01903567276437268
0.02496,0.024662952308225683
0.25212,0.2516629448892451
0.3628,0.3206405795458026
0.49943,0.4974441127070134
0.47596,0.44032950468236487
0.46884,0.46795866173301903
0.17267,0.17346155511769246
0.02834,0.028057318354851146
0.05423,0.05414579198491842
0.19889,0.11231195175769182
0.44931,0.48888412750678045
0.14243,0.143103228054408
0.37942,0.3770256680157339
0.38177,0.3004571286213119
0.25501,0.2528460837479556
0.07019,0.06903361935685348
0.06526,0.03185445324963154
0.40147,0.4009842272014418
0.46529,0.5141998426337104
0.49651,0.4620528973244382
0.62366,0.6448422780448064
0.30362,0.20729929949781156
0.09301,0.043060822368104934
0.08371,0.08404524567125027
0.49469,0.4562884691393253
0.03839,0.03758983948874961
0.4038,0.4042295764856124
0.24976,0.24646840527968406
0.26833,0.1828326320053374
0.01906,0.019390457518692505
0.02343,0.02341207596474404
0.1046,0.05970406792519456
0.05458,0.032276880160398314
0.21632,0.21634485746772325
0.03062,0.03040104925600795
0.44311,0.4412426191059575
0.48167,0.4838332872847878
0.11165,0.04427887606318903
0.19495,0.195415491013746
0.01975,0.020309738575129743
0.43932,0.43902332279993095
0.28246,0.28193645889837404
0.07793,0.06531658712396637
0.54069,0.6010390039366562
0.0757,0.07590056160802539
0.34461,0.2543452322052403
0.30072,0.27644810769088723
0.02718,0.026194711576671192
0.21696,0.2160242999396581
0.08044,0.0801812707933397
0.11567,0.05145024312982005
0.0923,0.09257836330819325
0.38314,0.381354639980895
0.39162,0.38901101278510364
0.32451,0.3221210499975474
0.40259,0.4039631814829707
0.6305,0.7401612338203316
0.79369,0.9272868613795486
0.0215,0.02205723790464109
0.30774,0.21582659627769163
0.14406,0.1429294550181337
0.34369,0.343444123119801
0.02616,0.02637115296579262
0.20321,0.18023175655259172
0.43738,0.43617329244545777
0.12346,0.1248924300663119
0.19919,0.07813276839439276
0.10413,0.10327914799283067
0.18182,0.18369228083891365
0.21286,0.13081234976847989
0.32872,0.32919477029397815
0.02492,0.024899308225038608
0.56952,0.598363061736116
0.05598,0.05537185632248154
0.1115,0.11174731569954177
0.10878,0.10898996019842955
0.38692,0.3721090574149024
0.02928,0.029025594112768394
0.11132,0.08680807893365616
0.43506,0.44741152453714206
0.0783,0.042513017039068624
0.18374,0.18374334906215084
0.02117,0.020324459831701502
0.58339,0.7055112380216212
0.11963,0.11982800942457694
0.05623,0.05606957789616551
0.22071,0.22148858536866356
0.31099,0.3084077816097668
0.0437,0.04368920177121827
0.0624,0.062008104887451454
0.18047,0.18089690221375465
0.07474,0.07585329687518805
0.17677,0.14976346339463864
0.08706,0.08718495298987061
0.02039,0.020677607620099403
0.20431,0.20367293407287934
0.03057,0.030878192752952227
0.20667,0.20324672723314297
0.37829,0.37969145344696
0.21416,0.201497688434077
0.10996,0.05752579620629861
0.37011,0.37993424921825547
0.15033,0.15078091033197083
0.23323,0.23297505976365873
0.09927,0.09866198104221302
0.35585,0.3570943012983978
0.62604,0.7209636133846864
0.27986,0.27942238349913484
0.34542,0.3167429939408438
0.31596,0.2876664651439459
0.09896,0.09814422519892485
0.06834,0.06864191114058749
0.10332,0.10420486300195275
0.20559,0.20352344149017276
0.35031,0.3523200216830752
0.06005,0.05935078650116954
0.26099,0.2523602688259249
0.04511,0.034074076770899575
0.17487,0.17421134742735944
0.38042,0.3068530488765161
0.12734,0.06112264244493104
0.10573,0.10494005600872969
0.02273,0.02269264468143306
0.01975,0.01987906875978418
0.30159,0.2997887794160209
0.62219,0.7252009204838641
0.02922,0.029588238696757307
0.76153,0.9055710778924796
0.07934,0.07862407619736012
0.04384,0.04364136014631925
0.03159,0.031550796138308135
0.01831,0.018615060843876763
0.09149,0.05363563050780484
0.14597,0.1284591961460526
0.03069,0.03061296351085263
0.1308,0.11439512248627537
0.03489,0.035791512898260214
0.30904,0.24006384762570598
0.08337,0.07411440266913827
0.59707,0.7008638460773151
0.19006,0.159436900107081
0.46576,0.46313868587768636
0.04518,0.04570686135373536
0.04546,0.045507100993238736
0.02332,0.02313680131777507
0.21215,0.21387013398507093
0.39442,0.3965684362759655
0.10245,0.10340390116278642
0.11608,0.05117473299702591
0.45282,0.40472388811493365
0.02401,0.02435470052712374
0.26233,0.17783733468466734
0.49633,0.4992995788191188
0.13397,0.1329994561477632
0.17473,0.17422718962639616
0.28458,0.2185151346570624
0.02105,0.02065292582176992
0.47678,0.4777043750892007
0.70315,0.8281596468852791
0.17974,0.17833959286859014
0.19414,0.1942788353978081
0.11968,0.08479114909590091
0.0407,0.040054148367632436
0.4644,0.4650029940903829
0.53412,0.587611891375961
0.04637,0.0469011108985411
0.26691,0.26566917765503373
0.08531,0.02711041279901738
0.03036,0.03028425387673339
0.11523,0.105553636640076
0.30932,0.30917724091975074
0.03852,0.0267247301869582
0.05497,0.055873674926902095
0.03519,0.03487822402307772
0.2406,0.24075465183515898
0.38247,0.38151141729201277
0.17083,0.1702502036724013
0.0746,0.07520823136093124
0.04199,0.04316518790581525
0.03799,0.038055416113573326
0.32662,0.32641715667507976
0.17645,0.1743828883254782
0.06823,0.06877620445429655
0.36033,0.3750281723999813
0.55385,0.5746130528556315
0.18495,0.18382026659797734
0.58449,0.6713077256006242
0.31392,0.3165951108233852
0.47999,0.48069678190608944
0.07819,0.07803493056646926
0.11002,0.10928780046281117
0.128,0.12815562059422636
0.02219,0.022422283334731397
0.10968,0.10924374410705229
0.31453,0.3154676466830112
0.61574,0.7146078433455586
0.02073,0.02089962901285769
0.08629,0.08644189009174696
0.0376,0.03903732761875489
0.69637,0.8154619370213422
0.27696,0.26319193434435506
0.26968,0.15218703792343247
0.07056,0.04920712757661749
0.30713,0.3082658458260257
0.18199,0.18379109536119798
0.41384,0.40533404787010685
0.10739,0.10794892538578449
0.48393,0.4617926645723537
0.1972,0.15322357299885636
0.32861,0.33060582351552925
0.3882,0.38890241594504593
0.46117,0.4615488757259226
0.04093,0.0419023990886942
0.02392,0.023768802686764068
0.11125,0.11114262285152754
0.09012,0.09120812013620161
0.03994,0.03943063782550882
0.13535,0.05585336091476434
0.21097,0.21170241159651926
0.06138,0.06101193675700545
0.06944,0.06837648252730011
0.02819,0.029325066640530806
0.3834,0.384681692430613
0.4019,0.4012182721918808
0.62348,0.7284181890386656
0.48482,0.48387874888235327
0.40141,0.3750402201324816
0.19334,0.19422217963403277
0.4395,0.43846176623891664
0.43163,0.44076259858151645
0.26959,0.27072537525420604
0.31285,0.31146656616649704
0.47186,0.4999664428782229
0.05934,0.05989279682399673
0.05173,0.05227511462980017
0.01912,0.018158863562243943
0.45936,0.4560321438613295
0.03591,0.03576219437844064
0.15562,0.06579932667315957
0.02711,0.02782407978241419
0.41749,0.41740074646835856
0.69223,0.829107996429254
0.03134,0.031615103505153064
0.05847,0.05772921170149026
0.0642,0.06516016810250669
0.03063,0.03116445542348345
0.16719,0.16877981545418286
0.09979,0.09121953215511869
0.18013,0.17839343356031456
0.57041,0.6423934082291609
0.30223,0.30132552923842015
0.25015,0.2504721190626522
0.06785,0.06834017930320757
0.07395,0.07257519044825234
0.09384,0.09377363861204746
0.04559,0.04544053578564078
0.51184,0.49368047993128406
0.45342,0.4541923606705339
0.37124,0.3353195935533496
0.29381,0.28733499764747894
0.27114,0.22677985135394174
0.11588,0.11563602280979524
0.48321,0.48473132704106137
0.26999,0.2714207156343622
0.0725,0.05631034135355517
0.37996,0.3777576176252996
0.03494,0.034745945498533826
0.12216,0.12268703439600459
0.37303,0.3722590835913333
0.04532,0.04415457975291359
0.12147,0.12215698274490194
0.31425,0.2819403009802425
0.11742,0.11650283433732
0.69313,0.8116034238849825
0.30517,0.22405996135915818
0.31694,0.3174083453462424
0.16234,0.16369054828151364
0.05768,0.05809776790654164
0.1092,0.10953806117761233
0.02048,0.020667682847758884
0.50509,0.566946633276199
0.41322,0.4023332664089728
0.08458,0.049126978780721364
0.24527,0.24539316061393468
0.02415,0.02316656365795644
0.14822,0.1483863181083448
0.47443,0.47499882940393745
0.16574,0.16571522725745869
0.03076,0.029361722674255075
0.33607,0.33808585183827977
0.29527,0.2799804210671374
0.37052,0.3318622133223582
0.03101,0.031221345188759075
0.052,0.04235205202439851
0.02443,0.023203772516556698
0.1753,0.08649645773943304
0.23617,0.23686279433839164
0.04861,0.04864046877992356
0.59999,0.6301129737242304
0.58222,0.6314505541608301
0.06053,0.06102179519375084
0.01978,0.020601741190255707
0.03615,0.037175071538577575
0.03531,0.034707178454787546
0.10198,0.07884620289852906
0.02725,0.026815712671807046
0.46861,0.46834535517901854
0.11665,0.08515056631779527
0.38333,0.3841902827647373
0.37678,0.3771598567187714
0.17973,0.13592509020357935
0.19642,0.1964477559714466
0.09642,0.0675384524331476
0.15674,0.06096652135380809
0.02952,0.028928146913502095
0.18214,0.142261777162639
0.56844,0.6276744595384669
0.19942,0.20032047010378284
0.03408,0.03353259618100224
0.64051,0.7385227792022764
0.24886,0.16846726943958146
0.02393,0.024528463511929388
0.13005,0.1312418385300903
0.16772,0.16794881067127776
0.13328,0.13540444612957725
0.04439,0.04283482426041274
0.019,0.0188397341424813
0.05961,0.06009113363061025
0.10089,0.10126803341147261
0.14885,0.14705821625505544
0.03795,0.03759145418687071
0.53969,0.6155743002020005
0.34147,0.34078505567728334
0.30148,0.3049633618780999
0.1128,0.11159358727196034
0.24502,0.17273607119239442
0.42345,0.4210603917953626
0.49096,0.48958463065384816
0.33944,0.3205643152533454
0.20426,0.19718836200422862
0.04922,0.04931271195517695
0.1453,0.1353747542517154
0.30467,0.30293015745718743
0.23074,0.22948834558070752
0.34442,0.35046062829938895
0.08996,0.09026031215770258
0.15299,0.15287772282476864
0.05434,0.05327766462656147
0.11488,0.11609392277071928
0.51218,0.5718127815439071
0.13891,0.13983310935806093
0.0352,0.035549542685693325
0.01831,0.01883292474413234
0.27813,0.27947890224621996
0.306,0.3060072777786049
0.03369,0.0341923837672814
0.44907,0.4516969513376795
0.44711,0.4368787344750298
0.21493,0.19492428014106533
0.02596,0.025437177822870694
0.02611,0.0265667562788221
0.04429,0.044113397102503504
0.06128,0.03428709016051845
0.09885,0.09915015857782905
0.09688,0.09660017411529553
0.02366,0.023571535159560564
0.11815,0.11877294860346066
0.0557,0.05636304955267024
0.43956,0.43909544522310817
0.33046,0.3333391586612857
0.21297,0.11602381278464557
0.05881,0.05898588514609393
0.38963,0.38780435089418686
0.12068,0.1201672843078826
0.20417,0.162266581687885
0.05087,0.05022950652929048
0.16694,0.16698843047520684
0.03985,0.03945702779429072
0.19117,0.18923442937379698
0.12435,0.05981659872048617
0.42028,0.4203476789063073
0.23594,0.23386898487432561
0.16685,0.16699949050720997
0.14423,0.14170661064682932
0.17253,0.17297188015156484
0.03113,0.03026599884615655
0.04575,0.045967382555010095
0.05779,0.05665507320225083
0.39584,0.39646084603004705
0.24998,0.13912083210194737
0.28788,0.2883570361850827
0.19333,0.08987212575349468
0.22903,0.14196765401595135
0.47606,0.4963474121843846
0.20514,0.20624509232408617
0.48509,0.4863508665052091
0.24328,0.12952809773522234
0.5914,0.6879665362255357
0.32314,0.3154485902906887
0.02933,0.029510796945284246
0.09242,0.058171392418951084
0.37671,0.31576662628571317
0.10305,0.10261943513138738
0.45334,0.4722455131602624
0.23895,0.23071757703442586
0.04462,0.035936191431413245
0.21846,0.21592094909795068
0.31073,0.26787120209596527
0.08955,0.08996276839843786
0.37356,0.3558923411751731
0.31457,0.27584809613765304
0.08495,0.08502553362327359
0.0936,0.06831977717145699
0.2863,0.2841129810408659
0.38691,0.40715791009763047
0.45136,0.448839815311858
0.03785,0.02251139077019515
0.03887,0.03846422234354974
0.35481,0.3555589313691421
0.16314,0.07694241534227408
0.29714,0.2961114683628965
0.42299,0.42493118665884666
0.38969,0.35414099972144375
0.03258,0.028770856083566665
0.17398,0.1738021291083418
0.16266,0.12169561698144027
0.54771,0.5423221751128224
0.18531,0.14432047456235952
0.07822,0.07721563714380386
0.19982,0.1979867827561269
0.7139,0.8655621961032689
0.09482,0.09465716181217876
0.07584,0.07518000039373207
0.28751,0.28827059154693613
0.50481,0.5696910862907382
0.28912,0.28795760949970717
0.27335,0.2719338198439436
0.11511,0.09564164993271296
0.07444,0.07503702845563953
0.11073,0.03817846492212795
0.03066,0.03133153009137035
0.10561,0.1058662372464727
0.10208,0.1027240180989708
0.05541,0.05654019919507758
0.19696,0.07830845508491358
0.08042,0.05981506106701551
0.12029,0.0760023008325642
0.37938,0.37964239440391256
0.49931,0.5070463862288653
0.2888,0.28789778527323984
0.20749,0.09973564849362149
0.1112,0.11084783994081515
0.49189,0.49033325513115145
0.31681,0.20827334112458484
0.4488,0.4495086676798161
0.62963,0.7394562564571061
0.24816,0.24945207856684226
0.13466,0.13348676056156428
0.04384,0.04308923356054539
0.30373,0.30590984372849583
0.4507,0.4619630969394879
0.09628,0.09488277332640627
0.03397,0.033962328348254744
0.21355,0.0958241833939244
0.36434,0.36350290563128407
0.15715,0.10185165098097992
0.06228,0.06222017240237243
0.15177,0.11016905250498943
0.05121,0.05237961705605887
0.35262,0.3560014399956628
0.08625,0.08633919238198784
0.51683,0.5341100055254238
0.05413,0.0532294709462281
0.5292,0.5365323030604643
0.05027,0.050531776736248646
0.03173,0.03060538784176381
0.15931,0.15910445821466435
0.02973,0.029687856989885297
0.05739,0.057816874045219735
0.05559,0.054259798568715656
0.44843,0.44780583401109986
0.26626,0.26406760111633365
0.29211,0.2002033178068221
0.1413,0.13937799406156426
0.11415,0.09813687405099614
0.01862,0.018896550320590344
0.02025,0.0197369963635321
0.21242,0.21081095977687103
0.092,0.09222719728175566
0.243,0.24390269379694973
0.4935,0.4931500078536595
0.29002,0.2883951716104989
0.03762,0.03723875365877116
0.05971,0.06043002559590693
0.0345,0.028069791226968288
0.46261,0.46651384881833347
0.03744,0.036721759415603517
0.19564,0.19640168476496744
0.10128,0.10049908862353174
0.05714,0.05715516002170096
0.36975,0.3421131568871181
0.3077,0.25314876116435514
0.21678,0.21658575541758895
0.08993,0.09024260493587344
0.56492,0.567270693734489
0.09998,0.09991547755621888
0.24809,0.24854497130634745
0.03912,0.03817226521643624
0.03251,0.03117438124575367
0.19845,0.09621154528893727
0.04623,0.046568969189523135
0.04023,0.040613058525543644
0.08607,0.08665406434476874
0.33424,0.3410847106967987
0.29387,0.2938650308914128
0.18139,0.17943832707903107
0.13302,0.13133882316418954
0.04082,0.04104777841030682
0.02826,0.026979057193300404
0.22317,0.2205494007823291
0.42439,0.42630204308009834
0.44567,0.43133990994905547
0.0896,0.08871150494849
0.06597,0.06584238589008973
0.03238,0.0324015750731983
0.10616,0.10709516556396803
0.20763,0.20825245829561867
0.42346,0.42177016064762707
0.1565,0.15659567783074224
0.01991,0.019116380372449338
0.28367,0.2825611481240631
0.03032,0.02996586839002835
0.02415,0.02410283902739241
0.71917,0.8765589946596262
0.24017,0.24107202869412436
0.07344,0.052719276644621504
0.23033,0.2312858361649165
0.04522,0.027044957122744906
0.14014,0.13962738525184104
0.02018,0.020132227748737463
0.03881,0.0386191975072282
0.16239,0.12584958971473637
0.16159,0.16194844661779007
0.08321,0.044123854192221756
0.1267,0.12616497360771073
0.03298,0.03304681810086352
0.04493,0.04597524796273489
0.07732,0.05173304772985432
0.01885,0.019085231845465622
0.47995,0.4972404858483763
0.03831,0.03843010549568904
0.1072,0.10662750858865633
0.44958,0.46011700418059487
0.31574,0.2140339674984304
0.38808,0.38639772399784
0.02731,0.027708738198539584
0.16201,0.16230332995610453
0.39842,0.3874257278475154
0.42868,0.42822049003221463
0.09792,0.09714401546198947
0.03056,0.03009581297136943
0.19327,0.1646905460529149
0.03157,0.03121512895593459
0.09108,0.09068757072075095
0.03228,0.03175488628482026
0.06281,0.054441694532042284
0.20307,0.08716479790455167
0.16373,0.07783418865398761
0.13866,0.0552379083109128
0.01904,0.019455547592685307
0.02401,0.024032941697476717
0.44517,0.4445275923438049
0.0512,0.05129915289135145
0.03783,0.029700763712070644
0.25605,0.2568416696817968
0.11036,0.11010599037838242
0.35093,0.3538248435731882
0.11908,0.11033863094843799
0.06745,0.06632284249860343
0.25702,0.2593442902528954
0.4348,0.43943692700249193
0.49821,0.49867793973137586
0.44253,0.4663333159894337
0.42081,0.43057342709343727
0.18738,0.18934542548703415
0.01865,0.018963692279696298
0.29856,0.30251352909339546
0.07469,0.05214984580329318
0.30189,0.29372997990461325
0.21229,0.21363976181160826
0.29538,0.2977783129200985
0.15071,0.15130315428848617
0.06406,0.05804946353839768
0.37061,0.3713114431157899
0.10643,0.10619670723673014
0.02994,0.030130891266229032
0.09081,0.03846955686822329
0.25149,0.2530715942080515
0.06042,0.039920920494998735
0.29777,0.29626655397878854
0.19197,0.18477911613611564
0.04586,0.03673723277716823
0.10679,0.10865781252409312
0.47184,0.4797636176248977
0.02859,0.027662935579824688
0.15666,0.1575014901232077
0.20785,0.20904385044023988
0.3748,0.37408507564045723
0.0293,0.03035760289090972
0.04701,0.029654951510940997
0.34618,0.2756224233161696
0.1648,0.16418609493255387
0.20521,0.20551966867462335
0.44242,0.4815960126000104
0.17707,0.1763986013477732
0.3888,0.38929060640077473
0.11455,0.11683432730501342
0.5435,0.5911034154841643
0.08931,0.05834622778779419
0.34452,0.34457704338580275
0.23126,0.17956148675429595
0.42141,0.4208961662532018
0.24764,0.24836835652417566
0.54647,0.5857175828618111
0.34682,0.28675820290317544
0.33089,0.3270368701462003
0.07546,0.07604099115467189
0.08287,0.08261066742953949
0.09634,0.09600142973422643
0.26669,0.22853234067071748
0.15623,0.15760953934632294
0.11759,0.1182809389023971
0.34973,0.3485569523199741
0.16592,0.16341029970287768
0.29644,0.29420054553350095
0.29136,0.29209442657464035
0.35179,0.3531909199172186
0.03007,0.0302123846143445
0.02622,0.02602565091985387
0.2163,0.21742750161584168
0.03812,0.03849619327586962
0.6482,0.7911290556486016
0.23334,0.23102369170554315
0.38014,0.3786434967697554
0.04336,0.025287027238706128
0.12893,0.12722724853642842
0.34127,0.340980343557153
0.24455,0.24474205743352484
0.07087,0.07101783417139185
0.10188,0.10275608750380183
0.3613,0.3583757139078112
0.03138,0.03145728375109391
0.09377,0.09312639171444792
0.02535,0.026301732771500053
0.13461,0.061971680871233614
0.42928,0.4297164081066649
0.01783,0.01834399942029674
0.32371,0.22271145865512465
0.03013,0.03048185204813192
0.54593,0.5898053441580946
0.04953,0.05023940666161264
0.35551,0.3547943674991648
0.14257,0.09689568401382398
0.18922,0.18749537137976346
0.03639,0.037087485436808065
0.0232,0.0225744845254221
0.36875,0.3465531894629591
0.08406,0.08307891906204867
0.14719,0.14891606122689272
0.15312,0.12517292606070884
0.45367,0.4529583105902488
0.19747,0.1971703628858844
0.20792,0.10379817648915157
0.08411,0.08296615710762167
0.05324,0.052951619505817615
0.39829,0.4008623126664105
0.0347,0.03411070495733781
0.1916,0.0938523436771066
0.17808,0.1775432414425544
0.48581,0.485223587995685
0.12886,0.10564501793544612
0.2028,0.20387879425269828
0.02717,0.027321871024875266
0.42353,0.4255520024220085
0.07526,0.05684703630914911
