sim,fp
0.30434,0.17090041689989477
0.03535,0.03496495873331451
0.70142,0.7705595322639216
0.02563,0.02562653810433102
0.02445,0.024964345741713245
0.07521,0.07571624402958188
0.03119,0.026961012868250478
0.04608,0.03407501467281493
0.6345,0.6974310625140472
0.41536,0.3186965634592923
0.1215,0.12308798267045529
0.06405,0.044397837803638374
0.32788,0.33025520252560425
0.29838,0.22942607996099906
0.27751,0.15335827089998788
0.06947,0.03767916168997376
0.16266,0.1627511527761667
0.0979,0.09766097840206023
0.49708,0.5237436473068307
0.12528,0.12307249246141616
0.02384,0.02342651148185071
0.46129,0.4753949887744059
0.57721,0.5926415753954493
0.20144,0.10426198979935952
0.10858,0.09720698296584285
0.06488,0.03352906114243426
0.24275,0.24358441321422797
0.25292,0.2521850949236074
0.45437,0.45375353245096317
0.03065,0.030733247611060333
0.06159,0.047138323974285634
0.35597,0.3560302887788379
0.0272,0.027607017244794974
0.45712,0.48625610892398785
0.34279,0.3428343226138295
0.44599,0.41037806161017076
0.43332,0.4306222965966353
0.05428,0.03033320602972911
0.21378,0.16499817443563347
0.66287,0.7640958316305244
0.51972,0.5176335634748122
0.10403,0.10482674187941932
0.4961,0.4961890508284359
0.13102,0.08058015162536591
0.18783,0.16125857883957406
0.45754,0.45388007490132387
0.08354,0.07861449762616002
0.36107,0.32765660453755774
0.12478,0.12272596265481961
0.19518,0.14981368976802678
0.27138,0.15729797215796937
0.09423,0.0945522593914675
0.24503,0.24397671193870563
0.06801,0.055332080953835905
0.51175,0.49871881649890026
0.02189,0.0223879351866767
0.02363,0.02340618439612252
0.48853,0.5137666075758764
0.26582,0.21922711751248258
0.04699,0.046217381726348705
0.49426,0.5193932065918334
0.09023,0.04188249349986506
0.04902,0.04960999465355409
0.1911,0.09065413473086581
0.05133,0.05195819113590494
0.68025,0.672190765136696
0.1859,0.062035235510372266
0.10202,0.10190599257870425
0.44317,0.4778990379433228
0.14084,0.1025923118502089
0.06562,0.06602541329279443
0.46009,0.457794720353345
0.09019,0.08972754407597738
0.01863,0.01854722780370177
0.33508,0.27522031844719574
0.34873,0.3464100931387407
0.11244,0.11108869215499284
0.33968,0.2681543602543366
0.62084,0.6778507502899788
0.04301,0.04241438541521325
0.02603,0.026363357429274203
0.38483,0.3942909675603581
0.08406,0.04318394950056503
0.31626,0.315347687934192
0.45758,0.48799854865997794
0.10701,0.08027886325508382
0.4495,0.45047331214339614
0.07271,0.07252792199716673
0.55946,0.6467086734181082
0.03083,0.0314304953870822
0.26052,0.2237088643171553
0.17179,0.1725034391899971
0.28619,0.2240026621344211
0.11713,0.06137837392657475
0.31842,0.31855913590457985
0.03817,0.03840587695256814
0.50655,0.5330935191608017
0.31602,0.31416044063120363
0.53927,0.5651668331337019
0.08595,0.08648379135116202
0.30166,0.23864382593570987
0.0489,0.04866723837844655
0.25315,0.20633420227198151
0.25329,0.19423778599524733
0.25239,0.2546495211639316
0.1317,0.10780870674803467
0.37221,0.3714443128242526
0.57746,0.6093258739737706
0.35717,0.2278074180726345
0.1695,0.16933306618825594
0.04577,0.03661539157006399
0.17188,0.16432234018080016
0.21562,0.15114557166095177
0.05255,0.052145446147944585
0.15163,0.1528285055445392
0.20309,0.19409523919104643
0.07382,0.04854861904039265
0.354,0.2954009720377808
0.14679,0.13237329467481762
0.16661,0.10424433847165482
0.84642,0.9416373688940327
0.21937,0.2046635201219139
0.02872,0.02858155418423214
0.2267,0.19648591227148715
0.25502,0.1630725210003393
0.15258,0.13186251756987388
0.19676,0.19778067868698956
0.03328,0.024754365203277784
0.18,0.18054052544262444
0.07098,0.07250672822544302
0.02292,0.02337525551657893
0.05031,0.05053935548418653
0.0758,0.0664905660442826
0.30785,0.24871467565183591
0.3388,0.2937507551697731
0.32287,0.3281337862119531
0.04817,0.04942136718631873
0.16369,0.1379214865543007
0.25076,0.2574561885193245
0.18556,0.18607522370306295
0.11132,0.05319846900162484
0.13019,0.1298393505513542
0.22278,0.09502059657941553
0.01832,0.01813313567793451
0.39049,0.3888873965401425
0.19908,0.11986250892493622
0.24056,0.12647808922579207
0.42012,0.4063971251150055
0.16114,0.07796887918062989
0.14424,0.14536816580901823
0.20392,0.10111589938933008
0.05225,0.0523104504798968
0.03759,0.03771753377110032
0.02157,0.020839780295280108
0.44655,0.44772534121566276
0.36597,0.3212272694299916
0.39801,0.32862072213527227
0.18618,0.07819044398873187
0.27673,0.21483091743263405
0.33253,0.2930591493567005
0.37998,0.37853944354052294
0.31798,0.29300910288084936
0.15032,0.06778461091005283
0.47232,0.4718771195548004
0.09995,0.10068081467992274
0.3737,0.3445555377044436
0.49409,0.4810750333262165
0.05982,0.05928445747930189
0.12426,0.12339216056100033
0.01944,0.020068143767331792
0.04614,0.0364652126823205
0.15343,0.15517288196827206
0.52518,0.5708034908312958
0.50237,0.5258313500110889
0.40667,0.4337950261928536
0.48672,0.4286437303344257
0.24482,0.22282094256925267
0.31585,0.31577816827682337
0.49815,0.5519221988130375
0.52495,0.46629782585963464
0.22798,0.17492902784322606
0.06445,0.053556210903321855
0.59504,0.615981490826611
0.05999,0.050600343990905294
0.03805,0.0387667535801296
0.13624,0.05670074406323966
0.4314,0.4244949595515618
0.05776,0.056172192222028516
0.10634,0.10671866889892012
0.14904,0.1495477687758161
0.55874,0.6470078786633636
0.2914,0.2906839743028131
0.39325,0.4166625102788065
0.02725,0.027445017361883317
0.36396,0.3478941078344526
0.66611,0.8051103674453405
0.1272,0.12810270654448097
0.33184,0.33386216702824856
0.04986,0.02748187437711891
0.5665,0.6450378450812801
0.46864,0.4744216869039345
0.20464,0.20330569917352626
0.61521,0.621284490853259
0.23267,0.2352727329314227
0.40953,0.4000583900845949
0.05351,0.05393969010906863
0.08214,0.057048864935624444
0.0618,0.061174949461342054
0.61565,0.6518530518848469
0.25348,0.2112123206526808
0.08653,0.0775654292640292
0.02624,0.02654300399660603
0.52625,0.5335348613055295
0.20078,0.15853356294164367
0.08377,0.08377932168205582
0.19141,0.1886760112340139
0.24633,0.2466566434763614
0.08626,0.05844232562979523
0.32672,0.32718584894909497
0.31458,0.24862539483340174
0.09146,0.09279071140303785
0.06967,0.04375714487454474
0.09105,0.0801289641073788
0.14147,0.127562657932767
0.03212,0.03226981758335634
0.14132,0.05758468157077612
0.31982,0.31780473044549373
0.06385,0.04323228703670734
0.41523,0.41569182395382764
0.48472,0.4920407909368787
0.30028,0.22304106676039348
0.02426,0.025336100230166414
0.32787,0.3085583396635707
0.32405,0.3242037179915439
0.35355,0.3383329340042778
0.58915,0.585045362753541
0.32201,0.2583252695647503
0.06199,0.05100030104135145
0.15092,0.05937997544810947
0.02359,0.023439070737696688
0.34849,0.23035709177239871
0.20136,0.19285698160523757
0.44011,0.37241018293015116
0.44415,0.4387868238362883
0.0496,0.03322824157401305
0.18163,0.0874644566359416
0.17465,0.17322853814011252
0.46118,0.46055712036182095
0.13369,0.13444967272187902
0.20308,0.1512830635359126
0.17905,0.0959730228650929
0.12976,0.05290374608827997
0.04264,0.04230576138287212
0.33926,0.29514348411764635
0.31607,0.31534627146373007
0.2661,0.2289561273608055
0.1659,0.07935174725393901
0.08757,0.058017555170639334
0.01758,0.01829496454982349
0.09925,0.09909401352530944
0.20038,0.17473413544905647
0.23844,0.1659405146762124
0.04199,0.031167423706263353
0.47323,0.4946633588100069
0.0931,0.09205471334991333
0.61881,0.6965405639769792
0.08338,0.08317885726431307
0.20852,0.19375653142784777
0.02685,0.027459940107854908
0.03662,0.03648051610381242
0.02607,0.02648248844121437
0.57302,0.5600987333867233
0.41745,0.3571584583219646
0.0876,0.07958378187544624
0.05072,0.025071924995192174
0.16986,0.16943350756516695
0.02223,0.02280467743548442
0.24223,0.10663183075772498
0.59763,0.6059871993861898
0.33664,0.2938163674836889
0.17791,0.11050768825157042
0.10241,0.03982412583111583
0.14891,0.06313844848758843
0.13528,0.13580308573626887
0.12077,0.0784379934638495
0.19475,0.16849472094067452
0.0305,0.030379603168827485
0.09685,0.06351652243552097
0.64658,0.7508403218480382
0.13558,0.13707490190120786
0.69196,0.6802658210829398
0.59821,0.7097263420113327
0.17996,0.15206276892928172
0.01763,0.01804941530554105
0.0545,0.037725333837056785
0.2124,0.1861633822156995
0.29061,0.29317803648206
0.72092,0.7631022151560143
0.07573,0.05794908186839787
0.12014,0.08287765773421374
0.23129,0.17862937836266823
0.38629,0.3860967694431532
0.11553,0.10072341272993379
0.06695,0.04020063502389004
0.01871,0.018145842478163532
0.02463,0.023450503899791975
0.27348,0.2731932695760705
0.05244,0.02833441046002716
0.27195,0.18191404062154903
0.38597,0.33380684247696324
0.0712,0.04694191916096868
0.23936,0.2383009737268742
0.25058,0.25220979473041616
0.07429,0.03951443754576567
0.02449,0.024834009020280767
0.17969,0.18002876632974096
0.52212,0.5171157534169182
0.11205,0.11189118269672682
0.02627,0.025567594572188046
0.641,0.7770493178379251
0.34096,0.34061184367266595
0.10358,0.10155828960087876
0.14526,0.10032899407575824
0.42101,0.42171821083135275
0.57682,0.5956258336018974
0.04413,0.027574037541369334
0.11377,0.11414281486896138
0.3768,0.3055685150263142
0.18087,0.18187087073130992
0.05599,0.034095250476714245
0.41382,0.36777449557636777
0.13511,0.06139499499864931
0.19246,0.10625675240759946
0.19284,0.13766343599970388
0.03704,0.024256737436358478
0.41038,0.398335373219304
0.56927,0.6533774986143825
0.02267,0.022618143314687367
0.43528,0.4288343472778964
0.10143,0.05785906365530824
0.02951,0.029685368287768354
0.04768,0.033046821279151595
0.28997,0.28985295639492015
0.19175,0.19396614448766647
0.10198,0.1042911595870677
0.11029,0.06998250115344495
0.43244,0.36521343963901
0.06492,0.06482253315018727
0.3967,0.33756171232199916
0.03404,0.03462265347686588
0.15657,0.12976524665047906
0.02112,0.020517417404933624
0.3185,0.20560797434558586
0.05132,0.05008297213952162
0.26421,0.2301810687745649
0.49909,0.5008253616639763
0.21496,0.11497613521385142
0.39452,0.390434793970315
0.02773,0.027489418031077406
0.41854,0.40352870766685456
0.07181,0.05339478493356109
0.1757,0.12708067095773412
0.17138,0.17177780747206028
0.39507,0.4099013443598728
0.35628,0.3379541850588017
0.17725,0.12311244305417224
0.32491,0.25633308899358775
0.14128,0.10948534559168366
0.3095,0.301493573262127
0.15282,0.15432299744881917
0.02313,0.022334363637178778
0.06805,0.06962769792989132
0.29319,0.2898349471992945
0.07787,0.07734382859708844
0.38252,0.37132456538772285
0.28398,0.23300603841157386
0.11219,0.11266213751296272
0.31457,0.2640912894563544
0.02037,0.020139708221678876
0.43615,0.47598682182231167
0.03602,0.03480097889764033
0.09134,0.0659151051623853
0.09124,0.09012344750017642
0.15251,0.07506692273377613
0.06971,0.06978986269928966
0.1611,0.1607206842603992
0.25958,0.20894558595880075
0.38075,0.33052335936210386
0.25972,0.25852079118325044
0.34289,0.26437473552962687
0.22456,0.19770201006726118
0.50552,0.5301553257629984
0.38374,0.3839872869844443
0.03278,0.03321313597051956
0.36786,0.2805412123125358
0.14799,0.09796836851525259
0.46604,0.4705120837827069
0.37905,0.3639798841354678
0.45144,0.4622491345452451
0.65016,0.7063146315412359
0.27623,0.2613525821352157
0.0241,0.0248970821049862
0.19464,0.19151142254551579
0.02675,0.02690569593420944
0.03248,0.0319343353803071
0.47899,0.4791767522443653
0.2804,0.26403284908910996
0.10582,0.10696695622447971
0.03419,0.03449663009756898
0.09577,0.07468467640895082
0.16542,0.1407993476202255
0.27757,0.17567018030490666
0.57445,0.5939437262919485
0.64934,0.6419460110354768
0.22446,0.22537808554694472
0.21926,0.1646635412664308
0.27422,0.21996438842338362
0.31503,0.1581622617528612
0.21778,0.12804556121366428
0.03744,0.03713786594236512
0.35155,0.3067120157941027
0.10567,0.07061326520724787
0.43083,0.39267894636438716
0.07998,0.0468599198188534
0.47226,0.4643056117363761
0.76093,0.870347544224608
0.04198,0.04260653103656609
0.52055,0.5406375615384575
0.40618,0.39756822679545467
0.35251,0.3620777921871149
0.24201,0.23920351706410592
0.02922,0.02971886509069599
0.53893,0.5944856739273894
0.07348,0.07412831052380209
0.11787,0.06798990927771009
0.0857,0.03627831053760233
0.38067,0.36978029135150325
0.10298,0.08263621247056319
0.37192,0.3714227325304089
0.58534,0.6143527823831552
0.14026,0.040899920863000316
0.10541,0.07935124139731076
0.66751,0.7800752454119961
0.1529,0.0434283102493106
0.35231,0.24205198778640669
0.2972,0.25632068387992746
0.39329,0.3890103770905836
0.04547,0.044888387920816064
0.60969,0.670426356463672
0.06725,0.05009042336114433
0.24185,0.243171476460461
0.36667,0.29019400723552846
0.69763,0.8030537576503118
0.42454,0.40523238325026634
0.03855,0.029549119491536824
0.47155,0.47099925918358454
0.04493,0.044721633710592346
0.59688,0.5783050758215806
0.72645,0.7591727328087233
0.4984,0.5002448135653841
0.12029,0.1200315333042965
0.21724,0.1642660283865175
0.05609,0.05515089511640481
0.177,0.12459490612752777
0.02758,0.02711937749755544
0.66068,0.7735150947213971
0.02882,0.028874611504744685
0.36675,0.36571493653107845
0.25341,0.19846558815912363
0.06373,0.06330936167486967
0.31603,0.314660741912535
0.07534,0.07436632591183034
0.26032,0.2605271290289881
0.39943,0.40325723860849705
0.10413,0.10370375272546783
0.15017,0.12456893779475031
0.32145,0.3166842888636583
0.11588,0.11545678929544989
0.34088,0.3183015462090938
0.19987,0.1729600295255609
0.44284,0.4577875646962355
0.54427,0.6217899131259402
0.50211,0.49336669085612184
0.02403,0.02403237602069086
0.1025,0.1012368571669745
0.37703,0.3752158601990362
0.12112,0.1219037990805435
0.04755,0.04666920970498101
0.03789,0.0235123863293365
0.08495,0.0463228500018239
0.39539,0.4149114652354514
0.20577,0.10788539847792333
0.25663,0.2017172016560883
0.36016,0.3586343360037064
0.21579,0.21725110365459743
0.2727,0.14298448357959936
0.04295,0.04373707653791603
0.10656,0.10847606648384289
0.23017,0.11559410447111207
0.45623,0.42764786783592945
0.15574,0.06489345317509798
0.10956,0.08768343807173318
0.27696,0.27944073574713624
0.29978,0.2638850539411809
0.03318,0.03331749607628132
0.02342,0.024082362782038902
0.53032,0.5953718348595552
0.05954,0.060675037807873755
0.25529,0.25430551838778437
0.20265,0.2040462078726304
0.11447,0.10341878471761623
0.2433,0.13661031476277097
0.09556,0.06586129903199
0.13352,0.10569969022179404
0.3694,0.36868543370559714
0.125,0.12535524956736754
0.12374,0.1222553769067104
0.217,0.18542908995144525
0.07776,0.07835943769033527
0.37807,0.37896826590042687
0.11443,0.03430903444045297
0.68231,0.7089042292939791
0.08523,0.04680470547038473
0.32,0.19282539190200787
0.27886,0.26217877810019485
0.15246,0.0756180447372179
0.08301,0.053555976723004495
0.05119,0.05107824803361727
0.0338,0.032934436904452746
0.09891,0.09863685367343777
0.31736,0.32014172989814726
0.65324,0.686581497834654
0.36476,0.3657144540226669
0.22938,0.22794299839157905
0.07782,0.07664149203272796
0.29009,0.23889497295747797
0.17074,0.0801287644289479
0.26381,0.2639064563527479
0.52385,0.5685208605423909
0.64875,0.6686506268634562
0.41023,0.4103448236465217
0.35013,0.35001934577474014
0.66523,0.752175890546323
0.2021,0.19379905907535344
0.10864,0.1085405546981757
0.69636,0.7968208864444086
0.03137,0.03064404562977674
0.45175,0.45387935677454294
0.02302,0.02259837797332498
0.67813,0.7636055522947753
0.73922,0.8863969904074774
0.47827,0.4871207523628731
0.29804,0.1879990443945616
0.13982,0.13867818445310465
0.30341,0.30393167990987624
0.36073,0.3591096749722257
0.28267,0.1652452841358023
0.0304,0.029614560364238263
0.19055,0.17006695759996604
0.18841,0.09153417381655449
0.03936,0.03882246463912242
0.21438,0.12782442624950063
0.34979,0.2308952289300873
0.19752,0.16203301837520823
0.68381,0.7585636936646127
0.34477,0.2794644724605688
0.12899,0.11806435687562467
0.05777,0.044756314128612806
0.12878,0.1005336633242605
0.13937,0.12365327054390252
0.01886,0.019267294896531006
0.2189,0.18750617850468532
0.25758,0.22901313009955948
0.16501,0.052055757721028884
0.11926,0.08428861401589416
0.39603,0.41729559306000485
0.24829,0.24931568630467238
0.02625,0.026608127175650864
0.22998,0.12369208747256888
0.52209,0.5292403070406022
0.61073,0.6236539375475804
0.12653,0.09506674474029775
0.52675,0.5489884529249351
0.32584,0.22928618845993365
0.08884,0.08873775268944639
0.21405,0.21388740500158798
0.30495,0.304696620905372
0.76978,0.8756390234614164
0.02412,0.024775927128593445
0.50052,0.5327861195272023
0.03801,0.038494129846938674
0.37522,0.39432639606542663
0.11875,0.12063237295990614
0.09565,0.05140186576111605
0.03307,0.032769347341216615
0.04215,0.04232615943138751
0.04638,0.047200805833861326
0.02382,0.024159500981680404
0.4654,0.4383631947815093
0.18311,0.09701640541444911
0.69929,0.8483765164958997
0.0306,0.030337922232926084
0.11283,0.11389728073302707
0.28797,0.2890868036443215
0.09089,0.07233613509849479
0.4989,0.49826870746238083
0.35819,0.2765272943674032
0.06228,0.0625438139407517
0.02487,0.024082395878540885
0.70984,0.7361126436838638
0.29819,0.2530498530280021
0.06681,0.06607380749890168
0.05356,0.053712600377465725
0.09034,0.05951120549891731
0.77797,0.8281969866412078
0.26171,0.2545431213479473
0.64646,0.6383806509785361
0.04769,0.03855634839594502
0.12596,0.09565007231614076
0.70073,0.7396763036399545
0.16306,0.16391093804637358
0.2424,0.24163728382123695
0.45375,0.3840002933726385
0.27336,0.2424083772014345
0.1017,0.06226656927840246
0.20895,0.20922345558476607
0.27796,0.2768804564512847
0.15045,0.11681239742614802
0.685,0.7285443483047772
0.6831,0.7279435540941456
0.02704,0.02702048596391604
0.50496,0.5134267252962792
0.63427,0.686055773026611
0.43291,0.4111469307809814
0.05937,0.041192132643483426
0.4178,0.3826617019715175
0.33166,0.26606691967499707
0.43607,0.4026112062875008
0.06813,0.053447397723714984
0.11805,0.107660978481246
0.20473,0.0988564251954619
0.32985,0.31392915146135913
0.45142,0.3777686975168233
0.48928,0.5023533926745885
0.18284,0.0809611157399861
0.02349,0.023695737061651845
0.1252,0.125738536551401
0.56816,0.545870393561346
0.39242,0.4025273335085908
0.23753,0.19191911587683186
0.1666,0.1327873473935347
0.42899,0.4301437650442046
0.14537,0.09475901775472739
0.46134,0.45790539827967747
0.13972,0.08217007911121876
0.55181,0.5448253061018054
0.50491,0.5510759907556965
0.5635,0.5847459163057216
0.03064,0.030430095560000647
0.418,0.41607187422426795
0.23057,0.2301901733556505
0.40488,0.3677313987757109
0.72798,0.8385357456042156
0.05118,0.051587464047871956
0.37331,0.29727647815637126
0.16494,0.16509964488645068
0.07801,0.06418101889430039
0.02436,0.024745176575062366
0.35341,0.35280885846656496
0.07868,0.07795912509917913
0.06367,0.04899939064178749
0.12159,0.0730652923646481
0.1876,0.07372345135263703
0.76666,0.8108758859537393
0.45828,0.45833519624912433
0.19512,0.14209772918535857
0.46283,0.4611604875129002
0.25587,0.2238609543989568
0.49264,0.49313699075641093
0.46646,0.5182498802895457
0.4573,0.4800141476192422
0.09589,0.0390155477453068
0.27687,0.16000769681552007
0.4374,0.4094048115928094
0.04663,0.0461430931026231
0.31455,0.31598499686942716
0.21421,0.21462886896128786
0.25763,0.14744239337021847
0.3578,0.3170490682557102
0.45978,0.4590364663955522
0.10042,0.026567518549863056
0.29311,0.2937319905590954
0.49308,0.5375538875881221
0.41107,0.4107978101937535
0.14391,0.05421086702356026
0.16472,0.11583726617989143
0.54445,0.5539840716949678
0.25812,0.18224810411112813
0.02316,0.023320124520091357
0.25166,0.25366869893421684
0.0458,0.044993137241795544
0.72602,0.8577684187635822
0.18876,0.17619028745819065
0.0313,0.022728111082842117
0.01808,0.018092133075731764
0.30364,0.1924830617070219
0.07739,0.07695400615622017
0.05926,0.04865618546640471
0.45852,0.38687226545907294
0.03733,0.03806663139664712
0.4012,0.3931600436526812
0.02908,0.02942499854154157
0.67996,0.7932088452884819
0.14274,0.058352714386351034
0.20255,0.19367892794725472
0.72453,0.8405455747545889
0.33823,0.3385583074232652
0.24487,0.21482776570552187
0.05797,0.04803438585512554
0.06888,0.07023003543496786
0.67033,0.787754007701829
0.15197,0.0670294533453285
0.0904,0.02719184804788699
0.64466,0.6348771364635653
0.53492,0.5435734142125475
0.10606,0.10486829378434603
0.6608,0.682251074616127
0.17619,0.10627839662401573
0.07506,0.0334347500592479
0.37555,0.39177291083914434
0.39105,0.3258462160486725
0.05351,0.023625228778239138
0.27117,0.271892175279251
0.44923,0.47972361071422664
0.22477,0.12003620670167336
0.54743,0.5251608910704548
0.61339,0.6091916587277119
0.69872,0.8362332008397506
0.31623,0.29719737889318565
0.31842,0.32019298481432745
0.22038,0.1912747388125413
0.03416,0.034426626220659284
0.06384,0.06435540357748815
0.12677,0.12683643436916758
0.50219,0.5205475390525987
0.14421,0.08957672251227022
0.04298,0.04162501863479007
0.48607,0.5032914870905354
0.4878,0.47844958078091304
0.40096,0.376291577582352
0.27734,0.20586733388129796
0.09868,0.09859457605910837
0.60362,0.6638278216659571
0.18947,0.18853346591553766
0.36534,0.2401173045876126
0.04017,0.029916306119985303
0.31035,0.2954710430759777
0.18144,0.13822554576458046
0.4171,0.419323924967419
0.61222,0.6344345300702297
0.30979,0.311853503708601
0.1453,0.13054295005768135
