sim,fp
0.49187,0.49263666103894943
0.08003,0.07863304347850197
0.53177,0.5313536122747264
0.31108,0.3100011837473756
0.23364,0.23247967188275087
0.75396,0.7576147894896753
0.5542,0.5513482064742552
0.08599,0.08413071766819558
0.5546,0.5521824507328836
0.59031,0.5914677234783694
0.12406,0.12250307421715778
0.11951,0.11875243067016672
0.12939,0.1301238868797605
0.61823,0.6197866670673823
0.31346,0.3139396362482457
0.11827,0.11873215408635629
0.54155,0.5401121347655109
0.61702,0.6176185610504868
0.80032,0.799995842233694
0.18723,0.18600271916940736
0.52777,0.5252480312881121
0.26138,0.2588175415088516
0.4557,0.45635299894646164
0.70055,0.700127762814992
0.35921,0.3563441412575029
0.43102,0.42932740802582525
0.0901,0.08970107425319718
0.3743,0.37493366420112095
0.78445,0.7843048861994352
0.09578,0.09470659773233514
0.18629,0.18498714940422534
0.31426,0.31210774084075577
0.19448,0.19304060560074732
0.6856,0.6854573446309117
0.63363,0.6325339787185036
0.73354,0.7338343139634654
0.7137,0.7119104765125517
0.43247,0.4320329688004767
0.67961,0.6766215269008882
0.69324,0.692098141350931
0.48811,0.4857746479817441
0.66657,0.6666343716816232
0.18191,0.18046491938484843
0.10518,0.10485572902725371
0.09967,0.099366041253387
0.6265,0.6255352007937505
0.07333,0.07201457668399269
0.08665,0.08597040093903308
0.19066,0.18800829382603534
0.21256,0.2080357838493917
0.12429,0.1231023104559752
0.12657,0.1249710420879746
0.54238,0.5421671877744613
0.68085,0.6813140343067803
0.43299,0.43330073795155466
0.19666,0.1947123602336709
0.56116,0.5603930765260587
0.24048,0.23677766752867135
0.19159,0.19107660577863272
0.34666,0.3444705784277564
0.67426,0.6749527445527796
0.09952,0.09711575116594051
0.15026,0.14878818154311801
0.549,0.549424377682628
0.52768,0.52828244748865
0.59843,0.595885807732284
0.05361,0.05354822672148385
0.42971,0.42640725647561073
0.6601,0.6613772472093172
0.14257,0.1412618859347411
0.44642,0.4450814605447999
0.09014,0.08943477859868298
0.1692,0.168176019955675
0.33118,0.3297519831355563
0.53215,0.5317798483979039
0.12103,0.11909028993472615
0.27214,0.2703310432132271
0.17885,0.1787444071121096
0.31525,0.3141479210817676
0.07557,0.07506217250373681
0.67175,0.6682978860920401
0.31649,0.3164663838964935
0.56676,0.5673084979783063
0.19461,0.19209159865177095
0.07413,0.07257552378984033
0.57004,0.5683260951778744
0.09619,0.09542220518053934
0.25123,0.2496204272965905
0.08985,0.09020489505083484
0.5242,0.5232359873993917
0.74966,0.7487166525726416
0.69949,0.698261089850542
0.10975,0.10807774159591177
0.10516,0.10660552937063816
0.78492,0.7862745123763186
0.75645,0.7557593137494677
0.399,0.39707477579834327
0.2896,0.29122736417306305
0.40447,0.40539165212710815
0.48803,0.4882781793358605
0.05989,0.06029015400725435
0.31667,0.31403995963455467
0.08901,0.08828759374384387
0.69065,0.6918979239633304
0.35877,0.3533425685275441
0.79992,0.803044899433689
0.23685,0.23614059007651578
0.65032,0.6502090938202714
0.1169,0.11521808192106342
0.69836,0.6962738488984641
0.30002,0.29747806470182114
0.48019,0.47809676036576143
0.5702,0.5694700970252922
0.32088,0.31708688055923984
0.35092,0.3486343037229408
0.44486,0.4439991314923132
0.70749,0.7085393581714934
0.59595,0.5952484651982108
0.69303,0.693369527993744
0.10918,0.10715794648313692
0.41903,0.4179875189759351
0.32102,0.3198179917105265
0.38923,0.3896819901756301
0.52768,0.5248606502382509
0.0944,0.09441143253663553
0.07593,0.07356502401793574
0.291,0.2880021661128813
0.13838,0.13798319617676358
0.75906,0.7602120205283169
0.30472,0.30426722962781483
0.10851,0.10860617264033101
0.64196,0.6386224523170649
0.20182,0.20068396104385333
0.76995,0.7703816960453393
0.30508,0.30346467251900955
0.69689,0.7002484784465965
0.19417,0.19362494421056975
0.28871,0.2852199934824895
0.11017,0.10825463294123361
0.54481,0.5432928340278151
0.74407,0.7438420049477334
0.12832,0.12434221614495233
0.71055,0.7112616666706086
0.50139,0.5023173381955446
0.35607,0.35425378828624754
0.77377,0.7738899709551166
0.47337,0.4738773911473435
0.08069,0.07866741558315704
0.31357,0.3123273637296944
0.56187,0.5604850633445517
0.7162,0.7163516909052245
0.21224,0.21008450206127938
0.70562,0.705865551715123
0.09641,0.09480655934596949
0.38118,0.3787171393612504
0.30199,0.29926026470926326
0.12707,0.12526209443081537
0.25235,0.2507554173757579
0.1648,0.16300177392783266
0.74469,0.7434950491185173
0.76258,0.7638782939306266
0.38024,0.37936319465524526
0.74531,0.7453457295916317
0.33386,0.332540601073566
0.1049,0.10254663062098435
0.15064,0.1505195763384991
0.73562,0.7334713044523535
0.06982,0.06878885778566113
0.29997,0.2978637263039742
0.17956,0.17633830861253408
0.07019,0.06893249187079642
0.10277,0.10297860939475945
0.07649,0.07574889053158607
0.45212,0.45060799248646954
0.72698,0.7279564102164007
0.33966,0.33830474142625866
0.75345,0.7517150660143259
0.11898,0.11645533131147034
0.22072,0.21806290568356568
0.06636,0.06517407014765264
0.74701,0.7468918315977197
0.47869,0.47467548564957096
0.64981,0.6505932703473237
0.56307,0.5611066905599595
0.68939,0.6906289520746928
0.06919,0.06726520273526404
0.33013,0.3293954397310469
0.72105,0.7223285400960775
0.13276,0.13050594786897762
0.79123,0.7915639087492347
0.43198,0.430635337198227
0.08362,0.08174476672081521
0.06935,0.06814232164320222
0.42328,0.4218178924860748
0.35434,0.3532211210762862
0.72075,0.7208316746620126
0.05361,0.05355881381287708
0.0895,0.08801666670704744
0.17874,0.17629160828720214
0.07389,0.07241075023111665
0.28718,0.2842951438419373
0.5584,0.5580184312392228
0.32875,0.3287825322168426
0.12836,0.12898666474021836
0.43135,0.4290876695047392
0.30807,0.30491916485888826
0.74459,0.7436686257578666
0.07841,0.07672971669044992
0.3773,0.3761842682623302
0.46913,0.46734747029671886
0.57109,0.5726140144410716
0.07055,0.06879709847078175
0.4724,0.47122585121786764
0.70401,0.7057395043505652
0.2204,0.21874178490949825
0.40193,0.39962235504074695
0.14931,0.14676851153847814
0.17474,0.17169861257632513
0.34233,0.34246196094453196
0.06092,0.06025929577532119
0.17889,0.17573567006115476
0.09528,0.09507907658287595
0.07234,0.0719302104454913
0.18774,0.1893884407913099
0.15885,0.15806356070574412
0.06113,0.06073755886925103
0.17033,0.1681264798307054
0.08412,0.08326939423671342
0.11016,0.108411535704516
0.75706,0.757529434505744
0.09466,0.0935902730967556
0.13684,0.13614322458240424
0.08129,0.08107748528600267
0.76401,0.7660364782602608
0.21954,0.2168427104703946
0.0848,0.08465443235554526
0.19363,0.18781036114122251
0.3949,0.3918545341791344
0.08085,0.07930207432553893
0.35667,0.3545937947961192
0.11552,0.11211477517989366
0.73951,0.7412972055676209
0.553,0.5520850150682935
0.76152,0.7654566213925498
0.42294,0.42060503939990335
0.07772,0.07664491130915674
0.71434,0.7169404895581145
0.70823,0.7092086314262942
0.53152,0.5311119495164816
0.25352,0.25303503510682224
0.10484,0.1040591923049452
0.28211,0.2788878539741526
0.54724,0.5461106357784127
0.09785,0.0973676199354152
0.61279,0.6116951132970565
0.23474,0.2338646014937955
0.48654,0.48730286739921513
0.47656,0.4762980461029479
0.22374,0.2229597903072793
0.25988,0.2568087613036476
0.10939,0.10659762508960524
0.50957,0.508345414528205
0.08526,0.08334127478913433
0.33355,0.33126417082575954
0.10366,0.10211886800397485
0.30545,0.30231001918089706
0.15982,0.1559419898364739
0.78077,0.7810474632723514
0.1229,0.12242149274189273
0.63398,0.6310435707208346
0.08291,0.08185350229097421
0.57894,0.5802937411240362
0.23824,0.23545062167898645
0.05863,0.05728400274276735
0.72714,0.7248985298055428
0.34253,0.34049612826385256
0.07207,0.07044102947099762
0.35524,0.3522088378275573
0.08463,0.08371246986109249
0.19203,0.18991316253180868
0.182,0.1791363687853309
0.15316,0.15162014118193268
0.15973,0.15636260654658818
0.46875,0.46670397926417173
0.15192,0.15291674183404946
0.77705,0.7776001709208501
0.52509,0.5226522578349597
0.53309,0.5312185339635297
0.48567,0.48291419872130714
0.24937,0.2464156313997895
0.26182,0.25990924869464294
0.41625,0.4165261820449708
0.06546,0.06389367396879597
0.14295,0.14129788304501323
0.59949,0.5987906351439842
0.70942,0.7112050371233392
0.27923,0.27696372817903225
0.69369,0.6940666284608404
0.73602,0.7364099318284573
0.64877,0.6517074166447572
0.07396,0.07402223332213975
0.31168,0.3079042671355606
0.31588,0.313433559330358
0.75411,0.756470460241209
0.23198,0.23022019878727817
0.09364,0.09227814794424283
0.1491,0.14686828130375573
0.16902,0.16673998978947524
0.73657,0.7372151357692689
0.74587,0.7470186288471089
0.08636,0.08578562845121263
0.43906,0.43923264133001094
0.35666,0.35540335282786073
0.08418,0.0833213472561889
0.237,0.23556413143141985
0.65229,0.6492658962943214
0.0896,0.08884012163562283
0.52026,0.5184227461823304
0.25248,0.2495461658813336
0.09151,0.08885913429896819
0.11174,0.11148959987098739
0.08318,0.08298231356250962
0.18058,0.17858335417624815
0.11218,0.10998916961864835
0.31093,0.3075573413216973
0.43416,0.4313605105906638
0.21875,0.21533753563747993
0.54388,0.5430219368210262
0.18361,0.18284294914366628
0.68837,0.6873911028331828
0.5998,0.5984008675322445
0.67841,0.6790627632486532
0.54572,0.5469860352764845
0.21205,0.21006695477757942
0.12847,0.12889230285932085
0.08334,0.08171705855531686
0.75314,0.7547136916349122
0.20604,0.20499041181398014
0.20717,0.203743149792317
0.71577,0.716240128611425
0.06404,0.06295459615310228
0.29129,0.28938544668499744
0.09051,0.08843607517159835
0.10783,0.10798280278348726
0.24512,0.24354179034613832
0.32512,0.3245799276604715
0.75418,0.7562047940555987
0.40201,0.4017877013790745
0.18216,0.18088080236753312
0.07259,0.07187091873073859
0.55191,0.5492356348764991
0.07398,0.07438881047308521
0.15178,0.14897541977639073
0.62765,0.6296153938282523
0.15646,0.15337610169156257
0.16011,0.15739386415454193
0.20006,0.19823514360013061
0.16367,0.1627613129541452
0.09433,0.09283203325651468
0.19143,0.19244073078027246
0.10802,0.10734700216774551
0.4682,0.4686088124883768
0.66881,0.6695491658965316
0.35189,0.34869727990514887
0.13352,0.13119739557752197
0.52147,0.5207310470395057
0.47779,0.4735688332478458
0.7017,0.7023419948042575
0.22718,0.22505405431088277
0.80499,0.8065207228730049
0.65554,0.6566071223503398
0.12905,0.12792029591240894
0.17455,0.174464967941509
0.07761,0.07647236633374643
0.09828,0.09849136193454722
0.11367,0.11262682610493802
0.72892,0.7295614955956391
0.70926,0.709345917385535
0.52068,0.5220761895555066
0.31089,0.31145281934213886
0.06852,0.06698278658020229
0.41899,0.418178840058006
0.5833,0.5810791371755983
0.74227,0.7410393261825159
0.42434,0.42146835059528853
0.16471,0.1647324968452729
0.48939,0.4868102538138941
0.33892,0.33967872915973885
0.23537,0.23621958914744845
0.47936,0.4782813548223217
0.7317,0.7329753387286719
0.08127,0.0812530485575571
0.32292,0.3224505799815045
0.66821,0.6687678028121866
0.08665,0.08793469602520154
0.32458,0.32522035293641804
0.18109,0.17831072234810852
0.06336,0.06259954470467433
0.06879,0.06925994527184542
0.11395,0.11220708402838808
0.08665,0.08536348435521768
0.09706,0.09493370160157044
0.60963,0.61013321181451
0.20575,0.20225713688219105
0.28169,0.27799253839119975
0.10834,0.1059862468508187
0.10944,0.1094483214625851
0.52247,0.521299725838587
0.23545,0.23355662779346054
0.10803,0.10674610752958624
0.18176,0.17880878773642117
0.27211,0.2686747512910086
0.0827,0.08069645120049984
0.44682,0.4491143898436043
0.18748,0.1859929136333699
0.27358,0.27414173711965584
0.19064,0.19039312417737875
0.07653,0.07633959158129977
0.13367,0.131371600386593
0.08552,0.08448246936582504
0.22156,0.21886099046647844
0.18485,0.18403361841926758
0.24951,0.24705088688427446
0.06675,0.06500829603408831
0.66456,0.6651195838107375
0.08478,0.08301511412730433
0.42067,0.41929862091473835
0.33903,0.33879270252966676
0.06856,0.06802574005112672
0.12327,0.12275323936296145
0.3266,0.3252292190184103
0.27408,0.27073561159827475
0.14381,0.14277131870639082
0.15647,0.1554464161739626
0.38768,0.38969410177754815
0.60449,0.6034900516978532
0.09211,0.09019415390526087
0.59319,0.5898214441982159
0.55548,0.5530091467200776
0.80036,0.8009970601928149
0.10608,0.10391281788094953
0.42293,0.42006573848848305
0.26342,0.2607578136374119
0.28329,0.2795350668243999
0.49627,0.49224088183489123
0.23878,0.2359151335746027
0.12251,0.1206178712375977
0.30851,0.303986461858621
0.78194,0.783598531895406
0.26116,0.25993587221599646
0.75621,0.7568939875766743
0.60399,0.6038092182509839
0.78837,0.7880111910391662
0.07042,0.06879807384321901
0.09135,0.09036452049815158
0.14342,0.14182405210062488
0.06851,0.0682204472350505
0.40692,0.40301634359445304
0.50504,0.5050925895217175
0.61245,0.6093628839041323
0.79554,0.7971637378058357
0.44874,0.44817108938355343
0.17682,0.17632614583936557
0.73937,0.7405106832471252
0.07176,0.07158030472802868
0.43382,0.4329056877942896
0.6001,0.5979175238552518
0.7667,0.7661447550528799
0.17026,0.1680336952964162
0.12976,0.12775738525298275
0.15176,0.14791575210302843
0.25746,0.25380246706810927
0.78639,0.7858929413086307
0.21705,0.21539874926219826
0.46982,0.4675285350617454
0.4071,0.40879834067613363
0.42896,0.4274282028622567
0.58317,0.5812338339559484
0.07099,0.07000654411059237
0.61938,0.619128064799384
0.1455,0.1446967124965136
0.13051,0.12853629985623427
0.11613,0.11578976751811687
0.15767,0.15835237474336983
0.25977,0.2590739177802338
0.27531,0.2743870204226022
0.29909,0.29640421984185805
0.10364,0.10282867323305145
0.78232,0.7834465693222572
0.24745,0.24539523416759312
0.29257,0.29082895718675605
0.05966,0.05954663542741323
0.1856,0.18235280999322556
0.19366,0.19080514093244616
0.26331,0.26442338571585655
0.06909,0.0674088610978113
0.31216,0.3086129873299822
0.08666,0.08547558361202312
0.09429,0.09095572087820458
0.47304,0.4723622211151175
0.13263,0.13208460253884502
0.65141,0.6501972778154017
0.07731,0.07756681137536614
0.31203,0.3093544302423713
0.73567,0.7348626710366343
0.59397,0.5940687890570622
0.37764,0.37638618671459123
0.29243,0.2915288725295241
0.47106,0.46701235368454386
0.11801,0.1151751355168279
0.12084,0.11948634342986408
0.43656,0.43688731339896136
0.08857,0.08750708977089883
0.11386,0.11237683473422788
0.51613,0.5160869788190598
0.06499,0.0632576339600841
0.66496,0.6669402464364342
0.09719,0.09586290590861113
0.08707,0.08607044295783373
0.1883,0.18728149106241554
0.45743,0.4566863294620478
0.10743,0.10684598577088833
0.36616,0.36386700881599543
0.1749,0.17301908040962954
0.30198,0.29805282843802905
0.78692,0.7899308301144266
0.19382,0.1911489723872729
0.75752,0.758414451737184
0.1647,0.1643132637068324
0.68847,0.6887684380050547
0.26182,0.2596265178702213
0.38274,0.3802135399172242
0.47859,0.48019855133627376
0.67066,0.6695493026648425
0.71513,0.716102291303286
0.0811,0.08024714365402819
0.11698,0.1162716230509434
0.12479,0.12432388208409018
0.5051,0.5042612276018976
0.5572,0.5549763174057245
0.12278,0.12161493506068843
0.15548,0.15658792602393867
0.77611,0.7745575892283512
0.0679,0.0652354154007736
0.09836,0.09668464495582096
0.64834,0.6507486102599358
0.12313,0.1204472536528235
0.11509,0.11545114312643556
0.08371,0.08242473894971158
0.73511,0.7378661922705219
0.13102,0.1282800470474985
0.7631,0.7639557829947062
0.15122,0.15092340981939967
0.08966,0.08785320329771962
0.62199,0.6230699736846985
0.68924,0.6902188758074459
0.31647,0.31370290973664294
0.26482,0.26388392954572615
0.15593,0.1522164304814766
0.37968,0.37916799784393196
0.70146,0.7019434638705702
0.77953,0.780255921950355
0.63377,0.6331600142091978
0.68582,0.6862005372435716
0.09027,0.09059712269450204
0.67571,0.6751424559932222
0.29314,0.2902436007833735
0.56714,0.5677499478595409
0.58953,0.5879071127839441
0.4244,0.4225853652889654
0.06785,0.06672196111070605
0.50772,0.504564548785823
0.23893,0.23453233465566714
0.41667,0.41764264212815927
0.09021,0.0887551976962383
0.73434,0.7336769650436836
0.09719,0.09788902701140367
0.09732,0.0962168788784229
0.16136,0.16106061240598768
0.21832,0.21581196258174717
0.63981,0.6380788696566784
0.09331,0.09114198510240612
0.36206,0.3586212378619221
0.59481,0.5942848830291056
0.68076,0.6800050473813593
0.59248,0.5923335866574444
0.52915,0.5286761628720591
0.57999,0.5805400143107365
0.23114,0.2283976514513668
0.22776,0.22694310197687761
0.2783,0.27631150152200934
0.75998,0.7627982109621395
0.08705,0.08560549458378419
0.28832,0.2854865147202692
0.64794,0.6474697874475979
0.69396,0.6941525930373947
0.11598,0.11479234424140661
0.51323,0.5132560875634277
0.22169,0.21818363090547466
0.24956,0.24828687847512676
0.51476,0.5140142774116209
0.72046,0.7227553833913751
0.23841,0.23686500041633862
0.10597,0.10484514808462775
0.06043,0.05980622283046022
0.46725,0.4637815084693542
0.43861,0.4388462292178459
0.20571,0.2048653342305976
0.17685,0.1730975068923627
0.05606,0.05454684688062916
0.22283,0.22074407438716437
0.21053,0.20808961540143178
0.58995,0.5870623806750352
0.14542,0.14211323581754987
0.5426,0.540715200254313
0.10902,0.10573208962157032
0.72364,0.72315591087844
0.57379,0.5726368285829042
0.07531,0.07574738231679501
0.19912,0.19819041144221416
0.46491,0.46291425464090363
0.20708,0.20572227459820414
0.38647,0.38501099277834605
0.35135,0.35082925993406855
0.50292,0.5028693705296561
0.25127,0.2484398085948729
0.14883,0.14743347234263915
0.05855,0.05612288289167178
0.30092,0.29955027124328604
0.60702,0.6061386519052495
0.70016,0.7020616349568674
0.10057,0.09951540635800993
0.49645,0.4965900655111902
0.63082,0.6325536842406791
0.35693,0.35827994496873716
0.76668,0.7695283644601354
0.23482,0.23376669272681605
0.10097,0.09985499174500956
0.74161,0.7423069942279028
0.59,0.5895293634403744
0.48451,0.4804472336401808
0.5176,0.5189499558524248
0.47671,0.4771635367228524
0.7432,0.7442617442660235
0.14698,0.14431907409996636
0.28039,0.2767356683733192
0.76997,0.7697582802942283
0.72147,0.7226926104307908
0.20328,0.2035018831418024
0.68569,0.6868340304975633
0.13431,0.1331295403181031
0.07701,0.07568005316425686
0.09147,0.09006970466423736
0.35007,0.3478471004387569
0.07727,0.0780073122759295
0.62158,0.621257116872453
0.30422,0.3030762899615327
0.50027,0.49832519616164017
0.21995,0.21658187824515618
0.64238,0.6419738854908739
0.47386,0.47011032151500587
0.17899,0.17559963395404743
0.73197,0.7338334064499368
0.20933,0.20743884993877115
0.09822,0.09792842984796002
0.06203,0.061873794894862
0.14413,0.14153702489666298
0.60622,0.6042190898817501
0.29998,0.2967151285644657
0.07639,0.07536825140496284
0.70866,0.7101956614923706
0.17281,0.17225599812273573
0.46027,0.46013865459263725
0.15755,0.15565980304158344
0.51961,0.521455312066116
0.63244,0.6322662590933432
0.084,0.08243911940749549
0.40061,0.4007239984824551
0.32521,0.32367573319579357
0.0664,0.06452557354389254
