fp,sim_re,p_re,in_deg
0.35503356274325737,0.384,0.3661785315423723,8.0
0.4465787450636194,0.467,0.45521404525133774,8.0
0.20192689696732025,0.204,0.2151632497364648,7.0
0.2675063458386464,0.293,0.28242538528041883,8.0
0.16103986859217934,0.18,0.1744046142145348,8.0
0.602364114828519,0.61,0.5987652890796936,8.0
0.7462463073575009,0.723,0.7357055204014251,8.0
0.7370483814829624,0.741,0.7188652059061922,8.0
0.3519787737619616,0.364,0.3629244118097733,8.0
0.20706141782449405,0.229,0.21907215062804075,8.0
0.14584532867757494,0.162,0.15971123988174202,8.0
0.08120288061555359,0.103,0.08967436947898835,8.0
0.3621320121735093,0.385,0.36925511621245743,8.0
0.6659559758469953,0.663,0.6597824714248065,8.0
0.1604203169887124,0.171,0.16726948953852303,8.0
0.12453447447900634,0.151,0.13529169850346248,8.0
0.717213822435186,0.687,0.7051998051204758,8.0
0.6569835535103853,0.661,0.642376617081998,8.0
0.7136807464602541,0.692,0.7030788773879751,7.0
0.2154883287021807,0.216,0.22658040748201058,7.0
0.5316085468825138,0.55,0.5351760540005355,7.0
0.2088482834628237,0.217,0.22262262969762062,7.0
0.6922324317686126,0.661,0.6791256210096958,7.0
0.09181791692536545,0.104,0.10614337255319482,7.0
0.614867485312935,0.604,0.6047984905420608,7.0
0.6482676000040443,0.612,0.6408343343872107,7.0
0.14710297296530872,0.16,0.156056727309602,7.0
0.4525890423620901,0.474,0.45782433916888277,7.0
0.16580905698304604,0.2,0.18055428415639635,7.0
0.7375691939897631,0.716,0.7213962997078598,6.0
0.2982783710747877,0.322,0.306362264693671,7.0
0.0936758898730673,0.098,0.10756895366005165,7.0
0.6426176407709558,0.668,0.6343178910427238,7.0
0.6593398611381012,0.65,0.6491116266780389,7.0
0.347383176027813,0.36,0.34847077656991315,7.0
0.17300440579320775,0.189,0.18557147784926878,7.0
0.28200422119294233,0.307,0.29422577263823635,7.0
0.4104405712693887,0.406,0.41173905113988735,7.0
0.12804803969972278,0.144,0.14228145490877517,7.0
0.35257262913436926,0.339,0.35815244834121635,7.0
0.5733110015489262,0.57,0.5615335578204725,7.0
0.19060002286792654,0.191,0.20651486812454511,7.0
0.6732301728534758,0.661,0.66351608878843,7.0
0.4882606054600068,0.501,0.4954721285207081,7.0
0.08038942464890642,0.097,0.09007411772290987,7.0
0.0789886370157592,0.073,0.08910417305202047,7.0
0.7277651775927905,0.708,0.7151327752003116,7.0
0.5425872201691171,0.514,0.5352861914699335,7.0
0.18478460227218152,0.202,0.20081438196789367,7.0
0.14193203156490963,0.17,0.15441054889821257,7.0
0.5485868061521169,0.56,0.5461195611093742,7.0
0.3327094845242359,0.344,0.3397613419150852,7.0
0.5684839348275366,0.575,0.5614362900100465,7.0
0.2863731319901327,0.283,0.29376868804933765,7.0
0.7243900809987964,0.712,0.7045703764686345,7.0
0.13170507727457537,0.149,0.14550134807253312,7.0
0.19289293545378916,0.203,0.2061340275638764,7.0
0.6344165568334061,0.641,0.6300782766319739,7.0
0.1638703748683269,0.203,0.17660994851004266,7.0
0.41724788959170356,0.457,0.42504758179588153,6.0
0.2391424341453371,0.267,0.2577798096704384,6.0
0.050793515898244324,0.058,0.05687503022281546,6.0
0.47849464948133824,0.496,0.47712881777674593,6.0
0.19037198267539013,0.218,0.203736946216418,6.0
0.403034123360257,0.388,0.40249363908197167,6.0
0.25401477516862514,0.272,0.2638523081317213,6.0
0.5065334572061665,0.481,0.4951157395470371,6.0
0.13808629352455348,0.132,0.1487796702700382,6.0
0.06930323661321569,0.087,0.07677716219247978,6.0
0.20892096981407315,0.232,0.23215588252849356,6.0
0.45402930845607103,0.466,0.45833983320682753,6.0
0.25083353264390584,0.248,0.2656710240452297,6.0
0.0815820066851074,0.089,0.08924106384944981,6.0
0.36629382379293984,0.384,0.3759766726975341,6.0
0.49890704616983195,0.499,0.5080966081574533,6.0
0.5620813335749887,0.61,0.5603526599317297,6.0
0.3233927817769282,0.328,0.333638856691923,6.0
0.23515523505627878,0.262,0.249992151611385,6.0
0.8486560886684793,0.827,0.8318240166071422,6.0
0.11277944943367146,0.133,0.1316133095317989,6.0
0.15430476797601367,0.172,0.16596254519172585,6.0
0.5675017511878218,0.55,0.5622264958395181,6.0
0.06920990214792022,0.082,0.0801994530761178,6.0
0.42138029696004,0.405,0.428357620754963,6.0
0.27518215883616437,0.298,0.2926200106390437,6.0
0.7814719337430456,0.775,0.7729291629243233,6.0
0.6115327219428108,0.602,0.6009743284097548,6.0
0.4131404129437226,0.414,0.4261032234209033,6.0
0.062280789325307895,0.08,0.06939271441791804,6.0
0.08293744266996406,0.104,0.09703663041227704,6.0
0.8276375797112752,0.82,0.8120683265366535,6.0
0.19909126746210515,0.22,0.21291879962347438,6.0
0.4268068213056079,0.426,0.43416965857896617,6.0
0.22276856686861357,0.247,0.23628540811953228,6.0
0.7816572347861254,0.744,0.7656767736396961,6.0
0.34756130622056935,0.363,0.3612507349949358,6.0
0.14055799730573326,0.134,0.15516771618681435,6.0
0.18137086049729734,0.205,0.20256989609474202,6.0
0.12020054339074249,0.132,0.13228160441517361,6.0
0.7638651620967675,0.728,0.744957422866506,6.0
0.4348104181029485,0.461,0.43522404774690804,6.0
0.08232150383982251,0.08,0.09302193464826941,6.0
0.16700625182011752,0.16,0.18065707305819992,6.0
0.22470445311198428,0.257,0.2493546431822861,5.0
0.6626688206155997,0.638,0.6517475519148284,5.0
0.5588133797334285,0.536,0.5502058895847058,5.0
0.6003050250450508,0.594,0.586119961327905,5.0
0.8564700545530668,0.84,0.8382041916073338,5.0
0.1397477857661461,0.164,0.1613717833618775,5.0
0.6887162112158849,0.701,0.6744597299883355,5.0
0.34740680891468234,0.353,0.3651667410870776,5.0
0.5425861761935664,0.547,0.5402150300922008,5.0
0.7497329963532737,0.737,0.7215089195479149,5.0
0.6365457237563101,0.61,0.6169816833953001,5.0
0.7056850035784855,0.697,0.685659669508374,5.0
0.2300271220162171,0.234,0.24251048707409376,5.0
0.1768727525149313,0.207,0.19980903705073597,5.0
0.2083473134703403,0.207,0.22529175908145088,5.0
0.47660706703176814,0.47,0.47593596191481485,5.0
0.2300290503332293,0.227,0.24764135570248905,5.0
0.13956361624673508,0.138,0.14959784737503584,5.0
0.07157908949481062,0.094,0.08509983242387634,5.0
0.49094962351084603,0.477,0.48068056133547193,5.0
0.25886638832071085,0.272,0.2746897626838727,5.0
0.7097934273173937,0.684,0.6948407129334383,5.0
0.3428453697041669,0.342,0.3601160953795604,5.0
0.03894211518286439,0.049,0.04533828068782002,5.0
0.6394687131389671,0.615,0.6349318187300256,5.0
0.29249866082259235,0.329,0.3093371657327633,5.0
0.5938018606161526,0.59,0.5816399680657881,5.0
0.27821791817337704,0.303,0.29256702798104284,5.0
0.599002029123462,0.604,0.5857594513726468,5.0
0.577805455664679,0.59,0.5762269307182099,5.0
0.6703579168201643,0.634,0.654240102476877,5.0
0.29389322197834533,0.3,0.30828595287774946,5.0
0.7445031409935507,0.726,0.7230012840307178,5.0
0.05254215317591826,0.073,0.06518644529410332,5.0
0.4775358837186374,0.485,0.48137164271850735,5.0
0.38128696526106665,0.4,0.394916689130983,5.0
0.7825571449067772,0.766,0.7688664854776966,5.0
0.3895163134389211,0.429,0.4037274907124519,5.0
0.1417685085634166,0.138,0.15779076469266007,5.0
0.2092726151044032,0.212,0.22745687126103645,5.0
0.3816753487925192,0.385,0.3884351356192313,5.0
0.11202558539350582,0.111,0.12639698316902462,5.0
0.24874123620969213,0.261,0.2640931532780685,5.0
0.231315389992355,0.217,0.24913947275199114,5.0
0.2196018212290377,0.233,0.23772662445012138,5.0
0.5115291183447734,0.526,0.5093361001006597,5.0
0.30684236740133586,0.336,0.3295250438361212,5.0
0.15208595543942505,0.172,0.17452988544859085,5.0
0.16920978547965404,0.186,0.19110272312634055,5.0
0.7494444361047672,0.734,0.7340548587031269,5.0
0.12717529520152104,0.157,0.14369942594772506,5.0
0.05827756944107465,0.069,0.06580547513346642,5.0
0.27444020812833736,0.29,0.292216756657405,5.0
0.18722522542091746,0.215,0.21210940463251887,5.0
0.6292653749841586,0.637,0.6225085629343134,5.0
0.17848965969304587,0.197,0.20042663784669698,5.0
0.1537741010154713,0.169,0.17217862170544926,5.0
0.1963342214322794,0.198,0.20895353667851668,5.0
0.6877324919148051,0.661,0.6630862536081445,5.0
0.11654554106169879,0.144,0.13271546777040474,5.0
0.22469313397955737,0.227,0.2426552499857014,5.0
0.1891019905510528,0.209,0.20478183096136257,5.0
0.28941924428575583,0.303,0.3020936686236872,5.0
0.11792750328281087,0.137,0.12818818762846612,5.0
0.13278467605404531,0.144,0.14759222842363637,5.0
0.7805985513538821,0.754,0.7676519851123726,5.0
0.15995117016004123,0.193,0.1802879653327993,5.0
0.3231486465091614,0.335,0.33414841708441956,5.0
0.4355058548049351,0.425,0.43414249293888346,5.0
0.736111648110358,0.691,0.7121784398124972,5.0
0.6146462625733389,0.594,0.611879042335718,5.0
0.2111277401010776,0.222,0.23718050002751137,5.0
0.30952238831789647,0.332,0.3318084976959043,4.0
0.10163858447569574,0.107,0.11445450437744235,5.0
0.41023922836944016,0.391,0.41561864535038745,5.0
0.454154983686306,0.454,0.45959146037768206,5.0
0.3046752781324106,0.317,0.319271672999998,5.0
0.25521864001804495,0.264,0.2759996457774799,5.0
0.6909183669784176,0.689,0.6775309943886769,5.0
0.16495308381345175,0.199,0.18692336605347654,5.0
0.18247580529058693,0.217,0.20584003555332503,5.0
0.7337341345563155,0.726,0.7202748944383099,5.0
0.35437831198842595,0.367,0.3746911804364106,5.0
0.38694695718128735,0.404,0.39679315397980863,5.0
0.27209028538777313,0.288,0.28685643104739295,5.0
0.7743680066734264,0.763,0.7594210120199274,5.0
0.11807151095287616,0.117,0.12978260113494747,5.0
0.16194264123331292,0.166,0.17597458826147455,5.0
0.48689016006586194,0.505,0.48381608350618677,4.0
0.3682619415153727,0.39,0.38156648472150656,4.0
0.09165818028356232,0.102,0.10917087593547695,4.0
0.3112454685610667,0.315,0.32885826181560357,4.0
0.3699548701944466,0.383,0.3827744112261637,4.0
0.13328630218920035,0.151,0.15737992261836126,4.0
0.42254947583604163,0.422,0.4255840027695713,4.0
0.21673127801205938,0.209,0.2364535357471835,4.0
0.08718849833744502,0.093,0.10442085330811,4.0
0.40244270438999985,0.405,0.4035474057186212,4.0
0.4082211858469681,0.424,0.42145259844251687,4.0
0.11491100015238509,0.145,0.13662139745919,4.0
0.20666906492779302,0.214,0.22613278297423434,4.0
0.3826516615237088,0.359,0.3986099121859921,4.0
0.7141078311945951,0.697,0.6861938083215161,4.0
0.3508824291956588,0.358,0.35899452059309817,4.0
0.6346493994287012,0.612,0.6185458790414041,4.0
0.6735761242620893,0.624,0.6539220553210059,4.0
0.6029424308765723,0.583,0.5882852773180364,4.0
0.21112392221145515,0.236,0.23553738387257497,4.0
0.1283063862253564,0.145,0.14442586598619914,4.0
0.09997346215316283,0.113,0.12787677018157462,3.0
0.3478028524213175,0.342,0.35833428929125566,4.0
0.6517004626602491,0.658,0.639281877321126,4.0
0.10479370508968511,0.146,0.1295284671424287,4.0
0.05223801242503201,0.073,0.06224989578625721,4.0
0.6336838472004769,0.614,0.6243448539411436,4.0
0.45379299286355224,0.463,0.4607492946171353,4.0
0.08310065256295329,0.09,0.10033593673336984,4.0
0.690323641683218,0.662,0.6651145697288954,4.0
0.12803198045970388,0.15,0.14972545458928951,4.0
0.17328302454150202,0.222,0.20138979695844972,4.0
0.46282739387143335,0.496,0.4693276929332262,4.0
0.40006154166887076,0.414,0.4121466835080577,4.0
0.6678652773705733,0.651,0.644801441004544,4.0
0.1281249368754206,0.154,0.14870405711387796,4.0
0.3433541583449825,0.384,0.3699176715951248,4.0
0.20709767484580854,0.247,0.2348580724428607,4.0
0.5009313789574622,0.518,0.4948369053048291,4.0
0.2680413915702603,0.263,0.28226780177199867,4.0
0.04709014987116322,0.061,0.06187429710647078,4.0
0.6639603935897096,0.636,0.6447987208627295,4.0
0.11026410845440082,0.13,0.13363942475307777,4.0
0.5373098954212927,0.521,0.5282635779168957,4.0
0.2057478184724174,0.224,0.23360293225923348,4.0
0.15944300888849894,0.19,0.19741699165126236,3.0
0.4290538776894246,0.443,0.45204428128991236,4.0
0.15098945405569164,0.159,0.16987407588745412,4.0
0.09514890866076153,0.111,0.10705117684133948,4.0
0.7830366496682251,0.771,0.7622951998811833,4.0
0.17173730529473152,0.189,0.19365455469437892,4.0
0.6256887521824225,0.588,0.6067208476022266,4.0
0.10250961048085394,0.127,0.11989015710129583,4.0
0.15964593180789777,0.184,0.17458963656452883,4.0
0.7124837616171984,0.721,0.702539322568056,4.0
0.12604378992947407,0.144,0.15786123977336072,4.0
0.2246147150934501,0.246,0.2506479393307949,4.0
0.1322358888555092,0.164,0.15282196593022215,4.0
0.4062703271303256,0.445,0.4115570864887617,4.0
0.7439321336673081,0.737,0.7338979952346396,4.0
0.13496892235899427,0.16,0.16109932300672913,4.0
0.7609161959630208,0.725,0.7348631610281174,4.0
0.2939383843270381,0.307,0.31032982694320826,4.0
0.7969976195541257,0.76,0.7674087094295606,4.0
0.11353389170757133,0.134,0.13567386966851977,4.0
0.31605243430512364,0.344,0.33327139868042793,4.0
0.11229828965925615,0.132,0.13440689579446838,4.0
0.10028044122160629,0.148,0.12452358038678113,4.0
0.45289161521167876,0.45,0.45257726666697734,4.0
0.23131520381912107,0.262,0.2555042408239332,4.0
0.1375050204027638,0.168,0.17070596094735757,4.0
0.2626315375762822,0.296,0.3000067159733945,4.0
0.09338803835751475,0.11,0.10838960681031745,4.0
0.6419402562998267,0.625,0.6242396679012695,4.0
0.613762747744693,0.612,0.601579636198613,4.0
0.20592754586763584,0.247,0.22857226732284303,4.0
0.8118536962876989,0.767,0.7773521870936607,4.0
0.0680534418514731,0.075,0.08745723829691648,4.0
0.7528473232070398,0.732,0.7280462441866512,4.0
0.0845015099466192,0.101,0.10223619790886002,4.0
0.5112355323219333,0.508,0.5108075257057964,4.0
0.5774900371508811,0.56,0.5680940424988827,4.0
0.10882707912853473,0.137,0.12700589462423845,4.0
0.07497570355638439,0.105,0.09428093569136589,4.0
0.7597945762240925,0.754,0.743528843907833,4.0
0.7498626915790635,0.743,0.72844693204556,4.0
0.16617455054171526,0.197,0.1810751837807172,4.0
0.4285925164188076,0.414,0.4262961244194451,4.0
0.10565005119358195,0.122,0.11930685295907287,4.0
0.1502131877465137,0.162,0.17224942645533503,4.0
0.2015976687338067,0.214,0.23221237292993782,4.0
0.2297633837650348,0.237,0.2538362415349092,4.0
0.5486913229634716,0.548,0.5361269398492622,4.0
0.06269230984666496,0.074,0.07845385905781653,4.0
0.0767097850756342,0.097,0.09343755996441627,4.0
0.37031901997602945,0.387,0.3828444141926227,4.0
0.649227121366274,0.623,0.6323239552837752,4.0
0.45544197278409315,0.474,0.45433052556247955,4.0
0.8225570803345312,0.81,0.8037255662960195,4.0
0.147481673047259,0.179,0.18121158560378237,4.0
0.12457979244472073,0.152,0.1445893492733152,4.0
0.3200412982572298,0.359,0.3361238815059522,4.0
0.5485016387630433,0.555,0.5490141051830892,4.0
0.5671298987717239,0.545,0.5643585972866231,4.0
0.7121358068571274,0.692,0.678084159330788,4.0
0.32769074683867916,0.338,0.34696865473737065,4.0
0.85723289005182,0.824,0.8281103941630672,4.0
0.2839529332642836,0.314,0.31346267564072183,4.0
0.1875713962140464,0.224,0.21537874901073709,4.0
0.6282324797886385,0.626,0.6112084262496544,4.0
0.41585171104383445,0.427,0.42870342047324833,4.0
0.5889002805264746,0.59,0.5733293986359096,4.0
0.7621653718657124,0.743,0.7442662504599136,4.0
0.47199943466455263,0.451,0.4755731867165453,4.0
0.13290881140352662,0.171,0.1542306584288433,4.0
0.4011431374527319,0.41,0.41227908391708123,4.0
0.30177024450561496,0.324,0.31639886886127244,4.0
0.4865210587186033,0.485,0.48047723877122067,4.0
0.6082912000664114,0.638,0.6007848741811127,4.0
0.4666018079648344,0.491,0.46527132571366125,4.0
0.07096758569218442,0.072,0.08874869417237305,4.0
0.6074558513644974,0.629,0.5985421715800093,4.0
0.6976092790899795,0.698,0.6721833323826022,4.0
0.17294837289673348,0.178,0.2026820114000057,4.0
0.5430744105786174,0.507,0.5247517182208552,4.0
0.3334477087064702,0.359,0.35140238125862244,4.0
0.3112756455140453,0.347,0.34019700233277844,4.0
0.11236504981231654,0.127,0.12594773286370703,4.0
0.17899167338437205,0.189,0.19590553181390571,4.0
0.5985612150820232,0.602,0.5956232129458775,4.0
0.5334062151976815,0.531,0.5295889038722338,4.0
0.2668039534900589,0.302,0.2908466690663846,4.0
0.4016376017378763,0.377,0.4086556514881185,4.0
0.8095115551377092,0.808,0.7877672780928343,4.0
0.07017765781467811,0.102,0.08820591275402022,4.0
0.08649522373484342,0.141,0.12378071003755145,2.0
0.15836502532481567,0.178,0.17786163657546122,4.0
0.18882807210808972,0.217,0.20720309390813327,4.0
0.5415129317969712,0.52,0.5283621208996018,4.0
0.43333578725329314,0.446,0.4409117018700768,4.0
0.6653830596320716,0.667,0.6573752372668016,4.0
0.42526165563370266,0.411,0.4207957292697256,4.0
0.1310958214057314,0.155,0.15203900371323112,4.0
0.5799929946265916,0.591,0.5809274245711517,4.0
0.29388457685027636,0.277,0.3120896298210983,4.0
0.18739433850239928,0.221,0.2086119504556962,4.0
0.6942604700060311,0.673,0.670614194782318,4.0
0.4772335232336503,0.466,0.48441704234490846,4.0
0.8043175658341771,0.801,0.7856492346031102,4.0
0.14299989551340153,0.15,0.1619910181309336,4.0
0.2780887696406136,0.328,0.30373366878633545,4.0
0.3654161380021238,0.37,0.3659091173344206,4.0
0.6984754246614322,0.698,0.6805606267281183,4.0
0.37742985763539927,0.378,0.3854701477146766,4.0
0.31870091935356937,0.336,0.3341761408843583,4.0
0.852130941109927,0.812,0.832934923599983,4.0
0.18013510431359203,0.209,0.20792606361880878,4.0
0.43607216580883246,0.431,0.4428322947395509,4.0
0.6419022698241321,0.615,0.628327626691227,4.0
0.6822486855553589,0.664,0.6652211099357991,4.0
0.2036286315819199,0.237,0.23058988873805716,4.0
0.054444489252919115,0.061,0.06642786619695819,4.0
0.18776005834296217,0.228,0.20357650025818905,4.0
0.7245327518701216,0.708,0.7011789235715159,4.0
0.3393814160373181,0.329,0.34884789766474583,4.0
0.10493474429489535,0.107,0.12375032409850764,4.0
0.18221778600591232,0.208,0.2043505750987195,4.0
0.3093383707305516,0.305,0.32155368322991784,4.0
0.264318003916857,0.281,0.27406449891081713,4.0
0.7673715604586385,0.735,0.7380520730382318,4.0
0.08063320457134115,0.074,0.09049299792943255,4.0
0.7112037776081028,0.707,0.6889643453559195,4.0
0.5774812497170756,0.553,0.5636224131568779,4.0
0.07801043365527771,0.084,0.09630533645770571,4.0
0.6954188723906561,0.673,0.6787070827883025,4.0
0.41800648358602444,0.443,0.41867704610591433,4.0
0.7866512308195659,0.792,0.7695219217081981,4.0
0.8365291750911855,0.822,0.8069748842426101,4.0
0.3389083786251258,0.355,0.3608372368944265,4.0
0.3642654893690801,0.361,0.3822195394364725,3.0
0.07579052187012647,0.086,0.09396115901767196,3.0
0.2360827377326703,0.277,0.2717076157075174,3.0
0.23024046365092232,0.267,0.24768118277207532,3.0
0.06383948946575413,0.066,0.08102635784769527,3.0
0.1789062814491218,0.236,0.2067443101347854,3.0
0.219375912205387,0.244,0.24816802106687397,3.0
0.6607697301299206,0.658,0.64185998565214,3.0
0.8372940894441969,0.795,0.8033798838394705,3.0
0.20783142544594413,0.208,0.23791055532721242,3.0
0.44834330017769874,0.438,0.4485745961313787,3.0
0.09842369160332354,0.119,0.12400372203728732,3.0
0.18004832314045716,0.184,0.19924845089146612,3.0
0.10682916014649113,0.128,0.13512990262503016,3.0
0.24752613650886846,0.293,0.2898119915957288,3.0
0.26622689014799394,0.279,0.2920774330941271,3.0
0.07364255562742139,0.098,0.09466244255923209,3.0
0.914336288739728,0.894,0.8829107741989148,3.0
0.8264077658367068,0.798,0.7915746151836456,3.0
0.11592794000251239,0.134,0.1350561566838293,3.0
0.7109249786645003,0.675,0.6806875924980473,3.0
0.19655167766644444,0.212,0.22956557470555553,3.0
0.7183256802156041,0.667,0.6848437073291467,3.0
0.2499688862676156,0.286,0.27520780954912366,3.0
0.6358534331499599,0.595,0.6216626026878418,3.0
0.2886771630941446,0.296,0.30042907280865444,3.0
0.7088119888376974,0.673,0.6788869543028901,3.0
0.3784456982640191,0.367,0.3863765015584007,3.0
0.1374348470289618,0.153,0.16036752108092991,3.0
0.3126419248271701,0.357,0.3425949726095051,3.0
0.3926434793529999,0.39,0.400490791091573,3.0
0.30631184200246697,0.326,0.3304303179902806,3.0
0.12318295467838714,0.148,0.14436800427579555,3.0
0.7556686385883654,0.712,0.7321032804920785,3.0
0.7458167951978983,0.724,0.7086714691798934,3.0
0.7221732535218075,0.709,0.684581649888716,3.0
0.4225207760208054,0.45,0.43445919925779536,3.0
0.11951604459092569,0.157,0.15271312113760074,3.0
0.14081228579467653,0.153,0.17714222841743896,3.0
0.10299630324577769,0.123,0.12799742365823416,3.0
0.4209421123066147,0.408,0.4177193416342075,3.0
0.8754278751651958,0.834,0.8447384410612501,3.0
0.18787325003160427,0.218,0.21432097614426696,3.0
0.6334431483856513,0.617,0.6095081617755643,3.0
0.46450199984567986,0.464,0.46257031606543564,3.0
0.8450243641930758,0.804,0.8114121272291032,3.0
0.04345547518634063,0.059,0.054811455788502474,3.0
0.5988367342960448,0.56,0.5677667511220662,3.0
0.22364549278296597,0.252,0.2485542321057848,3.0
0.1934756740222704,0.228,0.22062372291233456,3.0
0.708389301315095,0.684,0.6924676861935989,3.0
0.20755931251395332,0.256,0.24487019637012433,3.0
0.40395955346330303,0.425,0.42221294369191165,3.0
0.4446338294728892,0.455,0.44924701068115386,3.0
0.26960349554113183,0.293,0.30182184823113517,3.0
0.22114674991155525,0.246,0.24752205178964673,3.0
