fp,sim_re,p_re,in_deg
0.16590294111916604,0.16,0.16646142201878003,12.0
0.15625325380514488,0.13,0.16179704215582846,13.0
0.07853068677679409,0.13,0.08761539015747094,14.0
0.1897760288355943,0.16,0.18948440160678248,13.0
0.5650885444433869,0.61,0.5830099291937764,14.0
0.07507786380406756,0.05,0.08152447984350016,14.0
0.6849477094512051,0.7,0.6754812057487202,13.0
0.20659205691689908,0.13,0.21903216617570512,14.0
0.09250800864094488,0.17,0.10137895374186216,13.0
0.5581946442553418,0.42,0.5663608087821757,13.0
0.6364058140718014,0.63,0.6292227875630755,14.0
0.08224244769297817,0.09,0.08182275294062698,14.0
0.5883352121885626,0.61,0.5922244419869762,12.0
0.058787357995953915,0.01,0.06016031693290264,14.0
0.06880366940154214,0.05,0.07261934099820239,13.0
0.1537262237369531,0.18,0.1655541021631869,13.0
0.31144045475163173,0.32,0.31028052560532837,14.0
0.06864246884334069,0.11,0.07402846878585705,13.0
0.14883066377577858,0.13,0.14412794124782094,14.0
0.7331654728133759,0.68,0.7251152286941799,14.0
0.1822424539637345,0.23,0.1976524014465396,12.0
0.09986616050833752,0.09,0.10906042085030686,12.0
0.1813049916519287,0.19,0.18469347050695606,13.0
0.6192949571338524,0.54,0.5958902329452948,12.0
0.258270617988535,0.27,0.27061955836394225,14.0
0.4285591530415125,0.37,0.4363435248537526,13.0
0.10620277234206521,0.11,0.11294820078862562,14.0
0.43720297266508057,0.47,0.43275879309817705,14.0
0.051738222412544776,0.06,0.05784557631636157,13.0
0.7573588503386015,0.79,0.7583301562775077,12.0
0.19458420383721808,0.26,0.2103870017323,13.0
0.6038415623811617,0.6,0.5920137011958944,12.0
0.0537537377232562,0.11,0.05889795637204696,11.0
0.462207727295025,0.35,0.45723643821538623,11.0
0.05374833316576,0.09,0.058664549317410504,13.0
0.06897758579415814,0.08,0.07449738065555468,13.0
