fp,sim_re,p_re,in_deg
0.6528565844485364,0.636,0.6283784273213935,2.0
0.051714876361979134,0.059,0.06137020777426656,2.0
0.2666288015899809,0.286,0.29595954936584995,2.0
0.5767511104659288,0.553,0.5714891837003854,2.0
0.1311480610798471,0.16,0.15554598985373239,2.0
0.2411779884955545,0.237,0.2741617701207677,2.0
0.23088088945072038,0.26,0.2647256907677551,2.0
0.1017531369019199,0.1,0.11078620882626039,2.0
0.30560770432628004,0.337,0.3397176947747408,2.0
0.23778794013308557,0.267,0.24719186645980143,2.0
0.5847941894522917,0.563,0.5664162548601731,2.0
0.4538665452437227,0.462,0.4691675196687994,2.0
0.5113742838578538,0.498,0.4952702046269081,2.0
0.23462913751902514,0.277,0.2790566120175695,2.0
0.7343438687300603,0.726,0.7039218852246242,2.0
0.5220308951109391,0.501,0.5149429331414116,2.0
0.109378688947117,0.161,0.16717937933270596,2.0
