fp,sim_re,p_re,in_deg
0.11130227251259361,0.112,0.11437981526770005,27.0
0.355347451098308,0.347,0.3565390459703668,27.0
0.08878944542454903,0.087,0.09062726857847946,26.0
0.6433614176994754,0.648,0.6401173643639568,25.0
0.23361457656472107,0.226,0.23817516447149695,23.0
0.5914851492638513,0.579,0.5876001451675793,23.0
0.10954087665650403,0.116,0.11332454377906324,23.0
0.46500455653687556,0.486,0.4647125386592022,24.0
0.6355178947042526,0.632,0.6330488637892192,24.0
0.07100699463198279,0.061,0.07224826245973832,22.0
0.3823064574458057,0.414,0.3818978350551837,19.0
0.6287154876553058,0.633,0.6252724621185181,22.0
0.804407153837999,0.796,0.7986477375565151,21.0
0.16194062386287011,0.146,0.16494653838939752,22.0
0.196228196197611,0.174,0.19828470096633213,22.0
0.4318345970197516,0.429,0.4318959568549674,21.0
0.6235674005456044,0.595,0.6217270089016123,21.0
0.2234166238537144,0.204,0.2267640174038679,21.0
0.5179029458758445,0.508,0.5148307422783062,20.0
0.09646865055839515,0.104,0.09939119506400154,21.0
0.25473994037770564,0.26,0.26055342423188665,20.0
0.4474689877508754,0.448,0.44853011846540014,21.0
0.3601765124781132,0.382,0.3616005160513325,19.0
0.5677889258186539,0.568,0.5630424221349436,20.0
0.12380033693778492,0.129,0.12645663022011552,20.0
0.7119863052227573,0.709,0.7048233562292788,18.0
0.2405513810603933,0.228,0.2450847045064043,19.0
0.2594439944691942,0.266,0.2637792631073816,19.0
0.06342929929176366,0.068,0.06642505562991188,18.0
0.6419601671991203,0.625,0.6341357432734352,19.0
0.22821969976073264,0.256,0.23049413185905115,19.0
0.595588235306777,0.605,0.5949394559353852,17.0
0.13665320431613182,0.144,0.14175304641843298,17.0
0.15315389511963295,0.131,0.15802511881515038,17.0
0.4037110548361039,0.416,0.40854859056292847,17.0
0.08569735982488469,0.098,0.0890535102816208,18.0
0.5929326928276468,0.567,0.5871093038387862,16.0
0.8042807275445141,0.808,0.7981534762986724,18.0
0.12686671235944058,0.126,0.13150119121447715,17.0
0.6068079376473676,0.624,0.6003680907723816,17.0
0.8109227531685448,0.79,0.8033097708247591,17.0
0.4021800286996977,0.418,0.4084429986393732,15.0
0.07820099531085756,0.068,0.08331311638324465,15.0
0.13277822398630557,0.152,0.13690907511692516,15.0
0.5332969781487589,0.528,0.527601682656005,15.0
0.4036244585283678,0.432,0.4031755370899466,14.0
0.4261877853636634,0.414,0.4242470096959265,15.0
0.6462923544685917,0.641,0.6434964523108126,14.0
0.094702874344608,0.1,0.1009686642942862,15.0
0.09601869147363273,0.114,0.09923297404106546,14.0
0.43709371711854506,0.433,0.4355927771717299,15.0
0.21678497292381504,0.22,0.2251196312595086,14.0
0.7390407837897908,0.718,0.7318721049348119,15.0
0.7429248731605594,0.751,0.737465910278852,15.0
0.2685763785948264,0.284,0.2751175713747989,14.0
0.2889770920279253,0.289,0.2923913858553293,14.0
0.4018323789423631,0.414,0.40563883464628886,14.0
0.13473206531522308,0.133,0.14091016430298955,14.0
0.4365701966482193,0.443,0.43886866713667866,14.0
0.6333589509322708,0.602,0.6262442215774622,13.0
0.09042925777907207,0.113,0.09386623700154259,14.0
0.3132318682584513,0.347,0.3207039984317857,14.0
0.7616117731019648,0.757,0.7534872146011315,14.0
0.08126818054009655,0.087,0.08674108756648939,14.0
0.10544058119393018,0.116,0.11095087658920244,14.0
0.3227110120949921,0.315,0.33054224572183805,13.0
0.33384133792209225,0.351,0.3347165861651906,13.0
0.6909671046906796,0.683,0.6882619378745585,13.0
0.7362280956378278,0.733,0.7311362211088045,13.0
0.3308621873062747,0.321,0.3350357574272462,13.0
0.24338149009011034,0.258,0.2483933622694323,13.0
0.05011629398257156,0.051,0.05348699359001065,13.0
0.08783936257726832,0.094,0.09229300262026828,12.0
0.16310363095370561,0.155,0.17035896551123758,13.0
0.2598518531338021,0.3,0.2735386527131826,13.0
0.6150107331617852,0.61,0.6008953745663399,12.0
0.07087303533247846,0.071,0.07538128353304013,12.0
0.6557090397698497,0.671,0.6439611457315434,11.0
0.49511262677087653,0.506,0.4943259091398503,12.0
0.5188448089577841,0.511,0.5155513728434847,13.0
0.12482670652343153,0.164,0.1318847169502963,13.0
0.21120284206901818,0.246,0.21540422336713833,13.0
0.10120242526577872,0.111,0.10951829492275153,11.0
0.07934207496953571,0.098,0.08592351676815285,12.0
0.5761237070180253,0.568,0.5694192424095785,12.0
0.5876461864268936,0.59,0.5856801210151142,12.0
0.7300160322018492,0.753,0.7195271559406441,12.0
0.3877395424689247,0.389,0.3912004091501855,12.0
0.3988719220190766,0.366,0.4002322946792623,11.0
0.2692452196574475,0.297,0.27711641190615544,9.0
0.3612021479621792,0.365,0.36849430161941726,12.0
0.41708005064346154,0.427,0.4205098055978282,12.0
0.24623344127989555,0.23,0.2563179437808606,12.0
0.2084550624613415,0.209,0.21264435005217108,11.0
0.3755868177533236,0.367,0.38385549469759894,11.0
0.0630656243123282,0.071,0.0678309211483361,11.0
0.15160410637380484,0.167,0.1595253634957901,11.0
0.08284756170626018,0.094,0.08728809844689554,11.0
0.46384056674902885,0.46,0.46057864503041557,11.0
0.6688818207846015,0.644,0.6585292483783222,11.0
0.6586345510546804,0.658,0.6488577651892977,11.0
0.6736324613627318,0.685,0.6601684543668923,10.0
0.123095600145532,0.12,0.13363752293399095,11.0
0.3187121546731909,0.318,0.3245457176746163,11.0
0.16541786051425067,0.182,0.17580866914107343,11.0
0.216194924614882,0.227,0.22969680257016833,10.0
0.7422206311975732,0.741,0.7295975359352334,11.0
0.08358076675548576,0.085,0.08986698406068411,11.0
0.7734765951773406,0.771,0.7644527800426422,11.0
0.3662620210107743,0.379,0.36883412577870084,11.0
0.14117966548820438,0.155,0.14856409369465454,11.0
0.4486386387091349,0.464,0.4558881183434536,11.0
0.8156813936839316,0.805,0.8030566345357958,10.0
0.6822687961672136,0.685,0.6725769233366548,10.0
0.7913865639245475,0.805,0.780482266359418,10.0
0.08117170768412418,0.107,0.088279178581805,10.0
0.6559725997275601,0.645,0.6502904735044485,10.0
0.13790228384320558,0.156,0.14411586281064662,10.0
0.5660874054520597,0.554,0.5602142619849625,10.0
0.25869356725824466,0.28,0.2666334852134624,10.0
0.6873663804937101,0.688,0.6760713909065085,10.0
0.05530128876297036,0.048,0.06073582381248927,10.0
0.839879971301682,0.822,0.8285471592112313,10.0
0.5394000681638695,0.52,0.5318140995574856,10.0
0.07540992278129455,0.101,0.08319742715587844,10.0
0.12889143821907378,0.138,0.1405815711047201,10.0
0.5753216508536949,0.572,0.5735588090336737,10.0
0.7875228954963678,0.761,0.7724588339710363,10.0
0.5462584467412142,0.546,0.5394314608580679,10.0
0.3259422949836256,0.335,0.3304338880948855,10.0
0.719103672202084,0.691,0.7032846535138663,10.0
0.11794541223215693,0.108,0.12792175229874223,8.0
0.3314459040716783,0.325,0.34279365977723936,10.0
0.14828180071903663,0.143,0.16109150546588197,9.0
0.08517855068796387,0.105,0.09253729865765527,10.0
0.20479609575015134,0.204,0.2138281249951134,10.0
0.23634272645695542,0.235,0.2475334226727099,10.0
0.12279478644313158,0.14,0.13952109960789427,9.0
0.33433174705128277,0.331,0.3422917606827961,9.0
0.36217210269004074,0.382,0.36916825191629565,9.0
0.3797439358815339,0.384,0.38353231135876337,9.0
0.42280318794433525,0.47,0.42265377287414163,8.0
0.3110100771424985,0.331,0.3170258704194301,9.0
0.12160442813758487,0.144,0.13355099228080156,9.0
0.10474791993787569,0.112,0.1148844538603719,9.0
0.37610681143282376,0.388,0.3850010713579783,7.0
0.10216020889743216,0.106,0.10818353524557803,9.0
0.08351992794882668,0.08,0.09103971222873845,9.0
0.39597702750847574,0.413,0.40748484160735293,9.0
0.10544752958153736,0.127,0.11497618951450359,9.0
0.29172542833355375,0.304,0.30267029437107124,9.0
0.5091081022057496,0.497,0.499727496100854,9.0
0.10076149810335888,0.11,0.108933943417388,9.0
0.7993936673348002,0.782,0.7843177197584402,9.0
0.4881567947635971,0.478,0.485090641595332,8.0
0.07648365121830114,0.091,0.08273907163033394,9.0
0.07767962960372166,0.072,0.0846609223500511,9.0
0.7898777456464671,0.777,0.7762305015865923,9.0
0.08698378388634309,0.098,0.09433169308851713,8.0
0.1064610248657436,0.126,0.11759874648848086,8.0
0.19330024554846092,0.221,0.2065155510833299,8.0
0.1791401124475014,0.209,0.18981899740504543,9.0
0.4570000516861513,0.463,0.45399399138031193,9.0
0.6326387519611618,0.61,0.6207790624291273,9.0
0.0936769792472939,0.083,0.1044745690212529,8.0
0.21413622318129943,0.251,0.225243589113833,9.0
0.5088114367539482,0.501,0.5107957427351679,9.0
0.3653364962727771,0.376,0.3696197967497629,9.0
0.15430928132524213,0.171,0.16427948733079045,9.0
0.09655303724851583,0.108,0.1017285740987131,9.0
0.31861501946573667,0.32,0.3221228399171912,9.0
0.8435281999713041,0.852,0.832179673777353,8.0
0.10655551051374768,0.122,0.11713663471270042,8.0
0.44961563242216174,0.45,0.4514008346324081,8.0
0.4317757743325831,0.427,0.432647687633941,8.0
0.07435891049732513,0.076,0.08053870933594709,8.0
0.7866838740487486,0.79,0.7723336927640333,8.0
0.3512521787927385,0.36,0.35905975080914915,8.0
0.16132976065274085,0.173,0.17089432910912902,8.0
0.09400512453021115,0.118,0.10563132693002474,7.0
0.16441195041910883,0.156,0.17241429183979162,8.0
0.6468920850466761,0.59,0.6346078961622876,8.0
0.0642080807504678,0.071,0.07376868367368429,8.0
0.1970099227499057,0.201,0.20769245554406773,8.0
0.13699191200834127,0.151,0.15309849124608144,8.0
0.15190082440309982,0.152,0.1639561387570218,7.0
0.20875813914545216,0.237,0.21854900384609735,8.0
0.5542025827862502,0.559,0.544041306838638,8.0
0.06313070518976838,0.063,0.06892972911811306,8.0
0.1996446353771324,0.197,0.2097177069357891,8.0
0.11398450273055616,0.107,0.12260842111178763,8.0
0.6990749405856018,0.7,0.6904013294672215,8.0
0.15410804816118295,0.147,0.16726515346530782,7.0
0.8386833662283087,0.829,0.8250408430045738,8.0
0.13059030076507394,0.142,0.14316765404552606,8.0
0.8139722902501904,0.801,0.7941289102307648,8.0
0.16882705498403228,0.184,0.17861101029373197,8.0
0.4158048911191432,0.432,0.4197933973279079,7.0
0.11733633138970112,0.127,0.13025940809312125,8.0
0.7038521093365131,0.711,0.6905977152868803,8.0
0.44661481826551175,0.407,0.448022525615449,8.0
0.4927419455146801,0.513,0.4907439552597478,8.0
0.7366356191276003,0.732,0.7257463675495008,8.0
0.19901300503223218,0.2,0.20641673569691282,7.0
0.8299215384265706,0.82,0.8116248323068234,8.0
0.31271791553524886,0.288,0.314873075379191,6.0
0.07083104448908994,0.05,0.07875536707993164,8.0
0.6599081632157376,0.648,0.6491857365045735,8.0
0.7030002225685673,0.7,0.6937807272209692,8.0
0.6769494299491183,0.66,0.6660564229495373,8.0
0.6781711472660448,0.66,0.6726008939911892,8.0
0.2707519668277417,0.296,0.2819176551402838,8.0
0.7935159588998899,0.782,0.774220028177986,8.0
0.07547808043797621,0.101,0.0855300254295411,8.0
0.6223623320910738,0.622,0.6223225097287899,8.0
0.40789192796007057,0.425,0.40982999680112125,8.0
0.16941710440944258,0.188,0.18225763430444922,8.0
0.19645002546414025,0.219,0.21417186795727614,8.0
0.07710162856286262,0.083,0.08514762471371652,8.0
0.297175988929959,0.314,0.31612013558436547,7.0
0.24412724241458306,0.263,0.2564485261912917,7.0
0.0817309046790845,0.078,0.09834516993012377,6.0
0.19032976957494352,0.196,0.20009768823278679,7.0
0.3940360876668211,0.422,0.4005612279939618,7.0
0.7018191041017858,0.682,0.6848084710505725,7.0
0.45464749483624656,0.448,0.4455686497241049,7.0
0.7168001240600648,0.698,0.6991197863588668,7.0
0.37143077914129885,0.365,0.38237812533808047,7.0
0.33075136090721846,0.336,0.3351751529725137,7.0
0.40785239777944415,0.445,0.4171165355671521,7.0
0.16053875270075668,0.181,0.17478712805016397,7.0
0.13116711175834328,0.146,0.14292076213815857,7.0
0.23950213309984913,0.248,0.2595001758555782,6.0
0.07049494683732527,0.084,0.07864920628213631,7.0
0.6488256282423183,0.629,0.6360584397724293,7.0
0.7705392257192177,0.748,0.7539113817370896,6.0
0.1739178874664541,0.177,0.18457877544674817,7.0
0.1534315090224272,0.171,0.17281899309375784,7.0
0.6775793091924913,0.667,0.6686148728643749,7.0
0.27255765725998027,0.294,0.2902870220291296,7.0
0.33671036739913074,0.344,0.3500071690363512,7.0
0.18427116159965773,0.185,0.20048512225259973,7.0
0.7196706147543095,0.697,0.7077792430288575,7.0
0.5806200175339842,0.592,0.5726315872517664,7.0
0.40126147254552536,0.429,0.4081892741241857,7.0
0.3513712861137134,0.358,0.3589978677905152,7.0
0.7451260194552405,0.72,0.729007814578682,7.0
0.7647172115074057,0.736,0.7484873104977371,7.0
0.2151880936744327,0.231,0.22762227108891084,6.0
0.14955385393698883,0.151,0.16251912899032758,7.0
0.2276256804804,0.267,0.24752342388601506,7.0
0.22051032061263298,0.229,0.22738701257100402,7.0
0.7545254083135926,0.749,0.7404083812108657,7.0
0.07595200368191224,0.069,0.08525642394767238,7.0
0.8307456138444227,0.816,0.8183633582068491,7.0
0.8260432160137958,0.814,0.8096561090120861,7.0
0.11715079443386178,0.132,0.12962908717612506,7.0
0.12875490979430215,0.148,0.14177736111907738,7.0
0.10636800526577106,0.098,0.11803868179855877,7.0
0.07793746645320021,0.097,0.09105174141016534,6.0
0.7542564637329678,0.713,0.7410925358951292,7.0
0.1547490282496744,0.161,0.1718368278570325,7.0
0.429703601915293,0.455,0.4370749478918687,6.0
0.7357082429954149,0.718,0.7182662277410973,6.0
0.6561566789497824,0.638,0.6392248927555685,6.0
0.18002084546071284,0.186,0.19813810025008294,6.0
0.5631810211533594,0.557,0.5553944138433871,6.0
0.46504281968021477,0.462,0.4597911119273753,6.0
0.4356651656172633,0.402,0.4351410775414153,6.0
0.5411980867036811,0.523,0.5299306518188415,6.0
0.17931385351008178,0.187,0.19696601115685694,6.0
0.2845168238426041,0.291,0.2924201766896064,6.0
0.7231819596559039,0.695,0.7102021543934722,6.0
0.6256277270036463,0.604,0.6190188845599538,6.0
0.3496475437884695,0.38,0.36954030582019154,6.0
0.5585637616309159,0.57,0.5504872044802199,6.0
0.6994420486380609,0.691,0.6859390680897105,6.0
0.459855311482366,0.456,0.4726985012728077,6.0
0.2712344775523763,0.29,0.28512671170361187,6.0
0.24681097422278375,0.261,0.25919547611620686,6.0
0.29980490866077614,0.295,0.3173751403239342,6.0
0.8696185055760826,0.84,0.8504960878135482,5.0
0.6952416200665237,0.645,0.6763732623161645,6.0
0.08879543915733046,0.104,0.10117676096997423,6.0
0.7292360585036151,0.732,0.7063670126695609,6.0
0.3730836958604965,0.382,0.380532371296438,6.0
0.5761743928046499,0.579,0.5660373886343673,6.0
0.3133605724751647,0.338,0.3259976203614974,6.0
0.0720320080567094,0.078,0.08371920997525886,5.0
0.28206780936808173,0.324,0.2956657143466111,6.0
0.08968478070522456,0.093,0.10077076433859418,6.0
0.7632566705943423,0.743,0.7451406212396343,6.0
0.10492288855251808,0.115,0.1141121447315176,5.0
0.5403535447515655,0.55,0.5434389805243636,6.0
0.7359794634600678,0.718,0.7230248654692313,6.0
0.1422680300094883,0.172,0.16482949395593363,6.0
0.3924669805798252,0.406,0.39550481871741916,6.0
0.6334500637264754,0.616,0.6205136594687063,6.0
0.864108044575499,0.852,0.8457836538982856,6.0
0.19721381937553206,0.227,0.22097695857013308,6.0
0.728378984225694,0.711,0.7084404865917158,6.0
0.29482425258512535,0.312,0.30693432311180646,6.0
0.5931352818454321,0.551,0.5778052596441766,6.0
0.8902202358963639,0.857,0.8737868598363819,6.0
0.2740797122561174,0.302,0.28058235461634984,6.0
0.8380139992366141,0.785,0.8147537552922149,6.0
0.6396064637098254,0.588,0.6229075195645756,6.0
0.132666522675136,0.153,0.1516093650005666,6.0
0.7257048911390265,0.703,0.7095703293740828,6.0
0.2821442336497414,0.303,0.2925333274000879,6.0
0.09687018899396338,0.1,0.10802677624156126,6.0
0.7685317849879504,0.765,0.749753527246284,5.0
0.23511386181847937,0.256,0.24817923708334141,6.0
0.79030949974487,0.769,0.7723902544833667,6.0
0.7621019577185119,0.738,0.7324774759678436,6.0
0.7484504473777527,0.727,0.7294216661386589,6.0
0.1310991429410202,0.143,0.15205679717506163,6.0
0.761996199741622,0.747,0.7425080499339458,6.0
0.6468497726855158,0.626,0.6371169876061173,6.0
0.2941682016442575,0.308,0.31141905805966363,6.0
0.5313243652573454,0.513,0.5269180793585758,6.0
0.3255029319172329,0.345,0.33658044275594207,6.0
0.11192850633276952,0.121,0.1293984117858213,6.0
0.16488391206001674,0.181,0.18342504568948922,6.0
0.16237131339794497,0.18,0.1787850077204045,6.0
0.19597696351990013,0.221,0.2114953773975112,6.0
0.42321275220514754,0.44,0.43195239880171943,6.0
0.2102835580982546,0.223,0.23875085636393623,6.0
0.44558428127406957,0.433,0.45414244379565055,6.0
0.09157416890010939,0.122,0.1045550671736204,6.0
0.6008521844880508,0.594,0.5877763291804114,6.0
0.17270006621981948,0.174,0.18539918298627664,6.0
0.6416530315429165,0.61,0.6314158905029169,5.0
0.4046896063856782,0.397,0.41158912625643285,5.0
0.17860885489016087,0.214,0.19400254069339565,6.0
0.2167495905530228,0.252,0.23711068443819017,6.0
0.21819178980241116,0.242,0.23201453713377526,5.0
0.09629664928398018,0.113,0.11062997685339356,6.0
0.6879349123491102,0.657,0.6701897624544387,5.0
0.23007953224487587,0.231,0.24493658561727136,6.0
0.22642701762989548,0.222,0.23576851875001426,6.0
0.7675836607254571,0.734,0.7434964123449306,6.0
0.1314745610016952,0.143,0.14532205447180344,6.0
0.27353396560554155,0.323,0.2930531570873038,5.0
0.7275200186924231,0.696,0.70940083792133,5.0
0.1523394088614326,0.17,0.1692449775872673,5.0
0.6541419085776621,0.618,0.6336654061576541,5.0
0.15200982169474453,0.182,0.1716740431821907,5.0
0.6577749123340251,0.625,0.6437646777383025,5.0
0.6861881153029343,0.662,0.6688511483281444,5.0
0.3304812019762847,0.36,0.34088474139107594,5.0
0.09658845645243608,0.128,0.11919411555958725,5.0
0.07684796160237961,0.078,0.09229395819087717,5.0
0.26556366444604806,0.278,0.28376505625358883,5.0
0.4931015943849243,0.505,0.49357688102478364,5.0
0.2450355303929972,0.254,0.2592568420228879,5.0
0.16172792633778776,0.178,0.18176398449658648,5.0
0.30158161866416855,0.334,0.3229041286712493,5.0
0.2219110200528832,0.254,0.24662109026338877,5.0
0.6271436930802443,0.605,0.6136358294655844,5.0
0.19954966700501375,0.187,0.21520155121025175,5.0
0.7378355876461777,0.694,0.7159880243954672,5.0
0.8239728747726525,0.776,0.79256093073051,5.0
0.7686525019473345,0.753,0.7456361686740005,5.0
0.3911291303464294,0.391,0.3959638812880158,5.0
0.1255924238694519,0.153,0.1418633443080325,5.0
0.39483571142796114,0.394,0.40045811672578413,5.0
0.285378322794981,0.297,0.30764373457968786,5.0
0.28935155470760954,0.299,0.29985502617294435,5.0
0.6384326276595313,0.627,0.6324401167687608,5.0
0.2532562695973778,0.236,0.2714804899839605,5.0
0.12474380671001573,0.14,0.1412930205643369,5.0
0.6445620640598015,0.596,0.6228043397657415,5.0
0.7169676711744208,0.706,0.6953621804895436,4.0
0.303151767167383,0.321,0.32656837593435295,5.0
0.17083046321709927,0.187,0.19052609358465333,5.0
0.16431412787517563,0.177,0.18047332750322695,5.0
0.5042249932088494,0.491,0.49376512291891156,5.0
0.8579222223222657,0.858,0.8367920226553794,5.0
0.49817286984560716,0.476,0.49269892161116285,5.0
0.18315628592853872,0.206,0.19800934836220496,5.0
0.7993478953180279,0.782,0.7786765208173295,5.0
0.06822143703333172,0.084,0.08116560083230707,5.0
0.3801660755440187,0.379,0.3971451921849844,5.0
0.4175763651199136,0.441,0.4193827519292011,5.0
0.05839523524046719,0.067,0.06607163923156466,5.0
0.2865762733641627,0.295,0.3051256353210058,5.0
0.06368414474956152,0.07,0.07508284380201337,5.0
0.2622101706259625,0.261,0.2758505039227864,5.0
0.11938707409737515,0.128,0.13278730950108833,5.0
0.6773858101513573,0.65,0.6563082670444997,5.0
0.14556061358581796,0.181,0.1653870031316209,5.0
0.15064591449388398,0.171,0.16884248230304574,5.0
0.312115660707156,0.327,0.32667893101732953,5.0
0.7721160575463017,0.748,0.744843699552128,5.0
0.6480410860402263,0.621,0.6208319186537503,5.0
0.22831886633089837,0.251,0.24079318207618988,5.0
0.14913375221246683,0.167,0.15925179607443954,5.0
0.39782902991940194,0.396,0.40731577019224763,5.0
0.6754875092930992,0.654,0.6494497097626313,5.0
0.7188213690543364,0.694,0.7031513420410775,5.0
0.5394888836709798,0.541,0.5407382506248153,5.0
0.6961371260534173,0.664,0.6779310093300164,5.0
0.8611881082004749,0.832,0.8428823511029776,5.0
0.23488835332544378,0.249,0.2506495547368598,5.0
0.7129215935086126,0.677,0.6957600361223865,5.0
0.05824893965787914,0.064,0.06651509582859619,5.0
0.1245343346511244,0.143,0.14122312531688777,5.0
0.7228318026643524,0.694,0.7076036822296635,5.0
0.5418194754735968,0.539,0.5414756290074391,5.0
0.4848060932102818,0.5,0.4819760725868373,5.0
0.30143052625739497,0.326,0.3155573169158862,5.0
0.20959577156451525,0.23,0.21815989263991759,5.0
0.8458517333636008,0.853,0.8206129820758452,5.0
0.19019914500612278,0.208,0.20656516645516015,4.0
0.48802163928867615,0.479,0.4849918388214853,5.0
0.49611850855550577,0.483,0.48959597164069024,4.0
0.5115435983944256,0.524,0.5126426760837182,5.0
0.41809692558060485,0.438,0.41696709497294165,5.0
0.5831905306754713,0.577,0.5652622610376977,5.0
0.4309344416733153,0.454,0.43921145262093847,4.0
0.21773924733191208,0.228,0.23432333056246102,5.0
0.91703025002622,0.89,0.8948740417917793,4.0
0.7051186329306064,0.675,0.6863330591578265,5.0
0.4502918712913716,0.463,0.45162737395367253,5.0
0.590253742194577,0.596,0.5837795647564399,5.0
0.2667580002126725,0.312,0.2916401120817009,5.0
0.7303357592826383,0.692,0.714902602177286,5.0
0.16026549119458078,0.172,0.17698274151884683,5.0
0.5810869909716612,0.589,0.5707712505186807,5.0
0.1752538182454526,0.184,0.1920824360400702,5.0
0.29446085727470606,0.307,0.3037675026161474,5.0
0.7254753727422829,0.704,0.7089324377253216,5.0
0.25040449703014667,0.266,0.2695036844892677,5.0
0.4420920564009506,0.457,0.44557057215912793,5.0
0.20467187379355578,0.232,0.22281401932590683,5.0
0.4927583947318256,0.488,0.49195584606159426,5.0
0.6496459269334948,0.625,0.6309133079942306,5.0
0.18419367841352385,0.204,0.2127038705331939,5.0
0.5482120267861124,0.541,0.5423437657906176,5.0
0.2263505188699898,0.23,0.2370934655172643,5.0
0.7812963336910475,0.757,0.7536254838120152,5.0
0.1287518314554672,0.161,0.1492021582451116,5.0
0.06795236660663917,0.068,0.07669648955853463,5.0
0.21851096278334603,0.241,0.23507911537037457,5.0
0.6399128163975923,0.632,0.6161155567751608,4.0
0.635122845226606,0.638,0.6237294302481721,5.0
0.18808260320987435,0.203,0.21290104560224749,5.0
0.19661198856408557,0.219,0.21237252940464027,5.0
0.3188588192444941,0.332,0.33276329577236086,5.0
0.09414508954993983,0.103,0.10565724185002116,5.0
0.6530935820195424,0.625,0.6256190128125366,5.0
0.3843961056736501,0.37,0.3939267067533694,5.0
0.18754686645322172,0.223,0.21147701587144038,4.0
0.6612985228619168,0.627,0.6444112092791968,4.0
0.7244133107698805,0.714,0.7064659903288104,4.0
0.7359290097463638,0.712,0.6990039164271746,4.0
0.5358817026410632,0.512,0.5259408079832292,4.0
0.1314868620819608,0.161,0.15127244003802212,4.0
0.6021976048888857,0.597,0.5733032413279793,4.0
0.3720920005762419,0.406,0.38675226940110324,4.0
0.3401861887155747,0.349,0.34947243165351605,4.0
0.7583433067107042,0.743,0.7304981431578911,4.0
0.1315994212187993,0.15,0.1570335824767707,4.0
0.43619542146499535,0.464,0.4483994757743665,4.0
0.10160328881716718,0.122,0.1221529607840632,4.0
0.8709893169521381,0.853,0.8445776378758947,4.0
0.6006398982008188,0.563,0.5788988926873981,4.0
0.14234877935047263,0.149,0.15654983428347458,4.0
0.23904282215816275,0.277,0.2587980505270421,4.0
0.06856670522417219,0.09,0.09021838825853118,3.0
0.8960711961431024,0.894,0.8737989266961644,4.0
0.13239362101014218,0.154,0.164501993586819,4.0
0.1734606273872934,0.181,0.19070932344412406,4.0
0.7538613641941956,0.706,0.7253734996710898,4.0
0.25298915197294436,0.267,0.28272834136761715,4.0
0.7373583769810297,0.722,0.7144014396391614,4.0
0.1888962099899606,0.245,0.21401572551531164,4.0
0.05648924692084578,0.075,0.06882758322091713,4.0
0.4642323462440755,0.469,0.47252634553326966,4.0
0.26408059127101835,0.288,0.28860554141369377,4.0
0.2886763952210435,0.305,0.3027387815541169,4.0
0.391830587509727,0.412,0.4025748851345149,4.0
0.08051025357644659,0.111,0.10525410167362934,4.0
0.08888987722606478,0.106,0.10504530980183827,4.0
0.14310042666618683,0.163,0.16896385599553582,4.0
0.6029868445033193,0.575,0.5867914513836275,4.0
0.5461660906905197,0.535,0.5386140544754786,4.0
0.1038336222082652,0.113,0.120569418734004,4.0
0.14745448550890927,0.163,0.16843948786887225,4.0
0.7281397053293799,0.67,0.6946727510994638,4.0
0.08263145566448427,0.086,0.10073382945743985,4.0
0.168859563203256,0.17,0.18448563510936716,4.0
0.14621210031610055,0.167,0.17040203910502968,4.0
0.48994418343533674,0.479,0.4908340656272374,4.0
0.6365955020389145,0.617,0.6194377835854932,4.0
0.6939485879523022,0.684,0.6677096248624796,4.0
0.6184677048797879,0.609,0.6101220667032772,4.0
0.7090801071561541,0.68,0.6895367162151692,4.0
0.1474725887315017,0.186,0.17414066023197058,4.0
