fp,sim_re,p_re,in_deg
0.6156953582705783,0.592,0.6123426182341729,27.0
0.17145989815675988,0.191,0.17580293212952638,27.0
0.3566017005472113,0.363,0.3622662374086032,26.0
0.37004969356284834,0.334,0.37071124382490217,26.0
0.28814775597222775,0.294,0.29235911256969405,28.0
0.07428864593622864,0.065,0.07628553583611333,26.0
0.553602195816014,0.549,0.5533533002959683,27.0
0.677455480688308,0.649,0.6736462613583566,26.0
0.18350137759838836,0.171,0.18712318054285068,26.0
0.6626389930374982,0.66,0.66165226215462,27.0
0.6937436555646186,0.673,0.6858796339855256,27.0
0.29250011468095016,0.322,0.29665820065935183,27.0
0.09638117822153724,0.104,0.10085651860866589,26.0
0.731734241844392,0.724,0.7282281595833577,26.0
0.3246418109712097,0.331,0.32870000042218195,26.0
0.7188802564310721,0.718,0.713512921992674,25.0
0.0952015845174895,0.098,0.09917866016654192,24.0
0.7560192013209897,0.769,0.7535700509459246,26.0
0.5735374519324989,0.566,0.570853095870975,25.0
0.18038244748926957,0.189,0.18741510317490107,23.0
0.1128702522265086,0.102,0.11566385274757807,25.0
0.0882581857970598,0.098,0.09070749068590522,25.0
0.7496904101804769,0.728,0.7409876981733831,25.0
0.38829392858368006,0.379,0.3879700587338997,24.0
0.2537921687894803,0.281,0.25697935785728326,25.0
0.2825511478770807,0.261,0.2885099039271742,24.0
0.14417084302031602,0.143,0.14713945685914112,25.0
0.2853313730206869,0.291,0.28816657331911727,25.0
0.469999188584318,0.454,0.4693196519926697,24.0
0.7540475579050323,0.758,0.7482830904497508,24.0
0.20797645685657773,0.232,0.21382822326161885,23.0
0.06393855264475412,0.06,0.0662053724859208,23.0
0.1503682880702918,0.163,0.15474352424191432,24.0
0.17081896093257642,0.157,0.17613924549637786,24.0
0.37108579660571894,0.356,0.37453132095995534,24.0
0.43399100582907835,0.424,0.43575543925870996,23.0
0.6828040452951676,0.672,0.6776323800842454,23.0
0.5776152100806362,0.583,0.5731211638605366,21.0
0.15281899624889062,0.129,0.15608778528974795,22.0
0.5663781650950583,0.581,0.5673564255087106,23.0
0.108243255745472,0.114,0.11080739287781276,22.0
0.5506238680522155,0.541,0.5459396106563359,21.0
0.05678443935287725,0.063,0.06091566133814854,22.0
0.09288438254142928,0.102,0.09712147952162138,23.0
0.13740471021626333,0.147,0.14136546798486543,23.0
0.3526315080592095,0.353,0.35804839900125474,23.0
0.4621215619229244,0.476,0.46265411881495494,21.0
0.6986969612653995,0.686,0.693316992806438,21.0
0.17282823585697882,0.177,0.17919061365230363,22.0
0.05858427910896691,0.063,0.061639680100482305,22.0
0.7529458642286461,0.737,0.7469658992479747,20.0
0.25192393511633737,0.25,0.25357849923226117,22.0
0.09539649734256328,0.083,0.09774273364759657,22.0
0.35402038274455383,0.347,0.35765658818639773,21.0
0.24954716185752346,0.24,0.254408140852428,19.0
0.2544131329739864,0.253,0.2572962901486926,21.0
0.32830128963272354,0.328,0.3328963089277607,21.0
0.31093607845483984,0.319,0.3134503926187574,20.0
0.31936138806066594,0.33,0.32340262560233063,21.0
0.09308246807717702,0.099,0.09494688265106462,21.0
0.35770375660896303,0.363,0.36116045708416555,21.0
0.19688420642894489,0.205,0.20376076266173426,19.0
0.14554817744533766,0.155,0.1518152447345771,20.0
0.7638644412727618,0.777,0.7593436254603974,21.0
0.10423500669076835,0.102,0.10600949925391262,20.0
0.3413654008714603,0.361,0.3440221494781203,20.0
0.09295306736216713,0.099,0.09552768469212597,18.0
0.40176286116785487,0.398,0.4031277652733082,19.0
0.20546070114485182,0.223,0.21157932300216084,19.0
0.7376088283700529,0.705,0.7343334694354506,19.0
0.15550404749533997,0.151,0.1586618468307544,20.0
0.13499565661631963,0.108,0.1384830418669546,20.0
0.15935541934393693,0.156,0.1647556004837152,20.0
0.5585312123548509,0.53,0.5504127551631294,20.0
0.4599159392926565,0.472,0.4622446055891041,20.0
0.35872444004220627,0.379,0.3648969288408368,19.0
0.7112943501578199,0.711,0.7051279256458142,20.0
0.3409117320638203,0.344,0.3437360778840309,20.0
0.18666920494651684,0.186,0.191028903152439,20.0
0.5214216322403962,0.503,0.5214311836150658,18.0
0.6193657162705289,0.592,0.6119842380910032,19.0
0.7446310850420514,0.736,0.7391667528983555,20.0
0.7106778791356942,0.704,0.705657467613861,19.0
0.13030434839451632,0.132,0.13666500840092743,19.0
0.08853861978034938,0.09,0.09277472402317989,19.0
0.18984103238358563,0.212,0.1961237025264768,19.0
0.20185944342865758,0.223,0.2064015919216066,18.0
0.14033464434099396,0.143,0.1457809739182757,18.0
0.7045008515928528,0.694,0.6966337258471965,19.0
0.061164680583281616,0.063,0.06384731742759077,19.0
0.6499179535302977,0.652,0.6456689309167918,19.0
0.41533129369523547,0.439,0.4173102817172867,19.0
0.21684743144040974,0.228,0.2196408691209716,19.0
0.11282845925337504,0.118,0.11684279185250832,19.0
0.53705760660488,0.548,0.5386953621288627,19.0
0.16089751685536202,0.159,0.16413877866812315,19.0
0.23473965591251345,0.229,0.24021892841885306,19.0
0.7960882353316335,0.778,0.787533119785565,19.0
0.43079684557414366,0.418,0.4308953141892041,18.0
0.07203540853550272,0.079,0.0760721463344969,18.0
0.6497265484912268,0.641,0.6491363466158397,18.0
0.16144556368788443,0.154,0.16764628196842937,18.0
0.14076049736950935,0.149,0.1447437364617793,18.0
0.13230796946827816,0.129,0.13502599853414643,18.0
0.5293940460735158,0.529,0.5275858095231563,18.0
0.08095780858448098,0.096,0.08521163966580284,18.0
0.6524214010648302,0.682,0.6481553344411757,18.0
0.3840412425789468,0.407,0.38756633031971577,18.0
0.6635738606544521,0.651,0.6552620267319759,18.0
0.12518458909894126,0.134,0.130967053613175,18.0
0.0944732412735173,0.103,0.09966445331399516,18.0
0.5356370411491282,0.534,0.5380343040136875,18.0
0.5183920879656198,0.511,0.5183315753903556,18.0
0.04722401449998803,0.046,0.04985399458013025,18.0
0.7047502206479297,0.702,0.6979900226499092,18.0
0.23882519976377314,0.242,0.242544651252072,18.0
0.5353708515000108,0.504,0.5336506357803639,17.0
0.197743142166396,0.217,0.20424724919491322,17.0
0.6736870148601817,0.659,0.6668405839850217,16.0
0.1680786002787481,0.166,0.17579887485717705,17.0
0.14327108822618762,0.154,0.1469206609156714,17.0
0.2755869054126481,0.288,0.28050019239879515,17.0
0.08760447318157905,0.082,0.09344171525105574,17.0
0.6318031598279177,0.647,0.6264212682523216,17.0
0.4307336918366017,0.433,0.4323203489121576,17.0
0.06028975811842441,0.074,0.06401764023855168,17.0
0.18845261754615417,0.193,0.19537014462424135,17.0
0.29064439686873844,0.292,0.2962984928634563,17.0
0.47305544187616877,0.467,0.47223721792881784,17.0
0.13333238929730384,0.15,0.1376279228520399,16.0
0.1309496036817116,0.127,0.1381803589711822,17.0
0.3515937567686336,0.341,0.35415695701905264,17.0
0.6298115983992625,0.622,0.6273924576548248,17.0
0.1611582736434396,0.176,0.16701340743691193,16.0
0.5698387015209136,0.579,0.5667446428328429,17.0
0.5551436098430762,0.592,0.5512120375564569,17.0
0.12683484980963322,0.153,0.1329565917222525,16.0
0.3462511708928838,0.319,0.3509273100529823,15.0
0.09408244058049609,0.099,0.09771245583039587,16.0
0.552306411268362,0.575,0.54804222488821,16.0
0.3619103124747953,0.355,0.3618680941219384,16.0
0.06795023400373978,0.07,0.07024045710239993,16.0
0.3459807493982704,0.373,0.34787703324747865,16.0
0.4601319258910471,0.482,0.4596624090985755,16.0
0.7714381063714905,0.767,0.7635792563665726,16.0
0.13055240048450756,0.138,0.13708413512408144,16.0
0.10550510332100471,0.112,0.11021937593063404,16.0
0.6330583358977071,0.63,0.6269801897442054,16.0
0.0943088751506107,0.1,0.09872625221803746,16.0
0.6218111934202685,0.618,0.6191774586797761,16.0
0.0457926576421408,0.049,0.048765731949585056,16.0
0.1641986221321179,0.183,0.17121558641720874,15.0
0.33221232042135895,0.339,0.3355264916025083,16.0
0.18797072368379208,0.191,0.19805978643764766,16.0
0.262988194400148,0.272,0.27091233371111606,16.0
0.08364413969898299,0.098,0.08841310904482459,16.0
0.5076939676481147,0.527,0.5104481214178581,15.0
0.2885876220992625,0.309,0.2999943808388212,15.0
0.10539932235022964,0.108,0.11016525525595913,15.0
0.8194335896193742,0.821,0.8111002555699226,15.0
0.7478219058119682,0.743,0.74291969763443,15.0
0.325138460192384,0.313,0.3298776530200978,15.0
0.5585092992349046,0.557,0.5546406935095605,15.0
0.1259974421019432,0.138,0.1325724068669384,14.0
0.36756440977603677,0.362,0.36636369606479413,15.0
0.6904646278361415,0.693,0.6851842344918988,15.0
0.07824614403124186,0.084,0.08222694293962471,15.0
0.40290735450235093,0.413,0.4041537064476034,15.0
0.10589150268614134,0.109,0.11235647329485698,15.0
0.3490906552916764,0.348,0.3525021953687936,15.0
0.07127349048614606,0.069,0.07500078076020557,15.0
0.05671656164620975,0.045,0.05998786449746141,15.0
0.4106253065613501,0.414,0.4168913118630598,15.0
0.3517690320508349,0.367,0.35531450037637957,15.0
0.6715803497779913,0.681,0.6629400387935105,15.0
0.07881979102063041,0.088,0.08383809665316484,15.0
0.41830685826301406,0.438,0.4205781254664782,15.0
0.7963517888381214,0.764,0.7865628278728891,15.0
0.1331114068434578,0.128,0.13974054294266233,15.0
0.3685165255895819,0.379,0.37082572296094946,15.0
0.560972611103971,0.576,0.5586037750643187,15.0
0.25530948992790614,0.262,0.2648184675447995,14.0
0.6056375768487943,0.565,0.5991107434710816,14.0
0.06084400378266763,0.05,0.06385722814126314,14.0
0.08594621276180825,0.089,0.09276745913553411,14.0
0.4882973524775629,0.48,0.486313516111557,13.0
0.06290372200805094,0.079,0.06758561228283498,14.0
0.7374684304484931,0.724,0.7260832695899647,14.0
0.43068897823070484,0.422,0.4339241795790001,14.0
0.21943575942895954,0.243,0.22970599298867117,14.0
0.12130255781825372,0.119,0.128155483107156,14.0
0.5658009398439805,0.547,0.5640500702045753,14.0
0.1536130085057127,0.136,0.15804057354607348,14.0
0.11462193308441027,0.115,0.12254317677233807,13.0
0.6167213371703294,0.597,0.616428341383542,14.0
0.09211201402180191,0.101,0.0988034355164688,14.0
0.32515853530346217,0.329,0.3274040354550243,14.0
0.4089817829929049,0.431,0.4185011021702543,13.0
0.08991607133230295,0.111,0.097166328553278,14.0
0.10948472660609121,0.105,0.11475635878133221,14.0
0.6579498670019353,0.648,0.6532742090653583,14.0
0.5295448743001586,0.511,0.5224278484182122,14.0
0.08539382390711237,0.078,0.08765803804578243,14.0
0.4642353632098236,0.459,0.4645197699342272,13.0
0.26760276390180093,0.289,0.2724584494900463,14.0
0.6908459056043177,0.702,0.6842765003108826,14.0
0.21193403978640835,0.23,0.22084755935885125,14.0
0.24732530747957093,0.252,0.25433851606963925,14.0
0.409076757760076,0.389,0.4071816461388353,14.0
0.7386310430447678,0.71,0.7316353024199159,14.0
0.7118274129820711,0.698,0.7025848283896521,14.0
0.57620930986783,0.602,0.5698151361243597,14.0
0.08252451880498413,0.088,0.08899735480142244,14.0
0.5137135977348697,0.497,0.5148126658248393,14.0
0.5817942070377837,0.578,0.5751869655587886,14.0
0.06391709147138791,0.07,0.06883555774931303,13.0
0.6505056063196568,0.65,0.6431992758659679,14.0
0.5881433017069327,0.579,0.5821525004824275,14.0
0.04783623794545444,0.043,0.0502434884291828,14.0
0.06092236297639342,0.066,0.06425027236047387,13.0
0.23597565086301753,0.24,0.24317545739277366,13.0
0.287222293020723,0.292,0.2956964890075474,14.0
0.19473946244795504,0.204,0.19957498571544297,14.0
0.6497892813343003,0.658,0.6427154336713623,14.0
0.4444525375774575,0.429,0.4492073059070767,14.0
0.09076765363954742,0.104,0.09779529291811943,14.0
0.6992366153485541,0.718,0.6943609577474875,14.0
0.6485206117297142,0.639,0.6420183063260844,13.0
0.12050713570165261,0.143,0.1279667475896301,14.0
0.14102742039766636,0.161,0.14740343876726159,13.0
0.24604906867246024,0.236,0.2504860474075949,14.0
0.5065133347230713,0.508,0.5085085525510283,14.0
0.6270914106154475,0.673,0.6196261327695474,14.0
0.13768443003060082,0.14,0.14509464659299487,13.0
0.27539771783570843,0.3,0.28580991901174657,13.0
0.18527354585941402,0.201,0.19411103417737546,13.0
0.4691259355741202,0.478,0.47139199006467525,13.0
0.07843545720528466,0.088,0.08274476783677888,13.0
0.4696339869822743,0.469,0.4670635601667821,13.0
0.11944868252351493,0.12,0.12723417963000122,13.0
0.6247263232347202,0.628,0.6225278011111957,13.0
0.12330427348236983,0.13,0.13079714856966138,13.0
0.5378009456373962,0.531,0.5329253674214088,13.0
0.08002037936805928,0.076,0.08485322897760779,13.0
0.16488784640638743,0.177,0.17340494381906282,13.0
0.08872286435868104,0.1,0.09221203435595736,13.0
0.05997705943357623,0.077,0.06573089982969559,13.0
0.3335763784199568,0.323,0.33964918562647994,13.0
0.16927380345418597,0.203,0.17978714002093976,13.0
0.49680757622358096,0.496,0.49281710628736275,13.0
0.0744263184158025,0.063,0.07850513119425673,13.0
0.1511420767138819,0.165,0.16200009548283106,12.0
0.10482526332340292,0.107,0.11212739710810908,13.0
0.07652079808773282,0.097,0.08058116629073295,13.0
0.4557340037953541,0.471,0.45491294505083574,13.0
0.17384786608394143,0.187,0.18054419660181675,13.0
0.7751465782108217,0.772,0.7685897409868544,13.0
0.7582061791769713,0.711,0.7495399428490496,13.0
0.4428731100251938,0.441,0.4442849446084782,13.0
0.10772387428215568,0.125,0.11330841267802723,13.0
0.09105386277490546,0.088,0.09574168773528871,13.0
0.3749961171988462,0.38,0.37805335122041667,13.0
0.5221950591907782,0.536,0.5213775977504375,12.0
0.10817103486597024,0.122,0.11231071758286026,13.0
0.25073279065465714,0.236,0.2581387930679356,13.0
0.251086022048175,0.272,0.25858578322984377,13.0
0.14990287928308987,0.163,0.15898163002191815,13.0
0.10416597561412877,0.103,0.10968762846500639,12.0
0.49458876546890007,0.464,0.4977485862273646,12.0
0.24192305825907878,0.24,0.24502054116402724,12.0
0.4850459330527621,0.48,0.48232500823869945,12.0
0.24201578101973054,0.233,0.24446347958900952,12.0
0.14021466979916475,0.139,0.14785000181785193,12.0
0.36170661794054426,0.358,0.3634357716858853,12.0
0.7570534989637474,0.744,0.7463467146775079,12.0
0.5675369651728603,0.557,0.560586246418669,12.0
0.4525643944136998,0.448,0.45327402809820955,12.0
0.33370969440618725,0.341,0.33805743487090445,11.0
0.06795300697530104,0.06,0.07236027028525642,12.0
0.7726354488748417,0.756,0.7587611469542881,12.0
0.18853191345464604,0.2,0.2009807080020945,11.0
0.26747037500118176,0.276,0.27547781470734234,12.0
0.6463574611950342,0.625,0.641435142653625,12.0
0.6497025441344892,0.633,0.6486431747682729,12.0
0.2029492559704449,0.208,0.20943884397291967,12.0
0.11423106324338106,0.124,0.12244319574997897,12.0
0.24041913863404618,0.246,0.24865663147011313,12.0
0.09548681623229394,0.103,0.10147449208190232,12.0
0.2246962800906297,0.202,0.22618377026662528,12.0
0.622875841730598,0.628,0.620498746297436,12.0
0.16852167123861628,0.168,0.1761103580964212,12.0
0.109119983045325,0.117,0.11618748234824018,12.0
0.18093816505951477,0.177,0.18742755567909952,12.0
0.6982515549822135,0.702,0.6905903831117577,12.0
0.08742076130396836,0.093,0.09322430755253792,12.0
0.18740752156694906,0.195,0.19668232260001223,12.0
0.6069408457177852,0.588,0.5926951491506562,12.0
0.04148871185108571,0.034,0.04478231424966578,12.0
0.7450762184424103,0.711,0.7355530504516228,12.0
0.7634540842373947,0.741,0.7549935151556105,12.0
0.1872161383680292,0.195,0.19527169454942725,12.0
0.30313002712740766,0.318,0.3047659051865223,12.0
0.6901171513196704,0.666,0.6845426082519652,12.0
0.5074502452129359,0.498,0.5009215517998444,12.0
0.16556199177131803,0.176,0.17300965453428507,12.0
0.15293702864239844,0.163,0.16207226685434376,12.0
0.5051834550189157,0.514,0.5013655770381417,12.0
0.19751243450466005,0.2,0.20659503328606785,12.0
0.4685128082469867,0.469,0.4705627018180162,12.0
0.21149530330273292,0.233,0.21987890149246686,12.0
0.24365310435129695,0.262,0.25094749304559244,12.0
0.40946838401176666,0.412,0.4122117490935454,11.0
0.8123640333608534,0.829,0.8014956195655132,11.0
0.37513657957806346,0.389,0.3836967915836672,11.0
0.7560280766211891,0.746,0.748517056756836,10.0
0.14017678839984282,0.161,0.14848624154690332,11.0
0.10708366389481538,0.104,0.11549334489396847,11.0
0.21420636702907558,0.208,0.22205207269573204,11.0
0.6440529610395523,0.646,0.637658720895271,11.0
0.6920726855930449,0.702,0.6820302147207015,11.0
0.33091914914810683,0.344,0.33089900036276587,11.0
0.0540799343783408,0.054,0.0594512893402252,11.0
0.3670161147222223,0.375,0.36750535813611107,11.0
0.12454476951062854,0.135,0.13511384323933892,11.0
0.6255597987384036,0.626,0.6226017153747976,11.0
0.363567645574817,0.383,0.3676587530480547,11.0
0.4597927901709661,0.436,0.461310981237454,11.0
0.18489124140815583,0.175,0.19369531239760854,11.0
0.0805346058540839,0.094,0.08544932875400622,11.0
0.6108285007512946,0.608,0.6044327494502875,11.0
0.3936450760530399,0.389,0.3986028932771271,10.0
0.4237536525357175,0.436,0.42465797136872313,11.0
0.11185621034923576,0.129,0.12234713668719802,10.0
0.5514401734409425,0.557,0.5475773292177464,10.0
0.37513621823115895,0.365,0.38047538454437485,11.0
0.6022505522552275,0.6,0.5934006855330349,11.0
0.31370793341813075,0.293,0.32127258944271503,11.0
0.08728603918416711,0.093,0.09414202970618277,11.0
0.3525096023936437,0.33,0.3601969111504404,11.0
0.6741975911585076,0.659,0.6616576530242576,11.0
0.6873012060420398,0.65,0.6829221530967828,11.0
0.6821163876352241,0.676,0.6717913759344836,11.0
0.2828138099075156,0.279,0.29229366087438646,11.0
0.6137348605296642,0.61,0.6073273084651718,10.0
0.3245056788753551,0.343,0.3331732906021736,10.0
0.6108862865756579,0.613,0.6061871874798826,11.0
0.8028451270305361,0.786,0.7893755880748486,11.0
0.13242534321731858,0.12,0.14137555204802904,11.0
0.058251193575481475,0.062,0.0625580286047865,11.0
0.699900700973206,0.706,0.6913248850984849,11.0
0.4007582885157184,0.392,0.4018435356889414,11.0
0.3039835177298994,0.3,0.30855792939752025,10.0
0.43615864287968775,0.435,0.44030215227830205,10.0
0.6395564409242792,0.638,0.6293005818517103,10.0
0.35018747879807943,0.367,0.3570931843617502,10.0
0.4582098348033191,0.475,0.45627642630136656,10.0
0.6470215680119222,0.631,0.6407537013683452,10.0
0.06880859583060361,0.077,0.07540066280140113,10.0
0.5958311905946045,0.612,0.5901564269560902,10.0
0.592145904574144,0.568,0.5863098425638001,9.0
0.5804995983908561,0.568,0.5767816944263738,10.0
0.7309286469647452,0.697,0.7170264511235178,10.0
0.12604421965152657,0.132,0.1340129442220903,10.0
0.1799476733291232,0.196,0.18919586168509647,10.0
0.08808765091587345,0.099,0.09693808379962418,10.0
0.21592521312508361,0.229,0.2249861866366533,10.0
0.08076398047240885,0.097,0.08776984960134894,10.0
0.07254461370561316,0.087,0.07670122072763882,10.0
0.23584473605996192,0.261,0.24724666005509416,9.0
0.30359774515939253,0.31,0.3138340964519974,10.0
0.4223478951385783,0.417,0.4267610520746271,10.0
0.29720284381687956,0.305,0.29995453267611705,10.0
0.26441090623593777,0.252,0.2760239539027813,10.0
0.40883429208173094,0.393,0.4105651414048801,10.0
0.739488529264982,0.697,0.7219200777564406,10.0
0.06441183524243044,0.063,0.07063240818783106,10.0
0.7256957282175366,0.735,0.7161333479219385,10.0
0.1308727786267211,0.135,0.1408177164908367,10.0
0.7544173624460502,0.731,0.7409840838697369,10.0
0.1980325230910911,0.217,0.21089089803273864,9.0
0.6822919061138034,0.691,0.6760465031933192,10.0
0.14832043460705702,0.165,0.15895177682093464,10.0
0.7204660632693558,0.695,0.7045265681800017,10.0
0.6879624244517146,0.671,0.6687329757070308,9.0
0.08409497920020981,0.096,0.09097550057599729,10.0
0.26915534240944194,0.28,0.27823358113292346,10.0
0.2570709262238884,0.258,0.26227619684136144,10.0
0.16976992312120764,0.185,0.18001870698819783,10.0
0.13769930956712595,0.145,0.14700393101108586,9.0
0.26606248363778806,0.279,0.2772236083496025,10.0
0.21613681620477665,0.218,0.2230112386035213,10.0
0.5186934274719235,0.491,0.5134444022532251,10.0
0.09269699460426561,0.092,0.09806059735703311,10.0
0.25691696253669827,0.263,0.2651176101258711,10.0
0.28826406283386974,0.317,0.29371249729392046,9.0
0.5391643256274848,0.536,0.5321893703577399,10.0
0.1660279509657563,0.181,0.17829031464353245,10.0
0.508931768804008,0.519,0.5055429409679248,10.0
0.7219018982660959,0.701,0.7052121651774993,10.0
0.829706647435295,0.811,0.8186624978403884,10.0
0.0600583819744579,0.06,0.06618100617478813,10.0
0.4603281023090515,0.457,0.4609911712658266,10.0
0.5585475066963859,0.544,0.5528584150097925,10.0
0.5423995034326854,0.525,0.5404574863013062,10.0
0.38130670461732674,0.374,0.3832423631868717,10.0
0.5221022854442308,0.51,0.5173547567999348,10.0
0.1079198180942662,0.14,0.11603729965821852,10.0
0.7729222071517226,0.741,0.7587381181440317,10.0
0.5948101993629036,0.577,0.5837452746895494,10.0
0.10222924784692689,0.109,0.11246906666395504,10.0
0.6047073566645416,0.614,0.6010813579260945,10.0
0.17112378869003397,0.168,0.18350136853838342,10.0
0.17416400136142796,0.16,0.1804728301040705,9.0
0.18508946535020765,0.207,0.19714277448936848,9.0
0.726747604422125,0.724,0.7166170014916576,9.0
0.2262783978358044,0.236,0.2398558069090297,9.0
0.10372714823415119,0.108,0.11520762741528204,9.0
0.1051608306630829,0.124,0.11358126320355247,9.0
0.1508462914615588,0.159,0.1606844591661308,9.0
0.37867226329477666,0.387,0.3854517114705485,9.0
0.14200197748133037,0.139,0.15128297176405262,9.0
0.7149933626575771,0.716,0.7032005077176345,9.0
0.17819839671898807,0.173,0.18862457034234956,9.0
0.130867250122228,0.135,0.13936130019203966,9.0
0.25989703734012826,0.269,0.26829515797761444,9.0
0.5809392977358335,0.567,0.5770192894282422,9.0
0.26792561796026415,0.26,0.2776649472523229,9.0
0.42347698419902535,0.433,0.4235020703388412,9.0
0.1359615971667918,0.154,0.14689093661345867,9.0
0.2579899562963518,0.269,0.2647853389251433,9.0
0.18188038590695288,0.17,0.19665338970520896,9.0
0.31880421099057177,0.346,0.3244973678717587,9.0
0.2567469845582082,0.27,0.26630319579435596,8.0
0.774657634409275,0.762,0.7608280969800997,9.0
0.6934796527315246,0.674,0.68251226783249,9.0
0.3514308860745703,0.351,0.3602145101769746,9.0
0.620193909088689,0.603,0.6109962155882773,9.0
0.09359165229589761,0.095,0.10170267682595081,9.0
0.1984071528416933,0.191,0.20602510673201005,9.0
0.10609556639200812,0.109,0.11694503554163263,9.0
0.6321216228253586,0.625,0.6227056211409057,9.0
0.15671983580725635,0.155,0.16576845548472746,8.0
0.21143805353344758,0.225,0.220136405637784,9.0
0.7092708224040509,0.691,0.6968746494639283,9.0
0.10358516838693665,0.101,0.11205406582839014,9.0
0.7157810145921017,0.698,0.7043704875805004,9.0
0.18582996317390954,0.207,0.20023379515307121,9.0
0.24089120830009103,0.245,0.24630271290404399,9.0
0.4841929764297763,0.502,0.4881487681380424,9.0
0.7556415746504638,0.728,0.7454674716605872,9.0
0.14977605676417116,0.141,0.1599466616492729,9.0
0.06933977617970577,0.086,0.07523698409488909,9.0
0.549293404371192,0.553,0.5501997323471969,9.0
0.1983111510628951,0.216,0.21513900973254926,9.0
