fp,sim_re,p_re,in_deg
0.658587889705113,0.67,0.6453506225078924,15.0
0.13755731256107606,0.15,0.14394521844520797,15.0
0.5765903724208906,0.51,0.5745953939413484,15.0
0.838712323537313,0.82,0.8332987259813572,15.0
0.2821480757577487,0.35,0.2914966978316609,15.0
0.3148080182958163,0.3,0.31156086550829726,15.0
0.6431152625244897,0.6,0.6496953135372417,15.0
0.29013575164075645,0.27,0.30356527129174027,15.0
0.329088300636043,0.37,0.3453726260999847,14.0
0.6938738383090275,0.68,0.6910694286338801,14.0
0.5927718901904916,0.58,0.58275966948434,14.0
0.04222758085344391,0.03,0.04541920851390638,14.0
0.6454951917374496,0.61,0.6485864860585783,14.0
0.18839475644719006,0.27,0.19564936476981362,14.0
0.46024640333686695,0.46,0.4563362371912942,14.0
0.706181385903318,0.72,0.7046479820883595,14.0
0.41757481507276195,0.5,0.4145419180038624,14.0
0.15353331017434158,0.18,0.16148343525895087,14.0
0.5795408275246886,0.57,0.5930976975931523,14.0
0.7650025290894306,0.72,0.7426918886509197,14.0
0.3789693141990077,0.39,0.3895193692788515,14.0
0.1659892367240131,0.21,0.16421378728609157,14.0
0.7574861002572197,0.8,0.7731514173811889,14.0
0.07849105151633118,0.1,0.08030943429378411,13.0
0.6267262229706096,0.77,0.6091721706256549,13.0
0.14625233029713192,0.14,0.15978255136858321,13.0
0.7832999022501099,0.78,0.7689751582978436,13.0
0.7372831736902634,0.61,0.7154127606319338,13.0
0.5502216269067677,0.5,0.5600776601710065,13.0
0.2702241866302382,0.28,0.2790896234245593,13.0
0.16562644356673617,0.22,0.1682194547027412,13.0
0.37575174097139563,0.39,0.3772506632346009,13.0
0.2895733801709043,0.26,0.29139773397392504,13.0
0.8136478041587922,0.88,0.8019348099107759,13.0
0.3427560965321331,0.35,0.3527266676445963,13.0
0.760129125938588,0.72,0.7521321803377762,13.0
0.5463639006139775,0.55,0.5590174307946417,13.0
0.24190178765532577,0.17,0.23992766464165946,13.0
0.768173260886326,0.81,0.7627640580863274,12.0
0.05937467518637296,0.07,0.06580795139330206,12.0
0.3271148971633767,0.25,0.3135336656386016,12.0
0.34807313729357436,0.31,0.3597840192705939,12.0
0.7190784398947841,0.68,0.7153932174034539,12.0
0.3377073764981573,0.26,0.3442719601680176,12.0
0.24769424617671865,0.25,0.24795740677310257,12.0
0.7330047709060442,0.68,0.7287937463165671,12.0
0.1046952747210429,0.12,0.1162475529896641,12.0
0.4305750503222008,0.42,0.4316240840236227,12.0
0.5651552410606369,0.52,0.5706572960845098,12.0
0.6394574537883034,0.69,0.6331347131517002,12.0
0.1610364441128127,0.19,0.17478447933942187,12.0
0.11528261521210414,0.17,0.13439795831114704,12.0
0.3319338438349535,0.35,0.3357921020374227,12.0
0.5748009285263017,0.61,0.5543865515675,12.0
0.09812689510247086,0.12,0.10605352760621198,12.0
0.08957468934803181,0.05,0.09530381427327325,11.0
0.7189992787519898,0.64,0.6972859368947685,11.0
0.13363278892216746,0.19,0.13754821718389,11.0
0.3548608295406024,0.46,0.36039837892266496,11.0
0.1005193516563746,0.1,0.10664230389483757,11.0
0.5709977240228028,0.55,0.5598249129000952,11.0
0.08110279769379125,0.09,0.08912773406984348,11.0
0.3578555983771149,0.32,0.3614681837103058,11.0
0.16929519127974513,0.22,0.18565000572103807,11.0
0.5817237611788574,0.53,0.574414575986844,11.0
0.29782947586169106,0.3,0.30819914243095753,11.0
0.06328038229344024,0.03,0.06370317447641205,11.0
0.7646263729037739,0.73,0.7696806656905053,11.0
0.250657177540331,0.16,0.25728992264400213,11.0
0.09947749688652463,0.14,0.10381282332284279,11.0
0.5948995688037519,0.54,0.5962242534050823,11.0
0.6054986594401983,0.59,0.5859132755919501,11.0
0.7023143509575238,0.74,0.6884379619376579,11.0
0.4061849821735046,0.39,0.39491991190271947,11.0
0.1871919631884318,0.26,0.19989902673708154,11.0
0.7836724699429232,0.79,0.7729164499654767,11.0
0.5109957972415089,0.45,0.4872758867699868,11.0
0.6297719259389012,0.61,0.6133723846604344,11.0
0.40636812104898234,0.37,0.41101902084812636,11.0
0.6622614567117897,0.63,0.6585696725342792,10.0
0.05899584756731935,0.05,0.06154868732927708,10.0
0.24127707225880168,0.21,0.24922143767066138,10.0
0.5185105539987509,0.49,0.5045312625614077,10.0
0.24182384592103945,0.24,0.24635274587454098,10.0
0.10964166759998417,0.08,0.1200547019217288,10.0
0.0451684680590041,0.05,0.05268670356472627,10.0
0.25133067932851316,0.27,0.2644892275650382,10.0
0.655165952351211,0.68,0.6628716530942665,10.0
0.0996302039569823,0.11,0.10657866519349951,10.0
0.6482673115806488,0.64,0.6502338663603291,10.0
0.06156959111619187,0.07,0.06850711812325153,10.0
0.2013078366618457,0.21,0.2153808990271806,10.0
0.10904256960512493,0.13,0.11642487161265537,10.0
0.4178001631274081,0.46,0.42810395932407475,10.0
0.07715980095531927,0.06,0.07960194192489148,10.0
0.5325305872172452,0.56,0.5284845940949796,10.0
0.5829908526171399,0.61,0.5848905803799158,10.0
0.4456908364320389,0.4,0.44908263970263157,10.0
0.14269936848539255,0.16,0.15159407812983236,10.0
0.4933797444426251,0.51,0.49464424404739177,10.0
0.0786051684967699,0.08,0.08216761478824158,10.0
0.2596160582456014,0.22,0.270544508347369,10.0
0.5981592507364146,0.54,0.6209279229048519,10.0
0.6613038697796972,0.62,0.641510826406792,10.0
0.23083673452721865,0.28,0.23562223006797303,10.0
0.2755542056867434,0.25,0.3007181298603923,10.0
0.08858352001391845,0.19,0.09313395238967219,10.0
0.11813521592768872,0.2,0.12523877981317486,10.0
0.5350070509423687,0.48,0.532866802065805,10.0
0.24079314071046887,0.19,0.24095377872020143,10.0
0.11868111695212014,0.13,0.12658615402774204,10.0
0.6900754488081818,0.68,0.686021997188799,10.0
0.16418825917773638,0.14,0.17051939991726792,10.0
0.19120089500079973,0.22,0.20999422007600024,10.0
0.4287849365747035,0.41,0.43633658412844745,10.0
0.041834448190639306,0.04,0.04164919179511196,9.0
0.207470391010544,0.22,0.21188522589492023,9.0
0.1869460276409488,0.21,0.2038763306759153,9.0
0.07563119353097503,0.13,0.08471660330937784,9.0
0.09805267569905196,0.08,0.10679559201937933,9.0
0.3277075821848435,0.33,0.34857072081059504,9.0
0.689291560838938,0.65,0.672447772289679,9.0
0.6056483255708622,0.59,0.6042265753896865,9.0
0.6300121708301205,0.64,0.6303442976455869,9.0
0.5704566642254598,0.66,0.5754974213317385,9.0
0.48653892854659675,0.39,0.4942357215851309,9.0
0.06371394306089007,0.09,0.06741721458487218,9.0
0.16258771630483515,0.13,0.15230093346281992,9.0
0.26682206103800954,0.27,0.2622506866921355,9.0
0.08238518526481375,0.1,0.0845078629882953,9.0
0.45120904674165807,0.52,0.47121753826555823,9.0
0.38813615779786115,0.44,0.393366689531451,9.0
0.16342864121168466,0.29,0.18535052866902554,9.0
0.45168580842370376,0.33,0.4412977103789862,9.0
0.25740700666816196,0.27,0.26253204792319723,9.0
0.04980765425747091,0.07,0.05377561147145927,9.0
0.49685794693653995,0.53,0.4905522224128369,9.0
0.687612810682537,0.65,0.6896268150758877,9.0
0.7164318057359478,0.68,0.7040274127407118,9.0
0.07422146550736208,0.11,0.08437500898368944,9.0
0.7559232320628688,0.74,0.748813332122278,9.0
0.4879105782853903,0.51,0.47130454084135315,9.0
0.837917405260249,0.85,0.8227355066952821,9.0
0.4899879654091741,0.48,0.48217062459147775,9.0
0.04488096578268996,0.04,0.04879332855108263,9.0
0.5133062413211099,0.52,0.5071075273702113,9.0
0.6775529009829107,0.69,0.6803523159413942,9.0
0.6252034860478337,0.57,0.6121242766218039,9.0
0.7676665947797495,0.7,0.7423348555290328,9.0
0.07429522024318436,0.11,0.0777347018696128,9.0
0.39919848870412966,0.39,0.3919613221156127,9.0
0.13608994971357324,0.14,0.13903552100428318,9.0
0.49982505261936183,0.62,0.5050525843550369,9.0
0.17531359110345834,0.22,0.18586000196025457,9.0
0.18295804097664425,0.24,0.18543181523738952,9.0
0.4852541136014371,0.39,0.48500648482230446,9.0
0.6545936984803602,0.72,0.6476666410920028,9.0
0.784268758015263,0.79,0.7684928413377108,9.0
0.1150325288125017,0.18,0.1292390926743624,9.0
0.09879891321097556,0.11,0.10994644853549994,9.0
0.6164317808657704,0.61,0.5998472736440589,9.0
0.21214021836606833,0.23,0.2279377200299145,9.0
0.4461738618065837,0.57,0.4565735009629966,9.0
0.8234975442057445,0.82,0.799646770294007,9.0
0.40573405967052256,0.44,0.41028671023332125,9.0
0.5922059577180511,0.49,0.5682694769306087,9.0
0.21487871661983526,0.18,0.22141741646053256,9.0
0.3155060778222494,0.34,0.33696070848071824,9.0
0.687975308713972,0.69,0.6811613507686566,9.0
0.5036989997748769,0.46,0.5021132812532607,8.0
0.11650220801029976,0.19,0.1254255293887688,8.0
0.1725685402989353,0.16,0.18376695565088957,8.0
0.3725848355604069,0.37,0.37924810018111704,8.0
0.5998555873607884,0.62,0.5918548704303074,8.0
0.14984876245083156,0.19,0.1633258217742918,8.0
0.35831811224387267,0.29,0.3594450841078289,8.0
0.6023533346673016,0.66,0.5995893370387062,8.0
0.1556241412375663,0.19,0.1748798173050236,8.0
0.48244343587691674,0.51,0.48339238438846055,8.0
0.14145726694551586,0.18,0.15599343884115452,8.0
0.5282223583174331,0.54,0.5329085477357726,8.0
0.03925185941774334,0.05,0.04390433079489393,8.0
0.058520852354661534,0.08,0.06412642737219543,8.0
0.06771448919252832,0.08,0.07287354876890272,8.0
0.5839120519924651,0.62,0.5641671587210186,8.0
0.13784562554513025,0.18,0.1510243686307146,8.0
0.33045749785270606,0.36,0.3457476134626792,8.0
0.7651715270244975,0.76,0.7484092107398155,8.0
0.37062931667984167,0.33,0.3781725721669875,8.0
0.14203005396332913,0.16,0.1513950759357086,8.0
0.2270187970048657,0.32,0.2372158666681032,8.0
0.038970063263265686,0.03,0.04335176131980633,8.0
0.664215459355513,0.65,0.6624146296303088,8.0
0.05089125297694397,0.06,0.05328857880599988,8.0
0.4260314507022446,0.44,0.43970315762248097,8.0
0.7804237338019508,0.68,0.76118790556145,8.0
0.11426482225763746,0.1,0.12933441156189834,8.0
0.08123728706421207,0.06,0.08390928693692644,8.0
0.6666283379820218,0.63,0.6639946793251229,8.0
0.38228298227231705,0.36,0.39788382613061524,8.0
0.3736341403214335,0.33,0.38190690383797765,8.0
0.11393129173142258,0.12,0.11586093620335497,8.0
0.5588963506377144,0.41,0.5590687847482436,8.0
0.25506106420771535,0.31,0.25498473048668263,8.0
0.7121812380137855,0.71,0.6931656177353502,8.0
0.09924141522066365,0.06,0.10892440331637974,8.0
0.22284202053372382,0.23,0.21895455615556286,8.0
0.30959476666289554,0.26,0.31931398102107056,8.0
0.7379622151607599,0.76,0.7393965092942453,8.0
0.12423090349334243,0.09,0.1301205768161435,8.0
0.15347662348225644,0.15,0.16156419183912615,8.0
0.494296334618039,0.54,0.5129796048071235,8.0
0.3561487666663443,0.33,0.37801252208986746,8.0
0.4145583627861331,0.42,0.4305632781371097,8.0
0.04522276265021086,0.02,0.0470735729655784,8.0
0.41467962985985907,0.36,0.4142252839054137,8.0
0.15478628978758768,0.16,0.16614956587954485,8.0
0.5980027958227925,0.57,0.5916628643525672,8.0
0.33244351234606084,0.26,0.34788894313614604,8.0
0.05340398490437093,0.03,0.05544299626839393,8.0
0.6184841471356435,0.59,0.6074227712414448,8.0
0.5794591750841138,0.63,0.5612813155190784,8.0
0.22604408601250692,0.19,0.23141734380300008,8.0
0.07150858253452741,0.09,0.08268995991916608,8.0
0.6983340838427565,0.68,0.6819300988557105,8.0
0.7852925712329902,0.8,0.7713281770616695,8.0
0.6670016833276753,0.69,0.6596474692147651,8.0
0.07098615276358422,0.06,0.07946437914236086,8.0
0.6838300120724088,0.67,0.668798845753582,8.0
0.23593233256531387,0.25,0.2464470496804585,8.0
0.07343404711730694,0.04,0.07431579881230331,8.0
0.7044047388638925,0.62,0.6996249792793684,8.0
0.6540804024164504,0.63,0.6348910380322819,8.0
0.05465245995001888,0.06,0.056400149427957735,8.0
0.09209055670282729,0.08,0.10563156297754174,8.0
0.456640121537223,0.41,0.4503729781037126,8.0
0.0682807775091242,0.08,0.07306431221058612,8.0
0.11159547531475422,0.1,0.12006271605100174,8.0
0.14589739327934126,0.11,0.15448312988266594,8.0
0.5602775409730372,0.55,0.5637128832056952,8.0
0.10573246585963436,0.08,0.11357196883565635,8.0
0.36997253524161877,0.31,0.35881601849003203,8.0
0.1291153584891802,0.12,0.13013620030501155,8.0
0.4796294692662181,0.54,0.48227245486117387,8.0
0.3359182661080933,0.35,0.3382070515269322,8.0
0.4031292850924969,0.34,0.40220962938962473,8.0
0.359949004836166,0.31,0.3786035423311558,8.0
0.6127244900071802,0.7,0.608310997312055,8.0
0.7862751408973442,0.79,0.7573881805039777,8.0
0.3283789254393157,0.39,0.3307789256546962,8.0
0.06913942125484263,0.09,0.07159235732487154,8.0
0.33314530100611683,0.37,0.3600239104381472,8.0
0.28812159294344486,0.26,0.3038040166694106,8.0
0.24894923085494103,0.21,0.26484710441717624,8.0
0.08040842760452704,0.08,0.08827361953234002,7.0
0.08018312300558128,0.06,0.08648191094156667,7.0
0.048476418867992366,0.04,0.054129443761283556,7.0
0.39302307072574205,0.38,0.38778139701840564,7.0
0.04560155084361417,0.05,0.0469877764770848,7.0
0.6067267108364767,0.6,0.6049587586584163,7.0
0.15561301077109047,0.21,0.16233537445335386,7.0
0.12351902344697496,0.16,0.13734472325502997,7.0
0.1487364634123889,0.17,0.15555427233853572,7.0
0.6695479597780924,0.74,0.6703568864756445,7.0
0.6841347667262209,0.66,0.6765716144320697,7.0
0.5022273951565064,0.48,0.49202911206489736,7.0
0.22576757890573407,0.2,0.2420191088644036,7.0
0.09526230343901565,0.14,0.09892459529379145,7.0
0.578031934490687,0.66,0.5646921301303987,7.0
0.38295774783051095,0.34,0.38450167180895806,7.0
0.06311697187276843,0.05,0.07191134375734022,7.0
0.2775443865016607,0.34,0.2853109960196138,7.0
0.714240900923734,0.71,0.7152803995612321,7.0
0.19958386790533578,0.23,0.20696726914915597,7.0
0.6863961492859989,0.67,0.6534425763057551,7.0
0.6406799300778012,0.5,0.6290678347802467,7.0
0.3222430900792346,0.29,0.3283212073083673,7.0
0.7578989368257787,0.79,0.7417635098401435,7.0
0.7407114740867141,0.73,0.7351594767025769,7.0
0.7443481722632292,0.77,0.7330935105111334,7.0
0.0690762595478045,0.1,0.07573572834010325,7.0
0.5523066880586985,0.55,0.539518793198857,7.0
0.16157594772201278,0.09,0.17006947242743567,7.0
0.40916038875137906,0.42,0.4155379160747091,7.0
0.7421096818361355,0.78,0.7290847249608475,7.0
0.8395134758050792,0.85,0.8327994505533234,7.0
0.22008046325402242,0.2,0.2178949234423631,7.0
0.2576709112122929,0.26,0.28386668796889886,7.0
0.753101550117816,0.69,0.7309592398425163,7.0
0.6101374741389156,0.58,0.6012151314808595,7.0
0.6287686639709926,0.65,0.6483910043446872,7.0
0.07375458951089986,0.07,0.08280191045641937,7.0
0.4742517342088852,0.46,0.47746158041329034,7.0
0.10505788111281333,0.11,0.1121747677881738,7.0
0.4427262199386577,0.4,0.45308615794733925,7.0
0.42285049852506884,0.39,0.4350101313021787,7.0
0.4223128810772243,0.32,0.42229522845466483,7.0
0.2623403935292091,0.24,0.27044322339142934,7.0
0.25476496441041574,0.17,0.26957110243792315,7.0
0.49568220914044336,0.51,0.48128515855515663,7.0
0.7320148472856065,0.73,0.7185491570655702,7.0
0.11679838503182904,0.12,0.12115117247307212,7.0
0.06441365690764922,0.03,0.0733125491461305,7.0
0.07884747969739003,0.08,0.08949808015912053,7.0
0.7272375852110212,0.69,0.7046466041162007,7.0
0.2830548874337375,0.3,0.3021788469531076,7.0
0.12769369594226443,0.14,0.1512549973967288,7.0
0.11891900517111709,0.17,0.12660726854023324,7.0
0.45569066364810973,0.4,0.4569906926122465,7.0
0.5498636171419231,0.6,0.5375441104510301,7.0
0.599115821320318,0.65,0.5994724827153314,7.0
0.4787142509222876,0.54,0.4874545863406265,7.0
0.58341088733974,0.58,0.5775366813706073,7.0
0.3472754019829577,0.36,0.3466886585609814,7.0
0.09353448041227308,0.09,0.10559867014313999,7.0
0.2776872706778043,0.2,0.29007564314280704,7.0
0.7562583053528759,0.75,0.7218619355238154,7.0
0.7676461967622993,0.75,0.7549900639172913,7.0
0.595613177846896,0.6,0.5905011052300086,7.0
0.5918419810161419,0.65,0.6039673049116739,7.0
0.24423856499600738,0.2,0.2487517557625005,7.0
0.20019972007498854,0.2,0.22021630450729396,7.0
0.08650546685685423,0.07,0.10189504564921904,7.0
0.7547120343826093,0.73,0.7494893140118235,7.0
0.4588788548652609,0.5,0.45420374395499286,7.0
0.049890786696832445,0.06,0.05372025274729066,7.0
0.5985530463995786,0.61,0.5814905456001621,7.0
0.7100601527398123,0.69,0.7034315645416505,7.0
0.12476736932806232,0.13,0.1366835054434723,7.0
0.39231292045001287,0.33,0.4084176584864889,7.0
0.4377333487830578,0.42,0.4396861535137367,7.0
0.18189292860270134,0.12,0.18928461998208213,7.0
0.2516674334422593,0.29,0.27816463939933145,7.0
0.136785896486881,0.15,0.15435312264602882,7.0
0.4935959884906197,0.55,0.48967275731442017,7.0
0.1730716823779771,0.21,0.20138182622611178,6.0
0.5745082116116345,0.57,0.5502416208504585,7.0
0.41058249187375195,0.44,0.41694175372295,7.0
0.32473896207436037,0.38,0.33663720021100935,7.0
0.2869102625262492,0.3,0.2700248582502391,7.0
0.0604107564748948,0.05,0.06649626535350238,7.0
0.26223965494738555,0.22,0.26502285725676755,7.0
0.2783143228782404,0.35,0.27328503616468064,7.0
0.5755144628032036,0.59,0.5801678048576718,7.0
0.32669172124617085,0.38,0.3395792820003094,7.0
0.2078849164938419,0.22,0.23230129537892338,7.0
0.5555282495221969,0.5,0.5426341152937436,6.0
0.7983693036575521,0.74,0.7959392745807243,7.0
0.40183124047639596,0.46,0.405310861433825,7.0
0.11937088669458895,0.14,0.13029454461815596,7.0
0.23551546252282707,0.2,0.2590400520109962,7.0
0.4458763167329445,0.42,0.45232717134347417,7.0
0.09758732587703589,0.12,0.10603176813418567,7.0
0.750708655673793,0.74,0.7443894547308596,7.0
0.4560010935600054,0.47,0.484586675388595,7.0
0.47011459048244675,0.4,0.45879254923795415,7.0
0.04392022762351333,0.06,0.04867904379666966,7.0
0.07198131703084953,0.08,0.08470287641298112,7.0
0.25725918985554885,0.23,0.2752288515946666,7.0
0.2118896380535985,0.21,0.21383153036728597,7.0
0.08307953207781549,0.07,0.09918197268057519,7.0
0.1885752595435628,0.21,0.20255274728852068,7.0
0.1378324418225908,0.1,0.13996755154039783,7.0
0.13264220751144784,0.09,0.13958334516057563,7.0
0.27518865419059246,0.29,0.2778373211631849,7.0
0.2755374990681606,0.25,0.2957694560705668,7.0
0.07044714442586875,0.06,0.08813852869691856,7.0
0.6890221231508846,0.71,0.6690592011561115,7.0
0.6817957106852071,0.78,0.6742763300716875,7.0
0.273000618583908,0.21,0.2756173521582317,7.0
0.14925346857446686,0.27,0.18140988812076894,7.0
0.4918010587222712,0.58,0.5043948982408847,7.0
0.6330501777990833,0.63,0.6114299872180343,7.0
0.11317419593603739,0.13,0.12103130128745601,7.0
0.4440643248601427,0.46,0.4359013750384949,7.0
0.058885825290471594,0.04,0.07346974743579252,7.0
0.3651907226700797,0.35,0.3864763574198842,7.0
0.34870367932974555,0.38,0.36596155649188916,7.0
0.5827040676221732,0.5,0.5619045495081721,7.0
0.20491069504150983,0.18,0.2158379563803476,7.0
0.12859173128067758,0.17,0.1415772425141004,7.0
0.19359986914061544,0.32,0.20875454205000618,7.0
0.08775819603818347,0.1,0.09873616757902592,7.0
0.6867763838131964,0.66,0.6773334663241567,7.0
0.052751919478431275,0.08,0.06038803359919012,7.0
0.12784683235422634,0.14,0.12620214028701737,7.0
0.09137770654898647,0.13,0.1079362100849912,7.0
0.07887481258397566,0.12,0.10105396014842181,7.0
0.38787840374495675,0.36,0.4049821465782096,7.0
0.08995836009584113,0.09,0.10633434396947324,7.0
0.16817980659856435,0.17,0.17287112950950892,6.0
0.11775330745739576,0.14,0.12092991762956036,6.0
0.06457831884637422,0.06,0.07408892645796812,6.0
0.11248948246690194,0.15,0.12422925997694204,6.0
0.15748834456289884,0.17,0.16279163486123804,6.0
0.6435555446025971,0.65,0.6325575863128615,6.0
0.5469916315103867,0.51,0.5456314761385452,6.0
0.13936965351574682,0.12,0.1576153510954765,6.0
0.05729398415961051,0.04,0.06043272903164072,6.0
0.4057001154193245,0.34,0.4360270107091151,6.0
0.12686149144680514,0.15,0.15295719902646565,6.0
0.2905484925747306,0.32,0.31888647349489274,6.0
0.26441955089096447,0.29,0.2903883276550926,6.0
0.5564158891733365,0.48,0.5493349088458475,6.0
0.20867586423326667,0.23,0.2137369295498429,6.0
0.06554765833793164,0.1,0.07088103768777454,6.0
0.05289706067590205,0.06,0.061821001734685466,6.0
0.037973144193572894,0.06,0.04815572580598947,6.0
0.18146285298693676,0.27,0.22677728335255046,6.0
0.6251972308263615,0.61,0.6335878753697705,6.0
0.34443069041957775,0.28,0.3637189487893653,6.0
0.04462334695048942,0.07,0.05578940281488876,6.0
0.7902650584661447,0.7,0.7660608532362184,6.0
0.30659320570374826,0.33,0.30708878219179675,6.0
0.7059051061098087,0.79,0.710964303178605,6.0
0.5792720354083922,0.64,0.5637934258957211,6.0
0.0739878746885676,0.09,0.08635029144410165,6.0
0.8089365420444095,0.87,0.7953261497165677,6.0
0.3485180443401401,0.41,0.38324400274589954,6.0
0.1313161200205647,0.14,0.15299056692274488,6.0
0.05904521828000131,0.06,0.062176101840013424,6.0
0.5509385553167772,0.52,0.5312197893846194,6.0
0.4988647817053986,0.48,0.497769319004779,6.0
0.5017136486102185,0.58,0.49271656246306855,6.0
0.4459398553921986,0.43,0.451017298207396,6.0
0.1761127124991615,0.14,0.1897009631422945,6.0
0.22950908623562416,0.26,0.2351536477721475,6.0
0.23295822100396346,0.32,0.260531998422716,6.0
0.8033597449876837,0.81,0.7800189497101391,6.0
0.6064311660807777,0.54,0.5983541732165725,6.0
0.5450169816810633,0.55,0.5487203841127896,6.0
0.5509419230419168,0.54,0.548644733099737,6.0
0.3298689256216921,0.3,0.3345311092660235,6.0
0.15830281937495494,0.21,0.18503647296327802,6.0
0.3458278256396883,0.32,0.38246492746909744,6.0
0.4825878518793172,0.44,0.4712998376339069,6.0
0.12928349905811298,0.14,0.149671649825511,6.0
0.7013580261759923,0.75,0.6844570824282782,6.0
0.7225221461494626,0.77,0.7169901113158059,6.0
0.04732345808528071,0.06,0.052092017268371454,6.0
0.06047248010758832,0.1,0.06679372552404989,6.0
0.20505344216942933,0.28,0.22806846968236585,6.0
0.43279631481937986,0.36,0.4350677671634438,6.0
0.5214324061083915,0.53,0.5118135228239591,6.0
0.07574782944890412,0.07,0.08097557166540127,6.0
0.24442009936424136,0.26,0.262525101033267,6.0
0.4349034628234384,0.46,0.44775892797533323,6.0
0.5265319045724198,0.48,0.5088326113731961,6.0
0.11292135959592764,0.11,0.12133252534831013,6.0
0.43221357937971905,0.34,0.434954510467919,6.0
0.5602962978502369,0.47,0.5597662723700291,6.0
0.5225914866831838,0.6,0.5425370545149967,6.0
0.5334747161888906,0.52,0.5355998509718805,6.0
0.14285709933325041,0.18,0.166620651581014,6.0
0.5163993049087412,0.53,0.5211267326854465,6.0
0.052133134479455334,0.06,0.057855515645678146,6.0
0.07949293603184526,0.12,0.08945428345270853,6.0
0.4030907453531172,0.5,0.41067314360957063,6.0
0.47692713640471807,0.51,0.44820775143949404,6.0
0.3073596757409611,0.33,0.33262294781471113,6.0
0.5891765224188461,0.57,0.5730533143279135,6.0
0.41613178096239556,0.37,0.4082870128466815,6.0
0.10854497344230485,0.12,0.12413228314365267,6.0
0.25672603715929465,0.28,0.25614322873983875,6.0
0.1108846622480929,0.13,0.12463230636884948,6.0
0.47834894329723365,0.49,0.4851861084293638,6.0
0.2585627131254704,0.32,0.26914045197018743,6.0
0.5352875366682732,0.58,0.5356228040519856,6.0
0.2640668856266688,0.22,0.2730696120063875,6.0
0.4236389787843746,0.51,0.44747732594016826,6.0
0.7417268518634621,0.81,0.7267271811274009,6.0
0.7018862187912462,0.69,0.6855911438072804,6.0
0.26470156075858775,0.27,0.27085446482567577,6.0
0.20891261193455868,0.31,0.22372091537050018,6.0
0.783335994117005,0.78,0.7614302733535994,6.0
0.5282652367988558,0.64,0.5358053486227752,6.0
0.3774191902989834,0.36,0.41154015575043185,6.0
0.22019195615355958,0.21,0.23917005339626557,6.0
