fp,sim_re,p_re,in_deg
0.17257222734579758,0.168,0.1758127848274606,33.0
0.649286166293352,0.654,0.6490354155769769,32.0
0.1259286656428521,0.121,0.12804387752549498,32.0
0.4029145017277338,0.404,0.40521384263329563,34.0
0.18295021248852017,0.183,0.18736469510429704,29.0
0.6087543640011469,0.578,0.6082527704913846,34.0
0.3490341040503505,0.372,0.35374130437431633,29.0
0.08523847784207583,0.082,0.0873056807997197,31.0
0.27229065602581626,0.257,0.27319717893050977,33.0
0.19102618179072506,0.176,0.19384250260743385,33.0
0.7268120320447067,0.729,0.7228968332184652,31.0
0.5170097710064068,0.547,0.5172258163210853,29.0
0.07910659009129806,0.09,0.08144019370219287,31.0
0.6047950886532848,0.627,0.6049097441993897,31.0
0.1618827311692027,0.172,0.1655125487747235,30.0
0.17662476524551762,0.18,0.1791973846581419,31.0
0.23665282975827295,0.23,0.24114636388108762,31.0
0.7004613636341464,0.714,0.6969153957810184,29.0
0.05294895699505686,0.057,0.05460531030898866,30.0
0.5651362628938438,0.589,0.5636861669763834,28.0
0.6931283445156516,0.685,0.69179403802022,30.0
0.16785784767856182,0.184,0.17135966784791548,29.0
0.22319967914634786,0.232,0.22733273342900098,32.0
0.3989913467948101,0.416,0.40249516018076015,28.0
0.4221376459690179,0.415,0.42287718227133064,30.0
0.4321789858086912,0.408,0.43141107715824045,28.0
0.3878917006361421,0.353,0.3916091517455481,27.0
0.6331677168932381,0.635,0.6322590302140013,29.0
0.09099865524999506,0.093,0.09426698492271851,28.0
0.10503395961761575,0.118,0.10697745729365876,30.0
0.26041681561140284,0.26,0.26348295756457074,31.0
0.4426276300416999,0.453,0.4428374958356682,26.0
0.7584257421999745,0.768,0.7568738341239766,29.0
0.13055539398015614,0.123,0.1341992100830404,28.0
0.39604496516314713,0.4,0.39623370384473344,30.0
0.1812343771096483,0.176,0.1854356943089708,30.0
0.06963249074035427,0.077,0.07205542542275258,27.0
0.44078731586967,0.441,0.44017461474124736,28.0
0.6681317910278717,0.67,0.6672700268501868,28.0
0.4480469517870529,0.452,0.44837491490800446,25.0
0.5101932044478812,0.494,0.511756462029571,28.0
0.33439801859670526,0.349,0.34405283238656864,24.0
0.7382760666283101,0.766,0.7323658512021393,24.0
0.6892072801283659,0.695,0.6863876818517023,26.0
0.14379649711678777,0.136,0.1482294280429158,23.0
0.27333493811118037,0.276,0.2766872623450837,27.0
0.541509337258852,0.545,0.5389873946934698,25.0
0.6524807700096541,0.642,0.6482134247935213,28.0
0.3563879140526155,0.379,0.3590644705815377,25.0
0.6874952639070109,0.679,0.683199282778592,24.0
0.1916655427798215,0.213,0.19511469237265086,26.0
0.33871648964360157,0.31,0.3385423379558629,25.0
0.16857889110106172,0.177,0.1706442993434472,24.0
0.5622099082355627,0.575,0.5617924388475232,23.0
0.6128880052572733,0.596,0.6089196937002618,27.0
0.6711884993295865,0.686,0.6712266719938599,25.0
0.1111316194112274,0.103,0.11369993132635932,28.0
0.3064644841672538,0.331,0.3117319640739326,25.0
0.07711672386976764,0.071,0.078999931946773,25.0
0.15408843644817172,0.163,0.15833554566197386,28.0
0.6839965245297245,0.669,0.679633570957822,21.0
0.4268557486042478,0.448,0.42598496794689394,27.0
0.7018326990268036,0.684,0.6971934012482517,25.0
0.3745966553019352,0.361,0.37885889965235386,24.0
0.6011893545178025,0.579,0.6024987591312295,26.0
0.6689375186833559,0.675,0.6677417746152706,27.0
0.5986825153896542,0.591,0.5994181292644598,27.0
0.3881611575103352,0.382,0.39260885788880856,25.0
0.686663234412043,0.707,0.6824498694017764,22.0
0.0792670641275448,0.085,0.08161817917651296,26.0
0.11768204299933338,0.122,0.1192467825921663,26.0
0.07147498976079747,0.086,0.07368317080432067,21.0
0.6954773650287635,0.686,0.6887942201368088,22.0
0.23829323703717442,0.25,0.24255147721509956,25.0
0.08790157144168731,0.089,0.09131809774373884,26.0
0.07560953005334425,0.075,0.07860190314972572,22.0
0.2218649576714763,0.209,0.22240080429954226,23.0
0.140062154744229,0.146,0.14437346909378196,24.0
0.585256673103316,0.563,0.5823894885886454,21.0
0.17702651284284143,0.164,0.18179249582833995,24.0
0.2191148766469695,0.216,0.225126156275316,25.0
0.5137532899456388,0.517,0.5155126981673849,23.0
0.31601701171233654,0.316,0.32253589891642714,23.0
0.23778478738808584,0.255,0.24061609411164772,24.0
0.12038938786172282,0.133,0.12589429151699125,21.0
0.06674715621694971,0.064,0.06878716324635542,22.0
0.04976273807436682,0.062,0.05108445533537439,23.0
0.20148168621247542,0.216,0.20615128363063367,22.0
0.08401249967292745,0.092,0.0882682626314174,23.0
0.08164664132660315,0.095,0.08479240138339099,22.0
0.5111332673840427,0.512,0.5158102267805879,25.0
0.21492083986764554,0.235,0.21971596188407694,25.0
0.07478638269669047,0.074,0.07652454155180935,24.0
0.43801972904076003,0.451,0.4386530155568582,23.0
0.27345309543005447,0.261,0.2783549417262287,22.0
0.3433758950745861,0.315,0.34712121053444817,24.0
0.7515618623244513,0.742,0.7456289493799225,23.0
0.1328965797179571,0.136,0.13581892873916812,24.0
0.4080386532176913,0.416,0.40970018558091037,24.0
0.43184290885236454,0.445,0.4317203532087622,21.0
0.7101183315909833,0.73,0.703051586834552,20.0
0.7397601582399874,0.709,0.7354497924823296,20.0
0.3835688165675507,0.373,0.3893720093419793,22.0
0.7181383534633163,0.7,0.7152083228011611,21.0
0.5572485210690574,0.571,0.5577741875309946,18.0
0.7272791499592495,0.709,0.7219123718281858,21.0
0.8238541998513141,0.806,0.8186059778207456,23.0
0.5184168688666997,0.504,0.5191651657240685,22.0
0.36992700581377846,0.374,0.37150485564646735,19.0
0.12492897171932171,0.113,0.12845815416400128,20.0
0.3742024391868771,0.38,0.3757438265548782,22.0
0.09172490730697369,0.101,0.09485519407621908,22.0
0.0760566527387414,0.078,0.07868271238831413,21.0
0.4388096708256709,0.467,0.43764768253845615,24.0
0.7080493906425982,0.717,0.7028576857773339,19.0
0.4507827030440583,0.449,0.4545207635990285,20.0
0.10524993954674644,0.106,0.10895549858390186,23.0
0.25608334961275225,0.259,0.25793037297587745,21.0
0.21346467414932957,0.209,0.21797979802860845,20.0
0.572288140855544,0.566,0.5708514204986286,23.0
0.22964500541902066,0.219,0.23311187899400487,19.0
0.4349408346111344,0.452,0.433508166682161,21.0
0.16256872226980057,0.164,0.16682486354124354,21.0
0.2657557767704747,0.276,0.26746262779791363,21.0
0.3816062669715833,0.386,0.3834689269478555,21.0
0.0783135802404995,0.07,0.08017585708199501,22.0
0.052334997452667675,0.046,0.053872772023911435,21.0
0.3490201340391622,0.344,0.3501117093350606,19.0
0.7212306538125131,0.739,0.7164486409254343,21.0
0.12447162757672292,0.121,0.12933612513289472,22.0
0.12150985528317293,0.138,0.12647574063959474,19.0
0.3093070350842214,0.317,0.3105804704363016,22.0
0.3851238391593098,0.394,0.3887318414484189,21.0
0.5746138079673381,0.569,0.5697547982925129,22.0
0.7295995494085532,0.71,0.7267719890297237,17.0
0.36381867249408073,0.383,0.36505016507885396,20.0
0.5019941139234099,0.521,0.5038759134429674,16.0
0.10915318215531966,0.116,0.11304735489687245,18.0
0.05821167443883313,0.057,0.05980709722190766,22.0
0.20364868769079547,0.21,0.20941154129054457,22.0
0.1061657882941548,0.1,0.11122995528379137,17.0
0.6539338496968474,0.636,0.6512264717919475,19.0
0.577271101375739,0.569,0.5737092187267968,22.0
0.20913618996192085,0.213,0.21505362672486716,19.0
0.2493080581386543,0.268,0.2566868534822135,22.0
0.2466449117039785,0.255,0.252124831111619,18.0
0.7895009281273324,0.789,0.7859117773005451,19.0
0.1636601422878321,0.168,0.16793364164052876,22.0
0.12248302343551842,0.108,0.1284816012387883,21.0
0.32433095324552264,0.321,0.32984628581717274,16.0
0.7980105328269723,0.796,0.7960213344472561,19.0
0.1945011350385858,0.197,0.20100894357826585,22.0
0.650297356511613,0.643,0.6490465979069253,21.0
0.27406659252704413,0.274,0.2764655150550654,19.0
0.18052504678026737,0.168,0.1851121395727713,22.0
0.3203417131721662,0.32,0.3260457430099385,20.0
0.5638460225106862,0.562,0.5647713148522556,21.0
0.08666777273657,0.069,0.08979337202081138,21.0
0.7159411488048765,0.708,0.7097134658035511,17.0
0.09579020009830808,0.109,0.10053473215303525,21.0
0.5078790369832347,0.533,0.5070238955051591,21.0
0.44666320025557293,0.445,0.4488731475351359,21.0
0.08811274854068862,0.088,0.09157038431130506,19.0
0.5844154801494007,0.589,0.5801298597943071,19.0
0.22398061669704294,0.23,0.22837003605701578,20.0
0.8064215473357694,0.816,0.8001042464104475,18.0
0.5979730914259593,0.614,0.5931676348464768,18.0
0.5286686095479076,0.528,0.5280333854784021,19.0
0.689903033999328,0.692,0.687297731918947,19.0
0.7975868917396861,0.787,0.7908385123457556,18.0
0.0953356598000179,0.086,0.09928809561166424,19.0
0.6288627537739739,0.629,0.6259499098384974,19.0
0.7184792933300501,0.723,0.715900261514382,20.0
0.11005968946805589,0.133,0.1161248308552188,20.0
0.1778941292277012,0.2,0.18392592348134074,21.0
0.37789981427333563,0.371,0.38111943200480647,21.0
0.8023862579392316,0.785,0.7960221664568938,18.0
0.15530955067993124,0.174,0.16191455666385324,20.0
0.7399755883551329,0.755,0.7349810433575125,20.0
0.5844749268287381,0.628,0.5883340663622195,17.0
0.5622047581493099,0.561,0.5588677226176546,18.0
0.34845697176588697,0.362,0.3517102175271829,19.0
0.07264627331867046,0.078,0.07511874640348484,21.0
0.19717762573004605,0.194,0.20438317214247104,17.0
0.09897757088448933,0.098,0.10466284049253587,18.0
0.2105330294957829,0.22,0.21429326948245347,21.0
0.09096276136684145,0.079,0.09364577956942464,20.0
0.24186340655933747,0.229,0.2433176232790387,19.0
0.06123302787838225,0.073,0.0641938883576427,20.0
0.09482982975313459,0.098,0.09859679612343701,16.0
0.6066856182301141,0.599,0.6039194890314036,17.0
0.5886218734130035,0.577,0.5870952901853052,17.0
0.6399271268425246,0.642,0.6384243584125641,20.0
0.054094570337107295,0.055,0.05574221319771168,19.0
0.699697357756796,0.697,0.6974284096595833,18.0
0.2024175606160018,0.215,0.20628096303871363,18.0
0.20784057974811443,0.197,0.21913157830921398,18.0
0.09620780837796761,0.108,0.09963614741367309,20.0
0.1232493067547561,0.107,0.127692141457932,19.0
0.37683672881636876,0.387,0.3781844018673011,19.0
0.09745593216751747,0.098,0.1027280145660686,17.0
0.19271910508230794,0.194,0.20145421362476373,15.0
0.5382745221930968,0.515,0.5326289063284074,18.0
0.7742351665539674,0.767,0.7675364910823076,17.0
0.19337630911878,0.209,0.20383845875499262,17.0
0.34466185771237623,0.377,0.35480349178530857,15.0
0.7035863906856407,0.703,0.6987581897283083,19.0
0.5730737993951714,0.55,0.5680815378234615,16.0
0.5008424155437969,0.5,0.49898914835561864,18.0
0.43147569864390034,0.414,0.4328817386992575,18.0
0.2595103643664577,0.271,0.2663615770616508,18.0
0.24195418286354742,0.224,0.24979358278681077,16.0
0.05764908293100535,0.066,0.061260100803221536,19.0
0.16283259742035006,0.176,0.16939854932231108,18.0
0.6244479727909374,0.595,0.6191361456481207,18.0
0.09557921869275787,0.109,0.09969726115025422,18.0
0.6815448791843479,0.676,0.6787912571440239,16.0
0.5671744942253155,0.537,0.5638864444958214,16.0
0.08345190120580914,0.087,0.08754864195280351,18.0
0.5372669381827884,0.545,0.53679122919501,17.0
0.441177410466009,0.464,0.44845049529752584,16.0
0.5193899586761058,0.535,0.5162434405266189,17.0
0.12264265388413675,0.112,0.12633804246616698,15.0
0.23512128773192043,0.229,0.23926703194012588,17.0
0.6657337893968314,0.675,0.6574280811949533,18.0
0.07133416606109799,0.078,0.07392921177201944,17.0
0.09504292429618488,0.091,0.09869143542001771,15.0
0.5180543826647721,0.494,0.5171334573126832,17.0
0.1236432342092092,0.119,0.12794055687304703,16.0
0.11804765712696352,0.125,0.12301326018050998,18.0
0.737325910556569,0.725,0.7292268698686005,16.0
0.5449307237910537,0.54,0.5438341388373932,16.0
0.5451535054442131,0.547,0.5430764306561253,17.0
0.580168303335262,0.579,0.5780128006909929,18.0
0.6669270255678164,0.659,0.6672582449034234,17.0
0.15038031707061406,0.173,0.15899695405873726,16.0
0.31753617725691385,0.346,0.3223714158864716,17.0
0.3905361149186717,0.407,0.39430734223596814,14.0
0.0742040859155918,0.079,0.07825474010849963,17.0
0.4840056417811005,0.473,0.48380513494707983,14.0
0.08546123226980729,0.098,0.08969681547735284,17.0
0.4095826550548479,0.421,0.4145579753113348,12.0
0.09693667878304268,0.097,0.10209473185782154,16.0
0.26917845293968057,0.264,0.2723570265881861,13.0
0.09524086871384108,0.106,0.09976692039518237,15.0
0.6079369053348997,0.613,0.6042527190654824,17.0
0.1014513503707638,0.108,0.10663432617642833,15.0
0.4553984917584294,0.462,0.45480331387721573,15.0
0.17903241695731043,0.196,0.18332104242982378,16.0
0.7711687768267297,0.777,0.7661640130252355,17.0
0.07143783945526694,0.09,0.07468379138974682,17.0
0.696974363440342,0.688,0.687877526476777,17.0
0.48576352304798676,0.437,0.4788123726887214,16.0
0.05656508232969648,0.071,0.05920128967222461,15.0
0.5233126503927147,0.527,0.5214554169817771,17.0
0.06485818707795699,0.073,0.0675306387073787,17.0
0.5357401828230639,0.519,0.5326970067896495,17.0
0.2105250627883719,0.212,0.21629035405489472,14.0
0.08083945738039666,0.077,0.08590422980786855,15.0
0.469889757919118,0.469,0.4702749757701816,11.0
0.1292543535115288,0.146,0.13294108426242854,17.0
0.36691221470018465,0.362,0.37382462561095425,14.0
0.5637423752786428,0.571,0.5619703392622976,17.0
0.17961748539019062,0.19,0.1852422233209976,17.0
0.12077783788901564,0.129,0.12714764923758196,15.0
0.39539239452709896,0.415,0.4011289935130707,14.0
0.061898875531084196,0.057,0.06594308435099318,16.0
0.6246014255359185,0.633,0.6225727984715981,14.0
0.1089637968535172,0.122,0.11300515873022207,16.0
0.09837741617797913,0.083,0.1030498682714409,16.0
0.2532515862380448,0.256,0.2610074635808359,14.0
0.37995662913105044,0.372,0.3904927060411528,14.0
0.05510987098466347,0.044,0.05805178201285323,16.0
0.41399395588845556,0.398,0.4145353511539172,14.0
0.3230687920410511,0.312,0.32933769122950923,13.0
0.16393569515794337,0.185,0.16983940388440802,13.0
0.3922008626446343,0.377,0.395219483682376,15.0
0.12137041914323166,0.136,0.12660443062632207,14.0
0.14034370334535762,0.155,0.14712786472698225,15.0
0.4187463522578976,0.423,0.4212114453826609,15.0
0.7154208713254468,0.69,0.7095066320970943,15.0
0.6619056191648112,0.658,0.6511174114432965,15.0
0.39158342329629636,0.369,0.3942284955826284,13.0
0.6589316914773216,0.649,0.6593459478505002,15.0
0.3972055323931968,0.394,0.4004028521128016,16.0
0.6450584544200326,0.638,0.6395630342896684,14.0
0.31292023181384454,0.343,0.32169084279994603,14.0
0.3765012258653906,0.343,0.37941791287268367,15.0
0.6864894903993914,0.656,0.6831105409481001,16.0
0.32914542537986524,0.308,0.33289609706180456,16.0
0.6367828563824882,0.632,0.6301117205686274,16.0
0.07341407615775553,0.077,0.07722948721202932,15.0
0.716470947702049,0.691,0.7090841750296919,16.0
0.26545831701014233,0.266,0.26962021793695196,13.0
0.6338630128593373,0.635,0.6315351665556084,15.0
0.29076577659082214,0.285,0.29574905769716836,14.0
0.08435561696752347,0.087,0.08936704806524712,14.0
0.12664709219957837,0.148,0.13110693465946868,15.0
0.6416199485658927,0.662,0.6362134386369062,14.0
0.32875488025128374,0.315,0.3352590119781046,15.0
0.20257198552543443,0.216,0.20931776313554903,14.0
0.528259128414694,0.554,0.526207485118139,14.0
0.373020929565793,0.386,0.37560301102738697,15.0
0.3106107309461793,0.319,0.3154488354204915,15.0
0.5088856233886501,0.511,0.5110789979486007,14.0
0.3652505855166429,0.354,0.36609580628892735,14.0
0.7649122682669448,0.746,0.7591875332312639,15.0
0.21732858449792836,0.247,0.22863583076752625,13.0
0.6326157887334913,0.61,0.6226151196818832,13.0
0.5486544075560454,0.528,0.5472835484793652,13.0
0.4612975584497976,0.48,0.46804506768130966,14.0
0.053048978193311225,0.053,0.05595548537991478,14.0
0.24562765266582087,0.266,0.2546575448958929,14.0
0.6693576743390377,0.665,0.6610162492155269,15.0
0.06453126096500394,0.073,0.06838386797614668,13.0
0.2586340112458213,0.261,0.2603018571514736,14.0
0.11463702490200922,0.14,0.11964796393598474,15.0
0.18715015536864787,0.191,0.19501165943308257,14.0
0.2611173187698831,0.242,0.26640369681073633,14.0
0.5908342213740492,0.589,0.5867237389941855,15.0
0.71602448974989,0.713,0.7121824188695323,12.0
0.6335176965963908,0.616,0.6260064297573656,13.0
0.5156562895883023,0.512,0.5119557214925343,14.0
0.1798589829484143,0.185,0.18524009439140854,14.0
0.11066636487234316,0.109,0.11707304365185507,13.0
0.18536578101500845,0.188,0.19345209734514762,13.0
0.14310799352744563,0.139,0.14724805028792093,15.0
0.23233879382164035,0.241,0.23964472298359688,14.0
0.34023771480475884,0.319,0.34436357609460133,15.0
0.2314255081761295,0.24,0.23369947190266901,14.0
0.3901658391483336,0.38,0.3965091848332241,15.0
0.47938144247515946,0.466,0.4796985407841635,15.0
0.19381685346803723,0.217,0.20615165883970946,12.0
0.3603727525769711,0.386,0.3644511516368234,15.0
0.10528432260329934,0.109,0.11017789175813815,14.0
0.42697234665515693,0.465,0.4337408203926052,14.0
0.08294648510847136,0.093,0.08888606490303162,14.0
0.1546756555370642,0.172,0.16054136355283688,13.0
0.5686444030335105,0.559,0.5620144126673643,14.0
0.46416171511061655,0.465,0.4640094764444685,11.0
0.05944613654792685,0.079,0.06252230620853452,14.0
0.44685730824607695,0.433,0.445314288855349,14.0
0.4331414631008984,0.433,0.43802243329062185,13.0
0.38154666348308164,0.413,0.3856372151755574,14.0
0.389182065647353,0.423,0.39597937355391455,13.0
0.06240103854502621,0.065,0.06553922865963945,14.0
0.11056059856812273,0.118,0.114943725528354,13.0
0.16882616388259664,0.171,0.1736738048035018,14.0
0.07855762175994441,0.077,0.08230932319199329,14.0
0.29870404731204014,0.316,0.31315340900694066,12.0
0.20401415942993084,0.208,0.21075367036200665,13.0
0.2549833998489782,0.261,0.2613480329634239,14.0
0.5402978484307541,0.536,0.5430367749866211,12.0
0.5526987321374748,0.542,0.5470617192133358,14.0
0.12811268160991685,0.13,0.13519057959636474,13.0
0.737166023853073,0.736,0.7312928107534143,13.0
0.5992307071355115,0.574,0.5998144369898843,13.0
0.44601644382911376,0.46,0.44698827139626285,12.0
0.738015524293953,0.736,0.7323985334418285,13.0
0.08158888335523073,0.079,0.08736531522091681,14.0
0.3035294577181543,0.329,0.3085500280410903,13.0
0.44099868858711677,0.45,0.4395592787778176,12.0
0.07352555213930023,0.072,0.07680520696593636,13.0
0.35769462041147504,0.374,0.3642112897944468,12.0
0.18132976072935725,0.196,0.18843460454682753,14.0
0.37798993802452474,0.392,0.37871678837724054,13.0
0.19007041363219168,0.211,0.19508895994696007,14.0
0.7340411257978734,0.715,0.7263171047062745,14.0
0.12137553597064454,0.145,0.12899120773337033,13.0
0.4323994719854407,0.438,0.4296713913426343,14.0
0.6611889636092745,0.652,0.6550947456078734,14.0
0.5952847460116255,0.563,0.5884616062302436,11.0
0.4786975402977591,0.506,0.4824374249066486,14.0
0.11423705737402023,0.117,0.12150381198586359,11.0
0.18094671416475272,0.194,0.18501040580339767,14.0
0.7468751652252305,0.729,0.7383380624174977,13.0
0.31363132447203446,0.333,0.3243785888116226,13.0
0.4057469620144263,0.401,0.4124919625753504,14.0
0.2628865078330368,0.302,0.27086574944351643,14.0
0.06999616208284698,0.067,0.07308944677744476,13.0
0.17671511899662828,0.162,0.18248519326129994,13.0
0.10877363758116243,0.117,0.11668231610292823,13.0
0.2576234657843629,0.265,0.2657195792822883,14.0
0.7678323088450039,0.747,0.7602908688823143,13.0
0.4278598417597179,0.428,0.4318442398950256,10.0
0.18397213647295696,0.181,0.19524049747813155,12.0
0.19965417318206335,0.179,0.20355516988951594,13.0
0.1620436659288791,0.18,0.1669545260903063,13.0
0.8076774526588195,0.8,0.8007635828093003,13.0
0.31642938918387176,0.309,0.32900563633522206,9.0
0.27474917323761416,0.294,0.2785541612908323,13.0
0.21836447430760142,0.241,0.22826937182740692,11.0
0.0823255148952331,0.069,0.08798844686568132,12.0
0.43619065176951766,0.442,0.4400169548013707,13.0
0.754001267081144,0.736,0.745166028549566,13.0
0.05852125681721054,0.076,0.06297700907987135,13.0
0.3603789143416769,0.365,0.36593778358402923,10.0
0.09187401740307277,0.095,0.09782470654033244,13.0
0.2933908800898859,0.31,0.3035290407140284,11.0
