sim,fp
0.1345,0.12686912476925394
0.78454,0.7805913305562692
0.67255,0.6673129247943227
0.18069,0.17323158425122498
0.44973,0.441707691245672
0.09051,0.08701677242414996
0.26812,0.2555076158882701
0.22651,0.21848736408757896
0.77895,0.7778645266165517
0.09964,0.0946732793409023
0.3648,0.3522520614455885
0.24038,0.23431536470881675
0.71365,0.7085227311863214
0.55073,0.5390550546269248
0.16583,0.1586978060866837
0.45046,0.4404691701400818
0.16478,0.15736200935329414
0.18027,0.17139860569277776
0.1603,0.15089950650775164
0.08287,0.07851657651484645
0.65023,0.6413625167883401
0.41875,0.40404677852565263
0.11538,0.10832061641951907
0.15716,0.15034892276481415
0.64289,0.6350968884804667
0.68321,0.6756469410778886
0.71314,0.7085583321878064
0.15907,0.15117275026052546
0.59043,0.5810613131529101
0.71592,0.7093791212697564
0.08454,0.0799637139156657
0.73764,0.735417641214132
0.14291,0.1373383654013276
0.73742,0.7356221473304767
0.64472,0.6358223300957616
0.69231,0.6837895441767435
0.46218,0.45269702116408506
0.19727,0.19014188831022516
0.34843,0.33848900458277553
0.1364,0.12898639704413928
0.45362,0.44843556558730246
0.32663,0.31674493858993247
0.6482,0.641285892955578
0.74825,0.7408772389655602
0.11925,0.11229245902467944
0.50639,0.49659913304428305
0.0749,0.0693983640185929
0.38029,0.3673945812828765
0.15087,0.13999850952536164
0.33969,0.3264897999532804
0.24609,0.23514549430735188
0.38636,0.3756292330329868
0.09384,0.08691678630838762
0.36314,0.3521963977250049
0.10258,0.09778311372422643
0.82687,0.8286981459457877
0.68992,0.6872273356311196
0.19764,0.19009095226731543
0.07073,0.06760972794888698
0.23051,0.2181330983434856
0.13725,0.12860861621991637
0.62106,0.6171886301876316
0.18052,0.172572213492882
0.65747,0.6492861716963094
0.13192,0.12592867092797577
0.41059,0.4029145062917001
0.18935,0.18295020987512312
0.61835,0.6087543634955577
0.35856,0.34903410889926845
0.09205,0.0852384827925039
0.2797,0.2722906418570703
0.20049,0.1910261871455825
0.72871,0.7268120338154769
0.52897,0.5170097816271385
0.08736,0.07910658839802709
0.61086,0.6047950812457793
0.17422,0.16188271815476774
0.18463,0.1766247647194763
0.24889,0.23665283326151376
0.69995,0.7004613630749067
0.05596,0.052948957461872226
0.57028,0.5651362621377356
0.69493,0.6931283483975782
0.17988,0.167857842404473
0.23246,0.2231996955397827
0.40928,0.39899135123994334
0.42746,0.4221376564045062
0.44613,0.4321789855634114
0.39877,0.3878917008724214
0.63879,0.6331677157613562
0.09754,0.09099866027892589
0.10988,0.10503396226485517
0.26876,0.2604168025727148
0.45287,0.44262761446468635
0.76448,0.7584257415092038
0.13921,0.1305554060072588
0.40595,0.3960449678788548
0.19253,0.1812343645904625
0.07521,0.06963249088464651
0.45295,0.4407873058374263
0.67675,0.6681317885966673
0.46112,0.448046943485923
0.5178,0.5101931955788506
0.34303,0.3343980369487475
0.73923,0.7382760669976571
0.68999,0.6892072734471153
0.15225,0.1437964818094568
0.28665,0.27333494263841185
0.54985,0.5415093306622478
0.65188,0.6524807708399902
0.37025,0.35638789920899716
0.6939,0.687495260821278
0.20158,0.19166553079664284
0.35134,0.3387165000265663
0.17808,0.1685788818428613
0.56755,0.5622099168227592
0.61528,0.6128880069844707
0.67538,0.6711884912324934
0.11922,0.11113161856956166
0.3174,0.30646450697469363
0.08307,0.07711671896349026
0.16119,0.15408843657469629
0.68824,0.6839965187352595
0.43544,0.4268557381414432
0.70483,0.7018326984794736
0.3853,0.37459664147264027
0.60718,0.6011893551982394
0.6762,0.6689375209372465
0.60194,0.598682512962921
0.39554,0.3881611537933366
0.68959,0.6866632321428342
0.08477,0.07926706792320815
0.12336,0.11768203950949929
0.07738,0.07147499692941572
0.69812,0.695477358365822
0.2541,0.238293228540428
0.09327,0.08790156897477952
0.08419,0.07560952325586079
0.23398,0.22186496868805672
0.14945,0.14006215951732848
0.58824,0.585256670272017
0.18518,0.17702652486031634
0.23281,0.2191148931565784
0.52309,0.5137532933399418
0.33106,0.31601702382400076
0.246,0.2377848033069908
0.12697,0.12038937963961538
0.07235,0.06674715327068392
0.05369,0.04976273774075923
0.21178,0.20148166928659372
0.09041,0.08401249816056722
0.09132,0.08164663705134656
0.52298,0.5111332616685997
0.22277,0.21492083339828527
0.07884,0.0747863802861668
0.45134,0.43801971961222175
0.2851,0.27345311428186936
0.35447,0.34337590301766363
0.75374,0.751561860845239
0.14199,0.13289656465568844
0.41968,0.40803865822341745
0.44649,0.4318429068276822
0.71679,0.710118333718716
0.74356,0.7397601550762839
0.39392,0.3835688163703621
0.72069,0.7181383505290294
0.56375,0.5572485192762895
0.72548,0.7272791485490899
0.81942,0.8238541994012678
0.52252,0.5184168586269013
0.38636,0.3699269913560268
0.13436,0.12492896439536283
0.38382,0.3742024411787783
0.10101,0.09172490154400181
0.08251,0.07605665957416707
0.44685,0.438809663241851
0.71433,0.708049391965011
0.46542,0.45078268806099653
0.11296,0.10524993025701979
0.26597,0.2560833284879819
0.22671,0.21346467135924796
0.58287,0.5722881517682057
0.24257,0.2296449957797757
0.44565,0.43494084317027726
0.17687,0.16256873590622722
0.28063,0.265755775126704
0.39675,0.381606264210289
0.08618,0.07831357803145378
0.05911,0.052334996011518586
0.36035,0.3490201230044726
0.72358,0.7212306568774791
0.13133,0.12447162512725207
0.12884,0.1215098561435678
0.32161,0.30930703621191
0.39898,0.3851238472663675
0.57878,0.5746138173317203
0.72885,0.7295995510461118
0.3769,0.36381867714878824
0.50785,0.5019941174916606
0.11493,0.1091531725946091
0.06349,0.05821167609300626
0.218,0.20364869610145298
0.11189,0.10616579115096159
0.65524,0.6539338457353995
0.59045,0.5772711046074281
0.22181,0.2091361783229423
0.26259,0.24930806779131265
0.2561,0.24664491428469293
0.78602,0.7895009261564374
0.17326,0.16366014951361163
0.13305,0.12248301743542667
0.33874,0.32433095782752086
0.79744,0.7980105313704908
0.20432,0.19450115222887476
0.65218,0.6502973492780455
0.2858,0.2740665853774239
0.1944,0.18052504756920207
0.33066,0.3203417080183475
0.57174,0.5638460262309395
0.0909,0.08666777426656158
0.7207,0.715941150643655
0.10317,0.09579020168922381
0.5147,0.5078790289096267
0.45524,0.44666318550152284
0.09144,0.08811273941997677
0.59272,0.5844154829095125
0.23822,0.22398063604330776
0.80632,0.8064215467338967
0.60166,0.5979730886181895
0.5312,0.5286686019788766
0.69364,0.6899030322956098
0.79917,0.7975868901384655
0.10153,0.09533565083235229
0.6325,0.6288627571934646
0.71881,0.7184792916083411
0.11857,0.11005968643566
0.18767,0.17789413413234045
0.38909,0.3778998055442526
0.80041,0.802386257418745
0.1655,0.1553095375780863
0.74534,0.7399755861733499
0.58978,0.584474925467043
0.57003,0.5622047674369464
0.36133,0.348456981696454
0.07726,0.07264628025236441
0.20889,0.19717761503696718
0.10526,0.09897757668040064
0.2279,0.2105330207011029
0.0998,0.09096275180048452
0.25675,0.24186342624058887
0.06508,0.061233028583907445
0.10047,0.09482982946339624
0.61315,0.6066856181485261
0.59461,0.5886218662405305
0.64622,0.6399271267491633
0.05774,0.05409457330909284
0.70082,0.6996973610380557
0.21429,0.20241755996837008
0.22064,0.20784056534189022
0.10369,0.09620781526493316
0.13143,0.12324930602402107
0.38354,0.3768367261179121
0.10635,0.09745593632607341
0.20324,0.1927191086989507
0.54478,0.5382745142097003
0.77216,0.774235163436877
0.20181,0.1933763212895364
0.36071,0.3446618449995771
0.70675,0.7035863871017581
0.58298,0.573073795282413
0.50241,0.5008424018819094
0.44335,0.4314757122445104
0.26865,0.2595103833034267
0.2536,0.2419541676084933
0.06513,0.057649087413635614
0.17541,0.1628325942257377
0.62007,0.6244479714454556
0.10197,0.09557921826782645
0.68328,0.6815448773218649
0.57753,0.5671744994132766
0.09019,0.08345190824705495
0.54658,0.5372669455066129
0.45171,0.441177411955731
0.52362,0.5193899620732569
0.13097,0.12264266254824996
0.24451,0.23512128697743562
0.66429,0.6657337864612902
0.07585,0.07133416154027894
0.10014,0.09504292489177801
0.52867,0.5180543726141753
0.13236,0.12364324244632607
0.1273,0.11804766457593485
0.73886,0.7373259097702667
0.55575,0.5449307272040953
0.55828,0.5451534994125379
0.58438,0.5801683039580752
0.67044,0.6669270276073072
0.16312,0.1503803277513185
0.32473,0.3175361806284691
0.40072,0.3905361006237731
0.08409,0.07420408238382026
0.48927,0.4840056327592501
0.09207,0.08546123192232158
0.42059,0.40958264972544867
0.1046,0.0969366707714524
0.28001,0.2691784416514361
0.1047,0.09524086499512663
0.60828,0.607936912152039
0.10639,0.10145134210697915
0.4649,0.4553984902509203
0.18898,0.17903241780114687
0.76808,0.7711687755329473
0.07739,0.07143784594190916
0.70508,0.6969743597990825
0.48763,0.48576351587178646
0.06257,0.05656508362922941
0.53402,0.5233126535193875
0.07016,0.0648581870193018
0.54501,0.5357401880853816
0.22012,0.21052504466420796
0.088,0.08083945436967
0.48124,0.46988976621186174
0.1426,0.12925434531547575
0.38061,0.36691220448576867
0.57134,0.563742382207844
0.19261,0.179617478110088
0.1315,0.12077782662054837
0.3999,0.395392407659232
0.0683,0.06189887952245565
0.63197,0.624601419536967
0.1186,0.10896379725096517
0.10627,0.09837740683988339
0.26962,0.25325156016136907
0.38952,0.3799566279567723
0.05983,0.05510987196505268
0.42601,0.4139939505642217
0.33003,0.3230688069807425
0.17607,0.16393570722547923
0.40318,0.39220087201761655
0.13072,0.12137042475515736
0.14918,0.1403437131660532
0.43112,0.4187463548419674
0.71354,0.7154208679719741
0.65976,0.6619056137775027
0.40097,0.3915834345895495
0.66168,0.658931693961799
0.40478,0.3972055347319735
0.65083,0.6450584516354461
0.32478,0.31292022796999663
0.38743,0.37650122619238957
0.69124,0.6864894899379662
0.34434,0.32914542147831827
0.64211,0.6367828516422636
0.07721,0.07341407139576284
0.7148,0.7164709450808502
0.28154,0.26545833656860596
0.6441,0.6338630088424246
0.30572,0.2907657640321005
0.08944,0.08435560941141906
0.13508,0.12664708179028739
0.64763,0.6416199492832231
0.34719,0.3287548823962346
0.21163,0.2025719800112692
0.53558,0.5282591338317298
0.38661,0.3730209424102716
0.32815,0.3106107186007603
0.5168,0.5088856367074126
0.37987,0.36525059113244374
0.76816,0.7649122663967401
0.23117,0.21732857002129513
0.63494,0.6326157907374261
0.55227,0.5486544037027302
0.47025,0.4612975675991785
0.06007,0.05304897584960644
0.2589,0.24562767500078442
0.66434,0.6693576696141321
0.07122,0.06453125477539212
0.26806,0.25863401336534286
0.12548,0.11463702870176873
0.19447,0.1871501579447994
0.2724,0.2611173219499139
0.5885,0.5908342086964581
0.71668,0.7160244892699217
0.63842,0.6335176940287586
0.52679,0.5156562791019852
0.19017,0.1798589665082383
0.12221,0.1106663697626018
0.19992,0.1853657889597261
0.15279,0.1431080077882072
0.24722,0.23233877603191744
0.35565,0.3402377262283517
0.24537,0.23142548921641137
0.40542,0.39016582587045867
0.49097,0.4793814461125746
0.20487,0.1938168638916854
0.37515,0.3603727456903849
0.11196,0.10528431553506379
0.43552,0.4269723543300479
0.09469,0.08294649134637411
0.16468,0.15467566100402486
0.57261,0.5686444129142777
0.46754,0.4641617098292332
0.06843,0.05944613460561432
0.46231,0.44685729342826663
0.44511,0.43314147081624765
0.39557,0.3815466740757619
0.40304,0.3891820592813998
0.06831,0.06240104064590579
0.12255,0.11056060885854058
0.18122,0.1688261528616124
0.08448,0.07855761992268195
0.31359,0.29870403575376914
0.21223,0.2040141775329235
0.26642,0.25498339660661085
0.54589,0.5402978494040009
0.55355,0.5526987178470562
0.13983,0.1281126731495864
0.73616,0.7371660205987216
0.6033,0.5992307125502707
0.45766,0.44601642927486396
0.73549,0.7380155187324664
0.09093,0.08158887770464995
0.32039,0.3035294677588034
0.44607,0.44099869981083406
0.08239,0.07352555476364009
0.37211,0.3576946105573293
0.19495,0.18132974543356117
0.3866,0.37798995153757886
0.2064,0.19007040732416935
0.72908,0.7340411295329243
0.12881,0.12137552229471504
0.44565,0.43239947202194906
0.66057,0.6611889602482917
0.60564,0.5952847479827794
0.48292,0.478697536212089
0.12708,0.11423704521757827
0.19049,0.1809467009703677
0.74635,0.7468751675485441
0.32652,0.31363134124641123
0.42403,0.4057469608639084
0.28276,0.26288648334053166
0.07636,0.06999615531588421
0.18726,0.17671513144449402
0.11997,0.10877363667869289
0.27945,0.257623481488368
0.76349,0.7678323112832592
0.43796,0.42785985048859976
0.19457,0.18397215245427057
0.22048,0.1996541628929973
0.17348,0.16204365831942535
0.80324,0.8076774503137899
0.33556,0.3164293818469225
0.29055,0.2747491554713215
0.23637,0.21836445251163195
0.09284,0.08232550677035999
0.44137,0.4361906644326581
0.75232,0.7540012695223142
0.06432,0.05852126181697048
0.37773,0.3603789070288689
0.10274,0.09187401593671696
0.30409,0.2933908697240528
0.40564,0.39533953900682905
0.0665,0.05822828776882394
0.056,0.048589744103935684
0.49757,0.4893725243489807
0.36931,0.3587944333887064
0.38593,0.37687620391481413
0.3267,0.31310667743362464
0.40347,0.3901177237879724
0.24512,0.23069354580040313
0.37011,0.35634006078867586
0.17827,0.16280101960234383
0.13465,0.12299396847910327
0.66017,0.6680670797936908
0.75099,0.7520052259871287
0.22531,0.20671471764917593
0.52443,0.519969574779773
0.55159,0.5447085513202092
0.6131,0.6023368758588632
0.34669,0.33064764590616913
0.27053,0.2553833219516978
0.42319,0.41652364977421563
0.57799,0.5750040035850297
0.14635,0.1352013620425403
0.61878,0.6120602698887272
0.46183,0.4523882910910687
0.56701,0.5557508517614635
0.52713,0.5195644943460451
0.17837,0.16816036226812126
0.18053,0.16919409695751197
0.7084,0.708234957349311
0.38932,0.3796220065859627
0.27638,0.2642532626586751
0.48167,0.4727235421550888
0.35082,0.33441453748698213
0.35352,0.3308661916203617
0.66075,0.659551675531318
0.10472,0.09614236034807166
0.24437,0.22836867423983198
0.74662,0.7465271288618602
0.09182,0.08249018373569195
0.12067,0.11203905397850122
0.72533,0.7283410817055667
0.24816,0.23416175123498684
0.32844,0.3137268161700426
0.23404,0.21927690221081286
0.07851,0.07034116050035233
0.18272,0.16840124623146147
0.29236,0.2765591153750194
0.64152,0.6337624014152006
0.7927,0.8008301269169467
0.5013,0.49135497871076783
0.69042,0.6964240937961064
0.77835,0.7844130482781349
0.15652,0.14524571657147145
0.69815,0.6978931587821708
0.73291,0.7321627994486535
0.4736,0.47025817211148935
0.19002,0.17919053270241403
0.2631,0.2540580543899983
0.46788,0.45492861584437927
0.14867,0.13726722074816244
0.12297,0.11291589420348125
0.61301,0.6141739309652314
0.3031,0.2868948074893961
0.52391,0.5214999069646078
0.19906,0.1859669561714118
0.51228,0.5067716383828609
0.18142,0.17000256156158866
0.44376,0.4398302564856248
0.05952,0.053204066495751046
0.11789,0.10888937077559901
0.23383,0.21747984110248464
0.65411,0.6597967727270725
0.65384,0.654423430913146
0.13118,0.11868254620212082
0.12153,0.11375694339113118
0.42019,0.4049740621617388
0.12515,0.11378101517917893
0.57355,0.573390944418795
0.10933,0.10042915327997892
0.14305,0.1310870820653277
0.06639,0.05727757815833223
0.05067,0.044254312585164435
0.20982,0.1946972607363101
0.72722,0.7334674813190689
0.31865,0.3045640138905241
0.42506,0.4170424296714548
0.4583,0.4447715099292112
0.10424,0.09208184645171436
0.60812,0.6056995250713308
0.55627,0.5419811029918375
0.1743,0.16328509816789094
0.63605,0.6366542294351379
0.10006,0.08992730687085382
0.13281,0.1198416415659811
0.42853,0.4209370544587897
0.20203,0.18560582104478285
0.26355,0.25091616677132844
0.28105,0.268860592719806
0.60237,0.601870118205764
0.45348,0.44944263462561196
0.52194,0.5120170029089339
0.50175,0.4920461515681904
0.22785,0.20660804109137643
0.14818,0.13629375553965695
0.65418,0.6518895950985192
0.11253,0.10002342769440886
0.09265,0.08318457965920867
0.08079,0.07105424211802347
0.0889,0.08133007495308564
0.6929,0.6944064709062494
0.31551,0.29643304411385907
0.67068,0.6668085083814679
0.12431,0.11331269371632213
0.15149,0.1376867514915755
0.21386,0.19968000200446456
0.09942,0.08509714823185643
0.11366,0.10277043805077346
0.69832,0.6952474337382027
0.16666,0.1546918797260044
0.13113,0.11628429957440667
0.32519,0.3093120124948844
0.41401,0.40560543201916954
0.43137,0.422340588907135
0.66255,0.6562033983214333
0.10559,0.09475232891486385
0.54635,0.5353622547671929
0.06954,0.06371343938543428
0.70241,0.7091305533366388
0.25383,0.23295994981389323
0.0778,0.0677225283897438
0.12121,0.1113717490012105
0.45105,0.4427885979415749
0.07337,0.066204113399426
0.10356,0.08925624222601058
0.17717,0.16236386679329606
0.1811,0.16654591247166417
0.49054,0.4866639770427157
0.64233,0.6467150072423309
0.26696,0.25136864717820606
0.29941,0.28152725965255176
0.64229,0.6370777738404567
0.33043,0.317086026500801
0.71734,0.7201807159911526
0.44569,0.4283164765565115
0.56736,0.5719081769248061
0.3837,0.3679694446552919
0.44944,0.4412998338676758
0.21719,0.19921761833471896
0.09363,0.08736545400714002
0.08887,0.08068900663404288
0.35594,0.3377293518809218
0.52192,0.5132707515031594
0.67965,0.6877881138048518
0.45463,0.44490444046541644
0.09456,0.0817127873344452
0.05964,0.052912974872197927
0.63578,0.638027773088754
0.65274,0.6516696009660732
0.63875,0.6291586476343126
0.23855,0.22435250551158137
0.47872,0.466050492981683
0.65672,0.6562234150287042
0.37383,0.37083267617606597
0.14996,0.13572437268272075
0.56654,0.5591106236836926
0.39291,0.3719191800648477
0.64462,0.6492861954378074
0.14927,0.1367893548919915
0.18017,0.16488003793423778
0.19336,0.17687482459682358
0.08023,0.07316650560946247
0.15296,0.13970014758045202
0.46198,0.45151795896422187
0.76069,0.7616364187419873
0.41336,0.40408526517285004
0.43686,0.42726567989796993
0.65346,0.6506784313517419
0.35506,0.34501936485779694
0.34129,0.3226233739971045
0.34704,0.33493076697030777
0.80857,0.8208486165298476
0.17263,0.1581232175452949
0.38973,0.3765955067700113
0.16762,0.1557445793677552
0.63461,0.6332974660676732
0.09622,0.0840494427515196
0.32118,0.3068739720743703
0.05537,0.047973021223429946
0.70198,0.6994216087214036
0.33132,0.3197438641314244
0.45958,0.45416085376610094
0.28364,0.27214031074384104
0.71446,0.7209046669828012
0.28271,0.267594020746333
0.79181,0.7970029935256225
0.79601,0.8064461012585107
0.1813,0.1661421277318259
0.06788,0.060862647649845725
0.6396,0.6386325592642466
0.30265,0.2879390979049108
0.68874,0.6905483449747059
0.19693,0.1821520022191393
0.18303,0.16818569445372067
0.7871,0.7936120792762126
0.13689,0.13442457137674857
0.48408,0.4751718530099249
0.60349,0.5986449571658301
0.66752,0.6679562494961504
0.17544,0.1606247146836699
0.36303,0.3481342762719367
0.57121,0.5650373540494451
0.24514,0.22836743812094507
0.70626,0.7085389468536845
0.69848,0.7073463631559775
0.37095,0.35701200000544664
0.2777,0.25827425430531903
0.29514,0.2786203412535695
0.26996,0.2435226462565916
0.42536,0.4088455382983066
0.24452,0.22944116224230815
0.28174,0.26806066561785724
0.20653,0.1900790411906419
0.74198,0.7472735252579912
0.42791,0.41636398561157195
0.33124,0.3079114469661848
0.47448,0.4676288180824756
0.05266,0.04689914060816924
0.12294,0.11088348479564891
0.09315,0.07909737471788392
0.48546,0.486471566944615
0.08686,0.07550070226136218
0.54364,0.5416177474646727
0.30921,0.2917929236651272
0.50941,0.4965636764499257
0.11606,0.10188876644354061
0.71805,0.7189122620029935
0.59089,0.6003473587383669
0.09083,0.0809089947630014
0.49561,0.49030036370283536
0.55643,0.5518970888834072
0.75862,0.7628480513539092
0.22408,0.20696784974124793
0.22011,0.2063314769955198
0.09042,0.07896270617327028
0.45618,0.45084565671175647
0.11863,0.10602809859886142
0.3912,0.36867965734228714
0.05672,0.050059620296827534
0.7026,0.7079232003224329
0.19411,0.1732905060924942
0.15573,0.14343875417728458
0.06304,0.05604664844328078
0.6131,0.614068360223172
0.19571,0.1825246145575089
0.18846,0.18008811363631327
0.1843,0.16814184973099133
0.11951,0.10339074659057679
0.51322,0.5135214274181779
0.62414,0.6264478511109007
0.10594,0.09701001276729126
0.60281,0.5991259107164043
0.7385,0.7437463291251973
0.51485,0.5089909473567613
0.56781,0.5646241646370155
0.44935,0.43516837941246345
0.68648,0.6841835190399044
0.36634,0.35678920837698946
0.44554,0.43996837338141526
0.07167,0.06564846628790544
0.57868,0.5810005591537142
0.74768,0.7517277892114028
0.10917,0.09879890211902975
0.58841,0.5850462042840736
0.5898,0.5893930428406002
0.59325,0.5877829072477649
0.05568,0.04845995811542947
0.52276,0.5135230995420682
0.46028,0.44333837603304893
0.32948,0.31134934135854764
0.60637,0.6000190983512812
0.08909,0.07816464072517015
0.42464,0.4078006914222194
0.05788,0.053562418855667704
0.10501,0.09606177856576192
0.53514,0.5289099211958876
0.70619,0.7107153018645382
0.14245,0.12994859648410806
0.7926,0.8098167077753998
0.72533,0.7311733807225749
0.23675,0.21777094140970676
0.71931,0.7209101671522067
0.43677,0.42338257381097133
0.32918,0.3180698213808364
0.09269,0.08341704190022525
0.13131,0.1143509251378182
0.42327,0.41059495132800183
0.45635,0.44997461389373705
0.20738,0.18591175947221983
0.58853,0.5889907686497133
0.2609,0.2457697528504773
0.49,0.47358642344145396
0.57021,0.5676454024468054
0.62323,0.6196604054171992
0.4201,0.41033451376964736
0.77937,0.7837916459106138
0.07144,0.06313739299677912
0.22016,0.20869134195602768
0.11129,0.09827714796264853
0.14938,0.12706319265070454
0.0802,0.07188277433349033
0.20413,0.18997404686136443
0.70703,0.7152232648964223
0.34101,0.3208105967430125
0.38937,0.373337068466308
0.32803,0.3120014419426037
0.74166,0.7450962989744399
0.44435,0.4297061012768686
0.19645,0.1809598031148063
0.07453,0.06396786653503872
0.17946,0.15701300242639293
0.68763,0.6835266065147334
0.05362,0.048620053160267185
0.67398,0.677306288154718
0.6659,0.666718025468814
0.51038,0.4985025271141287
0.36981,0.35680197093254873
0.38078,0.35968977311715367
0.73381,0.7365511406477827
0.35392,0.34135804498253
0.33884,0.3211111400224994
0.29958,0.28482908040683774
0.79987,0.8125344722243781
0.72205,0.7197394873014769
0.37338,0.3594769010472185
0.07961,0.07183949138376478
0.12254,0.11186125437501482
0.66347,0.6704957310670152
0.10423,0.09427621218610649
0.09178,0.08033042022968395
0.60623,0.5951591418821127
0.51157,0.5017460617284875
0.54187,0.5404256871097552
0.21651,0.1954921587107239
0.44041,0.43621952118419394
0.73985,0.7381279832123209
0.33808,0.32774512338428374
0.33016,0.31030142506916236
0.66522,0.6685056257501913
0.11478,0.09850480414945728
0.17006,0.15488444205415575
0.36762,0.35556703349951757
0.49279,0.49156607004849207
0.2076,0.18907406784722325
0.48368,0.48706107404846877
0.39321,0.37980053701582095
0.21296,0.2003353568714188
0.0491,0.04263444292895635
0.68262,0.6829873350446747
0.43689,0.4262872530994293
0.47026,0.4546155675662583
0.52535,0.5189562033511805
0.12018,0.10807254475665917
0.37917,0.36716016510972005
0.1573,0.14006070737019638
0.18995,0.16644880308158283
0.7104,0.712260183826035
0.75078,0.758138861305353
0.39095,0.38313804345579705
0.16043,0.14347531724934404
0.47472,0.46839847426691894
0.42996,0.43375893797189535
0.48511,0.48339258816924147
0.54162,0.5363566104775114
0.17596,0.15284011170666545
0.26403,0.24639816152948413
0.73582,0.7400389162649643
0.3735,0.3554527195955314
0.26811,0.24977488468676512
0.13128,0.11244938778648605
0.70124,0.7063347518083753
0.3391,0.3224198195953817
0.14072,0.13078417431186673
0.56689,0.5612557047670049
0.38943,0.3715308221066079
0.10009,0.08887047139527648
0.57953,0.5649905118562364
0.49452,0.4790090970723202
0.20328,0.19038791144253808
0.12331,0.11362188571155463
0.50472,0.49632627487083125
0.63057,0.6305018991787663
0.43736,0.42405965056445283
0.54121,0.536337181488968
0.08875,0.07933653833196863
0.27743,0.2531305914534995
0.77284,0.7802537732954986
0.10204,0.09037438835640432
0.06543,0.05693559416159466
0.66763,0.6653413873713785
0.4422,0.4308659517729132
0.34495,0.32800503383135327
0.16344,0.14511723788432473
0.60069,0.5894451241440004
0.78097,0.7906514124775259
0.15367,0.13581993284318272
0.157,0.13829279955087248
0.13564,0.12657565975825869
0.30522,0.29278165588608174
0.50191,0.4963968239998422
0.2502,0.2299283958907582
0.75455,0.7593884250395149
0.54447,0.5380349642686661
0.31126,0.29195200348538164
0.05357,0.047721523639111196
0.07503,0.0662112722737862
0.07492,0.06702429779778218
0.51247,0.5093408431953244
0.59022,0.5870856084481789
0.65886,0.656651466631924
0.35127,0.3328772142775711
0.39371,0.38055945810686975
0.06894,0.05831133418386669
0.59281,0.5817346849992937
0.65328,0.6557396894321579
0.34792,0.33352160487492144
0.50159,0.49378519341414817
0.57497,0.5586445678723753
0.63641,0.6386964420468757
0.57464,0.5717490448505467
0.66454,0.6628388380734478
0.54706,0.541776199884312
0.2045,0.1882867870690227
0.29947,0.28270575237820705
0.45079,0.4328679735855334
0.14577,0.13056781190652722
0.25553,0.23672164507422155
0.68443,0.6835489019313195
0.51124,0.5033530011886316
0.54004,0.5347726604862311
0.48342,0.4725415843552412
0.60707,0.6073335756480129
0.14349,0.12538546799188055
0.32049,0.3067869372942309
0.24364,0.23464943208135558
0.14624,0.1320824331624152
0.14867,0.12872126535686734
0.2655,0.24734684512894312
0.48942,0.4754339048601497
0.60994,0.6027435319238101
0.0783,0.0694298976514528
0.33951,0.3252252225976128
0.05867,0.05039404845407491
0.74015,0.7432892769505671
0.33668,0.3240853595511133
0.71674,0.7186795742508219
0.07365,0.06631380910224982
0.36344,0.342958972414921
0.52039,0.5197009758047528
0.51452,0.5036931882380851
0.39694,0.3770691048467637
0.16658,0.1529711859411852
0.71404,0.7118157301204868
0.13117,0.11976029977961866
0.62674,0.6199218009331151
