sim,fp
0.66916,0.6693247822047097
0.54221,0.5439322596754738
0.07877,0.07683498423375323
0.13064,0.12893604420928528
0.1301,0.12675396547476359
0.24272,0.23737154573858876
0.44919,0.4458731981177878
0.62311,0.6258960343527338
0.06288,0.06149766898848863
0.20708,0.20428461387941055
0.5926,0.5910260864306303
0.13532,0.13228203431634378
0.71665,0.7142295805843244
0.57162,0.5678847998456793
0.29736,0.29496420985628735
0.69392,0.692351512524438
0.72436,0.7251499451821272
0.2315,0.22911403087659432
0.1611,0.1561004472026135
0.65614,0.6558359820069841
0.14617,0.14291653597128662
0.24794,0.24260544113269877
0.06816,0.06635772239930893
0.45372,0.4539441093641612
0.6479,0.6496593110800114
0.39461,0.3904712620049937
0.5012,0.4989665387846066
0.11979,0.11793654693663391
0.13561,0.13294120905457907
0.56813,0.5663741083693017
0.13271,0.1300399246140138
0.21903,0.21564924873862779
0.38217,0.38003696183139135
0.72375,0.7250349790362882
0.57851,0.5776688764207041
0.49973,0.49939296828518165
0.74233,0.7420683058014086
0.24643,0.2417686570366474
0.76461,0.765530262928895
0.12729,0.12513923740596
0.55273,0.5519604614275684
0.68833,0.6905376849333833
0.076,0.07266398551617315
0.26024,0.25729929161808296
0.08201,0.08029252120157238
0.36462,0.3626974124993606
0.26341,0.2594636358112892
0.54177,0.5422768341597772
0.43068,0.427055058503785
0.37415,0.37046995710099906
0.38213,0.3788159592386454
0.08279,0.08182902100581313
0.37186,0.368779430925278
0.37238,0.36864499251065297
0.5217,0.5212159461366309
0.11203,0.11109409206398335
0.24131,0.23493369901356365
0.08999,0.08861017942200888
0.17635,0.17369887114828275
0.72732,0.7294162077899702
0.15872,0.15778112536224187
0.07291,0.0710057795579846
0.49282,0.4923023869891442
0.71537,0.7163295209442282
0.74183,0.7433021353122073
0.07779,0.07681412063567306
0.20594,0.20255972007481438
0.09925,0.0978253371085126
0.07502,0.07300040276870035
0.4276,0.4249562537108623
0.23513,0.23102731109170394
0.64935,0.6493241985922625
0.45146,0.44751910004808715
0.1224,0.11805584618634568
0.40099,0.39667982883406705
0.15043,0.14685604201901215
0.73294,0.7338254539800415
0.71897,0.7202661211192679
0.13704,0.1347400349640776
0.07828,0.07752788522719234
0.38368,0.381429380212832
0.39712,0.3931166266490047
0.10204,0.09921636795623723
0.17464,0.1704390424170409
0.69573,0.6942688821216307
0.71992,0.7196496154881957
0.13729,0.13476871255037326
0.71813,0.7189451506447305
0.19552,0.19388264215878803
0.27718,0.2730572532657938
0.59194,0.5900452626670563
0.1765,0.1743704814773951
0.5048,0.5044478517443507
0.19633,0.1945578855828718
0.3214,0.3205065348203431
0.25969,0.2572675585829387
0.18571,0.18319600207762154
0.21218,0.208927404556553
0.21434,0.21280558133926764
0.3696,0.3645020802413085
0.17018,0.16695857824871418
0.55982,0.5572013477375544
0.50197,0.5023225874352468
0.10403,0.10189515840373708
0.18118,0.17986425931247318
0.07171,0.07080974456883382
0.7338,0.7356314067593952
0.29516,0.29105549231913674
0.18158,0.1772844154629184
0.13916,0.13682444499615387
0.65416,0.6547982767381598
0.27034,0.26826690318278223
0.55296,0.5514905976129523
0.23731,0.2355283793476245
0.38505,0.38243659209922354
0.6282,0.6287684334187698
0.06742,0.0653152255553735
0.1047,0.1020576788754527
0.69581,0.6970334584750014
0.22906,0.22543468117449905
0.74278,0.742487733817455
0.09951,0.09722609660564507
0.15442,0.15253039816761393
0.71732,0.7184864294869662
0.15758,0.15567829360043872
0.75322,0.7532291245825558
0.33835,0.3332580820326744
0.30917,0.3075703051578438
0.26435,0.261059032671075
0.25437,0.24917619786455592
0.15449,0.15258091295921739
0.15534,0.1519763526504858
0.31797,0.3135916131239227
0.09753,0.0954936497788691
0.33601,0.33452112541021484
0.53166,0.5279524664080698
0.46931,0.46851890609778146
0.53261,0.5320354268488194
0.08465,0.08364957665763584
0.62313,0.6269692161323257
0.65981,0.6621244641556885
0.40859,0.4063868789204801
0.56508,0.5645131562933223
0.6706,0.6711946140852931
0.70271,0.7021914649480887
0.25243,0.247187921228323
0.73848,0.7375999886605791
0.13302,0.12917773207365424
0.14507,0.14305508718861193
0.50765,0.5040000858383382
0.56824,0.5681909507012
0.06751,0.0671371393424518
0.67843,0.6794492972116659
0.43588,0.43639173920113183
0.62167,0.6206209276733208
0.39713,0.3936325689956197
0.51383,0.5143863321976152
0.14428,0.14310022791513966
0.15125,0.14701256693586084
0.32522,0.32224182895380826
0.61811,0.6184867193029673
0.18293,0.18239770613879647
0.18283,0.17981684000514542
0.24421,0.24067691393210267
0.38362,0.3831194520966278
0.1481,0.14771895466217477
0.09536,0.09368903277673934
0.63108,0.6314361716552288
0.17192,0.1681450737909479
0.09474,0.09268024309114398
0.35101,0.3478008533525372
0.20592,0.20359275268228694
0.13724,0.13341797865877447
0.50084,0.49942450738627897
0.33546,0.33248511152773963
0.19942,0.198235325988395
0.17763,0.17341756969642574
0.23988,0.2353588276588744
0.11065,0.10831702903795004
0.28621,0.2819929844995538
0.18671,0.18591106451279515
0.64949,0.6485243917532799
0.26791,0.26699532099038525
0.14197,0.139895045485538
0.0856,0.08531049522215517
0.42138,0.41778259454796307
0.52415,0.5224869393963442
0.55921,0.5602003492434968
0.43389,0.4349756828016912
0.76017,0.7599697860750687
0.07405,0.07276174708711958
0.7384,0.7387727601294929
0.08975,0.08713586409054475
0.23328,0.22801689247459322
0.08904,0.08797467246831081
0.61985,0.6180822728142175
0.20396,0.20113166630105084
0.68012,0.6804351656767633
0.17745,0.17503428538829835
0.08233,0.08165100874906417
0.67355,0.6725465450996645
0.06677,0.06553023805576697
0.60772,0.60693676373096
0.09967,0.09657159062935983
0.46678,0.466034744093042
0.10885,0.10797959388242107
0.33031,0.32762982410109687
0.39881,0.39517485549669684
0.16041,0.1572839848512283
0.24413,0.24086912343439515
0.3889,0.3869943676948838
0.73041,0.7337615275464389
0.6999,0.7010138022292176
0.08688,0.08449260315332086
0.07084,0.07130185190611482
0.27986,0.27678036302841735
0.09044,0.08882700524748322
0.26466,0.26445535787295116
0.31856,0.3146473990973562
0.34609,0.3409289574913573
0.2317,0.22825260219232424
0.07797,0.07653370219220601
0.4107,0.4049640164331254
0.21603,0.21393452741221608
0.38355,0.3806812805489662
0.24585,0.24296734753629312
0.2858,0.2839580927629576
0.51329,0.5113448378268026
0.16753,0.16404784944945494
0.11556,0.11128659663549911
0.22887,0.2256824899185763
0.60685,0.6063816072244861
0.41301,0.4111847223546503
0.23801,0.23724550482416418
0.26857,0.26338599623030123
0.10708,0.10618777532212387
0.07995,0.07819038868691608
0.75244,0.7523550216482315
0.35186,0.3491887009485408
0.75453,0.7573527724739115
0.19542,0.1925837271112263
0.11449,0.11359500043270954
0.12273,0.12077131784535211
0.2641,0.2600481856518986
0.62513,0.6221490238737057
0.67767,0.6757914936735632
0.24159,0.23649723569544234
0.52254,0.5190683103101155
0.06323,0.06356807434876055
0.58742,0.5857421849510019
0.36957,0.3686460044447868
0.4147,0.41145269240829996
0.05762,0.056706429277555426
0.39118,0.388417013270815
0.35087,0.348314579972121
0.34808,0.34389268368944204
0.22912,0.2254814176560278
0.1122,0.1080772420813998
0.53607,0.5332613817237413
0.15507,0.15244037815687594
0.09033,0.08965629742581216
0.17181,0.1672716914945942
0.31112,0.30720845988715517
0.16593,0.16294614406056318
0.68223,0.6803257968029308
0.0893,0.08834038591476179
0.17572,0.1732583166022993
0.47752,0.4758692958588461
0.09383,0.09212773328565316
0.70965,0.7102258165287436
0.11486,0.11410431952885347
0.56144,0.5593788731911518
0.55928,0.5582186999040867
0.19625,0.18989799573367583
0.31306,0.3090608166626798
0.31499,0.3122409856088687
0.19775,0.19580997783510679
0.60996,0.6070354581453337
0.08537,0.08420286904137064
0.10389,0.10096064824844031
0.59161,0.590819680289827
0.11603,0.11420011226293236
0.76765,0.7693304358111996
0.1874,0.18390678797938353
0.44533,0.4414191076765366
0.15342,0.15189730741952
0.51201,0.5118041783453958
0.68095,0.6812683433880948
0.45379,0.4556984826836923
0.2153,0.21283661160184897
0.19486,0.19038702576237
0.0741,0.0732910563595961
0.26241,0.25809741274653863
0.30226,0.3017295738222979
0.06339,0.062464403500594456
0.55812,0.5559139096064717
0.08305,0.08221823350429858
0.20384,0.19944001552960422
0.31318,0.31135811828219173
0.67797,0.676662463373616
0.3098,0.30523931374679547
0.55484,0.5525505822060199
0.07835,0.07658600412490701
0.27088,0.26641051167164487
0.68785,0.6930254640151684
0.15927,0.15654792877926738
0.11227,0.10960136144829558
0.73606,0.7368412672829052
0.57862,0.5755382392508912
0.67451,0.6753393357834393
0.65992,0.6573327943306093
0.26349,0.2643526759280732
0.06676,0.0654408651787648
0.41373,0.41068060774050064
0.35065,0.3489325302503732
0.13897,0.13614800725116338
0.15526,0.15311482560800482
0.50085,0.49728154519066514
0.63481,0.6354485900713958
0.52294,0.5210965390658446
0.08447,0.08305627984976105
0.13183,0.12844918879557088
0.74271,0.7435750905739178
0.14379,0.1423576512714374
0.25753,0.2558574633522184
0.1737,0.1725928089678913
0.47802,0.4745262338984032
0.38046,0.3784879364160315
0.24441,0.24227429274217094
0.0997,0.09673429749145879
0.10107,0.09902923298880872
0.39018,0.38889602289250347
0.05989,0.05965606234676113
0.38667,0.3848892755357588
0.06848,0.06745283403809588
0.06714,0.06664906918601288
0.36108,0.35727070982247744
0.26502,0.2620600146242529
0.07183,0.07025621466807896
0.10372,0.10137042284339648
0.1422,0.13998486712573333
0.33183,0.328921063578147
0.69675,0.7003860139292439
0.11319,0.11142341169119774
0.40579,0.40350870020116136
0.7136,0.7151445048132947
0.06172,0.06063630637639317
0.77319,0.7738517672208982
0.0765,0.07520582987926927
0.12269,0.11913811971099542
0.14052,0.1368999963944303
0.17382,0.17132785206958712
0.57992,0.5811604118223489
0.19919,0.1954911021707728
0.14418,0.14382461393804014
0.47504,0.47076270981100454
0.42237,0.4186980464499326
0.24233,0.24047276712009014
0.08394,0.08248565200234248
0.10752,0.10518067397321185
0.27337,0.2709673088683011
0.44093,0.4382870030243705
0.18229,0.17993418733547217
0.05644,0.053909194939159355
0.48139,0.4769562606923563
0.09834,0.09641285547824929
0.09068,0.08885561101890649
0.3316,0.3265734643766739
0.30629,0.3059366761325292
0.4391,0.43885169850926553
0.49935,0.499808715029066
0.05988,0.05913517862606921
0.08193,0.08047401884182981
0.14238,0.14076967567622467
0.21906,0.21761962349801656
0.31255,0.31018123993935787
0.511,0.5117918392097687
0.13473,0.13259037585286937
0.09857,0.09633611197433811
0.6312,0.6298343156752648
0.12718,0.12433615640046514
0.28949,0.283191240974196
0.07975,0.07815852020749192
0.35446,0.3522524534324257
0.51541,0.5135709191182936
0.73136,0.7317707821181054
0.46203,0.46058672543533197
0.53065,0.5290194220354689
0.1994,0.19694468155026712
0.06918,0.0679620326584478
0.11127,0.110768413040642
0.23025,0.22523715432632518
0.29245,0.29203481440123313
0.42139,0.4175401178683087
0.43978,0.43464632236960854
0.14978,0.14597368070304195
0.63825,0.6395172098452989
0.08884,0.08856422487453675
0.64242,0.6416835455302261
0.15114,0.15005166469034736
0.10271,0.09957349170779228
0.63855,0.6400510423733902
0.5461,0.5453904183373168
0.59916,0.6006954917556271
0.33683,0.33171126444503296
0.10747,0.10419429026131
0.1744,0.17184210408045109
0.61773,0.61508847055171
0.06143,0.06012181229886959
0.76283,0.7640046176152782
0.77695,0.7775299975398143
0.43084,0.426961758182284
0.15885,0.15528556228919443
0.29604,0.2952089252068756
0.69802,0.6969531294653915
0.34286,0.33888450165260064
0.18182,0.17776441727734182
0.43563,0.4333764106900604
0.5825,0.5814328822728958
0.54924,0.5488530646572085
0.42068,0.41655361281500736
0.51546,0.5113948522174617
0.61077,0.6095864402227112
0.34621,0.34410397208164023
0.48359,0.48129907654745396
0.59165,0.5918913397134967
0.16135,0.15778444615525145
0.20492,0.2029686481834061
0.65269,0.6484738558137064
0.20872,0.2043794469256296
0.10344,0.10256455700075529
0.44715,0.44281349987088836
0.11266,0.11207708028626628
0.42865,0.42558515848699763
0.74274,0.7444536201281156
0.60809,0.6081656170797438
0.06925,0.06804870732609014
0.54213,0.5416980741965951
0.31358,0.30897291418286366
0.30003,0.2985785000058321
0.68803,0.6887501381448737
0.09778,0.09480059059030066
0.18092,0.175211495154741
0.13921,0.13948833171207964
0.10291,0.10059662587598095
0.73886,0.7385681558358838
0.64323,0.6419558217923851
0.07506,0.07427778291958265
0.13598,0.13413139089008508
0.69469,0.6938734585307705
0.10373,0.10133096393647933
0.76174,0.7637119180922032
0.13556,0.1344514224018487
0.60932,0.6106213821875888
0.18006,0.17729932468433152
0.51154,0.5094120335944199
0.04474,0.04371029949423377
0.57881,0.5779245294143833
0.25067,0.24836937241311408
0.7643,0.7650950954785145
0.67374,0.6767758423736197
0.10954,0.10724187020106057
0.58645,0.5841400947206137
0.35004,0.3494211848330846
0.05603,0.054771684798370246
0.50205,0.5014402710520838
0.46398,0.46400919474379154
0.68324,0.6837717498003355
0.0796,0.07765665887182205
0.27527,0.27206738178958845
0.71224,0.7129112846321568
0.3245,0.3205549556438745
0.41341,0.41062112418143315
0.27043,0.2664358918280264
0.0868,0.08624290786239386
0.09351,0.09187490838757484
0.17194,0.16971570535613423
0.69417,0.6945383164263856
0.41629,0.41489787649347476
0.07007,0.06912099883958223
0.11511,0.11375217002961557
0.76148,0.7623220408403274
0.14012,0.13707128320590778
0.50667,0.5053931710711546
0.76054,0.7620337106551511
0.2157,0.21439956874903787
0.0973,0.0948658114098827
0.1774,0.17414516133587588
0.54171,0.5433865105737383
0.0686,0.06745712519861946
0.35831,0.35678124854794624
0.60616,0.6065652026438493
0.65925,0.6620622948115058
0.7697,0.7707803001183854
0.15357,0.14860065409052825
0.20888,0.20391323111825244
0.13512,0.13173061242775463
0.12577,0.12294514265434076
0.36306,0.3574483266401449
0.36536,0.3640295085477677
0.18665,0.18226822709029067
0.27159,0.27277633349025276
0.14123,0.13935559932353248
0.22484,0.2208220462324365
0.08431,0.08239078972681457
0.14172,0.13964516543796568
0.17172,0.16801223540747268
0.23165,0.22759422001500207
0.60271,0.6019472163391514
0.12417,0.12220512046541565
0.26306,0.2604309688386358
0.35891,0.3550451271680387
0.18639,0.18404182402885472
0.28873,0.28441453106076076
0.53697,0.5358968448989582
0.43356,0.4326554480463941
0.60752,0.607118385717033
0.63037,0.6300685147674097
0.23696,0.2360832792232579
0.58323,0.5821927565614875
0.25961,0.2544361499806721
0.06887,0.06814894963149365
0.55881,0.5563679070842462
0.23201,0.22873225651133633
0.22228,0.22121655329952117
0.41725,0.41791030883405056
0.20085,0.20068584630710473
0.08567,0.08463054404260639
0.0871,0.08463716798574805
0.27392,0.27023694028196554
0.34127,0.33851021954705063
0.40533,0.40380809134285855
0.26702,0.2645869879772478
0.69974,0.6979951548486327
0.76643,0.768179149423049
0.07571,0.07346589997253228
0.43227,0.4291134293707166
0.62389,0.6220946836640961
0.61149,0.6115454176892865
0.0829,0.08277558179940958
0.22353,0.21936868850912128
0.07708,0.0762484339448386
0.23529,0.23389434404492726
0.38734,0.3867196051845898
0.21255,0.2091004540527588
0.07291,0.07171354446540712
0.52664,0.5246344731357367
0.23545,0.23466662354251955
0.29647,0.2940503489181536
0.12011,0.11742179625239135
0.20299,0.20282515888361474
0.7317,0.7317619427617004
0.08765,0.08624990092456031
0.40667,0.40612553045030897
0.50412,0.5020977466891321
0.15655,0.15431732153166544
0.19356,0.19120522873461387
0.12113,0.11853817958781843
0.3528,0.3501481275909878
0.05895,0.057230903048047344
0.71932,0.7204491654375432
0.59192,0.5880394137227161
0.28274,0.28065542937545873
0.35839,0.355121157400356
0.08843,0.0860890996128778
0.27372,0.26867511409775735
0.13644,0.13360234988203545
0.63866,0.637914122312474
0.13456,0.13287084553061312
0.56442,0.565014935695173
0.7294,0.7324977226996792
0.05755,0.056745599237052025
0.07103,0.06942733579104643
0.57426,0.5727994126005986
0.15802,0.1535874785327559
0.13305,0.13161117186665028
0.53283,0.5306944380564576
0.09958,0.09896115251583348
0.75764,0.7586275269965309
0.11248,0.10911161319105489
0.35117,0.349921046821427
0.10691,0.10478969104809155
0.51653,0.515253892104314
0.38337,0.3817448951239246
0.18756,0.18526083745938282
0.54974,0.5469168705537197
0.51688,0.514956319654879
0.20787,0.20390108905530835
0.3119,0.3088509522359211
0.08754,0.08430655048731606
0.72801,0.7286412727904416
0.57966,0.5798757676653309
0.46414,0.46296046551337044
0.75281,0.7556482093447118
0.77398,0.7745704186090918
0.59641,0.5911685443367356
0.43913,0.4364239844881902
0.36199,0.35932306770082423
0.14854,0.14708887114552804
0.35512,0.3514392766472837
0.42484,0.4235772693925539
0.4484,0.445890707342681
0.5829,0.5822329052106455
0.47988,0.4794059238098447
0.11233,0.11101296730478416
0.45352,0.4512217347140597
0.75433,0.7538114645687481
0.548,0.5458782511825042
0.53987,0.538428172074112
0.29722,0.2937996283473404
0.7477,0.750835867456944
0.49944,0.4988517678878992
0.48929,0.49017994341995097
0.63345,0.6330280592710775
0.14436,0.1422298540989626
0.35003,0.3465440830382558
0.51504,0.5103149149715009
0.47437,0.4751020772704473
0.21192,0.2096451748501479
0.31015,0.30637161228107257
0.45993,0.4581038493915339
0.6386,0.6406141665606853
0.74401,0.7445966690300323
0.23039,0.22717393146658016
0.18998,0.1870882272679344
0.31476,0.3121168979788428
0.33881,0.33365918817937235
0.23092,0.22806074299399692
0.68494,0.6846329686559939
0.72669,0.7284919655949298
0.43715,0.4348708238642338
0.1402,0.1387241778307997
0.55099,0.5509187744935024
0.06103,0.05946947344472364
0.42382,0.419356444455002
0.15677,0.15463769450754672
0.49138,0.49216648946749264
0.69181,0.6912214788451719
0.66758,0.6682320635566277
0.49544,0.49561673683701324
0.54934,0.5506074674742674
0.67933,0.6803200779440237
0.61481,0.6133727340926227
0.46858,0.4669424636159708
0.21601,0.21317656020475217
0.10009,0.09789243077707943
0.19017,0.18780883127764225
0.08547,0.08404324762742865
0.24673,0.24037883805084959
0.70106,0.7013669037581496
0.10358,0.10296566401501905
0.20463,0.20059081650374866
0.65264,0.6554188121818321
0.12249,0.12083806110525552
0.34121,0.3388289509571234
0.2696,0.2676911187838261
0.0924,0.09057462623813639
0.70316,0.7027631100283553
0.22935,0.2230981888035929
0.62589,0.6251979902664093
0.69218,0.695492824068261
0.06907,0.06647357764725559
0.1036,0.10062578588894233
0.22835,0.22613110847497075
0.20118,0.1990089478597148
0.16954,0.1660266146537408
0.24198,0.23827646975498684
0.06749,0.06671705442499043
0.38666,0.3834239163488805
0.50934,0.5110305729107958
0.63408,0.6334039135515573
0.06019,0.0571344527073514
0.17229,0.16885741613240246
0.06869,0.06691654430452709
0.44435,0.4419716593641665
0.73392,0.7337127593480045
0.61301,0.613251434793605
0.40248,0.3994872975935667
0.24875,0.24656174204839887
0.67019,0.670105993238709
0.20393,0.20215940126059562
0.58371,0.5845527305048575
0.69029,0.6876141750405542
0.06598,0.06589709259078824
0.07316,0.06977266848275132
0.45823,0.4588193030282003
0.18536,0.18399141091181037
0.56656,0.5639053642668221
0.54472,0.543488677567959
0.76098,0.761241745367526
0.73995,0.7385993142946707
0.13036,0.12862844177340182
0.38972,0.38733923545273075
0.08268,0.08117940751795316
0.3929,0.38862908052296674
0.12773,0.12581324907147617
0.61671,0.6158549252203759
0.22425,0.22053723362650413
0.09019,0.08884652999128784
0.28928,0.28628202977622375
0.1644,0.16395395219682296
0.20582,0.20182310775793455
0.20711,0.2045497038686266
0.5875,0.5878587928549358
0.05656,0.054512577054092515
0.73361,0.7335410982715933
0.06995,0.06861334304742706
0.64273,0.6439019920137425
0.13911,0.13693116100868064
0.27962,0.27598567823337816
0.27717,0.27198246595196873
0.25232,0.24958419605441917
0.08222,0.08057215792061456
0.11955,0.11689395389130719
0.49825,0.49703457782762206
0.66687,0.6669190144276176
0.67005,0.6666061162738863
0.20596,0.20069165812044643
0.19442,0.19176459360524145
0.55984,0.5608934624545368
0.22832,0.22362617930567474
0.2176,0.2149013687530762
0.10245,0.09993113070884485
0.72754,0.7287892237595374
0.06745,0.06523710894041701
0.0682,0.06550109377634261
0.2619,0.260001634126651
0.07381,0.07328585050143044
0.20793,0.20384724904522733
0.25638,0.2523821183158699
0.1025,0.10117151854256434
0.59592,0.5976310189878897
0.63762,0.6354436553307121
0.27447,0.27221900239953944
0.13336,0.13044004311365875
0.38288,0.38209888515404566
0.37118,0.3684550829349692
0.33655,0.33431374100746525
0.25566,0.25315993095223455
0.15026,0.14867238287771534
0.07408,0.07325796182937139
0.07038,0.07078069397259201
0.63677,0.6373958634766423
0.09366,0.09338390714092337
0.29238,0.2888951261250241
0.09901,0.09782734185583497
0.74598,0.7465627505901503
0.18928,0.18606546492130394
0.15286,0.14846532499412124
0.31356,0.3121031783210775
0.19729,0.1919065873032969
0.47959,0.478631071496637
0.18054,0.1774813836112895
0.53987,0.5368086704291722
0.12727,0.12470943668827816
0.52438,0.5239812739674312
0.08319,0.08192552567735623
0.61536,0.6136940436064742
0.7527,0.7538948424121863
0.10904,0.10700929122107561
0.12335,0.12209077853564554
0.15536,0.15439789713666552
0.43689,0.4359281233839454
0.53206,0.530960836818769
0.54019,0.5404945454536648
0.73642,0.7376177390496215
0.32884,0.3257858788621214
0.52325,0.5217678035796314
0.07957,0.07645604666819916
0.09147,0.09126330984250175
0.06263,0.06202955294069745
0.24292,0.23928258339360176
0.31188,0.3085001861234724
0.64572,0.6458941613270921
0.27956,0.2741129052410961
0.70077,0.7000092827502817
0.16003,0.15777116768941946
0.23331,0.22924906156337166
0.24807,0.24583190256071374
0.66685,0.670468199376103
0.06276,0.0620454701734271
0.62711,0.6264779515283121
0.25584,0.25373944843340146
0.22617,0.22160047417428796
0.34938,0.34691634705088414
0.10357,0.10121484338632547
0.67237,0.6690436830161206
0.20136,0.19728936098271255
0.32471,0.3231394410949544
