sim,fp
0.34932,0.3331065724728821
0.22792,0.19951753819968387
0.46792,0.4602215969195578
0.53976,0.6200510455781607
0.21298,0.14832703785755497
0.10282,0.10495766582908861
0.55427,0.5746540039360377
0.04612,0.046579378598666454
0.06183,0.06160038275144286
0.30112,0.3014342114266426
0.65236,0.6985828805128679
0.23626,0.23670462230087097
0.15292,0.1459540537444004
0.54486,0.5214269880284514
0.39031,0.29139815035378314
0.4656,0.46725059415922066
0.63752,0.6081680200646212
0.15003,0.13287627570976912
0.06552,0.06447026896729957
0.22189,0.22146596765107673
0.183,0.12548141254735057
0.39398,0.25778801654745276
0.26199,0.2610001325314183
0.2727,0.18410441761248386
0.08923,0.06866037000893199
0.07712,0.0773763905365733
0.04829,0.048388188924827324
0.16527,0.0833571303855497
0.13369,0.1345354410449917
0.35033,0.34357688986131496
0.11041,0.11112500348575793
0.34117,0.3168976218029551
0.44959,0.38932662816868535
0.06123,0.03501975254485701
0.71516,0.8299073924644291
0.06182,0.062131712802135364
0.77404,0.9153951377789995
0.08551,0.05834534811813441
0.24142,0.24138395039835314
0.41622,0.40373986566153386
0.18793,0.1410438870757511
0.70537,0.8141456233714803
0.12297,0.1221854388745659
0.16097,0.09540903725076388
0.55627,0.5532268056405212
0.16126,0.10593631065198472
0.09262,0.08262307253790768
0.52954,0.5002259229279029
0.02805,0.0283534726806578
0.03026,0.03009471012307552
0.33295,0.30896777460726277
0.02466,0.024072587803776857
0.1964,0.19629125364826783
0.20278,0.20425954952765346
0.08496,0.049973629999822466
0.42523,0.42492975394123345
0.77004,0.8964099161874711
0.18431,0.14316140636660868
0.13218,0.10111822788269675
0.09676,0.07571690798381403
0.27288,0.23516953789080808
0.17945,0.1803546753518439
0.58004,0.6662532893774776
0.08397,0.051963705473974775
0.06996,0.04126652589647106
0.24384,0.24245349242232428
0.25008,0.20009257179672546
0.02348,0.023558091773892564
0.38106,0.35155955886595414
0.09675,0.06537426733592211
0.49559,0.45709045409554594
0.01908,0.01885328270152986
0.28094,0.14351482906043211
0.10177,0.07045747729915586
0.1065,0.10622195156507064
0.01943,0.019771781333768224
0.1384,0.13738342164270412
0.42603,0.39127895922666667
0.31885,0.25190290977277785
0.02319,0.023809513422180184
0.05946,0.059418805761663585
0.38583,0.32054579716476606
0.1988,0.09322900232927556
0.47885,0.4141704741005503
0.0187,0.01820832146848328
0.13753,0.13565167191173955
0.10308,0.10279091854757161
0.34993,0.24469803284021963
0.11429,0.028798620913646045
0.10199,0.10074281069629087
0.26606,0.234414123855062
0.09849,0.07813693708569058
0.12818,0.12688825682410232
0.20289,0.19283249463515084
0.24512,0.2121466772597448
0.04407,0.04304555625920292
0.14886,0.10510821830219286
0.68406,0.7995692160940697
0.40435,0.40995336815668293
0.0257,0.025889021777898313
0.62343,0.6519209485661761
0.2888,0.29008936237274663
0.35775,0.35806502381286487
0.6814,0.6938972191322157
0.04809,0.048173844869984994
0.20664,0.08961507690237958
0.19302,0.1921462879239536
0.14502,0.14631154025200077
0.44624,0.4308579577371401
0.31132,0.3107103402511757
0.48733,0.48667354148796205
0.48591,0.4932812913840614
0.08766,0.0868790103478716
0.08051,0.06946046260258443
0.13016,0.0971181668787312
0.18177,0.13909335528387368
0.12103,0.04666647286468362
0.45964,0.457198692263734
0.35687,0.3585621728535001
0.31091,0.3133421204811131
0.46179,0.4624023338650104
0.63149,0.7398266744896991
0.06367,0.0644464708614827
0.50749,0.5394604442954143
0.18579,0.14441971759595418
0.2136,0.21398265961178153
0.48101,0.44889769956976766
0.21927,0.09922836867175944
0.0429,0.0424824252901419
0.16746,0.10666843834506656
0.08093,0.050720708045239093
0.12335,0.12381942768030707
0.22553,0.14235962599540308
0.51929,0.5261426879756084
0.11046,0.11015077527530093
0.66663,0.7003322279818507
0.35817,0.3586544177064974
0.08246,0.08279502919081294
0.33271,0.3281805312173569
0.16271,0.16375791258241557
0.09426,0.08652945842258242
0.42392,0.4239060835385847
0.11843,0.0641823654611281
0.15893,0.15884501158860165
0.58733,0.67116927030059
0.05623,0.055503733282939005
0.03099,0.031043708948713333
0.23117,0.232385645464959
0.01963,0.01952713045531218
0.07598,0.03863639212886971
0.12627,0.12448707250507862
0.0768,0.0766103249792387
0.36448,0.3529831162573871
0.45345,0.4782510968068374
0.66881,0.7021998355236196
0.09327,0.09396471059738021
0.44922,0.44872965743893145
0.27675,0.2772791601116825
0.18991,0.1894820827595558
0.02431,0.024800258215990634
0.06607,0.06669277152871722
0.14777,0.14845130153468045
0.67624,0.7181396464775553
0.01998,0.020205784770096602
0.55683,0.5500573499081279
0.37514,0.3754970345795776
0.26026,0.24835339839594006
0.50911,0.506134029824534
0.57202,0.6440643701132269
0.45064,0.4928325491855813
0.07448,0.07512213257040723
0.11302,0.10561432340408816
0.02308,0.02282336969848764
0.36428,0.27327532410073163
0.10013,0.0684975596236479
0.09156,0.09240822217551525
0.3587,0.3633326121151317
0.41085,0.4310203364152966
0.83404,0.9401621516922563
0.02289,0.024091660440122564
0.09783,0.09769930336088717
0.46892,0.4761715535370381
0.04154,0.041841656007712946
0.02504,0.0246439530465542
0.08621,0.036217099677910536
0.04326,0.03061828610521411
0.05301,0.05317960176447012
0.45547,0.4520244182791252
0.16532,0.1649726789768552
0.4278,0.42930754257767356
0.39156,0.39141776448861787
0.07432,0.045611059763256634
0.17298,0.17374422384296861
0.43511,0.3729520181397802
0.52078,0.519386025080097
0.11236,0.1104813889796411
0.45058,0.44066181443197205
0.06575,0.0647624521843908
0.23636,0.18692296278782516
0.58826,0.6827520555640252
0.58756,0.6739002171018947
0.06398,0.06345852249773065
0.03333,0.03330304948528928
0.09799,0.09863373803804365
0.04783,0.04682031237840212
0.3424,0.23722049202199114
0.37399,0.3725003599138764
0.69894,0.7649615026133207
0.05361,0.053848567514055534
0.19933,0.19794250158115634
0.34938,0.295654300369412
0.55554,0.5789547993495447
0.68479,0.7061251776145396
0.36227,0.3599009746901083
0.08515,0.0864737731829559
0.2613,0.26210724296506205
0.2111,0.2117467421782614
0.23668,0.16042682777156614
0.05079,0.05077354595825412
0.18446,0.16770144088436623
0.20326,0.14987950113480897
0.1654,0.11690192355300677
0.04826,0.048874706892944375
0.4381,0.46936403658790016
0.13009,0.08753819740010949
0.31986,0.3039540305964904
0.44955,0.3750180599895869
0.47938,0.47711332072989676
0.0934,0.02529600547548394
0.50998,0.5046627085251827
0.14444,0.14451641322994646
0.28674,0.2462810683628085
0.30223,0.27626256929518944
0.07875,0.07786931884146564
0.46235,0.4604455121182284
0.26599,0.18949873166135045
0.2325,0.13839751150586876
0.21584,0.14925631887084434
0.04932,0.04508805473685529
0.04508,0.04559837870320094
0.27265,0.27315819500458705
0.22107,0.22240881600132667
0.14796,0.05844678693670502
0.14935,0.10615520558450708
0.17933,0.15612950116917723
0.09871,0.09829523575953136
0.25689,0.2558591617879429
0.08337,0.05955483006610862
0.33904,0.24639362886435667
0.02303,0.0228079820395668
0.51515,0.49859420670447574
0.69966,0.855083818849982
0.70735,0.8491655171766312
0.09489,0.05720267696979786
0.31117,0.3092164305431955
0.02316,0.02232992823145974
0.40672,0.41246265652660585
0.59894,0.7164456783025446
0.12695,0.1166641267602585
0.17709,0.08694718611390106
0.55733,0.6023986772679818
0.09676,0.09718992924298853
0.20759,0.20161842885252168
0.03105,0.030978680428866978
0.04443,0.04505583798566104
0.02377,0.024066240637792724
0.62948,0.7299463267781792
0.43657,0.4166235374400985
0.11695,0.10073668978784023
0.54442,0.5490980267094531
0.06402,0.06439768868617946
0.27329,0.27265566656833207
0.34919,0.35089143924314237
0.28645,0.18578851870069701
0.30517,0.17753044924723926
0.37817,0.3786353642223719
0.43001,0.3994770371394887
0.44327,0.4434061747149505
0.10805,0.08070769666287658
0.02217,0.02228563225154956
0.0222,0.022596955026030985
0.14158,0.08022628791013875
0.58136,0.6717830760064314
0.1851,0.1863276924474686
0.40117,0.3305383696464166
0.09563,0.09624426034126621
0.0295,0.029246071867155
0.42318,0.42457252048551675
0.30533,0.30293705389789105
0.0712,0.029968439999831342
0.15658,0.12834820886321086
0.358,0.3466777583683204
0.10885,0.10875201341114504
0.33485,0.3030412622174654
0.09454,0.09416274628365595
0.44683,0.42509520165361914
0.03455,0.033875377987063415
0.23104,0.13243724199524254
0.08931,0.06135662325097846
0.18618,0.18522524997460432
0.21564,0.21580665922098674
0.47667,0.4789754113851733
0.33414,0.3180595760280768
0.14252,0.14338664969790227
0.0299,0.030712126744760204
0.16142,0.1611815208470544
0.24285,0.24133625338683717
0.14588,0.14518151410614066
0.28634,0.2564349946078114
0.54992,0.6042001171798879
0.44356,0.3744442589300173
0.20905,0.15323288062449802
0.11971,0.08529618664796579
0.03302,0.03218563863108592
0.38997,0.3795969593924139
0.32445,0.3292844785768879
0.31436,0.22094947399755993
0.36813,0.3714807110681505
0.40945,0.41002236324242525
0.02879,0.030156743825120125
0.32824,0.29392544697998646
0.51625,0.4834354509609098
0.40233,0.40240016174835846
0.33345,0.3339178840743996
0.32557,0.3256897714400754
0.42443,0.42912515027479436
0.29943,0.17433839487984049
0.48236,0.4834899228507846
0.67276,0.7336481278912576
0.24872,0.1293673879936641
0.31555,0.26665204038090096
0.16249,0.10429185768926352
0.42731,0.4164502594539967
0.20471,0.2043743764252004
0.38301,0.3581643246767362
0.50583,0.5687821070958587
0.47765,0.5350120579834605
0.18084,0.13428541792895687
0.33676,0.33662473446940855
0.05747,0.05648221206249471
0.02877,0.028063528113741465
0.09058,0.08987576287920751
0.04251,0.035058620480550085
0.2937,0.29513482488246634
0.09566,0.08236265681712773
0.19702,0.19678728390526423
0.29042,0.19162466789203858
0.60848,0.7155202194656172
0.13116,0.12840808200418063
0.28532,0.19183008421447767
0.11873,0.10288284442533191
0.13117,0.13052369878754366
0.03752,0.03770710383597675
0.22528,0.20219427549916003
0.48591,0.48525690768370655
0.36726,0.368308053359635
0.12674,0.12829188513283418
0.19771,0.0856886085405485
0.51929,0.516185696748829
0.21258,0.21093382287615992
0.24164,0.24252502564832135
0.06791,0.042795663843620546
0.41488,0.4131120527862845
0.03289,0.026177112117858337
0.2282,0.2287981276716945
0.49009,0.46728523324916227
0.27749,0.2147920615238028
0.48439,0.48664928999212675
0.16579,0.07868186682218736
0.20021,0.11715937031254853
0.73858,0.8863791459432353
0.02211,0.022045643584467034
0.60022,0.6618977390459844
0.57012,0.5466649847323517
0.10891,0.10950009670749028
0.49211,0.4815625693210902
0.09656,0.09639420275281152
0.50615,0.48517661966564674
0.47423,0.4803008331333086
0.33243,0.27955187370749157
0.14567,0.14036142067583157
0.3171,0.3195423091856824
0.04046,0.04052680635334227
0.48948,0.4904477762872631
0.22421,0.22269613681124867
0.15328,0.0719807957809192
0.02345,0.023449074030396977
0.23617,0.1740395087388492
0.03218,0.032051073315825795
0.35265,0.3182751754636026
0.47411,0.48529800507554666
0.4196,0.41959255046366195
0.07992,0.07894791974571036
0.2412,0.20603042208286426
0.17547,0.12744790776076476
0.39339,0.38940809460599113
0.06991,0.050652409891829175
0.14611,0.062302630473969
0.24545,0.2128145687060966
0.08181,0.07157710919464066
0.28339,0.2247292694916605
0.12299,0.09378738585356228
0.43501,0.39774472588245124
0.50531,0.5061275614698144
0.10494,0.08480885724106058
0.28899,0.21970195076943766
0.05189,0.05160825106304623
0.0328,0.03317726079828509
0.58721,0.6322452994905077
0.44814,0.44695895844820377
0.32892,0.3344282669466494
0.05434,0.05458176198841935
0.25277,0.2537619714881221
0.53324,0.5351858749910468
0.01875,0.019220871367425008
0.30758,0.3095237300420337
0.56614,0.6780979529458082
0.43952,0.40628062706885293
0.08537,0.06924863030414308
0.4377,0.437349786202722
0.05079,0.05030891262404513
0.33058,0.3316004766417824
0.11201,0.0848659886278551
0.25955,0.24213256494684787
0.04079,0.04000684963596535
0.20197,0.10255527551108434
0.12969,0.08703564293385724
0.14543,0.10350709739648323
0.36326,0.2677118027588268
0.0936,0.06682013924457597
0.63404,0.6982474181338122
0.356,0.36072071402975026
0.12489,0.10337722354407486
0.02427,0.02398774450911101
0.04588,0.04561918832805367
0.3112,0.2676764295650079
0.01772,0.018179000194364914
0.23874,0.09573190792339192
0.54467,0.5456303255592307
0.25262,0.1382319856408849
0.02137,0.021433576437508317
0.18508,0.139712642265019
0.07275,0.03120301902525302
0.15463,0.15177285915775895
0.06192,0.04478006580882643
0.20762,0.18709651065628108
0.26795,0.15947104306282822
0.26898,0.23257471453323897
0.398,0.3782762761024636
0.24172,0.17641513763763694
0.09436,0.09330696790047177
0.23607,0.1892487360973284
0.43676,0.41289802654820185
0.51865,0.5484566622128257
0.08611,0.08762325642857827
0.18714,0.12977415399608017
0.25931,0.19240534657714758
0.1089,0.11094790134779486
0.02575,0.025486068966714126
0.54095,0.605530348770701
0.03014,0.029703112592531777
0.19453,0.18671178495588514
0.28391,0.2657326661375391
0.15851,0.15727441636721762
0.3298,0.3287765697135635
0.41621,0.4147082878627504
0.11585,0.041416853810826715
0.16928,0.07671835774186297
0.61077,0.6266918914336508
0.02513,0.025116053959075124
0.38299,0.34720459598952513
0.09252,0.0913073993793243
0.09322,0.09307516938726135
0.09588,0.03824306530554067
0.22921,0.22955229681973077
0.22923,0.16210927033445077
0.10018,0.10160426924584243
0.29738,0.2531963732266651
0.2106,0.15760039217839383
0.0971,0.03915223215527386
0.06576,0.06599294210983964
0.30866,0.30996835587854776
0.19979,0.14778619080702626
0.02911,0.02923828395053052
0.0593,0.06023118342811551
0.50974,0.5282605246255055
0.42394,0.43271907405010124
0.42373,0.39565144205419844
0.46819,0.4556667915123712
0.71982,0.8696782625515534
0.25089,0.25193850924285177
0.42481,0.424631317726165
0.48128,0.513826841812483
0.09377,0.03972327728371372
0.07145,0.07086166752865075
0.55902,0.5796543355447512
0.48207,0.48272136178160296
0.19029,0.15123554698801
0.14379,0.09604008618121551
0.08824,0.08770898688011841
0.08413,0.08517797300620134
0.67035,0.7375977830937612
0.12402,0.12401000604552037
0.16009,0.1394893567433545
0.55644,0.5806784241824678
0.03444,0.03376071249302448
0.204,0.20199467029474438
0.14119,0.05709339808921565
0.27209,0.23488780659121022
0.17525,0.12373197985635709
0.59352,0.6182923685695909
0.51974,0.5552504564903586
0.16001,0.15905630033290308
0.53294,0.552181428665083
0.3148,0.2868140274766512
0.01872,0.018520787038099673
0.24053,0.13063340855395844
0.09886,0.07140496845920163
0.23778,0.17054943945124468
0.59165,0.5792913059268643
0.4564,0.45700141139710615
0.30269,0.22548965163490986
0.50929,0.551602233905033
0.36651,0.3377718447523227
0.04639,0.04624367072053248
0.49548,0.5237881880801998
0.02411,0.023462556535214674
0.16371,0.16347091042711603
0.33571,0.357504581882363
0.17488,0.07983004017595774
0.60498,0.640296263919341
0.02894,0.02901737444202812
0.70766,0.8326304799521653
0.49024,0.5108512294036582
0.0626,0.03151883402875366
0.04143,0.03534846064139985
0.21311,0.11459213296725201
0.05591,0.05476662180396519
0.08286,0.05538808200361778
0.01862,0.018880608970420876
0.09411,0.060189682719983484
0.21163,0.09872833411638937
0.16792,0.14034866796176004
0.0643,0.024659430738361965
0.29834,0.24786098426274517
0.63567,0.6540886331357069
0.19899,0.18813899203441686
0.04591,0.04617992665147452
0.47131,0.43385802609030344
0.1426,0.14075801449905745
0.07329,0.07283572717478626
0.04204,0.04261823785552399
0.17247,0.17494618685983598
0.74666,0.8682541671105826
0.26312,0.242903539017703
0.16311,0.12711623092709556
0.44602,0.3910851354643723
0.4915,0.4931322991645777
0.02414,0.024794674926770788
0.14262,0.14463303054956367
0.15175,0.09665512466382797
0.03699,0.03659964090273482
0.46916,0.47123130470769947
0.65799,0.7712081052911829
0.35197,0.29633955495185393
0.37165,0.376499837545864
0.06965,0.04039171975420541
0.64642,0.6607596377572569
0.56535,0.650393092303445
0.50489,0.5683131878662465
0.12114,0.0775058114898508
0.25879,0.1764546917066041
0.18567,0.18399686359369216
0.02311,0.02313536309531905
0.11019,0.10949808325365096
0.2258,0.22497590239092558
0.10823,0.10803526966299348
0.13758,0.13662811979077927
0.03669,0.036457220201124074
0.63443,0.6763896497118813
0.3826,0.36259047179601167
0.32682,0.30602359150080527
0.60788,0.6951850481515707
0.12051,0.12176065497857991
0.34341,0.3415782105140269
0.24265,0.18514427649366616
0.40477,0.40120688469899457
0.02406,0.02495808109530573
0.23117,0.12002575001792348
0.05278,0.03859310620218803
0.08929,0.08967327039186135
0.05547,0.04007289638742073
0.01957,0.019535561028940385
0.48614,0.4841164185074196
0.28094,0.28147700645932516
0.27228,0.25111788386486167
0.23015,0.20212613829063286
0.32469,0.3262506557561845
0.09516,0.07981564780388317
0.22527,0.2232281738501647
0.10935,0.10892870706337732
0.48972,0.4453202700256419
0.44486,0.44160406751565207
0.48542,0.45749899400956007
0.16485,0.14638353045990515
0.33092,0.21112349698220334
0.19473,0.18745467414515238
0.03624,0.022837268659116727
0.09934,0.10019309074688554
0.52787,0.5239084782241635
0.09305,0.059878179186165226
0.16285,0.12759629718494592
0.038,0.037978496431952946
0.16197,0.10594745933097327
0.1355,0.1025478066457357
0.12633,0.07832620207060237
0.36481,0.31060644809310445
0.14327,0.14244322559133127
0.08319,0.06506947169443
0.50095,0.45465673175360954
0.0179,0.018038964448473305
0.21204,0.13675411355413003
0.04336,0.0443794263070002
0.03235,0.026223479628302848
0.11942,0.11891200313717665
0.04393,0.04421655775128486
0.34662,0.3487606778227528
0.30005,0.3000264290250102
0.28354,0.27459588592899276
0.07538,0.07581118476519777
0.64173,0.7464292591777776
0.17572,0.10088244760961063
0.292,0.2577558092152388
0.45305,0.41167879404424224
0.0947,0.0462825101214448
0.10774,0.10753328462497203
0.16853,0.1244328509440854
0.4372,0.3899681324019817
0.18577,0.1734593416038437
0.48327,0.4769644811873984
0.03105,0.0316139280552149
0.06246,0.052447006844681954
0.05817,0.05737680561474212
0.03265,0.028547269792115193
0.33352,0.33334355096100243
0.27219,0.2248882352601561
0.23486,0.2000739428476941
0.0633,0.03745653053202569
0.60763,0.7111004145780649
0.11029,0.0823662723716947
0.3685,0.3430145001738818
0.03432,0.02388101878595672
0.11389,0.10383731034623778
0.70466,0.8206395613575342
0.26845,0.23386056508085395
0.15442,0.14159900025282535
0.44564,0.45663278807572616
0.04922,0.028549952996653527
0.21012,0.18103273830716082
0.24193,0.22475458567722106
0.45846,0.418268248029103
0.64469,0.7625429415541968
0.10968,0.10656244522225411
0.12749,0.12682249631052644
0.36117,0.3595455075638003
0.33945,0.34043050124892293
0.50867,0.46705411424140686
0.27658,0.20471603409950556
0.10866,0.10825492574065909
0.42809,0.42905279144387265
0.25985,0.1469487611790159
0.71732,0.7557436833067783
0.05378,0.02745946667643495
0.58214,0.6083505745975668
0.04417,0.043579990598710205
0.25896,0.2260464020785773
0.33087,0.33954691422135974
0.0518,0.051247314330121196
0.16464,0.1178776555149661
0.09528,0.0739940933192379
0.12098,0.0863385368089864
0.12721,0.09817727853815739
0.32584,0.23652972331493127
0.18811,0.14468232701578143
0.07386,0.07506599538614345
0.1835,0.17342130933617095
0.47981,0.48078643514616115
0.03874,0.037888114751862045
0.03373,0.033649163312994945
0.28824,0.25288622811219597
0.0624,0.06324272154282784
0.03822,0.03819478762949524
0.33874,0.33831266922368586
0.05656,0.056953819139913264
0.10963,0.10912189961926055
0.04863,0.04876158554023824
0.38871,0.39583284184712664
0.13464,0.0801369122044594
0.6022,0.6568958031062345
0.05294,0.05339022280990757
0.20292,0.20350720935196742
0.29538,0.2654084826526958
0.29807,0.29920979346108023
0.08924,0.09033545889088235
0.14337,0.06448397673623707
0.09183,0.0925066918420474
0.47003,0.5214385612550612
0.24181,0.24113881140825044
0.13165,0.09287493390298851
0.16032,0.12574791294304632
0.05484,0.055105391827193984
0.36152,0.3629241187764002
0.38107,0.3890318348326509
0.03681,0.03610432928378804
0.45583,0.4551552484879904
0.38017,0.3800283235499665
0.21322,0.14273197660882586
0.38962,0.39844745293118766
0.10893,0.07788350215687034
0.43914,0.44066585353692234
0.08678,0.08678822323421231
0.20106,0.20096317830201071
0.25359,0.2100503380499693
0.02417,0.023399472117585862
0.34173,0.33708008548189006
0.08772,0.08789857714344729
0.43336,0.4506723526532993
0.07814,0.04498863374418938
0.45138,0.4516773938017441
0.05059,0.05020518532393814
0.44342,0.41759245619766594
0.52471,0.5529351668837993
0.46872,0.5026566776646693
0.2409,0.2356820552920954
0.01953,0.018932520228388428
0.01965,0.019492599506941155
0.29867,0.28691393508526486
0.29044,0.28920461861827174
0.16722,0.1144850323371367
0.17003,0.06342696249300817
0.15966,0.16123832791750037
0.08109,0.035745508927918945
0.07184,0.040538916920536794
0.28497,0.2855614888985385
0.47988,0.4810014715443275
0.15921,0.046848508748920104
0.06834,0.0691239271235411
0.32388,0.32243525992586763
0.32697,0.22710985556956154
0.07744,0.07893063786305454
0.02909,0.02924230917952997
0.34421,0.33808700581403794
0.47032,0.5146984845985034
0.70883,0.7791942640230234
0.12832,0.060331751217908014
0.34139,0.33319205058562706
0.27286,0.275581328151816
0.03329,0.03353348045219828
0.14959,0.12290797638832751
0.06998,0.022016842490096167
0.54061,0.544800244280907
0.02269,0.022432018198021875
0.45984,0.46166943412924866
0.27039,0.2725498312401431
0.18345,0.16351298755536614
0.32573,0.2753244576979077
0.50569,0.49162270658992413
0.20166,0.15700070507742603
0.43019,0.4290345527274355
0.17188,0.10808569424975456
0.13165,0.053592247159555906
0.06903,0.06998878297102806
0.57576,0.6545844266994667
0.17907,0.08171635368143493
0.13982,0.05435748001349461
0.08364,0.05465264012286564
0.1379,0.10853562268544226
0.40158,0.3521763209654032
0.1725,0.17191889540613958
0.13535,0.13462405606464634
0.67995,0.7851004133630946
0.35852,0.3653554126788049
0.45747,0.44623688100040515
0.11694,0.09023938709119428
0.66725,0.6814912456784645
0.11428,0.0742824186961153
0.48587,0.47942529041796167
0.21392,0.1107803461645156
0.0811,0.06149289939140146
0.43725,0.3646726903130809
0.5141,0.5332597816391316
0.34057,0.34781772442838566
0.18634,0.1869382800104652
0.30678,0.19413860990589937
0.46758,0.4692332050770387
0.1119,0.0933103483896277
0.45221,0.4510571750241764
0.22982,0.19620461886985185
0.18239,0.13266877252918208
0.01999,0.020483760889212554
0.18257,0.18132639140054418
0.24994,0.24872106738467537
0.36013,0.3581515386768255
0.29693,0.2961115079399974
0.14411,0.044853105083557554
0.23432,0.1313323439524
0.34695,0.34882460965102147
0.37147,0.2662527201286744
0.40356,0.4018597447845461
0.58019,0.6540378697393956
0.17099,0.08567487929113471
0.09466,0.06290140693791269
0.05842,0.029501297026894968
0.11124,0.11083981470083437
0.05453,0.0537718267329631
0.24856,0.14650996683589756
0.50643,0.5094059689639703
0.42079,0.4195449069664964
0.05868,0.059699790178307954
0.15929,0.12077258754802112
0.4806,0.4809833774315504
0.10015,0.04315378518438895
0.24417,0.20817534498757517
0.15877,0.15667581798170105
0.07762,0.05248357350021515
0.31918,0.2675925846337862
0.02099,0.021316989625774996
0.42561,0.4509292378374662
0.21042,0.2116409002010312
0.18233,0.12622453719512317
0.09637,0.09459491820383925
0.03235,0.021418423276466814
0.28562,0.2241451166834888
0.38012,0.3427334445831144
0.12742,0.04871892153781321
0.25351,0.17212841198866569
0.34769,0.3458095219172961
0.42657,0.4248076910156896
0.31862,0.29848484483090476
0.21334,0.07695366749375909
0.34525,0.34503488910848334
0.21903,0.19260694076357365
0.25803,0.20516464682140223
0.25066,0.25054694709314473
0.07214,0.07348516504808322
0.12937,0.07338822131166078
0.35731,0.3727387237100286
0.47694,0.5301023843290217
0.54384,0.5618167496083792
0.14279,0.14294344057176522
0.08776,0.04911861873581125
0.05426,0.053767239368254005
0.70474,0.7944970459045984
0.26632,0.26715978991808165
0.12534,0.08107289581915589
0.51624,0.5234813637402349
0.77563,0.8941473504147925
0.76411,0.9138459519417103
0.50563,0.5617149108845163
0.23857,0.18227342127281332
0.3671,0.3820527067027515
0.19702,0.16965590546697773
0.07186,0.05412222342658879
0.07712,0.07713191068407832
0.36737,0.3694150668188916
0.0191,0.01947563126140106
0.03591,0.03638217153311096
0.02837,0.02782507823035374
0.02214,0.021107405145013747
0.32873,0.31039989955765523
0.25645,0.25620752556354853
0.43886,0.4371713392972494
0.33645,0.31809550803693565
0.51507,0.5585950979519276
0.02675,0.025541250882072597
0.49443,0.5001034746391313
0.18317,0.1828985665507915
0.08379,0.08207967453171683
0.28485,0.2841532176047431
0.2573,0.24588364523908368
0.77198,0.9037596158989301
0.07112,0.042225794027992314
