sim,fp
0.37876,0.3805258458691033
0.34092,0.34153999346044717
0.08399,0.08316158623286818
0.11715,0.11617727003578227
0.06232,0.06294480337917585
0.37707,0.3785261557141578
0.65271,0.6540718520852955
0.16054,0.1608164153674324
0.1134,0.113683435655899
0.16176,0.16247668291203765
0.43669,0.4352591124806856
0.20194,0.20353360448159163
0.71611,0.7175087483760556
0.11594,0.11844304541759465
0.18219,0.18228365712538086
0.2176,0.216317098350425
0.09755,0.0971270382044892
0.16203,0.16029576815538715
0.73252,0.7309012488362187
0.65533,0.6528637021470949
0.06673,0.06563397847523977
0.08038,0.08173090900868318
0.77325,0.7735985923614408
0.34538,0.3475337700972815
0.76618,0.768071286168768
0.484,0.4864146848195956
0.67847,0.6782511764093253
0.4852,0.4840406637155872
0.5516,0.5520427868096688
0.13987,0.1402071904231318
0.06911,0.06799193446312468
0.73575,0.7341090778953064
0.64884,0.6474490810060223
0.59044,0.5917325632710714
0.17723,0.1786978662493357
0.48576,0.4857409829948479
0.68681,0.6881580486817136
0.70877,0.7090275857741997
0.0785,0.07711108930211885
0.26928,0.26692333546171
0.71667,0.7183274709601336
0.64543,0.6457935783635664
0.28199,0.2810863430698425
0.76246,0.7618122689176255
0.72343,0.7226233532320587
0.09043,0.09136609788826855
0.26723,0.2651554403970362
0.28501,0.2854111633754667
0.681,0.6800319321319366
0.16313,0.1638751931402852
0.70806,0.7089235528961169
0.07785,0.07849868384540404
0.14343,0.14416660368534906
0.62419,0.6248645839347129
0.75305,0.754524806101567
0.67977,0.6820269080515645
0.15046,0.1515311431324673
0.50044,0.5001386493975992
0.0936,0.09446068873270097
0.16196,0.16187282651559676
0.08381,0.08377363211542665
0.45335,0.45360604543099114
0.05953,0.059446072922683446
0.23519,0.2342057365508763
0.10026,0.09941524665200296
0.2009,0.19947957614450396
0.43612,0.4369643685239082
0.5412,0.5410102429509973
0.36401,0.36397092055466473
0.37616,0.37368807061642983
0.41359,0.41436669190864295
0.10262,0.10260604016974784
0.29726,0.2975432722556284
0.7762,0.7759405791760987
0.14149,0.14045406939006433
0.33131,0.32627765822155685
0.54991,0.5479948967706938
0.42553,0.4264794647020713
0.1733,0.17358185910316193
0.10127,0.1020345038386663
0.68798,0.688557273681118
0.66178,0.6600325457565943
0.70092,0.7014982720059151
0.72307,0.724548083164843
0.15228,0.1494061685369552
0.08473,0.08537437042177598
0.19098,0.19037545215134433
0.10685,0.10830245023182661
0.40089,0.3985781172041475
0.11625,0.11461024481340665
0.72247,0.7208732036295284
0.51416,0.5118468294401113
0.46658,0.4660162052175997
0.11766,0.11649795498959337
0.27688,0.274367240216563
0.68038,0.6788017301982106
0.06352,0.06425300579257409
0.6928,0.6928616056749157
0.74077,0.7407478316998992
0.24537,0.24520507506896605
0.63516,0.6344931659170461
0.61614,0.6171471142793505
0.44238,0.44192317019052374
0.09879,0.09788749055948076
0.30676,0.3070479049737719
0.16912,0.1695005269962775
0.16692,0.16763285016171303
0.65858,0.6581131321707038
0.12938,0.12835414933858247
0.56985,0.5706992071398793
0.08931,0.08939292906231622
0.74351,0.7453737840736676
0.29528,0.2936789582765842
0.2794,0.27703866334507266
0.716,0.7172923991659934
0.55553,0.5565562223545925
0.13675,0.13582045909033402
0.17463,0.17492479668588534
0.38115,0.3806458362968935
0.0819,0.08145533963757146
0.74722,0.7486215197270276
0.31827,0.3172218774085417
0.52121,0.52127351465009
0.10448,0.10366012764980126
0.23789,0.23713952135381655
0.08176,0.08352340274206538
0.09171,0.09147969802994549
0.2018,0.19992308883741894
0.12085,0.12002955158716844
0.13394,0.13406277619508278
0.67226,0.6734869736961248
0.6437,0.6458802223098569
0.54833,0.5483770969523329
0.29896,0.2948339175517153
0.11413,0.11186994583236398
0.57545,0.5764710664198605
0.4746,0.4734406270558449
0.312,0.30919796789442733
0.15572,0.15252304242126702
0.32048,0.32098834954357347
0.68522,0.684878261409567
0.10146,0.10266994102131222
0.22486,0.22714296856064575
0.53343,0.534330404691042
0.06959,0.06954879670718539
0.07715,0.07740427213300705
0.17508,0.17381132639474373
0.4107,0.40887598028291794
0.36047,0.36127533655768485
0.2463,0.24620952622973125
0.3402,0.33747836069267545
0.53357,0.5360567054186914
0.1447,0.14427877123631416
0.41457,0.41387494449984885
0.12488,0.12306282766705545
0.0952,0.0950417320135023
0.35371,0.3533910798013504
0.07307,0.073765502011783
0.1481,0.14839395312421
0.09014,0.08941428144357966
0.07962,0.07872501634266948
0.27471,0.2752149072645065
0.40398,0.40454878735573896
0.71547,0.7152610892339815
0.26956,0.2713049767442104
0.67875,0.6816679148752471
0.12087,0.1216751369466188
0.75688,0.7574826831760921
0.49064,0.4886022699305619
0.44236,0.4405034798009533
0.20467,0.20424287331912905
0.2701,0.2688789574310292
0.17934,0.1780877397216415
0.22617,0.22446367506509746
0.64004,0.6411155409002098
0.7682,0.7667869604696849
0.60607,0.6051637343183809
0.1373,0.13574610877420035
0.11942,0.11783732898578847
0.06857,0.06932837241378143
0.4362,0.43727737530769395
0.12334,0.12259370116918533
0.41229,0.4140341800057311
0.11262,0.11018994301155582
0.69599,0.6964673350756939
0.20513,0.2064296789165736
0.57917,0.5781929106764754
0.35003,0.3508060359896974
0.39157,0.39038764743759313
0.52674,0.5268955515409421
0.44476,0.4429595516646083
0.65043,0.6533680469293951
0.46663,0.4610100000710954
0.76761,0.7674406731189791
0.53824,0.5372156597528631
0.72627,0.726493985110886
0.30967,0.3113761715434409
0.60343,0.6026538408997923
0.1059,0.10598890987436704
0.10966,0.11024401362982117
0.12284,0.12275224513938865
0.47055,0.47015221867107426
0.08594,0.08617405011066104
0.15925,0.1593419660189891
0.62429,0.6235818737955465
0.08142,0.08144569475781971
0.33227,0.33087941374267116
0.08029,0.07988967648556655
0.0905,0.08829248944406198
0.0894,0.0897021213464666
0.40024,0.39990524813051276
0.74028,0.7392678758150064
0.23075,0.22852065425705737
0.17634,0.17660027232030417
0.1,0.09973326795333404
0.10641,0.1057242833168327
0.17468,0.17485291441873596
0.1434,0.14396261907478547
0.57621,0.5778456017932401
0.09685,0.09803405278539401
0.58827,0.5906491710832245
0.06657,0.06664785917800475
0.60806,0.6070974315606541
0.44457,0.4443853926150234
0.48348,0.48190129979976126
0.58019,0.5794816263305498
0.7549,0.7552633684600432
0.73597,0.7368454035011134
0.6903,0.6921436081182104
0.38655,0.3834809421068318
0.15496,0.1545616848360576
0.24256,0.241584982912044
0.06906,0.06779415379845444
0.41377,0.41312230139573247
0.40633,0.4062821670453032
0.10132,0.10055658856966176
0.42354,0.42494836478581444
0.12392,0.12493044315715962
0.06225,0.06164394698066622
0.67868,0.6758521523401352
0.64071,0.638013087934604
0.75886,0.7586039927639057
0.16146,0.16183666698047938
0.13809,0.1389940536799421
0.50529,0.5051378868911834
0.38015,0.37868923282495615
0.57943,0.5782290854083194
0.65205,0.6509417036528955
0.52827,0.5283898943129419
0.24725,0.24786157200654013
0.15259,0.15228479073679946
0.28276,0.2835532175354434
0.13647,0.1359586578388542
0.15028,0.14852668279123804
0.44409,0.44667538232897497
0.24029,0.2393547551684433
0.31781,0.31643435262397845
0.15522,0.15474342368308402
0.73009,0.7308911320449439
0.6745,0.6717497830941108
0.75254,0.7519066419696291
0.06749,0.06638384581123735
0.21839,0.21825641148562658
0.62463,0.626044171616646
0.74137,0.7420576781455205
0.15247,0.15227725659492097
0.2026,0.20283027409325516
0.49088,0.49101644504404607
0.16447,0.16427302390936505
0.08431,0.08364222049394077
0.6127,0.6106964862476015
0.60186,0.6029606064054193
0.10623,0.10541347739596407
0.11207,0.11264014175894899
0.29925,0.3025984194844844
0.53292,0.5350743698832899
0.77162,0.7717814029910065
0.40471,0.40237272274853864
0.09696,0.09499010060260837
0.52225,0.5227921910827322
0.33571,0.3352122460441189
0.51853,0.5167875325525096
0.20639,0.2049465931449651
0.07926,0.07934292779331176
0.15115,0.15079345810756173
0.56885,0.5676120432389167
0.09951,0.09900620248725667
0.06813,0.06866845394803633
0.21443,0.21504608740359366
0.13913,0.14033782588542054
0.43511,0.4331517808031944
0.23817,0.23700189171083208
0.73892,0.7388930591995253
0.11881,0.12036726227896066
0.06951,0.07066438882323
0.78392,0.7842236479218297
0.12498,0.12518034152285706
0.19449,0.19294884188208417
0.43043,0.42810351504440336
0.69,0.6907703677623493
0.77651,0.7767847539579774
0.773,0.7735789480866733
0.28979,0.29218590639247355
0.15125,0.15155263002943553
0.06447,0.06401963819841017
0.13001,0.12598447790772982
0.16382,0.1658583540708829
0.4282,0.4259371956109632
0.37616,0.3796168728719693
0.54634,0.5420294412476949
0.10777,0.10874789683863928
0.08848,0.08904074232065906
0.22733,0.22619545207398195
0.24429,0.24334132995056534
0.33832,0.3374084626463234
0.59401,0.5948468641499083
0.63644,0.6369919625964482
0.64936,0.6503246693602353
0.17189,0.17058226290088085
0.35959,0.35811056677982434
0.17853,0.1767266503260423
0.51991,0.5191263280285261
0.569,0.5694662340277246
0.76218,0.7605760256127736
0.37335,0.3743551211311409
0.35493,0.35269693302245153
0.24178,0.2401622952245599
0.16654,0.1664358886185877
0.61756,0.6163547830919438
0.77728,0.7786905628894002
0.58737,0.5879500567188716
0.43748,0.4379226194255511
0.18071,0.18022994989114272
0.20215,0.20104070689651166
0.37088,0.3713350553969681
0.13476,0.13587291928465306
0.36986,0.3702815253709546
0.09088,0.09027446750196311
0.33045,0.32960220906690996
0.12867,0.12967409613248282
0.60318,0.6042428633282502
0.53909,0.5378406823700372
0.10079,0.10153310044655217
0.54743,0.5479041290649862
0.60812,0.6072147204379622
0.37556,0.3730528926658022
0.16658,0.16665015192981414
0.09693,0.09872192860667284
0.60584,0.6031860039065038
0.16127,0.15732081260631892
0.18189,0.1848446492571193
0.65369,0.6523526501955201
0.32688,0.32573012016459935
0.06027,0.060074134715494276
0.72983,0.7296142394439047
0.40308,0.4028440336818948
0.14585,0.14495755936545496
0.32365,0.32291741301375276
0.12085,0.12070867722841383
0.42108,0.42163819324656926
0.10439,0.10422624311734219
0.64707,0.6457641924808106
0.12754,0.1264404356998925
0.49021,0.48983549269170623
0.58206,0.5817169804308886
0.10241,0.10107179376543518
0.16999,0.17048332049019843
0.22653,0.22671701855584625
0.37752,0.37818437155159024
0.16832,0.16879611198961342
0.22478,0.22627453212690096
0.47107,0.47019278398688635
0.12903,0.12711684904639975
0.58278,0.5836131075154596
0.13794,0.13879731909887405
0.09847,0.09824392692428352
0.24631,0.247168994450371
0.56285,0.5640516256449094
0.2682,0.26864510472594993
0.71211,0.7128298894537686
0.18397,0.18318473310655325
0.07674,0.07633208437850358
0.77468,0.7743769307799491
0.44709,0.4466664868862227
0.47654,0.47365595859457366
0.76039,0.7606619636611893
0.67577,0.6744495662014725
0.56517,0.5648477907202247
0.71564,0.7162670101095373
0.36855,0.3668680075354189
0.38911,0.3900800687389505
0.09006,0.08914310067499986
0.38561,0.38436842550416306
0.291,0.2888510498989464
0.19933,0.1987701927822786
0.07305,0.07251869133201383
0.59524,0.5966212371957571
0.52998,0.5307993052082075
0.10674,0.10634348323693632
0.61669,0.6169073927250127
0.72093,0.7211321024966577
0.22189,0.2213584293019808
0.12289,0.12157487861318905
0.41328,0.41323534467598644
0.11126,0.11038479393112421
0.15785,0.15565837075663314
0.05964,0.05981222928701668
0.07568,0.07518615228319225
0.48872,0.491849508584428
0.35658,0.35572042020020167
0.35742,0.3579724315077203
0.09019,0.09070350019588247
0.316,0.3141967286754048
0.07429,0.07321154247301409
0.17331,0.17395527343096762
0.17604,0.17562315442451548
0.07433,0.07490512752800982
0.27401,0.27471712711259355
0.53667,0.534988478903112
0.08358,0.0833160122101505
0.10388,0.10296555433694754
0.08926,0.08915781000497802
0.21606,0.2175060361654032
0.10548,0.1050577137723614
0.26547,0.2640046921124293
0.76771,0.7679011918567167
0.31109,0.3127652750310621
0.55589,0.5557587366788416
0.22328,0.2242863445058284
0.21635,0.21597703257382772
0.70374,0.7035653474907828
0.16205,0.1621626882447199
0.34742,0.3470785179456667
0.13003,0.1284764978310442
0.11707,0.118231223694233
0.05971,0.06192646491826903
0.0993,0.09984973223750004
0.15373,0.15314718096435687
0.10778,0.10577774068988754
0.08436,0.08396319476519776
0.65134,0.6522109893672925
0.34893,0.34903152368311896
0.12179,0.12272961028187623
0.59956,0.6012408514406278
0.37103,0.3728486268273923
0.32794,0.32975238298091114
0.12776,0.12818925720723318
0.56341,0.5632561965120171
0.46652,0.4658813097188923
0.21793,0.2140431482120685
0.50549,0.5041791272788471
0.26447,0.2664009035572411
0.55985,0.5602430502835924
0.55855,0.5602183736121451
0.12215,0.12405626467162667
0.58556,0.5862974116058977
0.60875,0.6045440698125385
0.32886,0.3292953398818893
0.08626,0.08669724864463513
0.51535,0.5145928366344046
0.06757,0.06671171899700856
0.11795,0.1167074826744634
0.20364,0.20409223150638134
0.57343,0.5743239158259099
0.06031,0.06026753409378416
0.66297,0.6649922400991007
0.07474,0.07364607201533313
0.30118,0.2992702639838146
0.27914,0.2779121377722765
0.09877,0.0988014625223661
0.13692,0.1358658402348556
0.30852,0.3067600674458739
0.20287,0.20208937090835322
0.36345,0.3611719345181519
0.09836,0.09824716944561829
0.65977,0.6610686344455774
0.40667,0.4086737143631133
0.55111,0.549036339539889
0.14384,0.1438040118481556
0.07939,0.0805103019479314
0.74156,0.7396767199614744
0.32228,0.32284964480308953
0.06721,0.0669372782171489
0.6483,0.6469281294810076
0.22388,0.22316685750346987
0.41248,0.4107873178062591
0.13377,0.13199718453401021
0.74555,0.7457975571225194
0.40518,0.4032995315333374
0.10094,0.10138064716008888
0.4029,0.4012274477740081
0.61119,0.6108288146667228
0.16195,0.1610078803424344
0.62631,0.6276089617947325
0.18704,0.18807455017541697
0.44901,0.4492575614470551
0.55163,0.5519094904889749
0.65565,0.6557051074747822
0.24895,0.2474705228798355
0.58291,0.5838920266544532
0.07191,0.07367860020714057
0.17737,0.17770983690340947
0.10595,0.10512313305810328
0.41955,0.4169124061903682
0.10094,0.10108427486089222
0.2095,0.20893005638502782
0.1187,0.11899312654443706
0.16482,0.16448774450186965
0.23662,0.23861561682692756
0.60847,0.610581961627836
0.73964,0.736765056597827
0.21149,0.2109595173198171
0.69935,0.6984161600751725
0.06383,0.0640906623614963
0.09677,0.09638100238907987
0.12358,0.12286321215691676
0.11193,0.11250927968827507
0.40169,0.4017364934255595
0.09663,0.0959127404169745
0.49141,0.49524422306776383
0.53964,0.5399297759154515
0.71884,0.7207410309011608
0.08765,0.08597466806038223
0.06466,0.06377109281270787
0.4289,0.430848778835356
0.68459,0.683434318019128
0.19104,0.1900702308646629
0.17128,0.17166074793749342
0.65493,0.656868445363506
0.45702,0.45392260182006194
0.35039,0.34958742390439823
0.07272,0.07357388989179514
0.30147,0.3011048941830141
0.63131,0.6315379168613204
0.5238,0.5243036477865577
0.43512,0.43492698413715514
0.35601,0.35846382130715637
0.3343,0.33326357713442845
0.10054,0.10076512951443428
0.28019,0.27916914207070953
0.07525,0.07550124236043598
0.06732,0.06681937763084222
0.12465,0.12435398004431186
0.6581,0.6604129186725832
0.5208,0.5181450182855707
0.32833,0.33011726828619214
0.41251,0.41040156444775877
0.13331,0.1317681752230644
0.4938,0.49219628843968055
0.64449,0.6446946369173225
0.13766,0.13876742674055687
0.54213,0.5425686637763978
0.69395,0.6943188262841542
0.22861,0.22978528434880607
0.29994,0.29958170515315463
0.75289,0.7538536384717125
0.24628,0.24631378228649903
0.1924,0.19182525928208394
0.57272,0.5703943471276723
0.46271,0.46089117797665047
0.71123,0.709101142036624
0.1134,0.11361295449460673
0.19878,0.1985995095852816
0.09279,0.09230059885053943
0.55052,0.5479133240954922
0.07905,0.08083206013846445
0.24436,0.24474671107366475
0.37938,0.3777626201118197
0.56194,0.5591187446906127
0.15243,0.15040007472489658
0.2161,0.21589520417572305
0.32545,0.3235210868085244
0.13978,0.1383596000315358
0.54948,0.5517497590950495
0.5532,0.552642958803288
0.1096,0.10958532263857679
0.74544,0.746102097303079
0.69597,0.6947665721591589
0.1061,0.10423722870273866
0.21874,0.21753425960382666
0.078,0.07744732226437623
0.60327,0.6048372163541068
0.07728,0.07740780198803976
0.14894,0.14786825279039628
0.08884,0.08812181795873719
0.35528,0.35619279642468715
0.54993,0.5489686571859824
0.11729,0.11689106676091832
0.75673,0.754976181867202
0.06214,0.062467914532752467
0.5288,0.5270206830789621
0.09006,0.08940672083692014
0.06742,0.0672297439114179
0.41951,0.41856406368714827
0.73069,0.7310809228150538
0.15292,0.15220139111107
0.10345,0.10283573755372521
0.08723,0.08650784035335102
0.59445,0.5949641090661673
0.73375,0.7342216330239173
0.67968,0.6819584806298713
0.69309,0.6943827448499468
0.3089,0.3073602772061559
0.38154,0.38002936995341074
0.35343,0.35294379257378683
0.75999,0.7610802081883601
0.22579,0.22593139662406858
0.53992,0.5372990295838707
0.265,0.26525813761008077
0.27332,0.2727711382476462
0.09513,0.0942487866017494
0.1006,0.10070035542457345
0.12969,0.13108108260385454
0.07041,0.07061898041352999
0.0981,0.09773251752694045
0.45363,0.45169919234423717
0.14087,0.1396669915655101
0.16687,0.16553302291387817
0.62828,0.6290525272740057
0.0654,0.06537517978657714
0.07593,0.07695261649070873
0.36073,0.3579780316772022
0.22108,0.22247170621646306
0.17718,0.17612431545348906
0.20989,0.208571474710331
0.35783,0.3585726202013805
0.14192,0.13995552237603792
0.72575,0.7236942123392492
0.24447,0.24470644115501183
0.50201,0.5037718340283308
0.74818,0.7484310971834824
0.08657,0.08526540728480914
0.67203,0.6721697543888402
0.72396,0.7258293584289262
0.48698,0.4827737598821428
0.1677,0.16765520126780786
0.11514,0.11407450823664567
0.08164,0.08144493015837995
0.67112,0.6714610560118421
0.43433,0.43448743029043657
0.76941,0.7674897388362408
0.18895,0.18833562511188429
0.323,0.321562919652599
0.20102,0.1997555812816485
0.0938,0.0945478593493353
0.06544,0.06380382608862545
0.36251,0.3630018725833265
0.58567,0.5869900226087823
0.06344,0.06386990595542352
0.08306,0.08288497907935988
0.1284,0.12714285849180673
0.06586,0.06700051520688766
0.15028,0.15006273045335872
0.63877,0.6345010696677144
0.24497,0.24437089388505562
0.50316,0.5030123322693536
0.34799,0.3512362307586683
0.63775,0.6378825141429385
0.58505,0.5817578250691179
0.40323,0.4056585925480414
0.32542,0.3261017241635462
0.60355,0.6031844753369108
0.16568,0.16249952616400254
0.19027,0.18916390327927812
0.64621,0.6444093032858735
0.64548,0.6452505142198093
0.35135,0.3501365965061164
0.39298,0.39301295199879305
0.58637,0.5876655258063205
0.07914,0.08053283642198583
0.10702,0.10518651993564232
0.16175,0.15955562809250556
0.76171,0.763286925175935
0.0769,0.07699258906032291
0.65304,0.651024317206578
0.41296,0.41492297327553485
0.2298,0.22769463409655244
0.11995,0.11922381504805712
0.73383,0.7344742436035946
0.43886,0.43846440657612606
0.36037,0.36282008424612555
0.71183,0.7107954507462211
0.56016,0.5618079800713403
0.5318,0.5303203924341913
0.74454,0.740749690347444
0.26795,0.267320269248148
0.16105,0.16119728992527893
0.11033,0.10944448370815107
0.13175,0.13220030806815408
0.27958,0.2771484460538758
0.53158,0.5321125404900382
0.14701,0.14855021724366446
0.42494,0.4248876533193996
0.159,0.1569889140160341
0.53885,0.5428860938218698
0.26517,0.2657926844105081
0.45182,0.4491173892463983
0.20046,0.20105018626743998
0.74261,0.7426618111511186
0.13093,0.1303879367369758
0.10676,0.10445938794712628
0.06533,0.06544006232833899
0.69054,0.6907818838234789
0.08023,0.07997930143123677
0.17165,0.17117697165708456
0.15485,0.1544334112175869
0.08575,0.08469025610222447
0.08798,0.08826058010493787
0.07523,0.07621370784948855
0.08579,0.08292968875793438
0.10885,0.10843150872024254
0.50758,0.5072599253840924
0.55348,0.5509628268707062
0.09691,0.09668962390333913
0.59827,0.5991703626722351
0.70817,0.7075992535526583
0.08705,0.08618382015876946
0.69205,0.6946730370212029
0.58031,0.5790130162106176
0.50885,0.5078903463277968
0.19645,0.19693825593391345
0.26234,0.2624022083884824
0.61747,0.6172554463193082
0.61962,0.6197652160864139
0.64356,0.6433212122876346
0.17105,0.1714116854000134
0.11624,0.11585834103196935
0.14692,0.14684609768794166
0.06979,0.07033328257948135
0.17333,0.17318079108146023
0.57953,0.5777128451454351
0.44967,0.44955486969231007
0.11993,0.11877278135438152
0.10582,0.10463415260265707
0.18372,0.18438863595138644
0.34543,0.34746956564706577
0.19105,0.19007520800833977
0.37448,0.3752156134619845
0.37572,0.3737630615389349
0.09547,0.09626802137120971
0.39263,0.3924730471794202
0.42801,0.42875742743115786
0.12165,0.12034726996842293
0.6106,0.6136510127523795
0.76676,0.7646080023135797
0.2718,0.27126250985321554
0.48485,0.48393701038149073
0.2802,0.28011240428364326
0.08173,0.08177893365607458
0.14253,0.14246838627499414
0.09838,0.09929195867189677
0.11793,0.11722242414485984
0.0994,0.10058590391721045
0.61275,0.6151192191768369
0.1524,0.15272837978987364
0.57961,0.5783949370758645
0.06319,0.0618781120151054
0.12718,0.12906518537285105
0.62683,0.6282330669427462
0.59677,0.5955985764023609
0.09529,0.09450016764618452
0.68462,0.6852197588278954
0.62005,0.6189906928419
0.57936,0.577332963283886
0.09746,0.09722711630616121
0.12551,0.1250681256526539
0.07837,0.07953523219223069
0.61374,0.6129649599614153
0.72965,0.7298191732192385
0.10209,0.10135373724027863
0.14934,0.14726561255386494
0.10367,0.10302290329392172
0.53853,0.5358490825989828
0.46567,0.466866082948281
0.32543,0.32528444773276677
0.07244,0.07130039400709354
0.76442,0.7658493604032857
0.69726,0.6967327625907904
0.07982,0.07875423369262058
0.27148,0.26992117823074024
0.10893,0.1094364206761761
0.10426,0.10496945223157927
0.07387,0.07331194720026912
0.20905,0.20757859516453692
0.23121,0.23119404144832445
0.67359,0.6753376322851308
0.12141,0.12017160667611626
0.25449,0.25379260224201705
0.20998,0.20810429343639625
0.09992,0.09865560936817985
0.11593,0.11703618133659832
0.71052,0.7094183747845508
0.22442,0.22643367212690446
0.13657,0.13658493193401777
0.44078,0.44069784564027215
0.08902,0.08904195586246666
0.2198,0.2206160285444585
0.63783,0.6366413490064835
0.10905,0.11128557859481925
0.62206,0.6220070041105945
0.10678,0.10733214968025329
0.08963,0.08962050412201505
0.74522,0.7455906954210251
0.41429,0.4144196612310186
0.54502,0.5406617204710376
0.53704,0.5381721914385544
0.22018,0.22039350926797552
0.15674,0.1549005573685739
0.08116,0.08100346364699651
0.19613,0.19591506788415536
0.73092,0.7309448877101119
0.08152,0.08111242523914186
0.08696,0.0877501046251471
0.52426,0.5235174577881156
0.20851,0.2065022369328301
0.40054,0.40242625753816064
0.5321,0.533187224346497
0.21554,0.21444014244407794
0.2369,0.23652850893018096
0.11987,0.11793845854192553
0.12481,0.12477588001608164
0.10201,0.0998055885296677
0.41677,0.4155211746627415
0.17671,0.17502805937499077
0.09644,0.09705221003461273
0.67777,0.678440671215535
0.14097,0.14076204689208582
0.37714,0.37762039511448287
0.41246,0.41214472053909246
0.27073,0.27194299452234916
0.35083,0.3520544526500393
0.09252,0.09174103846679438
0.07813,0.07779450365633223
0.39665,0.39484280647907877
0.10992,0.10830442303405852
0.42445,0.42351837990509655
0.12321,0.12213387879593496
0.49516,0.49522731661141595
0.26188,0.26237447887827947
0.73091,0.7314723019581921
0.29001,0.29046693532620516
0.11485,0.11671051318392911
0.06051,0.06017432775948106
0.46104,0.4629161351929215
0.27508,0.2739997329845706
0.75882,0.7589351377232776
0.10033,0.10168621187421567
0.40971,0.40653015300710704
0.12214,0.1197864456786385
0.1464,0.14562632988349367
