fp,sim_re,p_re,in_deg
0.6969997295491069,0.66,0.6904615309554579,70.0
0.2640162803795886,0.28,0.2651854310543151,68.0
0.4083030280365403,0.43,0.40669745679941605,66.0
0.26688071347153075,0.24,0.266104979518447,69.0
0.27520164815937254,0.31,0.27953451709148824,70.0
0.315276849834474,0.28,0.31976887799049,66.0
0.34868914569709375,0.33,0.3430249503417684,63.0
0.12415490032974374,0.13,0.12826922345849093,60.0
0.12014856976361599,0.14,0.12419851146321424,60.0
0.10022950366678551,0.12,0.09986513627681426,63.0
0.4064139816518242,0.41,0.39869064672093657,62.0
0.14382426449918195,0.15,0.14516939258759629,63.0
0.16520123729866087,0.15,0.1702120949800624,56.0
0.26426616137312653,0.25,0.2622564501597281,60.0
0.33612188809673715,0.31,0.3385059114767603,58.0
0.5398534108589303,0.62,0.5406110988727311,60.0
0.501472995086846,0.59,0.5011246462697443,59.0
0.390810043032936,0.4,0.39538343282285054,58.0
0.11309015642049891,0.1,0.11473987580923457,57.0
0.6921668518209502,0.62,0.6947809576050483,57.0
0.13569487338124953,0.13,0.13876587368534973,55.0
0.45297959410948196,0.49,0.4474924976661965,55.0
0.7821697723862153,0.76,0.7786426928210463,55.0
0.2545293721377443,0.27,0.24681931461639672,57.0
0.4558621869034215,0.46,0.4579283199192495,57.0
0.16031352687290135,0.09,0.16231449577902549,51.0
0.5944933218465676,0.53,0.595945137740118,53.0
0.7797366180502454,0.78,0.7782816444322624,54.0
0.10575702750727722,0.11,0.10860200067465828,54.0
0.1514392634742453,0.1,0.1521686436074024,54.0
0.06904327872376192,0.04,0.06929639132872212,51.0
0.4665072209439012,0.49,0.47150665824964777,52.0
0.7940723978153568,0.73,0.7919412587384419,53.0
0.2445686121333881,0.29,0.2454235829524762,50.0
0.17593388206369664,0.19,0.1745921601188708,50.0
0.24220065208071284,0.31,0.25117995056802633,48.0
0.3373106180960802,0.43,0.3469606033310491,50.0
0.29125662672257346,0.32,0.29135775321734114,49.0
0.21753804047936987,0.18,0.21337214408724514,50.0
0.6689171520340325,0.65,0.6630163841205543,47.0
0.0694506853288187,0.11,0.06934246746399593,47.0
0.6307277760609604,0.61,0.6237925513639643,48.0
0.7906127181531138,0.8,0.7851268216543705,47.0
0.40008796870940055,0.35,0.3957184429786191,47.0
0.16606871047062632,0.16,0.16710307848835892,46.0
0.479115944574399,0.54,0.48151789011574436,45.0
0.3798781162635356,0.34,0.37513556931367953,44.0
0.8020140025644286,0.75,0.7930421538591262,42.0
0.08191974910665623,0.1,0.08304514519953018,43.0
0.6777851120072047,0.63,0.6837691903650712,44.0
0.3881731308630433,0.48,0.39808593218930616,43.0
0.3961585627416089,0.52,0.4003585988714463,44.0
0.5347838064844711,0.58,0.5325652792388138,43.0
0.24353407940353544,0.25,0.2506091486606724,41.0
0.1227723969335156,0.11,0.1236557457534096,43.0
0.49643826637256705,0.56,0.4907095129760301,43.0
0.414489476068833,0.4,0.4221383531883167,41.0
0.23450622277056088,0.22,0.23862050810570842,42.0
0.14911083544483816,0.13,0.15207356776734587,41.0
0.3714295182551204,0.37,0.37088606998479506,41.0
0.5685642310725298,0.61,0.5733077406565723,41.0
0.7505871567502036,0.82,0.7461328866052855,39.0
0.7313869513902651,0.72,0.7251127947714067,40.0
0.7362847083792956,0.73,0.7329129449779935,41.0
0.7097544758581149,0.65,0.7051798140771585,40.0
0.5322916125177228,0.58,0.5267560921482487,39.0
0.07477741821789785,0.1,0.07332465507770924,40.0
0.6976342267433884,0.76,0.7033546012742186,37.0
0.0831304334446542,0.1,0.08397554065281415,38.0
0.1335789037255053,0.13,0.13270731963222226,38.0
0.255009822515773,0.28,0.254469408644861,38.0
0.23930579747368563,0.19,0.24612884288088474,38.0
0.7687171398075499,0.8,0.7601007370299677,37.0
0.6717800851544106,0.62,0.6759743059050711,37.0
0.06756436832092338,0.05,0.0722672733737574,38.0
0.16249391572269312,0.19,0.168121833132044,35.0
0.38134686306997156,0.36,0.3880976458891744,35.0
0.09180711959462762,0.09,0.0968078146643618,37.0
0.44540379856359447,0.44,0.44075158450960716,35.0
0.09666940183119932,0.11,0.10054464450079098,37.0
0.3733935381520215,0.43,0.3773160004352076,34.0
0.11000922503579535,0.1,0.11408061192314368,35.0
0.0972289183700421,0.07,0.10197183630312288,35.0
0.617435019590372,0.64,0.605840619730869,34.0
0.10157904067341472,0.11,0.10279178127807301,34.0
0.17390458022179744,0.18,0.1773689389693608,36.0
0.20847161745056264,0.21,0.2072587400701347,35.0
0.6793514741370044,0.64,0.6770128817037425,33.0
0.4776315734124035,0.49,0.4625970380320838,33.0
0.21065627445042112,0.22,0.21098830178647934,35.0
0.0800356515136953,0.08,0.08256289018257737,33.0
0.17477637873530694,0.23,0.1799849858318543,34.0
0.5410492556462985,0.5,0.532859035495167,32.0
0.2527006863899629,0.23,0.25354193392152824,33.0
0.15291588996495986,0.19,0.15638977053281022,34.0
0.13445282738031006,0.14,0.13329947985296026,34.0
0.7103862841735766,0.75,0.7042014469889323,33.0
0.6751943705282828,0.65,0.6708469939384198,34.0
0.08428301792233162,0.11,0.0863988899616209,33.0
0.10712347138506229,0.09,0.1115185949331697,34.0
0.3676047815907453,0.46,0.3687190847578367,33.0
0.21033223664581646,0.2,0.21295711118189242,32.0
0.24456636346885607,0.23,0.24932615054258073,33.0
0.5492609595195528,0.55,0.5476798579215355,33.0
0.5916121339218033,0.69,0.5868210205658756,33.0
0.7117817747843691,0.67,0.7077506249534786,32.0
0.28432001206097335,0.29,0.2889852377824196,33.0
0.4927003118005717,0.53,0.48029966354695736,33.0
0.44612391794918094,0.32,0.447389556587189,32.0
0.19165037102737226,0.16,0.18818480344698144,32.0
0.08923104803227122,0.09,0.09212320428386155,31.0
0.24992188648105063,0.21,0.2538991032314942,30.0
0.15150271208098298,0.14,0.1535492778159097,31.0
0.5329165246817307,0.47,0.5283599910882729,30.0
0.6293773270925931,0.69,0.6219353596418492,30.0
0.07156726389903811,0.02,0.07611107858950138,30.0
0.564720260459215,0.57,0.565373899131401,31.0
0.7183867623274405,0.74,0.728377822039574,30.0
0.4844496014346299,0.5,0.49481196400675814,30.0
0.35107823060042465,0.4,0.34380106942804156,29.0
0.5033743398994693,0.46,0.4980208939859521,30.0
0.07446370043046124,0.1,0.0765135470442862,30.0
0.670907699318076,0.63,0.6690789020986877,30.0
0.38977993941527944,0.36,0.39120912751961323,29.0
0.13205681046560735,0.06,0.13874977930125157,28.0
0.46133367180133467,0.48,0.45358132202819673,29.0
0.6153474114990496,0.69,0.6115747538657494,29.0
0.7863661556712604,0.84,0.7862721395148088,28.0
0.48437467110649024,0.38,0.4947082277828399,27.0
0.516799665965532,0.54,0.5231053566570922,28.0
0.6903465777934958,0.64,0.6834223756648433,29.0
0.14281374801054914,0.19,0.14722251954182908,29.0
0.2812442115031287,0.23,0.2882849312944902,28.0
0.2792884430214473,0.29,0.26888362568496543,28.0
0.0759546945993107,0.08,0.08066752944754466,28.0
0.759597499179355,0.72,0.7589906935705271,27.0
0.4065627146866354,0.34,0.4129391591659911,28.0
0.18760775497207127,0.15,0.1930469146622774,27.0
0.15061921445044935,0.12,0.15918466747195156,26.0
0.5835577368744804,0.58,0.5883140422532711,28.0
0.49698449054324656,0.47,0.5002699757803752,25.0
0.7224982642469777,0.81,0.7237644409557197,28.0
0.14319039077430773,0.15,0.14871143855166846,27.0
0.5483521522757634,0.5,0.5431023177207486,28.0
0.7021430798292834,0.77,0.6907777264568398,26.0
0.7253032511664435,0.79,0.7281095348510732,27.0
0.21131868645798757,0.31,0.22203162582769267,27.0
0.5613972941758711,0.44,0.5567281564125612,27.0
0.16573283121094518,0.22,0.16370566683184293,26.0
0.3541280744349853,0.26,0.3529548843400787,26.0
0.6915388427204283,0.73,0.6961706013602772,27.0
0.5442991456808747,0.56,0.5468659392710564,27.0
0.13278364809776932,0.16,0.14349549852525817,25.0
0.555830350187234,0.47,0.5627497715728139,27.0
0.12303883202982102,0.13,0.12935851517829064,27.0
0.503263093923062,0.48,0.5010976821050019,26.0
0.7543747096124047,0.7,0.7539156877162815,26.0
0.06915340845388918,0.06,0.07092770810258077,26.0
0.13449086791549925,0.12,0.13742725611815032,26.0
0.41222367997000176,0.41,0.4027404606687693,24.0
0.6962658508779294,0.69,0.6878920375738703,25.0
0.49047393201771283,0.5,0.4988329272719642,26.0
0.3298574711495922,0.24,0.33379152847136245,26.0
0.18390995729652615,0.19,0.1867912414637389,26.0
0.7225946755469872,0.7,0.7143879904912406,25.0
0.14681632098433273,0.14,0.14709567099039714,26.0
0.7400563462966683,0.69,0.7327180543618218,26.0
0.09636815335005633,0.06,0.10773656175748575,26.0
0.5679272431815169,0.62,0.5769434143419486,25.0
0.5380117646127984,0.53,0.5408952542081313,23.0
0.5771520683664377,0.56,0.5640647626569952,24.0
0.09963289159864841,0.18,0.10453798234464165,25.0
0.1706868449914245,0.11,0.1712159214054505,24.0
0.07067796074408339,0.01,0.07787159570719855,25.0
0.18657210145778536,0.18,0.18548973103388175,25.0
0.44589728571021925,0.43,0.44757842649771773,24.0
0.7251798105623324,0.68,0.7304480701451938,24.0
0.7738912409235335,0.73,0.7709552932908308,25.0
0.17161608156783048,0.13,0.18232890345829642,24.0
0.4045289286769518,0.4,0.4008818692164584,25.0
0.718790972295499,0.71,0.7134213277740455,23.0
0.46621150880502604,0.55,0.47253758593573564,24.0
0.10142613268630207,0.09,0.1067341017191172,24.0
0.3639194052139345,0.33,0.3572036651197354,24.0
0.11253583357611163,0.07,0.11619086048392814,23.0
0.691694667480071,0.74,0.6779934099785959,24.0
0.1859919618714898,0.25,0.17954491355435326,23.0
0.37483786462736457,0.36,0.38029402604004353,24.0
0.644765757529431,0.54,0.641625485235603,24.0
0.6022457307506764,0.6,0.5989405512885313,24.0
0.19067297840982833,0.22,0.19637722784867748,24.0
0.09192213777572522,0.11,0.09308149585791714,23.0
0.11947009467803194,0.07,0.12012807371329115,24.0
0.12119202213652658,0.13,0.12214695384526475,24.0
0.06333803188838572,0.09,0.06476943113281154,24.0
0.5249231057864873,0.52,0.5240815491556077,23.0
0.14181557418686308,0.17,0.14543475099228423,23.0
0.13213226245947496,0.19,0.13518986995316865,22.0
0.22101343549594377,0.19,0.22148630212813916,23.0
0.6612483055572642,0.69,0.6360137337310829,23.0
0.4009735065392762,0.37,0.4069019701389082,22.0
0.7014357041925783,0.71,0.6923594263565027,23.0
0.4296872318386794,0.48,0.43632555057776484,23.0
0.2530320915506622,0.22,0.2543073712544675,23.0
0.13707871361088964,0.19,0.14351856165876326,23.0
0.21551984599010787,0.24,0.2235392739574941,23.0
0.6718143766286763,0.63,0.6601327155641817,23.0
0.17651343293856292,0.19,0.18560133039192628,22.0
0.30771019958469215,0.31,0.30591043217499114,23.0
0.12428841747438435,0.14,0.12813245184550467,22.0
0.6486454022169574,0.62,0.6479536313910856,22.0
0.0874465695833806,0.2,0.08568074940527898,22.0
0.7242292061435898,0.72,0.7192331509916191,22.0
0.3474262516301063,0.33,0.3370389076575399,21.0
0.5981144438792243,0.61,0.6018258593789461,22.0
0.5920882576076993,0.58,0.5835079191810618,22.0
0.20064063333445004,0.21,0.20131133621691708,21.0
0.734564875865449,0.75,0.7261795648072485,22.0
0.4168194133004536,0.33,0.41463573288056726,22.0
0.7039032113954891,0.72,0.7037169225898193,22.0
0.4370757831869144,0.51,0.43636052914260126,21.0
0.09553018851632489,0.14,0.09746592595750336,22.0
0.5981535328861991,0.56,0.6006897615201653,21.0
0.41038180132479596,0.42,0.4095497869628052,22.0
0.1491131062004053,0.16,0.15488645531975792,22.0
0.3206322305047461,0.39,0.3007642688134414,22.0
0.34352526036123043,0.27,0.34442490494732453,21.0
0.1896398114285185,0.19,0.19508962017790657,21.0
0.2959269792703718,0.31,0.2952573202873941,22.0
0.1983110667125202,0.21,0.2090480839651649,21.0
0.6739077117857393,0.62,0.6658773640481589,21.0
0.7019438585099543,0.7,0.695095057734384,20.0
0.32826808994134915,0.3,0.3366759006235083,21.0
0.3887942759759895,0.45,0.39742158758011237,21.0
0.5803581659323805,0.56,0.5746215173878033,21.0
0.7386140390901752,0.69,0.7284694037491036,21.0
0.06725963972702653,0.1,0.07103071934663205,21.0
0.1744027935850393,0.17,0.18241191058166537,19.0
0.36169656773768166,0.44,0.3553465388389765,21.0
0.22210846546471452,0.2,0.21975254558017546,21.0
0.19675278930468076,0.22,0.1977192416859673,21.0
0.6598147014014253,0.63,0.6568301908206609,20.0
0.6762081742769934,0.69,0.6621021860055899,20.0
0.6873024764151028,0.56,0.6716841888195539,19.0
0.5521038902066568,0.59,0.5627237440766434,20.0
0.6162601721813379,0.55,0.6228731037274815,20.0
0.7747352550253467,0.76,0.7712754951674254,19.0
0.25738839624432563,0.18,0.2583916254024844,20.0
0.08366638698490525,0.07,0.08339764783494567,20.0
0.09535030779753417,0.15,0.0966824908624229,20.0
0.1421653911813846,0.12,0.14226835732703452,20.0
0.17920807679873707,0.2,0.17952741187221347,20.0
0.6765434547705041,0.69,0.673615000708288,20.0
0.3717367306906748,0.38,0.38544267714709973,20.0
0.6842433801584007,0.71,0.6754234513614579,20.0
0.38280179522523006,0.29,0.3829585654317749,20.0
0.1260514584564959,0.1,0.13027697679145706,20.0
0.21492195483811116,0.19,0.2133386500063328,20.0
0.1294224419970076,0.13,0.12994510384675997,20.0
0.8264295081553447,0.85,0.8172606481605423,18.0
0.7594368307394177,0.78,0.7473007407920307,20.0
0.43592084958694133,0.45,0.4287337844356808,20.0
0.2734365586811194,0.35,0.27943014362976104,19.0
0.25170443803224707,0.28,0.25067544113846213,19.0
0.2967009418422797,0.26,0.3025259873858085,19.0
0.1992223970938023,0.23,0.2134326689231068,19.0
0.5607024119086876,0.58,0.5488624856751233,19.0
0.07555655987104704,0.04,0.0788468248836245,19.0
0.3617547532577692,0.4,0.3609702998192085,19.0
0.5870826495424784,0.65,0.5944700548308591,19.0
0.6245731406454091,0.61,0.6362677481092183,18.0
0.08310661467188052,0.1,0.09041684785788323,19.0
0.6317479316418257,0.64,0.6366779419517598,19.0
0.16076405435163554,0.18,0.16889594459927793,18.0
0.5059672041618446,0.48,0.5065644568645595,18.0
0.09863588179216976,0.1,0.10588934271946843,19.0
0.11600029729259309,0.15,0.12292283238813177,18.0
0.5644810427541531,0.62,0.5626858319539482,19.0
0.2987001482573899,0.35,0.31138247389514345,18.0
0.19418243663995483,0.27,0.20877934930081601,19.0
0.6609043290997995,0.64,0.6545091881415667,19.0
0.10354309742705925,0.07,0.10992705975247978,19.0
0.08632094238046761,0.07,0.08661362518592426,18.0
0.4629426219222801,0.45,0.46795740704817634,19.0
0.31945607290702926,0.27,0.3078549638480763,19.0
0.2989751367510297,0.33,0.3081260454471049,19.0
0.09763661637291154,0.11,0.10037132891178878,19.0
0.5615217242307179,0.6,0.5771913059122733,19.0
0.299399622449287,0.39,0.29063313209808816,18.0
0.43245320900265005,0.47,0.42905372506622297,18.0
0.19288131825713617,0.22,0.19921397044916478,18.0
0.27576015933860376,0.25,0.27340503132520344,18.0
0.19940068453659443,0.16,0.21563926692675028,18.0
0.5915295594737033,0.58,0.5892907304944601,18.0
0.1393120683559712,0.18,0.14310047879653626,17.0
0.7171623156804783,0.76,0.7169130812265273,18.0
0.25001164594211567,0.25,0.2469106804870821,18.0
0.274291682423073,0.21,0.27925324576527455,18.0
0.5197842078433912,0.51,0.5180040606547596,17.0
0.7790259218346499,0.73,0.7706941850229841,18.0
0.3769346502157648,0.33,0.3734561054640653,18.0
0.15382417971469464,0.12,0.1508864166659315,18.0
0.7784125458309785,0.71,0.7728767431339998,18.0
0.25374342180997234,0.36,0.26208083090139167,18.0
0.6690732074274446,0.7,0.6672404223809016,18.0
0.07051806559797535,0.06,0.07446287876084991,18.0
0.5346186061416861,0.48,0.5350048367122666,18.0
0.5601212206513687,0.52,0.5415784206391414,18.0
0.6568232789389319,0.65,0.648301520121377,17.0
0.17962580086005708,0.19,0.1821329061092808,17.0
0.11225681034721169,0.1,0.11573427270395203,18.0
0.31618132137597943,0.31,0.30873382197845084,16.0
0.6282281378627294,0.7,0.6095332419677463,17.0
0.45933652555161364,0.46,0.4646726072712869,18.0
0.3224179055377956,0.37,0.3351259088927474,17.0
0.596332194460897,0.63,0.605672386399476,16.0
0.07794235366627256,0.1,0.07845539603919688,17.0
0.645072616933798,0.67,0.6510901110260812,15.0
0.4758324324922779,0.54,0.48879663766428716,17.0
0.3804476141003046,0.47,0.39375630890092694,17.0
0.29766401598817727,0.22,0.2956176918771637,17.0
0.6246625321601638,0.65,0.6250003083744347,17.0
0.1457574379885227,0.19,0.14873435372759228,16.0
0.47767148938272586,0.45,0.46842332277789667,17.0
0.6597786237416042,0.71,0.639788926169775,17.0
0.6992416944777182,0.8,0.6944304930615401,17.0
0.32776578761981046,0.32,0.32617008113522855,16.0
0.37586843646342893,0.39,0.3818046390999774,16.0
0.10795164743551844,0.1,0.1096665623287186,16.0
0.24188790982912756,0.28,0.25933473122187906,17.0
0.4157721852455183,0.47,0.42725750980461347,17.0
0.6735961168666423,0.72,0.6703482778610104,17.0
0.45746256292656495,0.48,0.45730162096938215,17.0
0.598241733026573,0.61,0.6038034118095039,17.0
0.10645348995165327,0.14,0.11367854018237468,16.0
0.7501763745290287,0.74,0.7506428952766295,15.0
0.4140726460133458,0.53,0.42418915537215973,17.0
0.593135707762295,0.72,0.583419744421348,16.0
0.12862233434740422,0.12,0.12903651665115035,17.0
0.12391508409815799,0.15,0.12889559848713897,17.0
0.627570432893392,0.55,0.6203707981678582,15.0
0.07695646703642256,0.05,0.07898161930578719,17.0
0.591352275311464,0.5,0.5719718017430132,17.0
0.7225462702912768,0.65,0.712039355547478,16.0
0.21471489057954607,0.31,0.2261249700409166,17.0
0.46894702417259415,0.4,0.4742425399494501,17.0
0.28673755763874986,0.29,0.30087670172557446,17.0
0.3867320291918205,0.36,0.38528134470270986,16.0
0.18957387323577368,0.2,0.19546633816319062,16.0
0.5686135377257634,0.46,0.5528991616429882,16.0
0.0980386421198306,0.07,0.09830785348966167,16.0
0.584313662840954,0.59,0.5662512692633087,15.0
0.27172638483698663,0.24,0.2795344331347699,16.0
0.6608698556423913,0.67,0.6524705617254025,16.0
0.5001882488883127,0.46,0.4822941447221519,15.0
0.4035839564014705,0.37,0.4041620757737019,15.0
0.33263452307443797,0.29,0.3353482772440765,16.0
0.10895622217637624,0.18,0.11222535075939265,16.0
0.2816313847520888,0.34,0.27713251280016776,16.0
0.07995546136579201,0.09,0.08242146521621478,15.0
0.6539683062419014,0.7,0.6506633242429812,16.0
0.14399771787080962,0.21,0.1442049021252428,16.0
0.18833431036335413,0.24,0.19996040981300695,16.0
0.3813317401680356,0.36,0.38336301517836674,16.0
0.6494164741381103,0.57,0.6643606367872994,16.0
0.5258491659726718,0.47,0.5218913856552173,16.0
0.5757556165107791,0.52,0.5802425068160814,16.0
0.31895609119451807,0.3,0.3161676085242853,16.0
0.16851935558209996,0.22,0.17303844549377537,16.0
0.12794201241947334,0.14,0.13259188218103823,16.0
0.3060663166254145,0.23,0.30527462599653354,16.0
0.7541145604543088,0.76,0.7509192244363402,15.0
0.13169609830264029,0.15,0.1429095637041808,16.0
0.43671667801884584,0.45,0.43508377343510657,16.0
0.05882339101838274,0.02,0.059327241457852314,16.0
0.7420279839378603,0.81,0.7303743832098997,16.0
0.23378207740224688,0.23,0.2483707772920771,15.0
0.5416892695674278,0.56,0.53297910835037,16.0
0.058093732786776986,0.08,0.06081864889212134,16.0
0.6180838160650608,0.63,0.6132173715555496,16.0
0.33360157829375015,0.36,0.3487263925844576,16.0
0.08428411070906938,0.06,0.08878330260757389,15.0
0.5361338033009058,0.57,0.5397680573370532,16.0
0.24973443989327104,0.34,0.264064280771078,16.0
0.7689652876057054,0.71,0.7725792666718686,16.0
0.20906384999065764,0.32,0.22124309789560276,16.0
0.3758143438068501,0.34,0.37376314820832696,15.0
0.4518729626379624,0.47,0.44360824852028474,16.0
0.14583824399674972,0.21,0.15645904763250296,16.0
0.1404963772575485,0.09,0.1379918897087574,16.0
0.7840983551213201,0.76,0.7825450311530509,16.0
0.7477977706424075,0.77,0.7488647113186738,16.0
0.32786583276468717,0.29,0.3409927158725741,16.0
0.6664482032228067,0.63,0.6665962368144837,15.0
0.5090252759381704,0.61,0.5108724254382603,15.0
0.15505877233738397,0.15,0.1633775896633599,15.0
0.09498402650877691,0.08,0.09634866827305182,15.0
0.0687279612334597,0.06,0.071119571484739,15.0
0.6010367023020298,0.6,0.5957100930297462,15.0
0.5281838473845111,0.56,0.5315258623831907,15.0
0.0797547838160646,0.12,0.08424738909551266,15.0
0.5063070514869776,0.5,0.5054250848877611,15.0
0.7968021271246921,0.74,0.7857772559838352,15.0
0.6468401949528662,0.61,0.6692457915209257,15.0
0.46458494782930015,0.52,0.4704905102718586,15.0
0.28946846197109777,0.23,0.30568889605958033,15.0
0.5715097414939414,0.55,0.568604548249223,15.0
0.19415367523954097,0.2,0.19493875909607308,14.0
0.7790959150729249,0.78,0.76784146118502,15.0
0.2797946331660093,0.33,0.2931369980492191,15.0
0.10522598045913523,0.15,0.10618056987192301,14.0
0.46439498664778733,0.42,0.45864247787432305,15.0
0.7233082608267158,0.81,0.7097867902877649,15.0
0.428658474969549,0.51,0.40050071837148626,15.0
0.3940730865151133,0.42,0.4059828584386618,15.0
0.09085683921744381,0.07,0.09026642727429021,15.0
0.6478656553609918,0.67,0.6524325473176151,14.0
0.6086250894656989,0.58,0.6026359762254497,15.0
0.1118446298708724,0.13,0.11431256357271752,15.0
0.6979773829869945,0.75,0.6913032846409035,15.0
0.09577195111748371,0.1,0.10259093920334704,15.0
0.6822318485104946,0.74,0.6608440618211568,15.0
0.14180776116592375,0.14,0.14927565333857598,14.0
0.2593930312144205,0.23,0.2527042280472605,15.0
0.6931228152401185,0.63,0.690817645227977,15.0
0.4431837670409692,0.42,0.442824522008465,15.0
0.45465280963517063,0.49,0.43901647414107436,15.0
0.6753309116320125,0.7,0.6616910300791865,15.0
0.5729251047796124,0.51,0.5717881842084036,15.0
0.08754622615651408,0.09,0.09810611926180254,15.0
0.5401864913827648,0.56,0.5513577444074431,15.0
0.2947976742208782,0.28,0.2967494720650326,15.0
0.24002334833775607,0.26,0.25119813579159556,15.0
0.7182715398971871,0.73,0.6990499479397242,15.0
0.13749139209791839,0.14,0.13363363489393426,15.0
0.6478678359648182,0.67,0.6416767146528308,14.0
0.595883163245406,0.66,0.5928648927762518,14.0
0.2191856534038671,0.21,0.23120294836587207,13.0
0.5118266316651942,0.52,0.5300832897606924,13.0
0.45771744876477183,0.48,0.4617532407411694,14.0
0.7523585971823119,0.74,0.7396560867428157,14.0
0.1016831414445668,0.14,0.10348206053449818,13.0
0.6412792899728497,0.52,0.6420976633183362,14.0
0.11630462920972917,0.11,0.12233269568083034,14.0
0.13080515594985143,0.17,0.1415572216006032,13.0
0.5747014715644396,0.56,0.5747326105979786,13.0
0.7194696654196937,0.69,0.7023765810976107,14.0
0.41445712682309976,0.41,0.4117006928007184,14.0
0.24585006515366958,0.24,0.262790468288441,14.0
0.25416530963170103,0.2,0.26391715752603956,14.0
0.14301019171330542,0.14,0.14826391129647343,14.0
0.7219766438802082,0.69,0.7061974351439799,14.0
0.08072174790254627,0.07,0.08333142168533601,14.0
0.6015152548640681,0.57,0.59940170199264,14.0
0.18744927878551054,0.2,0.18198584269597975,14.0
0.29919519407194317,0.34,0.2999066823538964,14.0
0.083313497673145,0.11,0.08988770083142342,14.0
0.8441073496917055,0.79,0.836803064284082,14.0
0.23327378069067084,0.2,0.24566184143951678,14.0
0.10479196341807784,0.12,0.10243076092429339,14.0
0.6079891552829786,0.62,0.6087261588077566,14.0
0.3299205416324711,0.28,0.3373949239847233,14.0
0.0984931607247439,0.07,0.09909125436685397,14.0
0.11531426297571234,0.11,0.12103395758557743,14.0
0.7987052565734525,0.83,0.7906441873054731,14.0
0.5003658886909992,0.6,0.4865756183730294,13.0
0.7661431537678477,0.79,0.7557019545673479,14.0
0.34137247398484416,0.42,0.3592263340039777,14.0
0.41874657222770983,0.43,0.4156841429875221,14.0
0.5451354320884032,0.48,0.5396360496758075,14.0
0.690109183826082,0.71,0.6740507693651181,14.0
0.2561920745597831,0.24,0.2629618947500701,14.0
0.09840774061145041,0.1,0.09676781061719343,14.0
0.5718643072025569,0.51,0.5607329136725425,14.0
0.32981596608467034,0.34,0.3330027747908531,14.0
0.13036739273155185,0.06,0.12864810086469303,14.0
0.752737163811904,0.75,0.7311815700011463,14.0
0.6245768326311476,0.52,0.6322882195839725,14.0
0.4768056419741138,0.56,0.48888112346834167,14.0
0.13336804599079277,0.13,0.13955353213947896,14.0
0.09577149589559752,0.12,0.10368575496910765,14.0
0.3949939518807314,0.39,0.39199754916139207,14.0
0.37766525084170854,0.29,0.3742143866365479,14.0
0.07259953838403155,0.08,0.07631793243161716,13.0
0.09060108656407007,0.08,0.0905000376964875,14.0
0.2937833296762238,0.34,0.29678220368402447,14.0
0.07616000882697316,0.07,0.07924218698255044,14.0
0.30767883500504223,0.36,0.30997468534945816,13.0
0.2885393248198914,0.3,0.29511716383735515,13.0
0.44293545525105715,0.37,0.4460445584812106,12.0
0.6833055609356098,0.71,0.6767486510634645,13.0
0.5430003122225282,0.53,0.5268822370156083,13.0
