fp,sim_re,p_re,in_deg
0.6681317910278717,0.69,0.6749553059104794,28.0
0.4480469517870529,0.41,0.4464614252633499,25.0
0.5101932044478812,0.51,0.5138113570059991,28.0
0.33439801859670526,0.29,0.3433501602093198,24.0
0.7382760666283101,0.7,0.7332784905846149,24.0
0.6892072801283659,0.63,0.6841829339134733,26.0
0.14379649711678777,0.17,0.15552384143870596,23.0
0.27333493811118037,0.34,0.2804823401561422,27.0
0.541509337258852,0.56,0.545740393323318,25.0
0.6524807700096541,0.73,0.6536424188196008,28.0
0.3563879140526155,0.31,0.36185931565583845,25.0
0.6874952639070109,0.76,0.6829499567357129,24.0
0.1916655427798215,0.23,0.19540543847282754,26.0
0.33871648964360157,0.35,0.3436870780156209,25.0
0.16857889110106172,0.22,0.17036496336617582,24.0
0.5622099082355627,0.46,0.5721733116384019,23.0
0.6128880052572733,0.62,0.6150360690581592,27.0
0.6711884993295865,0.65,0.6721884657882966,25.0
0.1111316194112274,0.07,0.11704466354969595,28.0
0.3064644841672538,0.36,0.30906690903573514,25.0
0.07711672386976764,0.11,0.07607137578278049,25.0
0.15408843644817172,0.15,0.15378333784485673,28.0
0.6839965245297245,0.69,0.6775467693836553,21.0
0.4268557486042478,0.41,0.42587697854457507,27.0
0.7018326990268036,0.67,0.7047987431586479,25.0
0.3745966553019352,0.33,0.3797674362427644,24.0
0.6011893545178025,0.66,0.6071431557860909,26.0
0.6689375186833559,0.62,0.6715720072450485,27.0
0.5986825153896542,0.64,0.6086699032798641,27.0
0.3881611575103352,0.39,0.39494400032060417,25.0
0.686663234412043,0.66,0.6939217981924858,22.0
0.0792670641275448,0.11,0.0805144637428781,26.0
0.11768204299933338,0.12,0.12183388599960454,26.0
0.07147498976079747,0.07,0.07263041910110644,21.0
0.6954773650287635,0.68,0.6882443840279197,22.0
0.23829323703717442,0.24,0.23861124944540774,25.0
0.08790157144168731,0.08,0.08841422159313049,26.0
0.07560953005334425,0.06,0.07779824851519505,22.0
0.2218649576714763,0.27,0.22297549997205998,23.0
0.140062154744229,0.11,0.14580000818189098,24.0
0.585256673103316,0.56,0.5776392642369943,21.0
0.17702651284284143,0.17,0.17568633959698418,24.0
0.2191148766469695,0.18,0.2147957194541609,25.0
0.5137532899456388,0.48,0.520784007277988,23.0
0.31601701171233654,0.35,0.32249428175031264,23.0
0.23778478738808584,0.25,0.2466769451829727,24.0
0.12038938786172282,0.14,0.12023088449609313,21.0
0.06674715621694971,0.09,0.0703047589030698,22.0
0.04976273807436682,0.05,0.05173532226927219,23.0
0.20148168621247542,0.19,0.20201097916788993,22.0
0.08401249967292745,0.05,0.08599610100303803,23.0
0.08164664132660315,0.09,0.0829787447067556,22.0
0.5111332673840427,0.47,0.5107739545023464,25.0
0.21492083986764554,0.28,0.2205800659903775,25.0
0.07478638269669047,0.07,0.07653733820319071,24.0
0.43801972904076003,0.51,0.4433190946326689,23.0
0.27345309543005447,0.29,0.28093075726040323,22.0
0.3433758950745861,0.29,0.34690417060938367,24.0
0.7515618623244513,0.74,0.7440332445296317,23.0
0.1328965797179571,0.14,0.14148095959919338,24.0
0.4080386532176913,0.36,0.4109521364231094,24.0
0.43184290885236454,0.48,0.4338954445386496,21.0
0.7101183315909833,0.79,0.6926209976907891,20.0
0.7397601582399874,0.73,0.7390669118303641,20.0
0.3835688165675507,0.39,0.38656691293059525,22.0
0.7181383534633163,0.77,0.7195433273495815,21.0
0.5572485210690574,0.58,0.5633446176435863,18.0
0.7272791499592495,0.73,0.7157344121692039,21.0
0.8238541998513141,0.79,0.8183095383416275,23.0
0.5184168688666997,0.48,0.5162326175075881,22.0
0.36992700581377846,0.51,0.37937639755088703,19.0
0.12492897171932171,0.14,0.13686382134707004,20.0
0.3742024391868771,0.34,0.3765889705034705,22.0
0.09172490730697369,0.06,0.10068854665431996,22.0
0.0760566527387414,0.1,0.07816577785317903,21.0
0.4388096708256709,0.51,0.44451317559849746,24.0
0.7080493906425982,0.78,0.6972549953827061,19.0
0.4507827030440583,0.45,0.45366099073178373,20.0
0.10524993954674644,0.11,0.11024178854446148,23.0
0.25608334961275225,0.35,0.27139897969230636,21.0
0.21346467414932957,0.21,0.21686501449067133,20.0
0.572288140855544,0.53,0.5855218094119409,23.0
0.22964500541902066,0.34,0.24158490781592615,19.0
0.4349408346111344,0.45,0.43679100045267866,21.0
0.16256872226980057,0.18,0.16163351840688123,21.0
0.2657557767704747,0.33,0.28150049813950306,21.0
0.3816062669715833,0.34,0.3877305841155508,21.0
0.0783135802404995,0.08,0.08550892008429145,22.0
0.052334997452667675,0.05,0.053485842898577066,21.0
0.3490201340391622,0.38,0.35389509327300617,19.0
0.7212306538125131,0.72,0.7195465396344328,21.0
0.12447162757672292,0.11,0.1292891549971362,22.0
0.12150985528317293,0.08,0.12827264955909826,19.0
0.3093070350842214,0.28,0.3178474556588742,22.0
0.3851238391593098,0.35,0.39074214135284235,21.0
0.5746138079673381,0.54,0.5728789272706823,22.0
0.7295995494085532,0.78,0.727534547139876,17.0
0.36381867249408073,0.39,0.3568027949020081,20.0
0.5019941139234099,0.48,0.5083387509662082,16.0
0.10915318215531966,0.15,0.11083882163032462,18.0
0.05821167443883313,0.07,0.06022725442097416,22.0
0.20364868769079547,0.2,0.2090445962315335,22.0
0.1061657882941548,0.08,0.11612116846499637,17.0
0.6539338496968474,0.64,0.6559964663000676,19.0
0.577271101375739,0.53,0.5734670767282939,22.0
0.20913618996192085,0.19,0.22254295386366568,19.0
0.2493080581386543,0.3,0.25592301797507755,22.0
0.2466449117039785,0.26,0.2578585572528399,18.0
0.7895009281273324,0.84,0.7816016058798527,19.0
0.1636601422878321,0.13,0.1666058222207076,22.0
0.12248302343551842,0.12,0.1262523579018304,21.0
0.32433095324552264,0.3,0.3227395718303177,16.0
0.7980105328269723,0.83,0.797031059975767,19.0
0.1945011350385858,0.26,0.19505609101779067,22.0
0.650297356511613,0.66,0.6471746020105248,21.0
0.27406659252704413,0.31,0.28353729633104624,19.0
0.18052504678026737,0.18,0.1869484648346399,22.0
0.3203417131721662,0.28,0.3152347201486121,20.0
0.5638460225106862,0.59,0.572141726694095,21.0
0.08666777273657,0.09,0.09174997302230473,21.0
0.7159411488048765,0.77,0.7021047763440129,17.0
0.09579020009830808,0.16,0.10244001508615831,21.0
0.5078790369832347,0.51,0.5118319423358647,21.0
0.44666320025557293,0.53,0.4526413630799717,21.0
0.08811274854068862,0.09,0.08977139608312656,19.0
0.5844154801494007,0.66,0.6012578897571528,19.0
0.22398061669704294,0.21,0.2335894112276919,20.0
0.8064215473357694,0.77,0.8047976686090516,18.0
0.5979730914259593,0.66,0.6005612457429552,18.0
0.5286686095479076,0.58,0.5393594394411917,19.0
0.689903033999328,0.67,0.675444331790669,19.0
0.7975868917396861,0.75,0.7955100635142136,18.0
0.0953356598000179,0.06,0.10185500084406403,19.0
0.6288627537739739,0.6,0.6340099256671102,19.0
0.7184792933300501,0.63,0.7084445528165128,20.0
0.11005968946805589,0.09,0.11524505495709474,20.0
0.1778941292277012,0.26,0.1817323540314351,21.0
0.37789981427333563,0.27,0.38415523849625477,21.0
0.8023862579392316,0.82,0.8012722446444854,18.0
0.15530955067993124,0.13,0.15269867192494732,20.0
0.7399755883551329,0.71,0.7317064359112395,20.0
0.5844749268287381,0.66,0.5901932495008587,17.0
0.5622047581493099,0.57,0.5743401122303152,18.0
0.34845697176588697,0.35,0.3517109125479441,19.0
0.07264627331867046,0.08,0.07362467953107742,21.0
0.19717762573004605,0.21,0.1994372783181021,17.0
0.09897757088448933,0.1,0.1004236964130767,18.0
0.2105330294957829,0.24,0.21514986003390327,21.0
0.09096276136684145,0.1,0.09475412209350609,20.0
0.24186340655933747,0.25,0.24517372752281802,19.0
0.06123302787838225,0.1,0.06643803463722653,20.0
0.09482982975313459,0.11,0.10362955085828428,16.0
0.6066856182301141,0.55,0.6046559114099994,17.0
0.5886218734130035,0.58,0.5937852742880174,17.0
0.6399271268425246,0.58,0.6347111832386131,20.0
0.054094570337107295,0.04,0.05561747432900093,19.0
0.699697357756796,0.68,0.6906118519260107,18.0
0.2024175606160018,0.29,0.2110457311227999,18.0
0.20784057974811443,0.21,0.21139205148507248,18.0
0.09620780837796761,0.08,0.10400171571465505,20.0
0.1232493067547561,0.1,0.1400541032130582,19.0
0.37683672881636876,0.36,0.3915880745616186,19.0
0.09745593216751747,0.08,0.09974544753303849,17.0
0.19271910508230794,0.14,0.20191703852297407,15.0
0.5382745221930968,0.57,0.5445637597551666,18.0
0.7742351665539674,0.7,0.7597980937576259,17.0
0.19337630911878,0.17,0.20522004701484878,17.0
0.34466185771237623,0.28,0.3487753548160741,15.0
0.7035863906856407,0.79,0.7143677210694425,19.0
0.5730737993951714,0.61,0.5555832710794697,16.0
0.5008424155437969,0.51,0.5056655122751368,18.0
0.43147569864390034,0.41,0.43848592320840996,18.0
0.2595103643664577,0.24,0.2677869456021435,18.0
0.24195418286354742,0.26,0.2584671513098876,16.0
0.05764908293100535,0.06,0.06140228630996031,19.0
0.16283259742035006,0.17,0.16751936784709864,18.0
0.6244479727909374,0.62,0.6098509310413879,18.0
0.09557921869275787,0.11,0.09471451656889758,18.0
0.6815448791843479,0.72,0.688941354629954,16.0
0.5671744942253155,0.51,0.5694784083099965,16.0
0.08345190120580914,0.05,0.08920074781261547,18.0
0.5372669381827884,0.55,0.5291178586622313,17.0
0.441177410466009,0.46,0.42889319916099694,16.0
0.5193899586761058,0.62,0.5314661689772361,17.0
0.12264265388413675,0.11,0.12129156185594982,15.0
0.23512128773192043,0.28,0.24906285606431638,17.0
0.6657337893968314,0.69,0.6559818159277753,18.0
0.07133416606109799,0.08,0.07605789394952982,17.0
0.09504292429618488,0.09,0.0989910211330018,15.0
0.5180543826647721,0.57,0.5328530534498335,17.0
0.1236432342092092,0.11,0.12713543379390316,16.0
0.11804765712696352,0.13,0.12160047916258838,18.0
0.737325910556569,0.7,0.7242259459933967,16.0
0.5449307237910537,0.57,0.5465361373145207,16.0
0.5451535054442131,0.55,0.5497528091008799,17.0
0.580168303335262,0.48,0.5828101557730119,18.0
0.6669270255678164,0.62,0.6633985518773942,17.0
0.15038031707061406,0.13,0.15371948490735127,16.0
0.31753617725691385,0.3,0.34595532939461227,17.0
0.3905361149186717,0.39,0.41415079385568204,14.0
0.0742040859155918,0.1,0.07742471599458473,17.0
0.4840056417811005,0.51,0.5022775541729501,14.0
0.08546123226980729,0.09,0.09031997064120509,17.0
0.4095826550548479,0.47,0.4145503297706233,12.0
0.09693667878304268,0.1,0.1024396442778979,16.0
0.26917845293968057,0.3,0.28444538085687676,13.0
0.09524086871384108,0.08,0.09958315367104192,15.0
0.6079369053348997,0.6,0.6186281018159903,17.0
0.1014513503707638,0.11,0.10731880590950019,15.0
0.4553984917584294,0.47,0.4598088031052481,15.0
0.17903241695731043,0.15,0.18112025121788972,16.0
0.7711687768267297,0.73,0.7526809824803291,17.0
0.07143783945526694,0.04,0.0739969521548089,17.0
0.696974363440342,0.65,0.7107141443237168,17.0
0.48576352304798676,0.59,0.4910115568517694,16.0
0.05656508232969648,0.06,0.05722061970537044,15.0
0.5233126503927147,0.54,0.5182472686918561,17.0
0.06485818707795699,0.07,0.06673372070904995,17.0
0.5357401828230639,0.56,0.5236043581806726,17.0
0.2105250627883719,0.26,0.22308480899173866,14.0
0.08083945738039666,0.1,0.09320635500447821,15.0
0.469889757919118,0.46,0.4610639563816419,11.0
0.1292543535115288,0.12,0.13704247409692377,17.0
0.36691221470018465,0.4,0.3630777838579383,14.0
0.5637423752786428,0.51,0.5713676889102972,17.0
0.17961748539019062,0.25,0.1896697286610274,17.0
0.12077783788901564,0.14,0.12408231224650876,15.0
0.39539239452709896,0.39,0.4173797293138015,14.0
0.061898875531084196,0.09,0.06637175063927069,16.0
0.6246014255359185,0.63,0.6217344038347481,14.0
0.1089637968535172,0.11,0.11225549518151384,16.0
0.09837741617797913,0.1,0.10140509965854201,16.0
0.2532515862380448,0.33,0.27041718538240755,14.0
0.37995662913105044,0.4,0.37885589445061013,14.0
0.05510987098466347,0.1,0.054942559783816514,16.0
0.41399395588845556,0.47,0.41789598734111216,14.0
0.3230687920410511,0.37,0.33827974530947535,13.0
0.16393569515794337,0.12,0.1736281234775802,13.0
0.3922008626446343,0.44,0.38796172555164965,15.0
0.12137041914323166,0.08,0.12619982945676633,14.0
0.14034370334535762,0.12,0.13950423435491877,15.0
0.4187463522578976,0.51,0.4326706564707252,15.0
0.7154208713254468,0.72,0.707241147495689,15.0
0.6619056191648112,0.66,0.6504075509707452,15.0
0.39158342329629636,0.45,0.3952346167372113,13.0
0.6589316914773216,0.66,0.6490092623938168,15.0
0.3972055323931968,0.41,0.40522289631994035,16.0
0.6450584544200326,0.66,0.6434588873006218,14.0
0.31292023181384454,0.35,0.3270150959013368,14.0
0.3765012258653906,0.4,0.38109627794646866,15.0
0.6864894903993914,0.75,0.6830036096844688,16.0
0.32914542537986524,0.31,0.3371328076574245,16.0
0.6367828563824882,0.57,0.6424919377598441,16.0
0.07341407615775553,0.06,0.08104333840186699,15.0
0.716470947702049,0.68,0.7181913379052551,16.0
0.26545831701014233,0.27,0.2786830380080636,13.0
0.6338630128593373,0.67,0.6349214623652106,15.0
0.29076577659082214,0.37,0.31228411876156864,14.0
0.08435561696752347,0.09,0.090310917785531,14.0
0.12664709219957837,0.18,0.13412054076889363,15.0
0.6416199485658927,0.6,0.6438330771774942,14.0
0.32875488025128374,0.41,0.331493741203157,15.0
0.20257198552543443,0.21,0.2138270991367239,14.0
0.528259128414694,0.63,0.5356279726014632,14.0
0.373020929565793,0.41,0.3934581558795455,15.0
0.3106107309461793,0.25,0.3112458347439164,15.0
0.5088856233886501,0.55,0.5091333710058031,14.0
0.3652505855166429,0.49,0.3786319514448641,14.0
0.7649122682669448,0.76,0.7567838114602228,15.0
0.21732858449792836,0.28,0.21804776490269906,13.0
0.6326157887334913,0.63,0.6481349078600696,13.0
0.5486544075560454,0.52,0.5413268399969038,13.0
0.4612975584497976,0.51,0.4697103203315687,14.0
0.053048978193311225,0.06,0.055089707906766046,14.0
0.24562765266582087,0.2,0.2402323388459584,14.0
0.6693576743390377,0.62,0.6701077499096232,15.0
0.06453126096500394,0.06,0.06921338766348893,13.0
0.2586340112458213,0.23,0.2573627971309296,14.0
0.11463702490200922,0.12,0.11994900382170322,15.0
0.18715015536864787,0.26,0.19469573192640652,14.0
0.2611173187698831,0.23,0.26185141652365557,14.0
0.5908342213740492,0.55,0.5900550699879095,15.0
0.71602448974989,0.76,0.7167805078680415,12.0
0.6335176965963908,0.78,0.6325214662968845,13.0
0.5156562895883023,0.48,0.5122495392579064,14.0
0.1798589829484143,0.23,0.18671869363420346,14.0
0.11066636487234316,0.11,0.12330515570687085,13.0
0.18536578101500845,0.23,0.19327924211882902,13.0
0.14310799352744563,0.22,0.15306868391581424,15.0
0.23233879382164035,0.24,0.24593100143756,14.0
0.34023771480475884,0.37,0.34041533433316024,15.0
0.2314255081761295,0.19,0.24025462368861092,14.0
0.3901658391483336,0.32,0.3917808338462154,15.0
0.47938144247515946,0.5,0.48482291834096436,15.0
0.19381685346803723,0.18,0.20089079175203675,12.0
0.3603727525769711,0.37,0.37841896882266396,15.0
0.10528432260329934,0.06,0.10306192244593629,14.0
0.42697234665515693,0.44,0.4409524049753077,14.0
0.08294648510847136,0.08,0.0937219807092016,14.0
0.1546756555370642,0.12,0.1678648704264818,13.0
0.5686444030335105,0.59,0.565979204493685,14.0
0.46416171511061655,0.47,0.47181259395495867,11.0
0.05944613654792685,0.04,0.06454010063593865,14.0
0.44685730824607695,0.46,0.43963050096598655,14.0
0.4331414631008984,0.48,0.43448686766935696,13.0
0.38154666348308164,0.44,0.3882153630573466,14.0
0.389182065647353,0.43,0.4026554775177384,13.0
0.06240103854502621,0.06,0.07017898835912076,14.0
0.11056059856812273,0.1,0.12599821292700775,13.0
0.16882616388259664,0.14,0.16464763310326835,14.0
0.07855762175994441,0.07,0.08617457131520576,14.0
0.29870404731204014,0.31,0.32209915821431045,12.0
0.20401415942993084,0.18,0.2152444046690143,13.0
0.2549833998489782,0.28,0.26893321408005044,14.0
0.5402978484307541,0.5,0.5325271654602153,12.0
0.5526987321374748,0.54,0.5609298110520391,14.0
0.12811268160991685,0.18,0.13436950524985977,13.0
0.737166023853073,0.76,0.7427915285985107,13.0
0.5992307071355115,0.59,0.6038360597699508,13.0
0.44601644382911376,0.53,0.4566922390802825,12.0
0.738015524293953,0.72,0.7331142982715205,13.0
0.08158888335523073,0.09,0.08970098226934678,14.0
0.3035294577181543,0.35,0.3153535136585674,13.0
0.44099868858711677,0.52,0.4418508533339829,12.0
0.07352555213930023,0.08,0.0768828748390729,13.0
0.35769462041147504,0.37,0.34947917432430825,12.0
0.18132976072935725,0.2,0.18431810397056747,14.0
0.37798993802452474,0.3,0.3690023728898166,13.0
0.19007041363219168,0.13,0.19333450607895666,14.0
0.7340411257978734,0.72,0.724030548049524,14.0
0.12137553597064454,0.17,0.13133175925430396,13.0
0.4323994719854407,0.45,0.4356462849419489,14.0
0.6611889636092745,0.61,0.6609836736650544,14.0
0.5952847460116255,0.69,0.5860667811833407,11.0
0.4786975402977591,0.5,0.4871622318881522,14.0
0.11423705737402023,0.1,0.12439237520561772,11.0
0.18094671416475272,0.18,0.18760021224150947,14.0
0.7468751652252305,0.73,0.7408635766614543,13.0
0.31363132447203446,0.33,0.3154626023428472,13.0
0.4057469620144263,0.4,0.4194599373239579,14.0
0.2628865078330368,0.27,0.26929805854182254,14.0
0.06999616208284698,0.11,0.07566405576649975,13.0
0.17671511899662828,0.17,0.18256836036015492,13.0
0.10877363758116243,0.17,0.11279170330220115,13.0
0.2576234657843629,0.18,0.2672577477498127,14.0
0.7678323088450039,0.72,0.762643119572246,13.0
0.4278598417597179,0.49,0.41951215703943995,10.0
0.18397213647295696,0.15,0.18492288483539823,12.0
0.19965417318206335,0.24,0.1955040338448245,13.0
0.1620436659288791,0.16,0.17169319609961758,13.0
0.8076774526588195,0.78,0.7998665747149589,13.0
0.31642938918387176,0.32,0.32173070732121034,9.0
0.27474917323761416,0.24,0.29004160095483766,13.0
0.21836447430760142,0.23,0.2230499543968752,11.0
0.0823255148952331,0.09,0.0890160871095659,12.0
0.43619065176951766,0.41,0.43077636274611386,13.0
0.754001267081144,0.7,0.7575604209874656,13.0
0.05852125681721054,0.06,0.0635257549060507,13.0
0.3603789143416769,0.41,0.3797994779143983,10.0
0.09187401740307277,0.06,0.10034011358356089,13.0
0.2933908800898859,0.34,0.30337126312815244,11.0
