fp,sim_re,p_re,in_deg
0.1867257465919997,0.11,0.1918535758011945,16.0
0.14897820399323602,0.13,0.1558665131583883,15.0
0.7650866140398493,0.79,0.7717078716140453,16.0
0.09870086786884413,0.12,0.10272140305035482,16.0
0.5897125827711248,0.58,0.5726014570979947,15.0
0.7452653988681746,0.76,0.7346970418389948,14.0
0.7191427037081171,0.73,0.7057273352331214,13.0
0.10405275261921432,0.1,0.10792612466577545,15.0
0.37131502298440244,0.4,0.3829612692258596,15.0
0.40000688735058854,0.42,0.4088003703848069,15.0
0.29509451697531286,0.29,0.2986311356377206,14.0
0.7263281962403418,0.77,0.7170765546967983,14.0
0.5400805654220506,0.47,0.5472051675353016,14.0
0.5948620482040734,0.6,0.585381877671119,14.0
0.7533453858854877,0.71,0.734377205758296,13.0
0.6077553938771166,0.67,0.6162546942206603,14.0
0.700824541948914,0.7,0.702046229518168,13.0
0.8401996671406619,0.87,0.8247086846339681,13.0
0.08064557397455296,0.12,0.08923933347921724,13.0
0.5424002625329118,0.56,0.5445800169788096,13.0
0.6024569226680969,0.61,0.6066004068513198,13.0
0.5169514289844795,0.51,0.5066412393373974,13.0
0.6535465101471742,0.68,0.6475616542781344,13.0
0.275267862316382,0.28,0.284019951899262,12.0
0.36700970730042914,0.34,0.36352808056667657,13.0
0.2688683892133975,0.3,0.2718663286542733,13.0
0.3224231847130976,0.24,0.31550319162400653,12.0
0.3490995983886138,0.36,0.35464790155661063,13.0
0.39992859734898467,0.38,0.41416673825415723,13.0
0.6900475541783755,0.62,0.6816519668513951,12.0
0.6366311224879846,0.64,0.6359592727600313,12.0
0.5861198626146917,0.53,0.5937098094561682,12.0
0.4072109449011514,0.41,0.39985653002115695,12.0
0.12862548104080673,0.17,0.14058958905511482,12.0
0.6023674077942494,0.62,0.5887016020464829,12.0
0.7174770357824983,0.58,0.6971996412375236,12.0
0.6085410332591157,0.58,0.6097783883007262,12.0
0.13222579338808937,0.16,0.14279136609364576,12.0
0.5938950009550384,0.54,0.588919576359945,11.0
0.7959627557150595,0.78,0.7928759376246367,12.0
0.11565360661603519,0.14,0.1241856871122397,12.0
0.8219696865969666,0.8,0.803616454422657,12.0
0.6179336613351437,0.68,0.6028718786424728,12.0
0.2628113157939299,0.23,0.28251649528464373,12.0
0.42935108925502397,0.4,0.425590968194524,12.0
0.08682214550362044,0.1,0.0921497072947291,12.0
0.7352219301368228,0.83,0.7306500891426451,12.0
0.23242652989279544,0.19,0.24353382109535393,11.0
0.8473979467471888,0.86,0.850114722110639,11.0
0.1345463745596942,0.16,0.14747405316458376,11.0
0.8293729051311737,0.83,0.816498116337331,11.0
0.5633882497884241,0.56,0.5641784507069475,11.0
0.39039472932657304,0.48,0.4028428336952354,11.0
0.3715151577233584,0.39,0.37665209670437677,11.0
0.19865153141060488,0.13,0.20767887174955696,11.0
0.6644377189329185,0.62,0.658672301777638,11.0
0.6385588113435947,0.62,0.6496558101046784,10.0
0.7330751423290358,0.7,0.7032263291169669,11.0
0.2332038018724122,0.2,0.23163777335466107,11.0
0.22021053968333493,0.27,0.22258992600259944,11.0
0.7542531263457352,0.7,0.7404004455599456,10.0
0.6990098681122298,0.58,0.6992033721226427,11.0
0.3099375821845761,0.38,0.31725153637097664,11.0
0.7457113948976939,0.81,0.7310186075323567,10.0
0.151420562606993,0.22,0.15736038790514725,10.0
0.6087083602442616,0.57,0.5922026054119309,8.0
0.15943083641322375,0.17,0.17359727385266713,9.0
0.3623262160421078,0.34,0.35123805796275565,10.0
0.7792197374139653,0.74,0.7629068315731499,9.0
0.06705420439452248,0.11,0.07524719609097724,10.0
0.6078047248311551,0.51,0.5986668346073745,10.0
0.14818200975096352,0.19,0.16209736565110971,10.0
0.36834152716468205,0.32,0.37158750413893094,10.0
0.21809392823882046,0.21,0.21936841280637517,10.0
0.6573251617571851,0.56,0.6495642175571089,10.0
0.7187322478965377,0.65,0.7033328881308739,10.0
0.8224982700624667,0.77,0.8207347354757663,10.0
0.1297968780920895,0.09,0.13888643921229613,10.0
0.32815636870528053,0.41,0.34992374235683515,10.0
0.8352662652582739,0.85,0.8151195144817746,10.0
0.09197516431735353,0.1,0.09780368370868678,10.0
0.570179650267356,0.57,0.5597877866754236,10.0
0.8316287101046764,0.81,0.8193703794013153,10.0
0.05781769311543816,0.02,0.06605076812384611,10.0
0.13375617396546702,0.17,0.1436896554041729,9.0
0.19843783932843884,0.3,0.21971682742444107,9.0
0.1870804378471177,0.12,0.19294487364632004,9.0
0.32556433120754547,0.23,0.3111974031261981,9.0
0.7821116004223487,0.76,0.7564591534067244,9.0
0.70248958363804,0.63,0.6954994877342586,9.0
0.3991361800673783,0.41,0.3778712895775568,9.0
0.13179564128275956,0.18,0.1415992427999295,8.0
0.12822659442683082,0.09,0.14295912722128407,9.0
0.7623947684866468,0.75,0.7519941413523726,9.0
0.7773990891462216,0.73,0.7589902417857158,8.0
0.7268988740832374,0.8,0.7342177419958407,8.0
0.08870537033826975,0.08,0.09206523522875926,9.0
0.48030070518527035,0.47,0.4846240523755233,9.0
0.809949475299158,0.79,0.8035077910767598,9.0
0.21946594205057424,0.26,0.2354515729249413,9.0
0.7638699705576465,0.75,0.7499114241782162,9.0
0.1470228478601623,0.11,0.15247183314259366,9.0
0.24447455783541538,0.3,0.2524352898571021,9.0
0.12350497815974426,0.13,0.14028453731683133,9.0
0.39302708393828856,0.48,0.3938318259803698,9.0
0.6971366257666471,0.7,0.6870081401217482,9.0
0.09428247177991278,0.09,0.09108884884398087,9.0
0.4772616422316933,0.38,0.4825935682783145,9.0
0.2299521763607555,0.31,0.2534774009708121,9.0
0.281247775214871,0.31,0.29860772211291464,9.0
0.5413087729799051,0.49,0.5240030064570113,9.0
0.3281350403527803,0.4,0.340519164472511,9.0
0.7956518962489381,0.77,0.7810223880172197,9.0
0.10793398631495554,0.13,0.12308319061666217,9.0
0.5682414250906269,0.57,0.5887998282678578,9.0
0.8451588973964528,0.79,0.8193056857053275,9.0
0.659445769999417,0.69,0.6538182462581339,9.0
0.556132332247484,0.5,0.528157427273277,9.0
0.36977818919097716,0.4,0.3871473603602346,8.0
0.43554052519820863,0.42,0.43297222000990204,8.0
0.4399001794795655,0.38,0.44092951035859884,8.0
0.07776317703416247,0.08,0.09143300822537323,8.0
0.6127573475362852,0.62,0.6114519107133431,8.0
0.774507811249026,0.75,0.7824053387170451,7.0
0.778158775680705,0.73,0.7674580763956462,8.0
0.7388463030919671,0.74,0.7270463717350905,8.0
0.26969570518524166,0.26,0.2876081681864314,8.0
0.1299441928583972,0.1,0.12829486936986748,8.0
0.8276954407066003,0.75,0.8021019789026471,8.0
0.3466262833723164,0.39,0.33454173958803257,8.0
0.2253568001330849,0.21,0.23080124754489062,8.0
0.3609418134397162,0.36,0.3492793840418021,7.0
0.12691554787100978,0.12,0.1338789965670837,8.0
0.27315178217603286,0.3,0.28661853252233355,8.0
0.5446133916818829,0.66,0.5451396596631207,8.0
0.13488769396655298,0.15,0.14143898329528912,8.0
0.4787401789545783,0.45,0.4742515822664921,8.0
0.6974217596293921,0.62,0.698190022790651,8.0
0.5228751728716456,0.45,0.5286225451422925,8.0
0.5849625599287627,0.52,0.5695831174864638,8.0
0.5944668515298133,0.63,0.589921599357985,8.0
0.21249314754352444,0.21,0.22687257639373862,8.0
0.49601557817948616,0.46,0.503540579974259,8.0
0.1822624258425195,0.15,0.1953144223713622,8.0
0.5407793010006663,0.52,0.5169411354430465,8.0
0.27281269408184106,0.28,0.27389968234181766,8.0
0.20097473501635332,0.22,0.229463533644524,8.0
0.33381627618078624,0.37,0.34009495049240124,8.0
0.6612172268575367,0.61,0.658199984075824,8.0
0.4583793261827781,0.46,0.46174396082848496,8.0
0.22274703857254108,0.23,0.22853305074254673,8.0
0.7013192950679046,0.66,0.6944695430896847,8.0
0.13242309355702586,0.14,0.14003630399905256,7.0
0.24020139974791788,0.3,0.2474666430939093,6.0
0.5845810063021706,0.6,0.5843717922549156,7.0
0.12056848017987454,0.15,0.14175624930977765,7.0
0.3708194669334778,0.39,0.3853019229382374,6.0
0.327098893658731,0.32,0.3560186580139933,7.0
0.6222517450984565,0.59,0.6168911209226295,7.0
0.7463406282269633,0.77,0.7394545923440515,5.0
0.06108826360771458,0.05,0.07129676648181206,7.0
0.7163159892819486,0.71,0.7104584426959293,7.0
0.8111425750442538,0.83,0.7989780595752073,7.0
0.7687498911465954,0.73,0.7253985858941985,7.0
0.15091270231998433,0.17,0.154458314152065,7.0
0.8536544652878211,0.84,0.8269159965573952,7.0
0.39854591538923045,0.43,0.39805763163046065,7.0
0.678699448865735,0.63,0.6582415741306414,7.0
0.15801256334659897,0.22,0.1663284799510295,7.0
0.3563950552061783,0.3,0.3499056978823938,7.0
0.1497873311631065,0.12,0.16660574283243357,7.0
0.8129099768217428,0.78,0.792877747138023,7.0
0.8357407049235717,0.83,0.8251461061712084,7.0
0.5723831560633046,0.56,0.569981354532164,7.0
0.5011539721302147,0.44,0.48900977634691395,7.0
0.7922070411852076,0.64,0.763973633477837,7.0
0.8131058908628079,0.77,0.7853053544270115,7.0
0.8589420310325515,0.81,0.8392354241210687,7.0
0.8174793849482902,0.82,0.790336179623756,7.0
0.7729430123858143,0.67,0.745915521134617,7.0
0.7843940766966193,0.8,0.7726774178519158,7.0
0.17598934896772633,0.22,0.20482623174506562,7.0
0.3203103697452214,0.32,0.3290220273915416,7.0
0.5775418308040265,0.56,0.5607141786078215,7.0
0.49228487438310164,0.53,0.490043530292675,7.0
0.2616119606265658,0.26,0.268799964933743,7.0
0.399642892618034,0.36,0.3983207570779033,7.0
0.3528749051704063,0.35,0.36141093064423446,7.0
0.22484794768691907,0.33,0.25598732625328213,7.0
0.5692596271828136,0.6,0.580597811808171,7.0
0.24714479529382005,0.25,0.25137488909434796,7.0
0.08268622674562043,0.04,0.08478002354562005,7.0
0.7762281758552444,0.82,0.7586918488029419,7.0
0.08242725964648112,0.04,0.09233717641653136,7.0
0.6731542268830946,0.77,0.6832177897278788,7.0
0.20753649536812535,0.21,0.238408081335851,6.0
0.27550776030191115,0.32,0.28534469118072164,7.0
0.7363840892094615,0.69,0.7407499927207426,7.0
0.4634587788692126,0.51,0.47164932197378534,6.0
0.2931270065955859,0.26,0.3050605995353911,7.0
0.6053357359331288,0.57,0.6104188023036279,7.0
0.20936196317910216,0.23,0.2081467267263241,7.0
0.4050292225443932,0.38,0.411417810945786,7.0
0.12818843534807034,0.19,0.15581647334398588,6.0
0.37210156600734967,0.33,0.3916995753821896,7.0
0.5059432632480985,0.5,0.4793671374239553,7.0
0.43785614003437223,0.44,0.42709271154207074,7.0
0.5584253962301908,0.62,0.5482673403346806,7.0
0.24936466941677204,0.24,0.2800632557076292,7.0
0.12580088915558385,0.09,0.1368302625987824,7.0
0.5040852177945205,0.45,0.5052852608949785,7.0
0.2543409824287046,0.31,0.266507951583683,7.0
0.5498460418152016,0.57,0.536666781738428,7.0
0.13091337758222776,0.17,0.13500154399022268,7.0
0.5819081697975135,0.64,0.5855328458887765,7.0
0.615936891484211,0.59,0.6099174501305823,7.0
0.3806581994240008,0.41,0.40168168089784473,7.0
0.4216130378216173,0.43,0.4257369355255873,7.0
0.18233014178135476,0.15,0.198092250786779,7.0
0.3063057294202627,0.32,0.30565457351580855,7.0
0.7924065612437018,0.8,0.7765380947880328,7.0
0.1671823777825746,0.19,0.1690942387742152,7.0
0.11712867201182453,0.12,0.11894537759380276,6.0
0.19997014793925227,0.16,0.2086216501164099,6.0
0.13375776196584122,0.18,0.13839190837283216,6.0
0.3055847415624051,0.4,0.33100178456563084,6.0
0.5868898606175099,0.52,0.5744079461861518,5.0
0.8592435922701119,0.77,0.8479078643372182,6.0
0.49330499110237125,0.54,0.48255718085218197,6.0
0.6633280062807778,0.59,0.6483362115241893,6.0
0.08512948074540161,0.09,0.09932463521563058,6.0
0.14160813584382892,0.2,0.15722419023489118,6.0
0.18126045409408564,0.23,0.22092569787902838,6.0
0.22146401082295586,0.24,0.24369398849128338,6.0
0.09319809142905566,0.15,0.11180206281334854,5.0
0.4952348276679349,0.47,0.4812484929513819,6.0
0.6596723198605413,0.58,0.6388357622505417,6.0
0.6588408633682983,0.56,0.6520313148123933,6.0
0.8739466823798248,0.83,0.8603892468181941,6.0
0.4966258786982468,0.49,0.48000873001274136,5.0
0.7237380482579661,0.69,0.6975888058182711,6.0
0.8099660295039086,0.88,0.7987857575822292,6.0
0.7796625812450408,0.75,0.7530967154597906,6.0
0.8315450836422207,0.88,0.8026131936481946,6.0
0.7380780353627042,0.76,0.723144707069345,6.0
0.7984011282163084,0.77,0.7840392997742341,6.0
0.8119332940281719,0.8,0.7837196343512948,6.0
0.17089058883021913,0.17,0.18210565364923118,6.0
0.37767088681360605,0.39,0.3774791862266407,6.0
0.16246939789503778,0.13,0.1927161661529025,5.0
0.18259144751511003,0.27,0.19115941818704069,6.0
0.22044484129697328,0.3,0.2338219430540548,6.0
0.8547539705774041,0.82,0.8317850118723383,6.0
0.6193730680778946,0.54,0.6240745096553083,6.0
0.7013385475064224,0.67,0.6587970368915843,6.0
0.09884215285658338,0.09,0.10403522855780496,6.0
0.6203666847059957,0.68,0.6350863799820182,6.0
0.4444478043650225,0.48,0.4721880748539724,6.0
0.7776801248245939,0.7,0.7422644321432667,5.0
0.5724753717136393,0.62,0.554356423395822,6.0
0.3606779548494551,0.36,0.3498208743486796,6.0
0.754054740499811,0.72,0.746774935214757,6.0
0.4188904506699519,0.48,0.41480754985273594,6.0
0.1505139367133348,0.15,0.1558854464332803,6.0
0.24060918668398923,0.28,0.24886143772488492,6.0
0.13394536457440664,0.14,0.14443835138922273,6.0
0.7591791657620831,0.75,0.7476258507968296,6.0
0.4826234472735179,0.57,0.47251498492072774,6.0
0.7863863768830701,0.81,0.7656171720719651,6.0
0.5174673712561169,0.45,0.5160022194306645,6.0
0.29989565219341197,0.4,0.3262337234556972,5.0
0.07755419726698454,0.12,0.08607553325515402,6.0
0.6718953774491556,0.73,0.6759480482475321,6.0
0.6353227672562073,0.72,0.6105479725683842,6.0
0.4304000209315795,0.46,0.44910002044077596,6.0
0.7098117832414792,0.65,0.6974535089689153,6.0
0.5599408647637394,0.5,0.540574557888064,6.0
0.1825312817263759,0.16,0.1882473955490843,6.0
0.7441033370402599,0.71,0.7129248168362972,6.0
0.298574484699906,0.4,0.30866997150237585,6.0
0.070672326293438,0.07,0.07827068848819278,6.0
0.2952144910716109,0.28,0.30470719994143136,6.0
0.6101879006124651,0.57,0.6071323968251432,6.0
0.6646768524877188,0.71,0.6621238983236869,6.0
0.7768145854153103,0.8,0.764051748938677,6.0
0.28267341836390003,0.25,0.30485506136055035,6.0
0.7810458403594399,0.74,0.7701839134918552,6.0
0.5414217669296983,0.61,0.5319919545606133,6.0
0.49030167639451494,0.43,0.4981684096715242,6.0
0.07986994997376151,0.1,0.10475924905995992,6.0
0.2760583192496956,0.21,0.29046159340314154,6.0
0.44153277545263414,0.45,0.4591021771263711,6.0
0.5122059419457106,0.53,0.48988696398321285,6.0
0.36592350159641496,0.37,0.37792601293618006,6.0
0.1080347910845505,0.16,0.1360454444853322,4.0
0.5905839978490603,0.52,0.5890483842392765,5.0
0.33540067876765467,0.35,0.3652253890619716,5.0
0.7895703898151719,0.79,0.776923841160459,6.0
0.12447206626131557,0.19,0.1301820919856312,6.0
0.6766003803997735,0.71,0.6420544443152859,5.0
0.6517478349635738,0.68,0.6377551799885726,6.0
0.19293776975438126,0.13,0.19826593208741322,6.0
0.2159294579949652,0.25,0.22614106212136445,6.0
0.8930549615886911,0.9,0.8796533489580477,6.0
0.0679654601009424,0.07,0.07798902441116667,5.0
0.4464633738060151,0.52,0.47757285370364627,5.0
0.16552009849304206,0.18,0.18925815563374518,4.0
0.321119412608482,0.35,0.33355891645784347,5.0
0.21839060607877392,0.18,0.22520010951941033,5.0
0.6289981860587763,0.57,0.616421280997172,5.0
0.13513193836611526,0.09,0.1634567091792325,5.0
0.0959233522513201,0.15,0.11664173348852636,5.0
0.5139390572852094,0.53,0.5288606047079721,5.0
0.6749297784747341,0.67,0.645155131574838,4.0
0.6774418469191215,0.64,0.6653069657116798,5.0
0.7374269847258548,0.73,0.7232860961784487,5.0
0.6269046617441966,0.59,0.6178136539300965,5.0
0.8587137054165812,0.86,0.8352604124797023,5.0
0.5933565818750213,0.56,0.5695171145192596,5.0
0.38097981986724505,0.46,0.40837573554303136,5.0
0.21242838375532502,0.23,0.22703827837959842,5.0
0.5453266994685125,0.56,0.5396337028933098,5.0
0.7241131145815157,0.71,0.6963487579932393,5.0
0.437667462254537,0.45,0.4459553861174877,5.0
0.5109075825524089,0.44,0.5066685574603939,5.0
0.35909551779610505,0.37,0.36705498763960953,5.0
0.49727437410424746,0.47,0.4851370287919735,5.0
0.7144313067205408,0.65,0.695208609045898,4.0
0.6803913272762716,0.66,0.6547370565547824,5.0
0.8112042734473334,0.8,0.80432738549785,5.0
0.7710598776670409,0.72,0.7439413527787478,5.0
0.799728513189445,0.81,0.7683952186562253,5.0
0.7908086694284401,0.72,0.7781591729451861,5.0
0.5021782628332855,0.47,0.4997202548642615,5.0
0.7267019762360702,0.68,0.7144834928509525,5.0
0.17459246897064162,0.24,0.20097372689750717,5.0
0.47872125351666606,0.52,0.4706781447739625,5.0
0.7980963718902907,0.85,0.7743158787756973,5.0
0.12732876684567052,0.18,0.15907735585827848,5.0
0.2536038405384504,0.34,0.29121289364552577,5.0
0.49874675874785446,0.54,0.48802482347744336,5.0
0.8914898041349131,0.86,0.8772914344416637,5.0
0.7264962284842756,0.8,0.7164893275943036,5.0
0.40642790062223166,0.48,0.4130199648418191,5.0
0.6306895694230685,0.63,0.5951848395672412,5.0
0.49551603236849495,0.48,0.48183615312132233,5.0
0.2656155375468955,0.27,0.29053041211573655,5.0
0.22098977210467707,0.32,0.2466250758705648,5.0
0.8205572340633103,0.81,0.8201523883464378,5.0
0.1538953179140624,0.16,0.18278062576097945,5.0
0.6042642687847242,0.49,0.5747241427321911,5.0
0.08784026138277745,0.11,0.10549026403878053,5.0
0.18198584197338974,0.18,0.193551190492452,5.0
0.08345776939156546,0.13,0.09269688025688833,5.0
0.12086774999309868,0.19,0.14152428544506146,5.0
0.899377630182439,0.9,0.8832873607410631,5.0
0.12028921020644912,0.2,0.13520343047791547,5.0
0.11896785597575932,0.17,0.14368882999520527,5.0
0.806840117107434,0.79,0.7763434360214955,5.0
0.6363201230398068,0.55,0.6248835035094676,5.0
0.8724524127108136,0.89,0.8440403590012473,5.0
0.20844233912317967,0.22,0.2068911503473202,5.0
0.4439237759980973,0.43,0.44677125095813636,5.0
0.31512661022159805,0.29,0.3321625804459503,5.0
0.8377269053232436,0.81,0.8220691231661799,5.0
0.14535303292695867,0.16,0.1474681061480721,5.0
0.8248791419598762,0.84,0.8185760332890175,5.0
0.6967618355010895,0.72,0.6661182026847166,5.0
0.6450069977788646,0.59,0.6144511144542109,5.0
0.21448479325605463,0.25,0.22813357148073257,5.0
0.1266995532116556,0.13,0.14703520657455432,5.0
0.5209548893566296,0.53,0.5159141560600785,5.0
0.719113739317583,0.69,0.6904382075175955,5.0
0.6110820412261315,0.61,0.5799953204583078,5.0
0.2911876222330665,0.36,0.30132286466506175,5.0
0.198841929700449,0.29,0.21942907682681959,5.0
0.38759824194508496,0.37,0.38907438584813514,5.0
0.5641149518982498,0.61,0.5605149934402686,5.0
0.7218827180781491,0.77,0.7033266073965839,5.0
0.13192882115218962,0.19,0.15106550072551567,5.0
0.1443333619097088,0.12,0.15211679366178493,5.0
0.3520445820037482,0.37,0.3280024095142548,5.0
0.15502510199941588,0.17,0.16653493252616905,5.0
0.763610377822752,0.71,0.7674299848274291,5.0
0.16650327252655017,0.21,0.19493546371205678,5.0
0.29454216142270595,0.33,0.3165312529382753,5.0
0.13126397664384581,0.18,0.16333247560212746,5.0
0.5858812730794587,0.67,0.5713146146163346,5.0
0.7283192798508651,0.65,0.7019967223332617,5.0
0.7680056288478987,0.74,0.7528296407484169,5.0
0.20039041734559992,0.18,0.20858544895999265,5.0
0.2226402942879553,0.26,0.23581408321232328,5.0
0.05519558618440046,0.07,0.07215015261005417,5.0
0.21981388361028298,0.18,0.22522376470296482,5.0
0.6081492649638305,0.55,0.5902213492075308,5.0
0.36121500919572436,0.42,0.3635554693545068,5.0
0.8438462642058926,0.81,0.8260811938898843,5.0
0.8222031602968991,0.81,0.801237720390312,5.0
0.3475893107367294,0.33,0.38414463710480595,5.0
0.6356985733218461,0.63,0.6325077078257979,5.0
0.7654457682185328,0.72,0.7528550388408182,5.0
0.22076681600249914,0.19,0.2400731204080392,5.0
0.09356159091318683,0.12,0.10409771380111345,5.0
0.5978695317811594,0.68,0.6106994014173768,5.0
0.14244518920748517,0.16,0.16361116646143029,5.0
0.2905505152274206,0.23,0.3081393948580906,5.0
0.16056223539096603,0.15,0.1822680452592248,5.0
0.5486810415053559,0.52,0.5417077580464238,5.0
0.07483327912040416,0.04,0.08393387977111862,5.0
0.19247538724358138,0.23,0.203210722862215,5.0
0.1534145187435132,0.12,0.17713256706632197,4.0
0.7543945684692321,0.76,0.7353441123090368,5.0
0.2179570610522915,0.23,0.22627294857556265,5.0
0.6775667122451656,0.65,0.6627286604182149,5.0
0.4383273090080718,0.39,0.40498011992122507,5.0
0.5230205468550835,0.49,0.5126829343799114,5.0
0.31406952567126034,0.28,0.3376819099051997,5.0
0.689200950078974,0.63,0.6736434905020316,5.0
0.26365272200408296,0.25,0.2948964182335747,5.0
0.07748809182635041,0.1,0.09631818599760557,5.0
0.6614609709985797,0.62,0.6222780822132908,5.0
0.14404044612094047,0.2,0.16323575010535626,5.0
0.7821036265998033,0.73,0.7531526669839894,4.0
0.6830200957912973,0.63,0.6657697907017323,5.0
0.5667243606354535,0.54,0.5601518039051279,5.0
0.5389405793341693,0.52,0.5142985213708589,5.0
0.10117376932911515,0.13,0.12131903397894751,5.0
0.7676869317529799,0.75,0.7406463300021549,5.0
0.7517942066969907,0.72,0.7421770229705116,5.0
0.470856801082163,0.56,0.45052968492127826,5.0
0.5431516905808302,0.65,0.5595551006517924,5.0
0.3497449651948983,0.3,0.35624731607710236,5.0
0.7752099892055846,0.73,0.7578307714806425,5.0
0.32541520374294175,0.39,0.3586234189129323,5.0
0.12492645142740233,0.15,0.14506527955181503,4.0
0.18829277364600572,0.23,0.2224144081901348,4.0
0.6649394021909208,0.62,0.6440404481200218,4.0
0.8007504365400969,0.84,0.758757382978152,4.0
0.10599951086767168,0.17,0.12160869390346757,4.0
0.25883385249287694,0.33,0.26417717076804514,4.0
0.3488974032368293,0.39,0.3789267917905908,4.0
0.11750393556478467,0.13,0.13552714408479724,4.0
0.1111065211721759,0.1,0.12954406416469447,3.0
0.6535343885327174,0.64,0.6410673705858081,4.0
0.5649611687999633,0.63,0.5581202077173646,4.0
0.19489734967540873,0.2,0.22903040003330247,4.0
0.828398847353264,0.85,0.8137074209998029,4.0
0.7996548691923142,0.75,0.7642403127322419,4.0
0.7260411792735595,0.77,0.7160856385427742,4.0
0.29283015430384873,0.38,0.31965419056715133,4.0
0.29753609970987405,0.32,0.3301452655944648,4.0
0.5942606814170753,0.62,0.5940890177052139,4.0
0.5989044732802836,0.58,0.5970198606954449,4.0
0.8445488909133204,0.87,0.8220297091796087,4.0
0.38943441421130365,0.38,0.39339054394696504,4.0
0.5808672182275166,0.49,0.5718083914993103,4.0
0.16881278361913854,0.23,0.19668406570178928,4.0
0.7050606400168185,0.74,0.6926490738418933,4.0
0.12745712794929076,0.19,0.1590577683865627,3.0
0.795631657032819,0.78,0.7674868303605702,4.0
0.03260022902891646,0.06,0.04279425236504585,4.0
0.5602137761520573,0.55,0.5459925769969368,4.0
0.2506197425211525,0.24,0.269165222413535,4.0
0.663304723675957,0.59,0.6092556068940467,4.0
