fp,sim_re,p_re,in_deg
0.18722848800688863,0.2,0.214062942978229,6.0
0.3268257269023078,0.33,0.32001308967306974,6.0
0.5806252700326022,0.57,0.5672087466116448,6.0
0.6188678610397735,0.67,0.6168111292997478,6.0
0.19063532081907097,0.21,0.2232585656408958,6.0
0.07855486851104121,0.12,0.10290818009767719,5.0
0.5567754366032625,0.59,0.5601333083071659,6.0
0.7350328709847791,0.73,0.7142038306479981,6.0
0.07295400704836752,0.04,0.07303229811311773,6.0
0.7156600752763118,0.66,0.6980500600102816,6.0
0.3637450686062682,0.35,0.3599575858610514,6.0
0.6605075265822002,0.67,0.6490355205440208,6.0
0.6087453288864607,0.56,0.592324879251484,6.0
0.6269285324992785,0.66,0.6008723317136302,6.0
0.12501445230721542,0.16,0.134180897177025,6.0
0.2709520213199764,0.33,0.2795928318462706,6.0
0.794213829373799,0.87,0.7753504313688369,6.0
0.36462966796792873,0.32,0.3677273268999546,6.0
0.3832347746309853,0.41,0.3824728189212568,6.0
0.4578305288029455,0.4,0.4350629304875945,6.0
0.5536182853114794,0.6,0.5557257404589115,6.0
0.1953108519992688,0.22,0.21820574336580414,6.0
0.32188525170751126,0.24,0.3366649011418412,6.0
0.6816916253407517,0.64,0.6592148715605842,5.0
0.10156485584011832,0.14,0.10838191405927869,5.0
0.4101029001514055,0.4,0.4265460707038696,5.0
0.4110601629889593,0.43,0.4168508389375941,5.0
0.13645580156174364,0.15,0.17178642097357513,5.0
0.36078194074706116,0.29,0.37602719582482735,5.0
0.20883729160031805,0.26,0.2206478282797518,5.0
0.3774307218309396,0.24,0.3753569085383266,5.0
0.10316306891571991,0.06,0.11223704015358922,5.0
0.7645797815036611,0.73,0.7240269152263376,4.0
0.3758190348366295,0.45,0.3922573384097789,5.0
0.37603817641110737,0.46,0.40678841100139984,5.0
0.1875292975768551,0.21,0.20601200748716278,5.0
0.2413316233950924,0.23,0.2472618645578597,5.0
0.6758532532035344,0.75,0.6655655692864019,5.0
0.8402498483078544,0.83,0.814943831585975,5.0
0.06936287559997278,0.03,0.0823261677302396,5.0
0.3029945475983339,0.27,0.31474337382494455,5.0
0.27169359319984154,0.31,0.29878540570634066,5.0
0.7411251386243962,0.75,0.7232061742957083,5.0
0.05762017160004396,0.03,0.06444562042200676,5.0
0.788212005509703,0.86,0.7695727721626701,5.0
0.5264115294135232,0.56,0.5240329168155462,5.0
0.5897904859513373,0.63,0.6095120257320409,5.0
0.5754509808466344,0.62,0.5527065497841265,5.0
0.2948121981806462,0.29,0.27818921128007046,5.0
0.4786849605083653,0.45,0.4730602451954886,5.0
0.7011435819672556,0.68,0.6834936773330602,5.0
0.07087383613295095,0.09,0.07604835267250315,5.0
0.6697868090118948,0.62,0.6452045582459207,5.0
0.09611017157420221,0.16,0.11375260567627249,5.0
0.5100217973750472,0.4,0.48299192027727167,5.0
0.10957390137486622,0.11,0.11836616321195895,5.0
0.3692069981748497,0.27,0.3426007314087239,5.0
0.21907665443449043,0.25,0.2458947161348598,5.0
0.7107564793587413,0.74,0.7171055185896432,5.0
0.7759339405683641,0.72,0.7367962580262589,5.0
0.11963176351788551,0.13,0.1364521606702177,5.0
0.5078943836981775,0.53,0.4935045240994523,5.0
0.38519442836440376,0.47,0.39909133913459954,5.0
0.3879258666760286,0.33,0.3954917047153463,5.0
0.17795851187216838,0.22,0.2155883624259523,5.0
0.14031901520874757,0.14,0.1603857150843993,5.0
0.0728334447009591,0.1,0.08042691158270002,5.0
0.7680614675822807,0.77,0.754569970939324,5.0
0.6478896176565048,0.64,0.6313913730948699,5.0
0.8426119759600432,0.75,0.8116903967276303,5.0
0.616604580078196,0.62,0.6152846741462897,5.0
0.1067327398504141,0.12,0.11663631981842994,5.0
0.12458306849325729,0.16,0.15036289336667427,5.0
0.4457029291728095,0.49,0.43840360249074145,5.0
0.27975173175059953,0.37,0.3144378624656635,5.0
0.3763675844727967,0.4,0.3864120750122379,5.0
0.6335400263860346,0.67,0.6164936560264952,5.0
0.6251134992508716,0.69,0.6398542007258939,5.0
0.5959401488651501,0.62,0.5994453917941064,5.0
0.03970405279986966,0.08,0.04738492335295618,5.0
0.11163534323062718,0.12,0.11566284726295453,5.0
0.2534262448796868,0.3,0.2802394042450248,5.0
0.487862098607009,0.54,0.4822011514476886,5.0
0.20728018650736169,0.17,0.21481794082440847,5.0
0.6097612085817354,0.62,0.6374351076564292,5.0
0.130545040762866,0.13,0.14221073885460625,5.0
0.05007959545524432,0.08,0.05640478675361329,5.0
0.22091375483055697,0.32,0.23803114150792648,5.0
0.04137863567611344,0.05,0.04813890458175381,5.0
0.6314681209864361,0.56,0.6127273710456328,5.0
0.681937878093499,0.7,0.6723050439958308,5.0
0.16514360488361646,0.22,0.20710052048040314,5.0
0.37157353254355663,0.31,0.3988993543852489,5.0
0.23471126930418773,0.36,0.2622477984203553,5.0
0.6827171383396613,0.61,0.6263279109632723,5.0
0.8301213152761825,0.84,0.7965787892467033,5.0
0.5949975435294104,0.61,0.6100279548208084,5.0
0.276497522477156,0.28,0.3096958304927755,5.0
0.16256874567550061,0.17,0.17378888786458224,5.0
0.6215266900141633,0.6,0.5917006853921116,5.0
0.3034351797998629,0.39,0.31909702397209766,5.0
0.5827514940063956,0.56,0.578242061310716,5.0
0.09853362713367375,0.16,0.1137534336450467,5.0
0.12664839242961357,0.21,0.15311890747248788,5.0
0.423334935872815,0.39,0.40748467819873896,5.0
0.21746497048862357,0.31,0.25610052352252155,5.0
0.8041046631960655,0.81,0.7993942681880034,5.0
0.24135608506058137,0.26,0.26964198989466104,5.0
0.5972516208994498,0.56,0.5761767401063461,5.0
0.7392738684103998,0.74,0.730929296680368,5.0
0.41832253675529085,0.47,0.4303052067921776,5.0
0.6498011573252214,0.64,0.6498911770925152,5.0
0.7172269073408869,0.71,0.6937604356473238,5.0
0.2951950445189587,0.27,0.2954884982519132,5.0
0.6314439188553318,0.59,0.6215225672198303,5.0
0.10424778148940161,0.11,0.11257200362907507,5.0
0.11755289524900792,0.14,0.1359172104110141,5.0
0.34471714504593176,0.37,0.37889592476613393,4.0
0.5614189588070266,0.63,0.537613500796166,4.0
0.24831447133511086,0.23,0.29694943437407484,4.0
0.36041450170108724,0.38,0.379165392068855,4.0
0.8355483943423223,0.85,0.7939578002505832,4.0
0.27274184182621064,0.28,0.2970647323880297,4.0
0.1574789250704457,0.19,0.17833577659436137,4.0
0.5204322288196622,0.51,0.48803899805578516,4.0
0.16144493921414627,0.2,0.17884413006070954,4.0
0.4886889081810618,0.47,0.4825691995148356,4.0
0.3136752713661414,0.39,0.34601467201968883,4.0
0.6447194760396306,0.56,0.6076261772959105,4.0
0.05820121855683158,0.09,0.06433338893019475,4.0
0.18903040716989195,0.16,0.20551919867394897,4.0
0.1946909161569067,0.2,0.22191875036137934,4.0
0.1273780183106732,0.1,0.16281782455023652,4.0
0.21735512864607465,0.22,0.23481991303259073,4.0
0.46926971224173486,0.59,0.49014990865704033,4.0
0.09739506051420899,0.08,0.10662188073793426,4.0
0.3399783058172785,0.32,0.35313251036977583,4.0
0.0660106916205413,0.06,0.07031521946384332,4.0
0.08815273537578106,0.06,0.08723639458138463,4.0
0.318737179519602,0.43,0.30720157338418524,4.0
0.5841220859164604,0.57,0.5821026102594452,4.0
0.3744173346423326,0.26,0.37082797413774266,4.0
0.2648965634950573,0.3,0.2958099270014618,4.0
0.6531360462133751,0.73,0.642747166599324,4.0
0.7407987738100187,0.65,0.7281743677884378,4.0
0.38811785414242517,0.41,0.4084086259621229,4.0
0.6401485128046291,0.64,0.6351466559479855,4.0
0.2201509557818615,0.26,0.24070301139330966,4.0
0.13260620669346124,0.13,0.15565527053508843,4.0
0.44453136005242866,0.42,0.45911621822869875,4.0
0.34945659406231366,0.48,0.3661660825341459,4.0
0.22723306934386356,0.28,0.27256631105422763,4.0
0.20880974116617712,0.23,0.21834198491791137,4.0
0.42874858103298974,0.43,0.4292326319313815,4.0
0.1634623500864979,0.19,0.19899501085773422,4.0
0.430990456160835,0.46,0.43333181866316034,4.0
0.6185162076304178,0.54,0.6005441056060883,4.0
0.3552455012359045,0.4,0.3937231128485784,4.0
0.04140155587510719,0.05,0.04773558596028889,4.0
0.0759984586591469,0.09,0.10579150678763666,4.0
0.3369454136462007,0.38,0.3582002784650762,4.0
0.16231874113343459,0.22,0.17849851806101188,4.0
0.4448335122852738,0.39,0.4648210361284468,4.0
0.3608833117497624,0.45,0.38166771785793335,4.0
0.1807810427828278,0.12,0.18260576064694722,4.0
0.741768615351867,0.65,0.7181819768135382,4.0
0.05247069523259629,0.02,0.06656726062779189,4.0
0.21105430769461386,0.36,0.22648208259167155,4.0
0.40180996265150304,0.41,0.41675220742706093,4.0
0.10852787364578986,0.12,0.1685012271504497,4.0
0.6406580495450402,0.65,0.6010955242652765,4.0
0.1807396934333947,0.18,0.20907217050847687,4.0
0.10007930951528465,0.15,0.1011146243243736,4.0
0.06989305946440427,0.11,0.0842065620215883,4.0
0.6370113752221858,0.62,0.6270559988993731,4.0
0.33208773839256645,0.42,0.37614483945735955,4.0
0.07689090694999667,0.05,0.09253861198714995,4.0
0.3813713591797766,0.48,0.4047554699858151,4.0
0.23761254314070934,0.27,0.24566385242064798,4.0
0.0648493974470905,0.05,0.07252602162097499,4.0
0.44194791430215785,0.45,0.4559791912691042,4.0
0.6243890779721557,0.61,0.6193868165793751,4.0
0.1202828319755056,0.1,0.14550178095270896,4.0
0.4712611747520775,0.47,0.4752600019568359,4.0
0.24861534051579337,0.35,0.28585357698159586,4.0
0.4790155669665277,0.42,0.4631758558621375,4.0
0.2535961168692805,0.27,0.2710605511343457,4.0
0.15301692660676736,0.16,0.18276105291873163,4.0
0.21226236911335417,0.24,0.2480820158065534,4.0
0.29448172973544373,0.26,0.319591552819594,4.0
0.7003529737868144,0.65,0.6478056864347708,4.0
0.4190733790439253,0.44,0.4263697046955097,4.0
0.6845397457185393,0.72,0.6516485958381729,4.0
0.6171749525732471,0.53,0.6004242980628827,4.0
0.6030739932197235,0.6,0.594662259360312,4.0
0.2795318462368419,0.32,0.31302367392691943,4.0
0.8435244768666594,0.8,0.8269365166248477,4.0
0.13855154863064723,0.19,0.1571873849310684,4.0
0.6959845147699482,0.63,0.675995030297233,4.0
0.28007766385457256,0.28,0.2977358948157274,4.0
0.13835628072312467,0.2,0.16547828138486864,4.0
0.3424192158179362,0.45,0.3778620999403482,4.0
0.15501324441825082,0.12,0.1768757012046677,4.0
0.6918949420963832,0.7,0.6800615734006612,4.0
0.25744087920197856,0.31,0.26779429028959945,4.0
0.07806141803622046,0.14,0.08667384420525236,4.0
0.6255640675118952,0.59,0.6080631156312827,4.0
0.6326158418972749,0.54,0.6147306365569066,4.0
0.11608551367100739,0.13,0.13133498620424863,4.0
0.4476110349238248,0.5,0.4493824987670594,4.0
0.723172536778779,0.69,0.6967542344658824,4.0
0.3271663098839045,0.35,0.3796044268252659,4.0
0.25139382604791927,0.36,0.2911769941540278,4.0
0.6116062401912128,0.6,0.5988942940445132,4.0
0.6083696389696059,0.61,0.583268185098267,4.0
0.31246471207576576,0.35,0.3349321619069549,4.0
0.4715459521356187,0.46,0.48120294968619914,4.0
0.7804244466116043,0.79,0.7460355394442534,4.0
0.1346655833224839,0.16,0.16744941152730525,4.0
0.16723744570952503,0.15,0.20032488222295475,4.0
0.5329676531704938,0.58,0.5390174538632946,4.0
0.1329210489792927,0.19,0.16241603157473097,4.0
0.5336812179101942,0.59,0.5328140181263383,4.0
0.5737446856614357,0.51,0.5581011326325777,4.0
0.22406948733193854,0.2,0.2533021725475699,4.0
0.6505750566897359,0.62,0.624681381199974,4.0
0.12215869449320704,0.14,0.13641842234844176,4.0
0.4292845183835814,0.46,0.42825112008254757,4.0
0.6389754605520852,0.6,0.6299008154601766,4.0
0.43308421359472893,0.47,0.41792533589106506,4.0
0.7302024559768254,0.76,0.7019761999962649,4.0
0.22034670098397824,0.25,0.2558329250078713,4.0
0.3696940280311435,0.37,0.3527546448982644,4.0
0.15503056780460267,0.15,0.18543035421797532,4.0
0.8408122776246709,0.77,0.817683654444201,4.0
0.8108021301569062,0.73,0.7638181887683363,4.0
0.08007742673567086,0.11,0.10115680307183496,4.0
0.8183585722105766,0.76,0.7890399952638839,4.0
0.1866165057991599,0.16,0.18815892430824543,4.0
0.24335161736590472,0.3,0.2676647377507327,4.0
0.5806158160360785,0.55,0.55168979776567,4.0
0.1396178062985356,0.18,0.15715222417103925,4.0
0.5313992979335413,0.56,0.5395097419668167,4.0
0.07924742533604767,0.08,0.11339061373244841,4.0
0.3662562266216417,0.4,0.39815324678953273,4.0
0.8714591860888259,0.89,0.8570145201019003,4.0
0.4631162303448164,0.46,0.4602882633036176,4.0
0.4221112569448615,0.47,0.4234416845550393,4.0
0.502406093660654,0.54,0.5134681238374839,4.0
0.21899944091817825,0.22,0.2731039851715094,4.0
0.5711606252679653,0.53,0.5544622803542198,4.0
0.1699778930240312,0.22,0.19625272695596427,4.0
0.715163189256127,0.66,0.7008715857799452,4.0
0.3765605000370631,0.34,0.36989521134982567,4.0
0.5794488778077131,0.52,0.5633421537643166,4.0
0.7612274405016135,0.78,0.7038966306931725,4.0
0.1353691038274475,0.12,0.15449950740007543,4.0
0.04557188480234875,0.06,0.06111426419654403,3.0
0.6027779614400568,0.56,0.5899643112501041,3.0
0.7422018012702325,0.74,0.7246896558921692,3.0
0.36891652928372287,0.37,0.3776811917110512,3.0
0.7664368597867028,0.74,0.7624955773070766,3.0
0.8518011253267889,0.81,0.8257115037446916,3.0
0.6406715113720846,0.72,0.6524738213464738,3.0
0.40359843936819917,0.5,0.42902022234242493,3.0
0.36188434247575807,0.48,0.3919088442597086,3.0
0.4592336139128208,0.51,0.5114320595827199,3.0
0.6943147738237523,0.73,0.6657399516342415,3.0
0.7757182822020674,0.72,0.7276690381579732,3.0
0.809782368077569,0.77,0.7684925356219275,3.0
0.06227410830030511,0.09,0.08189799512942325,3.0
0.24133522798183193,0.24,0.27454265572502573,3.0
0.36489639612760005,0.37,0.39228680115024084,3.0
0.14675153483361936,0.17,0.18346503142325227,3.0
0.6563011881308758,0.61,0.6421376923496881,3.0
0.26405606615757127,0.27,0.3074180911150604,3.0
0.47659645055792155,0.49,0.4664189205813953,3.0
0.545423150716958,0.47,0.5159821755595464,3.0
0.3207694719171462,0.33,0.3398793752910486,3.0
0.6261060582805049,0.6,0.6259176975597991,3.0
0.08616950560878367,0.12,0.11512608122530611,3.0
0.2358431383296874,0.24,0.24828119711637675,3.0
0.33744461213010857,0.25,0.3536135256469577,2.0
0.17548343797670896,0.15,0.19516049467538876,3.0
0.659605396920526,0.63,0.6235517079364759,3.0
0.6659803058880587,0.71,0.6487402031953594,3.0
0.5942567810492303,0.67,0.6161817253574605,3.0
0.7038895234351005,0.72,0.674186812850127,3.0
0.15445220632160284,0.22,0.1631126821000821,3.0
0.6375762730186783,0.68,0.644574186464983,3.0
0.10603453484898884,0.1,0.14536543961745443,3.0
0.16872968343719918,0.18,0.19512303046759272,3.0
0.05715231787012942,0.08,0.07372671397366458,3.0
0.0837889878773953,0.07,0.10087628641110655,3.0
0.060617712434927196,0.05,0.08627466259411873,3.0
0.4320175953070773,0.45,0.4697769828161769,3.0
0.7695552448735826,0.73,0.7509267946512775,3.0
0.07332866398948823,0.08,0.08687255888530723,3.0
0.7154277759705705,0.6,0.681304071542532,3.0
0.03896380094897289,0.08,0.050478800541104346,3.0
0.3742825519578795,0.45,0.3829408518901865,3.0
0.5202398663730264,0.5,0.5195800430035629,3.0
0.8275990270256195,0.71,0.785958765434295,3.0
0.28932465069907964,0.36,0.3152812921437538,3.0
0.3465576632865214,0.3,0.34414825778189395,3.0
0.6870832604680674,0.7,0.6592220618086327,3.0
0.049665976040942694,0.06,0.0628572992922726,3.0
0.6715884006964391,0.61,0.6304655169258665,3.0
0.31780327495919347,0.35,0.34735509350378363,3.0
0.12614380597314256,0.14,0.1361039735498461,3.0
0.7883076821137738,0.75,0.7666610821407619,3.0
0.5446543850691363,0.62,0.5635772847374085,3.0
0.4133765822307134,0.35,0.44210950633935225,3.0
0.30180201292032527,0.35,0.33033859696062334,3.0
0.4173293214034254,0.45,0.4251452223934773,3.0
0.7499403497492307,0.8,0.7372473322262296,3.0
0.3555360818812553,0.32,0.3837132250837557,3.0
0.20018282514347974,0.27,0.2327427871817966,3.0
0.2746138135091388,0.27,0.29838832210039684,3.0
0.3826680895380832,0.44,0.4232294289288008,3.0
0.3351489098911631,0.33,0.3522845824084955,3.0
0.1254260842280126,0.18,0.14171664656695918,3.0
0.11681864679770049,0.14,0.14382326938827011,3.0
0.7737142669601704,0.72,0.7507934959208469,3.0
0.5987879025803711,0.53,0.5860608521363805,3.0
0.38574423765441157,0.37,0.4103698751794616,3.0
0.3335326628370666,0.32,0.3415940073766677,3.0
0.6279084820286953,0.61,0.6063272097180469,3.0
0.16482990388142726,0.21,0.17703039025170267,3.0
0.755721904045203,0.72,0.7387650416071678,3.0
0.5030621991595801,0.44,0.4988158379800249,3.0
0.2785698386988448,0.26,0.28384645574750356,3.0
0.430232328806068,0.35,0.43702955387937925,3.0
0.6566510672073029,0.64,0.6063286862171569,3.0
0.4555207356353246,0.45,0.4569959525644155,3.0
0.12014092551768962,0.14,0.1431425595654532,3.0
0.8540529843584751,0.75,0.8151039259690155,3.0
0.2949172822666717,0.41,0.29433499603685304,3.0
0.360089725998863,0.3,0.38006915228655935,3.0
0.30878005958977284,0.31,0.326681025830019,3.0
0.07235512542223932,0.12,0.09115902762857671,3.0
0.1266751022308622,0.13,0.1508679299527929,3.0
0.1282037333312558,0.11,0.14187109219963479,3.0
0.05217632685456852,0.11,0.071364921637839,3.0
0.6757066380504577,0.68,0.6761720514334564,3.0
0.21831063357154834,0.29,0.2363077546750529,3.0
0.8791000748699995,0.85,0.8413673229526712,3.0
0.06810778371461257,0.09,0.08789918126180353,3.0
0.03708167741243107,0.05,0.04857273704157672,3.0
0.44036576681101425,0.37,0.445287867785446,3.0
0.7795084984236695,0.71,0.7605533218382068,3.0
0.23394935667736305,0.24,0.2749666696083603,3.0
0.35525435489281576,0.37,0.36455200103500407,3.0
0.17560578935155968,0.24,0.19549464257177104,3.0
0.37287354669693673,0.34,0.392892082964408,3.0
0.566677966491105,0.48,0.5594788621121212,3.0
0.7025934465901665,0.65,0.6821505082480583,3.0
0.5999299025004283,0.55,0.5760884125324423,3.0
0.6750878207532257,0.67,0.6251694340306411,3.0
0.7654445188143003,0.74,0.732050100541146,3.0
0.8260542145750545,0.85,0.7988617578386616,3.0
0.40726664436457094,0.42,0.397448146499927,3.0
0.3263446722064208,0.35,0.34714989064479207,3.0
0.6103265009182719,0.58,0.5882134904514291,3.0
0.4784770405719505,0.57,0.49328503729699585,3.0
0.5683350104023147,0.49,0.5457256173373397,3.0
0.27679738218006833,0.21,0.30293918111323126,3.0
0.6148901027736065,0.5,0.6025113885878561,3.0
0.6570977917105287,0.58,0.6155254566353695,3.0
0.11236936618907511,0.16,0.1343467734652588,3.0
0.3235599772812008,0.35,0.3510863901637944,3.0
0.26578616024424295,0.24,0.306355543342004,3.0
0.23777332729075074,0.26,0.26939896436526517,3.0
0.728176258095149,0.61,0.6725837301817974,3.0
0.259697074063198,0.37,0.2700746216037759,3.0
0.08845721581026833,0.05,0.10213311092655802,3.0
0.5463591000769277,0.54,0.5435462919438568,3.0
0.7798677247435342,0.7,0.7542394776219931,3.0
0.17219430700715443,0.12,0.1843337692942747,3.0
0.07872477426153446,0.08,0.11691599284129107,3.0
0.352238653707744,0.36,0.38011651164389526,3.0
0.15263004473756248,0.19,0.182760723802257,3.0
0.22557034200374204,0.24,0.2583639310992926,3.0
0.3763357822701556,0.32,0.4140335020942424,3.0
0.18398391039877515,0.12,0.19616643093849045,3.0
0.4315637120523016,0.52,0.4330144295732271,3.0
0.25792630077338197,0.31,0.30441528604789225,3.0
0.4554197275353328,0.45,0.47499785570888364,3.0
0.8375740954751013,0.78,0.7761357717134925,3.0
0.8977459777369089,0.85,0.8606531439166613,3.0
0.7787789809214842,0.7,0.7246886996023858,3.0
0.29338498158264215,0.2,0.26977628117586006,3.0
0.2269939946256072,0.32,0.27834363945793084,3.0
0.21693797296637662,0.25,0.22132183811888798,3.0
0.6634440929431907,0.67,0.6718655212893999,3.0
0.33165424257409604,0.26,0.32509732801945007,3.0
0.03553663044369493,0.04,0.04441729377513504,3.0
0.21134272132992404,0.3,0.25674747094216405,3.0
0.6444890603248936,0.67,0.6229896137167463,3.0
0.5583990000368413,0.6,0.5596312771815108,3.0
0.1697959133413931,0.19,0.2051893325960765,3.0
0.4821892470629545,0.51,0.4793843807150745,3.0
0.2034644866334906,0.27,0.2752569905725476,3.0
0.6781752015106807,0.64,0.6345419295058536,3.0
0.34281664679417845,0.44,0.3608948280213691,3.0
0.7821192206239277,0.74,0.7401376492771803,3.0
0.6584501039575341,0.58,0.6369573597115774,3.0
0.4712265648982753,0.47,0.48632902100511244,3.0
0.13758170559507588,0.15,0.19029788974115028,3.0
0.3945153198829444,0.31,0.37832381391033104,3.0
0.16165863100185007,0.08,0.17539086617156666,3.0
0.23067485919420339,0.23,0.23586598295992903,3.0
0.10622421322393472,0.07,0.13905415162901624,3.0
0.10679774626560279,0.14,0.12950898882716105,3.0
0.12913342882552736,0.24,0.14878972287324763,3.0
0.5208367987308017,0.59,0.5445830321242072,3.0
0.08702808047843291,0.06,0.10765325202871665,3.0
0.11865033953944892,0.09,0.15028753623750246,3.0
0.19795175161712186,0.3,0.24578222136708427,3.0
0.19836782338319547,0.25,0.24369970139397698,3.0
0.63600868012809,0.6,0.6462286825312441,3.0
0.819531744624286,0.74,0.8171814551191062,3.0
0.361872011615506,0.4,0.39827949593143275,3.0
0.13236951018871268,0.17,0.16609009729925972,3.0
0.3997679201303517,0.38,0.423087013041322,3.0
0.6296673453986679,0.52,0.616157385435571,3.0
0.083488713979186,0.14,0.10145303815493666,3.0
0.14348211193407678,0.11,0.16393066006873794,3.0
0.4092019033780099,0.39,0.43703731996584483,3.0
0.1059213608227002,0.17,0.15135993788588534,3.0
0.07932292189574475,0.13,0.10039206664626836,3.0
0.6974429205373994,0.69,0.6896382626124813,3.0
0.07828484802859914,0.11,0.09595222636328665,3.0
0.6518861383467408,0.59,0.6432971980676331,3.0
0.6570454210755065,0.63,0.6099410431480287,3.0
0.35610349717747003,0.34,0.3574842359736051,3.0
0.6129188856398875,0.61,0.6045243443642672,3.0
0.22434420407078204,0.29,0.22753850963836492,3.0
0.2131509070953692,0.25,0.24618881076052068,3.0
0.36337364597241784,0.35,0.36707307727751115,3.0
0.3967759026855261,0.48,0.4326148436396543,3.0
0.1401099489100065,0.21,0.18533990787732982,3.0
