sim,fp
0.75981,0.7560191992539018
0.5881,0.5735374468272854
0.18974,0.1803824313971526
0.12469,0.11287026470345662
0.09782,0.08825818880526981
0.75806,0.7496904109699296
0.40355,0.38829393757340014
0.27034,0.25379216215505873
0.29653,0.28255116756934295
0.15704,0.14417083970160238
0.29585,0.28533137777303597
0.48668,0.46999917943336467
0.75916,0.7540475558224213
0.22784,0.2079764632475819
0.07041,0.06393855826651207
0.16491,0.15036829086239079
0.1837,0.17081895374012246
0.38871,0.37108580479356845
0.44933,0.43399099347945247
0.69138,0.6828040499965244
0.59698,0.5776152109022631
0.1673,0.15281899563843682
0.59096,0.5663781645520319
0.12243,0.10824325383456146
0.56385,0.5506238812505369
0.06564,0.05678443505441222
0.10303,0.09288437374220959
0.15223,0.1374047141546808
0.37811,0.3526315046617412
0.47476,0.46212157843074786
0.70799,0.6986969621928706
0.18389,0.17282824120360774
0.06741,0.058584281174313135
0.75907,0.7529458649832697
0.26527,0.25192395047406546
0.10746,0.09539649603688394
0.37701,0.35402038602268315
0.26473,0.24954714506201947
0.27035,0.2544131357457641
0.35137,0.32830129341876213
0.3302,0.31093606004034613
0.34164,0.3193613864657088
0.10242,0.09308245913048685
0.37853,0.3577037452284617
0.20792,0.19688419797398005
0.16214,0.14554818267919034
0.77158,0.7638644416639384
0.1087,0.10423499932106928
0.36533,0.34136540687247807
0.10332,0.09295306933835323
0.42328,0.4017628719965233
0.22158,0.2054606888609145
0.74849,0.7376088296621106
0.17449,0.15550404414696883
0.14915,0.13499566507086358
0.17162,0.15935541968253142
0.56884,0.5585312155584489
0.48812,0.4599159254836964
0.36658,0.3587244287795761
0.72145,0.7112943498961393
0.36168,0.34091172619828813
0.2067,0.1866691993166817
0.53468,0.521421642338767
0.63593,0.6193657144457339
0.7562,0.7446310848069262
0.72163,0.7106778755974845
0.14506,0.13030434791973733
0.10222,0.08853862493619125
0.20813,0.18984103808259323
0.21973,0.2018594616709669
0.15595,0.14033465076699148
0.71888,0.7045008536962104
0.06919,0.061164676558684294
0.66624,0.649917959511808
0.43724,0.4153312941903389
0.22701,0.2168474229480899
0.12477,0.1128284645956319
0.55237,0.537057597787475
0.17534,0.1608975267925309
0.25878,0.2347396510940768
0.79779,0.7960882356069728
0.44933,0.4307968596565026
0.08028,0.07203541425399462
0.66472,0.6497265503605383
0.17776,0.16144555777474712
0.15354,0.140760506560621
0.15249,0.13230796060044814
0.5553,0.5293940406623195
0.09142,0.08095781355652332
0.66629,0.6524214021857715
0.41168,0.3840412459249737
0.67077,0.6635738642839408
0.13586,0.12518459074404653
0.10862,0.09447323614283831
0.54078,0.5356370523455953
0.54087,0.5183920875808598
0.05564,0.0472240115701511
0.70861,0.7047502208972558
0.2557,0.23882519705815053
0.54955,0.5353708466220897
0.21519,0.1977431414224402
0.69134,0.6736870150442316
0.18268,0.1680786135064215
0.15895,0.14327107394497784
0.29393,0.2755869119809806
0.09819,0.08760447756319867
0.64036,0.6318031624641056
0.45526,0.4307337044563694
0.06809,0.06028976410908371
0.20879,0.18845263608152718
0.31362,0.29064438303027906
0.49284,0.4730554434901283
0.15056,0.1333323780490805
0.14078,0.1309495985253354
0.37332,0.3515937467754845
0.64515,0.6298115935172599
0.17955,0.16115825989179733
0.59523,0.5698386953542773
0.57058,0.5551436156346705
0.14781,0.12683486098892283
0.36875,0.34625117985635856
0.10507,0.09408244795843435
0.56353,0.5523064185811413
0.39117,0.3619103107054863
0.08171,0.06795023141723011
0.37025,0.34598075738900114
0.47004,0.4601319235667126
0.77713,0.7714381078691885
0.14623,0.13055240768395837
0.12103,0.10550511008453256
0.65091,0.6330583311965952
0.10617,0.09430886866523092
0.63197,0.621811192654374
0.05208,0.045792653879933254
0.18214,0.16419863815307245
0.36127,0.3322123327810418
0.19905,0.1879707317094187
0.2724,0.26298820079103513
0.09372,0.08364414504007422
0.51448,0.5076939704840395
0.30497,0.2885876228227158
0.11806,0.10539933423865999
0.81982,0.819433590372054
0.75075,0.74782190867019
0.34287,0.32513846700836424
0.57906,0.5585093004003711
0.1405,0.12599745030330756
0.38781,0.3675644227788909
0.69842,0.6904646327899235
0.08928,0.07824614388941209
0.41339,0.4029073759428289
0.11465,0.1058915059069363
0.37889,0.34909065322986976
0.08177,0.0712734923507371
0.06605,0.05671656505675582
0.43467,0.4106253154174926
0.36723,0.35176905321162955
0.67884,0.671580347668952
0.09109,0.0788197948482503
0.4375,0.41830686094759273
0.7968,0.7963517896004393
0.15478,0.1331114068114495
0.39424,0.36851652435094895
0.5703,0.5609726152998413
0.27559,0.255309473601524
0.6165,0.6056375686549167
0.07172,0.06084400843081461
0.09191,0.0859462050188311
0.49508,0.4882973655618216
0.0707,0.06290372324480331
0.73797,0.737468434180971
0.44399,0.430688976444773
0.24065,0.21943576525971342
0.1376,0.12130256574079368
0.57638,0.56580094356244
0.16818,0.1536129992218349
0.12752,0.11462193334068427
0.6351,0.6167213370354259
0.09897,0.09211200830481403
0.35201,0.32515854236777564
0.42746,0.40898177793169777
0.10362,0.08991607782550115
0.12297,0.1094847284607785
0.67002,0.6579498706149138
0.55521,0.5295448776692757
0.09896,0.08539381433852056
0.47621,0.4642353552572551
0.29159,0.267602781937897
0.69453,0.6908459076115558
0.23759,0.21193402193330324
0.26644,0.24732530188450652
0.43164,0.4090767652713224
0.75003,0.7386310472396611
0.72311,0.7118274105618427
0.59406,0.5762093119126205
0.09561,0.08252452029776547
0.52345,0.5137135911007767
0.59296,0.5817942047230236
0.07465,0.06391709597640383
0.64696,0.6505056086192382
0.59717,0.5881433003996239
0.05426,0.04783623610457488
0.07317,0.06092236545616214
0.26319,0.23597564130431137
0.31315,0.2872223016751455
0.21563,0.1947394540480576
0.66078,0.6497892777261234
0.46351,0.44445254546947077
0.10097,0.09076765441174406
0.70971,0.6992366133515633
0.66926,0.6485206131782864
0.1389,0.12050713231887178
0.15642,0.14102741720582057
0.26086,0.2460490626734423
0.52606,0.5065133265944306
0.63547,0.6270914110507719
0.15538,0.13768443943071929
0.29668,0.27539773229475084
0.2004,0.18527354192837897
0.49081,0.4691259459548657
0.08755,0.07843545514641526
0.48028,0.46963399925579596
0.12434,0.1194486748950141
0.63891,0.6247263241808994
0.13527,0.12330428908160262
0.55178,0.5378009495360535
0.09065,0.08002037290982289
0.18088,0.16488786303747383
0.10183,0.08872287314994032
0.07005,0.05997705365339345
0.35021,0.33357635947033215
0.19018,0.16927381355403237
0.51523,0.49680758140500036
0.08627,0.07442631059701343
0.16993,0.15114206662928742
0.12485,0.10482526223710154
0.08559,0.07652080334609546
0.47784,0.45573401439624417
0.19689,0.17384786272143626
0.77966,0.7751465819839791
0.75018,0.7582061813808374
0.45604,0.4428731236447514
0.12565,0.10772386537558665
0.10147,0.09105385446656022
0.39328,0.37499612476128297
0.53843,0.5221950661592082
0.11807,0.10817104622558227
0.27961,0.25073277007157635
0.26655,0.25108602148893977
0.16019,0.149902887292244
0.12341,0.1041659772133332
0.50723,0.4945887589402044
0.26324,0.24192306158523824
0.49632,0.48504594908209087
0.26273,0.2420157925052826
0.1649,0.1402146804360791
0.37667,0.3617066166344579
0.75937,0.7570534980109567
0.59024,0.5675369719648573
0.47282,0.4525643925978916
0.35162,0.3337097023053428
0.07861,0.06795300185831232
0.77612,0.772635450253961
0.21314,0.1885318993923093
0.29016,0.2674703719449538
0.66516,0.6463574612081828
0.66682,0.649702551240315
0.22402,0.20294926852295103
0.13479,0.11423106069184319
0.26202,0.24041915760747046
0.11286,0.09548681296148176
0.25079,0.22469629304034044
0.62816,0.6228758395397775
0.18854,0.16852166097225452
0.12161,0.10911997901545267
0.19383,0.1809381560830956
0.71088,0.6982515567823842
0.1009,0.0874207670901952
0.20349,0.1874075048078383
0.62594,0.6069408457695131
0.051,0.041488715197665615
0.74434,0.7450762168331262
0.76129,0.7634540821502113
0.20944,0.18721613887375543
0.32387,0.30313002300433545
0.70085,0.6901171515013689
0.5269,0.5074502334520999
0.18151,0.16556200842802837
0.17087,0.15293702953917643
0.52733,0.5051834538609515
0.21988,0.19751244685414493
0.48041,0.4685128184397974
0.22501,0.2114953155606153
0.2707,0.24365310934223594
0.43608,0.4094683814500415
0.80676,0.8123640345339599
0.39257,0.3751365789122362
0.75505,0.7560280786046013
0.15403,0.14017679775607328
0.12544,0.1070836685850981
0.23999,0.21420635351925577
0.64845,0.6440529629301527
0.69708,0.6920726860214532
0.3626,0.33091914530396893
0.06631,0.05407993989998394
0.38419,0.3670161095098783
0.13951,0.12454476280054938
0.64471,0.625559796390666
0.3973,0.3635676571737042
0.4836,0.45979279292478326
0.20929,0.1848912554214759
0.09182,0.08053460268354917
0.61336,0.6108285025374294
0.42128,0.39364508860143377
0.43939,0.42375365915659047
0.12085,0.11185620133734397
0.56382,0.5514401803812289
0.40371,0.3751362166968355
0.60511,0.6022505492505883
0.33333,0.31370791557571165
0.10205,0.08728604179171118
0.37602,0.3525095887012313
0.68336,0.674197587708049
0.70598,0.6873012070018413
0.68378,0.6821163961058647
0.31311,0.28281382189938276
0.62183,0.6137348516337585
0.34796,0.32450569812237673
0.62635,0.6108862878401663
0.79739,0.8028451252504675
0.14759,0.13242534769803682
0.06916,0.05825119497622788
0.69945,0.6999007023754363
0.43072,0.400758282639039
0.32811,0.3039835197704146
0.45829,0.4361586598376568
0.62984,0.6395564342056504
0.36591,0.3501874860839641
0.46463,0.45820982900718665
0.65933,0.6470215698178778
0.08136,0.06880859624076807
0.61458,0.5958311886614639
0.59838,0.5921459179249895
0.5954,0.5804996032738968
0.7346,0.7309286497092654
0.14604,0.1260442323824411
0.19312,0.1799476590699537
0.10228,0.08808765053250589
0.23828,0.21592521857041802
0.09143,0.08076398817310015
0.08437,0.07254461562796444
0.25954,0.23584475690390505
0.32817,0.303597758222207
0.43862,0.42234789210983903
0.32165,0.29720283597170216
0.2873,0.26441091177987097
0.41804,0.4088343019702546
0.74436,0.7394885312196413
0.07476,0.0644118337752726
0.72671,0.725695732278749
0.15033,0.13087277222513793
0.76066,0.7544173662211748
0.2174,0.19803253458078862
0.68493,0.682291907619033
0.16223,0.14832043150601448
0.72891,0.7204660678961206
0.68508,0.687962421227676
0.09709,0.08409497558931234
0.28424,0.26915533406861314
0.28018,0.2570709149920747
0.19614,0.16976993062993562
0.15748,0.13769931038088412
0.28194,0.26606249091875145
0.23396,0.2161368295107019
0.53794,0.5186934391780789
0.10382,0.09269699743100901
0.27701,0.2569169611659823
0.31765,0.28826406207812927
0.53322,0.539164316701043
0.18436,0.16602796625772498
0.52909,0.5089317642303941
0.72968,0.7219018967357503
0.81778,0.8297066501726045
0.07129,0.06005838213055903
0.47746,0.46032810718596195
0.57368,0.5585474999410335
0.55402,0.5423995168512372
0.40728,0.38130670833343683
0.53369,0.5221022879299743
0.12255,0.10791981299476139
0.77094,0.7729222037792107
0.61884,0.5948102074655259
0.11961,0.10222924651057119
0.62991,0.6047073582297984
0.20051,0.17112377829439107
0.19184,0.17416401052991015
0.20685,0.18508947366787887
0.72987,0.7267476029437844
0.25415,0.22627841023787343
0.11719,0.10372715202193394
0.11989,0.10516083600021164
0.1676,0.15084629206871925
0.40076,0.3786722559873942
0.15793,0.14200196689939026
0.72154,0.7149933669085724
0.19116,0.17819840094865935
0.14985,0.13086723684670332
0.29113,0.25989702308636076
0.57952,0.580939284211002
0.27925,0.26792562573486134
0.44259,0.42347699016141593
0.14971,0.13596158861362162
0.28816,0.2579899747397776
0.20393,0.18188039168718828
0.34043,0.3188041881528182
0.29028,0.2567469992649223
0.76951,0.7746576389177613
0.69319,0.6934796474163283
0.37429,0.35143089045476295
0.62359,0.620193908350197
0.10405,0.0935916586335559
0.22127,0.19840714292926387
0.11872,0.1060955762914415
0.65013,0.6321216344873035
0.17133,0.15671984845955034
0.23616,0.21143807042937668
0.71403,0.7092708245992065
0.11667,0.10358517113089727
0.72491,0.715781011891305
0.20829,0.18582997169991589
0.25516,0.2408912145485379
0.50902,0.48419296142911206
0.74575,0.7556415710102762
0.17182,0.1497760526310732
0.0801,0.06933976887433624
0.55555,0.549293394158278
0.2246,0.19831115037801705
0.70164,0.6963057329863138
0.40157,0.38206983416219353
0.27036,0.24568441310941957
0.33497,0.3033089304581994
0.67146,0.6668845919938273
0.56699,0.554976377242556
0.086,0.07074933382059367
0.64718,0.6434110077855917
0.13858,0.12263149724665601
0.73627,0.7355873453388848
0.30486,0.2806944524540085
0.27964,0.2551785392987165
0.16739,0.14819136328199323
0.47916,0.45431170514531427
0.50622,0.4785100001407794
0.12766,0.10912342930668206
0.35084,0.33107839093960123
0.12871,0.11377349069488385
0.29147,0.25967823203750673
0.08425,0.07294864941087287
0.62475,0.6221995070396384
0.09636,0.08399879907698471
0.70206,0.6973128119176691
0.16252,0.1388923341319337
0.40109,0.38637624889385414
0.39895,0.36931587028758706
0.09761,0.08383268377774
0.14313,0.12529224903472158
0.71498,0.716705970120571
0.24908,0.21779936026355506
0.42092,0.3967912494421785
0.79676,0.8062636635122151
0.34007,0.3123506408385417
0.51609,0.5033640584150406
0.7552,0.7544196870501245
0.52116,0.49508133207217053
0.21395,0.1864913940309546
0.32055,0.31597314886859484
0.20973,0.18351888084705703
0.33012,0.29213470420950693
0.14577,0.12234750067294153
0.66231,0.6503761451547423
0.58086,0.564671322120712
0.23969,0.21192597448393058
0.063,0.050608553165323866
0.1543,0.13357120007016254
0.0979,0.08017690056193738
0.62614,0.6182856498012467
0.21952,0.1946532884924329
0.33031,0.3001701718776508
0.31584,0.28270358359547454
0.24795,0.20619211046365393
0.30486,0.27547088276183307
0.69403,0.6946398306779027
0.32055,0.2994189536829218
0.53376,0.5214744547142497
0.27032,0.24161107229989098
0.38058,0.35530415025188977
0.83068,0.8495109868207493
0.10044,0.08540522344908386
0.42281,0.4174998319960884
0.15907,0.13367055608834633
0.24418,0.2135708895618924
0.4652,0.4493136167220295
0.17191,0.1486833236562155
0.51596,0.5033438668291683
0.6322,0.6230820422389615
0.13619,0.11229260470393243
0.33735,0.3253958857820849
0.11257,0.093348395282848
0.34631,0.31064203124545564
0.41991,0.3876461343973149
0.40392,0.379449619182915
0.08985,0.07580107042849615
0.58039,0.566386569339179
0.58691,0.5675822385762384
0.70379,0.7069497823016528
0.35204,0.3502037911540189
0.65055,0.6563508225730368
0.13089,0.11242452282895743
0.71202,0.7140285390657939
0.31824,0.28957460426011994
0.11417,0.09885413723850389
0.07056,0.058299337238789106
0.45475,0.4369699278265208
0.22358,0.19192834670652714
0.7238,0.7155136657869114
0.07924,0.06604315684854845
0.58466,0.5808227616114838
0.69209,0.6940951250452445
0.52116,0.512415964989446
0.47347,0.4503951742161715
0.1223,0.10579483045492688
0.56338,0.5524142871345246
0.2441,0.2230960097956719
0.24412,0.21539490284479446
0.49906,0.49261160816753435
0.47896,0.4625149395269518
0.25353,0.22817417795987782
0.22125,0.2018004711430712
0.41339,0.39859051961950376
0.24419,0.23173186646706379
0.67612,0.6697058309458701
0.17561,0.15381964516867142
0.17736,0.15357029290147273
0.5246,0.503662459965321
0.33542,0.3053654616103736
0.81835,0.8284724930949735
0.56329,0.5561109959129387
0.32716,0.3081532771645843
0.43531,0.414648020542158
0.21648,0.19229657396395794
0.29121,0.25874265422306686
0.58713,0.5779248481216688
0.15661,0.14032357731052225
0.16606,0.13903582036761475
0.06081,0.04924963806001814
0.43137,0.39821430138943814
0.6448,0.6469556383324275
0.28234,0.2562734411825658
0.07565,0.06370637193962092
0.106,0.08557705276592176
0.28474,0.25401648063773796
0.6907,0.6944718063735016
0.35063,0.3135658755064368
0.13677,0.11623411706011566
0.59596,0.5907301540904484
0.59058,0.5780832658061619
0.60496,0.606539733014609
0.52652,0.5182618093567264
0.59412,0.577559334099651
0.23499,0.20717329245160687
0.09246,0.08043019640569049
0.06989,0.05519032345072239
0.27068,0.25565684355725593
0.10907,0.09512086257402486
0.74441,0.7506825748658841
0.7328,0.7296118843518882
0.3318,0.311213797344414
0.15739,0.13759541470966685
0.23291,0.20423485862856783
0.32044,0.29802945433786343
0.66691,0.6602971978042155
0.06998,0.057256557401876074
0.1121,0.0953970131809957
0.07863,0.0642323732812865
0.65636,0.6575452598353477
0.10513,0.0857737544250805
0.41097,0.38694718628477753
0.73652,0.7407835916243541
0.21669,0.19344811984583132
0.37367,0.37455359792356846
0.19652,0.16972286114705093
0.56752,0.5577907039282406
0.49401,0.4767185066666254
0.7032,0.6943665072553131
0.21659,0.2125531283806068
0.16999,0.14909690727700287
0.09281,0.07941872646446824
0.71515,0.7165798807247661
0.31653,0.28396420045817794
0.54572,0.5270423189279498
0.30486,0.28424178155666036
0.44714,0.4278756612438923
0.76465,0.783080178179768
0.84239,0.8598851921393095
0.6104,0.6249472658973223
0.14604,0.12135498287145519
0.33776,0.3174284242040063
0.22231,0.18948065889964927
0.58947,0.5670691208006856
0.18891,0.15998533211224142
0.29488,0.2525002372559587
0.75446,0.757885901942268
0.31919,0.2788297010286651
0.55716,0.5349950858143915
0.70729,0.708735875009337
0.17396,0.14930596374552196
0.8183,0.8300422071080785
0.47621,0.45163732030078074
0.29129,0.26323046503087955
0.15131,0.13674564907279307
0.55151,0.542321709746538
0.10822,0.08591856146860366
0.72591,0.7162478085702552
0.59125,0.5880350823539302
0.50215,0.49154604183591055
0.14735,0.12437175684747359
0.41155,0.3814427663223937
0.6126,0.5906382107665388
0.17771,0.15176401741648982
0.16646,0.1411343501269804
0.43116,0.4080821696512632
0.21547,0.1932441236755893
0.25983,0.22872951567763788
0.62969,0.6226640762693317
0.52273,0.5036258099286632
0.64654,0.6297151059857542
0.64048,0.6179020322499071
0.06751,0.05311699790984281
0.57959,0.5676769226312894
0.11081,0.0860153048013731
0.48775,0.48808532221257384
0.19863,0.1754854854669925
0.58739,0.5657545688332217
0.26515,0.2369665791404868
0.56993,0.5542763958100161
0.15506,0.12407884680278791
0.54622,0.5336027976265049
0.59695,0.5835204879877729
0.25641,0.23200446362748328
0.47282,0.44463950041849076
0.16756,0.1469289393514973
0.56563,0.555998086562296
0.71472,0.7069211720797139
0.26792,0.2375850960732503
0.09065,0.0777282482171574
0.40112,0.390229032021158
0.0629,0.05217455551957362
0.5789,0.545172267508774
0.10465,0.0847492055147182
0.48687,0.4693603297832012
0.30924,0.2780085261711045
0.12227,0.10013727013355711
0.05581,0.04037269408363697
0.40203,0.39580423995729574
0.07317,0.05723920094737667
0.09391,0.07972373046273784
0.6709,0.6652572192605596
0.52042,0.5076139853142169
0.24385,0.21123550545509384
0.10676,0.09170526100060783
0.61226,0.5961551509901383
0.43894,0.415753871803331
0.49524,0.45552400046627106
0.21852,0.19177739293633933
0.11162,0.0966685561450299
0.09404,0.0763366269188468
0.5589,0.5357679206951815
0.48763,0.46523077942282254
0.72536,0.7287889435721168
0.13707,0.11070139121323419
0.69288,0.6904047837081744
0.1122,0.09141666544560256
0.41524,0.39387025402462994
0.38474,0.36121782215429465
0.45321,0.44103481670719746
0.44906,0.4295739615021791
0.65856,0.64933829042286
0.1516,0.12826018558065522
0.10682,0.08694428670798426
0.1585,0.14069250879340445
0.20562,0.19142951970891098
0.54801,0.5397703108246696
0.41641,0.40154389748582686
0.64692,0.6383810876505793
0.55059,0.5302389572158848
0.16258,0.14176524490271325
0.48311,0.46529054537245584
0.17443,0.1488624480549855
0.17011,0.14220686874277422
0.39172,0.3742115736400672
0.12516,0.10324952873938453
0.32819,0.31815813446889085
0.30973,0.2725964649443485
0.3589,0.3315413621091947
0.55712,0.5406099297514494
0.16887,0.15094850334242682
0.7831,0.7925570062413799
0.46099,0.43859954001461554
0.54714,0.5325000044356787
0.12107,0.10885540998292964
0.62274,0.6056890280147084
0.19431,0.1652095591747681
0.69075,0.6889059439415917
0.42953,0.3930451916977937
0.39893,0.36830252855988765
0.28937,0.2575937676668375
0.62173,0.6006702283150454
0.16045,0.14156777326966297
0.54995,0.5426277879050234
0.53544,0.5092496799853808
0.76104,0.7620040054073123
0.65838,0.6490550523530327
0.18241,0.14874749756710826
0.7919,0.7952226478512877
0.39923,0.375268579238777
0.69878,0.7034033866984057
0.75785,0.7630574444456866
0.32972,0.29999471473699746
0.30722,0.27043969061792805
0.24316,0.21223286569433164
0.15058,0.12747712279473045
0.60425,0.5998804531774378
0.05151,0.040868924886766855
0.13398,0.11067465321303138
0.50261,0.4929281927223129
0.17575,0.14948572607907018
0.38501,0.36067720713977114
0.35495,0.3326030500238236
0.47554,0.4752035918091093
0.68247,0.6857960926360921
0.17815,0.15304473077919134
0.69335,0.6982952331600862
0.07237,0.0545104816144204
0.14963,0.11742893241073626
0.72663,0.7279613249395998
0.09943,0.08213867282863752
0.5789,0.5646946348090089
0.2301,0.2072190517284621
0.68441,0.6867908172124092
0.28084,0.25357501116689485
0.37187,0.34655423754965586
0.18988,0.16354384880810913
0.44802,0.43854554672802937
0.51999,0.4980911400395279
0.65945,0.6732515748826077
0.29154,0.2537705034627681
0.36852,0.34450604615333114
0.15158,0.12211561540007398
0.14264,0.11934008487837722
0.29567,0.26865015038479545
0.65846,0.652138951439762
0.08605,0.07072990280168345
0.67107,0.6659794279328773
0.16314,0.14502434209782755
0.27195,0.2423182336314469
0.3808,0.357523948876617
0.54408,0.5224551173461538
0.27932,0.24830555018364497
0.58261,0.578149722127141
0.56637,0.551956293204525
0.55648,0.5381631164808531
0.68326,0.6947386225522416
0.15364,0.12530997976832148
0.37948,0.37367273282512137
0.35529,0.34137694232524274
0.21192,0.18448616442645116
0.12305,0.1047537661440584
0.57461,0.5691264489540364
0.14351,0.12107068506508167
0.57322,0.5502781302871785
0.6042,0.6128703311785292
0.15007,0.11825418217896322
0.07926,0.06302101675724125
0.66952,0.6814148867755753
0.64647,0.637654338938086
0.52661,0.5272624884637148
0.19739,0.16981048358348516
0.06286,0.04930466389035959
0.11215,0.09135848853026696
0.5775,0.5742583477886969
0.12315,0.10818199501867032
0.30386,0.2840194344398489
0.08248,0.06672436502509604
0.4045,0.374323993674363
0.41337,0.39526369273829265
0.18155,0.15225327808828648
0.45456,0.43192431951266763
0.26816,0.23412190272323863
0.40572,0.38931036607569947
0.24094,0.20249122269022135
0.70883,0.7098000218626941
0.19277,0.18068735159771343
0.13438,0.11058462840360095
0.45865,0.4338182103911258
0.18097,0.15660800241614203
0.49812,0.49259621994740854
0.14816,0.12445311408561266
0.1181,0.10584439047481087
0.17719,0.15414393876875343
0.73766,0.7461200278477123
0.7953,0.810813917550225
0.08258,0.06328422511836762
0.30368,0.26322902363870204
0.33233,0.3246510584305199
0.13088,0.10209215010787476
0.46035,0.43399792938388815
0.48324,0.46774932499740685
0.4367,0.40931691171739093
0.08934,0.0725652852223736
0.79633,0.8072521571290489
0.74649,0.7451071853569097
0.22919,0.19501685392956913
0.3068,0.28816955966076174
0.64401,0.6496349618150619
0.57111,0.5508301579638868
0.38211,0.35843206682006834
0.07776,0.05940538946942375
0.46593,0.4542993250651044
0.61329,0.6212926894483572
0.17956,0.15447520843527718
0.14489,0.11880135472977027
0.36338,0.33836782805767385
0.18727,0.1616407021625086
0.25366,0.22632565487906897
0.68313,0.6795705213833061
0.57598,0.5587408633483906
0.20764,0.19541547629513956
0.71247,0.7292172198766114
0.20407,0.1756130707290433
0.38726,0.37338724106582644
0.46252,0.4535198132049565
0.54374,0.5264388696414897
0.10759,0.08879481586664317
0.60178,0.5901018424057889
0.76151,0.7663504964663881
0.57167,0.5653977554120622
0.10621,0.08711790626829008
0.12001,0.09804836311373888
0.71351,0.721752413149399
0.25655,0.2185090113108643
0.27283,0.22716772974155908
0.74803,0.7455077024401029
0.20213,0.1830309846398228
0.25653,0.2449131217645687
0.10896,0.08683945062634568
0.21061,0.19145126282199743
0.7713,0.7894509178407718
0.72281,0.7131349373086678
0.09601,0.08191572928378599
0.21232,0.17750153840978133
0.25898,0.22353766551323961
0.18402,0.15567919076467063
0.57482,0.5833115158383217
0.66447,0.6559015088370403
0.4498,0.41861807352284763
0.20682,0.18224325215421522
0.13176,0.108773658926556
0.12818,0.10290976124744589
0.54854,0.5378071305636428
0.7285,0.7283396498447241
0.66342,0.6681835005010605
0.05924,0.04613691545427512
0.644,0.6316547267387472
0.41383,0.4014506793097058
0.21814,0.18996470693944756
0.19557,0.16908401083258306
0.15541,0.12909441233175056
0.12483,0.10364825131467137
0.57184,0.551447807276441
0.22964,0.19535398072145638
0.31376,0.29034651857632
0.12395,0.09880467327419584
0.21782,0.19281220290529788
0.55551,0.528958763522019
0.49256,0.4761027353558813
0.40416,0.3792118358534762
0.5633,0.5622457012224844
0.53055,0.5040847903972377
0.21823,0.19427316760170776
0.15882,0.1343372345367041
0.54644,0.5377136308573365
0.781,0.7922298061650193
0.17144,0.15062414896852772
0.78247,0.7956498689670566
0.11641,0.09987473506555411
0.09727,0.07398322735815699
0.11742,0.09355990747728327
0.09939,0.0824289443436288
0.08387,0.06944718881716128
0.12669,0.1030707536551867
0.25167,0.21872715326739944
0.30077,0.26375750758125904
0.10287,0.08206605803785194
