fp,sim_re,p_re,in_deg
0.5308591033272136,0.54,0.5396298491177405,38.0
0.6998165423988454,0.67,0.6964607646609267,38.0
0.2454117510171383,0.25,0.25145096888040647,39.0
0.12916169400454003,0.16,0.13581891792505194,39.0
0.10469058282340782,0.13,0.10306603563498655,38.0
0.6970383721991716,0.71,0.6892263786990518,39.0
0.6488310382426945,0.69,0.6421184116840783,37.0
0.7060101629884369,0.71,0.6973589797878386,35.0
0.1873652006044091,0.17,0.19171880460319307,37.0
0.13597142951317054,0.18,0.14536047401931332,38.0
0.5964488445817466,0.6,0.606023172453171,36.0
0.20979399657972875,0.25,0.2216860170497103,37.0
0.7219332114358487,0.72,0.7174097351155025,38.0
0.6720283951071573,0.68,0.6708725514412965,35.0
0.47365789520905344,0.47,0.47260904695511696,37.0
0.18751479809619842,0.19,0.19767969973376448,37.0
0.3370544630985195,0.39,0.34031028417744247,37.0
0.5499811945449167,0.51,0.5581558938869421,37.0
0.077276166004,0.08,0.07790532579838655,35.0
0.1830310439924775,0.2,0.18682001535050421,36.0
0.6554839649139182,0.65,0.6547359229075381,36.0
0.2992572310841516,0.34,0.29799741785962275,35.0
0.29537309908950915,0.35,0.30490234906994923,36.0
0.7266053527271015,0.69,0.7282635355960738,36.0
0.3195933725403869,0.25,0.3260892194619689,35.0
0.11630718228969594,0.17,0.11724531908592421,36.0
0.3634482372262461,0.36,0.36637669935504563,36.0
0.07764273707013725,0.06,0.08041967315112993,35.0
0.12051454181815902,0.11,0.12042924325496837,35.0
0.41748437357911894,0.38,0.42131465483128333,35.0
0.7733257977139458,0.76,0.7747482363101519,33.0
0.7160377481449752,0.69,0.710427946303937,34.0
0.30402540676055345,0.38,0.30680261013034515,34.0
0.40606334468756633,0.45,0.3969765297924176,35.0
0.09961357835912266,0.08,0.10113655241622946,35.0
0.07081888232994771,0.04,0.07429840649454979,34.0
0.2031696317514824,0.19,0.2082474169071973,34.0
0.12130185465404375,0.09,0.13393575815511014,34.0
0.6780379060557482,0.62,0.6750774416506274,33.0
0.2969154600620244,0.37,0.30313155003165937,33.0
0.6626811070917362,0.69,0.663191203757254,34.0
0.7100341338597346,0.72,0.7069319912668557,34.0
0.04880323731250136,0.01,0.049899738971302676,34.0
0.5250665964651187,0.52,0.524465800569008,33.0
0.10642912549328654,0.13,0.11253138581852362,32.0
0.6657367306928301,0.67,0.6644335024061192,33.0
0.3108780163089935,0.35,0.3122934013263292,30.0
0.12370501693856684,0.09,0.12818001018853992,33.0
0.22656272407854894,0.2,0.22820785190075324,33.0
0.578232617154798,0.57,0.5730733359853598,33.0
0.3343253307042242,0.37,0.3413393525811289,32.0
0.18625286717027867,0.17,0.20031835830397252,32.0
0.628924288571884,0.6,0.6256001378701509,32.0
0.4227197890030897,0.44,0.42621642302366847,32.0
0.5666440698234967,0.63,0.5655353223293089,31.0
0.11449988216404361,0.09,0.11798422721102791,32.0
0.4222192731488267,0.44,0.42700011874005894,32.0
0.6302317609577823,0.64,0.6193633995388079,31.0
0.17709597796642906,0.15,0.18206464111055634,30.0
0.15920457919981756,0.13,0.15869503638829188,31.0
0.7644704752740397,0.78,0.753798701657841,29.0
0.12413672168685874,0.11,0.1287375339762315,30.0
0.39331797711813155,0.39,0.39645258317995036,31.0
0.14334318431502802,0.18,0.14490454548901616,30.0
0.38745931232337305,0.39,0.39649202081587914,31.0
0.22961503149374074,0.24,0.2314396177290056,31.0
0.3849935616998814,0.43,0.38596783797004824,29.0
0.3548400175255747,0.38,0.3574722723499557,31.0
0.6013467335181149,0.56,0.5965856360681623,30.0
0.527374355680239,0.52,0.5222145922183956,29.0
0.24955976003624614,0.29,0.2499933842836514,30.0
0.07853059123997741,0.07,0.07988904199277325,30.0
0.30828537093250463,0.32,0.31606870093731887,29.0
0.6432295420323906,0.56,0.6433950371104248,29.0
0.16032826510006937,0.19,0.16442081940450454,30.0
0.14513863004264138,0.17,0.1467278910828564,30.0
0.2226885532653905,0.2,0.22175794709180915,30.0
0.6982273916999613,0.75,0.7130267872347592,29.0
0.622909197445662,0.55,0.6331799876492096,29.0
0.41978839093115894,0.4,0.4131752768569673,29.0
0.2779597703622757,0.27,0.28771231527382496,29.0
0.35276383520922316,0.25,0.35249851556176426,27.0
0.20265817337522607,0.23,0.2120086426895796,28.0
0.08873849636981568,0.1,0.09419445323566833,28.0
0.7101793908680301,0.77,0.7057457080890299,28.0
0.20559720970744155,0.21,0.21316306646719096,29.0
0.6263318617854403,0.58,0.6236584752133034,29.0
0.5857026753561584,0.55,0.5871737371027753,28.0
0.5569941896156723,0.57,0.550990676259152,28.0
0.4339194573837024,0.41,0.43504168475156246,28.0
0.14000578960567833,0.15,0.1396723848818312,26.0
0.06886300098116305,0.07,0.06976462404026795,28.0
0.36419322598771897,0.36,0.36174714454509654,28.0
0.07951239001230537,0.11,0.08469696797681099,28.0
0.04813653817787489,0.03,0.051692770626251876,27.0
0.7016151252394427,0.76,0.6911426944303852,28.0
0.207218773869299,0.32,0.21035359036478887,27.0
0.3538383594743957,0.36,0.3512426517895962,27.0
0.6560854954833402,0.56,0.6411381993069898,27.0
0.2268508213051087,0.31,0.2285468037047507,26.0
0.6207559375094522,0.6,0.6272815457688024,27.0
0.7504515262337059,0.67,0.7498105226802504,27.0
0.1997825051885982,0.16,0.20386632873813246,27.0
0.22226562345635759,0.22,0.22181042854002958,26.0
0.14940378393603126,0.19,0.15354691479831098,26.0
0.3169100809481443,0.31,0.32128512954233157,26.0
0.11773312888185716,0.13,0.11873980075837132,25.0
0.4496844446112459,0.38,0.43907340079036095,26.0
0.5732159145885929,0.65,0.571391618645531,26.0
0.07283650141196896,0.07,0.07681323382746708,26.0
0.23240017787377076,0.3,0.24150928034479677,25.0
0.7089089220905724,0.66,0.7018671955691863,25.0
0.3292795580875343,0.4,0.3184598932142481,25.0
0.40042858423618055,0.37,0.40053668881693805,25.0
0.2959988443595917,0.33,0.31304522813797186,25.0
0.1207028669049025,0.13,0.12364509869766822,25.0
0.060554418310372005,0.06,0.06387962016785073,25.0
0.35286810502726984,0.39,0.3603898758557263,25.0
0.3886147418953195,0.43,0.39334060255178604,25.0
0.32421167919896365,0.33,0.313681572798863,25.0
0.16577165529851456,0.19,0.1754106433025018,25.0
0.7361907224396026,0.69,0.729166870200715,25.0
0.6244927099283956,0.56,0.613341728594839,25.0
0.09244132299875651,0.15,0.09517422030607747,25.0
0.07059130452458373,0.06,0.07309520428726567,24.0
0.49026647195960016,0.45,0.4956430589276305,24.0
0.10982871818587048,0.08,0.11627133350764243,23.0
0.07830679085805758,0.05,0.08159469524296614,23.0
0.09840405714625389,0.09,0.10072338865402349,24.0
0.08349729348042689,0.08,0.08403003003649598,24.0
0.46137210328908373,0.52,0.4651106254869011,23.0
0.6574184324591696,0.64,0.6552834215665218,24.0
0.2594060598887752,0.22,0.27118287940212527,23.0
0.2372727749055079,0.29,0.24796402642533644,24.0
0.055641293517369905,0.06,0.05844634248190564,24.0
0.16401563550316556,0.18,0.17098813226705423,23.0
0.21384324328778648,0.2,0.21496758032572888,22.0
0.5088103439692903,0.61,0.5251134416608069,24.0
0.10049658946921514,0.11,0.10328660875294164,23.0
0.08262149582137557,0.05,0.08630129829976013,23.0
0.060843392886641756,0.08,0.06505236032941991,23.0
0.15212004660372636,0.09,0.1557353686086025,23.0
0.10834857711823276,0.08,0.11474638387730103,23.0
0.15166705911942457,0.1,0.15446463388734336,23.0
0.63039080214352,0.69,0.6233082134044985,23.0
0.4695962720095934,0.48,0.47781026484291134,23.0
0.6040724670220751,0.63,0.5992929533040009,23.0
0.3533695646656605,0.39,0.35302491800547714,23.0
0.42025553946930094,0.52,0.4208801926172589,23.0
0.06829121695809459,0.08,0.07393797149772562,23.0
0.11073538778279579,0.11,0.1131498322782233,23.0
0.6916295264294083,0.62,0.6838525061650962,22.0
0.3893346542128625,0.44,0.39149044952683654,23.0
0.47748117884325825,0.53,0.484659394552979,23.0
0.6829920618392898,0.65,0.6708488461399409,23.0
0.27850202728596574,0.28,0.29297786499620565,23.0
0.6096972120674753,0.56,0.61508451840976,23.0
0.2047903130391726,0.22,0.21422970398999738,22.0
0.1756336866123035,0.15,0.18200127953969714,21.0
0.21233061136371068,0.28,0.21704649942058324,22.0
0.7380297206858801,0.72,0.7436500232047843,21.0
0.09886927800852563,0.11,0.10004741600798933,22.0
0.17785934467575826,0.26,0.18673666145703469,22.0
0.5077098857657529,0.45,0.520279981142931,22.0
0.6199705965613975,0.62,0.6250990403331261,22.0
0.15524713058457862,0.16,0.16044997898050967,20.0
0.06096402304370785,0.06,0.06290084975583171,20.0
0.12788084239791975,0.13,0.1338084344148226,21.0
0.4790254248581892,0.46,0.48118112864471924,20.0
0.6616128560778066,0.68,0.6665423487603722,21.0
0.11268320943950427,0.12,0.12271957028452186,21.0
0.07367192194479932,0.08,0.07678502340044835,20.0
0.43222310257181396,0.42,0.43038772853304963,20.0
0.08618854865155245,0.12,0.0894680483551997,21.0
0.6711903471541207,0.69,0.6719043193111582,21.0
0.3962598281861792,0.39,0.4049676151643038,21.0
0.44797099057039,0.45,0.44465716282869067,20.0
0.4778923723797782,0.53,0.48130737989132627,21.0
0.07305855513035486,0.09,0.07552137997725457,21.0
0.11913197637752326,0.11,0.12700995716214944,21.0
0.4355725603869155,0.44,0.44717288049161236,21.0
0.7293977404090641,0.69,0.7266325146055085,21.0
0.6504726928022101,0.56,0.6475483108228913,21.0
0.622741707621296,0.59,0.6228492473823086,20.0
0.7153635438897692,0.71,0.7161334895489415,20.0
0.3992524547146894,0.4,0.40333318571415705,20.0
0.26064449643246224,0.28,0.27227954992130055,19.0
0.4989023719218646,0.49,0.5053440625125488,20.0
0.6211908552843184,0.61,0.6040044254641067,20.0
0.6683562556429511,0.64,0.6724006735106102,20.0
0.14147099873287372,0.12,0.1429230335517611,20.0
0.4422084335529609,0.52,0.4580380019308166,20.0
0.5391291822472807,0.51,0.5267505478884467,20.0
0.3082401539953612,0.31,0.31189286362748897,20.0
0.2296619466970099,0.19,0.23324693430388524,20.0
0.0933847268927489,0.08,0.09888287794511577,20.0
0.27930981685505096,0.35,0.2914584000733246,20.0
0.07224667944306573,0.12,0.07621496470661543,20.0
0.7417201151695803,0.76,0.7297131817926098,20.0
0.3143509088543349,0.27,0.30710087990195584,19.0
0.6835478509620796,0.65,0.6645650596208825,18.0
0.45124770470161635,0.42,0.4443434916173517,19.0
0.31823954117821096,0.32,0.32592375468696894,19.0
0.2546447057351643,0.26,0.263476789187911,19.0
0.5041295053550956,0.58,0.5001777634963005,19.0
0.07024754065001593,0.07,0.07257196009543314,19.0
0.07402229308423247,0.1,0.07566485562794775,19.0
0.06322255300290747,0.04,0.06624529700788608,19.0
0.442827170074946,0.38,0.4662657564366496,19.0
0.14586711494797633,0.16,0.1441538536853945,19.0
0.5928952123580525,0.6,0.5939550031038289,19.0
0.5556014172733064,0.61,0.5660697936002371,19.0
0.2676713351502642,0.35,0.2660909441538072,19.0
0.5913497853689733,0.59,0.6034068133900693,19.0
0.08443722993921943,0.07,0.08426930980090236,18.0
0.24986674760450422,0.23,0.25309016060783035,19.0
0.07063040941928211,0.07,0.07267289760687701,19.0
0.12095228978221051,0.08,0.12013537598677551,19.0
0.3203895918740173,0.37,0.3214532654180331,19.0
0.08471739451501792,0.1,0.08985285690508953,19.0
0.3640159854976249,0.42,0.3566132935425791,19.0
0.1754936713520786,0.13,0.18467892207360184,19.0
0.18658455514168815,0.21,0.19393185893971843,19.0
0.7711756874406153,0.75,0.7568448111152409,18.0
0.42603231287610743,0.29,0.4297340982833757,19.0
0.7699664838405901,0.78,0.7709408574747336,19.0
0.6589194826152938,0.62,0.6592952432605002,18.0
0.7950038741381386,0.8,0.788339056795869,18.0
0.06289911198320441,0.1,0.06318636296274102,18.0
0.2902290785785435,0.29,0.297082359276512,17.0
0.09568055949410681,0.07,0.10041520444500046,18.0
0.6697343553806653,0.69,0.6620524858449482,18.0
0.7208339358154281,0.7,0.7124863195226235,18.0
0.4501272485912694,0.4,0.4625751280382292,18.0
0.20121028975412703,0.13,0.2054099742253609,18.0
0.30938054750225974,0.35,0.31438922242036166,18.0
0.29493635796396955,0.27,0.3075937598335177,18.0
0.10853156094895033,0.12,0.11944980267610067,18.0
0.7627095331326611,0.74,0.765577501216423,18.0
0.412135822902984,0.43,0.41749724957577633,18.0
0.6508271206143261,0.68,0.662781580649355,18.0
0.08355579276000014,0.07,0.08731079893455869,18.0
0.4544093519037039,0.4,0.44896019815678406,18.0
0.7144587214303469,0.67,0.7177605994339564,17.0
0.6486254755256793,0.68,0.6535765602238844,18.0
0.4856901069800933,0.5,0.487746422986666,18.0
0.15770452299641902,0.15,0.16498229501306913,18.0
0.0904909862539992,0.06,0.09629232201118869,18.0
0.22128245524167034,0.12,0.23217148059536258,18.0
0.5900289077826841,0.64,0.580298930705538,18.0
0.30822181298597817,0.33,0.3382206543413167,18.0
0.16409075590872135,0.14,0.1695787590693754,18.0
0.180846484598724,0.16,0.20018541345787985,18.0
0.2889196424812407,0.26,0.2892970020527741,18.0
0.25988320030692924,0.26,0.2589794797069337,17.0
0.6352436104702859,0.6,0.6289232396452215,17.0
0.6645134428603912,0.64,0.6743881147798488,17.0
0.35169208018400233,0.38,0.3655761001071205,17.0
0.535273302989528,0.58,0.555119011311747,17.0
0.47042742921817937,0.43,0.4551512332893995,16.0
0.12268542202521171,0.1,0.12745974302996863,17.0
0.10068773427452493,0.1,0.10270426220386533,17.0
0.33508334388522654,0.28,0.3390645219734778,16.0
0.1904554404228851,0.22,0.20201190118816442,17.0
0.1966176061784548,0.21,0.20444505691986783,17.0
0.6259893205110367,0.58,0.6140206768538206,17.0
0.1288240121223857,0.11,0.13053307634885525,17.0
0.741156648434094,0.74,0.7430590187834007,17.0
0.13278929542376383,0.22,0.13436357545747485,17.0
0.6376894144104793,0.59,0.6206918166973537,17.0
0.10872217464520972,0.12,0.10951406258989058,17.0
0.38297581914483514,0.45,0.3910606212611886,17.0
0.40182716668422924,0.45,0.4132662489790105,17.0
0.08864427402995767,0.03,0.08798544861719718,17.0
0.26964215103345235,0.36,0.280241718480927,17.0
0.5005444109455373,0.41,0.5050566954191633,17.0
0.13227828092492167,0.19,0.14007753466179815,17.0
0.7349365745019292,0.73,0.7229789008330451,17.0
0.3412770601681121,0.32,0.33463635792654556,16.0
0.2997836446926486,0.36,0.31051312902527006,17.0
0.18428527393772964,0.17,0.19211412981415615,17.0
0.540222131204225,0.56,0.5379343363719893,17.0
0.10534843920887993,0.05,0.11160521563753671,17.0
0.07461127824756997,0.12,0.0802048717867692,17.0
0.8037077935846022,0.83,0.799849900907793,17.0
0.4442945974623612,0.51,0.4326853313219264,17.0
0.5283185713387559,0.59,0.5143874517731671,17.0
0.11097170804065637,0.13,0.11138275633224941,17.0
0.6653160144850501,0.68,0.6724700476359754,17.0
0.24668590765708687,0.26,0.2658784217048691,17.0
0.6306878195682802,0.59,0.6342481194362604,17.0
0.3804083347447733,0.46,0.39154997034889655,17.0
0.5380310103950685,0.61,0.544888544046418,17.0
0.20318837104167464,0.15,0.20443722891561958,17.0
0.34294374338385025,0.39,0.3439753895450035,16.0
0.05942365219321144,0.04,0.06113314263474857,16.0
0.12331691881036899,0.08,0.12894460694511672,16.0
0.1465515775912808,0.18,0.16197953590827452,16.0
0.153786152757441,0.12,0.15606659101637166,16.0
0.575798394448782,0.61,0.5784854330531968,16.0
0.42897255777638266,0.43,0.43851129816576573,16.0
0.44772266425698004,0.35,0.43938607123717693,16.0
0.07263207236640734,0.13,0.07378963518169755,16.0
0.14493807298639716,0.16,0.14649212595133998,16.0
0.35022536090918654,0.34,0.3633277315050842,16.0
0.655186458616348,0.71,0.6508402812501042,16.0
0.6589586495987038,0.62,0.6558721067430643,16.0
0.7107895330456402,0.72,0.7135600950562768,16.0
0.2946701211371545,0.27,0.3197241754536948,16.0
0.14155683685530096,0.16,0.1427972728077902,16.0
0.4603413155258308,0.52,0.46861961230998594,16.0
0.10699036894898539,0.17,0.12044836880809182,15.0
0.44348488833139665,0.47,0.4413875347501138,16.0
0.08095960414755732,0.1,0.08841166512368014,16.0
0.34060696053523576,0.44,0.3519662899261568,16.0
0.2806614500210899,0.38,0.2929507851002854,16.0
0.06198804991591089,0.03,0.06321089176898224,15.0
0.29391290362182665,0.27,0.307752316527437,16.0
0.05916681257399048,0.1,0.06427233551217205,16.0
0.14305143970352008,0.19,0.14727129249256835,16.0
0.15069096046746822,0.16,0.15558955027758611,15.0
0.11361861035112497,0.18,0.12437220662218512,16.0
0.3789280948350594,0.41,0.3837284592003987,16.0
0.2576172684738973,0.28,0.2621943670854815,16.0
0.6319830407601847,0.63,0.6465069296615247,16.0
0.5450224500923946,0.56,0.5441078548828853,16.0
0.5674107946583129,0.67,0.5806703444524556,16.0
0.24357160134642009,0.25,0.2567335723388355,16.0
0.05336783769726661,0.01,0.054395887728541155,14.0
0.7878125974197477,0.73,0.7842864722328617,15.0
0.18464264132607344,0.27,0.18920104735862384,15.0
0.28035072283189955,0.24,0.2831841823685044,15.0
0.4181677852675155,0.48,0.4177419466874679,15.0
0.11809823569022326,0.13,0.12685914392552364,15.0
0.7196889469836725,0.72,0.7181943551525416,15.0
0.4457229821507954,0.41,0.4577217733911914,15.0
0.06862679019485962,0.05,0.07216306641074773,15.0
0.19320008706314717,0.14,0.19908683625927234,15.0
0.20423138835870724,0.21,0.20777928245836808,15.0
0.34093496296820414,0.41,0.3473342157763462,15.0
0.6205278437596198,0.56,0.6076793486278509,15.0
0.41653835432005193,0.51,0.4158449766224829,14.0
0.5033805776944231,0.53,0.49985255546134433,15.0
0.3948013386939794,0.39,0.3941278294839127,14.0
0.33029481603179645,0.29,0.3291437787357634,15.0
0.2425738275914695,0.24,0.26353842217779094,15.0
0.06771489298159006,0.02,0.06793191897013397,15.0
0.5779429491470468,0.66,0.5740741069919454,15.0
0.11123022619229794,0.13,0.12319376216615949,15.0
0.5658594756710572,0.55,0.5541171803912885,15.0
0.48603381968006487,0.58,0.4904770087827152,15.0
0.08934068051413468,0.1,0.0947953179200876,15.0
0.12121443520452968,0.13,0.1296003582274122,15.0
0.4763724905094382,0.47,0.4801820650850056,15.0
0.22588716805929288,0.23,0.2305401106101206,15.0
0.7172094557207194,0.72,0.7079977833607284,15.0
0.3549268551130058,0.37,0.3543605157694969,15.0
0.08735690996479295,0.1,0.09056083189778316,15.0
0.22553502078633403,0.28,0.2301971568793063,15.0
0.4972799511270576,0.46,0.4964556674076961,15.0
0.08138276602227656,0.08,0.08550548536586648,15.0
0.12921815746838805,0.13,0.136357726785245,15.0
0.6237114723713184,0.67,0.6231856131146025,15.0
0.41333388550596073,0.46,0.4157292032399814,15.0
0.3214918099720394,0.39,0.33477996234565166,15.0
0.5947843829985204,0.58,0.5982503311922227,15.0
0.6362742231904587,0.69,0.6380316114797796,15.0
0.3041278451384052,0.25,0.3051416742073374,15.0
0.2549486898245811,0.31,0.2666781714916308,15.0
0.2812827510127939,0.24,0.2820695863965077,14.0
0.4996084391736394,0.48,0.4936354771275582,15.0
0.2085706613392374,0.18,0.2258056580160375,15.0
0.08002032288048722,0.07,0.08202583502807069,15.0
0.43427342192802276,0.44,0.4506123432672034,15.0
0.6568369222814716,0.65,0.6571331367370439,14.0
0.10201139233696888,0.13,0.11302837455718827,15.0
0.6953860127200506,0.7,0.6848177827274814,15.0
0.4080028698685002,0.46,0.4140765820724189,15.0
0.7869043196937594,0.71,0.7830725991444504,15.0
0.2312873802125891,0.25,0.23294814128234467,15.0
0.07255648169081719,0.08,0.07614212347192038,15.0
0.31393848786842793,0.23,0.3149240766385412,14.0
0.43709018449938775,0.5,0.44541555552384915,14.0
0.18734992727516875,0.23,0.19249909311998137,14.0
0.07889644341641089,0.11,0.08235919262014754,14.0
0.13259793380803542,0.13,0.1380127169312828,14.0
0.6854444799278665,0.69,0.6712281564619544,14.0
0.49486056093002184,0.55,0.49136476302615084,14.0
0.060924228153915405,0.07,0.06341740606646272,14.0
0.06256557365677162,0.06,0.07318739713158127,14.0
0.3018883934919042,0.28,0.31966693803541185,14.0
0.53948483051027,0.5,0.544160241779538,14.0
0.39919467018836674,0.43,0.3912504857262935,14.0
0.11764649403436578,0.11,0.11984984299225206,14.0
0.16011523746690137,0.13,0.16890300399895705,14.0
0.13182046364240319,0.14,0.1352557628631081,14.0
0.07603632626788193,0.1,0.08292650231132642,14.0
0.10418612003928229,0.07,0.11468478797729822,14.0
0.2756615344541684,0.38,0.2768912762429946,14.0
0.08395093037270607,0.07,0.0866493346697112,14.0
0.0822670025626846,0.11,0.09026964424586385,14.0
0.218428012525117,0.22,0.23053263910200703,14.0
0.6813116986154741,0.72,0.6807868795015216,14.0
0.18732241892266766,0.15,0.18152298996328614,14.0
0.12046253327468293,0.18,0.12583614764923431,14.0
0.3008948170162211,0.27,0.2996483643855942,14.0
0.22410102636757168,0.18,0.22131692404201803,14.0
0.16990624204426685,0.23,0.17255851346698026,14.0
0.11967788019892944,0.12,0.1248180196130761,14.0
0.1289247674570989,0.13,0.1352667159862297,14.0
0.12255427001562413,0.21,0.1266561049374763,14.0
0.3054743441331845,0.23,0.3011562648533237,14.0
0.6733277782814295,0.67,0.6560281889794333,14.0
0.37392069749871915,0.29,0.3620075536376438,14.0
0.5288878357359075,0.53,0.5410153155048001,14.0
0.08772907800013074,0.08,0.08956828268614495,13.0
0.4283070416694109,0.34,0.41678117192774855,14.0
0.06911031534383538,0.11,0.07472827992624002,14.0
0.5916144974289697,0.65,0.6091283190530414,14.0
0.2936710385465001,0.3,0.3060007206275992,14.0
0.27600872426333134,0.32,0.2710851007700356,14.0
0.25382299907101824,0.26,0.26755675577521965,14.0
