sim,fp
0.26378,0.24190177862346962
0.77566,0.7681732605566506
0.06963,0.0593746728509863
0.35392,0.32711491210473054
0.37323,0.348073129525867
0.71843,0.7190784412260818
0.36455,0.3377073859818406
0.26681,0.2476942513730146
0.73919,0.7330047674626322
0.11856,0.10469526953013752
0.45803,0.4305750493645317
0.58432,0.565155239454544
0.65394,0.6394574477202626
0.18472,0.16103642656836403
0.13831,0.11528261769086667
0.35201,0.3319338560881955
0.59048,0.5748009313672069
0.11838,0.09812690347151676
0.1044,0.08957468261229573
0.73029,0.7189992774148584
0.15923,0.13363278641778742
0.38718,0.35486082450453893
0.11632,0.10051934177019606
0.59542,0.5709977197282239
0.0983,0.08110279481289684
0.38298,0.3578556050869395
0.1803,0.16929518157232049
0.59845,0.5817237631962451
0.32308,0.29782949236853884
0.07545,0.06328038473021402
0.77007,0.7646263761451059
0.27552,0.2506571887731899
0.11097,0.0994775032360724
0.60196,0.5948995609080285
0.62047,0.6054986583875377
0.71026,0.7023143531918903
0.42474,0.4061849706041377
0.203,0.18719195645067965
0.77653,0.7836724730502345
0.54141,0.5109958022833994
0.65385,0.6297719293732539
0.42805,0.4063681341365988
0.68146,0.6622614604535058
0.07166,0.058995843853248076
0.25823,0.24127705676713251
0.54036,0.5185105419417388
0.27171,0.2418238390429207
0.12458,0.10964166675819909
0.05723,0.045168471317566294
0.26603,0.2513306677081599
0.67081,0.6551659470903052
0.12219,0.099630205555857
0.66102,0.6482673201623204
0.07447,0.06156959452945032
0.22679,0.2013078238499013
0.12641,0.10904257895162783
0.45467,0.4178001477974197
0.09009,0.07715981056250654
0.56234,0.5325305801672715
0.60588,0.5829908453554616
0.46885,0.445690851851993
0.16357,0.1426993638086682
0.51206,0.4933797451873756
0.09629,0.07860517044681758
0.29573,0.2596160409494257
0.62357,0.598159244294552
0.67479,0.6613038638537986
0.25661,0.23083673482537115
0.29952,0.2755541897413408
0.10286,0.08858351294723155
0.14291,0.1181352127997981
0.55933,0.5350070560864595
0.26777,0.24079314416278863
0.1394,0.11868111534091019
0.7045,0.6900754502561514
0.19239,0.1641882432517351
0.21096,0.19120088925385736
0.4476,0.4287849382997928
0.04925,0.04183444773599965
0.24344,0.20747040232934943
0.20871,0.18694600937583605
0.09107,0.0756311971106135
0.1217,0.09805266809764823
0.34334,0.3277075958845317
0.69429,0.689291558185906
0.6138,0.605648323422401
0.63284,0.6300121699672487
0.59296,0.5704566580005146
0.49202,0.48653893291767525
0.08129,0.0637139416536886
0.19348,0.16258771356040314
0.29687,0.2668220633427253
0.10087,0.08238518064154943
0.46396,0.4512090437469337
0.41262,0.3881361535423924
0.1896,0.16342865698467135
0.48303,0.45168579849756885
0.28283,0.2574070064025432
0.06011,0.049807653877972924
0.53075,0.4968579592331591
0.69403,0.6876128105694221
0.72842,0.7164318056296317
0.08944,0.0742214690328502
0.76421,0.7559232328854293
0.50838,0.48791056359856144
0.82612,0.8379174061961872
0.49268,0.4899879747938206
0.05921,0.044880963510164906
0.53562,0.5133062325551634
0.69584,0.6775529015171149
0.62184,0.6252034947729483
0.76504,0.7676665949182595
0.0939,0.0742952215321635
0.42418,0.39919849210709757
0.14925,0.1360899613020562
0.50888,0.4998250382384912
0.21029,0.17531359998337204
0.21328,0.18295804670686755
0.49281,0.48525412095672815
0.66061,0.6545936911716292
0.77036,0.7842687576567859
0.12892,0.1150325385185561
0.11682,0.09879891447628353
0.6334,0.6164317885174675
0.24074,0.21214022565789392
0.46435,0.4461738655618738
0.80772,0.8234975448380468
0.42184,0.40573404874740515
0.59021,0.5922059467464978
0.242,0.21487870554683808
0.34773,0.31550607501501515
0.70321,0.6879753106753445
0.51581,0.5036989929906786
0.14296,0.11650220447629789
0.19118,0.1725685433512928
0.39431,0.3725848397232635
0.61868,0.5998555856592697
0.16996,0.14984876476906428
0.38907,0.35831810347998694
0.60159,0.6023533533485792
0.16803,0.15562414072606778
0.49599,0.48244342618965597
0.16363,0.14145725367154005
0.54899,0.5282223611919841
0.05105,0.039251862596262344
0.06975,0.058520854197928185
0.0846,0.06771449186637257
0.60102,0.5839120473316943
0.14839,0.1378456287987393
0.36471,0.33045747909156975
0.76436,0.7651715310364605
0.40654,0.3706293054517431
0.1696,0.14203005515989375
0.25644,0.22701877524041103
0.04981,0.03897006053973273
0.67447,0.66421545858922
0.0645,0.050891256901906434
0.44676,0.42603144063504883
0.76878,0.7804237371128732
0.13204,0.11426481138968003
0.10469,0.08123728768458116
0.68539,0.6666283402877045
0.41561,0.38228298867490784
0.40481,0.3736341305491584
0.13581,0.11393127972230799
0.57312,0.5588963441633776
0.27498,0.25506107815184
0.70021,0.7121812416409691
0.1206,0.09924142418852067
0.25296,0.22284203129344404
0.3303,0.30959474736979975
0.73648,0.7379622204873808
0.14683,0.1242308979758262
0.18175,0.15347662770695758
0.51127,0.49429632948192437
0.39202,0.3561487534769575
0.44632,0.4145583550705436
0.05711,0.04522276456074337
0.44006,0.41467963737779323
0.18298,0.1547862824866152
0.60659,0.5980027888326342
0.34646,0.33244351962947283
0.06464,0.053403983584624504
0.62463,0.6184841517458135
0.57452,0.579459180922651
0.25659,0.22604409807573622
0.08733,0.07150858235713342
0.71454,0.6983340823211521
0.7816,0.7852925718263396
0.6645,0.6670016857824468
0.08468,0.07098615367006966
0.69778,0.6838300143279097
0.27942,0.2359323439998391
0.08476,0.07343405483583365
0.71232,0.704404743355567
0.65527,0.6540804145032282
0.06345,0.054652459597351544
0.10905,0.09209056644100477
0.47331,0.45664011255160086
0.08341,0.06828078289072637
0.13038,0.11159547047705198
0.17447,0.1458973903071641
0.57147,0.560277542344235
0.1194,0.10573246669679437
0.39177,0.36997252582612095
0.14768,0.1291153640603534
0.51628,0.47962946812309426
0.36764,0.3359182819761324
0.43731,0.4031292931794338
0.38637,0.3599490151761734
0.62845,0.6127244937070719
0.78231,0.7862751429852887
0.35815,0.3283789270817494
0.08383,0.06913942199410061
0.36351,0.33314530273591836
0.31503,0.2881215745174114
0.27882,0.2489492425105827
0.1011,0.08040843527080987
0.09955,0.08018312929166949
0.06069,0.04847641639882527
0.42065,0.39302305234063495
0.06018,0.04560155236053165
0.61732,0.6067267141951682
0.18537,0.15561301637145208
0.14169,0.12351903006839449
0.17652,0.14873646868270363
0.67473,0.6695479645475751
0.68766,0.6841347627832933
0.4995,0.5022274045025414
0.25251,0.225767588448889
0.1157,0.09526230876790776
0.5865,0.5780319406047231
0.42042,0.38295774719001896
0.07663,0.06311697246820624
0.27815,0.2775443690140432
0.70706,0.7142409034471007
0.22117,0.1995838814525548
0.69352,0.6863961535680998
0.64555,0.6406799373783845
0.36549,0.32224308216767916
0.75099,0.7578989326086751
0.73573,0.7407114783770858
0.74654,0.7443481725377238
0.08834,0.06907626726636107
0.5498,0.5523066951496829
0.18579,0.16157594871687342
0.44434,0.4091603867273589
0.74353,0.7421096820244393
0.82575,0.8395134741675931
0.24027,0.22008046529746328
0.28205,0.25767090451153185
0.75679,0.7531015500021867
0.60179,0.6101374688061257
0.64477,0.628768669021747
0.09287,0.0737545852025715
0.49017,0.4742517248581849
0.13483,0.10505788170022623
0.46774,0.44272622872762313
0.44024,0.4228504931510192
0.43475,0.4223128768175447
0.29316,0.2623404051863274
0.27879,0.2547649762804943
0.52891,0.4956822098192212
0.73419,0.7320148493355358
0.14398,0.11679837858769704
0.08232,0.06441365073574201
0.0937,0.07884747335397946
0.73722,0.7272375843500565
0.30958,0.2830548831236095
0.15984,0.1276937017092601
0.14809,0.11891899215873303
0.48769,0.4556906640182776
0.56608,0.5498636195771407
0.60412,0.5991158266164948
0.49281,0.47871424329377066
0.59946,0.5834108784750394
0.37979,0.3472754122767643
0.11341,0.09353447773802792
0.32373,0.27768727708197416
0.73668,0.7562583037724095
0.75981,0.7676462006560268
0.591,0.5956131836555145
0.60358,0.5918419875545449
0.27878,0.24423855260433414
0.22365,0.20019970500058948
0.10942,0.08650547311843948
0.74453,0.7547120359005092
0.48032,0.4588788534474365
0.06137,0.04989078476761066
0.6209,0.5985530410352764
0.71924,0.710060148368686
0.15142,0.12476736203036076
0.42632,0.3923129298988912
0.47088,0.4377333462277023
0.20267,0.18189291984409972
0.29055,0.2516674278537063
0.1665,0.13678588829922567
0.52634,0.49359599436733115
0.19958,0.17307167401231427
0.59457,0.5745082168063502
0.4276,0.41058248701245037
0.36081,0.32473897337491875
0.30943,0.28691025998513753
0.07728,0.06041075532368201
0.28582,0.2622396609059505
0.30638,0.27831434408947087
0.59535,0.5755144568793717
0.34429,0.3266917303793203
0.2411,0.20788492209343334
0.57965,0.5555282512997226
0.79046,0.7983693061543159
0.42624,0.4018312381374922
0.14306,0.11937087846550731
0.2596,0.2355154621450367
0.44986,0.4458762971010448
0.11172,0.09758732657787195
0.74747,0.7507086534723921
0.47139,0.45600109649295684
0.49506,0.4701145941705013
0.05978,0.043920222575010825
0.08392,0.07198131667149499
0.28773,0.2572592007372343
0.23999,0.21188964666458654
0.10313,0.08307952888743331
0.21205,0.18857525067500158
0.17243,0.13783243160502345
0.15069,0.13264220386017433
0.30762,0.275188663669528
0.31326,0.27553750881480843
0.08937,0.07044714539652686
0.69461,0.6890221266249887
0.6901,0.6817957064351272
0.30333,0.27300062194551744
0.17034,0.14925347335833306
0.52463,0.49180105983421285
0.64655,0.6330501827229162
0.13375,0.11317419303731469
0.46996,0.4440643409198012
0.07688,0.05888582895016781
0.37383,0.36519072949317155
0.38711,0.348703690607974
0.6,0.5827040787800841
0.23639,0.20491071236617742
0.14923,0.12859171783305678
0.2267,0.1935998524181467
0.1133,0.08775818915354117
0.68914,0.6867763922831203
0.06712,0.05275191536638202
0.13854,0.12784683262297003
0.11351,0.0913777167146903
0.09883,0.07887482157663495
0.41282,0.38787840182640854
0.11072,0.08995836892412212
0.20325,0.16817981077314847
0.14567,0.11775329798220935
0.0853,0.0645783247367836
0.12894,0.11248948806707937
0.18028,0.1574883505923259
0.66046,0.6435555482805293
0.5726,0.5469916246400515
0.15396,0.1393696555188867
0.07312,0.057293990728391586
0.43199,0.40570011956006125
0.15878,0.126861483696746
0.32645,0.29054847503983894
0.28448,0.2644195423666179
0.57933,0.5564158898105696
0.24443,0.20867587200615167
0.0822,0.06554765208474811
0.07207,0.052897057958741
0.05091,0.03797314752349179
0.20489,0.1814628633963079
0.64266,0.6251972279162519
0.37804,0.3444306861083062
0.0534,0.044623344120017006
0.78342,0.7902650586894302
0.33101,0.30659320297710657
0.72001,0.7059051051736138
0.60552,0.5792720364908581
0.08879,0.0739878705167536
0.79068,0.8089365440250104
0.36997,0.34851806265155283
0.14777,0.13131611019272282
0.07815,0.059045223691236104
0.5701,0.5509385544971781
0.50129,0.49886478489465336
0.52322,0.5017136457901248
0.45979,0.4459398696110376
0.21121,0.17611271434444098
0.26195,0.22950909471100367
0.27548,0.23295820765581987
0.78576,0.8033597425415715
0.60643,0.6064311688061379
0.56156,0.5450169805121132
0.56544,0.5509419136770904
0.34761,0.3298689305082734
0.18459,0.1583028263084464
0.37437,0.34582783279155016
0.50105,0.48258784566014645
0.15207,0.12928350576760683
0.7006,0.7013580249621847
0.72012,0.7225221463429548
0.05895,0.04732345463006382
0.07931,0.06047248081448631
0.22701,0.2050534603914237
0.4732,0.4327963002246342
0.55178,0.5214324174836011
0.09831,0.07574781991089274
0.28112,0.24442010436962647
0.46204,0.43490346875322217
0.54535,0.5265318964199854
0.12764,0.11292134650837149
0.43554,0.4322135914663078
0.57612,0.560296301240693
0.53347,0.5225914835949125
0.54338,0.5334747247508229
0.16804,0.14285711135408474
0.54104,0.5163993070176356
0.0663,0.05213313913717321
0.10642,0.07949293394474832
0.44596,0.4030907532784429
0.48944,0.4769271394980519
0.342,0.3073596656818076
0.59513,0.5891765181067004
0.44133,0.41613178748192414
0.13143,0.10854497377352967
0.27265,0.2567260461340215
0.13895,0.11088466659665974
0.51269,0.47834893894861763
0.28173,0.2585627096107235
0.55158,0.5352875252338434
0.30127,0.26406689266034855
0.43552,0.4236389953337031
0.73733,0.7417268555975076
0.69889,0.7018862209650694
0.29934,0.26470157584982923
0.23861,0.2089125975926166
0.75813,0.7833359950489358
0.54083,0.5282652310803643
0.40911,0.37741918071936487
0.25589,0.22019194108728224
0.46183,0.4442168101668278
0.58804,0.5767795713393649
0.22881,0.19749556478484642
0.17335,0.14038857336143373
0.22625,0.2011491914086423
0.30145,0.2701778764647229
0.38254,0.34415058625622574
0.57607,0.5622624848085789
0.40753,0.38251134868634407
0.27675,0.2372755163569572
0.05706,0.041878707942246685
0.19856,0.16731805470079064
0.15697,0.12805471638341814
0.20265,0.1857103389810525
0.49282,0.47100700732271483
0.08983,0.07505196756357924
0.15248,0.12912841489005134
0.30341,0.28328304497683954
0.29916,0.26114757598323146
0.1804,0.1652259377756473
0.25355,0.23085267262767506
0.71814,0.7042895368934404
0.15843,0.1319519558905371
0.70716,0.6894489734123972
0.34946,0.32406086619901653
0.23606,0.20400335353021615
0.71616,0.7237372929083749
0.14303,0.12816158378195264
0.09206,0.07271609418156844
0.44792,0.4262867443525923
0.72431,0.7162582945170843
0.54297,0.5225457493630139
0.0974,0.08233427977818342
0.10588,0.08577912566320156
0.3121,0.27788122841930907
0.04684,0.033279328072150394
0.0863,0.06520060897631474
0.20434,0.18099651543035178
0.24891,0.20911421431626398
0.29045,0.26092415156531834
0.31524,0.2907558292676645
0.3535,0.3439670535373609
0.39924,0.3769260478876644
0.39975,0.37121694542394235
0.74234,0.7518061717942237
0.04178,0.03305953256772376
0.62141,0.6166540885126297
0.18646,0.1600020431878144
0.12195,0.10103979059990631
0.68647,0.6747810941470778
0.66549,0.650788544017721
0.21155,0.1889901009002769
0.64764,0.6471375479714006
0.30398,0.26106032635234866
0.60407,0.6093191463912552
0.57578,0.5714905216831321
0.58026,0.5665853322448368
0.1335,0.11143178702961698
0.74223,0.7377978016989646
0.5234,0.5032282628181088
0.31047,0.27714821130430156
0.19754,0.17155697862830932
0.12157,0.09438852650622787
0.10413,0.08300243139395524
0.11099,0.09490186280212953
0.42525,0.3945231442310688
0.2844,0.2617240721929769
0.18365,0.1598660126161907
0.41245,0.3889051577853847
0.24988,0.21865876157624664
0.57605,0.577301746251194
0.42583,0.39451389247364044
0.24768,0.23662655405704935
0.15049,0.1256571903015854
0.09882,0.07860223736910188
0.30827,0.26527774214177924
0.09548,0.07210735624107845
0.09009,0.0693292363997089
0.5553,0.5325876254142214
0.09922,0.07888662371687516
0.10978,0.08292604535501891
0.15301,0.12103973270794821
0.17772,0.15458333287167025
0.54304,0.5270959566926265
0.67215,0.6737760786119549
0.63001,0.6106157565816376
0.67372,0.6712591564528021
0.16375,0.1371043993045029
0.57692,0.5562468924394848
0.24499,0.20567945468298432
0.48841,0.4832937788403795
0.33427,0.30451354238667394
0.48827,0.48505282047818
0.54892,0.5230004389294025
0.09081,0.06648942601490915
0.39235,0.35653215801678306
0.43803,0.40458120234174455
0.25304,0.2310992143607078
0.13842,0.11692412377923822
0.55453,0.5328564443700546
0.36213,0.31994373093619777
0.14586,0.11396215048604974
0.30151,0.25954341736442443
0.1896,0.15323921320604528
0.48195,0.4564025756907041
0.19589,0.15793787908486456
0.22043,0.1820579855865886
0.24028,0.20034412262476708
0.20848,0.1820458374503483
0.23463,0.2029292775898056
0.55649,0.528473240923218
0.27368,0.24291304917777878
0.08636,0.07001425796369454
0.34056,0.29656731132272773
0.25918,0.22044290734768524
0.13025,0.10114787376619339
0.60388,0.5942900932595347
0.47437,0.44585720106694327
0.3094,0.273142024024141
0.56829,0.5374802577917389
0.27076,0.2331086511793099
0.11734,0.09889390068007842
0.26282,0.2242969921289767
0.66962,0.6778692538248636
0.73543,0.7367118584833234
0.52272,0.511766279238806
0.19428,0.15232470352254301
0.40912,0.3871461507683439
0.28126,0.2349126401937046
0.68098,0.670791443352911
0.64365,0.6665202511492423
0.3078,0.2800019919683998
0.68166,0.684552649418263
0.16634,0.132171865885793
0.47077,0.45936881495264226
0.76924,0.776330059355282
0.51762,0.5056605543222468
0.60597,0.598583119223842
0.37967,0.35735932034415596
0.45878,0.45104644039871156
0.26068,0.23313622433336345
0.5417,0.5199752501703554
0.61099,0.6049699922226612
0.16265,0.14394487535661893
0.32001,0.2737180500421186
0.08029,0.060326523340357485
0.24654,0.20986994136657033
0.35643,0.3211999798663454
0.28096,0.24150872114134558
0.75643,0.7631880520930774
0.63368,0.6380303610832363
0.32906,0.31559247364429666
0.65304,0.6573474066722105
0.73987,0.7434792257450094
0.1133,0.0850654321602915
0.10324,0.07893016835838074
0.41929,0.38759662855211785
0.63673,0.6430167206648314
0.44649,0.41872488087340776
0.1994,0.17275324184230645
0.17625,0.15866699254784866
0.15385,0.1274226626862761
0.2354,0.21032789808424823
0.64718,0.6456092219344906
0.25508,0.22279711387440537
0.4651,0.43644523244303113
0.07241,0.05282517180210067
0.23993,0.20683565841670604
0.54302,0.5678352094707798
0.55565,0.5578989509546664
0.37511,0.34673333339230217
0.69393,0.6856257846867824
0.26548,0.23337945992996245
0.64394,0.634025223007209
0.07575,0.05925651804117871
0.09694,0.07522097139579076
0.21766,0.19843162224851818
0.15727,0.11881737621026844
0.43793,0.40944914264724686
0.30433,0.27407655856616386
0.58439,0.565810848335099
0.30992,0.2688900708019888
0.44766,0.42334231116352217
0.2329,0.19929949610150755
0.46148,0.42383166781531456
0.54956,0.5362202748333454
0.55905,0.5443077307291435
0.11081,0.08598048844635686
0.36831,0.34522028511518255
0.1165,0.0894042540073624
0.2346,0.1874443018336458
0.63485,0.6185602142822024
0.3728,0.35857019007083657
0.69285,0.7023919358622668
0.11618,0.09321203514892706
0.12285,0.09117697616991771
0.65928,0.6591594167174308
0.79878,0.8222365834760266
0.13072,0.10625016536236376
0.21197,0.1713551869255553
0.10039,0.07239825777121667
0.16876,0.13623158798449353
0.42418,0.38549629091882065
0.1532,0.1317550531985755
0.28508,0.24079220973326454
0.47421,0.4403855165102387
0.82534,0.8432189895904629
0.46262,0.4471832932462736
0.19844,0.16081677236271819
0.08706,0.0667526687521317
0.31875,0.2884781180486278
0.23307,0.20379956134938482
0.07748,0.05946148882488356
0.06793,0.04906077439500689
0.79404,0.8077848652059538
0.57093,0.5254990816620676
0.44671,0.4083815580387544
0.13385,0.097727574646304
0.47234,0.4452322660446426
0.20859,0.18340105305818644
0.77847,0.8022771972422005
0.54734,0.5268352987832343
0.49013,0.48243735715427927
0.18733,0.1470192069125562
0.37068,0.3415336178976828
0.23205,0.2089155609154355
0.27393,0.23607482460631268
0.11294,0.09222452051170482
0.17865,0.1553204280793472
0.19512,0.1527874778769719
0.21029,0.19040296536367962
0.48494,0.4673900825628612
0.51867,0.5265732786369617
0.54086,0.5297610509545372
0.08305,0.06539797580833284
0.17983,0.1389549780560395
0.38892,0.35087208844897944
0.26237,0.2313116132054337
0.581,0.5648731352915083
0.72615,0.7242334033397936
0.1138,0.09147226459199542
0.44599,0.43171086533250924
0.14007,0.10814497100023002
0.3882,0.3559736603804633
0.06629,0.05410736495046875
0.07886,0.06648069427158732
0.7298,0.741052582328818
0.194,0.14877530400656958
0.6557,0.6313844103974743
0.31204,0.2791480722522812
0.12788,0.1043429487288734
0.61701,0.5945090215460032
0.8348,0.8630020540544288
0.25595,0.2284440749819574
0.78086,0.7997084235669794
0.15749,0.13420011239693952
0.72907,0.7365930103087384
0.50805,0.5007643291751624
0.21445,0.1766584421606352
0.45479,0.4253119132972403
0.78831,0.8030840350056345
0.66815,0.6597477077221042
0.1607,0.12974637613033202
0.44787,0.41372341008446567
0.59507,0.603123675918023
0.64124,0.654264204560296
0.21167,0.17979620171534583
0.28447,0.2470897490136701
0.53257,0.5210795129838919
0.61056,0.5981358348868604
0.4042,0.37678093383545086
0.46812,0.43694298859129665
0.27934,0.2522589106609988
0.10347,0.0836444417282256
0.52942,0.5015009678511344
0.45255,0.4251227353757767
0.23785,0.20108725473114808
0.11865,0.10076548314920275
0.20367,0.15859332812627713
0.73919,0.7559358085824605
0.33405,0.3016284075733249
0.70953,0.7151624991286873
0.08654,0.0703486322147836
0.30796,0.2929653226978999
0.4085,0.3810072323650586
0.06295,0.050013185157420925
0.60022,0.5915882384913616
0.48223,0.4436402486730717
0.41372,0.38707712805286987
0.54487,0.5153203971615957
0.47494,0.46251025715397764
0.15869,0.13681428734259182
0.0855,0.06263571043712024
0.64695,0.6625085140525033
0.10635,0.08042258894171705
0.70495,0.7046057296404242
0.60625,0.6184546146560743
0.7033,0.7136416542000712
0.14919,0.12172356881383495
0.66049,0.6415981296349615
0.68609,0.6949943155015058
0.19971,0.1642906584899274
0.23386,0.20579969783157015
0.39908,0.36567638555742776
0.19958,0.17993293139109068
0.12216,0.11067931029671063
0.41776,0.381321058060494
0.57952,0.5831311655438054
0.25166,0.21146875092245343
0.58101,0.5603499356347397
0.43115,0.405803155941695
0.41011,0.3593468425752463
0.49863,0.4776767847014237
0.13557,0.11579779482510799
0.28537,0.2714309436985607
0.80328,0.8188623380525349
0.128,0.09965120238356506
0.16887,0.13976749513461284
0.16815,0.1425726011907712
0.36977,0.34217723756356466
0.07284,0.054757598932985374
0.16293,0.12651034238843184
0.37885,0.3475494938424759
0.25471,0.21456365854425963
0.22422,0.19726311994771717
0.77753,0.7957153650817592
0.58209,0.5775039823750845
0.51194,0.49010718519476804
0.22992,0.20449412056815364
0.49032,0.47630352469929915
0.65495,0.6491990064618931
0.62976,0.6428151769013056
0.57944,0.5816629190846669
0.06495,0.04801009820697
0.13179,0.11501657031258217
0.47772,0.43957715538144126
0.35327,0.31864546959061557
0.70783,0.7013588267579183
0.40473,0.37211214307269214
0.24971,0.22279238475196594
0.24366,0.2056790136132517
0.06642,0.04774956915510542
0.67424,0.6755361364686313
0.54946,0.5358307674091747
0.48847,0.47031247989767044
0.53346,0.5119700343676982
0.721,0.7198463358949005
0.61355,0.5905146461091334
0.33187,0.2876946285941431
0.19538,0.1684468586488591
0.0792,0.058438733154481115
0.62287,0.616070214229316
0.17252,0.13806377629423505
0.12957,0.10862794969481504
0.16221,0.1375579185398591
0.45005,0.43310040447889375
0.19641,0.16916897609520365
0.52225,0.4996094755983057
0.25356,0.22450573727170575
0.16479,0.13405255831250373
0.67417,0.6764460304854958
0.41525,0.4114483478161003
0.41637,0.41291049916297395
0.29526,0.24907742255189114
0.48163,0.4645716157431
0.41126,0.3834737420939859
0.4772,0.4480155302385809
0.28675,0.25705580860696986
0.69906,0.6843443900526216
0.13466,0.10580238778491025
0.57015,0.5708186611215241
0.48283,0.4451073686835959
0.42018,0.3761380835302707
0.48734,0.4519049074102087
0.53402,0.5146401449101666
0.4554,0.4490400944576096
0.10879,0.0798310877160111
0.30543,0.28248950228824987
0.06008,0.04247590888435637
0.1749,0.1509841245248421
0.56032,0.536428213821075
0.44553,0.4112937919348637
0.38938,0.35707267919124774
0.11919,0.0970532357525199
0.60738,0.5964616233630393
0.59941,0.5819843247259548
0.78943,0.80567247662224
0.64062,0.6406299037716365
0.77856,0.7950073895146154
0.22412,0.183294432702529
0.73631,0.7470491949118627
0.38763,0.34742159919508475
0.34253,0.29910735663825305
0.58986,0.5854637909083044
0.21093,0.1701580810168959
0.70351,0.7105124151099367
0.54013,0.543228183252913
0.19733,0.17054156307430357
0.15902,0.13625207467505074
0.39673,0.39042219493034425
0.19612,0.17595039754856867
0.48499,0.4541838589521222
0.66108,0.6583953198809622
0.16444,0.12833534089542864
0.12298,0.09394985611819529
0.55855,0.5286875850479826
0.23089,0.19328941759726326
0.13826,0.10678451817768897
0.6505,0.6546360285137667
0.61043,0.5886513288890522
0.67667,0.673086159550881
0.57818,0.5477810683723155
0.24071,0.19754932591563257
0.56216,0.5566104482301706
0.36776,0.3308049443289971
0.07701,0.052307825660102614
0.7532,0.7552725066976453
0.45451,0.4129801403396943
0.34578,0.3176887655549706
0.60222,0.5802664365824629
0.37612,0.3473261386796901
0.39441,0.3581150037385229
0.11462,0.09086637338702608
0.35874,0.31112780326269973
0.28814,0.24645284853617277
0.15721,0.13919648130815632
0.50639,0.4818375407468054
0.67342,0.6822984763410664
0.13141,0.09438556616826144
0.73706,0.7385971900128234
0.66976,0.6679268858542886
0.70711,0.7050706728654554
0.29505,0.26935129890390064
0.19196,0.15388904933022518
0.66726,0.6595877063515481
0.74134,0.7378377497292818
0.63457,0.6605259084717239
0.19934,0.1699522508528507
0.70939,0.7040865948242303
0.09805,0.07380476597243679
0.60376,0.5751599545399595
0.20659,0.17710615247603678
0.08714,0.06589943433001666
0.35495,0.3221606145333613
0.08399,0.06477487950350413
0.45294,0.43433363872431174
0.1669,0.13793732483286192
0.23585,0.20703994492739863
0.29091,0.2572437698186555
0.65444,0.6445938683819479
0.57756,0.5670406139723752
0.10679,0.08642029365843329
0.16625,0.13761169509825844
0.11284,0.08926759082236746
0.20667,0.18140273908511284
0.22328,0.18768147692314419
0.51311,0.49743815730043384
0.5558,0.5371929448432142
0.35149,0.30734585677542514
0.06843,0.04904182424212977
0.12558,0.10001868527761304
0.69508,0.7019925766378698
0.11367,0.09055055175807303
0.61489,0.6054759121633213
