fp,sim_re,p_re,in_deg
0.3554590821871161,0.383,0.3640731837200767,6.0
0.2191970945874563,0.206,0.22999921482163335,6.0
0.1404641932811137,0.141,0.15948686057757538,6.0
0.3175223871730981,0.336,0.32375831462367766,6.0
0.5363196334747284,0.54,0.5381170098914501,6.0
0.511895878673839,0.498,0.5054392307856546,6.0
0.8474814159472238,0.832,0.8160598674343159,4.0
0.5953950446319873,0.58,0.5870011580688768,5.0
0.47182607597582527,0.495,0.48100464477143806,5.0
0.8863494328774807,0.866,0.8594015489329111,5.0
0.7006530824787749,0.675,0.6824224250816632,5.0
0.7408541306105076,0.715,0.724680882873366,5.0
0.181203488704347,0.187,0.2030904206257449,5.0
0.15319634954503591,0.171,0.17626216254445007,5.0
0.32135945786618114,0.306,0.33088637415517763,5.0
0.49472333173650307,0.486,0.49239247226561295,5.0
0.4872498366573762,0.48,0.4919042040569559,5.0
0.11435736386410811,0.159,0.13581492031437872,5.0
0.6166259879955118,0.615,0.6034528816958862,5.0
0.5246108957294814,0.547,0.5290503840256334,5.0
0.729902429419143,0.697,0.7066391413125558,5.0
0.23024308801155913,0.267,0.24695175319899554,5.0
0.17253340563684827,0.185,0.18914053409059525,5.0
0.6656021947372528,0.615,0.6428272622295668,4.0
0.3265531688085672,0.346,0.3506265404900501,5.0
0.38535874556421423,0.432,0.3939194870023933,5.0
0.3694201021798126,0.376,0.3819155710814273,5.0
0.45618002496497334,0.464,0.4576606098404368,5.0
0.1537316238105989,0.146,0.16759110807625544,5.0
0.23589204558868293,0.284,0.25371211173372826,5.0
0.2581762042852356,0.267,0.28239065711692035,5.0
0.30288178080501427,0.317,0.32379864739003794,4.0
0.29549306806763376,0.312,0.31848969277315725,5.0
0.2318365125304509,0.261,0.24673034362561588,5.0
0.2538756752234024,0.245,0.268324388523203,5.0
0.11847850698775486,0.166,0.1374214331853956,5.0
0.10981219514772744,0.128,0.12476172351623409,5.0
0.27136444571123397,0.293,0.2897162472876937,5.0
0.3638082545881606,0.361,0.3773335684856371,5.0
0.14268132584670423,0.163,0.15912064379592372,5.0
0.2857411626102425,0.299,0.29733775730745915,5.0
0.22124534487260483,0.249,0.24050821465704805,5.0
0.6614663183914422,0.617,0.6388113047947144,4.0
0.10567399252752752,0.131,0.12531002965199337,4.0
0.06653165836642072,0.09,0.07841281245906359,4.0
0.24176309692985154,0.256,0.26516856235898223,4.0
0.5476723580943734,0.525,0.5404051537586734,4.0
0.28230732843651685,0.347,0.301029426022292,4.0
0.6392798390335103,0.616,0.6259166516878951,4.0
0.20418230129684212,0.225,0.23415459291396065,4.0
0.14668783859273793,0.168,0.16694314332046173,4.0
0.48337990035938694,0.488,0.4807843501114278,4.0
0.8440210631453677,0.826,0.8207724814171137,4.0
0.6204511897209187,0.613,0.599956414333502,4.0
0.6100262900876956,0.582,0.5972598939796028,4.0
0.6324494284317741,0.646,0.6177357657124324,4.0
0.32857721958597164,0.333,0.3458146881864143,4.0
0.9124501321758736,0.892,0.8911726351049029,4.0
0.42154696818689774,0.431,0.4228293353226469,4.0
0.5088170443906745,0.521,0.5041835837933216,4.0
0.5836740893665402,0.576,0.5823514145275744,4.0
0.6416389757592744,0.638,0.6252406415208828,4.0
0.14196687678204656,0.164,0.16759715090841507,4.0
0.10567191454459013,0.134,0.12393559306367002,4.0
0.14048626439742828,0.174,0.16650897614471422,4.0
0.7489702007271821,0.727,0.7174082123574507,4.0
0.8408307983279879,0.838,0.818523585875776,4.0
0.15629063526984333,0.186,0.1838929187225964,4.0
0.5582823940841589,0.539,0.5602475747447315,4.0
0.2044157306641602,0.223,0.23441745882458706,4.0
0.10455782809141412,0.138,0.13111680921576543,4.0
0.7510745983573888,0.746,0.7358238594802411,4.0
0.7526596267947492,0.722,0.7264957279961449,4.0
0.2910334404040119,0.285,0.3143375603668936,4.0
0.4427185793674494,0.452,0.44049971305759855,4.0
0.2793655828605063,0.313,0.29740292505042626,4.0
0.12482813262845394,0.154,0.14266430347887843,4.0
0.5476767398277755,0.547,0.5446385581917694,4.0
0.6109442137111983,0.611,0.5941839674632952,4.0
0.4963032289310363,0.485,0.5108531146938924,4.0
0.486650492438498,0.504,0.49595677675645006,4.0
0.8047975096438951,0.777,0.7851570324734881,4.0
0.15739218502800045,0.181,0.18209456824138232,4.0
0.12247752281509139,0.137,0.14724605047081196,4.0
0.5301858865050342,0.501,0.5238283465839644,3.0
0.1113873426795916,0.137,0.1304055190644118,4.0
0.1257999323576825,0.158,0.16411035844836666,3.0
0.7867231442280924,0.785,0.7595520002614866,4.0
0.0672226839685871,0.09,0.09027201205656962,3.0
0.26120718896402706,0.294,0.28013639904012005,4.0
0.4679747293076787,0.487,0.4637264734932176,4.0
0.8784165497526752,0.839,0.8452421951892196,4.0
0.20605793244081727,0.221,0.232181977482631,3.0
0.3587120915978489,0.346,0.36856850189695745,3.0
0.7900992965435218,0.786,0.7663210991712458,3.0
0.2786488585587008,0.306,0.30688703140000945,3.0
0.7643383897502318,0.732,0.7311698601915478,3.0
0.530731412090399,0.523,0.5323274883031331,3.0
0.1494225581968639,0.139,0.1704925686115417,3.0
0.2341641365492566,0.258,0.2695073793880537,3.0
0.8634836193893275,0.819,0.8324717841283019,3.0
0.4323436599712044,0.435,0.443218021768562,3.0
0.5357533682318045,0.555,0.5402559866184414,3.0
0.8134951807668229,0.78,0.7663850017744492,2.0
0.8418702378004262,0.846,0.81579739784405,3.0
0.2191165119355939,0.267,0.2552118476312284,3.0
0.13468505709265066,0.161,0.16473230852735884,3.0
0.4245218543260276,0.422,0.4216509171885805,3.0
0.45638759603974177,0.473,0.4758000003036154,3.0
0.4814446764102611,0.503,0.48788302987036086,3.0
0.6554482343581292,0.633,0.6318390579895037,3.0
0.5526094226839184,0.555,0.5375056592251077,3.0
0.3244924999390634,0.36,0.34041871181029687,3.0
0.4267541005689134,0.452,0.4333283223146135,3.0
0.8022273511640866,0.794,0.7696709483415431,3.0
0.4320942488494647,0.423,0.4284752041481979,3.0
0.73149312181769,0.7,0.6975688577369917,3.0
0.5493361656057233,0.543,0.5442622132231608,3.0
0.5226587978153031,0.516,0.517913414413248,3.0
0.3759432736793471,0.405,0.40749417492467915,3.0
0.4424180342092633,0.472,0.44925877325044916,3.0
0.8515689046593193,0.82,0.818927701393473,3.0
0.052320783041136965,0.077,0.07865434567523777,2.0
0.8434584112977656,0.813,0.8045788340744594,3.0
0.6315728853804523,0.614,0.6048926336297445,3.0
0.6502089208040851,0.612,0.6308791485337972,2.0
0.6313482578436104,0.608,0.5985921956506337,3.0
0.7712609224410065,0.756,0.7404741801519072,3.0
0.3106813702707292,0.339,0.3349763241054192,2.0
0.49068245367793595,0.502,0.49789223372378294,3.0
0.07019932199656087,0.106,0.09369057179813242,3.0
0.36049151477157537,0.376,0.3690382148259873,3.0
0.8896827250607899,0.876,0.8681548517037077,3.0
0.8333563592263415,0.825,0.8079730379677529,3.0
0.8584106402669557,0.813,0.823117978103595,3.0
0.8054505864563773,0.781,0.7796780997436141,3.0
0.16569960680181417,0.183,0.1919288694483114,3.0
0.3785452071623159,0.406,0.40629012038446516,3.0
0.13449240872942214,0.144,0.1616788214870427,3.0
0.7580849869022721,0.714,0.7248592634189782,3.0
0.27348764210532484,0.298,0.3005696101146638,3.0
0.269560642447632,0.292,0.297407903367834,3.0
0.2755983225942009,0.31,0.31226490042063915,2.0
0.13901531883903495,0.183,0.18375546336101128,2.0
0.5615373233427179,0.534,0.5479263764241176,3.0
0.48118129070197635,0.502,0.4927786436463929,2.0
0.29255083737651777,0.305,0.3147235580072615,3.0
0.81713255669902,0.797,0.786823398458045,3.0
0.3093111263044883,0.361,0.34296331123741947,3.0
0.16290646996447222,0.207,0.19481477815732876,3.0
0.5582304683645961,0.53,0.547227477433289,3.0
0.173606987788942,0.185,0.19254490391592335,3.0
0.6954388064481982,0.674,0.6784402536879902,3.0
0.2221962798290742,0.238,0.24702932471074748,3.0
0.9379464301925592,0.92,0.9079387729163333,2.0
0.48369204386167575,0.491,0.4983243371256579,3.0
0.7631589717389795,0.75,0.7353356542301699,3.0
0.2393007545878999,0.255,0.26613271514891185,3.0
0.9194247392363416,0.885,0.8947104877916072,3.0
0.5817031810285072,0.581,0.5728660634548159,3.0
0.7999107907247996,0.759,0.766428089206316,3.0
0.0870324967237458,0.111,0.12134956480250686,3.0
0.2676069821735496,0.274,0.28074133657108813,3.0
0.23899591704335155,0.28,0.2780728298201254,3.0
0.6482761356930729,0.623,0.6129997271591651,3.0
0.767810759219316,0.751,0.7432925682501,3.0
0.7665825775245998,0.744,0.7301910306087316,3.0
0.6278741920578204,0.585,0.6132464768335882,3.0
0.5422052889575639,0.528,0.5293434926881295,3.0
0.719039445927487,0.661,0.6961185779485402,3.0
0.7507052097306338,0.72,0.7316017430590157,3.0
0.47601418410017093,0.477,0.4837032784122657,3.0
0.19422333363163113,0.232,0.22845938422789908,3.0
0.6870417551910892,0.671,0.6734231513167914,3.0
0.5050835440391814,0.478,0.4953695834752622,3.0
0.7994177404678012,0.784,0.765271293494084,3.0
0.3499414380943996,0.369,0.3688855387267113,3.0
0.1746954195689261,0.279,0.284509806246369,1.0
0.05505893032615117,0.079,0.08298590264890132,2.0
0.08812566950216494,0.144,0.13643815072983376,2.0
0.3037656621167921,0.353,0.34394656578324123,2.0
0.22584434201071824,0.272,0.2595253732945468,2.0
0.7445898927249435,0.63,0.6438111332924578,1.0
0.11470286295997956,0.151,0.15457468929632143,2.0
0.3802763856811231,0.401,0.414219287299801,2.0
0.4600757759267643,0.473,0.4691590077362196,2.0
0.2600185428014684,0.294,0.29397159787642346,2.0
0.2753601803624244,0.285,0.2976189526360975,2.0
0.43826223475317205,0.422,0.43135577618289905,2.0
0.7245818954692669,0.706,0.6954386858014876,2.0
0.6077322375631496,0.583,0.5851942964224126,2.0
0.6256663109547504,0.584,0.6081826724489721,2.0
0.527657677916118,0.505,0.5297239611008989,2.0
0.41223193291929483,0.437,0.44418258263699245,2.0
0.3517648150606226,0.351,0.3712311253795559,2.0
0.1354429836685378,0.195,0.19710427555562302,2.0
0.7347250659828772,0.705,0.6975567600744584,2.0
0.15714107049084658,0.237,0.22216710095606468,2.0
0.10428432350543493,0.142,0.14671975325064035,2.0
0.41804852509399526,0.489,0.4914265780030672,1.0
0.8338437276012225,0.772,0.7930865369568632,2.0
0.5552684192494417,0.544,0.5312500550218058,2.0
0.8351534829611493,0.784,0.7877043830218997,2.0
0.2726365914280632,0.317,0.3115685652553127,2.0
0.5565339888121603,0.529,0.5464210042042327,2.0
0.14538169751064145,0.18,0.1965502950341022,2.0
0.4203005822630894,0.439,0.4267585160933908,2.0
0.12121716845115571,0.122,0.135726618334099,2.0
0.1505839995809377,0.194,0.19581215975357344,2.0
0.4240821627387573,0.464,0.43939617311664886,2.0
0.5894432566071242,0.556,0.5573631096890223,2.0
0.10509505287377552,0.127,0.11669973514478282,2.0
0.08102647115380213,0.127,0.12384897519736618,1.0
0.6036027890711722,0.57,0.5700996544734422,2.0
0.24127331705354282,0.269,0.2685051035187523,2.0
0.16945497970845358,0.194,0.20449251205070348,2.0
0.2037503837859418,0.281,0.26971061022913845,2.0
0.6539739066151836,0.609,0.6190390582013419,2.0
0.4764819816583741,0.477,0.4783104113865521,2.0
0.12266241281628665,0.167,0.16007489159677307,2.0
0.5126243121642338,0.525,0.5230295400772003,2.0
0.1996708990697933,0.277,0.2765812082438078,2.0
0.07862075400172008,0.11,0.11704946323102577,2.0
0.25215138348183264,0.293,0.29295748532863725,2.0
0.3206416201248645,0.323,0.3253003176004724,2.0
0.40960667052060673,0.393,0.4049816975803186,2.0
0.7059193440665972,0.666,0.6609138437770152,2.0
0.7576473294956334,0.715,0.7158708372424197,2.0
0.22472082273583582,0.266,0.2555189188509453,2.0
0.325959428219035,0.379,0.3628300927380629,2.0
0.6647238158292135,0.623,0.6308216838852815,2.0
0.5789521610908703,0.553,0.5750464709472481,2.0
0.5184225060935672,0.532,0.5249460227972972,2.0
0.27274907762037826,0.306,0.31817023473596545,2.0
0.15613385592719775,0.199,0.20440583027530113,2.0
0.10371371771489757,0.158,0.14770627027423472,2.0
0.7756794869082315,0.743,0.7333906758180231,2.0
0.3756380242128151,0.407,0.40071841989616724,2.0
0.2192383399024853,0.262,0.2669653275250498,2.0
0.14043552837976125,0.175,0.18421375485430527,2.0
0.46782932091027063,0.481,0.47764205011188665,2.0
0.7828574329605558,0.752,0.7386666125596805,2.0
0.10461394305516891,0.134,0.13530473350425556,2.0
0.33450292419150474,0.352,0.35703703694125966,2.0
0.7986367681350423,0.785,0.751203129608388,2.0
0.08510875490658243,0.112,0.10167396562657104,2.0
0.6420798272396826,0.586,0.5968511579800038,2.0
0.09756979996203619,0.122,0.11462574306722936,2.0
0.47107211400236226,0.504,0.48900017010812974,2.0
0.10205780871157322,0.136,0.14820287700648552,2.0
0.8789152744563977,0.844,0.8386940516300961,2.0
0.3247916564887313,0.361,0.3589444550982913,2.0
0.19713829594890842,0.263,0.2549056255875099,2.0
0.12483660664722163,0.189,0.17200001488396097,2.0
0.48506934552180636,0.512,0.4911228373759146,2.0
0.2576814340214948,0.307,0.3089862947522198,2.0
0.11953778491176292,0.152,0.14746889663109508,2.0
0.6571469697723148,0.608,0.6281746404071044,2.0
0.7604243035820915,0.725,0.7196991024799186,2.0
0.19786496001167653,0.235,0.23769256072794964,2.0
0.8317621409547559,0.808,0.7872422947769157,2.0
0.4944095180157908,0.495,0.48197849568053774,2.0
0.9152854429321642,0.878,0.8788747049799086,2.0
0.7405757937065786,0.702,0.7038189692040653,2.0
0.7501653171355672,0.734,0.7153392290774753,2.0
0.7756052250901166,0.695,0.7204870660731425,2.0
0.12437006001223716,0.182,0.1721104962409466,2.0
0.19538331907593331,0.247,0.25791538487093385,2.0
0.43112379229031916,0.441,0.44742725259316823,2.0
0.6636927948472315,0.648,0.6459439029324203,2.0
0.6739156817371001,0.633,0.6358458388371617,2.0
0.8507989795663002,0.804,0.7975686741655721,2.0
0.7533234754877377,0.712,0.7186309135634419,2.0
0.4500402279401806,0.478,0.45418866316547696,2.0
0.8266171028693342,0.786,0.794091924509492,2.0
0.11911270103457217,0.169,0.15927818597528207,2.0
0.10601290677094699,0.132,0.12818504527613958,2.0
0.20614848321150148,0.247,0.2572220406664147,2.0
0.19710209124341604,0.235,0.22939656522597954,2.0
0.37828338619084856,0.401,0.4078463182947608,2.0
0.5885638044503825,0.558,0.5812400593712356,2.0
0.14941578004830292,0.221,0.21098470671943878,2.0
0.3027864224313299,0.3,0.32247945854751986,2.0
0.45964128694797524,0.451,0.47100372405992885,2.0
0.1711962791378262,0.204,0.2194780318198901,2.0
0.9421834627971828,0.923,0.9159248899702652,2.0
0.828396013095002,0.776,0.7716454452403819,2.0
0.7604365941940137,0.717,0.7110649677952445,2.0
0.8145379037202666,0.757,0.7545184889330844,2.0
0.251567092255905,0.299,0.29322966200098294,2.0
0.9091745763798061,0.88,0.8680350484972665,2.0
0.6717456555947237,0.65,0.6344208091958516,2.0
0.16336461651355716,0.18,0.18321224558481544,2.0
0.03590713403171375,0.072,0.05795963333387108,2.0
0.20152238030454717,0.243,0.24337518385254922,2.0
0.7640038922812626,0.73,0.7200946220584465,2.0
0.27973733535596956,0.315,0.3033204315805467,2.0
0.3566474839488555,0.399,0.38375770963720424,2.0
0.6513388896325549,0.639,0.6320238506212994,2.0
0.3802654730467605,0.427,0.4095356153092088,2.0
0.8978012106640889,0.865,0.8617963489362619,2.0
0.7500553052921937,0.716,0.7183481660273484,2.0
0.26459990546032297,0.309,0.31809932889643666,2.0
0.057287871321452966,0.092,0.09283102290341252,2.0
0.38479267195399125,0.393,0.40672403689318665,2.0
0.5078275811035977,0.505,0.4919152310189189,2.0
0.1257892460560065,0.156,0.17073808852356517,2.0
0.42169143503271633,0.419,0.42032454497843186,2.0
0.40319400773230907,0.421,0.42198595308871917,2.0
0.8099545331411835,0.775,0.7717684136355565,2.0
0.273574703819756,0.31,0.30560371358723704,2.0
0.21004221235352816,0.236,0.2423001380295172,2.0
0.2165680669609068,0.25,0.24704566913413795,2.0
0.8536730953021405,0.813,0.8112821954692293,2.0
0.75154263112747,0.705,0.7129498199741193,2.0
0.4195817702104869,0.406,0.4300760920200706,2.0
0.8054646988811769,0.781,0.760427483220336,2.0
0.5660455469649015,0.557,0.5532856943946934,2.0
0.1481389964587021,0.181,0.20269863104580846,2.0
0.22324602826350337,0.251,0.2625676254393359,2.0
0.6037344273110818,0.582,0.583999373543286,2.0
0.1674007548941765,0.2,0.1957722738830979,2.0
0.635621485686904,0.611,0.6073969136790401,2.0
0.3523321268305669,0.386,0.3841766738460002,2.0
0.36216452677517363,0.383,0.39075218175536935,2.0
0.2721105305948013,0.348,0.3289448964526102,2.0
0.28252420274277257,0.269,0.2917787697813179,2.0
0.5504079658061682,0.534,0.5312310659034556,2.0
0.5312598632335346,0.528,0.5120157329239281,2.0
0.7835259245793779,0.75,0.7571491064005914,2.0
0.2281243505961219,0.277,0.28883249929237714,2.0
0.6574284319750818,0.621,0.6166496014069477,2.0
0.2662284517465616,0.318,0.3144984393623931,2.0
0.5293376798545999,0.524,0.5282503647627724,2.0
0.8459481822944772,0.829,0.8192232005493892,2.0
0.11388501537813944,0.162,0.1610939313431547,2.0
0.05366992678487725,0.082,0.07989486729659322,2.0
0.7298644256013196,0.67,0.6823563881197491,2.0
0.5673065666560118,0.539,0.5516653802298386,2.0
0.2810712365931587,0.326,0.3076959769369207,2.0
0.42038458236708753,0.437,0.44763161113092576,2.0
0.646933923715709,0.6,0.6156294907488788,2.0
0.5298410751110811,0.509,0.5264962308082777,2.0
0.06328205646407492,0.091,0.10762274141623897,2.0
0.08792837608107174,0.121,0.12278238070119343,2.0
0.5854762238358215,0.555,0.5620129523700638,2.0
0.6460016778583639,0.616,0.6195921295684468,2.0
0.795165467430752,0.745,0.7430087547807307,2.0
0.13865913612678005,0.183,0.18012991966667458,2.0
0.06393197219134139,0.099,0.10281681429361327,2.0
0.7219506437583216,0.698,0.6792442240567835,2.0
0.5853398516470054,0.549,0.5664601106974827,2.0
0.6444715290292444,0.616,0.625417573660743,2.0
0.4918477000708532,0.507,0.5032516002882793,2.0
0.08791344019873903,0.138,0.11603384218449524,2.0
0.03830246781716984,0.06,0.056230940283535875,2.0
0.3724703374075168,0.396,0.38297148300863515,2.0
0.8697695643990704,0.847,0.8280910748102724,2.0
0.1232342629733788,0.156,0.15838098414672744,2.0
0.49135227723577046,0.489,0.48293513913296565,2.0
0.8843215870900404,0.835,0.8412892877174167,2.0
0.24063048665877929,0.313,0.29607094568791276,2.0
0.1666316263644002,0.197,0.20482372625772344,2.0
0.6725142282207397,0.634,0.6391553057551858,2.0
0.1064728034068746,0.16,0.14032673184461292,2.0
0.8827651818939349,0.841,0.8312016154217304,2.0
0.06732854537652544,0.108,0.10866420920202567,2.0
0.5564656239082594,0.559,0.5522324408928563,2.0
0.7982955593366206,0.752,0.7564746262479767,2.0
0.6799961624336159,0.65,0.6583896479926747,2.0
0.14601848082369084,0.192,0.214541547540919,2.0
0.5348218220485501,0.538,0.524428217305531,2.0
0.22618475755027534,0.266,0.26923052095104133,2.0
0.37312733545943466,0.389,0.3795936458811369,2.0
0.3807157909863713,0.413,0.41178608539207107,2.0
0.8957371633353234,0.835,0.8485004027811476,2.0
0.5872929293180461,0.606,0.5781569403169317,2.0
0.6104377365713651,0.584,0.5884588246415359,2.0
0.0766400457452463,0.11,0.10026305033901377,2.0
0.07481529868489101,0.122,0.11644480888137174,2.0
0.14760946376279194,0.189,0.1876617439829137,2.0
0.3121398378205089,0.352,0.36121918263052405,2.0
0.5125850886572787,0.501,0.4976071676206821,2.0
0.8759542664753818,0.843,0.8304634328469758,2.0
0.1432903872249789,0.203,0.19480199159830194,2.0
0.24147849294323942,0.264,0.28149821077234133,2.0
0.19620543450334849,0.249,0.2503707156004886,2.0
0.6619512424963496,0.638,0.6386293148329015,2.0
0.05662059828597221,0.077,0.09025178437496825,2.0
0.31132780581573405,0.342,0.34600346044202196,2.0
0.21515324183860152,0.239,0.2587643728518475,2.0
0.45728124577696505,0.457,0.457003090735428,2.0
0.11247093127048136,0.141,0.1405478243551871,2.0
0.6145279858680809,0.583,0.5810888174158747,2.0
0.5069712476416035,0.502,0.5089614061984091,2.0
0.7393493368962591,0.678,0.7012872872750201,2.0
0.8054581295089341,0.749,0.7484266597080252,2.0
0.853741114507001,0.796,0.7976479371155983,2.0
0.8440230114750853,0.802,0.8005322413849465,2.0
0.6169581217840436,0.614,0.5951243233020438,2.0
0.25792916591755044,0.305,0.29774969558045816,2.0
0.20877478762591983,0.268,0.25320813564340494,2.0
0.09611395830210623,0.146,0.15102182332727454,2.0
0.5872492794161022,0.591,0.5689701755577438,2.0
0.8019980020849439,0.748,0.752608462518052,2.0
0.7028074292745201,0.691,0.6850998069005014,2.0
0.26239774528499904,0.315,0.3142059520072365,2.0
0.7436641049312949,0.697,0.6875966746008756,2.0
0.3121931376808721,0.313,0.3334050694675596,2.0
0.6721756312946301,0.669,0.6626966671427026,2.0
0.11224841699168253,0.173,0.16080514286859932,2.0
0.0941622574685308,0.161,0.15269672125675127,2.0
0.06164646403984764,0.087,0.08956179096028924,2.0
0.5150990136746507,0.534,0.5241401472489722,2.0
