fp,sim_re,p_re,in_deg
0.1381314973193537,0.153,0.14681884101458156,1.0
0.28541487908232144,0.283,0.2854148790823193,0.0
0.02388900228160984,0.022,0.02388900228161004,0.0
0.3459171265691079,0.381,0.3459171265691131,0.0
0.022361346816610728,0.039,0.035292403529393834,1.0
0.2733382944920608,0.261,0.2733382944920573,0.0
0.29796786043739976,0.282,0.29796786043740114,0.0
0.07399636810250176,0.074,0.07399636810250032,0.0
0.08572615175360188,0.076,0.08572615175360329,0.0
0.1036434363106894,0.119,0.1036434363106904,0.0
0.030467827320044494,0.023,0.03046782732004494,0.0
0.02064894874243406,0.021,0.020648948742433768,0.0
0.12616204525568397,0.168,0.1498912535996811,1.0
0.05909320790942285,0.052,0.05909320790942199,0.0
0.06181637786766181,0.07,0.06181637786766286,0.0
0.6577498723237309,0.633,0.6298883838258181,2.0
0.08619584204033448,0.071,0.08619584204033542,0.0
0.050660564281732934,0.106,0.10628109448818895,1.0
0.05136732250132581,0.055,0.05136732250132613,0.0
0.22368073487829732,0.215,0.22368073487829374,0.0
0.2096018128347883,0.207,0.2096018128347903,0.0
0.4053680531284609,0.383,0.40536805312846713,0.0
0.13416396945392106,0.117,0.13416396945392164,0.0
0.1406829748336349,0.137,0.14068297483363573,0.0
0.19220121919006272,0.174,0.19220121919006106,0.0
0.08830461920019617,0.117,0.12236117603846008,2.0
0.11399067983383127,0.113,0.11399067983383279,0.0
0.061674843031444104,0.059,0.06167484303144551,0.0
0.033667761092624704,0.04,0.033667761092623885,0.0
0.07523387545561366,0.077,0.07523387545561386,0.0
0.22726410982541634,0.237,0.2272641098254204,0.0
0.4355251034015062,0.419,0.4355251034015129,0.0
0.2547232205651674,0.228,0.25472322056516106,0.0
0.10038183830956948,0.094,0.10038183830956995,0.0
0.1091858003532975,0.106,0.10918580035329875,0.0
0.3099109691266162,0.314,0.30991096912661553,0.0
0.10162243918210545,0.113,0.10162243918210728,0.0
0.018638182735616016,0.019,0.018638182735615866,0.0
0.4562943890655068,0.428,0.45629438906551756,0.0
0.43213071423440397,0.425,0.43213071423440397,0.0
0.37760841055350625,0.393,0.37760841055351535,0.0
0.07517073395475371,0.063,0.07517073395475402,0.0
0.20344449953609256,0.187,0.20344449953609045,0.0
0.07783385657444786,0.072,0.0778338565744479,0.0
0.0992809842563257,0.106,0.09928098425632492,0.0
0.19514624102200429,0.192,0.1951462410220022,0.0
0.07964284560240398,0.069,0.079642845602406,0.0
0.13929035765675812,0.126,0.13929035765675943,0.0
0.2909234544231044,0.287,0.2909234544231037,0.0
0.023850405185291246,0.024,0.023850405185291627,0.0
0.07329512264527793,0.08,0.07329512264527724,0.0
0.20951410006288984,0.209,0.2095141000628844,0.0
0.01927542815147132,0.025,0.01927542815147134,0.0
0.0361816825746365,0.024,0.0361816825746361,0.0
0.1898861314737691,0.186,0.18988613147376998,0.0
0.12490708381892313,0.119,0.12490708381892474,0.0
0.18436317188539997,0.211,0.18436317188539653,0.0
0.14900988194615905,0.156,0.1490098819461591,0.0
0.02540356223592455,0.022,0.025403562235925003,0.0
0.14372648799964516,0.161,0.14372648799964513,0.0
0.2767444765285012,0.255,0.2767444765285049,0.0
0.2424113812640314,0.247,0.24241138126402714,0.0
0.4583336065292588,0.44,0.4583336065292646,0.0
0.03076831756822651,0.024,0.030768317568226976,0.0
0.08360517342845464,0.115,0.11216529533653818,2.0
0.3382507050182474,0.341,0.33825070501825255,0.0
0.10348139242577892,0.109,0.10348139242577784,0.0
0.285266871714541,0.282,0.2852668717145484,0.0
0.3845113732069205,0.387,0.38451137320691947,0.0
0.19276914044057158,0.2,0.19276914044056953,0.0
0.06374141138030509,0.072,0.06374141138030574,0.0
0.33921552953914524,0.36,0.33921552953914424,0.0
0.31824054321313167,0.336,0.31824054321312945,0.0
0.11934157117335276,0.125,0.11934157117335148,0.0
0.23860878992031376,0.239,0.23860878992031193,0.0
0.07612309564398623,0.169,0.1624268538823635,1.0
0.17594232041710678,0.167,0.17594232041710708,0.0
0.4847119436207793,0.48,0.48471194362077,0.0
0.21865962091622038,0.221,0.21865962091621535,0.0
0.023026995258618288,0.038,0.03455637377640612,1.0
0.10437560293939174,0.109,0.10437560293938909,0.0
0.4026209151156235,0.4,0.4026209151156203,0.0
0.17287127157872972,0.177,0.17287127157873203,0.0
0.01854902535901315,0.014,0.01854902535901315,0.0
0.30454433469491216,0.317,0.3045443346949185,0.0
0.34994180941112385,0.341,0.34994180941112096,0.0
0.19352333711079195,0.204,0.18960509701729017,1.0
0.07125241010118555,0.065,0.07125241010118598,0.0
0.75456617420753,0.635,0.6426203155624436,1.0
0.15274020806284194,0.146,0.1527402080628423,0.0
0.2535557290405118,0.324,0.3484062895360721,1.0
0.08730457126488333,0.105,0.08730457126488157,0.0
0.13107664461180135,0.129,0.13107664461179858,0.0
0.3523044351705865,0.346,0.35230443517059085,0.0
0.21229816666452428,0.218,0.21229816666451884,0.0
0.08404714543277658,0.084,0.08404714543277689,0.0
0.08358203467542014,0.123,0.11691990456470541,1.0
0.04360312414319878,0.037,0.04360312414319834,0.0
0.3020516897672837,0.307,0.302051689767286,0.0
0.13390637369398473,0.141,0.13390637369398592,0.0
0.05735295453892808,0.047,0.057352954538927775,0.0
0.019941477294433185,0.019,0.019941477294433255,0.0
0.5074775077692453,0.456,0.46997338263745575,1.0
0.07843300111233942,0.079,0.07843300111233972,0.0
0.2158130502603821,0.243,0.21581305026038008,0.0
0.02657168175452962,0.028,0.026571681754529206,0.0
0.04462914992581657,0.038,0.04462914992581741,0.0
0.479655156395298,0.435,0.45507570791889795,1.0
0.027057236631900516,0.042,0.027057236631900787,0.0
0.3143584962397584,0.3,0.31435849623975826,0.0
0.1220306630950031,0.117,0.12203066309500342,0.0
0.036704071208997546,0.036,0.0367040712089975,0.0
0.1758464161589034,0.167,0.17584641615890062,0.0
0.4279238765320138,0.42,0.4279238765320191,0.0
0.4550365037671862,0.493,0.45503650376718924,0.0
0.030418657921770342,0.02,0.030418657921770637,0.0
0.09106315308911539,0.092,0.09106315308911424,0.0
0.04215578655126484,0.05,0.04215578655126466,0.0
0.3900486695243429,0.402,0.39004866952433687,0.0
0.18353831000350584,0.177,0.18353831000350562,0.0
0.3889849913157102,0.398,0.388984991315719,0.0
0.5004082672505499,0.49,0.49188468794963003,1.0
0.289181790060831,0.282,0.2891817900608325,0.0
0.09256302136828065,0.087,0.09256302136827914,0.0
0.4868492283034642,0.496,0.4868492283034689,0.0
0.1291674753542681,0.141,0.12916747535426606,0.0
0.27875947035590865,0.297,0.2789003542017837,1.0
0.34085970501847496,0.329,0.3408597050184828,0.0
0.051159633712575925,0.058,0.051159633712574606,0.0
0.023782002723436002,0.046,0.04730494985535845,1.0
0.1935050489266954,0.166,0.1935050489266908,0.0
0.061458961882304264,0.055,0.06145896188230331,0.0
0.03984855327977055,0.038,0.03984855327977056,0.0
0.44911048970801826,0.465,0.449110489708009,0.0
0.01932533922753732,0.012,0.01932533922753738,0.0
0.04222506886642907,0.044,0.042225068866429176,0.0
0.24282554417280722,0.263,0.24282554417280416,0.0
0.03247984102546475,0.034,0.03247984102546385,0.0
0.2456492552560393,0.237,0.25238942286329685,1.0
0.4339924545415138,0.432,0.4110755546194858,1.0
0.03111245115708372,0.028,0.031112451157084376,0.0
0.1315842946643725,0.13,0.13158429466437507,0.0
0.356825048710649,0.35,0.3568250487106551,0.0
0.0226390154108137,0.021,0.022639015410813805,0.0
0.3384707585344351,0.342,0.3384707585344333,0.0
0.03040167377021885,0.035,0.03040167377021846,0.0
0.43304727318588876,0.424,0.43304727318588165,0.0
0.332202588340505,0.35,0.33220258834050503,0.0
0.3761338860532548,0.363,0.3761338860532534,0.0
0.023001269605990027,0.014,0.023001269605990367,0.0
0.11775651474470794,0.115,0.11775651474470952,0.0
0.3707671347069056,0.361,0.37076713470690853,0.0
0.21339802549951248,0.202,0.21339802549951464,0.0
0.1095325728935902,0.117,0.10953257289358866,0.0
0.2005122126488874,0.214,0.21497273254825713,1.0
0.025448633744362348,0.025,0.025448633744361956,0.0
0.34057928048630715,0.325,0.33085008971511,1.0
0.021630126197088373,0.021,0.021630126197088373,0.0
0.45226561362947326,0.46,0.4522656136294798,0.0
0.49537090550864926,0.492,0.48772710142061765,1.0
0.09692609343835845,0.096,0.09692609343835668,0.0
0.12793613895227385,0.127,0.12793613895227618,0.0
0.05330320280508816,0.05,0.053303202805089184,0.0
0.021836132691886778,0.025,0.021836132691886893,0.0
0.14567283840602385,0.144,0.1456728384060259,0.0
0.11046967789258566,0.108,0.11046967789258448,0.0
0.24302924207765808,0.231,0.2430292420776553,0.0
0.021842254664991234,0.03,0.02184225466499135,0.0
0.04194413578061418,0.041,0.04194413578061344,0.0
0.03428148954816845,0.043,0.03428148954816822,0.0
0.052197041810826406,0.051,0.052197041810827634,0.0
0.0436984328485055,0.054,0.043698432848505726,0.0
0.024835145357749222,0.026,0.02483514535774873,0.0
0.12928655418232415,0.141,0.12928655418232612,0.0
0.2121965952014948,0.22,0.21219659520149764,0.0
0.46782889572021513,0.476,0.46782889572021935,0.0
0.07745456462673117,0.083,0.07745456462673277,0.0
0.0826557723006831,0.094,0.0826557723006829,0.0
0.05718279007843463,0.112,0.09345033633541451,1.0
0.02437701084627264,0.025,0.02437701084627264,0.0
0.07872321561914597,0.076,0.07872321561914787,0.0
0.04189967463361155,0.033,0.04189967463361195,0.0
0.21463500781619094,0.218,0.2146350078161866,0.0
0.17722259502726923,0.176,0.17722259502727203,0.0
0.4808593990095896,0.48,0.48085939900959906,0.0
0.11506032687764334,0.11,0.11506032687764232,0.0
0.16137428742915816,0.177,0.16694963275781355,1.0
0.0243190374391844,0.026,0.0243190374391844,0.0
0.3212285838869475,0.319,0.32122858388694325,0.0
0.062162737457784445,0.049,0.062162737457783133,0.0
0.2324107637973858,0.231,0.2324107637973881,0.0
0.09903445202994487,0.095,0.09903445202994388,0.0
0.0890547193086948,0.189,0.18826997765330294,1.0
0.3173934640466055,0.315,0.31739346404660873,0.0
0.05298073185758245,0.069,0.052980731857582175,0.0
0.0348451477078765,0.054,0.06287730083039492,1.0
0.0883552156104146,0.095,0.08835521561041532,0.0
0.4566877437802215,0.455,0.4566877437802117,0.0
0.03607461454338612,0.036,0.036074614543387104,0.0
0.02330597048795613,0.024,0.023305970487956306,0.0
0.2588601584357131,0.283,0.2588601584357107,0.0
0.47055784094986775,0.491,0.4705578409498761,0.0
0.29753190382466843,0.31,0.297531903824672,0.0
0.4708592740936348,0.477,0.4708592740936401,0.0
0.02236664219529283,0.021,0.022366642195292972,0.0
0.3994849453409123,0.379,0.3833613557572727,1.0
0.046352283712177034,0.048,0.04635228371217667,0.0
0.3592773426582334,0.345,0.35927734265823147,0.0
0.058430754480167324,0.066,0.05843075448016847,0.0
0.08212657422885272,0.079,0.08212657422885199,0.0
0.40482602965048375,0.425,0.40482602965049064,0.0
0.3536231380675492,0.334,0.33561265324689066,1.0
0.08928851887336897,0.109,0.10579106774527264,1.0
0.10620665183214006,0.133,0.10620665183213898,0.0
0.08063418881441453,0.083,0.08063418881441463,0.0
0.4644302291894975,0.466,0.4644302291894894,0.0
0.19997962968520022,0.191,0.1999796296852021,0.0
0.137386168707626,0.2,0.22057660885997143,1.0
0.01838008380407885,0.019,0.01838008380407885,0.0
0.26083284304043497,0.257,0.2608328430404398,0.0
0.036299013317981244,0.048,0.036299013317981604,0.0
0.39898729627875873,0.378,0.37588380955549106,1.0
0.12997307594995844,0.144,0.12997307594995958,0.0
0.3961124685988082,0.367,0.38384782069452683,1.0
0.12747521949183527,0.134,0.1274752194918385,0.0
0.027049097327513705,0.025,0.027049097327513285,0.0
0.23492002559790393,0.236,0.23492002559790826,0.0
0.1320225884236449,0.119,0.13202258842364134,0.0
0.12722669940353304,0.11,0.12722669940353537,0.0
0.049483953535295666,0.043,0.049483953535295506,0.0
0.13230817691805286,0.133,0.1323081769180557,0.0
0.020564415596636576,0.017,0.020564415596636864,0.0
0.24562920882625672,0.246,0.24562920882625144,0.0
0.6570637719462278,0.592,0.5857000874346593,1.0
0.046725786960128635,0.049,0.04672578696012921,0.0
0.3745703926041971,0.373,0.3599074391023905,1.0
0.02783370547006192,0.026,0.027833705470062125,0.0
0.07921536715538002,0.059,0.0792153671553802,0.0
0.23512045885784005,0.229,0.23512045885783706,0.0
0.48303852681011583,0.449,0.48303852681010845,0.0
0.028772485142542603,0.026,0.028772485142542985,0.0
0.01850344109150759,0.018,0.01850344109150735,0.0
0.2859640767304823,0.291,0.28596407673048485,0.0
0.06540180269034168,0.065,0.06540180269034049,0.0
0.10585475893889496,0.1,0.10585475893889344,0.0
0.024785513334705356,0.024,0.024785513334705692,0.0
0.23266218556791407,0.236,0.23266218556790996,0.0
0.024179461383150636,0.029,0.02417946138315113,0.0
0.48062180286626544,0.51,0.48062180286626693,0.0
0.6077393508502703,0.561,0.5564005787357428,1.0
0.018363061473213094,0.026,0.018363061473213094,0.0
0.05710291717857574,0.065,0.06733487744514731,1.0
0.29546835097319235,0.296,0.2954683509731866,0.0
0.09484778854047848,0.145,0.14969488447030008,1.0
0.024981870413171126,0.018,0.02498187041317123,0.0
0.01818461778937075,0.014,0.018184617789370836,0.0
0.028576736506447986,0.038,0.028576736506447986,0.0
0.1208570955871815,0.127,0.12085709558718279,0.0
0.4188971143287247,0.435,0.41889711432872817,0.0
0.1349257031148754,0.127,0.13492570311487406,0.0
0.11328855912584068,0.119,0.11328855912583831,0.0
0.018081967452760916,0.018,0.018081967452760733,0.0
0.16436795023523665,0.161,0.1643679502352339,0.0
0.3383372582635834,0.328,0.3383372582635866,0.0
0.27733659712115544,0.246,0.27733659712115283,0.0
0.07674324387233067,0.069,0.07674324387232938,0.0
0.2920347545020494,0.305,0.29203475450204974,0.0
0.13042666868865616,0.112,0.1304266686886561,0.0
0.2344317624723995,0.228,0.2344317624724039,0.0
0.03440847190836682,0.038,0.03440847190836705,0.0
0.024041170128176637,0.017,0.024041170128176245,0.0
0.058410374027873746,0.059,0.058410374027872566,0.0
0.23131992678698488,0.229,0.2313199267869884,0.0
0.11364333739186316,0.116,0.11364333739186347,0.0
0.612697751376338,0.514,0.513670916337083,1.0
0.27902421829488666,0.285,0.279024218294889,0.0
0.020087006672816488,0.023,0.02008700667281682,0.0
0.03684095373343432,0.044,0.03684095373343444,0.0
0.20428980660527418,0.196,0.204289806605269,0.0
0.11895802238000308,0.117,0.11895802238000218,0.0
0.02285902818578711,0.024,0.022859028185787326,0.0
0.14621742994202347,0.148,0.1462174299420261,0.0
0.04064791223999731,0.045,0.040647912239997204,0.0
0.14352688725667784,0.179,0.1435268872566807,0.0
0.07992217479581998,0.086,0.07992217479582028,0.0
0.09352433492117573,0.086,0.09352433492117486,0.0
0.2593037498786417,0.281,0.2593037498786474,0.0
0.2727974353417737,0.294,0.27279743534177225,0.0
0.0369414205204357,0.038,0.03694142052043522,0.0
0.20362197771015067,0.224,0.20362197771015433,0.0
0.4781738917180155,0.49,0.4781738917180253,0.0
0.01813765778074894,0.017,0.018137657780748686,0.0
0.35135104125577243,0.349,0.35135104125577793,0.0
0.5424511878578266,0.522,0.5113838894769848,1.0
0.028670338543058782,0.038,0.028670338543058508,0.0
0.19774040253720637,0.196,0.19774040253720168,0.0
0.05462644397352756,0.065,0.05462644397352693,0.0
0.5237802909061798,0.469,0.4980888177886527,1.0
0.4475346688527003,0.423,0.44753466885270726,0.0
0.15498828815650134,0.147,0.15498828815649993,0.0
0.045638314797000645,0.037,0.045638314797000985,0.0
0.031398834610487314,0.031,0.03139883461048781,0.0
0.03535506177968739,0.037,0.03535506177968723,0.0
0.120283215433023,0.121,0.12893738401199945,2.0
0.08856784558281261,0.1,0.08856784558281439,0.0
0.037478617426166205,0.03,0.03747861742616663,0.0
0.2608485870045003,0.285,0.26084858700449537,0.0
0.32250157696180914,0.306,0.3225015769618094,0.0
0.023955433977112195,0.024,0.023955433977111994,0.0
0.019255728751085166,0.024,0.01925572875108511,0.0
0.3693949810282766,0.351,0.36939498102827856,0.0
0.3359962476240824,0.348,0.33599624762408786,0.0
0.09307382372509143,0.105,0.09307382372509203,0.0
0.07790826078596458,0.075,0.07790826078596509,0.0
0.2241180866614041,0.239,0.22411808666140573,0.0
0.15294536048881202,0.132,0.15294536048881396,0.0
0.018944906920670745,0.019,0.018944906920670735,0.0
0.07556911631701524,0.088,0.0755691163170139,0.0
0.20201825135520624,0.198,0.20201825135521065,0.0
0.48856887421848927,0.502,0.4885688742185006,0.0
0.22101543159821202,0.235,0.22101543159821008,0.0
0.05331838805818356,0.056,0.053318388058182356,0.0
0.1095036247686999,0.117,0.10950362476870214,0.0
0.02244963240118525,0.017,0.022449632401184996,0.0
0.05195683814179386,0.046,0.05195683814179324,0.0
0.2033558615888722,0.2,0.20335586158887456,0.0
0.02258127998332049,0.018,0.02258127998332069,0.0
0.13703878358567423,0.148,0.13703878358567625,0.0
0.3689584172226905,0.361,0.36279648698350697,1.0
0.018247429616224276,0.019,0.018247429616224078,0.0
0.15007603139282544,0.156,0.1500760313928254,0.0
0.2798613338885356,0.269,0.27986133388853596,0.0
0.4135850564402972,0.454,0.4482638848536704,1.0
0.10331769520735068,0.097,0.10331769520735158,0.0
0.2579559520476319,0.257,0.2579559520476361,0.0
0.11828534931860468,0.125,0.11828534931860774,0.0
0.19532398841429233,0.191,0.19532398841428933,0.0
0.1898841876648215,0.182,0.18988418766482287,0.0
0.06955583071202265,0.063,0.06955583071202105,0.0
0.27976475029313375,0.279,0.27976475029313574,0.0
0.030814075084270587,0.039,0.03081407508426984,0.0
0.1244921946528581,0.128,0.12449219465285903,0.0
0.028275183121405978,0.041,0.028275183121405735,0.0
0.42416078478250885,0.403,0.42416078478250274,0.0
0.37395541416283484,0.368,0.3739554141628267,0.0
0.30668123615318355,0.304,0.30668123615318554,0.0
0.07830935602032851,0.069,0.07830935602032732,0.0
0.29689344017466035,0.305,0.2968934401746619,0.0
0.07921611494240721,0.085,0.07921611494240718,0.0
0.08813022779409418,0.1,0.08813022779409509,0.0
0.13980429848436926,0.137,0.1398042984843668,0.0
0.06792724101274794,0.064,0.06792724101274747,0.0
0.14437025876848875,0.149,0.14437025876848797,0.0
0.14362288321501815,0.141,0.14362288321501657,0.0
0.0405366118182835,0.042,0.04053661181828279,0.0
0.12042564596772087,0.121,0.12042564596771775,0.0
0.07522757238278377,0.079,0.07522757238278502,0.0
0.1649521218296709,0.188,0.164952121829668,0.0
0.18440345480022358,0.164,0.1844034548002205,0.0
0.2811888118872583,0.291,0.27646821624933965,1.0
0.1521196923754582,0.166,0.15211969237546147,0.0
0.46359386497529165,0.455,0.46359386497528393,0.0
0.3666489471392087,0.377,0.36664894713920165,0.0
0.202297296649818,0.199,0.20229729664981738,0.0
0.10176570870362567,0.09,0.10176570870362439,0.0
0.05078812557289869,0.055,0.050788125572899794,0.0
0.037087258947822166,0.042,0.037087258947821646,0.0
0.26459724536432216,0.285,0.28485050846426885,1.0
0.16762714475989204,0.158,0.16762714475989424,0.0
0.05703743204311984,0.052,0.05703743204311893,0.0
0.134092184701462,0.129,0.13409218470145995,0.0
0.07421397212410019,0.064,0.07421397212409923,0.0
0.2183403422772714,0.217,0.22421755467373167,1.0
0.058416143878137095,0.046,0.058416143878135596,0.0
0.29173192809630033,0.309,0.291731928096302,0.0
0.02941525404408596,0.029,0.029415254044085574,0.0
0.049477012476667026,0.055,0.049477012476666436,0.0
0.07525079662898837,0.1,0.07525079662898797,0.0
0.17191462348403752,0.166,0.17191462348404016,0.0
0.11712769563390513,0.104,0.11712769563390753,0.0
0.10367624421888166,0.101,0.10367624421888437,0.0
0.04875378100083694,0.047,0.04875378100083816,0.0
0.38662938079829345,0.378,0.3866293807982967,0.0
0.04177926371898533,0.048,0.04177926371898604,0.0
0.03756294376511049,0.039,0.03756294376511009,0.0
0.27501835517496387,0.259,0.2750183551749567,0.0
0.12881323395151523,0.12,0.12881323395151778,0.0
0.2662152976295189,0.248,0.266215297629516,0.0
0.21106521629465613,0.215,0.21106521629465644,0.0
0.2632524632563701,0.252,0.26325246325637336,0.0
0.26872172373480896,0.292,0.26872172373481223,0.0
0.3030311120277427,0.325,0.30303111202774385,0.0
0.03212365636968484,0.031,0.03212365636968446,0.0
0.0826865278462986,0.088,0.0826865278462973,0.0
0.14411079589517817,0.154,0.14411079589517745,0.0
0.054747281529852976,0.07,0.05474728152985415,0.0
0.227389513686305,0.234,0.22738951368631088,0.0
0.020153881595791345,0.022,0.020153881595791377,0.0
0.25348613435552036,0.238,0.2534861343555176,0.0
0.03799619673785237,0.041,0.03799619673785135,0.0
0.08513576901947528,0.094,0.0851357690194742,0.0
0.2513360197139701,0.252,0.2617935122754972,1.0
0.4772746890153251,0.511,0.47727468901531733,0.0
0.06256430315600192,0.059,0.06256430315600171,0.0
0.0230485888733154,0.02,0.023048588873315602,0.0
0.4953772969845528,0.493,0.4953772969845461,0.0
0.49072203099177647,0.47,0.4907220309917762,0.0
0.228574929405984,0.216,0.2285749294059876,0.0
0.04026050693895922,0.041,0.0402605069389592,0.0
0.07003105564923717,0.067,0.07003105564923796,0.0
0.4748673378509146,0.439,0.44153716249448927,1.0
0.14469754915829214,0.169,0.14469754915829242,0.0
0.023026972072846652,0.04,0.034372814550653163,1.0
0.05809731157843101,0.06,0.05809731157843039,0.0
0.3556501480253341,0.348,0.3556501480253423,0.0
0.09054655620525176,0.077,0.09054655620525308,0.0
0.022577249471424032,0.027,0.022577249471424605,0.0
0.02370691901732025,0.025,0.023706919017320457,0.0
0.029337490341553085,0.031,0.02933749034155373,0.0
0.07206753362376073,0.081,0.07206753362376025,0.0
0.0938614982734921,0.094,0.09386149827349301,0.0
0.04715025445548737,0.057,0.0471502544554879,0.0
0.11669815806503991,0.112,0.11669815806503801,0.0
0.18038108845389467,0.194,0.18038108845389295,0.0
0.15856491035067788,0.156,0.15856491035067963,0.0
0.06442786816856194,0.074,0.06442786816856316,0.0
0.4309424978175699,0.433,0.43094249781756855,0.0
0.04363047421723509,0.053,0.043630474217235635,0.0
0.02530474780125136,0.028,0.025304747801250752,0.0
0.06258402947094932,0.141,0.13749971687096127,1.0
0.023938665730112607,0.022,0.023938665730112826,0.0
0.22199107809376994,0.206,0.22199107809376692,0.0
