fp,sim_re,p_re,in_deg
0.1045334137367081,0.07,0.10508724318385113,551.0
0.47696196473996455,0.46,0.4762451274299358,474.0
0.6594593507257142,0.7,0.6587621687812141,517.0
0.16235150946378674,0.15,0.1615923774603659,495.0
0.25342719172389694,0.25,0.2529425684153758,487.0
0.09231968290539139,0.03,0.09207408461801217,501.0
0.7457801953772214,0.77,0.7454384871753607,511.0
0.34157824193386377,0.43,0.3395644980194532,545.0
0.4878010765248444,0.46,0.48734184023831617,526.0
0.6926237849372642,0.67,0.6916780691337147,486.0
0.4064054240144601,0.37,0.4071462436445051,463.0
0.41275732781984076,0.41,0.41189296455044205,537.0
0.7675763472193644,0.77,0.7670876277542998,519.0
0.20646712007246648,0.19,0.20690273771994286,528.0
0.16393372632696546,0.13,0.16404307381222746,515.0
0.13750648956678058,0.1,0.13778279939136995,496.0
0.614059443136322,0.57,0.6150723665665183,530.0
0.2248833869132133,0.17,0.22554205665002391,500.0
0.3420705384916012,0.31,0.34035377263210037,514.0
0.4077306481473819,0.42,0.4083609025015745,511.0
0.2712928769382805,0.21,0.2705228896722756,528.0
0.19529302464256681,0.1,0.1954670414548724,476.0
0.10207060362060427,0.12,0.10228629993143536,527.0
0.06326756150479773,0.07,0.06361729475944854,512.0
0.5934053385867288,0.59,0.5929779110619315,523.0
0.14294071338629177,0.14,0.1430212017014472,485.0
0.7571272917272928,0.78,0.7575380497796597,528.0
0.4555579705286793,0.49,0.45423466565143417,509.0
0.48320995671476996,0.46,0.4813948208656289,499.0
0.1880534909475272,0.28,0.18798125966180707,472.0
0.06944903618330656,0.06,0.06959731193516956,448.0
0.2481599851070444,0.26,0.24739918869065747,545.0
0.1763022823374354,0.22,0.17750248061479612,498.0
0.14949796497120682,0.14,0.1497562502672658,523.0
0.4529751599249848,0.43,0.45646933443006227,513.0
0.5643573938659583,0.61,0.5646594787987907,488.0
0.08829913178799975,0.12,0.08895595102583531,499.0
0.38928111741999205,0.36,0.3892254962087876,524.0
0.6130719825270308,0.63,0.6118385287771209,487.0
0.16986956354565796,0.2,0.1699096348514912,526.0
0.06922071781387884,0.08,0.06910789377981234,514.0
0.07912307582884381,0.08,0.07883120138665942,470.0
0.38979973622713426,0.37,0.39137505152542124,505.0
0.43546576778653456,0.49,0.43345936360874715,478.0
0.5427892757808028,0.61,0.5420870952557435,484.0
0.3080371710084513,0.33,0.307382744272735,475.0
0.5360892405226029,0.52,0.5329597824922384,487.0
0.3615788342315339,0.48,0.3606590299278411,476.0
0.07285263469357273,0.08,0.0735230992795449,501.0
0.1486335261731625,0.19,0.147948749886761,505.0
0.6050397991537865,0.57,0.6047204283626716,500.0
0.22807826253835128,0.23,0.22769792321077115,492.0
0.4653320472806953,0.59,0.46406847776468624,493.0
0.2973296977297044,0.21,0.2959687262303965,470.0
0.5528464659463029,0.57,0.5542095080512969,515.0
0.6848544709213535,0.72,0.6825540224300546,508.0
0.751768523373227,0.75,0.7522831381979372,461.0
0.3449611477421026,0.36,0.34608815662731884,458.0
0.76776443808956,0.79,0.7691722171841608,515.0
0.3632301962676092,0.38,0.36087594714714955,500.0
0.32290081490144384,0.27,0.3244111787313888,511.0
0.17675740243887317,0.2,0.1775756711002748,536.0
0.5439484432973576,0.53,0.5412913385030973,471.0
0.418557381855692,0.45,0.4181363441716006,526.0
0.651068549203026,0.64,0.6516546640854677,545.0
0.15426036269494514,0.18,0.15394839515248612,495.0
0.23423541891782917,0.22,0.23348792692010253,504.0
0.15777163734875643,0.2,0.15803377781942543,511.0
0.22600492516528026,0.21,0.22461251668099877,520.0
0.423400840991082,0.45,0.4253106354268532,488.0
0.357151765064742,0.29,0.3568667388596932,470.0
0.18604184536094293,0.13,0.18353311504153408,535.0
0.3397057329297146,0.29,0.3395238974411092,488.0
0.5550474635756928,0.53,0.5546307630151059,504.0
0.4656753766725693,0.47,0.46736141693867367,486.0
0.11521998813423795,0.07,0.1152350650923632,506.0
0.06069004137146283,0.01,0.06047813692365731,539.0
0.1176076332958953,0.12,0.11776868722771966,489.0
0.09982426844117331,0.08,0.09886865762754019,469.0
0.1960237115539517,0.18,0.19792403995700714,512.0
0.3420462124463254,0.42,0.3422615919796696,527.0
0.7563646647394515,0.77,0.7563025219438343,524.0
0.11397141127963828,0.21,0.11292213100326495,487.0
0.4272524977967479,0.26,0.4278058457505348,502.0
0.4349699899898384,0.42,0.43478378680627594,505.0
0.27594756918045116,0.27,0.2744494827578941,496.0
0.13851420136125814,0.14,0.13918203692211095,483.0
0.515924625415459,0.55,0.5143515542366431,477.0
0.6714306540787597,0.7,0.6728020657243212,503.0
0.3658998477374146,0.31,0.3664886025500995,526.0
0.3326369464846308,0.31,0.3314914127607247,450.0
0.7411581816428958,0.78,0.7410218717449087,508.0
0.06986391917327817,0.08,0.07040779663937195,520.0
0.3805258463173121,0.3,0.38101387608329235,461.0
0.3415400056670238,0.29,0.34322256773426985,492.0
0.08316159069763407,0.1,0.08320180779485821,483.0
0.11617727936203837,0.09,0.11579301643735801,486.0
0.06294480644569433,0.04,0.06313354780598562,495.0
0.3785261695373169,0.41,0.37926390850652375,503.0
0.6540718585526383,0.6,0.6531106569888411,506.0
0.16081640968321265,0.12,0.16078172433480817,490.0
0.11368344585298773,0.09,0.1144127398206685,513.0
0.16247669731007597,0.21,0.16247270691870724,488.0
0.4352591093886099,0.43,0.4358868180937327,493.0
0.20353359435808893,0.18,0.20493807874633702,541.0
0.7175087481495448,0.83,0.7172787921789932,510.0
0.11844303336422579,0.08,0.11777621588464299,500.0
0.18228364500322825,0.18,0.18326517501311776,486.0
0.2163170928344954,0.17,0.21752896588673448,498.0
0.09712703860321692,0.01,0.09671586435794115,485.0
0.16029578255237342,0.12,0.15956667760600227,490.0
0.7309012494332885,0.7,0.7300461746008908,493.0
0.6528637075955117,0.59,0.651706649042785,458.0
0.06563397695644357,0.1,0.06544338969378002,486.0
0.08173091344668182,0.05,0.08122241077931874,530.0
0.7735985925370189,0.79,0.7747622073917428,512.0
0.3475337726883998,0.28,0.3460535562787739,488.0
0.76807128660633,0.85,0.7699557208081064,532.0
0.48641468809458244,0.49,0.48431027492418943,517.0
0.6782511754407569,0.73,0.676796272029004,486.0
0.4840406498344786,0.43,0.48393961817184883,491.0
0.552042793212612,0.49,0.5541244906578465,491.0
0.14020719249002245,0.11,0.13968351471399884,497.0
0.06799192953966338,0.07,0.06815597612855474,538.0
0.734109076378205,0.76,0.7325519379360621,498.0
0.647449078497378,0.75,0.6464056359579249,509.0
0.5917325627974148,0.48,0.5921965035523482,505.0
0.17869788312400892,0.26,0.18111366648362057,521.0
0.48574097336263244,0.47,0.4876035665360142,497.0
0.6881580485414904,0.73,0.6899712767380801,485.0
0.7090275885335836,0.64,0.7083753733306076,506.0
0.07711109068933009,0.12,0.07676298911501603,489.0
0.2669233500992735,0.33,0.26611420949729425,500.0
0.7183274723775146,0.74,0.7177419496925515,479.0
0.6457935786514284,0.63,0.6464784083203612,494.0
0.28108634652010644,0.28,0.2818185586529931,506.0
0.7618122703280494,0.72,0.7610410278102699,508.0
0.7226233529119286,0.74,0.7224023105304535,481.0
0.09136608940952062,0.12,0.09114930318501431,504.0
0.26515545334724455,0.31,0.2653970111234433,463.0
0.28541118605450466,0.29,0.28614430728080253,515.0
0.6800319314442616,0.62,0.677909478514431,525.0
0.16387519786199223,0.12,0.1643408384277188,508.0
0.7089235526870796,0.6,0.7066919104787205,501.0
0.07849868346317157,0.05,0.078309162459994,522.0
0.14416659043894076,0.09,0.14545411480382936,488.0
0.6248645860725659,0.62,0.6258600217969077,485.0
0.7545248075800393,0.76,0.7532607695907991,470.0
0.6820269067355109,0.61,0.6832246703508948,506.0
0.15153115500523862,0.18,0.15158973153951363,494.0
0.5001386357978235,0.52,0.5001560023852063,503.0
0.09446069854675854,0.04,0.09514198927277327,476.0
0.1618728278624273,0.15,0.16244087069338936,516.0
0.08377363785587189,0.1,0.08452955936554223,477.0
0.4536060433494935,0.52,0.4534135892333769,460.0
0.059446075439361756,0.06,0.05972745088918979,506.0
0.23420572428940378,0.18,0.2311390803696942,516.0
0.0994152563492906,0.14,0.09964536174027655,510.0
0.1994795665804835,0.16,0.1982918430543965,502.0
0.43696437399307964,0.41,0.4363262545676296,484.0
0.5410102511890981,0.55,0.5401629141181826,527.0
0.36397091777884905,0.37,0.3661994764387365,487.0
0.37368807996534703,0.31,0.3741082860976317,466.0
0.4143667053922989,0.49,0.4146539940429656,506.0
0.10260603395563894,0.12,0.10235892482053241,539.0
0.297543264574596,0.28,0.2974147786027766,487.0
0.7759405790904902,0.72,0.7759662057841312,527.0
0.14045408407692384,0.15,0.13942820324279523,476.0
0.32627763761387807,0.36,0.32526273542780276,511.0
0.5479948831039291,0.43,0.5487754024110623,540.0
0.42647946321801544,0.39,0.42692051502273665,498.0
0.17358185783116042,0.17,0.17347381740980097,492.0
0.10203450753805499,0.09,0.10208831764415502,529.0
0.6885572679408397,0.61,0.6882143155975247,526.0
0.6600325489515685,0.6,0.6589668037446255,490.0
0.7014982698208371,0.65,0.6990354586144051,505.0
0.7245480809401328,0.75,0.7225048314362504,502.0
0.14940616231832327,0.21,0.14881063651809204,500.0
0.08537437193992015,0.08,0.08538692734446741,509.0
0.19037546687448326,0.26,0.18881331289068826,518.0
0.10830245019881657,0.14,0.10844803925631583,511.0
0.398578111917523,0.4,0.39809283813866814,484.0
0.1146102551342637,0.17,0.11565806399130878,509.0
0.7208732044421629,0.79,0.7208529953141002,494.0
0.511846832889788,0.5,0.510881735137503,466.0
0.46601621556601225,0.5,0.4663269691874404,479.0
0.11649794712790784,0.11,0.11644916313275107,504.0
0.2743672264313065,0.32,0.27636150455586744,451.0
0.6788017312531645,0.58,0.6793425613329015,509.0
0.06425300320648031,0.05,0.06433486393532757,546.0
0.6928616061118504,0.66,0.6923707343205996,517.0
0.7407478329906,0.65,0.7401113127155199,488.0
0.24520506134598286,0.27,0.24363268338385474,535.0
0.6344931688281046,0.61,0.636051198501777,533.0
0.6171471144674011,0.54,0.6164303322333877,514.0
0.44192317639856626,0.42,0.4428232063551745,503.0
0.09788749787055173,0.15,0.09850362863774613,505.0
0.3070479029843808,0.29,0.30604039734722194,514.0
0.16950052203006827,0.18,0.16989887989486582,530.0
0.16763284564427983,0.16,0.16822521775284835,523.0
0.6581131261897519,0.76,0.6572767187354386,497.0
0.12835415216390622,0.1,0.12766763814369178,504.0
0.5706992068733,0.57,0.5702786764550961,473.0
0.08939293240485391,0.09,0.08929618944585334,503.0
0.7453737844129905,0.73,0.7462269610505898,467.0
0.2936789605389908,0.33,0.29343223638065036,500.0
0.2770386657273274,0.27,0.2748376398323534,494.0
0.7172923970317322,0.71,0.7185004413396185,499.0
0.5565562277115839,0.63,0.5575372369273695,515.0
0.13582046131532544,0.12,0.13688566116420348,536.0
0.17492478175590342,0.22,0.17479916730206713,474.0
0.3806458318783629,0.39,0.3785131606287988,472.0
0.08145534375615526,0.09,0.08177491802711032,480.0
0.7486215185979328,0.75,0.7482632566873815,481.0
0.31722186763433136,0.3,0.31644252807120365,533.0
0.521273527687838,0.5,0.5203727681556041,552.0
0.10366012524180801,0.05,0.10368804244961806,535.0
0.23713952927548754,0.18,0.2347363527962804,497.0
0.08352340134280367,0.12,0.08332398310094682,500.0
0.09147970088825719,0.14,0.09135726898845936,528.0
0.1999230714055268,0.17,0.1977244480853239,508.0
0.1200295422516734,0.17,0.12058297260119182,494.0
0.13406277208657946,0.13,0.13398084628405313,527.0
0.6734869785260219,0.72,0.6712755768178702,489.0
0.6458802229440446,0.67,0.6446578520305111,510.0
0.5483770878349858,0.51,0.5486011982008089,492.0
0.29483390880723437,0.24,0.2936747698374403,522.0
0.1118699342110715,0.12,0.11169543078969958,531.0
0.5764710760192552,0.56,0.5736301625604476,483.0
0.473440617453474,0.52,0.4745638949198161,511.0
0.30919798223012906,0.37,0.3088995801682307,479.0
0.15252303931450795,0.1,0.15257715007351708,541.0
0.320988358512164,0.37,0.3225220240964286,512.0
0.6848782645462628,0.76,0.6836658431738719,467.0
0.10266995193757167,0.06,0.10314397849711746,512.0
0.2271429754767389,0.19,0.22677842464962583,480.0
0.5343304111646634,0.49,0.535983932246385,458.0
0.06954879576483763,0.03,0.06929157623280671,520.0
0.07740427165883867,0.04,0.07760699298997609,503.0
0.1738113299245997,0.19,0.17341137395720957,515.0
0.4088759882129438,0.41,0.409984121966489,520.0
0.3612753326900734,0.32,0.3616368049143122,506.0
0.2462095325668784,0.23,0.24727564241971256,482.0
0.33747835157688766,0.29,0.3392317931408443,510.0
0.5360567103662357,0.55,0.5355608650316467,468.0
0.1442787602248793,0.16,0.14346543844279724,508.0
0.41387493546308796,0.4,0.4123452377483831,463.0
0.12306283136923779,0.09,0.12336744438567199,501.0
0.09504172925355925,0.1,0.09572877910369457,472.0
0.3533910733684751,0.38,0.3554342394707595,486.0
0.07376549812049094,0.06,0.07419218434900088,494.0
0.1483939665464754,0.12,0.14764658980165996,478.0
0.08941428252760297,0.09,0.08864114142746113,501.0
0.07872501115047459,0.08,0.07854300069407934,485.0
0.27521490082877764,0.34,0.27766419043683693,534.0
0.40454879070043626,0.45,0.40320732454273434,520.0
0.715261089163955,0.6,0.7153349980590642,503.0
0.27130495947867783,0.29,0.2716411178715821,513.0
0.6816679145937792,0.65,0.6806902533936333,491.0
0.12167514802327406,0.12,0.12137906145773236,491.0
0.757482683457493,0.76,0.7567614053798305,495.0
0.4886022607753573,0.5,0.4865680625295585,497.0
0.4405034679691475,0.49,0.44109623906188533,482.0
0.2042428711703499,0.21,0.20417962540731188,478.0
0.26887894099015774,0.33,0.26784522825095197,516.0
0.178087753710516,0.16,0.17960932110239242,506.0
0.22446365968106652,0.26,0.22672591993046975,487.0
0.6411155380040952,0.65,0.6427765326463056,501.0
0.7667869606500058,0.75,0.7667870476617062,462.0
0.6051637338072995,0.6,0.6045074670133537,473.0
0.13574612160112598,0.19,0.1350731262644841,481.0
0.11783732309165995,0.1,0.11831214894119693,494.0
0.06932837732472608,0.07,0.06976057598817184,504.0
0.4372773680981865,0.34,0.4377902341767349,496.0
0.12259371047570788,0.13,0.12309012572143038,521.0
0.4140341815976327,0.45,0.4153510219874596,513.0
0.1101899349466029,0.13,0.11015744433004146,484.0
0.696467336926933,0.76,0.6974756649348826,489.0
0.20642968962513253,0.19,0.2055143292673195,506.0
0.5781929079398689,0.58,0.5763019703727277,499.0
0.3508060294448273,0.28,0.35358563974885726,498.0
0.39038764644265855,0.39,0.38859784983415274,477.0
0.5268955628371688,0.57,0.5270495455034737,486.0
0.4429595531976066,0.4,0.4441439305011983,515.0
0.6533680522085112,0.58,0.652716146897581,528.0
0.4610099975413685,0.44,0.46036953814583326,511.0
0.7674406735862345,0.77,0.7652935316242125,504.0
0.5372156645591459,0.54,0.535828881765702,473.0
0.7264939845567032,0.67,0.7262277351510791,503.0
0.3113761755802186,0.28,0.3087099459632176,494.0
0.6026538458703079,0.62,0.6025794657414466,511.0
0.10598891077172445,0.11,0.10628033373037077,506.0
0.11024402030899227,0.16,0.10998635576829387,514.0
0.12275225770754505,0.12,0.12317419666786489,500.0
0.4701522189409568,0.42,0.4713037481943381,542.0
0.08617405191484917,0.1,0.0862935413055057,473.0
0.1593419542358494,0.16,0.158874034405755,541.0
0.623581868897408,0.69,0.6251383390828525,492.0
0.08144570157260678,0.1,0.0809179442821697,506.0
0.3308794058820407,0.32,0.331458654431662,499.0
0.0798896684907825,0.08,0.08040466711417733,506.0
0.08829249844444387,0.11,0.08796714517600329,479.0
0.08970212148657242,0.06,0.09010069988659813,494.0
0.39990524611924505,0.41,0.4016498973740007,507.0
0.7392678765121492,0.79,0.7390554149505458,471.0
0.22852065074395422,0.29,0.2296482105823278,466.0
0.17660025948123026,0.16,0.17739852303809298,526.0
0.0997332768119481,0.04,0.09941448996961835,505.0
0.10572428601626971,0.16,0.10640468158071233,486.0
0.17485292221859605,0.18,0.1758424533593747,503.0
0.14396263066353643,0.11,0.14409511416127915,510.0
0.5778456068111699,0.5,0.5797150606742485,517.0
0.09803404799386228,0.08,0.09865732519542192,530.0
0.5906491681160432,0.63,0.5892681660455833,471.0
0.06664786343438489,0.06,0.06733872320239027,522.0
0.6070974300138061,0.66,0.6055811517777704,454.0
0.44438538719839893,0.43,0.4461701426836164,492.0
0.4819013096297774,0.58,0.48064090677304333,533.0
0.5794816317300229,0.56,0.5797684451495855,491.0
0.755263370087859,0.78,0.7576562936006578,491.0
0.7368454052020748,0.7,0.7363854889139965,477.0
0.6921436069853139,0.69,0.6907229702764452,520.0
0.38348094895466567,0.39,0.3848035301342321,509.0
0.15456169873858927,0.13,0.15516483509903814,498.0
0.24158500423914842,0.22,0.24113321059085957,483.0
0.06779415560506619,0.05,0.0681225655418691,513.0
0.41312229413368595,0.39,0.41298850841898643,531.0
0.40628216946841034,0.48,0.40666364056580384,543.0
0.10055659487362478,0.11,0.09986807642000825,531.0
0.4249483584754731,0.48,0.4261421332600348,527.0
0.12493043046132957,0.14,0.12485993341659445,497.0
0.061643949004559606,0.04,0.06214035941229841,516.0
0.6758521592998359,0.73,0.6751156126393429,484.0
0.6380130829808582,0.68,0.6401334595308167,524.0
0.7586039928710994,0.75,0.7569561996252214,473.0
0.16183666610008407,0.15,0.16116570569485242,508.0
0.1389940619650072,0.13,0.13875725026750718,484.0
0.5051379001515859,0.53,0.5067378401211868,484.0
0.3786892302996273,0.4,0.37719565554373047,563.0
0.578229079410397,0.5,0.5772454382703804,508.0
0.6509416990097696,0.65,0.6525002374171849,475.0
0.5283899010443704,0.61,0.5297329127832344,489.0
0.24786156694780037,0.18,0.2478558193696216,469.0
0.15228479000144446,0.09,0.15394977519219066,455.0
0.2835532021108058,0.26,0.28135753585078693,463.0
0.13595866435233694,0.11,0.13601456048287303,523.0
0.14852669234156746,0.18,0.1474097795826426,500.0
0.4466753737989937,0.49,0.4454919086649848,515.0
0.23935477551089246,0.33,0.23708987613331403,521.0
0.31643433667970344,0.34,0.3179993519888432,476.0
0.15474343146364267,0.15,0.15574806689126683,503.0
0.7308911347752381,0.77,0.7315755117789635,534.0
0.6717497833471344,0.64,0.6729713836104675,475.0
0.7519066418541875,0.73,0.7498947981694621,474.0
0.06638384958762289,0.14,0.06648365342856928,502.0
0.21825639436395738,0.25,0.21773900365791593,502.0
0.6260441667778773,0.68,0.6252088334979673,483.0
0.7420576782598065,0.77,0.7418584335352709,543.0
0.1522772642254724,0.19,0.15291443093600035,495.0
0.20283026369027113,0.19,0.203042586072039,510.0
0.491016439094104,0.49,0.4911397335959983,484.0
0.164273020674226,0.14,0.16506583271755454,496.0
0.08364221320415544,0.05,0.08338312019746727,497.0
0.610696486916078,0.56,0.6106323334483086,534.0
0.6029606007457832,0.56,0.6031274524386583,524.0
0.10541347757200847,0.09,0.10578430420853761,546.0
0.11264014474945228,0.11,0.11252438024948667,535.0
0.3025984295067299,0.2,0.3007347315956305,514.0
0.5350743613724928,0.51,0.5357258669460118,502.0
0.7717814035658905,0.74,0.7713926038537661,514.0
0.40237272378383304,0.49,0.40220680020118343,497.0
0.09499009217602306,0.17,0.09508985726938345,521.0
0.5227921856848503,0.48,0.5211023894224202,510.0
0.3352122586169147,0.32,0.3369158951665457,494.0
0.5167875392263999,0.52,0.5162093044587575,497.0
0.20494659037163543,0.23,0.2039186748687922,521.0
0.07934293163792872,0.08,0.0787184676054473,495.0
0.1507934430753185,0.13,0.14947097768229622,519.0
0.5676120424255008,0.53,0.5664988280686614,523.0
0.09900621123026954,0.1,0.09900195889580254,532.0
0.0686684531579701,0.03,0.06868383712367249,504.0
0.21504607679249088,0.19,0.21674675205994398,491.0
0.14033783120499932,0.15,0.14121789873536003,550.0
0.4331517734795288,0.54,0.4314287265403759,500.0
0.23700190402996368,0.19,0.23521637807436954,494.0
0.738893059245296,0.76,0.7387660425441611,525.0
0.12036725391989966,0.16,0.12112715862535653,486.0
0.07066439465789986,0.02,0.07110838934387585,508.0
0.7842236480620479,0.78,0.7847271682608463,472.0
0.12518033803233508,0.09,0.1251086603557586,473.0
0.1929488390380758,0.24,0.1924620341911095,530.0
0.4281035089625548,0.43,0.4262935192522025,467.0
0.690770370516369,0.72,0.6918643877106063,515.0
0.7767847549184479,0.81,0.7763047051113909,497.0
0.7735789482424998,0.82,0.7719805349802341,426.0
0.2921858915901039,0.28,0.29293186806763527,537.0
0.15155264428369386,0.13,0.151100000310052,481.0
0.06401963669370425,0.08,0.06370242068067516,470.0
0.125984479567272,0.15,0.12608374421497368,498.0
0.1658583548583471,0.18,0.16660353110996415,459.0
0.42593719676928654,0.41,0.42805583999657915,516.0
0.37961687566251534,0.42,0.3814887168647168,518.0
0.5420294436408991,0.43,0.5406498033627289,497.0
0.10874788954825543,0.1,0.10855911844055441,476.0
0.08904073319814143,0.11,0.08890038124359703,505.0
0.22619544319755958,0.24,0.2258046017578727,532.0
0.2433413335073188,0.17,0.24359880188899427,482.0
0.3374084580266614,0.33,0.3374294246671814,515.0
0.5948468614654825,0.6,0.5922803859651906,493.0
0.6369919585413861,0.64,0.6390771456958967,497.0
0.6503246691986706,0.74,0.6499476697893144,487.0
0.17058225468281873,0.16,0.16877458079620594,525.0
0.35811056836396105,0.41,0.3596553499862143,492.0
0.17672665493903417,0.13,0.17615840662400553,460.0
0.5191263402224469,0.53,0.5214406403693671,496.0
0.5694662375776427,0.5,0.5697204460541614,478.0
0.7605760260615919,0.76,0.7587679269897055,464.0
0.3743551308035169,0.38,0.37491630048119196,507.0
0.3526969233393381,0.4,0.35675303092802646,522.0
0.24016227821478886,0.21,0.24129389492507325,491.0
0.16643590368481453,0.19,0.16611575113073532,505.0
0.616354785961222,0.62,0.6166618857033098,481.0
0.7786905631663255,0.79,0.7796987240316775,473.0
0.5879500506964521,0.65,0.5896598289341205,517.0
0.4379226152782585,0.45,0.43699283181744275,471.0
0.18022996311358008,0.22,0.18077657003206604,527.0
0.20104071587879535,0.2,0.20137365455147993,518.0
0.3713350533509926,0.29,0.3693396509219611,506.0
0.13587291440621374,0.11,0.13724646491567033,505.0
0.3702815126545034,0.36,0.37097231694002497,520.0
0.09027446635079883,0.1,0.08983245850039098,451.0
0.3296022011632336,0.35,0.3296034362340386,522.0
0.12967410462658668,0.18,0.1303368768597538,520.0
0.604242862480481,0.59,0.6045207969291693,565.0
0.5378406906195556,0.55,0.538133454989271,479.0
0.10153309765593366,0.09,0.1010698270902989,528.0
0.54790413004068,0.52,0.5494800678474465,496.0
0.6072147265615109,0.6,0.6076486737740561,521.0
0.37305288773031364,0.4,0.3740213558627152,502.0
0.16665014656410182,0.17,0.1676413058019065,494.0
0.0987219196302831,0.13,0.098366503724489,537.0
0.6031860064553056,0.61,0.6027634139548714,471.0
0.15732079868379434,0.15,0.15710379355023954,507.0
0.1848446623286666,0.21,0.18428507728916674,487.0
0.6523526465946257,0.61,0.6518203179708071,512.0
0.3257301119231637,0.43,0.3271445335549914,511.0
0.060074140216213934,0.09,0.0596309910297554,526.0
0.7296142400658716,0.66,0.7283882818025215,503.0
0.40284402557968624,0.39,0.401337359968259,503.0
0.14495756395761894,0.18,0.14403706840067507,468.0
0.3229174298003139,0.32,0.3224128923269541,493.0
0.12070867084015469,0.04,0.12113039979003137,522.0
0.4216382045783226,0.42,0.42036648634800033,480.0
0.10422624668373415,0.07,0.1048150603459032,515.0
0.6457641966723245,0.65,0.6451851194120032,493.0
0.12644044835631796,0.11,0.1261865346566061,496.0
0.4898354890999129,0.47,0.488415870580863,505.0
0.5817169752555538,0.63,0.5833161216416649,493.0
0.1010717834999113,0.06,0.10084959240916858,530.0
0.17048332850666403,0.18,0.17211539924713518,557.0
0.22671701162803615,0.21,0.2262563278694187,473.0
0.3781843667994528,0.31,0.37752020115149926,498.0
0.1687961228265994,0.18,0.1688225644099941,439.0
0.22627453714129786,0.15,0.22748251224554372,504.0
0.4701927763195193,0.36,0.46680885795556487,506.0
0.12711684493678266,0.11,0.12654379678676014,495.0
0.5836131085491618,0.63,0.584307014235999,491.0
0.13879732578351123,0.17,0.1395658298892141,517.0
0.098243932943195,0.12,0.09961499620988859,526.0
0.24716897473033528,0.23,0.2483495641481517,507.0
0.5640516396026255,0.6,0.564593998720147,499.0
0.2686450839206411,0.29,0.26701077185709005,498.0
0.71282988729841,0.76,0.7109414258735945,534.0
0.1831847452638916,0.12,0.18235627938020996,497.0
0.07633207694995703,0.07,0.0765100930917759,467.0
0.7743769309450412,0.81,0.7747960204933367,490.0
0.4466664961242799,0.43,0.44757807046917186,484.0
0.47365596115989816,0.53,0.47420167324094825,500.0
