fp,sim_re,p_re,in_deg
0.3608400462503045,0.3,0.36043445625784726,5.0
0.5019029637916808,0.48,0.4865730186056563,5.0
0.351862256067921,0.4,0.36867497754027423,4.0
0.7463394443861828,0.73,0.738434483197135,4.0
0.16195904600953903,0.23,0.1822557219903901,4.0
0.9063144145323905,0.82,0.8798229123660013,4.0
0.051554586106264955,0.1,0.07385314863604565,4.0
0.47087076930250316,0.46,0.4844008949927079,4.0
0.06270957456391002,0.1,0.07429889642705394,4.0
0.1481356442642312,0.13,0.1562321646744938,4.0
0.717802945416085,0.77,0.7218374326855885,4.0
0.11064618995911013,0.13,0.13955393791317708,4.0
0.6181965822293887,0.63,0.646056851413892,4.0
0.3781181431488525,0.42,0.40056443025268573,4.0
0.6411759024883426,0.68,0.6177580344761775,4.0
0.5076617626313595,0.38,0.5214505292246089,4.0
0.08461681921599284,0.1,0.10735831727011877,4.0
0.3606325579190284,0.34,0.38339068665716014,4.0
0.31855152409145193,0.35,0.3433372410602021,4.0
0.07801606833709385,0.1,0.08955294271414452,3.0
0.2678032890859072,0.28,0.3135489007482776,3.0
0.15512487222843974,0.15,0.17298125473731837,3.0
0.26680437089766873,0.3,0.31873009050090073,3.0
0.6609303970284459,0.66,0.6253291607157221,3.0
0.5325887081372722,0.54,0.5390313648078704,3.0
0.619785605153268,0.64,0.633285805612127,3.0
0.4675204212442452,0.5,0.4832462307896568,3.0
0.1314723979214779,0.16,0.16670176768880357,3.0
0.12385716101397093,0.15,0.15452898276581942,3.0
0.13514095034791662,0.17,0.18955812838258346,3.0
0.7212161001988128,0.71,0.69270390498273,3.0
0.18408576155812695,0.25,0.2567709999956919,3.0
0.20706600703078848,0.24,0.24262714307804917,3.0
0.19493004539754588,0.23,0.2091550585411902,3.0
0.5015045903436798,0.5,0.500912978743735,3.0
0.663299313452465,0.6,0.6458564851608902,3.0
0.2725403040378922,0.31,0.290503098907819,3.0
0.06166204220300053,0.07,0.0829680640304829,3.0
0.2660801839368784,0.32,0.307052646658513,3.0
0.21585276041608903,0.29,0.29225276956012947,3.0
0.41053980188958383,0.52,0.40741365780524147,3.0
0.7293469476137706,0.67,0.6884999073150937,3.0
0.09336744892687943,0.08,0.11937009984739008,3.0
0.25266644708494546,0.26,0.2701770191043321,3.0
0.5231493117272684,0.5,0.5280602706325846,3.0
0.42187401708601424,0.42,0.41791403066374144,3.0
0.2749425798912043,0.37,0.3189353838714995,3.0
0.2786310090188173,0.28,0.3058315910242935,3.0
0.13409788347858465,0.17,0.1734981370387514,3.0
0.35296155264410756,0.43,0.3733600910603604,3.0
0.650044179119078,0.61,0.6365234261872527,3.0
0.06765581131548026,0.09,0.087503982720127,3.0
0.1382162345037552,0.19,0.1642643278297522,3.0
0.5558231645913845,0.56,0.5576854087976567,3.0
0.1923787867993202,0.11,0.21719700986480547,3.0
0.7191158582968126,0.64,0.6897851168316101,3.0
0.15722435724416362,0.19,0.1961402045062555,3.0
0.4798428701779994,0.52,0.5225997026396284,3.0
0.35116191434921207,0.42,0.36239155631887326,3.0
0.33453158303027797,0.43,0.38735085684174614,3.0
0.17179893999202767,0.21,0.2294108393619472,3.0
0.057712238844011,0.09,0.07953145670947342,3.0
0.13992904446482024,0.16,0.14122422542836074,3.0
0.10268982068396548,0.21,0.16120129930043045,2.0
0.39855796591412873,0.31,0.39122680668474225,2.0
0.7143987060614156,0.67,0.654844908527731,2.0
0.09675879723068914,0.12,0.13654069601581387,2.0
0.4699382237180475,0.36,0.44386645475532227,1.0
0.3886049650296326,0.47,0.450819262576653,2.0
0.10515841794726455,0.19,0.13536993390260166,2.0
0.08560259970787643,0.07,0.10018504901775119,2.0
0.7624596062832739,0.71,0.7235348971833642,2.0
0.6470229734246062,0.55,0.564116053394541,2.0
0.6611270322221321,0.62,0.6253842024949032,2.0
0.7567186888926399,0.74,0.7146112778636513,2.0
0.1792648221683003,0.23,0.2008295838761956,2.0
0.6392302558880633,0.6,0.5675273601201581,2.0
0.5720609167020735,0.57,0.55227998557957,2.0
0.23164781301414894,0.3,0.30735776709770707,2.0
0.1656613423373411,0.21,0.219350390315225,2.0
0.3498622796363514,0.3,0.33840378950783134,2.0
0.12062897531639227,0.16,0.17371787709838568,2.0
0.3496288946332913,0.29,0.3556311873816055,2.0
0.6918436806136958,0.72,0.6478298724298138,2.0
0.41066242519049845,0.45,0.4730687557399966,2.0
0.32958289085491543,0.36,0.34088469530806054,2.0
0.49335831449947976,0.51,0.4749241294090477,2.0
0.10248271255076935,0.07,0.1159785979610209,1.0
0.6692900388972536,0.64,0.6406727612138663,2.0
0.08728200162946753,0.17,0.11708522534208246,2.0
0.10175343052700059,0.14,0.13346237603811104,2.0
0.15640797894407532,0.26,0.2409593454493786,2.0
0.7889168353213871,0.81,0.748218872023834,2.0
0.06012925098715416,0.07,0.08787760883721217,2.0
0.6383402373559782,0.69,0.6508087078769491,2.0
0.6512050019151974,0.71,0.6385250213060152,2.0
0.05576802038865292,0.02,0.07003789469745512,2.0
0.09947397924098211,0.14,0.11071418986570332,2.0
0.7629553455525134,0.69,0.7490207496995832,2.0
0.10074234391311987,0.18,0.13107125968461708,2.0
0.7187996750582096,0.7,0.6993824495272453,2.0
0.28958292557397425,0.25,0.3596136595444434,2.0
0.6786527279113335,0.66,0.6766858686261902,2.0
0.08310857302429087,0.11,0.11814551657019093,2.0
0.3419863244284028,0.35,0.3442627664145572,2.0
0.10757648030102551,0.19,0.14829640881661602,2.0
0.12235093502481664,0.19,0.1379965269140864,2.0
0.16947931044511733,0.19,0.1971371828390241,2.0
0.4339090158050545,0.46,0.46591216713181915,2.0
0.08013110822752634,0.1,0.09770937329935127,2.0
0.055182452651661995,0.08,0.09073565047868928,2.0
0.14393600553434005,0.19,0.19893953268573825,2.0
0.6034637976303241,0.53,0.5721003905660229,2.0
0.7745081454757148,0.72,0.6760017323990347,2.0
0.07317598082242072,0.17,0.12732447700651572,2.0
0.22716188789243585,0.27,0.2768738158643023,2.0
0.8246142532663487,0.79,0.8017683870259341,2.0
0.12470151405974916,0.17,0.17544611199897348,2.0
0.33201036427888053,0.35,0.3805497936796373,2.0
0.8059855875019951,0.78,0.7789602451217835,2.0
0.43762422638190634,0.45,0.4291862743736089,2.0
0.05293961027957561,0.06,0.07643989815377687,2.0
0.07906578762549576,0.1,0.09430230407550466,2.0
0.2969158955787755,0.38,0.38973476641572957,2.0
0.4081649365018579,0.31,0.41361635870645685,2.0
0.6749688385006397,0.67,0.64496241700006,2.0
0.4003090923545982,0.46,0.3859306096048842,2.0
0.5598520233199343,0.6,0.5891490299765804,2.0
0.23925216383722747,0.28,0.27734028699926133,2.0
0.7433883985247245,0.66,0.6747929599709996,2.0
0.6818975242356191,0.64,0.6778214921549598,2.0
0.10325373932536541,0.17,0.17173435632647588,2.0
0.24871081816507057,0.31,0.2990831055834121,2.0
0.2867023768064173,0.24,0.2764997600266593,2.0
0.28583102740140054,0.38,0.3730157286411188,2.0
0.36789144842492183,0.45,0.38980796397580614,2.0
0.7426743044336458,0.73,0.6985797070535003,2.0
0.04626229192885356,0.07,0.06076527056889585,2.0
0.48150878925570495,0.52,0.5237215125897374,2.0
0.647276353130101,0.58,0.6523753559773497,2.0
0.04461870308617033,0.09,0.06799939392023012,2.0
0.8446647644361012,0.83,0.8255107353727955,2.0
0.024446294741571895,0.04,0.04754765512899432,1.0
0.8360020448172507,0.84,0.8184425148074742,2.0
0.6041721790492274,0.66,0.6163795397233154,2.0
0.06849918846898395,0.11,0.1017800545778842,2.0
0.47404285942650304,0.58,0.5176180806435782,2.0
0.19842608526937222,0.22,0.2516324474483688,2.0
0.562728900287225,0.59,0.547810865486623,2.0
