fp,sim_re,p_re,in_deg
0.6454951917374496,0.652,0.6405333495777136,14.0
0.18839475644719006,0.187,0.19597800053596431,14.0
0.46024640333686695,0.44,0.4632065269835393,14.0
0.706181385903318,0.71,0.7001555591095627,14.0
0.41757481507276195,0.399,0.42243293411528343,14.0
0.15353331017434158,0.173,0.16211878850477698,14.0
0.5795408275246886,0.593,0.5811049468467137,14.0
0.7650025290894306,0.769,0.7591393466883398,14.0
0.3789693141990077,0.397,0.38636706033254337,14.0
0.1659892367240131,0.207,0.17453996350340087,14.0
0.7574861002572197,0.746,0.7525418960776507,14.0
0.07849105151633118,0.077,0.08174863921210397,13.0
0.6267262229706096,0.62,0.6196110293971948,13.0
0.14625233029713192,0.169,0.15377696681056327,13.0
0.7832999022501099,0.773,0.7738778329808734,13.0
0.7372831736902634,0.7,0.7259655886464359,13.0
0.5502216269067677,0.541,0.5501026023024821,13.0
0.2702241866302382,0.254,0.27465391995465904,13.0
0.16562644356673617,0.189,0.17132124280349242,13.0
0.37575174097139563,0.39,0.3833575275962363,13.0
0.2895733801709043,0.318,0.2999710030268811,13.0
0.8136478041587922,0.801,0.8058909205887371,13.0
0.3427560965321331,0.334,0.3479237090753042,13.0
0.760129125938588,0.763,0.7531692057368404,13.0
0.5463639006139775,0.559,0.5422655783698658,13.0
0.24190178765532577,0.251,0.24794213742102889,13.0
0.768173260886326,0.757,0.7584461197149132,12.0
0.05937467518637296,0.068,0.06376789735363655,12.0
0.3271148971633767,0.35,0.3420549182121098,12.0
0.34807313729357436,0.364,0.3580389691404632,12.0
0.7190784398947841,0.698,0.7141127045873114,12.0
0.3377073764981573,0.323,0.34683733192759986,12.0
0.24769424617671865,0.286,0.25504367800231925,12.0
0.7330047709060442,0.748,0.7228500436985177,12.0
0.1046952747210429,0.107,0.11055453308291617,12.0
0.4305750503222008,0.445,0.435910112100165,12.0
0.5651552410606369,0.576,0.562607271013291,12.0
0.6394574537883034,0.649,0.6365326470137219,12.0
0.1610364441128127,0.151,0.1700102275242019,12.0
0.11528261521210414,0.122,0.12327221467930322,12.0
0.3319338438349535,0.359,0.3364799199286781,12.0
0.5748009285263017,0.558,0.5672919891921713,12.0
0.09812689510247086,0.099,0.10453014149746105,12.0
0.08957468934803181,0.103,0.0963288531897976,11.0
0.7189992787519898,0.689,0.7048484934064202,11.0
0.13363278892216746,0.145,0.14342446280602522,11.0
0.3548608295406024,0.337,0.3587004946726655,11.0
0.1005193516563746,0.129,0.10849368333834349,11.0
0.5709977240228028,0.563,0.5680726337285781,11.0
0.08110279769379125,0.095,0.0866121738108058,11.0
0.3578555983771149,0.368,0.364582517680496,11.0
0.16929519127974513,0.173,0.1801502808027906,11.0
0.5817237611788574,0.576,0.581055263628001,11.0
0.29782947586169106,0.296,0.3058210293099163,11.0
0.06328038229344024,0.056,0.06885738616524915,11.0
0.7646263729037739,0.758,0.7561972377503677,11.0
0.250657177540331,0.252,0.26058937891395006,11.0
0.09947749688652463,0.099,0.10959321245755471,11.0
0.5948995688037519,0.553,0.5872695725281575,11.0
0.6054986594401983,0.6,0.5967480927036363,11.0
0.7023143509575238,0.697,0.692201279599948,11.0
0.4061849821735046,0.402,0.4147504877439693,11.0
0.1871919631884318,0.186,0.194052506550004,11.0
0.7836724699429232,0.772,0.7764321314120144,11.0
0.5109957972415089,0.515,0.511034602711116,11.0
0.6297719259389012,0.645,0.6301238762132871,11.0
0.40636812104898234,0.403,0.41116070806557864,11.0
0.6622614567117897,0.678,0.6591130678240221,10.0
0.05899584756731935,0.069,0.06507462850663197,10.0
0.24127707225880168,0.225,0.24865044490575652,10.0
0.5185105539987509,0.536,0.5155884232804964,10.0
0.24182384592103945,0.262,0.250937474103439,10.0
0.10964166759998417,0.113,0.11682691226965605,10.0
0.0451684680590041,0.055,0.04903694077937542,10.0
0.25133067932851316,0.267,0.2597292034884604,10.0
0.655165952351211,0.643,0.6512022006166054,10.0
0.0996302039569823,0.1,0.10382010342890007,10.0
0.6482673115806488,0.615,0.6426256688592918,10.0
0.06156959111619187,0.07,0.06590697675615226,10.0
0.2013078366618457,0.21,0.20921909616128861,10.0
0.10904256960512493,0.096,0.11583113350728427,10.0
0.4178001631274081,0.42,0.42075412585359007,10.0
0.07715980095531927,0.086,0.08138851520436552,10.0
0.5325305872172452,0.55,0.5289235581037453,10.0
0.5829908526171399,0.58,0.5878147407715129,10.0
0.4456908364320389,0.42,0.44403548810936583,10.0
0.14269936848539255,0.146,0.15033676676628055,10.0
0.4933797444426251,0.511,0.49737824717957,10.0
0.0786051684967699,0.101,0.08392754511917748,10.0
0.2596160582456014,0.272,0.2720541535903641,10.0
0.5981592507364146,0.607,0.5900887814994895,10.0
0.6613038697796972,0.643,0.6562634443332767,10.0
0.23083673452721865,0.249,0.24109350597731039,10.0
0.2755542056867434,0.281,0.28940344499138765,10.0
0.08858352001391845,0.1,0.09909876783725362,10.0
0.11813521592768872,0.131,0.12907489735866645,10.0
0.5350070509423687,0.51,0.5354680585463863,10.0
0.24079314071046887,0.259,0.2504089233817496,10.0
0.11868111695212014,0.112,0.1252252356115049,10.0
0.6900754488081818,0.704,0.6818055220461481,10.0
0.16418825917773638,0.184,0.17066808278858064,10.0
0.19120089500079973,0.203,0.19829874251117882,10.0
0.4287849365747035,0.445,0.42888842582384684,10.0
0.041834448190639306,0.033,0.044614321395666096,9.0
0.207470391010544,0.208,0.21317289117133284,9.0
0.1869460276409488,0.224,0.20409312688353543,9.0
0.07563119353097503,0.098,0.08299098113689005,9.0
0.09805267569905196,0.106,0.10701401829018597,9.0
0.3277075821848435,0.333,0.3368709390970847,9.0
0.689291560838938,0.676,0.6722022881496633,9.0
0.6056483255708622,0.595,0.5960327288171786,9.0
0.6300121708301205,0.63,0.6249428307079363,9.0
0.5704566642254598,0.571,0.5599123532648362,9.0
0.48653892854659675,0.492,0.4829831706816233,9.0
0.06371394306089007,0.079,0.06933431622489583,9.0
0.16258771630483515,0.17,0.1720443175642879,9.0
0.26682206103800954,0.294,0.28182650481259164,9.0
0.08238518526481375,0.12,0.09038797968925237,9.0
0.45120904674165807,0.426,0.45522326134242014,9.0
0.38813615779786115,0.407,0.3906619443140757,9.0
0.16342864121168466,0.177,0.1731742040462407,9.0
0.45168580842370376,0.457,0.45045342416450446,9.0
0.25740700666816196,0.267,0.26561549346109353,9.0
0.04980765425747091,0.062,0.05540864999847473,9.0
0.49685794693653995,0.509,0.503014111165218,9.0
0.687612810682537,0.67,0.6799664422841468,9.0
0.7164318057359478,0.703,0.7070892399297164,9.0
0.07422146550736208,0.074,0.08364942186200888,9.0
0.7559232320628688,0.736,0.746341557126043,9.0
0.4879105782853903,0.492,0.4962657464447286,9.0
0.837917405260249,0.825,0.8254850820325301,9.0
0.4899879654091741,0.504,0.49510374581293976,9.0
0.04488096578268996,0.051,0.04929687274519251,9.0
0.5133062413211099,0.507,0.513803411304418,9.0
0.6775529009829107,0.68,0.6713761590077518,9.0
0.6252034860478337,0.628,0.6185446807807359,9.0
0.7676665947797495,0.787,0.7574723729369751,9.0
0.07429522024318436,0.077,0.07929940189013295,9.0
0.39919848870412966,0.407,0.40257166702338704,9.0
0.13608994971357324,0.154,0.1460436236172089,9.0
0.49982505261936183,0.508,0.4959677134547174,9.0
0.17531359110345834,0.175,0.19120966032054434,9.0
0.18295804097664425,0.169,0.1947725021409536,9.0
0.4852541136014371,0.478,0.4977878486835075,9.0
0.6545936984803602,0.646,0.6501049066531517,9.0
0.784268758015263,0.774,0.7763803697942662,9.0
0.1150325288125017,0.124,0.1254178244793859,9.0
0.09879891321097556,0.103,0.10810901835368454,9.0
0.6164317808657704,0.612,0.6129531901786328,9.0
0.21214021836606833,0.222,0.22835694020698308,9.0
0.4461738618065837,0.448,0.4503422257003444,9.0
0.8234975442057445,0.839,0.8123361690243919,9.0
0.40573405967052256,0.361,0.40866559564857263,9.0
0.5922059577180511,0.601,0.5923210629693771,9.0
0.21487871661983526,0.229,0.21900918844050177,9.0
0.3155060778222494,0.324,0.32380923179295873,9.0
0.687975308713972,0.682,0.6797938684025993,9.0
0.5036989997748769,0.478,0.5021314239184099,8.0
0.11650220801029976,0.124,0.1256858877756032,8.0
0.1725685402989353,0.184,0.17908808828264605,8.0
0.3725848355604069,0.378,0.3770467764260534,8.0
0.5998555873607884,0.586,0.5917514095968823,8.0
0.14984876245083156,0.162,0.1649585415219669,8.0
0.35831811224387267,0.385,0.3609434789826834,8.0
0.6023533346673016,0.587,0.5935740790363572,8.0
0.1556241412375663,0.162,0.16833783174936695,8.0
0.48244343587691674,0.503,0.4837137137270103,8.0
0.14145726694551586,0.153,0.14951968550748004,8.0
0.5282223583174331,0.525,0.5229535432471761,8.0
0.03925185941774334,0.041,0.04165858497194523,8.0
0.058520852354661534,0.062,0.0624690716317622,8.0
0.06771448919252832,0.078,0.07700859343681944,8.0
0.5839120519924651,0.595,0.5854755623630051,8.0
0.13784562554513025,0.132,0.14500101193075585,8.0
0.33045749785270606,0.346,0.335524996596942,8.0
0.7651715270244975,0.734,0.7603827933282323,8.0
0.37062931667984167,0.388,0.3785622151665975,8.0
0.14203005396332913,0.127,0.15120630992186676,8.0
0.2270187970048657,0.239,0.2378433566762863,8.0
0.038970063263265686,0.04,0.04441793782026316,8.0
0.664215459355513,0.658,0.656405916581909,8.0
0.05089125297694397,0.046,0.05444945951430809,8.0
0.4260314507022446,0.418,0.4308242482892513,8.0
0.7804237338019508,0.751,0.7627900298450021,8.0
0.11426482225763746,0.125,0.12532408637483144,8.0
0.08123728706421207,0.095,0.09139274221861951,8.0
0.6666283379820218,0.656,0.652837310553668,8.0
0.38228298227231705,0.382,0.39236901842889627,8.0
0.3736341403214335,0.419,0.3821332136247956,8.0
0.11393129173142258,0.128,0.12389086546884204,8.0
0.5588963506377144,0.558,0.5591599720143942,8.0
0.25506106420771535,0.267,0.26274470266044175,8.0
0.7121812380137855,0.695,0.6935158280698895,8.0
0.09924141522066365,0.115,0.10876875630914833,8.0
0.22284202053372382,0.227,0.23208657000873226,8.0
0.30959476666289554,0.322,0.3202778364225146,8.0
0.7379622151607599,0.728,0.7286122189375864,8.0
0.12423090349334243,0.129,0.13584972694770478,8.0
0.15347662348225644,0.155,0.16283320777369664,8.0
0.494296334618039,0.489,0.49057227364271755,8.0
0.3561487666663443,0.367,0.3731211009346274,8.0
0.4145583627861331,0.423,0.41306543587941824,8.0
0.04522276265021086,0.061,0.04911958437648362,8.0
0.41467962985985907,0.418,0.4226886608860259,8.0
0.15478628978758768,0.154,0.16570546852969353,8.0
0.5980027958227925,0.594,0.5975481880045245,8.0
0.33244351234606084,0.341,0.3350797039623566,8.0
0.05340398490437093,0.075,0.05704144053578002,8.0
0.6184841471356435,0.619,0.6133186021668307,8.0
0.5794591750841138,0.557,0.5757759094499751,8.0
0.22604408601250692,0.215,0.23628739410557936,8.0
0.07150858253452741,0.069,0.07770922011363887,8.0
0.6983340838427565,0.688,0.687956418627097,8.0
0.7852925712329902,0.759,0.7713569583209823,8.0
0.6670016833276753,0.683,0.6588478287234325,8.0
0.07098615276358422,0.06,0.07568718126341768,8.0
0.6838300120724088,0.674,0.6735964883777183,8.0
0.23593233256531387,0.253,0.25057873460386787,8.0
0.07343404711730694,0.073,0.08099687042506282,8.0
0.7044047388638925,0.719,0.6969006486542569,8.0
0.6540804024164504,0.652,0.6390523693607715,8.0
0.05465245995001888,0.065,0.06004346508686973,8.0
0.09209055670282729,0.102,0.10109192775268451,8.0
0.456640121537223,0.451,0.4561008383343422,8.0
0.0682807775091242,0.071,0.07824331385827879,8.0
0.11159547531475422,0.118,0.12136008601606799,8.0
0.14589739327934126,0.152,0.1565165610975581,8.0
0.5602775409730372,0.55,0.5561281176673634,8.0
0.10573246585963436,0.12,0.11521418625200694,8.0
0.36997253524161877,0.406,0.37294224172866103,8.0
0.1291153584891802,0.137,0.13684189693467036,8.0
0.4796294692662181,0.456,0.4753438771974755,8.0
0.3359182661080933,0.356,0.34567534731437755,8.0
0.4031292850924969,0.392,0.4049932130651,8.0
0.359949004836166,0.344,0.36547773972619135,8.0
0.6127244900071802,0.588,0.6022094879455717,8.0
0.7862751408973442,0.76,0.7641224601337734,8.0
0.3283789254393157,0.334,0.3396386827731408,8.0
0.06913942125484263,0.078,0.07531442795208636,8.0
0.33314530100611683,0.361,0.34062740351883347,8.0
0.28812159294344486,0.29,0.29661512456501576,8.0
0.24894923085494103,0.25,0.2610645227426358,8.0
0.08040842760452704,0.088,0.08930626911672508,7.0
0.08018312300558128,0.089,0.088328836010564,7.0
0.048476418867992366,0.042,0.05299873186992341,7.0
0.39302307072574205,0.39,0.40075186720725603,7.0
0.04560155084361417,0.045,0.05154266731429446,7.0
0.6067267108364767,0.584,0.603689758063724,7.0
0.15561301077109047,0.188,0.17575132233551372,7.0
0.12351902344697496,0.115,0.1332480261952733,7.0
0.1487364634123889,0.151,0.1606219543938882,7.0
0.6695479597780924,0.668,0.6597231035047929,7.0
0.6841347667262209,0.656,0.6689903654089571,7.0
0.5022273951565064,0.467,0.5004627619709129,7.0
0.22576757890573407,0.248,0.2378303248900774,7.0
0.09526230343901565,0.118,0.10503921309357729,7.0
0.578031934490687,0.566,0.5741821059130144,7.0
0.38295774783051095,0.39,0.3870945493952015,7.0
0.06311697187276843,0.088,0.0716051251535572,7.0
0.2775443865016607,0.303,0.28698939102289367,7.0
0.714240900923734,0.706,0.7078691847223473,7.0
0.19958386790533578,0.211,0.20764393242713133,7.0
0.6863961492859989,0.663,0.6751485220770037,7.0
0.6406799300778012,0.631,0.6310702235993765,7.0
0.3222430900792346,0.342,0.33181058830755855,7.0
0.7578989368257787,0.742,0.7322440709365992,7.0
0.7407114740867141,0.715,0.7265524379182426,7.0
0.7443481722632292,0.734,0.7229834021706892,7.0
0.0690762595478045,0.074,0.07678309696928153,7.0
0.5523066880586985,0.562,0.5472134564761797,7.0
0.16157594772201278,0.174,0.17384102558113124,7.0
0.40916038875137906,0.434,0.41098220055140633,7.0
0.7421096818361355,0.741,0.7279918319361474,7.0
0.8395134758050792,0.815,0.8269176318189995,7.0
0.22008046325402242,0.244,0.23343535998089562,7.0
0.2576709112122929,0.266,0.27044241793568974,7.0
0.753101550117816,0.729,0.7355229018370623,7.0
0.6101374741389156,0.601,0.5927964775284232,7.0
0.6287686639709926,0.619,0.6205053422307649,7.0
0.07375458951089986,0.102,0.08423173841454691,7.0
0.4742517342088852,0.471,0.4720254738775732,7.0
0.10505788111281333,0.101,0.11603576248664307,7.0
0.4427262199386577,0.46,0.452698100481683,7.0
0.42285049852506884,0.427,0.4288557887671974,7.0
0.4223128810772243,0.437,0.4332974885462356,7.0
0.2623403935292091,0.275,0.27638305933612606,7.0
0.25476496441041574,0.255,0.2712622370338031,7.0
0.49568220914044336,0.511,0.49088002078514004,7.0
0.7320148472856065,0.723,0.7210755199435908,7.0
0.11679838503182904,0.119,0.12791732613914145,7.0
0.06441365690764922,0.064,0.07254365843500038,7.0
0.07884747969739003,0.096,0.08855146109143983,7.0
0.7272375852110212,0.736,0.7190024485897745,7.0
0.2830548874337375,0.313,0.2955116925343125,7.0
0.12769369594226443,0.139,0.1396451465118151,7.0
0.11891900517111709,0.12,0.1308758578107912,7.0
0.45569066364810973,0.461,0.45606381860251183,7.0
0.5498636171419231,0.571,0.5482849975615514,7.0
0.599115821320318,0.579,0.5962699974506948,7.0
0.4787142509222876,0.482,0.48479720742798926,7.0
0.58341088733974,0.569,0.5774533832372599,7.0
0.3472754019829577,0.348,0.35344970926689706,7.0
0.09353448041227308,0.097,0.10541721672609469,7.0
0.2776872706778043,0.298,0.2894538476679619,7.0
0.7562583053528759,0.741,0.7462373148912035,7.0
0.7676461967622993,0.756,0.7537197809940661,7.0
0.595613177846896,0.596,0.5909134638199232,7.0
0.5918419810161419,0.614,0.5893596830577765,7.0
0.24423856499600738,0.254,0.25460265566665363,7.0
0.20019972007498854,0.228,0.21824376340736687,7.0
0.08650546685685423,0.094,0.09553850210019597,7.0
0.7547120343826093,0.748,0.7396234092919092,7.0
0.4588788548652609,0.451,0.4534831772793931,7.0
0.049890786696832445,0.044,0.053336531239112625,7.0
0.5985530463995786,0.61,0.5948198159096507,7.0
0.7100601527398123,0.665,0.69621150161772,7.0
0.12476736932806232,0.135,0.13670110804432578,7.0
0.39231292045001287,0.39,0.39692005774190836,7.0
0.4377333487830578,0.45,0.445901235719836,7.0
0.18189292860270134,0.204,0.19830533782255408,7.0
0.2516674334422593,0.269,0.2629822885302529,7.0
0.136785896486881,0.149,0.1521421518332836,7.0
0.4935959884906197,0.499,0.49215184703115017,7.0
0.1730716823779771,0.191,0.1927132549607287,6.0
0.5745082116116345,0.558,0.5716585986828352,7.0
0.41058249187375195,0.403,0.4227214949100445,7.0
0.32473896207436037,0.345,0.32964198101336445,7.0
0.2869102625262492,0.317,0.30108998053118563,7.0
0.0604107564748948,0.055,0.06796202476800481,7.0
0.26223965494738555,0.272,0.26818444804500485,7.0
0.2783143228782404,0.271,0.2888915300679081,7.0
0.5755144628032036,0.554,0.5768140513932,7.0
0.32669172124617085,0.328,0.33549663293446336,7.0
0.2078849164938419,0.232,0.22322880847819135,7.0
0.5555282495221969,0.552,0.5579771446441322,6.0
0.7983693036575521,0.792,0.7869063422868601,7.0
0.40183124047639596,0.445,0.40659807005282145,7.0
0.11937088669458895,0.124,0.12823352594893533,7.0
0.23551546252282707,0.239,0.2497034168500161,7.0
0.4458763167329445,0.45,0.45366963743485444,7.0
0.09758732587703589,0.118,0.10758467778191337,7.0
0.750708655673793,0.741,0.7432896979972062,7.0
0.4560010935600054,0.468,0.46140083260681697,7.0
0.47011459048244675,0.486,0.4673368860904719,7.0
0.04392022762351333,0.053,0.050677337127190684,7.0
0.07198131703084953,0.08,0.0769997262304212,7.0
0.25725918985554885,0.271,0.2631425006049857,7.0
0.2118896380535985,0.239,0.22270067392157156,7.0
0.08307953207781549,0.077,0.09111025781259743,7.0
0.1885752595435628,0.216,0.2045679275970136,7.0
0.1378324418225908,0.145,0.14688173582259556,7.0
0.13264220751144784,0.155,0.1474485634686945,7.0
0.27518865419059246,0.282,0.28675340564824214,7.0
0.2755374990681606,0.267,0.28564581158206437,7.0
0.07044714442586875,0.069,0.08046354954267916,7.0
0.6890221231508846,0.673,0.677914604070202,7.0
0.6817957106852071,0.647,0.6677804797791754,7.0
0.273000618583908,0.293,0.2909147170811682,7.0
0.14925346857446686,0.169,0.16020134824584387,7.0
0.4918010587222712,0.501,0.4864906285937153,7.0
0.6330501777990833,0.603,0.6217860276763744,7.0
0.11317419593603739,0.126,0.12456169049482262,7.0
0.4440643248601427,0.449,0.44462308849582816,7.0
0.058885825290471594,0.058,0.06549708645333645,7.0
0.3651907226700797,0.368,0.37616685061546573,7.0
0.34870367932974555,0.336,0.3536393949235683,7.0
0.5827040676221732,0.56,0.5723426007968114,7.0
0.20491069504150983,0.241,0.22290670068510243,7.0
0.12859173128067758,0.141,0.13830275056674554,7.0
0.19359986914061544,0.182,0.20189050022024507,7.0
0.08775819603818347,0.098,0.0990140706950847,7.0
0.6867763838131964,0.664,0.6790757587445981,7.0
0.052751919478431275,0.05,0.06061948514541864,7.0
0.12784683235422634,0.147,0.13364310151031944,7.0
0.09137770654898647,0.088,0.1010103187010732,7.0
0.07887481258397566,0.092,0.08844650910477266,7.0
0.38787840374495675,0.389,0.39062942359123365,7.0
0.08995836009584113,0.092,0.09970552611137747,7.0
0.16817980659856435,0.174,0.18900121142754633,6.0
0.11775330745739576,0.11,0.12556122233813177,6.0
0.06457831884637422,0.067,0.0730761927972558,6.0
0.11248948246690194,0.127,0.12750099092553877,6.0
0.15748834456289884,0.162,0.16801432218924367,6.0
0.6435555446025971,0.636,0.6381049480682122,6.0
0.5469916315103867,0.538,0.5404293601406541,6.0
0.13936965351574682,0.136,0.1515540743939761,6.0
0.05729398415961051,0.065,0.06695434575021211,6.0
0.4057001154193245,0.418,0.4132871008295522,6.0
0.12686149144680514,0.148,0.1394609908843074,6.0
0.2905484925747306,0.296,0.3032452817054979,6.0
0.26441955089096447,0.307,0.2798971158164633,6.0
0.5564158891733365,0.573,0.5483300386230414,6.0
0.20867586423326667,0.209,0.22269168273885206,6.0
0.06554765833793164,0.094,0.07540456650340659,6.0
0.05289706067590205,0.063,0.06232143661833361,6.0
0.037973144193572894,0.048,0.04309528100796608,6.0
0.18146285298693676,0.187,0.19996930197389973,6.0
0.6251972308263615,0.614,0.6169744843840936,6.0
0.34443069041957775,0.367,0.3592778804166778,6.0
0.04462334695048942,0.056,0.05094508550133684,6.0
0.7902650584661447,0.777,0.7793651591773264,6.0
0.30659320570374826,0.319,0.3185486332591571,6.0
0.7059051061098087,0.695,0.6945767887143501,6.0
0.5792720354083922,0.562,0.5710545238971124,6.0
0.0739878746885676,0.087,0.08605457136146859,6.0
0.8089365420444095,0.787,0.7901663342435149,6.0
0.3485180443401401,0.37,0.35682326278612575,6.0
0.1313161200205647,0.162,0.14452433113457536,6.0
0.05904521828000131,0.075,0.06737607338492431,6.0
0.5509385553167772,0.552,0.5481062535403235,6.0
0.4988647817053986,0.515,0.4951243194596455,6.0
0.5017136486102185,0.479,0.5046437377353156,6.0
0.4459398553921986,0.437,0.4506850469966522,6.0
0.1761127124991615,0.168,0.19127138024956034,6.0
0.22950908623562416,0.227,0.2446585529120088,6.0
0.23295822100396346,0.259,0.2551864181099987,6.0
0.8033597449876837,0.78,0.7866551395669101,6.0
0.6064311660807777,0.569,0.5908382740514919,6.0
0.5450169816810633,0.538,0.5452748044583722,6.0
0.5509419230419168,0.547,0.551950768328897,6.0
0.3298689256216921,0.355,0.3516139254970028,6.0
0.15830281937495494,0.16,0.17052572826143025,6.0
0.3458278256396883,0.327,0.35624063307359094,6.0
0.4825878518793172,0.47,0.482541095519006,6.0
0.12928349905811298,0.121,0.14055233522545524,6.0
0.7013580261759923,0.678,0.6835945500193732,6.0
0.7225221461494626,0.709,0.7109164618420009,6.0
0.04732345808528071,0.049,0.05163336186791661,6.0
0.06047248010758832,0.062,0.06929541949419663,6.0
0.20505344216942933,0.239,0.2284876141013956,6.0
0.43279631481937986,0.453,0.43542232630106836,6.0
0.5214324061083915,0.52,0.5210138201435704,6.0
0.07574782944890412,0.098,0.08626417489520928,6.0
0.24442009936424136,0.232,0.2618957254196321,6.0
0.4349034628234384,0.441,0.4398558986710101,6.0
0.5265319045724198,0.512,0.519263674483579,6.0
0.11292135959592764,0.115,0.12899006450586817,6.0
0.43221357937971905,0.459,0.43479709378818054,6.0
0.5602962978502369,0.554,0.5630890048815685,6.0
0.5225914866831838,0.504,0.520178657952434,6.0
0.5334747161888906,0.53,0.5327855547968191,6.0
0.14285709933325041,0.164,0.15303297721845657,6.0
0.5163993049087412,0.51,0.5135865071407076,6.0
0.052133134479455334,0.059,0.05940662304507869,6.0
0.07949293603184526,0.082,0.08660497634440355,6.0
0.4030907453531172,0.402,0.40781931698727925,6.0
0.47692713640471807,0.476,0.4794039646579529,6.0
0.3073596757409611,0.364,0.3272786619224577,6.0
0.5891765224188461,0.572,0.5832792084736501,6.0
0.41613178096239556,0.41,0.42446232215696145,6.0
0.10854497344230485,0.126,0.12120320580594895,6.0
0.25672603715929465,0.278,0.2629580625106268,6.0
0.1108846622480929,0.119,0.12281863633297982,6.0
0.47834894329723365,0.45,0.4739292600057324,6.0
0.2585627131254704,0.283,0.2726326142406008,6.0
0.5352875366682732,0.54,0.5405398795977162,6.0
0.2640668856266688,0.298,0.28474271202307666,6.0
0.4236389787843746,0.419,0.4293402407725483,6.0
0.7417268518634621,0.74,0.7247817137377222,6.0
0.7018862187912462,0.718,0.6935470313686523,6.0
0.26470156075858775,0.298,0.28058542580358037,6.0
0.20891261193455868,0.22,0.22521227133444144,6.0
0.783335994117005,0.748,0.7633131418252258,6.0
0.5282652367988558,0.522,0.529672038348085,6.0
0.3774191902989834,0.394,0.38587563751540827,6.0
0.22019195615355958,0.251,0.23628853481489448,6.0
